編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLJPHHGFAU86CC,嘉北段,109.00,都市：住,,,,11050000
RPUNMLLJPHHGFAU86CC,嘉北段,109.00,都市：住,,,,11020000
RPWOMLQJPHHGFAU67CC,功學段,99.77,都市：住,,,,03360000
RPRNMLRJPHHGFAU17CC,吉興段,13.41,都市：住,,,,02000000
RPSOMLOJPHHGFAU07CC,富國段,14.50,都市：住,,,,01920021
RPRNMLRJPHHGFAU17CC,吉興段,13.82,都市：住,,,,02010000
RPPNMLSJPHHGFAU07CC,主商段,12.75,都市：商,,,,07070000
RPQNMLSJPHHGFAU17CC,北濱段,10.09,都市：住,,,,05870022
RPROMLLKPHHGFAU76CC,福祥段,123.00,都市：住,,,,03210007
RPSOMLLJPHHGFAU76CC,福祥段,10.10,都市：住,,,,09970000
RPTNMLSJPHHGFAU47CC,樹人段,38.00,都市：住,,,,02160002
RPXNMLSJPHHGFAU87CC,林森段,.00,都市：住,,,,08010014
RPWNMLRJPHHGFAU67CC,主權段,38.19,都市：住,,,,11810000
RPTOMLLKPHHGFAU96CC,民享段,4.09,都市：商,,,,14990000
RPVNMLLKPHHGFAU17DC,國風段,16.84,都市：住,,,,07140004
RPSNMLLKPHHGFAU86DC,國風段,12.92,都市：住,,,,07140004
RPPOMLMKPHHGFAU66CC,民享段,8.17,都市：住,,,,05850000
RPVPMLNKPHHGFAU47CC,嘉南段,.00,都市：商,,,,03910022
RPVNMLPKPHHGFAU47CC,南埔段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,29050001
RPWPMLNKPHHGFAU57CC,嘉南段,.00,都市：商,,,,03910002
RPOPMLNKPHHGFAU86DC,裕民段,29.03,都市：其他:倉儲區,,,,00240011
RPXOMLNKPHHGFAU67DC,國風段,96.00,都市：住,,,,16920000
RPOOMLSKPHHGFAU17CC,北濱段,92.00,都市：住,,,,14290000
RPQOMLSKPHHGFAU37CC,嘉南段,.00,都市：商,,,,03910006
RPOPMLSKPHHGFAU27CC,富國段,13.95,都市：住,,,,01540000
RPVOMLKLPHHGFAU17CC,福南段,33.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03620000
RPRNMLTKPHHGFAU47CC,石壁段,79.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02270000
RPPPMLSKPHHGFAU37CC,莊敬段,67.20,都市：住,,,,00890000
RPXOMLSKPHHGFAU08CC,富國段,8.41,都市：住,,,,01830000
RPSNMLTKPHHGFAU57CC,國風段,405.00,都市：住,,,,15270019
RPTOMLTKPHHGFAU77CC,慈惠段,.00,都市：住,,,,05240008
RPUOMLKLPHHGFAU07CC,福南段,33.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,03620000
RPQPMLSKPHHGFAU47CC,慶豐段,.00,都市：住,,,,08780047
RPUOMLSKPHHGFAU77CC,民生段,21.23,都市：商,,,,11720000
RPXNMLLLPHHGFAU37CC,福祥段,123.00,都市：住,,,,03210007
RPXOMLKLPHHGFAU37CC,自強段,8.32,都市：住,,,,01080002
RPQOMLLLPHHGFAU76CC,嘉北段,135.00,都市：住,,,,07440000
RPWNMLPLPHHGFAU67CC,碧雲段,28.27,都市：住,,,,00520000
RPWNMLMLPHHGFAU47DC,林森段,73.00,都市：住,,,,24650000
RPWNMLPLPHHGFAU67CC,碧雲段,36.00,都市：住,,,,00520013
RPROMLSLPHHGFAU57CC,民勤段,58.00,都市：住,,,,08530000
RPTNMLRLPHHGFAU67DC,莊敬段,.00,都市：住,,,,06280000
RPXOMLPLPHHGFAU87CC,樹人段,6.72,都市：住,,,,05230000
RPXOMLPLPHHGFAU87CC,樹人段,7.63,都市：商,,,,05430000
RPUNMLPLPHHGFAU57DC,主權段,10.25,都市：住,,,,07850000
RPSNMLQLPHHGFAU37CC,富國段,20.39,都市：住,,,,05140000
RPUNMLPLPHHGFAU57DC,德安段,.09,都市：住,,,,01700001
RPVOMLTLPHHGFAU08CC,林森段,7.23,都市：住,,,,31000000
RPVOMLTLPHHGFAU08CC,林森段,13.52,都市：住,,,,31010000
RPVOMLTLPHHGFAU08CC,林森段,26.54,都市：住,,,,31020000
RPSNMLTLPHHGFAU77DC,仁廉段,32.00,都市：住,,,,07840000
RPWOMLTLPHHGFAU18CC,莊敬段,110.00,都市：住,,,,00030007
RPTOMLLJQHHGFAU96CC,嘉南段,.00,都市：商,,,,03910006
RPWNMLLJQHHGFAU17CC,自強段,11.25,都市：商,,,,06930000
RPUOMLLJQHHGFAU07CC,嘉南段,.00,都市：商,,,,03910001
RPXNMLLJQHHGFAU27CC,國光段,.00,都市：住,,,,00160003
RPXNMLLJQHHGFAU27CC,國光段,.00,都市：住,,,,00160002
RPQNMLPJQHHGFAU96CC,自強段,.00,都市：住,,,,04690000
RPTNMLNJQHHGFAU07CC,林森段,26.30,都市：住,,,,02040000
RPPNMLPJQHHGFAU86CC,自強段,.00,都市：住,,,,04690000
RPVOMLPJQHHGFAU57CC,主商段,11.81,都市：商,,,,07070000
RPRNMLPJQHHGFAU07CC,自強段,.00,都市：住,,,,04680000
RPWOMLPJQHHGFAU67CC,自強段,26.60,都市：住,,,,02100003
RPRPMLPJQHHGFAU27CC,仁義段,93.00,都市：住,,,,08270004
RPWOMLKKQHHGFAU37DC,富國段,19.21,都市：商,,,,01000000
