編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLLJOHHGFAO66CC,北門段,.00,都市：住,,,,07640000
RPQPMLRJOHHGFAO56CC,民富段,.00,都市：商,,,,26270000
RPWNMLQJOHHGFAO86CC,和平段,.00,都市：住,,,,01810000
RPVOMLQJOHHGFAO86CC,東光段,.00,都市：其他:住商混合區,,,,02380002
RPSPMLQJOHHGFAO66CC,中雅段,.00,都市：住,,,,00960002
RPTPMLRJOHHGFAO86CC,光復段,.00,都市：住,,,,13530064
RPURMLRJOHHGFAO17CC,光武段,.00,都市：商,,,,10220000
RPOSMLRJOHHGFAO66CC,光復段,.00,都市：住,,,,13530048
RPOSMLRJOHHGFAO66CC,光復段,.00,都市：住,,,,13530000
RPVPMLRJOHHGFAO07CC,北門段,.00,都市：商,,,,10820000
RPXPMLSJOHHGFAO37CC,青山段,172.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06670000
RPRRMLRJOHHGFAO86CC,介壽段,.00,都市：住,,,,07360000
RPVPMLSJOHHGFAO17CC,東山段一小段,.00,都市：住,,,,04340000
RPRRMLRJOHHGFAO86CC,介壽段,.00,都市：其他:道路用地,,,,07360003
RPVPMLSJOHHGFAO17CC,東山段一小段,.00,都市：其他:第一種住宅區、道路用地,,,,04350000
RPRRMLRJOHHGFAO86CC,介壽段,.00,都市：其他:道路用地,,,,07360004
RPROMLSJOHHGFAO66CC,武陵段,.00,都市：住,,,,03460000
RPWQMLTJOHHGFAO47CC,東明段,.00,都市：其他:部分第一種住宅區、部分道路用地,,,,00490000
RPSQMLTJOHHGFAO07CC,光武段,.00,都市：商,,,,10220000
RPPRMLTJOHHGFAO86CC,中雅段,.00,都市：住,,,,00960001
RPPPMLKKOHHGFAO48CC,民主段,.00,都市：住,,,,00200000
RPQRMLTJOHHGFAO96CC,東山段一小段,.00,都市：商,,,,07470000
RPWOMLKKOHHGFAO09CC,新興段,88.00,都市：住,,,,06310001
RPXOMLKKOHHGFAO56CC,武陵段,.00,都市：住,,,,03160004
RPQPMLKKOHHGFAO58CC,武陵段,81.00,都市：住,,,,00360002
RPSPMLKKOHHGFAO78CC,東山段一小段,.00,都市：其他:住，道,,,,01750000
RPXPMLKKOHHGFAO66CC,崙子段,.00,都市：住,,,,07290000
RPWPMLKKOHHGFAO56CC,武陵段,.00,都市：其他:部分第一種住宅區，部分道路用地,,,,00940000
RPOQMLKKOHHGFAO48CC,東山段一小段,.00,都市：住,,,,09560000
RPRQMLKKOHHGFAO78CC,南湖段,2.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00070000
RPRQMLKKOHHGFAO78CC,南湖段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00070002
RPRQMLKKOHHGFAO78CC,南湖段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00070023
RPRQMLKKOHHGFAO78CC,南湖段,3.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00070039
RPRQMLKKOHHGFAO78CC,南湖段,12.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00080003
RPXQMLNKOHHGFAO07CC,長春段,.00,都市：住,,,,14520000
RPQOMLNKOHHGFAO78CC,中華段,.00,都市：其他:科技商務區,,,,01190000
RPQRMLNKOHHGFAO09CC,自由段,.00,都市：住,,,,10360006
RPPRMLNKOHHGFAO98CC,崙子段,.00,都市：住,,,,00670000
RPXNMLOKOHHGFAO86CC,武陵段,.00,都市：住,,,,03160004
RPVOMLOKOHHGFAO76CC,光武段,30.29,都市：住,,,,11180000
RPVNMLPKOHHGFAO76CC,光武段,.00,都市：住,,,,11490000
RPPOMLPKOHHGFAO88CC,民富段,.00,都市：住,,,,14120000
RPXOMLPKOHHGFAO07CC,中央段,.00,都市：住,,,,08750000
RPQOMLPKOHHGFAO98CC,光華段,.00,都市：住,,,,03880000
RPROMLQKOHHGFAO56CC,關東段,.00,都市：住,,,,04670001
RPOPMLPKOHHGFAO88CC,聚吉段,.00,都市：住,,,,01120000
RPVOMLQKOHHGFAO96CC,富山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00660000
RPTOMLQKOHHGFAO76CC,北門段,.00,都市：商,,,,07630000
RPTOMLQKOHHGFAO76CC,北門段,.00,都市：住,,,,07640000
RPWOMLQKOHHGFAO07CC,北門段,.00,都市：商,,,,07630000
RPWOMLQKOHHGFAO07CC,北門段,.00,都市：住,,,,07640000
RPXOMLQKOHHGFAO17CC,北門段,.00,都市：商,,,,07630000
RPXOMLQKOHHGFAO17CC,北門段,.00,都市：住,,,,07640000
RPOPMLQKOHHGFAO98CC,忠孝段,51.00,都市：住,,,,02910005
RPUPMLQKOHHGFAO07DC,長春段,20.43,都市：其他:科技產業專用區,,,,13410000
RPQOMLKLOHHGFAO58CC,親仁段二小段,.00,都市：商,,,,00210003
RPWOMLLLOHHGFAO66CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPTPMLLLOHHGFAO09CC,香中段,.00,都市：住,,,,04910000
RPVOMLLLOHHGFAO56CC,東山段一小段,.00,都市：住,,,,05870000
RPSOMLMLOHHGFAO98CC,香中段,.00,都市：住,,,,14740000
RPXNMLMLOHHGFAO76CC,南華段,.00,都市：商,,,,04050000
RPOPMLMLOHHGFAO68CC,東明段,.00,都市：其他:科技商務區,,,,03150000
RPTOMLMLOHHGFAO09CC,崙子段,.00,都市：住,,,,00230000
RPRPMLNLOHHGFAO09CC,仙水段,.00,都市：住,,,,07650000
RPPQMLMLOHHGFAO88CC,關東段,.00,都市：住,,,,07700000
RPTOMLNLOHHGFAO56CC,長春段,.00,都市：住,,,,03180001
RPPQMLMLOHHGFAO88CC,長春段,.00,都市：住,,,,16310000
RPTOMLNLOHHGFAO56CC,長春段,.00,都市：住,,,,03210000
RPSPMLNLOHHGFAO56CC,聚吉段,.00,都市：商,,,,00740000
RPTPMLNLOHHGFAO66CC,自由段,.00,都市：住,,,,09130004
RPXPMLNLOHHGFAO07CC,民富段,.00,都市：住,,,,03140000
RPWPMLNLOHHGFAO96CC,南湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10130000
RPTQMLNLOHHGFAO76CC,竹蓮段,.00,都市：商,,,,09900003
RPSQMLNLOHHGFAO66CC,民主段,.00,都市：住,,,,08390000
RPUQMLNLOHHGFAO86CC,中興段,.00,都市：住,,,,08050000
RPWQMLNLOHHGFAO07CC,民富段,.00,都市：商,,,,17610000
RPXQMLNLOHHGFAO17CC,北門段,.00,都市：商,,,,07630000
RPXQMLNLOHHGFAO17CC,北門段,.00,都市：住,,,,07640000
RPUOMLOLOHHGFAO76CC,東山段二小段,.00,都市：住,,,,04700000
RPPPMLOLOHHGFAO98CC,仙水段,.00,都市：住,,,,01890000
RPXQMLOLOHHGFAO27CC,西門段三小段,.00,都市：商,,,,00180000
RPUPMLOLOHHGFAO86CC,金山段,.00,都市：住,,,,04510000
RPOOMLSLOHHGFAO56CC,東山段一小段,.00,都市：住,,,,04900000
RPWPMLSLOHHGFAO47CC,聚吉段,.00,都市：商,,,,00660000
RPOOMLSLOHHGFAO56CC,東山段一小段,.00,都市：住,,,,04910000
RPOOMLSLOHHGFAO56CC,東山段一小段,.00,都市：住,,,,04920000
RPOOMLSLOHHGFAO56CC,東山段一小段,.00,都市：其他:住宅區及商業區,,,,04930000
RPXPMLSLOHHGFAO57CC,長春段,.00,都市：其他:部分第一種住宅區；部分綠地用地,,,,00050000
RPVPMLSLOHHGFAO37CC,自由段,.00,都市：住,,,,08050000
RPQQMLSLOHHGFAO96CC,西門段三小段,.00,都市：商,,,,00480014
RPQQMLSLOHHGFAO96CC,西門段三小段,.00,都市：商,,,,00480017
RPQQMLSLOHHGFAO96CC,西門段三小段,.00,都市：商,,,,00480021
RPWNMLLJPHHGFAO09CC,大庄段,282.00,都市：住,,,,07020000
RPUPMLLJPHHGFAO09CC,光復段,.00,都市：住,,,,13530014
RPTPMLLJPHHGFAO98CC,光復段,.00,都市：住,,,,13530018
RPVPMLLJPHHGFAO56CC,國道段,.00,都市：商,,,,10250000
RPWPMLLJPHHGFAO66CC,康樂段,.00,都市：住,,,,01730000
RPOQMLLJPHHGFAO58CC,聚吉段,.00,都市：住,,,,00880000
RPXPMLLJPHHGFAO76CC,北門段,.00,都市：住,,,,01330000
RPPQMLLJPHHGFAO68CC,民主段,.00,都市：其他:部分第二種住宅區，部分道路用地,,,,10600000
RPQQMLLJPHHGFAO78CC,新港段,56.71,都市：住,,,,08390004
RPOPMLOJPHHGFAO78CC,光復段,.00,都市：住,,,,09210000
RPTOMLOJPHHGFAO56CC,西門段二小段,.00,都市：住,,,,01140000
RPTOMLOJPHHGFAO56CC,西門段二小段,.00,都市：其他:第二種商業區、道路用地,,,,01150000
RPXNMLQJPHHGFAO07CC,介壽段,.00,都市：住,,,,01320000
RPXNMLQJPHHGFAO07CC,介壽段,.00,都市：住,,,,01030001
RPXNMLQJPHHGFAO07CC,介壽段,.00,都市：其他:文高用地,,,,01030003
RPPOMLQJPHHGFAO98CC,東山段二小段,.00,都市：住,,,,05510000
RPUOMLRJPHHGFAO96CC,光武段,.00,都市：其他:商務專用區,,,,10020000
RPRPMLQJPHHGFAO66CC,北門段,.00,都市：商,,,,07630000
RPRPMLQJPHHGFAO66CC,北門段,.00,都市：住,,,,07640000
RPPPMLQJPHHGFAO09CC,光復段,.00,都市：工,,,,00940000
RPOQMLLKPHHGFAO68CC,東山段一小段,.00,都市：住,,,,04580000
RPVOMLSJPHHGFAO17CC,長春段,.00,都市：其他:科技產業專用區,,,,13410000
RPVOMLSJPHHGFAO17CC,長春段,.00,都市：住,,,,13850001
RPOQMLLKPHHGFAO68CC,東山段一小段,.00,都市：商,,,,04590000
RPVOMLSJPHHGFAO17CC,長春段,.00,都市：住,,,,13850002
RPXPMLLKPHHGFAO86CC,仙宮段,.00,都市：住,,,,00340000
RPXPMLLKPHHGFAO86CC,仙宮段,.00,都市：住,,,,00340001
RPPQMLLKPHHGFAO78CC,東橋段,.00,都市：住,,,,01940000
RPPQMLLKPHHGFAO78CC,東橋段,.00,都市：住,,,,01950000
RPPQMLLKPHHGFAO78CC,東橋段,.00,都市：住,,,,01970000
RPQQMLLKPHHGFAO88CC,和平段,.00,都市：住,,,,00940000
RPSQMLLKPHHGFAO09CC,長春段,.00,都市：住,,,,14520000
RPXQMLLKPHHGFAO96CC,長春段,.00,都市：住,,,,10140002
RPWQMLLKPHHGFAO86CC,三姓段,.00,都市：商,,,,05210000
RPQOMLMKPHHGFAO78CC,和平段,.00,都市：住,,,,04500000
RPRRMLPKPHHGFAO86CC,光武段,.00,都市：住,,,,01690013
RPSPMLPKPHHGFAO76CC,三姓段,.00,都市：商,,,,05210000
RPUPMLPKPHHGFAO96CC,竹蓮段,.00,都市：商,,,,07050001
RPXOMLSKPHHGFAO47CC,長春段,.00,都市：住,,,,03160000
RPXOMLSKPHHGFAO47CC,長春段,.00,都市：住,,,,03180002
RPUOMLSKPHHGFAO17CC,關東段,.00,都市：商,,,,12270000
RPSQMLSKPHHGFAO37EC,民主段,.00,都市：商,,,,16370000
RPTOMLSKPHHGFAO07CC,仙水段,.00,都市：住,,,,01890000
RPTQMLSKPHHGFAO47EC,民富段,110.00,都市：商,,,,24090000
RPTQMLSKPHHGFAO47EC,民富段,5.00,都市：其他:道路用地,,,,24210000
RPVOMLTKPHHGFAO37CC,東山段一小段,.00,都市：商,,,,07490000
RPTOMLTKPHHGFAO17CC,金山段,.00,都市：住,,,,10250000
RPQPMLTKPHHGFAO96CC,介壽段,.00,都市：住,,,,00400000
RPQQMLTKPHHGFAO07CC,中華段,.00,都市：住,,,,09410000
RPSPMLKLPHHGFAO98CC,民富段,.00,都市：商,,,,26610000
RPTPMLKLPHHGFAO09CC,國道段,.00,都市：商,,,,10250000
RPVPMLKLPHHGFAO66CC,高翠段,.00,都市：其他:風景區,,,,02220000
RPVPMLKLPHHGFAO66CC,高翠段,.00,都市：其他:保護區,,,,02220001
RPRQMLKLPHHGFAO98CC,國道段,.00,都市：住,,,,11230000
RPQPMLLLPHHGFAO88CC,中雅段,.00,都市：住,,,,00960001
RPRPMLLLPHHGFAO98CC,崙子段,.00,都市：住,,,,00230000
RPUOMLLLPHHGFAO56CC,東光段,.00,都市：其他:住商混合區,,,,02380002
RPTPMLLLPHHGFAO56CC,民富段,62.00,都市：住,,,,06360009
RPSPMLLLPHHGFAO09CC,民富段,.00,都市：商,,,,09200002
RPTPMLLLPHHGFAO56CC,民富段,24.00,都市：住,,,,06370012
RPWNMLMLPHHGFAO76CC,崙子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09210000
RPSOMLMLPHHGFAO09CC,崙子段,.00,都市：住,,,,26230000
RPTOMLMLPHHGFAO56CC,武陵段,.00,都市：住,,,,03160004
RPUOMLMLPHHGFAO66CC,中華段,.00,都市：住,,,,05680000
RPVOMLMLPHHGFAO76CC,南門段三小段,.00,都市：商,,,,01750000
RPPPMLMLPHHGFAO88CC,東門段三小段,.00,,,,,00430000
RPXOMLMLPHHGFAO96CC,茄苳段,1117.29,非都市：山坡地保育區 ; 非都市編定：暫未編定,,,,02410000
RPOSMLMLPHHGFAO09CC,中雅段,.00,都市：其他:部分第二種住宅區，部分第二種商業區,,,,00010004
RPUPMLMLPHHGFAO76CC,榮光段一小段,.00,都市：商,,,,00380026
RPROMLPLPHHGFAO66CC,長春段,.00,都市：住,,,,03180001
RPUPMLMLPHHGFAO76CC,榮光段一小段,.00,都市：商,,,,00400000
RPROMLPLPHHGFAO66CC,長春段,.00,都市：住,,,,03210000
RPQSMLMLPHHGFAO66CC,東山段一小段,.00,都市：住,,,,09060000
RPWOMLPLPHHGFAO17CC,東橋段,.00,都市：住,,,,09270000
RPWOMLPLPHHGFAO17CC,東橋段,.00,都市：住,,,,09280000
RPXOMLPLPHHGFAO27CC,東橋段,.00,都市：住,,,,09270000
RPXOMLPLPHHGFAO27CC,東橋段,.00,都市：住,,,,09280000
RPOPMLPLPHHGFAO09CC,東橋段,.00,都市：住,,,,09270000
RPOPMLPLPHHGFAO09CC,東橋段,.00,都市：住,,,,09280000
RPWNMLQLPHHGFAO17CC,東山段一小段,.00,都市：商,,,,07300000
RPWOMLRLPHHGFAO37CC,中雅段,.00,都市：住,,,,00960002
RPUQMLRLPHHGFAO37CC,和平段,.00,都市：住,,,,03770000
RPOPMLRLPHHGFAO66CC,新興段,.00,都市：住,,,,02210002
RPVQMLRLPHHGFAO47CC,北門段,.00,都市：商,,,,11230000
RPVOMLRLPHHGFAO27CC,西濱段,.00,都市：住,,,,04320000
RPSQMLRLPHHGFAO17CC,中央段,.00,都市：商,,,,08080000
RPTRMLRLPHHGFAO37CC,中華段,.00,都市：其他:科商,,,,01190000
RPOPMLSLPHHGFAO76CC,唐高段,.00,都市：住,,,,06290000
RPSPMLSLPHHGFAO17CC,東明段,.00,都市：商,,,,05630000
RPSPMLSLPHHGFAO17CC,東明段,.00,都市：商,,,,05630001
RPOOMLTLPHHGFAO76CC,南湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00080107
RPWNMLMJQHHGFAO66CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02400000
RPWNMLMJQHHGFAO66CC,茄苳段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02190000
RPQOMLTLPHHGFAO96CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPPPMLSLPHHGFAO86CC,大庄段,.00,都市：住,,,,00930006
RPPPMLSLPHHGFAO86CC,大庄段,.00,都市：住,,,,00930007
RPVNMLTLPHHGFAO37CC,關東段,.00,都市：住,,,,04900000
RPVNMLTLPHHGFAO37CC,關東段,.00,都市：住,,,,04910001
RPRQMLNJQHHGFAO56CC,中央段,.00,都市：住,,,,06870000
RPSQMLNJQHHGFAO66CC,中央段,.00,都市：商,,,,15810000
RPQQMLMJQHHGFAO98CC,光復段,.00,都市：住,,,,10870000
RPRPMLOJQHHGFAO56CC,柴橋段,.00,都市：其他:甲之三種風景區,,,,08260000
RPVPMLOJQHHGFAO96CC,東門段三小段,.00,都市：商,,,,01410000
RPWOMLOJQHHGFAO96CC,光華段,.00,都市：住,,,,12370000
RPWOMLOJQHHGFAO96CC,光華段,.00,都市：商,,,,12370001
RPWOMLOJQHHGFAO96CC,光華段,.00,都市：商,,,,12390000
RPWOMLOJQHHGFAO96CC,光華段,.00,都市：其他:道路用地,,,,12390008
RPXOMLPJQHHGFAO17CC,三姓段,.00,都市：商,,,,05210000
RPTPMLMLPHHGFAO86EC,長春段,.00,都市：住,,,,12920000
RPPQMLTJQHHGFAO96CC,新興段,.00,都市：住,,,,16660000
RPPPMLPJQHHGFAO09CC,成德段,.00,都市：住,,,,00270000
RPOQMLTJQHHGFAO86CC,東山段一小段,.00,都市：住,,,,09060000
RPQPMLPJQHHGFAO56CC,中央段,.00,都市：住,,,,04940000
RPVPMLTJQHHGFAO47CC,竹蓮段,.00,都市：商,,,,06970000
RPQQMLTJQHHGFAO07CC,民主段一小段,.00,都市：商,,,,00270002
RPTPMLPJQHHGFAO86CC,信義段,.00,都市：住,,,,05730000
RPOPMLPJQHHGFAO98CC,民富段,.00,都市：住,,,,05230000
RPOQMLSJQHHGFAO76CC,國道段,.00,都市：住,,,,11070000
