鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.74,住,,,1110603,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7020000,57280,一樓平面,13.45,800000,,RPPNMLTLOHHGFCQ96CB,匯幸福,4F棟C號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.74,住,,,1110604,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7080000,57832,一樓平面,13.45,800000,,RPQNMLTLOHHGFCQ07CB,匯幸福,3F棟D號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,33.85,住,,,1110605,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.46,2,2,2,有,無,5980000,60226,一樓平面,13.45,800000,,RPRNMLTLOHHGFCQ17CB,匯幸福,2F棟B號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,183.95,,鄉村區,乙種建築用地,1110604,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.42,5,2,4,有,無,17720000,84615,,0.0,0,,RPSNMLTLOHHGFCQ27CB,樹院裡二期-羽松院,A棟11號
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,122.28,,鄉村區,乙種建築用地,1110605,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.51,4,2,4,有,無,8350000,54042,,0.0,0,,RPPNMLKMOHHGFCQ88DB,新社團二期,B棟32號
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,122.28,,鄉村區,乙種建築用地,1110613,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.18,4,2,4,有,無,8380000,53315,,0.0,0,,RPQNMLKMOHHGFCQ98DB,新社團二期,B棟22號
大林鎮,房地(土地+建物),嘉義縣大林鎮民權路,25.8,住,,,1110605,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.11,2,1,1,有,無,5150000,60510,,0.0,0,,RPPNMLLJPHHGFCQ78DB,花漾城市,B棟2M號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,34.78,住,,,1110605,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,8780000,68285,坡道平面,29.27,1100000,,RPPNMLLJPHHGFCQ68CB,民雄帝標,8D號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,192.0,,鄉村區,乙種建築用地,1110609,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.02,3,2,4,有,無,18280000,90936,,0.0,0,,RPQNMLLJPHHGFCQ78CB,樹院裡二期-羽松院,A棟8號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,177.42,,鄉村區,乙種建築用地,1110609,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.95,3,2,4,有,無,17780000,90277,,0.0,0,,RPRNMLLJPHHGFCQ88CB,樹院裡二期-羽松院,A棟9號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,184.29,,鄉村區,乙種建築用地,1110611,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.37,4,2,3,有,無,16500000,97998,,0.0,0,,RPSNMLLJPHHGFCQ98CB,樹院裡二期-羽松院,A棟1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鄉道嘉107線,97.35,,鄉村區,乙種建築用地,1110624,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.72,4,2,4,有,無,10600000,70799,,0.0,0,,RPTNMLLJPHHGFCQ09CB,千葉里,A棟04號
新港鄉,房地(土地+建物),嘉義縣新港鄉中正路,89.99,住,,,1110617,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.37,3,3,4,有,無,9980000,52981,,0.0,0,,RPUNMLLJPHHGFCQ56CB,心願墅,A棟20號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,30.38,住,,,1110607,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.51,2,2,2,有,無,7830000,68506,坡道平面,29.27,1100000,,RPPNMLMJPHHGFCQ78CB,民雄帝標,11B號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,30.07,住,,,1110609,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7910000,70011,坡道平面,29.27,1100000,,RPQNMLMJPHHGFCQ88CB,民雄帝標,11F號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,30.07,住,,,1110609,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7850000,69394,坡道平面,29.27,1100000,,RPRNMLMJPHHGFCQ98CB,民雄帝標,9G號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,34.78,住,,,1110610,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,8750000,68018,坡道平面,29.27,1100000,,RPSNMLMJPHHGFCQ09CB,民雄帝標,7D號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,40.6,住,,,1110610,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.63,3,2,2,有,無,10230000,69504,坡道平面,29.27,1100000,,RPPNMLNJPHHGFCQ88CB,民雄帝標,12H號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,30.07,住,,,1110611,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7800000,68880,坡道平面,29.27,1100000,,RPQNMLNJPHHGFCQ98CB,民雄帝標,8G號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔,128.61,,特定農業區,甲種建築用地,1110629,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,157.51,3,2,3,有,無,11800000,74916,,0.0,0,,RPPNMLOJPHHGFDQ56DB,春不老,K棟8號
太保市,房地(土地+建物),嘉義縣太保市民生路,123.61,住,,,1110628,土地10建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.92,5,3,5,有,無,13700000,75308,,0.0,0,,RPPNMLOJPHHGFDQ09CB,玉興大悅,C棟1號
太保市,房地(土地+建物),嘉義縣太保市民生路,91.81,住,,,1110703,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.82,5,3,5,有,無,13000000,69960,,0.0,0,,RPRNMLOJPHHGFDQ66CB,玉興大悅,B棟3號
太保市,房地(土地+建物),嘉義縣太保市民生路,106.67,住,,,1110703,土地10建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.42,5,3,5,有,無,11900000,71938,,0.0,0,,RPSNMLOJPHHGFDQ76CB,玉興大悅,D棟8號
太保市,房地(土地+建物),嘉義縣太保市民生路,91.79,住,,,1110701,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.92,5,3,5,有,無,12900000,69385,,0.0,0,,RPTNMLOJPHHGFDQ86CB,玉興大悅,B棟6號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1110615,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.29,3,2,2,有,無,9350000,78841,坡道平面,16.82,1350000,,RPPNMLPJPHHGFDQ56CB,高鐵國際城,E8棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110616,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6930000,75010,坡道平面,16.82,1350000,,RPQNMLPJPHHGFDQ66CB,高鐵國際城,D3棟5號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.73,住,,,1110610,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7100000,56635,一樓平面,13.45,950000,,RPPNMLPJPHHGFCQ09CB,匯幸福,2F棟C號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.74,住,,,1110611,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7370000,60503,一樓平面,13.45,800000,,RPQNMLPJPHHGFCQ56CB,匯幸福,7F棟D號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.74,住,,,1110612,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7400000,59398,一樓平面,13.45,950000,,RPRNMLPJPHHGFCQ66CB,匯幸福,6F棟C號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村山?,134.13,住,,,1110609,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.0,4,3,4,有,無,15680000,76863,,0.0,0,,RPSNMLPJPHHGFCQ76CB,民雄帝標,B9號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,45.61,住,,,1110618,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.8,3,2,2,有,無,7500000,68306,一樓平面,0.0,600000,,RPPNMLQJPHHGFDQ66CB,東唐聚 華廈區,A棟7號
太保市,房地(土地+建物),嘉義縣太保市中興路一段,120.74,住,,,1110628,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.11,4,2,5,有,無,11470000,67427,,0.0,0,,RPQNMLSJPHHGFDQ96CB,幸福家3,B1棟0號
太保市,房地(土地+建物),嘉義縣太保市中興路一段,109.08,住,,,1110629,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.6,3,2,3,有,無,10880000,71298,,0.0,0,,RPRNMLSJPHHGFDQ07CB,幸福家3,B7棟0號
太保市,房地(土地+建物),嘉義縣太保市中興路一段,108.96,住,,,1110613,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.6,3,2,3,有,無,10880000,71298,,0.0,0,,RPSNMLSJPHHGFDQ17CB,幸福家3+,B13棟0號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,132.85,,鄉村區,乙種建築用地,1110614,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.76,4,2,4,有,無,13680000,82529,,0.0,0,,RPPNMLSJPHHGFCQ76CB,樹院裡二期-羽松院,B棟15號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.74,住,,,1110615,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7320000,60042,一樓平面,13.45,800000,,RPPNMLLKPHHGFCQ78CB,匯幸福,7F棟C號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,33.85,住,,,1110622,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.46,2,2,2,有,無,5720000,57203,一樓平面,13.45,800000,,RPQNMLLKPHHGFCQ88CB,匯幸福,4F棟A號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1110621,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,10350000,81264,坡道平面,16.82,1350000,,RPPNMLLKPHHGFDQ88CB,高鐵國際城,E1棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1110623,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,9000000,75203,坡道平面,16.82,1300000,,RPQNMLLKPHHGFDQ98CB,高鐵國際城,A5棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1110623,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.29,3,2,2,有,無,9350000,78841,坡道平面,16.82,1350000,,RPRNMLLKPHHGFDQ09CB,高鐵國際城,A8棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1110624,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,10300000,80813,坡道平面,16.82,1350000,,RPSNMLLKPHHGFDQ56CB,高鐵國際城,B1棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1110627,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,11800000,83194,坡道平面,16.82,1350000,,RPTNMLLKPHHGFDQ66CB,高鐵國際城,D2棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1110627,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,10500000,82619,坡道平面,16.82,1350000,,RPUNMLLKPHHGFDQ76CB,高鐵國際城,E1棟4號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1110624,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.29,3,2,2,有,無,9200000,77856,坡道平面,16.82,1300000,,RPVNMLLKPHHGFDQ86CB,高鐵國際城,G8棟7號
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,91.01,住,,,1110701,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.17,4,2,7,有,無,12838000,76339,,0.0,0,,RPQNMLMKPHHGFCQ98CB,新港上城,A棟A7號
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,119.12,住,,,1110627,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.93,4,2,5,有,無,15035000,74090,,0.0,0,,RPRNMLMKPHHGFCQ09CB,新港上城,A棟A2號
新港鄉,房地(土地+建物),嘉義縣新港鄉古民街,138.61,住,,,1110705,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.6,6,2,3,有,無,13166000,70557,,0.0,0,,RPSNMLMKPHHGFCQ56CB,新港上城,B棟B1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉竹子腳,167.0,,特定農業區,甲種建築用地,1110701,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.63,4,4,2,有,無,9400000,61186,,0.0,0,,RPTNMLMKPHHGFCQ66CB,寶格日光市,E1棟0號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,222.48,,鄉村區,乙種建築用地,1110615,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,295.12,4,3,6,有,無,24530000,83119,,0.0,0,,RPUNMLMKPHHGFCQ76CB,樹院裡二期-羽松院,A棟15號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,101.0,住,,,1110701,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.63,4,2,5,有,無,13500000,64399,,0.0,0,,RPPNMLOKPHHGFCQ09CB,墅幸福,A區棟A1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,85.0,住,,,1110703,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.24,4,2,5,有,無,12230000,65668,,0.0,0,,RPQNMLOKPHHGFCQ56CB,墅幸福,A區棟A2號
新港鄉,房地(土地+建物)+車位,嘉義縣新港鄉古民街,31.67,住,,,1110702,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.41,3,2,2,有,無,7580000,66218,坡道機械,8.0,600000,,RPRNMLOKPHHGFCQ66CB,新港上城,C棟C5號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,91.0,住,,,1110701,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.43,4,2,5,有,無,12450000,64364,,0.0,0,,RPSNMLOKPHHGFCQ76CB,墅幸福,A區棟A3號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,101.0,住,,,1110701,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.7,4,2,5,有,無,12850000,64347,,0.0,0,,RPTNMLOKPHHGFCQ86CB,墅幸福,A區棟A5號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市八德路,34.53,住,,,1110708,土地4建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.13,3,1,2,有,無,9000000,72137,一樓平面,22.15,850000,,RPPNMLOKPHHGFBQ98CB,大人物,5B8號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市八德路,30.68,住,,,1110703,土地4建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.53,3,1,2,有,無,7800000,69237,一樓平面,22.15,850000,,RPQNMLOKPHHGFBQ09CB,大人物,4B2號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,26.1,住,,,1110702,土地4建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.42,2,1,2,有,無,5880000,68836,,0.0,0,,RPRNMLOKPHHGFBQ56CB,大人物,4B7號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,151.58,住,,,1110705,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.08,4,1,4,有,無,22500000,92944,,0.0,0,,RPPNMLPKPHHGFBQ09CB,大人物,A棟9號
朴子市,房地(土地+建物),嘉義縣朴子市大?榔,24.83,,特定農業區,甲種建築用地,1110621,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.35,2,2,1,有,無,4290000,52095,,0.0,0,,RPPNMLRKPHHGFBQ76DB,臻美,A棟5號
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝,23.54,,工業區,丁種建築用地,1110701,土地3建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.88,1,1,1,有,無,6000000,80128,,0.0,0,,RPPNMLSKPHHGFCQ86CB,新港贏家,A棟A2號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,33.85,住,,,1110628,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.46,2,2,2,有,無,6000000,58714,一樓平面,13.45,950000,,RPQNMLSKPHHGFCQ96CB,匯幸福,5F棟B號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.73,住,,,1110703,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7150000,57095,一樓平面,13.45,950000,,RPRNMLSKPHHGFCQ07CB,匯幸福,2F棟D號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北勢子路,42.74,住,,,1110716,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.04,3,2,2,有,無,7500000,60319,一樓平面,13.45,950000,,RPSNMLSKPHHGFCQ17CB,匯幸福,8F棟C號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,181.67,,鄉村區,乙種建築用地,1110622,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.43,5,2,4,有,無,17450000,89290,,0.0,0,,RPPNMLTKPHHGFCQ96CB,樹院裡二期-羽松院,A棟10號
朴子市,房地(土地+建物),嘉義縣朴子市大?榔,24.83,,特定農業區,甲種建築用地,1110718,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.35,2,2,1,有,無,4330000,52580,,0.0,0,,RPPNMLTKPHHGFBQ96DB,臻美,A棟5號
太保市,房地(土地+建物),嘉義縣太保市後潭,141.25,住,,,1110718,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.5,3,2,4,有,無,11560000,64401,,0.0,0,,RPPNMLTKPHHGFDQ07CB,常玉9,A1棟0號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,51.05,住,,,1110714,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.86,3,2,2,有,無,8200000,66743,一樓平面,0.0,600000,,RPPNMLKLPHHGFDQ88CB,東唐聚 華廈區,A棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1110704,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,9280000,77449,坡道平面,16.82,1350000,,RPPNMLLLPHHGFDQ98CB,高鐵國際城,B5棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110704,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6610000,70708,坡道平面,16.82,1350000,,RPQNMLLLPHHGFDQ09CB,高鐵國際城,F3棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1110706,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,8880000,74031,坡道平面,16.82,1300000,,RPRNMLLLPHHGFDQ56CB,高鐵國際城,K5棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1110708,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,9130000,81129,坡道平面,16.82,1400000,,RPSNMLLLPHHGFDQ66CB,高鐵國際城,K9棟4號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,33.96,住,,,1110713,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.69,3,2,3,有,無,12380000,78644,坡道平面,16.82,1380000,,RPTNMLLLPHHGFDQ76CB,高鐵國際城,K6棟1號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.77,,工業區,丁種建築用地,1110704,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.11,2,2,2,有,無,5980000,58130,一樓平面,18.0,800000,,RPRNMLLLPHHGFCQ56DB,想寓,5棟A號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.77,,工業區,丁種建築用地,1110705,土地1建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.11,2,2,2,有,無,6330000,58130,一樓平面,18.0,1150000,,RPSNMLLLPHHGFCQ66DB,想寓,5棟H號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.77,,工業區,丁種建築用地,1110708,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.11,2,2,2,有,無,5500000,61721,其他,0.0,350000,,RPPNMLMLPHHGFCQ09DB,想寓,2棟A號
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大智三街,55.77,,工業區,丁種建築用地,1110712,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.11,2,2,2,有,無,5650000,63405,其他,0.0,450000,,RPQNMLMLPHHGFCQ56DB,想寓,2棟D號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,113.0,農,,,1110708,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.22,4,2,5,有,無,14630000,66737,,0.0,0,,RPPNMLMLPHHGFCQ98CB,墅幸福,B區棟B1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,113.0,農,,,1110710,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.57,4,2,5,有,無,13400000,63637,,0.0,0,,RPQNMLMLPHHGFCQ09CB,墅幸福,B區棟B2號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉安和路98巷,113.0,農,,,1110710,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.57,4,2,5,有,無,13400000,63637,,0.0,0,,RPRNMLMLPHHGFCQ56CB,墅幸福,B區棟B3號
新港鄉,房地(土地+建物),嘉義縣新港鄉板頭厝,99.69,,鄉村區,乙種建築用地,1110720,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.88,4,2,3,有,無,9580000,62256,,0.0,0,,RPSNMLMLPHHGFCQ66CB,福德人家Ⅴ,A棟1號
新港鄉,房地(土地+建物),嘉義縣新港鄉三間厝,33.82,,鄉村區,乙種建築用地,1110709,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.48,2,2,1,有,無,4250000,46972,,0.0,0,,RPQNMLOLPHHGFCQ66CB,好薪福,5E號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村,204.0,,一般農業區,甲種建築用地,1110715,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.21,5,2,4,有,無,11100000,62993,,0.0,0,,RPRNMLOLPHHGFCQ76CB,好薪福NO2,C2號
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,124.13,,鄉村區,乙種建築用地,1110705,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.77,4,3,4,有,無,9130000,49682,,0.0,0,,RPPNMLOLPHHGFCQ66DB,新社團二期,C棟8號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上地政事務所西北側約400公尺,138.0,住,,,1110718,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.45,4,3,5,有,無,12800000,68285,,0.0,0,,RPPNMLPLPHHGFDQ76CB,三代居NO.16,A棟A號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,34.78,住,,,1110705,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,8780000,68285,坡道平面,29.27,1100000,,RPPNMLPLPHHGFCQ66CB,民雄帝標,6D號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村山?,30.07,住,,,1110706,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.27,2,2,2,有,無,6880000,70731,,0.0,0,,RPQNMLPLPHHGFCQ76CB,民雄帝標,5G號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,30.07,住,,,1110721,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7820000,69086,坡道平面,29.27,1100000,,RPRNMLPLPHHGFCQ86CB,民雄帝標,12G號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉文隆村山?,30.07,住,,,1110724,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.54,2,2,2,有,無,7860000,69497,坡道平面,29.27,1100000,,RPSNMLPLPHHGFCQ96CB,民雄帝標,7G號
