鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷,108.44,住,,,1110628,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.71,5,3,5,有,無,14400000,63238,,0.0,0,,RPPNMLLJPHHGFBM18CB,萬峪建設美村新建工程,A棟2號
埔里鎮,房地(土地+建物),南投縣埔里鎮恆吉巷,22.34,,鄉村區,乙種建築用地,1110622,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.33,2,1,1,有,無,3830000,61447,,0.0,0,,RPPNMLLJPHHGFCM38DB,星墅,1棟2E號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮恆吉巷,28.92,,鄉村區,乙種建築用地,1110604,土地1建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.93,3,1,2,有,無,6400000,63224,一樓平面,16.52,1000000,,RPQNMLLJPHHGFCM48DB,星墅,1棟4G號
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,71.16,,特定農業區,甲種建築用地,1110629,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.08,3,2,5,有,無,9400000,59464,,0.0,0,,RPQNMLOJPHHGFAM48CB,幸福愛家,B棟5號
南投市,房地(土地+建物)+車位,南投縣南投市營盤路190巷19弄,30.31,,鄉村區,乙種建築用地,1110629,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.55,3,1,2,有,無,6700000,57512,一樓平面,11.57,950000,,RPRNMLOJPHHGFAM58CB,鑫大順建設—幸福中興,A棟6號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110703,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.07,2,2,1,有,無,5920000,75829,,0.0,0,,RPPNMLQJPHHGFBM68CB,美好時光B區,乙棟5E號
南投市,房地(土地+建物),南投縣南投市同源路,97.01,,工業區,丁種建築用地,1110514,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.06,3,2,4,有,無,9880000,56438,,0.0,0,,RPPNMLQJPHHGFAM68DB,薪享墅城,B棟17號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110611,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.58,2,2,1,有,無,6130000,65061,一樓平面,16.5,1050000,,RPPNMLRJPHHGFBM78CB,美好時光B區,乙棟2H號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110701,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.21,2,2,1,有,無,6100000,64686,一樓平面,15.14,1050000,,RPQNMLRJPHHGFBM88CB,美好時光B區,乙棟3E號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110704,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.07,2,2,1,有,無,5790000,74164,,0.0,0,,RPSNMLRJPHHGFBM09CB,美好時光B區,甲棟2A號
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,124.44,,特定農業區,甲種建築用地,1110705,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.73,3,2,4,有,無,13000000,66080,,0.0,0,,RPPNMLRJPHHGFAM68CB,幸福愛家,A棟5號
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,71.94,,特定農業區,甲種建築用地,1110706,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.08,3,2,5,有,無,9600000,60729,,0.0,0,,RPQNMLRJPHHGFAM78CB,幸福愛家,B棟1號
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,71.16,,特定農業區,甲種建築用地,1110702,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.08,3,2,5,有,無,9600000,60729,,0.0,0,,RPRNMLRJPHHGFAM88CB,幸福愛家,B棟2號
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,81.62,,特定農業區,甲種建築用地,1110702,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.3,3,2,5,有,無,9700000,63275,,0.0,0,,RPSNMLRJPHHGFAM98CB,幸福愛家,B棟11號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,116.05,,鄉村區,乙種建築用地,1110614,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.78,4,2,4,有,無,11800000,83819,,0.0,0,,RPPNMLSJPHHGFDM56DB,幸福紫南,A棟1號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,80.05,,鄉村區,乙種建築用地,1110626,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.66,4,2,4,有,無,9880000,72296,,0.0,0,,RPQNMLSJPHHGFDM66DB,幸福紫南,A棟2號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,72.22,,鄉村區,乙種建築用地,1110626,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.66,4,2,4,有,無,9850000,72077,,0.0,0,,RPRNMLSJPHHGFDM76DB,幸福紫南,A棟3號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,91.56,,鄉村區,乙種建築用地,1110621,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,128.48,4,2,4,有,無,8650000,67326,,0.0,0,,RPSNMLSJPHHGFDM86DB,幸福紫南,B棟1號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,94.44,,鄉村區,乙種建築用地,1110621,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,4,有,無,8750000,62783,,0.0,0,,RPTNMLSJPHHGFDM96DB,幸福紫南,B棟2號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,98.96,,鄉村區,乙種建築用地,1110617,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,4,有,無,8500000,60989,,0.0,0,,RPUNMLSJPHHGFDM07DB,幸福紫南,B棟3號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,89.96,,鄉村區,乙種建築用地,1110620,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.02,4,2,4,有,無,8500000,61142,,0.0,0,,RPVNMLSJPHHGFDM17DB,幸福紫南,B棟5號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,90.05,,鄉村區,乙種建築用地,1110622,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,4,有,無,8660000,62137,,0.0,0,,RPWNMLSJPHHGFDM27DB,幸福紫南,B棟6號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,90.05,,鄉村區,乙種建築用地,1110614,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,4,有,無,8100000,58119,,0.0,0,,RPXNMLSJPHHGFDM37DB,幸福紫南,B棟7號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,94.99,,鄉村區,乙種建築用地,1110614,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.05,4,2,5,有,無,8300000,60562,,0.0,0,,RPOOMLSJPHHGFDM56DB,幸福紫南,B棟8號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,94.99,,鄉村區,乙種建築用地,1110619,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.05,4,2,4,有,無,8450000,61656,,0.0,0,,RPPOMLSJPHHGFDM66DB,幸福紫南,B棟9號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,90.05,,鄉村區,乙種建築用地,1110626,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.37,4,2,4,有,無,8660000,62137,,0.0,0,,RPQOMLSJPHHGFDM76DB,幸福紫南,B棟11號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,113.61,,鄉村區,乙種建築用地,1110616,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.13,4,2,4,有,無,9300000,61946,,0.0,0,,RPTOMLSJPHHGFDM07DB,幸福紫南,C棟1號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,113.7,,鄉村區,乙種建築用地,1110620,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.13,5,2,4,有,無,9550000,63612,,0.0,0,,RPUOMLSJPHHGFDM17DB,幸福紫南,C棟2號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,113.61,,鄉村區,乙種建築用地,1110619,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.13,5,1,4,有,無,9550000,63612,,0.0,0,,RPVOMLSJPHHGFDM27DB,幸福紫南,C棟3號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,112.76,,鄉村區,乙種建築用地,1110620,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.13,5,1,4,有,無,9500000,63278,,0.0,0,,RPWOMLSJPHHGFDM37DB,幸福紫南,C棟5號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,128.24,,鄉村區,乙種建築用地,1110622,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.35,4,2,4,有,無,9950000,65310,,0.0,0,,RPXOMLSJPHHGFDM47DB,幸福紫南,C棟7號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,180.73,,鄉村區,乙種建築用地,1110614,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.7,4,2,4,有,無,10000000,60350,,0.0,0,,RPOPMLSJPHHGFDM66DB,幸福紫南,C棟8號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,31.44,,鄉村區,乙種建築用地,1110620,土地3建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.07,2,2,2,有,無,4580000,55134,,0.0,0,,RPPNMLTJPHHGFDM66DB,幸福紫南,D棟4號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.44,,鄉村區,乙種建築用地,1110616,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.82,2,2,2,有,無,5000000,54171,一樓平面,13.75,500000,,RPQNMLTJPHHGFDM76DB,幸福紫南,D棟5號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.44,,鄉村區,乙種建築用地,1110618,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.82,2,2,2,有,無,5380000,55134,一樓平面,13.75,800000,,RPRNMLTJPHHGFDM86DB,幸福紫南,D棟6號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.42,,鄉村區,乙種建築用地,1110617,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.71,2,2,2,有,無,5380000,55207,一樓平面,13.75,800000,,RPUNMLTJPHHGFDM17DB,幸福紫南,E棟5號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,31.42,,鄉村區,乙種建築用地,1110617,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.96,2,2,2,有,無,4580000,55207,,0.0,0,,RPVNMLTJPHHGFDM27DB,幸福紫南,E棟6號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.69,,鄉村區,乙種建築用地,1110629,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.68,2,2,2,有,無,5690000,58090,一樓平面,16.5,800000,,RPWNMLTJPHHGFDM37DB,幸福紫南,F棟5號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,29.51,,鄉村區,乙種建築用地,1110618,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.4,2,2,2,有,無,4660000,54567,,0.0,0,,RPOOMLTJPHHGFDM66DB,幸福紫南,H棟4號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.67,,鄉村區,乙種建築用地,1110614,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,2,2,有,無,5080000,70909,一樓平面,21.0,600000,,RPPOMLTJPHHGFDM76DB,幸福紫南,F棟6號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,31.44,,鄉村區,乙種建築用地,1110620,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.07,2,2,2,有,無,4900000,58986,,0.0,0,,RPQOMLTJPHHGFDM86DB,幸福紫南,D棟7號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.42,,鄉村區,乙種建築用地,1110619,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.96,2,2,2,有,無,5370000,72950,一樓平面,21.0,850000,,RPROMLTJPHHGFDM96DB,幸福紫南,E棟3號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路一段,31.69,,鄉村區,乙種建築用地,1110622,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.68,2,2,2,有,無,5770000,58446,一樓平面,16.5,850000,,RPSOMLTJPHHGFDM07DB,幸福紫南,F棟7號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,86.71,,鄉村區,乙種建築用地,1110611,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,141.0,4,3,3,有,無,11380000,80709,,0.0,0,,RPPNMLTJPHHGFBM98CB,美好時光A區,A棟A3號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,128.23,,鄉村區,乙種建築用地,1110611,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,141.0,4,3,3,有,無,11880000,84255,,0.0,0,,RPQNMLTJPHHGFBM09CB,美好時光A區,A棟A1號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,121.36,,鄉村區,乙種建築用地,1110611,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.0,4,3,5,有,無,12280000,79740,,0.0,0,,RPRNMLTJPHHGFBM56CB,美好時光A區,A棟A5號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,85.42,,鄉村區,乙種建築用地,1110611,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,141.0,4,3,3,有,無,11580000,82128,,0.0,0,,RPSNMLTJPHHGFBM66CB,美好時光A區,A棟A2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110629,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.64,2,2,1,有,無,5900000,68144,坡道機械,7.57,580000,,RPTNMLTJPHHGFBM76CB,美好時光B區,甲棟4A號
南投市,房地(土地+建物),南投縣南投市華陽路,119.51,住,,,1110613,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,13700000,76536,,0.0,0,,RPPNMLMKPHHGFAM28CB,首富森境,A棟1號
南投市,房地(土地+建物),南投縣南投市華陽路,115.53,住,,,1110613,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14500000,81006,,0.0,0,,RPQNMLMKPHHGFAM38CB,首富森境,B棟16號
南投市,房地(土地+建物),南投縣南投市華陽路,114.5,住,,,1110620,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14500000,81006,,0.0,0,,RPRNMLMKPHHGFAM48CB,首富森境,B棟18號
南投市,房地(土地+建物),南投縣南投市華陽路,175.51,住,,,1110612,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,16800000,93855,,0.0,0,,RPSNMLMKPHHGFAM58CB,首富森境,B棟1號
南投市,房地(土地+建物),南投縣南投市華陽路,116.5,住,,,1110610,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14500000,81006,,0.0,0,,RPTNMLMKPHHGFAM68CB,首富森境,B棟15號
南投市,房地(土地+建物),南投縣南投市華陽路,115.53,住,,,1110610,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14500000,81006,,0.0,0,,RPUNMLMKPHHGFAM78CB,首富森境,B棟17號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段,81.47,,鄉村區,乙種建築用地,1110616,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,117.36,4,2,4,有,無,7850000,66888,,0.0,0,,RPQNMLMKPHHGFDM78DB,幸福紫南,B棟15號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮朝陽街,28.87,住,,,1110625,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,98.55,3,2,2,有,無,6900000,69575,一樓平面,13.75,1000000,,RPPNMLNKPHHGFCM68DB,喬富易居,D棟3號
南投市,房地(土地+建物),南投縣南投市文化南路,112.08,住,,,1110618,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.18,4,3,5,有,無,15650000,84058,,0.0,0,,RPPNMLOKPHHGFAM58DB,四季花園,D棟2號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,31.85,住,,,1110630,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.82,3,2,2,有,無,7740000,70828,坡道平面,30.66,1000000,,RPPNMLPKPHHGFAM58CB,英倫天琴,B1棟2F號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,37.89,住,,,1110707,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.98,3,2,2,有,無,9030000,70861,坡道平面,30.66,1000000,,RPQNMLPKPHHGFAM68CB,英倫天琴,D2棟2F號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,37.89,住,,,1110709,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.98,3,2,2,有,無,9310000,73332,坡道平面,30.66,1000000,,RPRNMLPKPHHGFAM78CB,英倫天琴,D1棟2F號
名間鄉,房地(土地+建物),南投縣名間鄉員集路147巷內,131.11,住,,,1110615,土地11建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.76,4,3,5,有,無,10080000,58011,,0.0,0,,RPPNMLQKPHHGFAM68CB,御山美,B棟7號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,144.66,,鄉村區,乙種建築用地,1110707,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,164.0,4,3,5,有,無,14280000,87073,,0.0,0,,RPPNMLSKPHHGFBM98CB,美好時光C區,C棟C1號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,57.52,,鄉村區,乙種建築用地,1110708,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.0,4,3,4,有,無,10980000,71299,,0.0,0,,RPQNMLSKPHHGFBM09CB,美好時光C區,C棟C2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,29.38,,鄉村區,乙種建築用地,1110621,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.12,3,2,2,有,無,11380000,90796,坡道平面,37.0,1200000,,RPPNMLSKPHHGFBM09DB,群合iDo,F棟1號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,27.74,,鄉村區,乙種建築用地,1110701,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,3,2,2,有,無,8700000,72415,坡道平面,37.0,1100000,,RPQNMLSKPHHGFBM56DB,群合iDo,E棟7號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路,19.58,,鄉村區,乙種建築用地,1110702,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.54,2,1,1,有,無,6150000,67310,坡道平面,37.0,1200000,,RPRNMLSKPHHGFBM66DB,群合iDo,C棟3號
南投市,房地(土地+建物),南投縣南投市文化南路,142.08,住,,,1110703,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.58,4,3,5,有,無,17400000,85892,,0.0,0,,RPPNMLTKPHHGFAM09DB,四季花園,B棟1號
埔里鎮,房地(土地+建物),南投縣埔里鎮大城巷,110.86,住,,,1110709,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.39,4,2,4,有,無,12880000,83425,,0.0,0,,RPUNMLTKPHHGFCM07CB,綠原墅6+,B棟1號
南投市,房地(土地+建物),南投縣南投市華陽路,118.49,住,,,1110708,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14400000,80447,,0.0,0,,RPPNMLKLPHHGFAM18CB,首富森境,A棟2號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,113.05,住,,,1110711,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.8,4,3,3,有,無,10680000,58107,,0.0,0,,RPPNMLLLPHHGFAM28CB,童心謠 2.0,B棟5號
埔里鎮,房地(土地+建物),南投縣埔里鎮大城巷,91.81,住,,,1110707,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.7,4,2,4,有,無,9980000,71439,,0.0,0,,RPPNMLPLPHHGFCM88CB,綠原墅6+,B棟2號
埔里鎮,房地(土地+建物),南投縣埔里鎮大城巷,86.81,住,,,1110713,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.7,4,2,4,有,無,9680000,69291,,0.0,0,,RPQNMLPLPHHGFCM98CB,綠原墅6+,B棟3號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮朝陽街,28.87,住,,,1110717,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,98.55,3,2,2,有,無,7020000,70991,一樓平面,13.75,1000000,,RPPNMLQLPHHGFCM09DB,喬富易居,D棟5號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110725,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.07,2,2,1,有,無,5900000,75573,,0.0,0,,RPQNMLQLPHHGFBM98CB,美好時光B區,乙棟4H號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,111.87,,鄉村區,乙種建築用地,1110725,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.0,4,3,5,有,無,13280000,81472,,0.0,0,,RPRNMLQLPHHGFBM09CB,美好時光C區,C棟C5號
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,87.83,,特定農業區,甲種建築用地,1110725,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,153.3,3,2,5,有,無,9800000,63927,,0.0,0,,RPPNMLRLPHHGFAM88CB,幸福愛家,B棟10號
竹山鎮,房地(土地+建物),南投縣竹山鎮昭德街,87.88,商,,,1110719,土地2建物1車位0,全,4,透天厝,住家用,見其他登記事項,,167.95,4,3,4,有,無,11000000,65496,,0.0,0,,RPQNMLRLPHHGFDM66CB,山水富築,B棟2號
竹山鎮,房地(土地+建物),南投縣竹山鎮昭德街,87.88,商,,,1110719,土地2建物1車位0,全,4,透天厝,住家用,見其他登記事項,,167.95,4,3,4,有,無,10900000,64900,,0.0,0,,RPRNMLRLPHHGFDM76CB,山水富築,B棟3號
南投市,房地(土地+建物),南投縣南投市同源路,89.82,,工業區,丁種建築用地,1110703,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.13,4,2,3,有,無,9580000,50922,,0.0,0,,RPRNMLSLPHHGFAM66DB,薪享墅城,C棟17號
南投市,房地(土地+建物),南投縣南投市同源路,89.63,,工業區,丁種建築用地,1110709,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.62,3,2,3,有,無,8700000,57380,,0.0,0,,RPPNMLTLPHHGFAM56DB,薪享墅城,B棟20號
南投市,房地(土地+建物),南投縣南投市同源路,89.82,,工業區,丁種建築用地,1110710,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.13,4,2,3,有,無,9600000,51029,,0.0,0,,RPQNMLTLPHHGFAM66DB,薪享墅城,C棟15號
南投市,房地(土地+建物),南投縣南投市同源路,89.85,,工業區,丁種建築用地,1110717,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.54,4,2,3,有,無,9860000,52297,,0.0,0,,RPRNMLTLPHHGFAM76DB,薪享墅城,A棟22號
南投市,房地(土地+建物),南投縣南投市文化南路,102.08,住,,,1110717,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.77,5,2,5,有,無,13720000,76320,,0.0,0,,RPSNMLTLPHHGFAM86DB,四季花園,E棟3號
南投市,房地(土地+建物),南投縣南投市文化南路,92.08,住,,,1110717,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.77,5,2,5,有,無,13600000,75652,,0.0,0,,RPTNMLTLPHHGFAM96DB,四季花園,E棟6號
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路11之7號,101.67,住,,,1110606,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.8,4,0,5,有,無,9950000,46978,,0.0,0,,RPQNMLTLPHHGFDM96DB,東興雅居,A棟0號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110707,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.07,2,2,1,有,無,4990000,63917,,0.0,0,,RPPNMLTLPHHGFBM56CB,美好時光B區,乙棟2E號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路,37.43,,鄉村區,乙種建築用地,1110722,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.64,2,2,1,有,無,6120000,68144,坡道機械,7.57,800000,,RPQNMLTLPHHGFBM66CB,美好時光B區,甲棟4D號
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路,55.7,,鄉村區,乙種建築用地,1110712,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.0,4,3,4,有,無,10980000,71299,,0.0,0,,RPRNMLTLPHHGFBM76CB,美好時光C區,C棟C3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮博愛路,22.31,住,,,1110711,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.91,2,2,1,有,無,9500000,88355,坡道平面,35.8,1450000,,RPPNMLKMPHHGFBM38CB,富宇博愛苑,A棟6號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段1161巷,29.98,住,,,1110716,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,109.03,2,2,2,有,無,5760000,57509,坡道平面,27.13,1050000,,RPQNMLMJQHHGFAM38CB,萬景山河,B棟B7號
