編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLNHHGFEN68DB,高鐵社頭段,6.86,都市：住,1,1,全筆移轉,01230039
RPQNMLKLNHHGFEN68DB,高鐵社頭段,22.79,都市：住,1,1,全筆移轉,01230040
RPPNMLKLNHHGFHN78CB,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLKLNHHGFHN78CB,大發段,79.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230015
RPRNMLKLNHHGFHN98CB,瓦窯北段,37.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1157,持分移轉,03340000
RPPNMLPLNHHGFHN66CB,永平段,23.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,39760,2389,持分移轉,02840000
RPPNMLOLNHHGFDN88DB,至善段,3.39,都市：住,10000,308,持分移轉,05290000
RPPNMLOLNHHGFDN88DB,至善段,.80,都市：住,10000,308,持分移轉,05300000
RPPNMLOLNHHGFDN88DB,至善段,21.92,都市：住,10000,308,持分移轉,05320000
RPPNMLOLNHHGFDN88DB,至善段,9.10,都市：住,10000,308,持分移轉,05330000
RPPNMLOLNHHGFDN88DB,至善段,.08,都市：住,10000,308,持分移轉,05650000
RPPNMLPLNHHGFDN88CB,饒明段,22.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2681,持分移轉,02740000
RPPNMLOLNHHGFDN88DB,至善段,3.93,都市：住,10000,308,持分移轉,05670000
RPQNMLOLNHHGFDN88CB,饒明段,22.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2681,持分移轉,02740000
RPRNMLMLNHHGFCN68CB,洋厝段,84.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03640000
RPOOMLQLNHHGFDN98CB,大庄段,54.34,都市：住,1,1,全筆移轉,13550003
RPOOMLQLNHHGFDN98CB,大庄段,23.97,都市：住,100000,3125,持分移轉,13550036
RPXNMLQLNHHGFDN17CB,大庄段,66.95,都市：住,1,1,全筆移轉,13550001
RPQOMLQLNHHGFDN56CB,大庄段,55.91,都市：住,1,1,全筆移轉,13550002
RPQOMLQLNHHGFDN56CB,大庄段,23.97,都市：住,100000,3125,持分移轉,13550036
RPPOMLQLNHHGFDN09CB,大庄段,72.60,都市：住,1,1,全筆移轉,13550030
RPPNMLKMNHHGFHN88CB,霖鳳段,3.32,都市：住,100000,2791,持分移轉,05470001
RPPNMLKMNHHGFHN88CB,霖鳳段,26.43,都市：住,100000,2791,持分移轉,05480001
RPPNMLRLNHHGFHN86CB,霖鳳段,3.25,都市：住,100000,2728,持分移轉,05470001
RPPNMLRLNHHGFHN86CB,霖鳳段,25.83,都市：住,100000,2728,持分移轉,05480001
RPRNMLRLNHHGFHN07CB,霖鳳段,4.69,都市：住,100000,3939,持分移轉,05470001
RPRNMLRLNHHGFHN07CB,霖鳳段,37.30,都市：住,100000,3939,持分移轉,05480001
RPSNMLKMNHHGFBN58CB,和西段,38.78,都市：住,100000,4295,持分移轉,08540002
RPTNMLKMNHHGFBN68CB,和西段,38.78,都市：住,100000,4295,持分移轉,08540002
RPQNMLKMNHHGFDN58CB,圳寧段,97.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720017
RPQNMLKMNHHGFDN58CB,圳寧段,34.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,05720000
RPPNMLLMNHHGFCN48CB,福園段,92.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840037
RPRNMLKMNHHGFDN68CB,圳寧段,74.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720007
RPRNMLKMNHHGFDN68CB,圳寧段,34.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,05720000
RPPNMLLJOHHGFEN58DB,中賢段,22.05,都市：住,100000,1907,持分移轉,09710000
RPPNMLLJOHHGFEN58DB,中賢段,8.66,都市：住,100000,1907,持分移轉,09720000
RPPNMLLJOHHGFDN38CB,和平段,17.83,都市：住,10000,86,持分移轉,11880000
RPQNMLLJOHHGFHN88CB,永平段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,594,持分移轉,03850000
RPQNMLLJOHHGFHN88CB,永平段,9.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,594,持分移轉,03880000
RPRNMLLJOHHGFEN78DB,中賢段,23.85,都市：住,100000,2062,持分移轉,09710000
RPRNMLLJOHHGFEN78DB,中賢段,9.36,都市：住,100000,2062,持分移轉,09720000
RPQNMLLJOHHGFEN68DB,中賢段,26.11,都市：住,100000,2258,持分移轉,09710000
RPQNMLLJOHHGFEN68DB,中賢段,10.25,都市：住,100000,2258,持分移轉,09720000
RPUNMLLJOHHGFDN88CB,橋愛段,13.61,都市：住,10000,35,持分移轉,12270000
RPUNMLLJOHHGFDN88CB,橋愛段,13.98,都市：住,10000,35,持分移轉,12280000
RPPNMLMJOHHGFAN18CB,秀福段,75.68,都市：住,1,1,全筆移轉,03290000
RPPNMLMJOHHGFAN18CB,秀福段,2.56,都市：住,25,1,持分移轉,03290019
RPPNMLMJOHHGFAN18CB,秀福段,.23,都市：住,25,1,持分移轉,03290020
RPPNMLMJOHHGFAN18CB,秀福段,13.05,都市：住,25,1,持分移轉,03290032
RPPNMLMJOHHGFAN18CB,秀福段,1.27,都市：住,25,1,持分移轉,03290034
RPPNMLMJOHHGFAN18CB,秀福段,7.55,都市：住,29,1,持分移轉,03390000
RPPNMLMJOHHGFAN18CB,秀福段,37.51,都市：其他:步道,1,1,全筆移轉,03300000
RPVNMLLJOHHGFDN98CB,橋愛段,9.72,都市：住,10000,25,持分移轉,12270000
RPVNMLLJOHHGFDN98CB,橋愛段,9.99,都市：住,10000,25,持分移轉,12280000
RPPNMLMJOHHGFFN68CB,大安段,36.96,都市：住,10000,156,持分移轉,08920000
RPQNMLMJOHHGFEN78DB,高鐵社頭段,92.19,都市：住,1,1,全筆移轉,01230026
RPRNMLMJOHHGFEN88DB,高鐵社頭段,91.46,都市：住,1,1,全筆移轉,01230021
RPRNMLMJOHHGFEN88DB,高鐵社頭段,22.79,都市：住,1,1,全筆移轉,01230013
RPPNMLMJOHHGFHN88CB,光平段,26.63,都市：商,100000,1910,持分移轉,05960000
RPPNMLMJOHHGFEN68DB,高鐵社頭段,95.30,都市：住,1,1,全筆移轉,01230006
RPPNMLMJOHHGFEN68DB,高鐵社頭段,22.79,都市：住,1,1,全筆移轉,01230013
RPQNMLMJOHHGFHN98CB,光平段,19.03,都市：商,100000,1365,持分移轉,05960000
RPPNMLQJOHHGFHN66CB,中山段,59.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400011
RPPNMLQJOHHGFHN66CB,中山段,3.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,00400000
RPPNMLQJOHHGFHN66CB,中山段,20.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00400004
RPTNMLQJOHHGFHN07CB,新舘段,13.84,都市：農,4829000,92809,持分移轉,07200000
RPTNMLQJOHHGFHN07CB,新舘段,100.00,都市：農,100000,13387,持分移轉,07200016
RPSNMLQJOHHGFHN96CB,新舘段,13.84,都市：農,4829000,92809,持分移轉,07200000
RPSNMLQJOHHGFHN96CB,新舘段,68.82,都市：農,100000,9213,持分移轉,07200016
RPQNMLQJOHHGFFN56CB,舜耕段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04860016
RPQNMLQJOHHGFAN68CB,西門口段,22.15,都市：住,78,1,持分移轉,04280000
RPQNMLQJOHHGFAN68CB,西門口段,52.13,都市：住,1,1,全筆移轉,04280227
RPPNMLQJOHHGFGN56CB,竹圍子段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610046
RPPNMLQJOHHGFGN56CB,竹圍子段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610047
RPPNMLQJOHHGFGN56CB,竹圍子段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610026
RPPNMLQJOHHGFGN56CB,竹圍子段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610031
RPSNMLQJOHHGFAN88CB,阿夷段阿夷小段,34.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12197,持分移轉,00720003
RPSNMLQJOHHGFAN88CB,阿夷段阿夷小段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12197,持分移轉,04210001
RPQNMLRJOHHGFAN78CB,華南段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2198,79,持分移轉,04640000
RPPNMLRJOHHGFAN68CB,阿夷段柴坑子小段,80.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03230001
RPPNMLRJOHHGFAN68CB,阿夷段柴坑子小段,1.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03230032
RPPNMLRJOHHGFAN68CB,阿夷段柴坑子小段,16.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03230033
RPPNMLRJOHHGFAN68CB,阿夷段柴坑子小段,1.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03230034
RPRNMLRJOHHGFAN88CB,華南段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2198,79,持分移轉,04640000
RPSNMLRJOHHGFAN98CB,華南段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2198,79,持分移轉,04640000
RPTNMLRJOHHGFAN09CB,華南段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2198,79,持分移轉,04640000
RPPNMLRJOHHGFDN98CB,圳寧段,86.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05720006
RPPNMLRJOHHGFDN98CB,圳寧段,34.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,05720000
RPPNMLRJOHHGFHN76CB,霖鳳段,4.69,都市：住,100000,3939,持分移轉,05470001
RPPNMLRJOHHGFHN76CB,霖鳳段,37.30,都市：住,100000,3939,持分移轉,05480001
RPPNMLRJOHHGFBN78CB,和西段,36.54,都市：住,100000,4047,持分移轉,08540002
RPRNMLRJOHHGFHN96CB,霖鳳段,4.69,都市：住,100000,3939,持分移轉,05470001
RPRNMLRJOHHGFHN96CB,霖鳳段,37.30,都市：住,100000,3939,持分移轉,05480001
RPPNMLSJOHHGFHN86CB,新舘段,13.84,都市：農,4829000,92809,持分移轉,07200000
RPPNMLSJOHHGFHN86CB,新舘段,87.20,都市：農,100000,11673,持分移轉,07200016
RPQNMLRJOHHGFHN86CB,霖鳳段,5.20,都市：住,100000,4373,持分移轉,05470001
RPQNMLRJOHHGFHN86CB,霖鳳段,41.41,都市：住,100000,4373,持分移轉,05480001
RPQNMLSJOHHGFGN86CB,儒德段,21.00,都市：住,1,1,全筆移轉,04480000
RPPNMLSJOHHGFEN66DB,東興段,85.93,都市：住,1,1,全筆移轉,02700037
RPQNMLSJOHHGFDN56CB,饒明段,22.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2681,持分移轉,02740000
RPPNMLSJOHHGFGN76CB,儒德段,21.00,都市：住,1,1,全筆移轉,04480000
RPPNMLSJOHHGFAN78CB,南興段,1.97,都市：住,100000,739,持分移轉,00130003
RPPNMLSJOHHGFAN78CB,南興段,13.53,都市：住,100000,739,持分移轉,00130011
RPPNMLSJOHHGFAN78CB,南興段,3.33,都市：住,100000,739,持分移轉,00130012
RPQNMLSJOHHGFAN88CB,民生段,5.72,都市：商,10000,184,持分移轉,04830000
RPQNMLSJOHHGFAN88CB,民生段,3.53,都市：住,10000,184,持分移轉,04830001
RPQNMLSJOHHGFAN88CB,民生段,.75,都市：住,10000,184,持分移轉,04840000
RPQNMLSJOHHGFAN88CB,民生段,2.01,都市：商,10000,184,持分移轉,04890000
RPQNMLSJOHHGFAN88CB,民生段,1.55,都市：住,10000,184,持分移轉,04890001
RPQNMLSJOHHGFAN88CB,民生段,.18,都市：商,10000,184,持分移轉,04900000
RPQNMLSJOHHGFAN88CB,民生段,2.98,都市：商,10000,184,持分移轉,04910000
RPQNMLSJOHHGFAN88CB,民生段,.44,都市：商,10000,184,持分移轉,04930000
RPQNMLSJOHHGFAN88CB,民生段,.15,都市：商,10000,184,持分移轉,04940000
RPQNMLSJOHHGFAN88CB,民生段,.20,都市：商,10000,184,持分移轉,04950000
RPQNMLSJOHHGFAN88CB,民生段,1.29,都市：住,10000,184,持分移轉,04960000
RPQNMLSJOHHGFAN88CB,民生段,1.64,都市：商,10000,184,持分移轉,04960001
RPQNMLSJOHHGFAN88CB,民生段,.37,都市：商,10000,184,持分移轉,04960002
RPQNMLTJOHHGFHN07CB,出水段,93.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,227900,9323,持分移轉,03120000
RPQNMLTJOHHGFDN66CB,大庄段,53.08,都市：住,1,1,全筆移轉,13550013
RPQNMLTJOHHGFDN66CB,大庄段,30.28,都市：住,100000,3947,持分移轉,13550036
RPPNMLTJOHHGFDN56CB,惠安段,59.00,都市：住,1,1,全筆移轉,01750039
RPPNMLTJOHHGFDN56CB,惠安段,15.26,都市：住,100000,4723,持分移轉,01750025
RPPNMLTJOHHGFDN56CB,惠安段,8.12,都市：住,100000,4723,持分移轉,01750002
RPPNMLTJOHHGFHN96CB,出水段,90.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,227900,9027,持分移轉,03110000
RPRNMLTJOHHGFHN17CB,出水段,102.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,227900,10235,持分移轉,03120000
RPTNMLTJOHHGFHN37CB,出水段,90.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,227900,9015,持分移轉,03210000
RPQNMLMKOHHGFHN09CB,瓦窯北段,26.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,804,持分移轉,03340000
RPPNMLNKOHHGFBN48CB,和西段,38.39,都市：住,100000,4251,持分移轉,08540002
RPQNMLNKOHHGFBN58CB,和西段,37.38,都市：住,100000,4140,持分移轉,08540002
RPPNMLMKOHHGFHN98CB,瓦窯北段,37.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1157,持分移轉,03340000
RPQNMLNKOHHGFDN78CB,橋愛段,15.88,都市：住,10000,93,持分移轉,12690000
RPQNMLNKOHHGFDN78CB,橋愛段,2.09,都市：住,10000,93,持分移轉,12920000
RPQNMLNKOHHGFDN78CB,橋愛段,7.87,都市：住,10000,93,持分移轉,12930000
RPPNMLNKOHHGFBN58DB,福澤段,71.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03480006
RPPNMLNKOHHGFBN58DB,福澤段,23.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03480009
RPPNMLNKOHHGFDN68CB,橋愛段,9.90,都市：住,10000,58,持分移轉,12690000
RPPNMLNKOHHGFDN68CB,橋愛段,1.30,都市：住,10000,58,持分移轉,12920000
RPPNMLNKOHHGFDN68CB,橋愛段,4.91,都市：住,10000,58,持分移轉,12930000
RPPNMLNKOHHGFAN38CB,阿夷段柴坑子小段,29.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,05730000
RPRNMLNKOHHGFDN88CB,橋愛段,15.88,都市：住,10000,93,持分移轉,12690000
RPRNMLNKOHHGFDN88CB,橋愛段,2.09,都市：住,10000,93,持分移轉,12920000
RPRNMLNKOHHGFDN88CB,橋愛段,7.87,都市：住,10000,93,持分移轉,12930000
RPQNMLNKOHHGFAN48CB,阿夷段柴坑子小段,29.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,05730000
RPRNMLNKOHHGFAN58CB,阿夷段柴坑子小段,29.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,05730000
RPSNMLNKOHHGFAN68CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPTNMLNKOHHGFAN78CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPVNMLNKOHHGFAN98CB,中華段,19.41,都市：商,10000,208,持分移轉,10240000
RPUNMLNKOHHGFAN88CB,中華段,19.41,都市：商,10000,208,持分移轉,10240000
RPPNMLNKOHHGFFN88CB,新生段,80.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840078
RPPNMLNKOHHGFFN88CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPPNMLNKOHHGFFN88CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPPNMLNKOHHGFFN88CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPPNMLNKOHHGFFN88CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPQNMLNKOHHGFFN98CB,新生段,76.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840068
RPQNMLNKOHHGFFN98CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPQNMLNKOHHGFFN98CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPQNMLNKOHHGFFN98CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPQNMLNKOHHGFFN98CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPRNMLNKOHHGFFN09CB,新生段,94.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840062
RPRNMLNKOHHGFFN09CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPRNMLNKOHHGFFN09CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPRNMLNKOHHGFFN09CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPRNMLNKOHHGFFN09CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPTNMLNKOHHGFFN66CB,新生段,91.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840077
RPTNMLNKOHHGFFN66CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPTNMLNKOHHGFFN66CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPTNMLNKOHHGFFN66CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPTNMLNKOHHGFFN66CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPWNMLNKOHHGFFN96CB,新生段,70.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840053
RPWNMLNKOHHGFFN96CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPWNMLNKOHHGFFN96CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPWNMLNKOHHGFFN96CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPWNMLNKOHHGFFN96CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPOOMLNKOHHGFFN88CB,新生段,108.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840034
RPOOMLNKOHHGFFN88CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPOOMLNKOHHGFFN88CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPOOMLNKOHHGFFN88CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPOOMLNKOHHGFFN88CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPPOMLNKOHHGFFN98CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840036
RPPOMLNKOHHGFFN98CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPPOMLNKOHHGFFN98CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPPOMLNKOHHGFFN98CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPPOMLNKOHHGFFN98CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPQOMLNKOHHGFFN09CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840037
RPQOMLNKOHHGFFN09CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPUNMLNKOHHGFFN76CB,新生段,88.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840051
RPQOMLNKOHHGFFN09CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPQOMLNKOHHGFFN09CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPUNMLNKOHHGFFN76CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPQOMLNKOHHGFFN09CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPUNMLNKOHHGFFN76CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPUNMLNKOHHGFFN76CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPUNMLNKOHHGFFN76CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPTOMLNKOHHGFFN76CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840022
RPTOMLNKOHHGFFN76CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPTOMLNKOHHGFFN76CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPTOMLNKOHHGFFN76CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPTOMLNKOHHGFFN76CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPROMLNKOHHGFFN56CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840041
RPROMLNKOHHGFFN56CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPROMLNKOHHGFFN56CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPROMLNKOHHGFFN56CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPROMLNKOHHGFFN56CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPUOMLNKOHHGFFN86CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840023
RPUOMLNKOHHGFFN86CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPUOMLNKOHHGFFN86CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPUOMLNKOHHGFFN86CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPUOMLNKOHHGFFN86CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPWOMLNKOHHGFFN07CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840025
RPWOMLNKOHHGFFN07CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPWOMLNKOHHGFFN07CB,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPWOMLNKOHHGFFN07CB,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPWOMLNKOHHGFFN07CB,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPXOMLNKOHHGFFN17CB,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840026
RPXOMLNKOHHGFFN17CB,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
