編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLPLQHHGFBJ78DA,坡道平面,0,29.41,地下四樓
RPWNMLRLPHHGFBJ76DA,升降機械,0,,地下一樓
RPPNNLOLQHHGFBJ58DA,坡道平面,0,,地下三樓
RPURMLPLQHHGFBJ86DA,坡道機械,0,,地下二樓
RPSRMLPLQHHGFBJ66DA,坡道平面,0,33.13,地下二樓
RPWSNLOLQHHGFBJ17DA,坡道平面,0,,地下二樓
RPWPMLMLQHHGFBJ56DA,坡道平面,0,,地下一樓
RPUNMLPJPHHGFDJ98DA,坡道平面,0,,地下一樓
RPQPMLQLQHHGFBJ09EA,坡道平面,0,,地下四樓
RPPNMLPLQHHGFCJ68DA,坡道平面,0,,地下一樓
RPWNMLNLQHHGFBJ56EA,坡道平面,0,,地下三樓
RPTPNLOLQHHGFBJ66EA,坡道平面,0,,地下一樓
RPTPNLOLQHHGFBJ66EA,坡道平面,0,,地下一樓
RPRNMLPLQHHGFCJ88DA,升降機械,0,,地下一樓
RPVNMLQLQHHGFCJ76DA,坡道平面,0,17.91,地下一樓
RPQNMLMJQHHGFCJ28DA,坡道平面,0,,一樓
RPQNMLMJQHHGFBJ18DA,坡道平面,0,,地下二樓
RPOQMLQLQHHGFBJ88DA,坡道機械,0,17.96,地下三樓
RPQNMLSLPHHGFBJ88DA,坡道機械,0,7.26,地下一樓
RPWNMLRKQHHGFBJ76DA,坡道機械,800000,,地下三樓
RPQNMLSLQHHGFBJ98DA,坡道平面,0,32.98,地下一樓
RPQNMLSLQHHGFBJ98DA,坡道平面,0,32.98,地下一樓
RPQNMLSLQHHGFBJ98DA,坡道平面,0,31.26,地下一樓
RPQNMLSLQHHGFBJ98DA,坡道平面,0,31.26,地下一樓
RPXNMLKMQHHGFBJ98DA,坡道機械,0,17.96,地下三樓
RPUOMLTLQHHGFBJ07EA,坡道平面,0,22.39,地下一樓
RPPNMLLMQHHGFCJ48EA,坡道平面,0,27.34,地下一樓
RPPNMLLMQHHGFCJ48EA,坡道平面,0,27.34,地下一樓
RPPOMLLMQHHGFCJ48DA,坡道機械,0,6.05,地下二樓
RPPOMLLMQHHGFCJ48DA,坡道機械,0,6.05,地下二樓
RPTNMLLMQHHGFBJ68DA,坡道平面,0,30.42,地下二樓
RPVNMLLJRHHGFBJ68DA,坡道平面,2300000,38.86,地下三樓
RPXNMLLJRHHGFBJ88DA,坡道平面,2500000,38.86,地下二樓
RPOOMLTLPHHGFBJ88DA,坡道平面,0,29.41,地下二樓
RPOOMLTLPHHGFBJ88DA,坡道平面,0,29.41,地下二樓
RPTPMLSKQHHGFBJ76DA,坡道平面,0,,地下二樓
RPXOMLMJQHHGFBJ98DA,坡道平面,0,30.01,地下三樓
RPUOMLLJRHHGFBJ68DA,坡道平面,0,27.11,地下一樓
RPUOMLLJRHHGFBJ68DA,坡道平面,0,27.11,地下一樓
RPQNMLMKQHHGFDJ48DA,坡道機械,0,,地下一樓
RPWNMLMJRHHGFBJ98EA,坡道平面,0,42.30,地下二樓
RPWOMLLJRHHGFBJ98EA,其他,0,,一樓
RPXRMLPJRHHGFBJ17EA,坡道平面,0,28.78,地下一樓
RPTNMLLJRHHGFCJ58DA,坡道平面,0,31.88,地下一樓
RPSNMLLJRHHGFBJ38DA,坡道平面,0,28.00,地下一樓
RPWNMLLMQHHGFBJ98DA,坡道平面,0,31.34,地下四樓
RPTNMLRLPHHGFBJ09DA,坡道平面,0,,地下二樓
RPTNMLQJRHHGFBJ98DA,坡道機械,0,17.58,地下三樓
RPPNMLPJRHHGFBJ48DA,坡道平面,0,29.81,地下三樓
RPPNMLMJRHHGFCJ28DA,坡道機械,0,,地下一樓
RPUNMLLMQHHGFDJ98DA,坡道平面,0,,一樓
RPVNMLLMQHHGFDJ09DA,坡道平面,0,,一樓
RPQOMLQJRHHGFBJ88EA,坡道平面,0,,地下二樓
RPXNMLMJRHHGFBJ09EA,坡道平面,0,33.12,地下三樓
RPOOMLOJQHHGFCJ38DA,坡道平面,0,40.69,地下二樓
RPRNMLNJQHHGFBJ38DA,坡道平面,0,34.50,地下三樓
RPOOMLMJRHHGFBJ18DA,坡道平面,0,34.05,地下三樓
RPROMLQKOHHGFCJ88EA,坡道平面,0,,地下一樓
RPSNMLKLOHHGFCJ28DA,升降機械,0,,地下二樓
RPTNMLRKOHHGFDJ09DA,一樓平面,0,14.00,一樓
RPWOMLRJOHHGFCJ66DA,坡道平面,0,,地下二樓
RPPNMLSLOHHGFBJ78EA,一樓平面,0,,一樓
RPSOMLRJOHHGFBJ78DA,坡道平面,400000,29.09,地下二樓
RPROMLLJPHHGFBJ28EA,坡道平面,1100000,,地下二樓
RPROMLLJPHHGFBJ28EA,坡道平面,1100000,,地下二樓
RPPOMLLLOHHGFDJ28DA,升降機械,0,,一樓
RPVSMLOJPHHGFBJ66DA,坡道平面,1300000,29.76,地下一樓
RPPOMLOJPHHGFBJ28DA,坡道平面,0,33.03,地下二樓
RPXNMLRLOHHGFDJ96DA,一樓平面,0,,一樓
RPWOMLOJPHHGFBJ09EA,坡道平面,0,29.88,地下三樓
RPVOMLOJPHHGFCJ09EA,坡道平面,0,,地下二樓
RPWOMLRLOHHGFBJ76DA,坡道平面,0,,地下二樓
RPOPMLQJPHHGFBJ48DA,坡道平面,0,29.77,地下二樓
RPOPMLQJPHHGFBJ48DA,坡道平面,0,29.77,地下二樓
RPOOMLQJOHHGFBJ28DA,坡道平面,580000,31.67,地下一樓
RPROMLQJPHHGFBJ78EA,坡道平面,0,,地下一樓
RPPOMLKMOHHGFBJ08DA,坡道平面,0,,地下三樓
RPQOMLRLOHHGFCJ98EA,一樓平面,0,,一樓
RPOOMLSJPHHGFBJ68EA,坡道平面,0,33.06,地下二樓
RPXNMLLKPHHGFBJ88EA,坡道平面,0,28.96,地下三樓
RPQOMLRJPHHGFBJ78EA,坡道平面,0,,地下三樓
RPSNMLRKOHHGFBJ78DA,坡道平面,0,26.16,地下三樓
RPWNMLOKOHHGFBJ88DA,坡道機械,0,,地下一樓
RPXNMLLJPHHGFBJ68DA,坡道平面,0,,地下一樓
RPWNMLQJOHHGFBJ98DA,坡道平面,0,40.13,地下一樓
RPVNMLQJPHHGFBJ98DA,坡道平面,0,34.40,地下三樓
RPVNMLQJPHHGFBJ98DA,坡道平面,0,34.40,地下三樓
RPVNMLQJPHHGFBJ98DA,坡道平面,0,34.40,地下三樓
RPVNMLQJPHHGFBJ98DA,坡道平面,0,34.40,地下三樓
RPVNMLQJPHHGFBJ98DA,坡道平面,0,34.40,地下三樓
RPVNMLQJPHHGFBJ98DA,坡道平面,0,34.40,地下三樓
RPOOMLMLOHHGFBJ08DA,坡道平面,580000,31.33,地下一樓
RPSOMLSLOHHGFBJ09DA,坡道機械,0,,地下三樓
RPWNMLRJPHHGFBJ56DA,坡道機械,0,,地下三樓
RPRNMLKKPHHGFBJ08DA,坡道平面,0,33.91,地下二樓
RPROMLSJPHHGFBJ88DA,坡道平面,0,31.34,地下五樓含以下
RPROMLSJPHHGFBJ88DA,坡道平面,0,31.34,地下五樓含以下
RPXNMLMLOHHGFCJ98DA,坡道機械,0,14.34,地下一樓
RPRNMLRLOHHGFDJ98DA,一樓平面,0,,一樓
RPROMLLKPHHGFBJ38EA,坡道平面,0,,地下三樓
RPROMLLKPHHGFBJ38EA,坡道平面,0,,地下三樓
RPPNMLMKPHHGFDJ28DA,一樓平面,0,13.76,一樓
RPWOMLMKPHHGFBJ98EA,坡道平面,0,,地下二樓
RPQOMLMKPHHGFCJ38DA,坡道平面,0,,地下一樓
RPUNMLRKOHHGFBJ98DA,坡道平面,0,,地下一樓
RPOOMLNLOHHGFBJ18DA,坡道機械,0,18.82,地下三樓
RPRNMLLKPHHGFBJ18DA,坡道平面,0,,地下三樓
RPRNMLLKPHHGFBJ18DA,坡道平面,0,,地下三樓
RPRNMLLKPHHGFBJ18DA,坡道平面,0,,地下三樓
RPSOMLMKPHHGFBJ48DA,坡道平面,1200000,,地下二樓
RPSOMLMKPHHGFBJ48DA,坡道平面,1200000,,地下二樓
RPQOMLLLOHHGFCJ28DA,坡道平面,0,32.14,地下二樓
RPPNMLMKPHHGFBJ08DA,坡道平面,0,,地下三樓
RPPNMLMKPHHGFBJ08DA,坡道機械,0,,地下三樓
RPRNMLOKPHHGFBJ58EA,坡道平面,0,34.97,地下二樓
RPROMLMKPHHGFCJ58EA,坡道機械,0,,地下一樓
RPQOMLQJPHHGFCJ68DA,坡道平面,0,,一樓
RPWNMLKMOHHGFCJ78DA,坡道平面,0,,地下一樓
RPWPMLPKOHHGFBJ56DA,坡道平面,0,,地下三樓
RPROMLNKPHHGFCJ58DA,坡道平面,0,,地下一樓
RPTOMLOKPHHGFDJ98DA,坡道平面,0,,地下一樓
RPRNMLQJPHHGFBJ68EA,坡道平面,0,,地下三樓
RPUOMLOKPHHGFDJ09DA,坡道平面,0,,地下二樓
RPVNMLSKPHHGFBJ76EA,坡道平面,0,38.67,地下二樓
RPOOMLSKPHHGFBJ68DA,坡道平面,0,27.47,地下一樓
RPVSMLLLOHHGFBJ09DA,坡道平面,0,,地下一樓
RPUNMLTKPHHGFBJ66DA,坡道平面,0,31.69,地下三樓
RPXNMLTKPHHGFBJ07EA,坡道平面,0,31.43,地下一樓
RPOOMLTKPHHGFBJ88EA,坡道平面,0,29.75,地下二樓
RPVOMLOKOHHGFCJ98DA,坡道平面,0,,地下三樓
RPTNMLMKPHHGFBJ48DA,坡道平面,0,36.64,地下二樓
RPQOMLKMOHHGFBJ18DA,坡道平面,800000,34.79,地下一樓
RPQPMLPKPHHGFBJ68DA,坡道平面,0,33.91,地下三樓
RPPOMLRLOHHGFCJ78DA,坡道機械,0,,地下二樓
RPUNMLTKPHHGFCJ76DA,坡道平面,0,63.76,地下三樓
RPVNMLKLPHHGFDJ78DA,坡道平面,0,12.38,地下二樓
RPVNMLKLPHHGFDJ78DA,坡道機械,0,12.38,地下二樓
RPVPMLLKPHHGFDJ98DA,坡道機械,0,19.77,地下二樓
RPPPMLPKPHHGFBJ58DA,坡道平面,0,41.55,地下二樓
RPPPMLMKPHHGFBJ28DA,坡道平面,0,,地下一樓
RPXNMLSLOHHGFBJ86DA,坡道機械,0,,地下二樓
RPVNMLPJPHHGFDJ09DA,坡道平面,0,,一樓
RPSNMLLLPHHGFDJ58DA,坡道平面,0,,地下一樓
RPVOMLMLPHHGFDJ09DA,坡道平面,0,,地下一樓
RPPOMLPLPHHGFBJ68EA,坡道平面,0,39.43,地下二樓
RPPNMLPLPHHGFDJ78EA,坡道平面,0,,地下一樓
RPQOMLLLPHHGFCJ38DA,坡道平面,0,,地下三樓
RPVPMLMKPHHGFBJ88DA,坡道平面,0,,地下一樓
RPUOMLSKPHHGFDJ86DA,坡道機械,0,,地下一樓
RPTOMLNKOHHGFBJ58DA,坡道平面,0,39.26,地下三樓
RPTOMLNKOHHGFBJ58DA,坡道平面,0,39.26,地下三樓
RPTOMLNKOHHGFBJ58DA,坡道平面,0,39.26,地下三樓
RPVNMLRLPHHGFCJ76DA,坡道平面,0,,地下一樓
RPQOMLSLPHHGFBJ09EA,坡道平面,0,25.88,地下五樓含以下
RPVOMLOKOHHGFDJ09DA,坡道平面,0,33.03,地下二樓
RPWNMLLJPHHGFCJ68DA,坡道平面,0,27.34,地下二樓
RPVOMLQKOHHGFCJ56DA,坡道平面,0,,地下二樓
RPPOMLQLPHHGFBJ68DA,坡道平面,0,30.03,地下四樓
RPROMLMLPHHGFDJ68DA,坡道機械,600000,,地下一樓
RPQQMLSLPHHGFBJ56DA,坡道機械,0,32.27,地下三樓
RPVNMLSLPHHGFBJ86EA,坡道平面,0,,地下一樓
RPSNMLNLPHHGFDJ78DA,坡道機械,0,14.24,地下二樓
RPWNMLRJPHHGFCJ66DA,坡道平面,0,35.00,地下二樓
RPTSMLLJQHHGFBJ88DA,坡道平面,2300000,38.86,地下三樓
RPUOMLKMOHHGFBJ58DA,坡道機械,0,19.94,地下五樓含以下
RPSNMLQKOHHGFBJ68DA,坡道平面,0,,地下二樓
RPUOMLMKPHHGFBJ68DA,一樓平面,0,,一樓
RPUOMLMKPHHGFBJ68DA,一樓平面,0,,一樓
RPUOMLMKPHHGFBJ68DA,一樓平面,0,,一樓
RPUOMLMKPHHGFBJ68DA,一樓平面,0,,一樓
RPQOMLMJQHHGFCJ38DA,坡道平面,0,39.42,地下一樓
RPOOMLLJPHHGFCJ97DA,坡道平面,0,38.26,地下一樓
RPPOMLMJQHHGFDJ48EA,坡道平面,0,33.39,地下一樓
RPXNMLMJQHHGFBJ98EA,坡道平面,0,,地下一樓
RPVNMLMJQHHGFBJ68DA,坡道平面,1500000,,地下一樓
RPVNMLMJQHHGFBJ68DA,坡道平面,1500000,,地下一樓
RPSNMLOJQHHGFBJ58DA,坡道平面,0,,地下一樓
RPSNMLOJQHHGFBJ58DA,坡道平面,0,,地下一樓
RPTOMLNLOHHGFBJ68DA,坡道平面,0,34.05,地下三樓
RPWNMLNJQHHGFCJ98DA,坡道平面,0,,地下二樓
RPPNMLOJQHHGFCJ38DA,坡道平面,0,,地下二樓
RPSNMLSKPHHGFDJ56DA,坡道機械,0,9.31,地下二樓
RPUNMLPJQHHGFDJ09DA,一樓平面,1000000,,一樓
RPPNMLNJQHHGFBJ18DA,坡道平面,0,33.06,地下二樓
SPPNMLNJQHHGFBJ28DA,坡道平面,0,35.10,地下二樓
SPPNMLNJQHHGFBJ28DA,坡道平面,0,35.10,地下二樓
RPUNMLMJQHHGFBJ58DA,坡道平面,0,26.36,地下二樓
RPUNMLMJQHHGFBJ58DA,坡道機械,0,18.50,地下四樓
RPWNMLSJQHHGFCJ86DA,坡道機械,0,,地下一樓
RPUNMLOLOHHGFBJ78DA,坡道平面,0,29.81,地下四樓
RPQNMLKKQHHGFBJ18EA,坡道平面,0,30.98,地下二樓
RPWOMLOJPHHGFCJ09DA,坡道平面,0,29.77,地下二樓
RPVNMLOJPHHGFBJ78DA,坡道平面,0,29.81,地下四樓
RPWOMLSKPHHGFBJ86DA,坡道機械,0,,地下二樓
RPSOMLTJQHHGFBJ56DA,坡道機械,0,,地下一樓
RPSPMLKKQHHGFBJ48DA,坡道平面,2500000,38.86,地下二樓
RPVNMLTJQHHGFDJ96DA,坡道平面,0,,地下一樓
RPRNMLQLPHHGFDJ98DA,坡道平面,0,,地下一樓
RPPNMLLKQHHGFDJ28DA,坡道平面,1000000,,地下一樓
RPQNMLLKQHHGFDJ38DA,坡道機械,600000,,地下一樓
RPXNMLQKQHHGFCJ96EA,坡道平面,0,,地下一樓
RPPRMLMKQHHGFBJ68EA,坡道平面,0,,地下一樓
RPPRMLMKQHHGFBJ68EA,坡道平面,0,,地下一樓
RPTNMLQKQHHGFBJ09EA,坡道平面,0,29.81,地下三樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下一樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPWNMLSJQHHGFBJ76DA,坡道平面,0,30.90,地下二樓
RPOPMLLKQHHGFDJ38DA,坡道機械,600000,,地下一樓
RPPPMLLKQHHGFDJ48DA,坡道機械,600000,,地下一樓
RPRPMLLKQHHGFDJ68DA,坡道機械,600000,,地下一樓
RPPOMLPKQHHGFBJ58DA,坡道平面,0,29.02,地下一樓
RPPOMLPKQHHGFBJ58DA,坡道平面,0,29.02,地下二樓
RPPOMLPKQHHGFBJ58DA,坡道平面,0,29.02,地下二樓
RPPOMLPKQHHGFBJ58DA,坡道平面,0,25.68,地下二樓
RPTNMLPKQHHGFBJ88DA,坡道平面,0,35.96,地下二樓
RPTNMLPKQHHGFBJ88DA,坡道平面,0,35.96,地下二樓
RPSPMLLKQHHGFDJ78DA,坡道機械,600000,,地下一樓
RPTNMLPKQHHGFBJ98EA,坡道平面,0,,地下二樓
RPVNMLQKQHHGFCJ76EA,坡道機械,0,,地下二樓
RPPNMLSKQHHGFDJ98DA,坡道平面,0,,地下一樓
RPWNMLRKQHHGFCJ86DA,坡道平面,0,,地下二樓
RPSNMLOLOHHGFBJ58DA,坡道平面,0,29.09,地下二樓
RPPNMLRKQHHGFDJ88DA,其他,0,,一樓
RPQNMLLJPHHGFDJ18DA,坡道平面,0,,地下二樓
RPVOMLRLOHHGFBJ66DA,坡道平面,0,29.41,地下三樓
RPPPMLLKPHHGFBJ18DA,坡道平面,0,39.26,地下二樓
RPPPMLLKPHHGFBJ18DA,坡道平面,0,39.26,地下三樓
RPPPMLLKPHHGFBJ18DA,坡道平面,0,39.26,地下三樓
RPTRMLLJQHHGFBJ78DA,坡道平面,0,,地下二樓
RPQOMLMLQHHGFBJ48DA,坡道平面,0,34.05,地下三樓
RPPRMLKLPHHGFBJ38DA,坡道機械,0,,地下二樓
RPWQMLLJQHHGFBJ98DA,坡道平面,0,26.43,地下三樓
RPUSMLLJQHHGFBJ98DA,坡道平面,2500000,38.86,地下二樓
RPWOMLSKPHHGFCJ96DA,一樓平面,0,,一樓
RPVSMLLJQHHGFBJ09DA,坡道平面,2500000,38.86,地下二樓
RPWPMLTKPHHGFBJ07DA,坡道機械,0,,地下二樓
RPTNMLLLOHHGFBJ38DA,坡道機械,1300000,16.69,地下二樓
RPVNMLQLQHHGFBJ76EA,坡道平面,0,23.77,地下二樓
RPVNMLQLQHHGFBJ76EA,坡道平面,0,23.77,地下一樓
RPVNMLQLQHHGFBJ76EA,坡道平面,0,23.77,地下一樓
RPVNMLPJPHHGFBJ88DA,坡道平面,0,25.68,地下二樓
RPVNMLPJPHHGFBJ88DA,坡道平面,0,25.68,地下三樓
RPVNMLPJPHHGFBJ88DA,坡道平面,0,23.62,地下三樓
RPVNMLPJPHHGFBJ88DA,坡道平面,0,25.68,地下三樓
RPSNMLNJQHHGFCJ58DA,坡道平面,0,,地下二樓
RPXNMLLLOHHGFCJ88DA,一樓平面,0,,一樓
RPSNMLLMQHHGFBJ58DA,坡道平面,0,,地下二樓
RPOPMLLKPHHGFBJ08DA,坡道平面,0,39.26,地下三樓
RPOPMLLKPHHGFBJ08DA,坡道平面,0,39.26,地下三樓
RPPNMLRLOHHGFBJ58DA,坡道平面,0,,地下二樓
