編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKMNHHGFAG87DB,水源段,50.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,3111,143,持分移轉,08280001
RPPNMLRLNHHGFAG18DB,利成段,50.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04790010
RPPNMLRLNHHGFAG18DB,利成段,23.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,909304,14475,持分移轉,04790000
RPPNMLRLNHHGFAG18DB,利成段,1.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,199,持分移轉,05110000
RPWNMLKMNHHGFAG18CB,保安段,23.03,都市：住,10000,38,持分移轉,08800000
RPOOMLKMNHHGFAG47CB,保安段,15.15,都市：住,10000,25,持分移轉,08800000
RPPOMLKMNHHGFAG57CB,保安段,16.97,都市：住,10000,28,持分移轉,08800000
RPXNMLKMNHHGFAG28CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPSNMLKMNHHGFBG87CB,龍泉段,2.62,都市：其他:道路用地,10000,333,持分移轉,06920000
RPSNMLKMNHHGFBG87CB,龍泉段,48.61,都市：住,10000,333,持分移轉,07110000
RPSNMLKMNHHGFBG87CB,龍泉段,.05,都市：住,1000,1,持分移轉,07110006
RPSNMLKMNHHGFBG87CB,龍泉段,.05,都市：住,1000,1,持分移轉,07110007
RPWNMLLMNHHGFBG38CB,玉田段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780016
RPWNMLLMNHHGFBG38CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780017
RPWNMLLMNHHGFBG38CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPQNMLKMNHHGFBG67CB,龍泉段,2.18,都市：其他:道路用地,10000,277,持分移轉,06920000
RPQNMLKMNHHGFBG67CB,龍泉段,40.43,都市：住,10000,277,持分移轉,07110000
RPQNMLKMNHHGFBG67CB,龍泉段,.05,都市：住,1000,1,持分移轉,07110006
RPQNMLKMNHHGFBG67CB,龍泉段,.05,都市：住,1000,1,持分移轉,07110007
RPPNMLLMNHHGFBG67CB,艮門三段,28.83,都市：住,100000,3160,持分移轉,00530000
RPPNMLLMNHHGFAG67DB,寶員段,3.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,774,持分移轉,01620000
RPPNMLLMNHHGFAG67DB,寶員段,27.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,774,持分移轉,01620002
RPPNMLLMNHHGFAG57CB,仁愛一段,50.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5162,持分移轉,05090000
RPPNMLLMNHHGFAG57CB,仁愛一段,3.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5162,持分移轉,05090001
RPUNMLLJOHHGFBG97CB,東德段,85.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380015
RPUNMLLJOHHGFBG97CB,東德段,1.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380016
RPRNMLLJOHHGFBG67CB,南津段,15.11,都市：農,1,1,全筆移轉,01890018
RPRNMLLJOHHGFBG67CB,南津段,66.09,都市：農,1,1,全筆移轉,01890019
RPRNMLLJOHHGFBG67CB,南津段,6.36,都市：農,16,1,持分移轉,01900001
RPQNMLLJOHHGFBG57CB,南津段,66.47,都市：農,1,1,全筆移轉,01890015
RPQNMLLJOHHGFBG57CB,南津段,15.11,都市：農,1,1,全筆移轉,01890014
RPQNMLLJOHHGFBG57CB,南津段,6.36,都市：農,16,1,持分移轉,01900001
RPVNMLLJOHHGFBG08CB,東德段,89.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380031
RPVNMLLJOHHGFBG08CB,東德段,10.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380038
RPPNMLMJOHHGFBG57CB,東德段,83.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380025
RPPNMLMJOHHGFBG57CB,東德段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380032
RPWNMLMJOHHGFAG18CB,十六份新段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,305,持分移轉,00020000
RPWNMLMJOHHGFAG18CB,十六份新段,25.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,305,持分移轉,00030000
RPWNMLMJOHHGFAG18CB,十六份新段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,305,持分移轉,00040000
RPWNMLMJOHHGFAG18CB,十六份新段,3.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,305,持分移轉,00050000
RPOOMLMJOHHGFAG47CB,維揚段,36.94,都市：住,100000,4300,持分移轉,07220000
RPRNMLMJOHHGFAG67CB,國華段,28.75,都市：住,1000000,59896,持分移轉,00300000
RPRNMLMJOHHGFAG67CB,國華段,11.08,都市：住,1000000,59895,持分移轉,00290000
RPPNMLPJOHHGFAG77CB,廣安段,84.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05590000
RPPOMLMJOHHGFAG57CB,維揚段,36.93,都市：住,100000,4299,持分移轉,07220000
RPQNMLQJOHHGFAG97CB,保安段,16.37,都市：住,10000,27,持分移轉,08800000
RPXNMLMJOHHGFAG28CB,維揚段,37.14,都市：住,100000,4324,持分移轉,07220000
RPPNMLQJOHHGFAG87CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPRNMLQJOHHGFAG08CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPTNMLQJOHHGFAG28CB,保安段,24.85,都市：住,10000,41,持分移轉,08800000
RPSNMLQJOHHGFAG18CB,保安段,16.37,都市：住,10000,27,持分移轉,08800000
RPUNMLQJOHHGFAG38CB,保安段,16.97,都市：住,10000,28,持分移轉,08800000
RPPNMLQJOHHGFBG97CB,梅洲段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770012
RPPNMLQJOHHGFBG97CB,梅洲段,47.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770015
RPPNMLQJOHHGFBG97CB,梅洲段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770016
RPPNMLQJOHHGFBG97CB,梅洲段,1.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770017
RPPNMLQJOHHGFBG97CB,梅洲段,21.52,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,04770007
RPTNMLQJOHHGFBG38CB,艮門三段,28.83,都市：住,100000,3160,持分移轉,00530000
RPSNMLQJOHHGFBG28CB,艮門三段,25.53,都市：住,100000,2799,持分移轉,00530000
RPRNMLQJOHHGFBG18CB,艮門三段,25.53,都市：住,100000,2799,持分移轉,00530000
RPRNMLRJOHHGFAG18CB,十六份新段,53.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,688,持分移轉,06500000
RPQNMLQJOHHGFBG08CB,梅洲段,1.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770012
RPQNMLQJOHHGFBG08CB,梅洲段,47.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770015
RPQNMLQJOHHGFBG08CB,梅洲段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770016
RPQNMLQJOHHGFBG08CB,梅洲段,1.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,23318,持分移轉,04770017
RPPNMLRJOHHGFAG97CB,新香城段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680000
RPPNMLRJOHHGFAG97CB,新香城段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04690000
RPPNMLRJOHHGFAG97CB,新香城段,6.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04530000
RPPNMLRJOHHGFAG97CB,新香城段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,04540000
RPSNMLRJOHHGFAG28CB,十六份新段,36.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,469,持分移轉,06500000
RPPNMLRJOHHGFAG08DB,水源段,46.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,3086,130,持分移轉,08280001
RPQNMLSJOHHGFAG18CB,永吉段,84.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680026
RPQNMLSJOHHGFAG18CB,永吉段,19.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680019
RPQNMLSJOHHGFAG18CB,永吉段,5.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,08680000
RPPNMLTJOHHGFAG18CB,義德段,78.40,都市：住,1,1,全筆移轉,03460011
RPPNMLTJOHHGFAG18CB,義德段,27.00,都市：住,1,1,全筆移轉,03460012
RPPNMLKKOHHGFAG37CB,保安段,23.03,都市：住,10000,38,持分移轉,08800000
RPQNMLTJOHHGFBG48DB,內湖段,38.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,80,持分移轉,08100000
RPPNMLNKOHHGFAG67CB,三興段,75.01,都市：農,1,1,全筆移轉,08350013
RPPNMLNKOHHGFAG67CB,三興段,26.58,都市：農,1,1,全筆移轉,08350010
RPPNMLTJOHHGFBG38DB,內湖段,38.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,80,持分移轉,08100000
RPSNMLKKOHHGFAG67CB,國民二段,40.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15320,持分移轉,08930000
RPSNMLKKOHHGFAG67CB,國民二段,7.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15320,持分移轉,08930001
RPSNMLKKOHHGFAG67CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPSNMLKKOHHGFAG67CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPSNMLKKOHHGFAG67CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPRNMLKKOHHGFAG57CB,新隘段,22.33,都市：住,100000,5109,持分移轉,07900000
RPRNMLKKOHHGFAG57CB,新隘段,8.00,都市：住,100000,5109,持分移轉,07910000
RPPNMLNKOHHGFBG77CB,黎明段,68.20,都市：農,1,1,全筆移轉,08620003
RPPNMLNKOHHGFBG77CB,黎明段,21.14,都市：農,2,1,持分移轉,08620004
RPQNMLNKOHHGFBG87CB,黎明段,61.10,都市：農,1,1,全筆移轉,08620019
RPRNMLNKOHHGFBG97CB,黎明段,53.70,都市：農,1,1,全筆移轉,08620031
RPRNMLNKOHHGFBG97CB,黎明段,29.67,都市：農,1,1,全筆移轉,08620030
RPQNMLNKOHHGFBG87CB,黎明段,16.80,都市：農,1,1,全筆移轉,08620018
RPTNMLOKOHHGFBG28CB,新公園段,110.11,都市：住,1,1,全筆移轉,00160001
RPPNMLOKOHHGFAG77CB,大眾段,41.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2029,持分移轉,10670000
RPPNMLOKOHHGFAG77CB,大眾段,1.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,399,持分移轉,10680000
RPPNMLOKOHHGFAG77CB,大眾段,.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,66,持分移轉,10680000
RPTNMLNKOHHGFBG18CB,東德段,88.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380023
RPTNMLNKOHHGFBG18CB,東德段,1.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380024
RPRNMLOKOHHGFAG97CB,三興段,101.45,都市：農,1,1,全筆移轉,08350003
RPRNMLOKOHHGFAG97CB,三興段,5.53,都市：農,1,1,全筆移轉,08350007
RPSNMLOKOHHGFAG08CB,三興段,64.78,都市：農,1,1,全筆移轉,08350011
RPSNMLOKOHHGFAG08CB,三興段,27.20,都市：農,1,1,全筆移轉,08350008
RPQNMLOKOHHGFAG87CB,三興段,90.44,都市：農,1,1,全筆移轉,08350002
RPQNMLOKOHHGFAG87CB,三興段,5.00,都市：農,1,1,全筆移轉,08350006
RPTNMLOKOHHGFAG18CB,三興段,67.15,都市：農,1,1,全筆移轉,08350012
RPTNMLOKOHHGFAG18CB,三興段,26.20,都市：農,1,1,全筆移轉,08350009
RPUNMLOKOHHGFAG28CB,山明段,67.08,都市：住,5,1,持分移轉,05760000
RPVNMLOKOHHGFAG38CB,新隘段,22.33,都市：住,100000,5109,持分移轉,07900000
RPVNMLOKOHHGFAG38CB,新隘段,8.00,都市：住,100000,5109,持分移轉,07910000
RPQNMLPKOHHGFAG97CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPXNMLOKOHHGFAG58CB,山明段,18.00,都市：住,1,1,全筆移轉,06260001
RPXNMLOKOHHGFAG58CB,山明段,99.81,都市：住,1,1,全筆移轉,06260004
RPXNMLOKOHHGFAG58CB,山明段,3.70,都市：住,1,1,全筆移轉,06360024
RPPNMLPKOHHGFAG87CB,保安段,21.82,都市：住,10000,36,持分移轉,08800000
RPSNMLPKOHHGFAG18CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPRNMLPKOHHGFAG08CB,保安段,23.03,都市：住,10000,38,持分移轉,08800000
RPTNMLPKOHHGFAG28CB,保安段,23.64,都市：住,10000,39,持分移轉,08800000
RPQNMLPKOHHGFBG18DB,新張段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250010
RPQNMLPKOHHGFBG18DB,新張段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250011
RPPNMLQKOHHGFBG18DB,新張段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250001
RPPNMLQKOHHGFBG18DB,新張段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250008
RPUNMLPKOHHGFAG38CB,大眾段,58.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2831,持分移轉,10670000
RPUNMLPKOHHGFAG38CB,大眾段,30.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,10960,持分移轉,10680000
RPUNMLPKOHHGFAG38CB,大眾段,5.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1913,持分移轉,10680000
RPQNMLQKOHHGFAG08CB,五結段,11.82,都市：農,1000000,10076,持分移轉,05660000
RPQNMLQKOHHGFAG08CB,五結段,2.95,都市：農,1000000,10076,持分移轉,05660002
RPQNMLQKOHHGFAG08CB,五結段,2.95,都市：農,1000000,10076,持分移轉,05660003
RPQNMLQKOHHGFAG08CB,五結段,2.95,都市：農,1000000,10076,持分移轉,05660004
RPQNMLQKOHHGFAG08CB,五結段,.43,都市：農,1000000,10076,持分移轉,05730002
RPQNMLQKOHHGFAG08CB,五結段,6.12,都市：農,1000000,10076,持分移轉,05730003
RPSNMLQKOHHGFAG28CB,五結段,22.12,都市：農,1000000,18863,持分移轉,05660000
RPSNMLQKOHHGFAG28CB,五結段,5.53,都市：農,1000000,18863,持分移轉,05660002
RPSNMLQKOHHGFAG28CB,五結段,5.53,都市：農,1000000,18863,持分移轉,05660003
RPRNMLQKOHHGFAG18CB,五結段,18.50,都市：農,1000000,15774,持分移轉,05660000
RPSNMLQKOHHGFAG28CB,五結段,5.53,都市：農,1000000,18863,持分移轉,05660004
RPRNMLQKOHHGFAG18CB,五結段,4.62,都市：農,1000000,15774,持分移轉,05660002
RPRNMLQKOHHGFAG18CB,五結段,4.62,都市：農,1000000,15774,持分移轉,05660003
RPSNMLQKOHHGFAG28CB,五結段,.81,都市：農,1000000,18863,持分移轉,05730002
RPRNMLQKOHHGFAG18CB,五結段,4.62,都市：農,1000000,15774,持分移轉,05660004
RPSNMLQKOHHGFAG28CB,五結段,11.45,都市：農,1000000,18863,持分移轉,05730003
RPRNMLQKOHHGFAG18CB,五結段,.68,都市：農,1000000,15774,持分移轉,05730002
RPRNMLQKOHHGFAG18CB,五結段,9.57,都市：農,1000000,15774,持分移轉,05730003
RPUNMLQKOHHGFAG48CB,五結段,19.55,都市：農,1000000,16670,持分移轉,05660000
RPUNMLQKOHHGFAG48CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660002
RPUNMLQKOHHGFAG48CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660003
RPUNMLQKOHHGFAG48CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660004
RPUNMLQKOHHGFAG48CB,五結段,.72,都市：農,1000000,16670,持分移轉,05730002
RPUNMLQKOHHGFAG48CB,五結段,10.12,都市：農,1000000,16670,持分移轉,05730003
RPVNMLQKOHHGFAG58CB,五結段,19.55,都市：農,1000000,16670,持分移轉,05660000
RPVNMLQKOHHGFAG58CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660002
RPVNMLQKOHHGFAG58CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660003
RPVNMLQKOHHGFAG58CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660004
RPWNMLQKOHHGFAG68CB,五結段,19.55,都市：農,1000000,16670,持分移轉,05660000
RPVNMLQKOHHGFAG58CB,五結段,.72,都市：農,1000000,16670,持分移轉,05730002
RPWNMLQKOHHGFAG68CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660002
RPVNMLQKOHHGFAG58CB,五結段,10.12,都市：農,1000000,16670,持分移轉,05730003
RPWNMLQKOHHGFAG68CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660003
RPWNMLQKOHHGFAG68CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660004
RPWNMLQKOHHGFAG68CB,五結段,.72,都市：農,1000000,16670,持分移轉,05730002
RPWNMLQKOHHGFAG68CB,五結段,10.12,都市：農,1000000,16670,持分移轉,05730003
RPQOMLQKOHHGFAG18CB,五結段,18.12,都市：農,1000000,15451,持分移轉,05660000
RPQOMLQKOHHGFAG18CB,五結段,4.53,都市：農,1000000,15451,持分移轉,05660002
RPQOMLQKOHHGFAG18CB,五結段,4.53,都市：農,1000000,15451,持分移轉,05660003
RPQOMLQKOHHGFAG18CB,五結段,4.53,都市：農,1000000,15451,持分移轉,05660004
RPQOMLQKOHHGFAG18CB,五結段,.66,都市：農,1000000,15451,持分移轉,05730002
RPQOMLQKOHHGFAG18CB,五結段,9.38,都市：農,1000000,15451,持分移轉,05730003
RPROMLQKOHHGFAG28CB,五結段,19.55,都市：農,1000000,16670,持分移轉,05660000
RPROMLQKOHHGFAG28CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660002
RPROMLQKOHHGFAG28CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660003
RPROMLQKOHHGFAG28CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660004
RPROMLQKOHHGFAG28CB,五結段,.72,都市：農,1000000,16670,持分移轉,05730002
RPROMLQKOHHGFAG28CB,五結段,10.12,都市：農,1000000,16670,持分移轉,05730003
RPSOMLQKOHHGFAG38CB,保安段,102.72,都市：住,1,1,全筆移轉,07570013
RPSOMLQKOHHGFAG38CB,保安段,6.00,都市：住,1,1,全筆移轉,07570014
RPPOMLQKOHHGFAG08CB,五結段,20.98,都市：農,1000000,17891,持分移轉,05660000
RPPOMLQKOHHGFAG08CB,五結段,5.24,都市：農,1000000,17891,持分移轉,05660002
RPPOMLQKOHHGFAG08CB,五結段,5.24,都市：農,1000000,17891,持分移轉,05660003
RPPOMLQKOHHGFAG08CB,五結段,5.24,都市：農,1000000,17891,持分移轉,05660004
RPPOMLQKOHHGFAG08CB,五結段,.77,都市：農,1000000,17891,持分移轉,05730002
RPPOMLQKOHHGFAG08CB,五結段,10.86,都市：農,1000000,17891,持分移轉,05730003
RPUOMLQKOHHGFAG58CB,保安段,6.00,都市：住,1,1,全筆移轉,07570015
RPUOMLQKOHHGFAG58CB,保安段,103.00,都市：住,1,1,全筆移轉,07570016
RPVOMLQKOHHGFAG68CB,大洲二段,80.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520009
RPVOMLQKOHHGFAG68CB,大洲二段,13.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520039
RPVOMLQKOHHGFAG68CB,大洲二段,1.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,09520000
RPTOMLQKOHHGFAG48CB,五結段,19.55,都市：農,1000000,16670,持分移轉,05660000
RPTOMLQKOHHGFAG48CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660002
RPTOMLQKOHHGFAG48CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660003
RPTOMLQKOHHGFAG48CB,五結段,4.89,都市：農,1000000,16670,持分移轉,05660004
RPTOMLQKOHHGFAG48CB,五結段,.72,都市：農,1000000,16670,持分移轉,05730002
RPTOMLQKOHHGFAG48CB,五結段,10.12,都市：農,1000000,16670,持分移轉,05730003
RPQNMLQKOHHGFBG18CB,深福段,65.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02650002
RPQNMLQKOHHGFBG18CB,深福段,32.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02650003
RPWOMLQKOHHGFAG78CB,義成四段,14.91,都市：住,1000000,27777,持分移轉,00850000
RPWOMLQKOHHGFAG78CB,義成四段,10.25,都市：住,1000000,27777,持分移轉,02110000
RPWOMLQKOHHGFAG78CB,義成四段,2.46,都市：住,1000000,27777,持分移轉,02120000
RPWOMLQKOHHGFAG78CB,義成四段,10.48,都市：住,1000000,27777,持分移轉,02130000
