編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLQHHGFDT17EA,新東段,191.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370005
RPQNMLRKQHHGFFT57DA,內寮村段,233.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470000
RPTNMLMLQHHGFET37DA,鵝鑾鼻段,10.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03570017
RPTNMLMLQHHGFET37DA,鵝鑾鼻段,2510.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03570022
RPVNMLTKQHHGFDT08DA,相埔段,3.94,都市：其他:農業區,1,1,全筆移轉,08600001
RPSNMLNLQHHGFCT17DA,華興段,23.02,都市：其他:住宅區,10000,174,持分移轉,10310000
RPPNMLTKQHHGFAT17DA,社上段,3.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,184512,142662,持分移轉,11730015
RPPNMLNLQHHGFCT86DA,光明段,20.30,都市：其他:住宅區,100000,946,持分移轉,00820000
RPRNMLLLQHHGFAT66DA,斯文段,71.00,都市：其他:住宅區,1,1,全筆移轉,06790014
RPRNMLLLQHHGFAT66DA,斯文段,21.00,都市：其他:住宅區,1,1,全筆移轉,07200004
RPTNMLMLQHHGFAT96DA,麟仁段,73.64,都市：其他:農業區,3,1,持分移轉,01370001
RPTNMLMLQHHGFAT96DA,麟仁段,77.55,都市：其他:農業區,3,1,持分移轉,02420003
RPTNMLMLQHHGFAT96DA,麟仁段,25.48,都市：其他:農業區,3,1,持分移轉,02420004
RPTNMLMLQHHGFAT96DA,麟仁段,185.00,都市：其他:農業區,3,1,持分移轉,02420005
RPTNMLMLQHHGFAT96DA,麟仁段,129.99,都市：其他:農業區,3,1,持分移轉,02460001
RPTNMLMLQHHGFAT96DA,麟仁段,69.47,都市：其他:農業區,3,1,持分移轉,02500001
RPTNMLMLQHHGFAT96DA,麟仁段,21.84,都市：其他:農業區,3,1,持分移轉,02500002
RPTNMLMLQHHGFAT96DA,麟仁段,5.93,都市：其他:農業區,3,1,持分移轉,02510002
RPSNMLMLQHHGFAT86DA,麟仁段,73.64,都市：其他:農業區,3,1,持分移轉,01370001
RPSNMLMLQHHGFAT86DA,麟仁段,77.55,都市：其他:農業區,3,1,持分移轉,02420003
RPQNMLMLQHHGFAT66DA,麟仁段,6.10,都市：其他:農業區,1,1,全筆移轉,00840001
RPSNMLMLQHHGFAT86DA,麟仁段,25.48,都市：其他:農業區,3,1,持分移轉,02420004
RPQNMLMLQHHGFAT66DA,麟仁段,.03,都市：其他:農業區,1,1,全筆移轉,00850001
RPSNMLMLQHHGFAT86DA,麟仁段,185.00,都市：其他:農業區,3,1,持分移轉,02420005
RPSNMLMLQHHGFAT86DA,麟仁段,129.99,都市：其他:農業區,3,1,持分移轉,02460001
RPSNMLMLQHHGFAT86DA,麟仁段,69.47,都市：其他:農業區,3,1,持分移轉,02500001
RPSNMLMLQHHGFAT86DA,麟仁段,21.84,都市：其他:農業區,3,1,持分移轉,02500002
RPSNMLMLQHHGFAT86DA,麟仁段,5.93,都市：其他:農業區,3,1,持分移轉,02510002
RPUNMLMLQHHGFAT07DA,麟仁段,73.64,都市：其他:農業區,3,1,持分移轉,01370001
RPUNMLMLQHHGFAT07DA,麟仁段,77.55,都市：其他:農業區,3,1,持分移轉,02420003
RPUNMLMLQHHGFAT07DA,麟仁段,25.48,都市：其他:農業區,3,1,持分移轉,02420004
RPUNMLMLQHHGFAT07DA,麟仁段,185.00,都市：其他:農業區,3,1,持分移轉,02420005
RPUNMLMLQHHGFAT07DA,麟仁段,129.99,都市：其他:農業區,3,1,持分移轉,02460001
RPUNMLMLQHHGFAT07DA,麟仁段,69.47,都市：其他:農業區,3,1,持分移轉,02500001
RPUNMLMLQHHGFAT07DA,麟仁段,21.84,都市：其他:農業區,3,1,持分移轉,02500002
RPUNMLMLQHHGFAT07DA,麟仁段,5.93,都市：其他:農業區,3,1,持分移轉,02510002
RPSNMLKKQHHGFCT76DA,壽比段,7.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,943,持分移轉,02790000
RPVNMLLKQHHGFCT17DA,萬隆段,2639.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10890002
RPPPMLRKQHHGFBT27DA,東振新段,14.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,10450087
RPQNMLSJQHHGFCT27DA,壽比段,7.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,943,持分移轉,02790000
RPROMLMLQHHGFDT17DA,關帝段,673.11,非都市：一般農業區 ; 非都市編定：農牧用地,7,2,持分移轉,02200000
RPSNMLMLQHHGFET27DA,恆南段,3.42,都市：其他:住宅區,6000,44,持分移轉,01470000
RPSNMLMLQHHGFET27DA,恆南段,4.76,都市：其他:住宅區,6000,44,持分移轉,01480000
RPSNMLMLQHHGFET27DA,恆南段,.11,都市：其他:住宅區,6000,44,持分移轉,01490000
RPSNMLMLQHHGFET27DA,恆南段,.10,都市：其他:住宅區,6000,44,持分移轉,01500000
RPPNMLOLQHHGFET17DA,一心段,13.45,非都市：國家公園區 ; 非都市編定：,10000,51,持分移轉,09930000
RPPNMLNLQHHGFFT17DA,春日段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090030
RPXNMLNLQHHGFAT57EA,華榮段,201.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPQNMLNLQHHGFBT96EA,幸福段,3496.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPVNMLOLQHHGFAT47EA,九仁段,346.58,都市：其他:住宅區,1,1,全筆移轉,05830000
RPVNMLOLQHHGFAT47EA,九仁段,65.96,都市：其他:住宅區,1,1,全筆移轉,05880000
RPQNMLQLQHHGFFT67EA,石光段,451.79,都市：其他:住宅區,2,1,持分移轉,01700001
RPPNMLQLQHHGFFT57EA,萬建段,301.50,都市：其他:農業區,1,1,全筆移轉,09920000
RPSNMLOLQHHGFFT57DA,內寮村段,1518.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPUOMLMLQHHGFCT37DA,壽比段,5.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,32,持分移轉,07640000
RPUNMLMKQHHGFCT17DA,龍潭段,314.50,都市：其他:農業區,1,1,全筆移轉,05690008
RPUNMLMKQHHGFCT17DA,龍潭段,71.30,都市：其他:農業區,24,1,持分移轉,05690024
RPUNMLMKQHHGFCT17DA,龍潭段,.28,都市：其他:農業區,24,1,持分移轉,05700002
RPROMLNJQHHGFCT96DA,文樂段,102.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,13990001
RPUNMLNLQHHGFAT17DA,斯文段,87.00,都市：其他:住宅區,1,1,全筆移轉,11450000
RPVNMLTKQHHGFAT77DA,萬後段,68.00,都市：其他:住宅區,1,1,全筆移轉,06020032
RPQNMLPLQHHGFAT96DA,九如段,38.28,非都市：特定農業區 ; 非都市編定：農牧用地,4965,108,持分移轉,09630000
RPQNMLPLQHHGFAT96DA,九如段,3.50,非都市：特定農業區 ; 非都市編定：交通用地,4965,108,持分移轉,09630001
RPQNMLPLQHHGFAT96DA,九如段,19.25,非都市：特定農業區 ; 非都市編定：交通用地,23850,1988,持分移轉,09650001
RPQNMLPLQHHGFAT96DA,九如段,27.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,23850,1988,持分移轉,09650002
RPQNMLPLQHHGFAT96DA,九如段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,23850,1988,持分移轉,09650003
RPTNMLOLQHHGFAT17DA,水泉段,424.70,都市：其他:農業區,1,1,全筆移轉,03650001
RPVPMLKKQHHGFAT07DA,大同段,11.11,都市：其他:住宅區,36,2,持分移轉,00670000
RPVPMLKKQHHGFAT07DA,大同段,52.67,都市：其他:住宅區,6,2,持分移轉,00680000
RPWOMLRKQHHGFCT97DA,壽比段,5.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,4630,持分移轉,02790001
RPVNMLOLQHHGFCT57DA,中勝段,100.38,都市：其他:住宅區,1,1,全筆移轉,03220001
RPPNMLOLQHHGFCT96DA,山水段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,15000,1125,持分移轉,05880000
RPPNMLOLQHHGFCT96DA,山水段,32.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,15000,1125,持分移轉,05890000
RPPNMLOLQHHGFCT96DA,山水段,88.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,154900,8813,持分移轉,05900000
RPPNMLOLQHHGFCT96DA,山水段,3.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,15000,1125,持分移轉,06090000
RPPNMLOLQHHGFCT96DA,山水段,1.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,15000,1125,持分移轉,06100000
RPTNMLNLQHHGFCT27DA,檨興段,88.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09740000
RPQNMLOLQHHGFDT17DA,中林段,79.44,都市：其他:住宅區,1,1,全筆移轉,09450000
