編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLLJOHHGFDJ18CC,湖新段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04400005
RPXRMLLJOHHGFBJ09CC,東光段,119.49,,,,,03080000
RPSOMLMJOHHGFBJ38CC,中興段,.00,都市：住,,,,00080000
RPOOMLMJOHHGFDJ18CC,坪頂段,.00,都市：農,,,,10730001
RPQOMLQJOHHGFBJ58CC,水瀧段,.00,都市：商,,,,15130000
RPPNMLPJOHHGFBJ28CC,永興段,.00,都市：商,,,,04950000
RPTOMLMJOHHGFBJ48CC,自強段,28.02,都市：住,,,,02820000
RPROMLQJOHHGFBJ68CC,公園段,.00,都市：商,,,,04700000
RPSOMLQJOHHGFBJ78CC,世興段,.00,都市：商,,,,00380000
RPTPMLQJOHHGFBJ98CC,三崁店段三崁店小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00590000
RPSPMLQJOHHGFBJ88CC,縣華段,.00,都市：商,,,,01660000
RPSNMLSJOHHGFBJ88CC,台元段,.00,都市：工,,,,06110000
RPOOMLQJOHHGFDJ58CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05770001
RPOOMLQJOHHGFDJ58CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05770002
RPWNMLRJOHHGFBJ56CC,竹義段,.00,都市：商,,,,06860000
RPWNMLSJOHHGFBJ66CC,台元段,.00,都市：工,,,,06650000
RPXNMLSJOHHGFBJ76CC,台元段,.00,都市：工,,,,06350000
RPTNMLSJOHHGFBJ98CC,台元段,.00,都市：工,,,,06650000
RPOOMLSJOHHGFBJ58CC,台元段,.00,都市：工,,,,07160000
RPXOMLKKOHHGFBJ78CC,公園段,.00,都市：住,,,,07320000
RPQOMLKKOHHGFBJ08CC,莊敬段,.00,都市：商,,,,06570000
RPOPMLKKOHHGFBJ97CC,縣福段,.00,都市：商,,,,02410000
RPRNMLNKOHHGFDJ58CC,光華段,.00,,,,,01400000
RPQOMLNKOHHGFBJ38CC,世興段,.00,都市：住,,,,00380000
RPSOMLNKOHHGFBJ58CC,自強段,.00,都市：住,,,,00800000
RPUOMLKKOHHGFDJ68CC,中興段復興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01250000
RPROMLNKOHHGFBJ48CC,公園段,.00,都市：住,,,,04660000
RPVOMLNKOHHGFBJ88CC,翰林段,.00,都市：住,,,,08040000
RPVNMLPKOHHGFDJ56CC,明新段,34.33,都市：住,,,,07290000
RPPOMLOKOHHGFCJ48CC,寶中段,.00,都市：住,,,,00430000
RPWNMLPKOHHGFDJ66CC,明新段,29.28,都市：住,,,,07290000
RPTOMLPKOHHGFDJ09CC,振興段,.00,都市：住,,,,09200000
RPXNMLRKOHHGFBJ76CC,台元段,.00,都市：工,,,,06350000
RPROMLPKOHHGFDJ88CC,明新段,33.90,都市：住,,,,07290000
RPUOMLRKOHHGFBJ56CC,隘興段,.00,都市：商,,,,04080000
RPPOMLQKOHHGFBJ58CC,隘興段,.00,都市：住,,,,05430000
RPPOMLLLOHHGFCJ28CC,資源段,.00,都市：商,,,,19410000
RPRNMLLLOHHGFDJ58DC,中義段,10.91,都市：商,,,,03070000
RPXOMLRKOHHGFBJ86CC,水瀧段,.00,都市：商,,,,01120000
RPUSMLLLOHHGFBJ09CC,台元段,.00,都市：工,,,,06190000
RPXNMLMLOHHGFBJ98CC,豆子埔段,.00,都市：商,,,,08060000
RPSNMLNLOHHGFBJ58CC,家興段,.00,都市：商,,,,04360000
RPRPMLMLOHHGFBJ58CC,台元段,.00,都市：工,,,,06190000
RPQNMLRLOHHGFBJ78CC,文化段,.00,都市：住,,,,05560000
RPUPMLMLOHHGFBJ88CC,世興段,.00,都市：商,,,,00390000
RPVOMLRKOHHGFBJ66CC,溝貝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,15760003
RPVNMLOLOHHGFBJ98CC,自強段,.00,都市：住,,,,02230005
RPROMLTLOHHGFCJ66CC,竹東段竹東小段,.00,都市：住,,,,03740016
RPPPMLSLOHHGFDJ56CC,文昌段,.00,都市：住,,,,06020000
RPRNMLKMOHHGFCJ38CC,志學段,.00,都市：住,,,,10860000
RPVNMLRLOHHGFDJ86CC,明新段,.00,都市：住,,,,07190000
RPOPMLRLOHHGFBJ78CC,莊敬段,.00,都市：住,,,,06570000
RPXOMLRLOHHGFBJ96CC,大學段,.00,都市：住,,,,02190000
RPPPMLRLOHHGFBJ88CC,自強段,.00,都市：住,,,,02940000
RPOOMLSLOHHGFBJ78CC,永興段,70.80,都市：商,,,,04810000
RPOOMLOJPHHGFBJ28CC,自強段,.00,都市：住,,,,02230002
RPWNMLKMOHHGFBJ78CC,貓兒錠段拔子窟小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00230100
RPPPMLOJPHHGFBJ48CC,台元段,.00,都市：工,,,,06190000
RPROMLKMOHHGFBJ38CC,台元段,.00,都市：工,,,,06190000
RPSQMLOJPHHGFBJ88CC,世興段,.00,都市：商,,,,00270000
RPOQMLOJPHHGFBJ48CC,公園段,.00,都市：住,,,,06050000
RPOQMLOJPHHGFBJ48CC,公園段,.00,都市：住,,,,06060000
RPTNMLKLNHHGFCJ38CC,資源段,.00,都市：商,,,,19410000
RPTNMLKLNHHGFCJ38CC,資源段,.00,都市：住,,,,19400000
RPWQMLOJPHHGFBJ66CC,大學段,.00,都市：商,,,,00200000
RPQRMLOJPHHGFBJ78CC,永興段,.00,都市：住,,,,04530000
RPUPMLPJPHHGFBJ09CC,豆子埔段,.00,都市：住,,,,07870000
RPQOMLPJPHHGFCJ68CC,竹東段竹東小段,.00,,,,,00730003
RPURMLOJPHHGFBJ56CC,隘興段,.00,都市：住,,,,06220000
RPWNMLQJPHHGFCJ66CC,寶中段,.00,都市：住,,,,00430000
RPSNMLQJPHHGFDJ09DC,中義段,1069.97,都市：住,,,,05280000
RPPPMLRJPHHGFCJ88CC,資源段,.00,都市：住,,,,16450000
RPPOMLSJPHHGFBJ88DC,台元段,660.17,都市：工,,,,03040016
RPUNMLQJPHHGFDJ56CC,坪頂段,.00,都市：住,,,,10730000
RPPOMLKMOHHGFDJ38CC,文昌段,.00,都市：住,,,,06020000
RPWNMLQJPHHGFDJ76CC,坪頂段,.00,都市：住,,,,10550000
RPVNMLQJPHHGFDJ66CC,坪頂段,.00,都市：商,,,,10650000
RPTNMLQJPHHGFDJ09CC,長威段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11180000
RPROMLRJPHHGFDJ09CC,中興段中興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03490000
RPRNMLKMOHHGFDJ48CC,坪頂段,.00,都市：住,,,,10730000
RPTNMLTLOHHGFDJ86CC,中湖段,.00,都市：住,,,,00660000
RPWOMLLKPHHGFDJ09CC,坑子口段,1308.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,18170000
RPWOMLLKPHHGFDJ09CC,坑子口段,1408.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,18180000
RPXOMLLKPHHGFBJ98CC,台元段,.00,都市：工,,,,06650000
RPSNMLNKPHHGFBJ58CC,台元段,.00,都市：工,,,,06190000
RPTNMLNKPHHGFDJ88CC,光華段,.00,都市：住,,,,05360000
RPTNMLNKPHHGFBJ68CC,台元段,.00,都市：工,,,,06190000
RPUNMLNKPHHGFDJ98CC,中義段,.00,都市：住,,,,04410000
RPTNMLLKPHHGFBJ48CC,站前段,.00,都市：商,,,,01880000
RPUNMLNKPHHGFBJ78CC,台元段,.00,都市：工,,,,07160000
RPXNMLOKPHHGFBJ56CC,大學段,.00,都市：商,,,,02190000
RPPOMLOKPHHGFDJ68CC,坪頂段,.00,都市：住,,,,10730001
RPTNMLPKPHHGFDJ09CC,中義段,.00,都市：商,,,,03070000
RPRPMLPKPHHGFBJ88CC,水瀧段,95.53,都市：住,,,,08700000
RPTNMLSKPHHGFBJ56CC,台元段,.00,都市：工,,,,06190000
RPXNMLSKPHHGFBJ96CC,台元段,.00,都市：工,,,,06350000
RPPOMLSKPHHGFBJ88CC,莊敬段,.00,都市：住,,,,02990000
RPSOMLSKPHHGFBJ56CC,隘興段,.00,都市：住,,,,00010000
RPOQMLSKPHHGFCJ09CC,資源段,.00,都市：住,,,,19400000
RPQNMLOKPHHGFCJ58CC,明湖段,85.99,都市：住,,,,05980000
RPROMLMKPHHGFCJ58CC,東寧段,.00,都市：住,,,,06750000
RPSOMLMKPHHGFCJ68CC,資源段,.00,都市：住,,,,06960000
RPSOMLOKPHHGFCJ88CC,志學段,.00,都市：住,,,,05370000
RPQNMLTKPHHGFDJ56CC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPVOMLLKPHHGFCJ88CC,東寧段,1879.00,都市：住,,,,20740000
RPRNMLTKPHHGFDJ66CC,中義段,.00,都市：商,,,,03060000
RPOSMLTKPHHGFBJ66CC,世興段,.00,都市：商,,,,00380000
RPTRMLKLPHHGFBJ88CC,自強段,.00,都市：住,,,,02100000
RPSSMLKLPHHGFBJ88CC,站後段,8.56,都市：住,,,,10010000
RPVSMLKLPHHGFBJ56CC,新國段,99.14,都市：住,,,,08280000
RPOOMLKLPHHGFCJ18CC,竹美段,.00,都市：住,,,,06370000
RPOOMLKLPHHGFCJ18CC,竹美段,.00,都市：住,,,,06400000
RPWNMLLLPHHGFDJ09CC,坪頂段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08140020
RPVNMLLLPHHGFDJ98CC,中義段,.00,都市：商,,,,03070000
RPQPMLMLPHHGFDJ78CC,中勢段,.00,都市：住,,,,11230000
RPQNMLNLPHHGFDJ68CC,西湖段,.00,,,,,04130000
RPTNMLPLPHHGFDJ66DC,中義段,7314.00,都市：商,,,,03070000
RPWNMLQLPHHGFCJ86CC,竹東段竹東小段,.00,都市：住,,,,03750000
RPVNMLQLPHHGFCJ76CC,資源段,.00,都市：住,,,,19410000
RPPOMLMLPHHGFBJ38CC,台元段,.00,都市：工,,,,06650000
RPPNMLSLPHHGFBJ88CC,東華段,.00,都市：住,,,,08810000
RPOOMLMLPHHGFBJ28CC,台元段,.00,都市：工,,,,06650000
RPVNMLMLPHHGFBJ88CC,台元段,.00,都市：工,,,,06110000
RPOOMLQLPHHGFBJ68CC,府前段,.00,都市：住,,,,11980000
RPUNMLTLPHHGFBJ86CC,自強段,.00,都市：住,,,,03420000
RPTOMLPLPHHGFBJ09CC,中興段,.00,都市：商,,,,03550000
RPTNMLMLPHHGFBJ68CC,公園段,.00,都市：商,,,,04770000
RPTOMLPLPHHGFBJ09CC,中興段,.00,都市：住,,,,03570000
RPUNMLTLPHHGFDJ07CC,吉祥段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07020000
RPPQMLLJQHHGFBJ38CC,台元段,.00,都市：工,,,,06190000
RPUQMLLJQHHGFBJ88CC,台元段,.00,都市：工,,,,06650000
RPSSMLLJQHHGFBJ88CC,家興段,.00,都市：住,,,,02790000
RPSNMLOJQHHGFDJ88CC,西湖段,.00,都市：住,,,,04130000
RPTNMLOJQHHGFDJ98CC,西湖段,.00,都市：住,,,,04130000
RPVNMLOJQHHGFDJ56CC,坪頂段,.00,都市：商,,,,10650000
RPUOMLPJQHHGFCJ56CC,頭重埔段,.00,都市：工,,,,03170007
RPTOMLNJQHHGFBJ78CC,縣華段,.00,都市：住,,,,00190002
RPWOMLMJQHHGFBJ98CC,台科段,.00,都市：住,,,,02520000
RPROMLMJQHHGFBJ48CC,莊敬段,.00,都市：商,,,,06570000
RPTOMLPJQHHGFBJ98CC,縣福段,.00,都市：住,,,,02300000
RPXNMLOJQHHGFBJ56CC,隘興段,.00,都市：住,,,,06170000
RPOOMLSJQHHGFBJ78CC,永興段,.00,都市：商,,,,05060000
RPUOMLOJQHHGFBJ98CC,家興段,48.30,都市：其他:住宅區,,,,02790000
RPQNMLTJQHHGFBJ98CC,莊敬段,27.46,都市：住,,,,02990000
RPSNMLNJQHHGFBJ58CC,站後段,.00,都市：住,,,,10630000
RPWNMLPJQHHGFBJ56CC,公園段,.00,都市：住,,,,11740000
RPQOMLTJQHHGFBJ09CC,家興段,.00,都市：住,,,,01060000
RPQOMLKKQHHGFBJ28CC,東興段,.00,都市：住,,,,00680000
RPSOMLTJQHHGFDJ86CC,中興段中興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01970001
RPWPMLTJQHHGFCJ27CC,志學段,.00,都市：住,,,,11640000
RPWPMLTJQHHGFCJ27CC,志學段,.00,都市：住,,,,11640001
RPWNMLKKQHHGFBJ78CC,家興段,.00,都市：住,,,,07060000
