鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,26.76,住,,,1110725,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.61,3,2,2,有,無,17500000,92560,坡道平面,13.75,1500000,勃朗峰3F/A2,RPVNMLLJQHHGFAI38CB,勃朗峰、THEONE,A棟2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,38.35,住,,,1110714,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.6,4,2,2,有,無,8740000,69149,坡道平面,17.85,1220000,,RPWNMLLJQHHGFAI48CB,拉斐特三期,1樓A號
嘉義市,房地(土地+建物),嘉義市嘉義市東區信興街78巷,96.0,住,,,1110711,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,244.43,3,2,5,有,無,25000000,102279,,0.0,0,,RPQNMLMJQHHGFAI97CB,三聖九九,B棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,61.16,住,,,1110714,土地1建物1車位0,1至3層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.7,4,2,2,有,無,15200000,82744,,0.0,0,,RPPNMLNJQHHGFAI97CB,拉斐特三期,A棟8號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,63.14,住,,,1110714,土地1建物1車位1,1至3層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,207.8,4,2,2,有,無,15150000,73335,坡道平面,17.85,1220000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJQHHGFAI08CB,拉斐特三期,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內段湖美一路,141.94,住,,,1110720,土地4建物1車位0,1-4,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,211.62,4,2,5,有,無,20280000,95832,,0.0,0,,RPPNMLOJQHHGFAI08CB,大璟 微光第五期,A棟0號
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內段湖美一路,124.74,住,,,1110727,土地4建物1車位0,1-4,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,225.78,5,1,6,有,無,21880000,96908,,0.0,0,,RPQNMLOJQHHGFAI18CB,大璟 微光第五期,S棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,59.19,商,,,1110723,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,392.09,3,2,3,有,無,39800000,114219,坡道平面,66.4,2600000,土地持分範圍為4506/100000，因系統自動四捨五入，原契約書面積為59.18平方公尺，有差額0.01平方公尺。,RPSOMLSJQHHGFAI88CB,仰?日新,1棟11A1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,31.16,商,,,1110731,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.83,2,2,2,有,無,22080000,111299,坡道平面,66.4,3000000,土地持分範圍為2372/100000，因系統自動四捨五入，原契約書面積為31.15平方公尺，有差額0.01平方公尺。,RPTOMLSJQHHGFAI98CB,仰?日新,1棟9B1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,27.87,商,,,1110806,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.58,2,2,2,有,無,18200000,108880,坡道平面,33.2,1500000,,RPUOMLSJQHHGFAI09CB,仰?日新,1棟8B2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,31.16,商,,,1110806,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.83,2,2,2,有,無,21600000,108499,坡道平面,66.4,3000000,土地持分範圍為2372/100000，因系統自動四捨五入，原契約書面積為31.15平方公尺，有差額0.01平方公尺。,RPVOMLSJQHHGFAI56CB,仰?日新,1棟8B1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,31.58,商,,,1110808,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.17,2,2,2,有,無,22350000,111354,坡道平面,66.4,3000000,,RPWOMLSJQHHGFAI66CB,仰?日新,1棟9A1號
嘉義市,房地(土地+建物),嘉義市嘉義市西區竹圍路,10.85,商,,,1110807,土地3建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.1,1,1,1,有,無,4550000,75707,,0.0,0,,RPRNMLTJQHHGFAI78CB,湛然天玉,A棟10號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,31.16,商,,,1110719,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.87,2,2,2,有,無,20660000,104158,坡道平面,66.4,2800000,土地持分範圍為2372/100000，因系統自動四捨五入，原契約書面積為31.15平方公尺，有差額0.01平方公尺。,RPPNMLKKQHHGFAI77CB,仰?日新,1棟7B1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區竹圍路,18.87,商,,,1110801,土地3建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.45,2,1,2,有,無,9050000,75605,坡道平面,27.96,1150000,,RPQNMLKKQHHGFAI87CB,湛然天玉,B棟1-1號
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,105.16,其他,,,1110803,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,136.53,0,5,2,有,無,10880000,79689,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPRNMLKKQHHGFAI97CB,松町5,B棟8號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市臺林街120巷,31.5,住,,,1110801,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.81,2,1,1,有,無,7800000,80581,坡道機械,12.7,700000,,RPPNMLLKQHHGFAI87CB,臻品 舞,4F棟C2號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市臺林街120巷,31.66,住,,,1110801,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.29,2,1,1,有,無,7700000,79016,坡道機械,12.7,700000,,RPQNMLLKQHHGFAI97CB,臻品 舞,2F棟C5號
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,105.35,住,,,1110715,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,275.63,3,2,4,有,無,31100000,112832,,0.0,0,THEONE+F1戶/有電梯,RPRNMLLKQHHGFAI08CB,THEONE+,F棟1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,37.69,住,,,1110718,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.5,4,2,2,有,無,8800000,73826,坡道機械,13.22,880000,,RPSNMLPKQHHGFAI58CB,拉斐特三期,2樓E號
嘉義市,房地(土地+建物),嘉義市嘉義市健康七街,109.71,住,,,1110726,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.45,5,2,6,有,無,19800000,74310,,0.0,0,,RPVNMLPKQHHGFAI88CB,青空里3,B棟2號
嘉義市,房地(土地+建物),嘉義市嘉義市健康七街,178.97,住,,,1110720,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.5,5,2,6,有,無,26800000,102879,,0.0,0,,RPWNMLPKQHHGFAI98CB,青空里3,B棟1號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,37.02,住,,,1110724,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.6,4,2,2,有,無,9550000,77047,坡道平面,21.82,1400000,,RPPNMLSKQHHGFAI58CB,拉斐特三期,3樓B號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,23.14,住,,,1110724,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.5,2,2,1,有,無,5280000,78222,,0.0,0,,RPQNMLSKQHHGFAI68CB,拉斐特三期,3樓D號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,24.46,住,,,1110810,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.1,2,2,1,有,無,5930000,71247,坡道機械,13.22,880000,,RPSNMLSKQHHGFAI88CB,拉斐特三期,1樓C號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,45.37,住,,,1110807,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.58,3,2,2,有,無,11490000,70064,坡道平面,32.0,1150000,,RPPNMLMLQHHGFAI08CB,森擎集合住宅,2E號
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,114.75,住,,,1110731,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,284.01,3,2,3,有,無,33000000,116193,,0.0,0,,RPQNMLMLQHHGFAI18CB,THEONE+,F棟6號
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,97.0,住,,,1110807,土地4建物1車位0,一至四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,288.36,3,2,4,有,無,28980000,100499,,0.0,0,勃朗峰、THEONEB5戶/有電梯,RPRNMLMLQHHGFAI28CB,勃朗峰、THEONE,B棟5號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,25.01,住,,,1110810,土地3建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.41,3,2,2,有,無,15740000,89257,坡道平面,13.75,1400000,勃朗峰5樓/A5,RPSNMLMLQHHGFAI38CB,勃朗峰、THEONE,A棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,126.0,住,,,1110802,土地4建物1車位0,一至四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,383.47,3,2,4,有,無,33000000,86056,,0.0,0,THEONEC19戶/有電梯,RPTNMLMLQHHGFAI48CB,勃朗峰、THEONE,C棟19號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,27.37,住,,,1110729,土地3建物1車位2,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.61,3,2,2,有,無,20440000,98470,坡道平面,27.5,3000000,勃朗峰6F/A1,RPUNMLMLQHHGFAI58CB,勃朗峰、THEONE,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,123.0,住,,,1110731,土地4建物1車位0,一至四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,388.33,3,2,4,有,無,32800000,84464,,0.0,0,THEONEC18戶/有電梯,RPVNMLMLQHHGFAI68CB,勃朗峰、THEONE,C棟18號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,26.38,住,,,1110731,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,184.47,3,2,2,有,無,17980000,97403,坡道平面,14.25,1400000,勃朗峰10F/A5,RPWNMLMLQHHGFAI78CB,勃朗峰、THEONE,A棟5號
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路,104.12,住,,,1110726,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.98,3,2,4,有,無,21700000,102853,,0.0,0,,RPPNMLOLQHHGFAI38DB,鴻海皇苑,A棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市健康十六街,54.76,住,,,1110806,土地1建物1車位0,一樓+夾層,5,店面(店鋪),商業用,鋼筋混凝土造,,126.43,0,0,1,有,無,15450000,122202,,0.0,0,,RPPNMLPLQHHGFAI38CB,聯儀新天地,A棟1號
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街57號對面,94.12,住,,,1110715,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.28,3,2,3,有,無,16880000,96856,,0.0,0,1.原申報書序號B1IA11108090001撤銷2.更改建案名稱為興達帝寶15期,RPRNMLTLQHHGFAI98CB,興達帝寶15期,B棟3號
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,93.15,住,,,1110513,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.34,4,3,5,有,無,22000000,102641,,0.0,0,1.原申報書序號：B1IA11105160003撤銷，重新申請。2.更正建案名稱。,RPUNMLTLQHHGFAI66CB,水無月璞真,A6號
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路,104.12,住,,,1110726,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.98,3,2,4,有,無,21700000,102853,,0.0,0,1.原申報書序號B2IA11108240001撤銷重新申報2.撤銷原因更正建照執照號碼,RPPNMLTLQHHGFAI88DB,鴻海皇苑,A棟3號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,37.69,住,,,1110807,土地1建物1車位2,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.7,4,2,2,有,無,10070000,78687,坡道機械,26.44,1630000,,RPXNMLKMQHHGFAI78CB,拉斐特三期,4樓E號
嘉義市,房地(土地+建物),嘉義市嘉義市健康七街,109.71,住,,,1110722,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.45,5,2,6,有,無,19800000,74310,,0.0,0,1.原申報書序號為B1IA11108150007撤銷重新申報2.交易日期更正,RPQNMLNKKIHGFAI67CB,青空里3,B棟2號
