鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
烈嶼鄉,土地,公園測段3地號,1336.24,都市：其他:保護區,,,1110714,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1637000,1225,,0.0,0,,RPRNMLLJQHHGFAW76DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１６９號３樓,21.67,住,,,1110705,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110,120.79,3,2,2,有,無,8150000,67472,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSKPHHGFAW57DA,79.0,0.0,6.54,有,
金寧鄉,土地,湖尾村測段281地號,202.01,都市：其他:自然村專用區,,,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,31187,,0.0,0,,RPQNMLPJQHHGFAW07DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷２弄２０號,125.53,都市：其他:自然村專用區,,,1110718,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1070514,320.84000000000003,5,2,5,有,無,12800000,39895,坡道平面,0.0,0,停車位編號:83、90,RPVNMLSKPHHGFAW87DA,195.22,0.0,7.65,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路１０５號,84.59,農,,,1110718,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110113,177.6,5,2,4,有,無,9200000,51802,,0.0,0,,RPPNMLSJQHHGFAW27DA,174.22,0.0,3.38,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路８１號,63.87,農,,,1110728,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110110,95.71000000000001,3,2,2,有,無,5000000,52241,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSJQHHGFAW57DA,78.9,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路８１號二樓,63.87,農,,,1110728,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110110,97.52,3,2,2,有,無,5000000,51272,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSJQHHGFAW67DA,73.87,0.0,6.84,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路８１號三樓,63.87,農,,,1110728,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110110,97.52,3,2,2,有,無,5000000,51272,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSJQHHGFAW77DA,73.87,0.0,6.84,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下５之６號三樓,53.23,都市：其他:自然村專用區,,,1110711,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050401,89.8,3,2,2,有,有,6450000,71826,,0.0,0,,RPQNMLOJQHHGFAW96DA,76.74,0.0,6.7,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮安民５９號二樓之１,63.07,都市：其他:自然村專用區,,,1110725,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021,119.05,3,2,2,有,有,7150000,60059,,0.0,0,約定車位編號3,RPQNMLLKQHHGFAW76DA,80.87,0.0,21.52,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮伯玉路三段３０９巷８９號,226.5,農,,,1110729,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1110616,175.08,2,2,3,有,無,7700000,43980,,0.0,0,,RPSNMLLKQHHGFAW96DA,175.08,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１１０號４樓之１,61.77,都市：其他:自然村專用區,,,1110706,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110414,128.49,3,1,2,有,無,8900000,69266,,0.0,0,本買賣標的包含7號停車位之使用權價金新台幣肆拾萬元整,RPPNMLLMPHHGFAW76DA,100.79,0.0,8.35,有,
金沙鎮,房地(土地+建物),金門縣金沙鎮洋山２０３號三樓,56.59,都市：其他:自然村專用區,,,1110720,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110127,106.21000000000001,3,2,2,有,無,5200000,48960,,0.0,0,,RPPNMLLKQHHGFAW66DA,81.53,0.0,7.23,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮青年農莊２２號二樓,60.0,都市：其他:自然村專用區,,,1110713,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060118,108.00999999999999,3,2,2,有,有,5880000,54439,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLKKQHHGFAW56DA,89.86,0.0,10.69,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮安民５８號二樓之１,55.91,都市：其他:自然村專用區,,,1110725,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021,115.2,3,2,2,有,有,7400000,64236,,0.0,0,約定專用停車位編號2,RPPNMLPKQHHGFAW07DA,80.87,0.0,19.56,有,
金城鎮,房地(土地+建物),金門縣金城鎮和平新村４８號,114.7,住,,,1110704,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890314,293.82,6,2,4,有,無,12000000,40841,,0.0,0,,RPTNMLMKQHHGFAW17DA,272.01,0.0,21.81,無,
金湖鎮,土地,料羅段441地號,270.11,都市：其他:保護區,,,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124000,459,,0.0,0,,RPQNMLRLPHHGFAW37DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１弄５號３樓,30.63,農,,,1110707,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850214,115.28999999999999,3,1,3,有,無,6900000,59849,,0.0,0,,RPTNMLSJPHHGFAW57DA,92.42,0.0,11.13,無,023
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１１０號３樓之２,62.54,都市：其他:自然村專用區,,,1110715,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110414,130.88,3,1,3,有,無,6000000,45844,,0.0,0,,RPRNMLLKQHHGFAW86DA,98.91,0.0,12.38,有,
金湖鎮,土地,中四劃段113地號,1025.95,農,,,1110713,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,7700,,0.0,0,,RPVNMLSKQHHGFAW97DA,0.0,0.0,0.0,無,024
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號四樓之１,44.52,都市：其他:自然村專用區,,,1110723,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090904,89.75,2,2,2,有,無,4500000,50139,,0.0,0,,RPQNMLOLPHHGFAW07DA,68.4,0.0,10.28,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港一路２５２號二樓,22.71,都市：其他:自然村專用區,,,1110727,土地1建物1車位1,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429,93.84,1,0,1,有,有,3850000,41027,坡道平面,39.78,0,,RPQNMLMLQHHGFAW96DA,34.83,0.39,5.48,有,025
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路９９號,84.59,農,,,1110728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110117,177.48,5,2,4,有,無,9300000,52400,,0.0,0,,RPQNMLQLQHHGFAW37DA,174.22,0.0,3.26,無,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷４弄７號,80.33,住,,,1110710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910104,203.09,5,3,3,有,無,12000000,59087,,0.0,0,,RPPNMLOLQHHGFAW07DA,170.87,0.0,32.22,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６３號一樓之１,24.69,住,,,1110709,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1091120,118.52,0,0,0,無,有,11800000,99561,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKPHHGFAW37DA,75.99,0.0,18.59,有,
金沙鎮,土地,洋山測段52-1地號,185.45,都市：其他:道路用地,,,1110602,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1672182,9017,,0.0,0,包含公共設施保留地用地；,RPPNMLMJOHHGFAW09DA,0.0,0.0,0.0,無,026
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡３０６號五樓,27.82,都市：其他:農業區,,,1110606,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101203,100.66,2,2,2,有,有,5000000,49672,坡道平面,15.43,0,,RPQNMLSJOHHGFAW17DA,53.58,0.0,3.8,有,
金湖鎮,土地,太湖劃測段1970地號,780.2,農,,,1110608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2563,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKOHHGFAW76DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２１１－１０號二樓,32.17,都市：其他:自然村專用區,,,1110602,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091223,77.63,2,2,1,有,有,5750000,74069,,0.0,0,含裝潢費950000元；,RPSNMLNKOHHGFAW07EA,58.41,0.0,5.62,有,
金沙鎮,土地,浯坑劃測段679-1地號,403.17,農,,,1110601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,5606,,0.0,0,,RPPOMLKKOHHGFAW09DA,0.0,0.0,0.0,無,
金沙鎮,土地,中蘭劃測段393-1地號,490.0,農,,,1110606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,6735,,0.0,0,,RPTNMLRJOHHGFAW37DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之７號三樓,57.07,都市：其他:自然村專用區,,,1110608,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050602,99.39,3,1,3,有,無,5900000,59362,,0.0,0,,RPPNMLTJOHHGFAW17DA,80.67,0.0,12.58,無,027
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑５１號二樓,50.32,都市：其他:自然村專用區,,,1110603,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060317,94.66,3,2,2,有,無,6500000,68667,,0.0,0,,RPSNMLQKOHHGFAW37EA,78.73,0.0,7.87,無,028
金城鎮,土地,旗牌段325-1地號,271.33,住,,,1110601,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,25799,,0.0,0,包含公共設施保留地用地；,RPRNMLSJOHHGFAW27DA,0.0,0.0,0.0,無,
金寧鄉,土地,盤山村測段679-1地號,43.24,都市：其他:自然村專用區,,,1110614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1962000,45375,,0.0,0,包含公共設施保留地用地；,RPTNMLOKOHHGFAW17DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港一路２５７號二樓,22.83,都市：其他:自然村專用區,,,1110607,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040429,54.36,1,0,1,有,無,2600000,47829,,0.0,0,,RPUNMLOKOHHGFAW27DA,36.0,1.4,3.52,無,029
金沙鎮,房地(土地+建物)+車位,金門縣金沙鎮洋山２０１號七樓,37.22,都市：其他:自然村專用區,,,1110609,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110406,131.38,3,2,2,有,無,5200000,40445,坡道平面,12.7,400000,,RPQNMLPKOHHGFAW96DA,76.47,0.0,8.71,有,
金沙鎮,房地(土地+建物),金門縣金沙鎮洋山２０２號五樓,35.67,都市：其他:自然村專用區,,,1110609,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110406,114.04,3,2,2,有,無,5000000,43844,,0.0,0,,RPVNMLTJOHHGFAW77DA,75.5,0.0,6.4,有,
金寧鄉,土地,安西劃段88地號,115.79,都市：其他:自然村專用區,,,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,19864,,0.0,0,,RPTNMLRKOHHGFAW47DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭１０２號,186.96,農,,,1110611,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0851111,191.6,4,2,3,有,無,8450000,44102,,0.0,0,,RPPNMLLLOHHGFAW56DA,191.6,0.0,0.0,無,
金湖鎮,土地,小徑段511地號,638.4,都市：其他:國家公園區,,,1110610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1640000,2569,,0.0,0,,RPPNMLNKOHHGFAW66DA,0.0,0.0,0.0,無,
金城鎮,土地,祥安段554地號,149.84,商,,,1110602,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,28697,,0.0,0,,RPXNMLTJOHHGFAW97DA,0.0,0.0,0.0,無,
金湖鎮,土地,陳坑段724-1地號,28.9,都市：其他:自然村專用區,,,1110608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,736950,25500,,0.0,0,國有財產法第49條之1規定按市場查估地價計價政府機關標讓售；,RPTNMLSJOHHGFAW47DA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物)+車位,金門縣金沙鎮洋山２０１號五樓,37.22,都市：其他:自然村專用區,,,1110617,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110406,132.43,3,2,2,有,無,5800000,45501,坡道平面,13.75,400000,,RPUNMLRKOHHGFAW57DA,76.47,0.0,8.71,有,
金寧鄉,土地,后湖段57地號,828.08,農,,,1110609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3261,,0.0,0,,RPQNMLMLOHHGFAW76DA,0.0,0.0,0.0,無,030
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１２３之２號二樓,14.1,都市：其他:自然村專用區,,,1110613,土地4建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020814,31.53,0,0,0,無,無,2300000,72946,,0.0,0,,RPPNMLNLOHHGFAW76DA,23.12,0.0,4.04,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３９之９號,165.15,都市：其他:自然村專用區,,,1110614,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020205,190.95,4,2,3,有,無,11600000,60749,,0.0,0,,RPQNMLSLOHHGFAW37DA,172.16,0.0,18.79,無,031
金沙鎮,土地,沙碧劃段434地號,480.0,農,,,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3438,,0.0,0,,RPPNMLPKOHHGFAW86DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下３６８號,60.01,都市：其他:自然村專用區,,,1110613,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110502,114.15,3,2,2,有,有,8100000,70959,,0.0,0,,RPRNMLRLOHHGFAW37DA,94.69,0.0,1.48,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下３６８號二樓,60.01,都市：其他:自然村專用區,,,1110613,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110502,121.8,3,2,2,有,有,7400000,60755,,0.0,0,,RPSNMLRLOHHGFAW47DA,94.69,0.0,9.13,無,
金沙鎮,土地,沙碧劃段155地號,1310.0,農,,,1110608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1985,,0.0,0,,RPQOMLSLOHHGFAW47DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之１０號四樓,34.51,都市：其他:自然村專用區,,,1110610,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070202,83.29,3,1,2,有,有,5800000,69636,,0.0,0,,RPPNMLOLOHHGFAW86DA,60.89,0.0,6.37,有,032
金湖鎮,房地(土地+建物),金門縣金湖鎮安民５９號三樓之１,63.07,都市：其他:自然村專用區,,,1110610,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021,119.05,3,2,2,有,有,7300000,61319,,0.0,0,,RPQNMLRKOHHGFAW17DA,80.87,0.0,21.52,有,
金寧鄉,土地,寧山段228地號,831.72,都市：其他:保護區,,,1110609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3246,,0.0,0,,RPSNMLRKOHHGFAW37DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段７７７號,458.96,都市：其他:保護區,,,1110615,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1110518,315.77,8,2,9,有,無,12596950,39893,,0.0,0,,RPTNMLRLOHHGFAW57DA,315.77,0.0,0.0,無,
金寧鄉,土地,寧湖二劃測段650地號,500.03,農,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,10199,,0.0,0,,RPQNMLOKOHHGFAW86DA,0.0,0.0,0.0,無,
金沙鎮,土地,中蘭劃測段160-1地號,400.0,農,,,1110627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5000,,0.0,0,,RPUNMLRLOHHGFAW77EA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖一劃段138-15地號,0.34,都市：其他:道路用地,,,1110630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5831,0,,0.0,0,,RPPNMLKMOHHGFAW56DA,0.0,0.0,0.0,無,
金寧鄉,土地,青山段708地號,1584.4,農,,,1110616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1199,,0.0,0,,RPQNMLKLOHHGFAW56DA,0.0,0.0,0.0,無,
金湖鎮,土地,中五劃段224地號,629.91,都市：其他:國家公園區,,,1110616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,5239,,0.0,0,,RPQNMLLJPHHGFAW56DA,0.0,0.0,0.0,無,
金沙鎮,土地,洋山測段637地號,305.06,都市：其他:自然村專用區,,,1110629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,13112,,0.0,0,,RPPNMLLJPHHGFAW09DA,0.0,0.0,0.0,無,003
金城鎮,土地,祥安段669地號,344.98,住,,,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,28697,,0.0,0,,RPSNMLMLOHHGFAW96DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧北一劃段361地號,3468.4,農,,,1110610,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2162,,0.0,0,,RPRNMLNKOHHGFAW86DA,0.0,0.0,0.0,無,034
金湖鎮,房地(土地+建物),金門縣金湖鎮市港一路２５７號,22.83,都市：其他:自然村專用區,,,1110610,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429,54.36,1,1,1,有,有,3550000,65305,,0.0,0,,RPQNMLTLOHHGFAW47DA,36.0,1.4,3.52,有,035
金城鎮,房地(土地+建物),金門縣金城鎮山前１１之２號３樓,57.41,都市：其他:自然村專用區,,,1110623,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110408,103.41999999999999,3,2,2,有,無,6350000,61400,,0.0,0,,RPQNMLNLOHHGFAW86DA,91.69,0.0,2.91,無,
金城鎮,土地,中一段515-1地號,26.4,都市：其他:道路用地,,,1110621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,5682,,0.0,0,包含公共設施保留地用地；,RPRNMLKMOHHGFAW76DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮中興路２０５巷６號六樓,17.12,商,,,1110603,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991018,119.04,3,2,2,有,有,9400000,78965,,0.0,0,,RPRNMLOJPHHGFAW96DA,86.4,0.0,8.19,有,
金寧鄉,土地,寧劃段453地號,488.91,農,,,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2130000,4357,,0.0,0,,RPPNMLRKOHHGFAW07DA,0.0,0.0,0.0,無,
金沙鎮,土地,浦邊測段401地號,453.07,農,,,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1104,,0.0,0,,RPQNMLLLOHHGFAW66DA,0.0,0.0,0.0,無,
金城鎮,土地,北一段302-3地號,333.48,農,,,1110625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,13194,,0.0,0,,RPQNMLKMOHHGFAW66DA,0.0,0.0,0.0,無,
金寧鄉,土地,古寧頭測段984-2地號,441.06,都市：其他:國家公園區,,,1110620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,7482,,0.0,0,,RPTNMLQJPHHGFAW37DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖三劃段488地號,913.0,農,,,1110627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,10077,,0.0,0,,RPPNMLRJPHHGFAW07DA,0.0,0.0,0.0,無,036
金城鎮,土地,歐厝段85地號,1552.03,農,,,1110608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,4317,,0.0,0,,RPUNMLQJPHHGFAW57EA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮金山路１２１巷１５弄２１號,141.07,農,,,1110606,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040217,230.28,5,2,4,有,無,16980000,73736,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLQKOHHGFAW17DA,207.77,6.24,16.27,無,037
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下６９號三樓,61.34,農,,,1110627,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1011017,117.24,3,1,3,有,無,7700000,65677,,0.0,0,,RPVNMLQJPHHGFAW57DA,98.89,0.0,9.99,無,
金寧鄉,土地,寧劃段363地號,489.31,農,,,1110604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2555,,0.0,0,,RPPNMLOKPHHGFAW86DA,0.0,0.0,0.0,無,038
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下３６８號三樓,60.01,都市：其他:自然村專用區,,,1110625,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1110502,121.8,3,2,2,有,有,8100000,66502,,0.0,0,,RPPNMLPKPHHGFAW96DA,94.69,0.0,9.13,無,
金湖鎮,土地,士校段166-2地號,2295.07,農,,,1110627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9150000,3987,,0.0,0,,RPPNMLMKPHHGFAW66DA,0.0,0.0,0.0,無,039
金湖鎮,房地(土地+建物),金門縣金湖鎮安民５８號一樓之２,55.91,都市：其他:自然村專用區,,,1110626,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101021,105.45,3,2,2,有,有,6880000,65244,,0.0,0,,RPQNMLMKPHHGFAW76DA,73.0,0.0,17.68,有,
金湖鎮,土地,北五劃段328地號,800.0,農,,,1110625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,4750,,0.0,0,,RPRNMLPJPHHGFAW07DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２１巷８號,102.03,都市：其他:自然村專用區,,,1110623,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040902,160.0,5,2,5,有,無,13200000,82500,,0.0,0,,RPRNMLTLOHHGFAW57DA,155.0,0.0,5.0,無,
金沙鎮,土地,洋山測段633地號,424.1,都市：其他:保護區,,,1110619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,8724,,0.0,0,,RPRNMLMKPHHGFAW86DA,0.0,0.0,0.0,無,040
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號三樓之１,44.52,都市：其他:自然村專用區,,,1110604,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090904,89.75,2,2,2,有,無,4400000,49025,,0.0,0,,RPRNMLQJOHHGFAW07DA,68.4,0.0,10.28,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１０８巷５號２樓,53.66,都市：其他:自然村專用區,,,1110620,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110414,112.24000000000001,3,1,2,有,無,7000000,62366,,0.0,0,,RPSNMLSLOHHGFAW57DA,90.04,0.0,9.19,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１０８巷７號３樓,53.66,都市：其他:自然村專用區,,,1110616,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110414,112.24000000000001,3,1,2,有,無,7000000,62366,,0.0,0,,RPTNMLSLOHHGFAW67DA,90.04,0.0,9.19,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１０８巷５號４樓,53.66,都市：其他:自然村專用區,,,1110616,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110414,112.24000000000001,3,1,2,有,無,7800000,69494,,0.0,0,,RPUNMLSLOHHGFAW77DA,90.04,0.0,9.19,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１１０號３樓之１,61.77,都市：其他:自然村專用區,,,1110624,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110414,128.49,3,1,2,有,無,8200000,63818,,0.0,0,,RPWNMLSLOHHGFAW97DA,100.79,0.0,8.35,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉東洲７６號二樓,58.38,都市：其他:自然村專用區,,,1110610,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040721,142.24,3,2,2,有,有,9500000,66789,,0.0,0,本買賣標的包括停車位編號：6號之使用權。,RPXNMLKKOHHGFAW17DA,81.7,2.99,9.11,有,041
金寧鄉,土地,煙墩段1121地號,493.37,都市：其他:保護區,,,1110625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1824,,0.0,0,,RPQNMLPKPHHGFAW07DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３０號三樓,65.75,都市：其他:自然村專用區,,,1110630,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060525,91.57000000000001,3,2,2,有,無,5750000,62793,,0.0,0,,RPPNMLQJPHHGFAW96DA,80.48,0.0,4.28,無,042
金寧鄉,土地,寧安四劃段88地號,733.33,農,,,1110614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3000,,0.0,0,,RPRNMLMLOHHGFAW86DA,0.0,0.0,0.0,無,
