鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路、瑞和街口,8.24,住,,,1110525,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.34,2,1,1,有,無,7220000,78778,升降機械,15.0,1600000,,RPXOMLLJOHHGFCE28CB,瑞隆松下,A10棟6號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞隆路、瑞和街口,8.24,住,,,1110526,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.34,2,1,1,有,無,6750000,77796,升降機械,15.0,1200000,,RPOPMLLJOHHGFCE47CB,瑞隆松下,A10棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街,24.52,住,,,1110514,土地4建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.22,3,2,2,有,無,15000000,93727,坡道平面,24.52,2000000,,RPPNMLLJOHHGFGE77CB,文山聚匯,A棟8號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,25.06,住,,,1110511,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.46,3,2,2,有,無,24170000,118593,坡道平面,21.06,2420000,,RPPNMLMJOHHGFDE57CB,淳境,A棟2號
燕巢區,房地(土地+建物),高雄市燕巢區中西路,105.88,住,,,1110521,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.56,5,2,4,有,無,15480000,65996,,0.0,0,,RPPNMLMJOHHGFFE77CB,基茂家禾,B7棟0號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷5號9樓,28.19,住,,,1110529,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.28,2,2,2,有,無,10920000,78941,坡道平面,24.75,1800000,,RPPNMLMJOHHGFIE08CB,知一二,A棟3號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明倫路,5.84,商,,,1110601,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.77,2,2,2,有,無,9170000,83920,坡道平面,27.14,1900000,,RPPNMLOJOHHGFAE47CB,鑫巨蛋2,A6棟14號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.06,住,,,1110512,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.87,2,2,2,有,無,3700000,52208,,0.0,0,,RPRNMLPJOHHGFKE78CB,河美苑,A棟10號
美濃區,房地(土地+建物),高雄市美濃區美中段39地號,24.21,住,,,1110523,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.58,2,2,2,有,無,3700000,51690,,0.0,0,,RPSNMLPJOHHGFKE88CB,河美苑,A棟6號
楠梓區,房地(土地+建物),高雄市楠梓區大學十九街,12.21,住,,,1110513,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.51,2,1,1,有,無,6950000,94545,,0.0,0,,RPQNMLQJOHHGFEE18CB,微美居鉑金特區,I棟11號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,23.72,住,,,1110528,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.94,2,2,2,有,無,4850000,70351,,0.0,0,,RPPNMLQJOHHGFLE78CB,藏易5,B1棟0號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,23.6,住,,,1110605,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.6,2,2,2,有,無,4720000,68805,,0.0,0,,RPRNMLQJOHHGFLE98CB,藏易5,A7棟0號
大寮區,房地(土地+建物),高雄市大寮區黃厝路,20.43,住,,,1110605,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.59,2,2,1,有,無,4260000,71489,,0.0,0,,RPSNMLQJOHHGFLE09CB,藏易5,B3棟0號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B01棟04樓,21.59,住,,,1110521,土地2建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.97,3,2,2,有,無,20370000,108193,坡道平面,18.5,1710000,,RPPNMLQJOHHGFDE97CB,遠雄琢蘊,B01F04號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B07棟21樓,19.8,住,,,1110521,土地2建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.88,3,2,2,有,無,22220000,127289,坡道平面,18.5,2060000,,RPQNMLQJOHHGFDE08CB,遠雄琢蘊,B07F21號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A03棟12樓,24.01,住,,,1110523,土地2建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.05,4,2,2,有,無,25730000,124093,坡道平面,18.5,1960000,,RPRNMLQJOHHGFDE18CB,遠雄琢蘊,A03F12號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.41,商,,,1110604,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.36,3,2,2,有,無,13250000,100550,坡道平面,27.47,2100000,,RPSNMLQJOHHGFDE28CB,鑫天地二期,A7棟12號
三民區,房地(土地+建物)+車位,高雄市三民區灣中段63地號,8.78,商,,,1110603,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.56,3,2,2,有,無,14150000,102912,坡道平面,27.47,2100000,,RPTNMLQJOHHGFDE38CB,鑫天地二期,A6棟13號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1110511,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,16820000,122573,坡道平面,21.06,2050000,交易總價含下列非屬預售屋價格之費用:含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJOHHGFDE58CB,淳境,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1110517,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,17170000,123983,坡道平面,21.06,2230000,交易總價含下列非屬預售屋價格之費用:含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQJOHHGFDE68CB,淳境,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1110514,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,17080000,124730,坡道平面,21.06,2050000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQJOHHGFDE78CB,淳境,A棟5號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,15.73,住,,,1110524,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.2,2,2,2,有,無,16290000,122112,坡道平面,21.06,2230000,交易總價含下列非屬預售屋價格之費用:含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQJOHHGFDE97CB,淳境,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福安二街,13.75,住,,,1110519,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.17,2,2,1,有,無,7190000,79744,坡道機械,8.19,1450000,,RPPNMLQJOHHGFGE28CB,聯上ME悅,A5棟15號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,9.72,商,,,1110520,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,3,2,2,有,無,9550000,77388,塔式車位,10.22,1350000,,RPPNMLQJOHHGFCE87CB,夢享家,A1棟8F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,10.13,商,,,1110523,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.72,3,2,2,有,無,10010000,78371,塔式車位,10.22,1350000,,RPQNMLQJOHHGFCE97CB,夢享家,A3棟12F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,10.13,商,,,1110517,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.72,3,2,2,有,無,10050000,78733,塔式車位,10.22,1350000,,RPSNMLQJOHHGFCE18CB,夢享家,A3棟15F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,9.72,商,,,1110517,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,3,2,2,有,無,9600000,77860,塔式車位,10.22,1350000,,RPTNMLQJOHHGFCE28CB,夢享家,A1棟9F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,10.13,商,,,1110528,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.72,3,2,2,有,無,10100000,79186,塔式車位,10.22,1350000,,RPUNMLQJOHHGFCE38CB,夢享家,A3棟13F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,10.13,商,,,1110517,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.72,3,2,2,有,無,10080000,79005,塔式車位,10.22,1350000,,RPVNMLQJOHHGFCE48CB,夢享家,A3棟14F號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區同安路,9.72,商,,,1110518,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,3,2,2,有,無,9500000,76916,塔式車位,10.22,1350000,,RPWNMLQJOHHGFCE58CB,夢享家,A1棟7F號
前金區,房地(土地+建物),高雄市前金區中正四路,2.29,商,,,1110516,土地9建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,56.18,1,1,1,有,無,6480000,115344,,0.0,0,,RPPNMLQJOHHGFAE77DB,中正1號院,A棟20號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區憲德街,13.12,住,,,1110601,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7650000,67902,坡道平面,21.21,1750000,退戶重簽,RPPNMLRJOHHGFCE97CB,勤見築,B棟2號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,25.06,住,,,1110511,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.46,3,2,2,有,無,24050000,117939,坡道平面,21.06,2420000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJOHHGFDE08CB,淳境,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1110514,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,16880000,123071,坡道平面,21.06,2050000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJOHHGFDE18CB,淳境,A棟5號
左營區,房地(土地+建物),高雄市左營區曾子路59巷3號,121.0,住,,,1110525,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,306.04,6,2,6,有,無,36780000,120180,,0.0,0,,RPPNMLRJOHHGFEE18CB,子華琚三期,B棟3號
左營區,房地(土地+建物),高雄市左營區子華路88號,97.0,住,,,1110514,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,405.47,6,2,7,有,無,46000000,113449,,0.0,0,,RPQNMLRJOHHGFEE28CB,子華琚三期,A棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A01棟04樓,9.08,商,,,1110515,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.43,3,2,2,有,無,22560000,151677,坡道平面,30.89,1850000,預售屋雨遮不計價,RPPNMLRJOHHGFAE77CB,遠雄PARK 16,A棟A01F04號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A01棟10樓,9.11,商,,,1110515,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.89,3,2,2,有,無,21980000,160567,,0.0,0,預售屋雨遮不計價,RPQNMLRJOHHGFAE87CB,遠雄PARK 16,A棟A01F10號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A03棟17樓,5.56,商,,,1110515,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.77,1,1,1,有,無,12180000,145398,,0.0,0,,RPRNMLRJOHHGFAE97CB,遠雄PARK 16,A棟A03F17號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A08棟04樓,4.44,商,,,1110515,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.81,1,1,1,有,無,9120000,136507,,0.0,0,預售屋雨遮不計價,RPSNMLRJOHHGFAE08CB,遠雄PARK 16,A棟A08F04號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A02棟05樓,7.93,商,,,1110516,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.14,2,2,2,有,無,20030000,153291,坡道平面,30.89,1750000,預售屋雨遮不計價,RPTNMLRJOHHGFAE18CB,遠雄PARK 16,A棟A02F05號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A05棟06樓,5.48,商,,,1110516,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.45,1,1,1,有,無,11560000,140206,,0.0,0,預售屋雨遮不計價,RPUNMLRJOHHGFAE28CB,遠雄PARK 16,A棟A05F06號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A05棟17樓,5.48,商,,,1110516,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.45,1,1,1,有,無,12060000,146270,,0.0,0,預售屋雨遮不計價,RPVNMLRJOHHGFAE38CB,遠雄PARK 16,A棟A05F17號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A07棟19樓,6.97,商,,,1110516,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.83,2,2,1,有,無,16840000,141700,坡道平面,30.89,1970000,預售屋雨遮不計價,RPWNMLRJOHHGFAE48CB,遠雄PARK 16,A棟A07F19號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A08棟05樓,4.44,商,,,1110516,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.81,1,1,1,有,無,9340000,139799,,0.0,0,預售屋雨遮不計價,RPXNMLRJOHHGFAE58CB,遠雄PARK 16,A棟A08F05號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A05棟14樓,5.48,商,,,1110517,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.45,1,1,1,有,無,11910000,144451,,0.0,0,預售屋雨遮不計價,RPOOMLRJOHHGFAE77CB,遠雄PARK 16,A棟A05F14號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A08棟17樓,4.44,商,,,1110517,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.81,1,1,1,有,無,9770000,146236,,0.0,0,預售屋雨遮不計價,RPPOMLRJOHHGFAE87CB,遠雄PARK 16,A棟A08F17號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A17棟03樓,5.08,商,,,1110517,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.48,1,1,1,有,無,10870000,142129,,0.0,0,預售屋雨遮不計價,RPQOMLRJOHHGFAE97CB,遠雄PARK 16,A棟A17F03號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A17棟05樓,5.08,商,,,1110517,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.48,1,1,1,有,無,11000000,143828,,0.0,0,預售屋雨遮不計價,RPROMLRJOHHGFAE08CB,遠雄PARK 16,A棟A17F05號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A05棟09樓,5.48,商,,,1110518,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.45,1,1,1,有,無,11660000,141419,,0.0,0,預售屋雨遮不計價,RPSOMLRJOHHGFAE18CB,遠雄PARK 16,A棟A05F09號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A08棟14樓,4.44,商,,,1110518,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.81,1,1,1,有,無,9650000,144439,,0.0,0,預售屋雨遮不計價,RPTOMLRJOHHGFAE28CB,遠雄PARK 16,A棟A08F14號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A02棟10樓,7.93,商,,,1110519,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.14,2,2,2,有,無,20540000,157400,坡道平面,30.89,1770000,預售屋雨遮不計價,RPUOMLRJOHHGFAE38CB,遠雄PARK 16,A棟A02F10號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A08棟08樓,4.44,商,,,1110519,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.81,1,1,1,有,無,9360000,140099,,0.0,0,,RPVOMLRJOHHGFAE48CB,遠雄PARK 16,A棟A08F08號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A12棟08樓,5.1,商,,,1110521,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.67,1,1,1,有,無,11120000,145037,,0.0,0,預售屋雨遮不計價,RPWOMLRJOHHGFAE58CB,遠雄PARK 16,A棟A12F08號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A02棟14樓,7.88,商,,,1110523,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.35,2,2,2,有,無,21270000,162924,坡道平面,30.89,1970000,預售屋雨遮不計價,RPXOMLRJOHHGFAE68CB,遠雄PARK 16,A棟A02F14號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A17棟06樓,5.08,商,,,1110524,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.48,1,1,1,有,無,11050000,144482,,0.0,0,預售屋雨遮不計價,RPOPMLRJOHHGFAE87CB,遠雄PARK 16,A棟A17F06號
鼓山區,房地(土地+建物),高雄市鼓山區龍德路A16棟14樓,5.17,商,,,1110527,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.74,1,1,1,有,無,11630000,149601,,0.0,0,預售屋雨遮不計價,RPPPMLRJOHHGFAE97CB,遠雄PARK 16,A棟A16F14號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A01棟14樓,9.19,商,,,1110528,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.23,3,2,2,有,無,24980000,163438,坡道平面,30.89,2370000,預售屋雨遮不計價,RPQPMLRJOHHGFAE08CB,遠雄PARK 16,A棟A01F14號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A01棟05樓,9.19,商,,,1110514,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.23,3,2,2,有,無,22990000,154258,坡道平面,30.89,1650000,預售屋雨遮不計價,RPRPMLRJOHHGFAE18CB,遠雄PARK 16,A棟A01F05號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路A01棟02樓,9.08,商,,,1110528,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,167.43,3,2,2,有,無,22250000,149260,坡道平面,30.89,1870000,預售屋雨遮不計價,RPSPMLRJOHHGFAE28CB,遠雄PARK 16,A棟A01F02號
仁武區,房地(土地+建物),高雄市仁武區永仁街上八卦國小正對面,120.28,住,,,1110517,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,257.17,3,2,5,有,無,28000000,108877,,0.0,0,,RPPNMLRJOHHGFIE58CB,名人澄觀NO.8,B棟1號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路,12.12,住,,,1110531,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.33,2,1,2,有,無,7560000,73507,坡道平面,48.97,1800000,,RPPNMLSJOHHGFAE87CB,青海LINE,A7棟4號
鼓山區,房地(土地+建物),高雄市鼓山區青海路,5.93,住,,,1110521,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.37,2,1,2,有,無,10720000,136787,,0.0,0,,RPQNMLSJOHHGFAE97CB,青海LINE,A8棟7號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.05,商,,,1110526,土地2建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,98.68,2,1,1,有,無,11150000,113594,坡道平面,19.01,2100000,,RPPNMLSJOHHGFEE28CB,鉑愛?,B棟10號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.1,商,,,1110523,土地2建物1車位1,三十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,88.69,2,1,1,有,無,10300000,112949,坡道機械,8.3,1220000,,RPQNMLSJOHHGFEE38CB,鉑愛?,B棟10號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.02,商,,,1110523,土地2建物1車位1,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,87.49,2,1,1,有,無,10300000,114661,坡道機械,8.3,1220000,,RPRNMLSJOHHGFEE48CB,鉑愛?,B棟9號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.02,商,,,1110523,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,87.49,2,1,1,有,無,10540000,117692,坡道機械,8.3,1220000,,RPSNMLSJOHHGFEE58CB,鉑愛?,A棟9號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1110516,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,2,2,有,無,17250000,121843,坡道平面,20.62,2440000,,RPTNMLSJOHHGFEE68CB,鉑愛?,B棟1號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1110516,土地2建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,8570000,107192,,0.0,0,,RPUNMLSJOHHGFEE78CB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1110524,土地2建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8960000,113146,,0.0,0,,RPVNMLSJOHHGFEE88CB,鉑愛?,B棟9號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,90.82,住,,,1110529,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,193.83,5,2,3,有,無,14000000,72228,,0.0,0,,RPPNMLSJOHHGFFE38CB,皇家好美二期,G棟11號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,106.8,住,,,1110530,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.94,5,2,3,有,無,14200000,84054,,0.0,0,,RPQNMLSJOHHGFFE48CB,皇家好美二期,M棟5號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,87.63,住,,,1110525,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,193.83,5,2,3,有,無,13000000,67069,,0.0,0,,RPRNMLSJOHHGFFE58CB,皇家好美二期,H棟10號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,90.72,住,,,1110527,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.45,5,2,5,有,無,13800000,73229,,0.0,0,,RPSNMLSJOHHGFFE68CB,皇家好美二期,L棟2號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,87.63,住,,,1110521,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,193.83,5,2,3,有,無,13000000,67069,,0.0,0,,RPTNMLSJOHHGFFE78CB,皇家好美二期,H棟5號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,78.35,住,,,1110601,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,180.24,5,2,4,有,無,11880000,65912,,0.0,0,,RPUNMLSJOHHGFFE88CB,皇家好美二期,G棟1號
梓官區,房地(土地+建物),高雄市梓官區民權街76巷,87.63,住,,,1110529,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,193.83,5,2,3,有,無,13000000,67069,,0.0,0,,RPVNMLSJOHHGFFE98CB,皇家好美二期,H棟12號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1110511,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,16590000,120664,坡道平面,21.06,2050000,含露臺交易總價含下列非屬預售屋價格之費用:含裝潢費；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJOHHGFDE18CB,淳境,A棟5號
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街,24.27,住,,,1110514,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,78.03,1,2,2,有,無,6800000,87146,,0.0,0,,RPPNMLSJOHHGFCE18DB,水見晴,A3棟5號
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街,25.22,住,,,1110514,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,80.93,1,2,2,有,無,6880000,85012,,0.0,0,,RPQNMLSJOHHGFCE28DB,水見晴,A5棟4號
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街,25.22,住,,,1110514,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,80.93,1,2,2,有,無,6880000,85012,,0.0,0,,RPRNMLSJOHHGFCE38DB,水見晴,A5棟5號
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街,29.29,住,,,1110514,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,94.24,1,2,2,有,無,7980000,84677,,0.0,0,,RPSNMLSJOHHGFCE48DB,水見晴,B1棟3號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞興街,28.34,住,,,1110514,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,91.28,1,2,2,有,無,9150000,100241,一樓平面,0.0,1350000,,RPTNMLSJOHHGFCE58DB,水見晴,B2棟2號
