編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKOHHGFDP56DA,27,5.29,共有部份,鋼筋混凝土造,84年9月21日,七層,,持分移轉
RPOOMLPKOHHGFDP09DA,28,21.88,住家用,鋼筋混凝土造,83年6月14日,九層,七層 陽台,全筆移轉
RPOOMLPKOHHGFDP09DA,28,8.27,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPSNMLOKOHHGFEP76DA,28,223.34,住商用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQOMLOKOHHGFDP56DA,48,96.02,住家用,加強磚造,63年10月12日,二層,一層 二層,全筆移轉
RPUNMLPKOHHGFDP96DA,10,245.84,住家用,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMLOHHGFDP98EA,39,169.80,住家用,加強磚造,72年6月10日,二層,一層 二層 陽台,全筆移轉
RPSNMLMLOHHGFAP88DA,29,237.12,住家用,鋼筋混凝土造,82年1月18日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLMLOHHGFAP09DA,15,44.68,辦公室、作業廠房,鋼骨造,96年1月8日,一層,一層,全筆移轉
RPUNMLMLOHHGFAP09DA,3,499.68,倉庫,鋼骨造,108年2月14日,一層,一層,全筆移轉
RPPNMLLLOHHGFAP48DA,47,109.80,住家用,加強磚造,64年11月26日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKOHHGFCP09DA,1,145.21,住家用,鋼筋混凝土造,110年1月28日,三層,陽台 見其他登記事項,全筆移轉
RPROMLMLOHHGFDP56DA,59,199.66,住家用,加強磚造,52年1月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOLOHHGFFP96EA,28,202.95,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRLOHHGFCP76EA,43,347.96,住家用,加強磚造,68年7月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLMLOHHGFAP66EA,40,99.44,住商用,加強磚造,70年12月29日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLOHHGFBP09EA,23,33.18,住家用,鋼筋混凝土造,88年4月12日,十二層,二層,全筆移轉
RPQNMLOLOHHGFBP09EA,23,33.18,住家用,鋼筋混凝土造,88年4月12日,十二層,三層,全筆移轉
RPQNMLOLOHHGFBP09EA,23,8.63,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLOLOHHGFBP09EA,23,8.63,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLOLOHHGFBP09EA,23,10.33,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLOLOHHGFBP09EA,23,10.33,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPPNMLRKOHHGFAP98DA,26,8.25,共有部份,鋼筋混凝土造,84年12月18日,十層,,持分移轉
RPRNMLSLOHHGFEP27EA,28,145.68,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLRKOHHGFAP98DA,26,4.51,共有部份,鋼筋混凝土造,84年12月18日,十層,,持分移轉
RPPNMLRKOHHGFAP98DA,26,26.55,住家用,鋼筋混凝土造,84年12月18日,十層,六層 陽台,全筆移轉
RPPNMLMKOHHGFEP88DA,14,56.73,農舍,磚造,97年8月14日,一層,一層,全筆移轉
RPXNMLNLOHHGFDP17DA,31,201.85,住家用,鋼筋混凝土造,80年6月25日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPVNMLLLOHHGFAP56EA,30,45.57,住家用,鋼筋混凝土造,81年1月13日,六層,六層 陽台,全筆移轉
RPVNMLLLOHHGFAP56EA,30,6.58,共有部份,鋼筋混凝土造,81年1月13日,六層,,持分移轉
RPSNMLSLOHHGFFP37DA,44,306.83,住商用,加強磚造,67年6月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLTLOHHGFCP96DA,42,108.84,住商用,加強磚造,69年7月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLOHHGFEP56DA,33,136.11,住家用,鋼筋混凝土造,78年9月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLOKOHHGFBP56DA,29,104.83,住家用,鋼筋混凝土造,82年5月30日,六層,五層 陽台,全筆移轉
RPTNMLOKOHHGFBP56DA,29,14.66,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPTNMLOKOHHGFBP56DA,29,33.03,共有部份,鋼筋混凝土造,82年5月30日,六層,,持分移轉
RPPNMLKMOHHGFCP78EA,29,130.60,住家用,加強磚造,82年5月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLKMOHHGFAP78EA,44,104.82,住家用,加強磚造,67年10月1日,二層,一層 二層,全筆移轉
RPQNMLLJPHHGFAP58EA,31,186.33,住家用,鋼筋混凝土造,80年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJPHHGFAP78EA,28,72.20,住家用,鋼筋混凝土造,83年8月19日,七層,一層 陽台,全筆移轉
RPPNMLOJPHHGFAP78EA,28,20.21,共有部份,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPRNMLLJPHHGFFP56EA,24,396.55,住商用,鋼筋混凝土造,87年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLJPHHGFCP78DA,27,172.71,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLKMOHHGFDP88DA,11,188.90,一般事務所、樓梯間、門廊,鋼筋混凝土造,100年1月19日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLTLOHHGFAP37DA,40,82.27,住家用,加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPVNMLTLOHHGFAP27DA,30,141.09,住家用,鋼筋混凝土造,81年1月13日,六層,一層 平台,全筆移轉
RPVNMLTLOHHGFAP27DA,30,56.52,共有部份,鋼筋混凝土造,81年1月13日,六層,,持分移轉
RPPNMLLJPHHGFAP38DA,1,38.36,集合住宅,鋼筋混凝土造,110年6月10日,七層,二層 陽台,全筆移轉
RPPNMLLJPHHGFAP38DA,1,18.33,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPPNMLNJPHHGFAP58DA,46,70.00,住家用,加強磚造,65年3月21日,二層,一層 二層,全筆移轉
RPQNMLMLOHHGFDP98DA,25,129.18,住商用,鋼筋混凝土造,86年10月3日,九層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLMLOHHGFDP98DA,25,30.60,共有部份,鋼筋混凝土造,86年10月13日,九層,,持分移轉
RPQNMLMLOHHGFDP98DA,25,11.44,共有部份,鋼筋混凝土造,86年10月3日,二層,,持分移轉
RPVNMLOJPHHGFEP07DA,26,141.97,住家用,鋼筋混凝土造,85年6月26日,八層,四層 陽台,全筆移轉
RPVNMLOJPHHGFEP07DA,26,21.20,梯間,鋼筋混凝土造,85年6月26日,八層,,持分移轉
RPVNMLOJPHHGFEP07DA,26,36.45,防空避難室、停車場、水箱、機械室,鋼筋混凝土造,85年6月26日,,,持分移轉
RPSNMLRLOHHGFEP17DA,27,120.18,辦公室、住宅,鋼筋混凝土造,84年5月26日,十五層,十三層 陽台,全筆移轉
RPSNMLRLOHHGFEP17DA,27,2.89,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLRLOHHGFEP17DA,27,15.65,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLRLOHHGFEP17DA,27,2.12,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLOJPHHGFDP98DA,41,55.63,住商用,加強磚造,70年6月27日,二層,一層 二層 陽台 騎樓,持分移轉
RPPOMLOJPHHGFAP78DA,43,238.45,住家用,ＲＣ構架磚造,68年6月30日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLRJOHHGFAP56DA,42,102.48,住家用,加強磚造,69年4月12日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLLJPHHGFBP68DA,29,203.39,住家用,鋼筋混凝土造,82年10月5日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 露台,全筆移轉
RPQNMLQJPHHGFFP86DA,26,186.85,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLSJPHHGFDP96EA,,176.88,住家用,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLOHHGFCP76DA,42,123.26,住商用,ＲＣ構架磚,69年4月5日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPJPHHGFDP66DA,19,190.20,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLRLOHHGFBP96DA,44,160.96,住家用,加強磚造,67年7月25日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLLJPHHGFAP68DA,30,263.92,住商用,鋼筋混凝土造,81年2月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLQJPHHGFCP56DA,27,49.57,住家用,鋼筋混凝土造,84年12月20日,八層,七層 陽台,全筆移轉
RPQNMLQJPHHGFCP56DA,27,21.76,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPQNMLQJPHHGFCP56DA,27,.40,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPQNMLQJPHHGFCP56DA,27,9.65,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPVNMLLKPHHGFDP86EA,7,176.44,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKPHHGFBP88EA,28,87.35,住家用,鋼筋混凝土造,82年12月15日,七層,四層 陽台,全筆移轉
RPPNMLNKPHHGFBP88EA,28,10.02,共有部份,鋼筋混凝土造,82年12月15日,,,持分移轉
RPPNMLNKPHHGFBP88EA,28,10.25,共有部份,鋼筋混凝土造,82年12月15日,,,持分移轉
RPTNMLLKPHHGFAP98EA,27,165.66,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLMKPHHGFAP09EA,9,162.81,住家用,鋼筋混凝土造,102年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKPHHGFDP66EA,7,243.06,一般事務所、門廊、停車空間,鋼筋混凝土造,104年3月13日,二層,一層 二層 陽台 地下一層,全筆移轉
RPPNMLSJPHHGFDP76DA,42,152.38,住家用,加強磚造,69年1月15日,一層,一層 騎樓,全筆移轉
RPPNMLSJPHHGFDP76DA,16,202.05,住家用,鋼筋混凝土造,95年3月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLQJPHHGFAP88DA,23,83.25,住家用,鋼筋混凝土造,88年8月27日,八層,五層 陽台,全筆移轉
RPPNMLQJPHHGFAP88DA,23,49.06,共有部份,鋼筋混凝土造,88年8月27日,八層,,持分移轉
RPPNMLQJPHHGFAP88DA,23,10.07,共有部份,鋼筋混凝土造,88年8月27日,八層,,持分移轉
RPOOMLLKPHHGFAP48DA,4,173.53,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMKPHHGFAP78DA,28,59.31,住家用,鋼筋混凝土造,83年6月15日,十一層,六層 陽台,全筆移轉
RPQOMLMKPHHGFAP78DA,28,11.79,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPQOMLMKPHHGFAP78DA,28,10.13,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPPOMLLKPHHGFDP88DA,2,238.96,住家用,鋼筋混凝土造,109年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKOHHGFDP78DA,1,60.12,集合住宅,鋼筋混凝土造,110年10月18日,九層,七層 陽台,全筆移轉
RPRNMLKKOHHGFDP78DA,1,62.49,本共有部分之項目有電梯間、安全梯、消防機房＋發電機房、汙水機房、梯廳、防空避難室兼停車空間、電信室、台電管道間、車道、停車空間等１０項,鋼筋混凝土造,110年10月18日,九層,,持分移轉
RPRNMLKKOHHGFDP78DA,1,21.87,本共有部分之項目有電梯、安全梯、管理委員會使用空間、梯廳、電梯間、走廊、造型、機械室、電梯機房等９項,鋼筋混凝土造,110年10月18日,九層,,持分移轉
RPUNMLMKPHHGFCP76EA,39,120.72,住商用,加強磚造,72年1月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLOHHGFDP96DA,,210.62,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLOHHGFDP07DA,42,127.10,住商用,加強磚造,69年9月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLMKPHHGFAP88EA,28,199.94,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOKPHHGFAP96EA,30,118.37,住家用,鋼筋混凝土造,81年4月15日,五層,五層 陽台,全筆移轉
RPWNMLOKPHHGFAP96EA,30,10.26,共有部份,鋼筋混凝土造,81年4月15日,五層,,持分移轉
RPWNMLOKPHHGFAP96EA,30,38.21,共有部份,鋼筋混凝土造,81年4月15日,五層,,持分移轉
RPQNMLOKPHHGFEP66DA,39,111.49,住商用,鋼筋混凝土造,72年11月6日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPTNMLNKPHHGFDP76DA,15,209.93,住家用,鋼筋混凝土造,96年4月2日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLRJPHHGFBP76DA,30,105.37,住家用,鋼筋混凝土造,81年6月10日,八層,三層 陽台,全筆移轉
RPSNMLRJPHHGFBP76DA,30,3.35,防空避難室、停車場,鋼筋混凝土造,81年6月10日,八層,地下層,持分移轉
RPSNMLRJPHHGFBP76DA,30,17.96,共有部份,鋼筋混凝土造,81年6月10日,八層,,持分移轉
RPRNMLOKPHHGFBP09DA,23,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台,全筆移轉
RPRNMLOKPHHGFBP09DA,23,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPRNMLOKPHHGFBP09DA,23,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPPNMLSJPHHGFCP66DA,10,145.92,住家用,鋼筋混凝土造,101年1月18日,三層,一層 二層 三層,全筆移轉
RPVNMLNKPHHGFAP66DA,25,186.99,住家用,鋼筋混凝土造,86年4月2日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLPKPHHGFEP07DA,14,271.86,住家用,鋼筋混凝土造,97年12月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLSKPHHGFCP86EA,2,191.27,住家用,ＲＣ加強磚造,109年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOKPHHGFDP07EA,40,326.34,住商用,加強磚造,71年1月18日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLRJPHHGFDP86DA,15,189.55,住家用,鋼筋混凝土造,96年12月20日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLTKPHHGFAP86DA,48,97.40,住家用,加強磚造,63年6月7日,二層,一層 二層,全筆移轉
RPSNMLLKPHHGFAP78DA,39,22.87,住家用,磚造,72年3月31日,一層,一層,持分移轉
RPVNMLOLOHHGFAP76DA,1,79.90,集合住宅,鋼筋混凝土造,110年7月5日,十一層,七層 陽台,全筆移轉
RPVNMLOLOHHGFAP76DA,1,64.37,停車空間兼防空避難室、停車空間、管理維護空間、走廊、梯廳、樓梯間、機房、電梯機房、停車空間（車道）,鋼筋混凝土造,110年7月5日,十一層,,持分移轉
RPSNMLSJPHHGFBP86DA,,189.92,住家用,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層,全筆移轉
RPSNMLSKPHHGFBP07EA,,181.24,住家用,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層,全筆移轉
RPTNMLKLPHHGFAP98EA,41,136.90,住家用,加強磚造,70年5月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKLPHHGFBP68EA,23,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十二層 陽台,全筆移轉
RPPNMLKLPHHGFBP68EA,23,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPPNMLKLPHHGFBP68EA,23,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPVNMLKLPHHGFDP86EA,3,215.92,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLKLPHHGFDP86EA,3,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPQNMLTKPHHGFCP07EA,64,28.52,住家用,加強磚造,47年7月1日,一層,一層,持分移轉
RPRNMLPKPHHGFEP96EA,27,308.45,住商用,鋼筋混凝土造,84年5月26日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 電梯樓梯間 露台,全筆移轉
RPRNMLPKPHHGFEP96EA,27,6.47,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPRNMLPKPHHGFEP96EA,27,4.26,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPXNMLSKPHHGFAP47EA,40,163.78,住家用,鋼筋混凝土造,71年3月10日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPOOMLOKPHHGFAP78DA,16,246.66,店舖、住宅、停車空間,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPXNMLOKPHHGFAP96DA,16,246.66,店舖、住宅、停車空間,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPSNMLSKPHHGFAP86DA,41,110.01,住家用,加強磚造,70年7月2日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLTKPHHGFBP86DA,23,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台,全筆移轉
RPQNMLTKPHHGFBP86DA,23,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLTKPHHGFBP86DA,23,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPRNMLKLPHHGFCP88DA,27,158.02,住家用,鋼筋混凝土造,84年11月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLLPHHGFBP78EA,41,137.86,住家用,加強磚造,70年6月13日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPOMLSKPHHGFAP76EA,29,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPPOMLSKPHHGFAP76EA,29,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPVNMLLKPHHGFFP96DA,11,201.02,住宅、樓梯間,鋼筋混凝土造,100年9月22日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLLLPHHGFDP09DA,1,196.56,住家用,鋼筋混凝土造,110年10月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJPHHGFBP98DA,30,328.61,國民住宅,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLLLOHHGFBP68DA,28,193.12,住商用,鋼筋混凝土造,83年3月5日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLLLPHHGFBP09EA,28,93.36,住商用,鋼筋混凝土造,83年1月22日,九層,一層 騎樓 夾層,全筆移轉
RPSNMLLLPHHGFBP09EA,28,12.90,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPSNMLLLPHHGFBP09EA,28,1.30,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPSNMLLLPHHGFBP09EA,28,.86,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPSNMLLLPHHGFBP09EA,28,.99,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPSNMLLLPHHGFBP09EA,28,2.82,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPTNMLLJPHHGFAP78DA,30,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,五層 陽台,全筆移轉
RPTNMLLJPHHGFAP78DA,30,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,,持分移轉
RPTNMLLJPHHGFAP78DA,30,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,,持分移轉
RPRNMLMLOHHGFAP78DA,25,75.16,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層 陽台 花台,全筆移轉
RPRNMLMLOHHGFAP78DA,25,20.54,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLMLOHHGFAP78DA,25,18.27,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPVNMLPLPHHGFDP37EA,28,126.75,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPOOMLPLPHHGFDP66DA,29,177.25,住家用,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPLPHHGFDP47DA,,213.42,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKLPHHGFDP56DA,15,232.70,住家用,鋼筋混凝土造,96年3月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLLPHHGFAP68DA,45,191.50,住商用,加強磚造,66年3月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLNKPHHGFAP56DA,29,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPTNMLQLPHHGFAP86DA,8,102.74,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台,全筆移轉
RPTNMLQLPHHGFAP86DA,8,87.51,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,,持分移轉
RPSNMLSLPHHGFAP07EA,27,149.55,住家用,鋼筋混凝土造,84年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSLPHHGFAP27DA,28,83.70,住家用,鋼筋混凝土造,83年8月7日,七層,二層 陽台,全筆移轉
RPVNMLSLPHHGFAP27DA,28,19.20,共有部份,鋼筋混凝土造,83年8月7日,,,持分移轉
RPVNMLSLPHHGFAP27DA,28,15.50,共有部份,鋼筋混凝土造,83年8月7日,七層,,持分移轉
RPTNMLSLPHHGFDP37DA,16,199.56,住家用,鋼筋混凝土造,95年8月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLPHHGFBP88DA,23,83.54,住家用,鋼筋混凝土造,88年7月10日,八層,三層 陽台,全筆移轉
RPQNMLMLPHHGFBP88DA,23,12.86,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPQNMLMLPHHGFBP88DA,23,9.23,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPTNMLLJQHHGFAP98EA,1,84.64,集合住宅,鋼筋混凝土造,110年10月20日,五層,四層 陽台,全筆移轉
RPPNMLNLPHHGFCP98DA,32,125.40,住商用,ＲＣ構架造,79年8月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLLJQHHGFAP98EA,1,47.95,樓電梯間、停車空間,鋼筋混凝土造,110年10月20日,五層,,持分移轉
RPSNMLPLPHHGFAP66DA,27,11.36,共有部份,鋼筋混凝土造,84年12月18日,十層,,持分移轉
RPSNMLPLPHHGFAP66DA,27,14.85,共有部份,鋼筋混凝土造,84年12月18日,十層,,持分移轉
RPSNMLPLPHHGFAP66DA,27,8.56,共有部份,鋼筋混凝土造,84年12月18日,十層,,持分移轉
RPSNMLPLPHHGFAP66DA,27,9.95,共有部份,鋼筋混凝土造,84年12月18日,十層,,持分移轉
RPSNMLPLPHHGFAP66DA,27,63.33,住家用,鋼筋混凝土造,84年12月18日,十層,八層,全筆移轉
RPSNMLPLPHHGFAP66DA,27,63.96,住家用,鋼筋混凝土造,84年12月18日,十層,八層,全筆移轉
RPQNMLKLPHHGFAP58DA,41,65.90,店舖、住宅、騎樓,ＲＣ構架磚造,70年4月20日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPSNMLNJQHHGFCP66EA,12,182.55,住家用,鋼筋混凝土造,99年4月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSJQHHGFCP76DA,3,220.46,住宅、梯間,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJQHHGFFP07DA,23,111.96,店鋪、住宅,加強磚造,88年11月30日,二層,陽台 見其他登記事項,全筆移轉
RPWNMLSJQHHGFAP37EA,43,166.43,住家用,加強磚造,68年1月13日,二層,一層 二層,全筆移轉
RPTNMLPJQHHGFDP96DA,,178.27,住家用,鋼筋混凝土造,111年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNJQHHGFDP76DA,29,189.05,住家用,鋼筋混凝土造,82年8月16日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLMKQHHGFCP98DA,29,183.23,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層,全筆移轉
RPWNMLKKQHHGFDP86DA,3,43.59,集合住宅,鋼筋混凝土造,108年7月12日,十層,四層 陽台,全筆移轉
RPWNMLKKQHHGFDP86DA,3,15.44,本共有部分之項目有防空避難室兼地下停車空間、電梯、安全梯、梯廳、管委會空間、樓電梯間、機械室、樓梯間、機電設備管道間及水箱等１０項,鋼筋混凝土造,108年7月12日,十層,,持分移轉
RPRNMLNKOHHGFEP56DA,1,382.89,禽舍、堆肥舍、管理室、倉儲設施,鋼骨造、磚造,110年4月30日,一層,水塔 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLRJQHHGFEP86DA,54,56.03,住家用,雜木造,57年1月15日,一層,一層,全筆移轉
RPUNMLLJPHHGFAP88DA,23,186.87,住商用,鋼筋混凝土造,88年2月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLMKQHHGFFP66DA,17,175.42,店舖、住宅、停車空間,鋼筋混凝土造,94年8月31日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLSJQHHGFDP86DA,23,100.50,住家用,鋼筋混凝土造,88年6月17日,七層,三層 陽台,全筆移轉
RPPNMLSJQHHGFDP86DA,23,18.02,共有部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPPNMLSJQHHGFDP86DA,23,35.79,共有部份,鋼筋混凝土造,88年6月17日,七層,,持分移轉
RPQNMLQKQHHGFCP86EA,8,199.66,住家用,鋼筋混凝土造,103年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTLPHHGFDP17DA,30,143.23,住家用,鋼筋混凝土造,81年5月2日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPVNMLRKQHHGFBP37EA,27,89.92,住家用,鋼筋混凝土造,84年3月16日,十二層,九層 陽台,全筆移轉
RPVNMLRKQHHGFBP37EA,27,25.02,共有部份,鋼筋混凝土造,84年3月16日,,,持分移轉
