編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLRLOHHGFDJ86CC,30,7.43,共有部分,鋼筋混凝土造,81年1月18日,五層,,
RPOPMLRLOHHGFBJ78CC,6,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPOPMLRLOHHGFBJ78CC,6,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPOPMLRLOHHGFBJ78CC,6,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPXOMLRLOHHGFBJ96CC,17,92.18,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPXOMLRLOHHGFBJ96CC,17,43.92,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPXOMLRLOHHGFBJ96CC,17,19.41,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPPMLRLOHHGFBJ88CC,11,116.74,住家用,鋼筋混凝土造,100年11月28日,十九層,,
RPPPMLRLOHHGFBJ88CC,11,28.15,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,,
RPPPMLRLOHHGFBJ88CC,11,58.22,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,,
RPOOMLSLOHHGFBJ78CC,5,325.52,店舖,ＲＣ造１３樓基礎,106年6月26日,十三層,,
RPOOMLOJPHHGFBJ28CC,10,26.67,住商用,鋼筋混凝土造,101年1月4日,五層,,
RPWNMLKMOHHGFBJ78CC,4,156.83,住家用,鋼筋混凝土造,107年1月30日,三層,,
RPWNMLKMOHHGFBJ78CC,4,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,,
RPPPMLOJPHHGFBJ48CC,15,211.78,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKMOHHGFBJ38CC,15,264.40,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKMOHHGFBJ38CC,15,257.92,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKMOHHGFBJ38CC,15,296.20,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKMOHHGFBJ38CC,15,411.52,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKMOHHGFBJ38CC,15,264.40,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPSQMLOJPHHGFBJ88CC,12,63.79,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPSQMLOJPHHGFBJ88CC,12,73.53,共有部分,鋼筋混凝土造,99年2月8日,十八層,,
RPSQMLOJPHHGFBJ88CC,12,113.89,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPSQMLOJPHHGFBJ88CC,12,139.40,共有部分,鋼筋混凝土造,99年2月8日,十八層,,
RPOQMLOJPHHGFBJ48CC,15,157.03,商業用,鋼筋混凝土造,96年6月6日,五層,,
RPTNMLKLNHHGFCJ38CC,26,73.59,住家用,鋼筋混凝土造,85年5月6日,九層,,
RPTNMLKLNHHGFCJ38CC,26,6.63,共有部分,鋼筋混凝土造,85年5月6日,九層,,
RPTNMLKLNHHGFCJ38CC,26,8.36,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPTNMLKLNHHGFCJ38CC,26,29.35,停車場,鋼筋混凝土造,85年5月6日,十層,,
RPWQMLOJPHHGFBJ66CC,17,99.39,住家用,鋼筋混凝土造,94年10月5日,二十一層,,
RPWQMLOJPHHGFBJ66CC,17,18.36,共有部分,鋼筋混凝土造,94年10月5日,二十一層,,
RPWQMLOJPHHGFBJ66CC,17,11.33,共有部分,鋼筋混凝土造,94年10月5日,二十一層,,
RPQRMLOJPHHGFBJ78CC,6,99.34,商業用,鋼筋混凝土造,105年6月6日,十四層,,
RPQRMLOJPHHGFBJ78CC,6,67.22,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,
RPUPMLPJPHHGFBJ09CC,36,85.54,住家用,鋼筋混凝土造,75年5月23日,三層,,
RPQOMLPJPHHGFCJ68CC,6,73.44,住家用,鋼筋混凝土造,105年9月30日,五層,,
RPURMLOJPHHGFBJ56CC,10,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,,
RPURMLOJPHHGFBJ56CC,10,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,,
RPURMLOJPHHGFBJ56CC,10,23.95,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,,
RPWNMLQJPHHGFCJ66CC,27,76.45,住家用,鋼筋混凝土造,84年11月6日,八層,,
RPWNMLQJPHHGFCJ66CC,27,6.02,共有部分,鋼筋混凝土造,84年11月6日,八層,,
RPWNMLQJPHHGFCJ66CC,27,14.68,共有部分,鋼筋混凝土造,84年11月6日,八層,,
RPSNMLQJPHHGFDJ09DC,8,219.82,店舖,鋼骨造,103年9月1日,一層,,
RPPPMLRJPHHGFCJ88CC,,80.11,住家用,鋼筋混凝土加強磚造,,見其他登記事項,,
RPPOMLSJPHHGFBJ88DC,,283.50,工業用,鋼造,,一層,,
RPPOMLKMOHHGFDJ38CC,4,56.38,集合住宅,鋼筋混凝土造,107年2月13日,七層,,
RPUNMLQJPHHGFDJ56CC,1,83.87,辦公室,鋼筋混凝土造,110年10月13日,九層,,
RPPOMLKMOHHGFDJ38CC,4,8.03,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,,
RPWNMLQJPHHGFDJ76CC,,76.83,集合住宅,鋼筋混凝土造,111年3月29日,九層,,
RPUNMLQJPHHGFDJ56CC,1,41.73,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPPOMLKMOHHGFDJ38CC,4,21.01,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,,
RPWNMLQJPHHGFDJ76CC,,22.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPWNMLQJPHHGFDJ76CC,,13.35,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPVNMLQJPHHGFDJ66CC,1,78.40,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPTNMLQJPHHGFDJ09CC,4,58.21,集合住宅,鋼筋混凝土造,107年12月4日,五層,,
RPVNMLQJPHHGFDJ66CC,1,39.21,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPTNMLQJPHHGFDJ09CC,4,12.92,本共有部分之項目有停車空間、梯間、管委會等３項,鋼筋混凝土造,107年12月4日,五層,,
RPROMLRJPHHGFDJ09CC,29,88.23,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPROMLRJPHHGFDJ09CC,29,12.51,電梯．樓梯間,鋼筋混凝土造,82年11月19日,五層,,
RPRNMLKMOHHGFDJ48CC,1,55.43,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPTNMLTLOHHGFDJ86CC,30,46.36,住家用,鋼筋混凝土造,81年8月6日,五層,,
RPRNMLKMOHHGFDJ48CC,1,27.58,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPTNMLTLOHHGFDJ86CC,30,5.31,共有部分,鋼筋混凝土造,81年8月6日,五層,,
RPXOMLLKPHHGFBJ98CC,12,196.73,工業用,鋼筋混凝土造,99年3月5日,十三層,,
RPSNMLNKPHHGFBJ58CC,15,248.37,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPXOMLLKPHHGFBJ98CC,12,77.49,「本共有部分之項目有台電配電室、空調機房、排煙室、蓄水池、機械室、廁所、梯間、水箱等８項」,鋼筋混凝土造,99年3月5日,十三層,,
RPTNMLNKPHHGFDJ88CC,30,96.96,住家用,鋼筋混凝土造,81年12月7日,五層,,
RPTNMLNKPHHGFDJ88CC,30,18.04,共有部分,鋼筋混凝土造,81年12月7日,五層,,
RPTNMLNKPHHGFBJ68CC,15,248.37,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPXOMLLKPHHGFBJ98CC,12,32.46,「本共有部分之項目有受電室、配電室、垃圾貯藏空間、污水處理設施、蓄水池、員工活動中心、員工餐廳、會議室、梯間、機械室、水箱等１１項」,鋼筋混凝土造,99年3月5日,六層,,
RPXOMLLKPHHGFBJ98CC,12,150.90,「本共有部分之項目有防空避難室、停車空間等２項」,鋼筋混凝土造,99年3月5日,六層,,
RPUNMLNKPHHGFDJ98CC,3,61.49,集合住宅,鋼筋混凝土造,108年11月12日,五層,,
RPUNMLNKPHHGFDJ98CC,3,8.82,共有部分,鋼筋混凝土造,108年11月12日,五層,,
RPTNMLLKPHHGFBJ48CC,14,79.66,住家用,鋼筋混凝土造,97年6月27日,十四層,,
RPTNMLLKPHHGFBJ48CC,14,18.57,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPTNMLLKPHHGFBJ48CC,14,16.13,共有部分,鋼筋混凝土造,97年6月27日,14,,
RPUNMLNKPHHGFBJ78CC,6,349.65,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPTNMLLKPHHGFBJ48CC,14,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,,
RPTNMLLKPHHGFBJ48CC,14,28.83,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPXNMLOKPHHGFBJ56CC,17,115.73,商業用,鋼筋混凝土造,94年11月14日,十五層,,
RPXNMLOKPHHGFBJ56CC,17,19.68,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPXNMLOKPHHGFBJ56CC,17,24.38,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPOMLOKPHHGFDJ68CC,1,68.35,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPPOMLOKPHHGFDJ68CC,1,59.52,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPTNMLPKPHHGFDJ09CC,1,79.52,集合住宅,鋼筋混凝土造,110年11月5日,十五層,,
RPTNMLPKPHHGFDJ09CC,1,69.31,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,,
RPRPMLPKPHHGFBJ88CC,23,231.86,住家用,鋼筋混凝土造,88年2月5日,五層,,
RPTNMLSKPHHGFBJ56CC,15,213.62,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPXNMLSKPHHGFBJ96CC,9,269.52,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPPOMLSKPHHGFBJ88CC,8,126.78,店舖、辦公室,鋼筋混凝土造,103年3月21日,二層,,
RPPOMLSKPHHGFBJ88CC,8,63.37,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,,
RPSOMLSKPHHGFBJ56CC,4,61.56,住家用,鋼筋混凝土造,107年11月30日,十四層,,
RPSOMLSKPHHGFBJ56CC,4,65.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、管理空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,107年11月30日,十四層,,
RPOQMLSKPHHGFCJ09CC,26,66.85,住家用,鋼筋混凝土造,85年5月6日,九層,,
RPOQMLSKPHHGFCJ09CC,26,8.01,共有部分,鋼筋混凝土造,85年5月6日,九層,,
RPOQMLSKPHHGFCJ09CC,26,8.19,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPQNMLOKPHHGFCJ58CC,30,228.57,住家用,鋼筋混凝土造,81年10月27日,四層,,
RPROMLMKPHHGFCJ58CC,,57.75,住家用,鋼筋混凝土造,,四層,,
RPSOMLMKPHHGFCJ68CC,1,85.43,集合住宅,鋼筋混凝土造,110年1月28日,十三層,,
RPSOMLMKPHHGFCJ68CC,1,35.92,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,,
RPSOMLOKPHHGFCJ88CC,28,83.86,住家用,鋼筋混凝土造,83年1月7日,六層,,
RPSOMLOKPHHGFCJ88CC,28,20.30,共有部分,鋼筋混凝土造,83年1月7日,六層,,
RPQNMLTKPHHGFDJ56CC,17,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLTKPHHGFDJ56CC,17,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLTKPHHGFDJ56CC,17,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLTKPHHGFDJ56CC,17,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
RPVOMLLKPHHGFCJ88CC,7,88.22,集合住宅,鋼筋混凝土造,104年12月4日,十四層,,
RPRNMLTKPHHGFDJ66CC,3,64.75,集合住宅,鋼筋混凝土造,108年6月21日,十五層,,
RPRNMLTKPHHGFDJ66CC,3,11.98,本共有部分之項目有停車空間、防空避難室、管委會空間等三項,鋼筋混凝土造,108年6月21日,十五層,,
RPRNMLTKPHHGFDJ66CC,3,18.67,本共有部分之項目有梯間、樓梯間、機電設備空間、機械室、水箱等五項,鋼筋混凝土造,108年6月21日,十五層,,
RPOSMLTKPHHGFBJ66CC,1,49.04,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,,
RPOSMLTKPHHGFBJ66CC,1,26.71,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,,
RPTRMLKLPHHGFBJ88CC,7,66.10,辦公室,鋼筋混凝土造,104年6月4日,十層,,
RPTRMLKLPHHGFBJ88CC,7,45.48,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,104年6月4日,十層,,
RPTRMLKLPHHGFBJ88CC,7,24.45,本共有部分之項目有樓梯間、水箱、機房等三項。,鋼筋混凝土造,104年6月4日,十層,,
RPVSMLKLPHHGFBJ56CC,,72.48,住商用,鋼筋混凝土造,,三層,,
RPOOMLKLPHHGFCJ18CC,,98.03,住家用,鋼筋混凝土造,,六層,,
RPOOMLKLPHHGFCJ18CC,,29.19,共有部分,鋼筋混凝土造,,六層,,
RPOOMLKLPHHGFCJ18CC,,15.97,共有部分,鋼筋混凝土造,,六層,,
RPWNMLLLPHHGFDJ09CC,11,172.76,住宅、樓梯間,鋼筋混凝土造,100年12月26日,三層,,
RPVNMLLLPHHGFDJ98CC,1,80.70,集合住宅,鋼筋混凝土造,110年11月5日,十五層,,
RPVNMLLLPHHGFDJ98CC,1,39.42,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,,
RPQPMLMLPHHGFDJ78CC,,203.40,住家用,鋼筋混凝土造,,四層,,
RPQNMLNLPHHGFDJ68CC,,50.72,住商用,鋼筋混凝土造,,四層,,
RPTNMLPLPHHGFDJ66DC,1,70.00,集合住宅,鋼筋混凝土造,110年11月5日,十五層,,
RPWNMLQLPHHGFCJ86CC,26,62.49,住家用,鋼筋混凝土造,85年2月15日,十二層,,
RPWNMLQLPHHGFCJ86CC,26,1.84,共有部分,鋼筋混凝土造,85年2月15日,十二層,,
RPWNMLQLPHHGFCJ86CC,26,4.43,共有部分,鋼筋混凝土造,85年2月15日,十二層,,
RPWNMLQLPHHGFCJ86CC,26,4.59,共有部分,鋼筋混凝土造,85年2月15日,十二層,,
RPWNMLQLPHHGFCJ86CC,26,4.49,共有部分,鋼筋混凝土造,85年2月15日,十二層,,
RPWNMLQLPHHGFCJ86CC,26,4.38,共有部分,鋼筋混凝土造,85年2月15日,十二層,,
RPVNMLQLPHHGFCJ76CC,26,110.02,住家用,鋼筋混凝土造,85年5月6日,十層,,
RPWNMLQLPHHGFCJ86CC,26,33.87,共有部分,鋼筋混凝土造,85年2月15日,十二層,,
RPVNMLQLPHHGFCJ76CC,26,10.67,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPVNMLQLPHHGFCJ76CC,26,7.91,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPVNMLQLPHHGFCJ76CC,26,28.39,共有部分,鋼筋混凝土造,85年5月6日,十層,,
RPPOMLMLPHHGFBJ38CC,12,551.55,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPPNMLSLPHHGFBJ88CC,8,47.14,商業用,鋼筋混凝土造,103年1月28日,十層,,
RPPNMLSLPHHGFBJ88CC,8,9.75,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,
RPPNMLSLPHHGFBJ88CC,8,1.64,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,
RPOOMLMLPHHGFBJ28CC,12,414.25,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPVNMLMLPHHGFBJ88CC,21,669.16,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPOOMLQLPHHGFBJ68CC,15,103.05,住家用,鋼筋混凝土造,97年1月17日,九層,,
RPOOMLQLPHHGFBJ68CC,15,22.68,共有部分,鋼筋混凝土造,97年1月17日,九層,,
RPOOMLQLPHHGFBJ68CC,15,15.12,共有部分,鋼筋混凝土造,97年1月17日,十二層,,
RPUNMLTLPHHGFBJ86CC,11,123.19,商業用,鋼筋混凝土造,100年11月3日,十五層,,
RPUNMLTLPHHGFBJ86CC,11,16.45,本共有部分之項目有頂蓋型開放空間、機車停車區、公共服務空間、集中式垃圾貯存空間、梯間、水箱等６項,鋼筋混凝土造,100年11月3日,十五層,,
RPUNMLTLPHHGFBJ86CC,11,18.48,本共有部分之項目有防空避難室、停車空間等２項,鋼筋混凝土造,100年11月3日,十五層,,
RPTOMLPLPHHGFBJ09CC,4,60.21,商業用,鋼筋混凝土造,107年8月10日,十四層,,
RPTNMLMLPHHGFBJ68CC,18,87.97,住家用,鋼筋混凝土造,93年5月24日,十四層,,
RPTOMLPLPHHGFBJ09CC,4,62.64,商業用,鋼筋混凝土造,107年8月10日,十四層,,
RPTNMLMLPHHGFBJ68CC,18,10.28,共有部分,鋼筋混凝土造,93年5月24日,十四層,,
RPTOMLPLPHHGFBJ09CC,4,58.98,本共有部分之項目有防空避難室兼停車空間、停車空間、機房、公共服務空間、公共設施、警衛室、管委會、中庭涼亭、梯間、機械室、水箱等十一項。,鋼筋混凝土造,107年8月10日,十五層,,
RPTNMLMLPHHGFBJ68CC,18,33.86,共有部分,鋼筋混凝土造,93年5月24日,十四層,,
RPUNMLTLPHHGFDJ07CC,2,88.32,集合住宅,鋼筋混凝土造,109年7月15日,十層,,
RPUNMLTLPHHGFDJ07CC,2,41.66,本共有部分之項目有：防空避難室、兼停車空間、梯間、機械室、水箱、管委會等六項。,鋼筋混凝土造,109年7月15日,十層,,
RPPQMLLJQHHGFBJ38CC,15,260.48,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPUQMLLJQHHGFBJ88CC,12,1088.73,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPUQMLLJQHHGFBJ88CC,12,986.32,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPUQMLLJQHHGFBJ88CC,12,1088.88,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSSMLLJQHHGFBJ88CC,14,204.41,商業用,鋼筋混凝土造,97年2月1日,十九層,,
RPSSMLLJQHHGFBJ88CC,14,16.65,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPSSMLLJQHHGFBJ88CC,14,87.51,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPSSMLLJQHHGFBJ88CC,14,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,,
RPSNMLOJQHHGFDJ88CC,,64.46,住商用,鋼筋混凝土造,,四層,,
RPTNMLOJQHHGFDJ98CC,,64.46,住商用,鋼筋混凝土造,,四層,,
RPVNMLOJQHHGFDJ56CC,1,56.78,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPVNMLOJQHHGFDJ56CC,1,28.40,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPUOMLPJQHHGFCJ56CC,,111.52,住家用,加強磚造,,二層,,
RPTOMLNJQHHGFBJ78CC,21,248.83,住家用,鋼筋混凝土造,90年4月10日,四層,,
RPWOMLMJQHHGFBJ98CC,10,69.53,住家用,鋼筋混凝土造,101年10月12日,十五層,,
RPWOMLMJQHHGFBJ98CC,10,50.06,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,,
RPROMLMJQHHGFBJ48CC,6,57.94,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPWOMLMJQHHGFBJ98CC,10,20.66,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,,
RPROMLMJQHHGFBJ48CC,6,18.05,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPTOMLPJQHHGFBJ98CC,28,130.48,住家用,鋼筋混凝土造,83年3月18日,八層,,
RPROMLMJQHHGFBJ48CC,6,38.93,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPXNMLOJQHHGFBJ56CC,13,91.86,住家用,鋼筋混凝土造,98年3月11日,十五層,,
RPTOMLPJQHHGFBJ98CC,28,11.69,共有部分,鋼筋混凝土造,83年3月18日,八層,,
RPXNMLOJQHHGFBJ56CC,13,19.36,共有部分,鋼筋混凝土造,98年3月11日,十五層,,
RPTOMLPJQHHGFBJ98CC,28,13.05,共有部分,鋼筋混凝土造,83年3月18日,八層,,
RPXNMLOJQHHGFBJ56CC,13,13.70,共有部分,鋼筋混凝土造,98年3月11日,十五層,,
RPOOMLSJQHHGFBJ78CC,14,32.87,商業用,鋼筋混凝土造,97年3月21日,十三層,,
RPUOMLOJQHHGFBJ98CC,14,252.63,商業用,鋼筋混凝土造,97年2月1日,十九層,,
RPOOMLSJQHHGFBJ78CC,14,2.93,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPOOMLSJQHHGFBJ78CC,14,11.34,共有部分,鋼筋混凝土造,97年3月21日,十三層,,
RPQNMLTJQHHGFBJ98CC,8,95.57,住家用,鋼筋混凝土造,103年3月21日,二十四層,,
RPOOMLSJQHHGFBJ78CC,14,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,,
RPQNMLTJQHHGFBJ98CC,8,9.14,住家用,鋼筋混凝土造,103年3月21日,二十四層,,
RPQNMLTJQHHGFBJ98CC,8,3.61,住家用,鋼筋混凝土造,103年3月21日,二十四層,,
RPQNMLTJQHHGFBJ98CC,8,92.60,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,,
RPQNMLTJQHHGFBJ98CC,8,16.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,,
RPWNMLPJQHHGFBJ56CC,17,208.16,住家用,鋼筋混凝土造,94年12月1日,十五層,,
RPSNMLNJQHHGFBJ58CC,29,57.92,住家用,鋼筋混凝土造,82年9月23日,十二層,,
RPWNMLPJQHHGFBJ56CC,17,101.69,共有部分,鋼筋混凝土造,94年12月1日,十五層,,
RPSNMLNJQHHGFBJ58CC,29,10.88,共有部分,鋼筋混凝土造,82年9月23日,十二層,,
RPWNMLPJQHHGFBJ56CC,17,36.74,共有部分,鋼筋混凝土造,94年12月1日,十五層,,
RPSNMLNJQHHGFBJ58CC,29,6.46,共有部分,鋼筋混凝土造,82年9月23日,十二層,,
RPQOMLTJQHHGFBJ09CC,14,121.93,商業用,鋼筋混凝土造,98年1月20日,十三層,,
RPQOMLTJQHHGFBJ09CC,14,65.40,共有部分,鋼筋混凝土造,98年1月20日,十三層,,
RPQOMLKKQHHGFBJ28CC,28,53.86,住家用,鋼筋混凝土造,83年3月11日,六層,,
RPQOMLKKQHHGFBJ28CC,28,10.59,共有部分,鋼筋混凝土造,83年3月11日,七層,,
RPQOMLKKQHHGFBJ28CC,28,13.92,共有部分,鋼筋混凝土造,83年3月11日,六層,,
RPSOMLTJQHHGFDJ86CC,9,58.20,集合住宅,鋼筋混凝土造,102年7月9日,五層,,
RPSOMLTJQHHGFDJ86CC,9,7.86,樓梯間、水箱,鋼筋混凝土造,102年7月9日,五層,,
RPWPMLTJQHHGFCJ27CC,29,32.40,住家用,鋼筋混凝土造,82年12月14日,十一層,,
RPWPMLTJQHHGFCJ27CC,29,7.73,共有部分,鋼筋混凝土造,82年12月14日,十一層,,
RPWNMLKKQHHGFBJ78CC,14,.36,管理室,鋼筋混凝土造,97年7月29日,十二層,,
RPWNMLKKQHHGFBJ78CC,14,113.18,住家用,鋼筋混凝土造,97年7月29日,十二層,,
RPWNMLKKQHHGFBJ78CC,14,17.10,共有部分,鋼筋混凝土造,97年7月29日,十二層,,
RPWNMLKKQHHGFBJ78CC,14,56.51,共有部分,鋼筋混凝土造,97年7月29日,十二層,,
