編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSKQHHGFEP07DA,拔拉段,269.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00910000
RPSNMLPJQHHGFEP96DA,福茂段,2350.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPSOMLQKQHHGFEP27DA,中興段,5.10,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,00280000
RPSOMLQKQHHGFEP27DA,北興段,3.52,非都市：一般農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,00350000
RPSOMLQKQHHGFEP27DA,松西段,.26,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,00720000
RPSOMLQKQHHGFEP27DA,松西段,.53,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,00820000
RPSOMLQKQHHGFEP27DA,松西段,.38,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,00870000
RPRNMLMKQHHGFEP66DA,溝皂段,3195.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14580000
RPSOMLQKQHHGFEP27DA,松西段,.32,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,00980000
RPSOMLQKQHHGFEP27DA,松西段,.39,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01020000
RPRNMLMKQHHGFEP66DA,溝皂段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14590001
RPSOMLQKQHHGFEP27DA,松西段,.25,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01140000
RPRNMLMKQHHGFEP66DA,溝皂段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14610000
RPSOMLQKQHHGFEP27DA,松西段,.44,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01340000
RPRNMLMKQHHGFEP66DA,溝皂段,2230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14620000
RPSOMLQKQHHGFEP27DA,松西段,.29,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01450000
RPSOMLQKQHHGFEP27DA,松西段,8.94,非都市：特定農業區 ; 非都市編定：農牧用地,68972904,349051,持分移轉,01460000
RPSOMLQKQHHGFEP27DA,松西段,7.56,非都市：特定農業區 ; 非都市編定：農牧用地,68972904,349051,持分移轉,01470000
RPSOMLQKQHHGFEP27DA,松西段,7.11,非都市：特定農業區 ; 非都市編定：農牧用地,68972904,349051,持分移轉,01480000
RPSOMLQKQHHGFEP27DA,松西段,.54,非都市：特定農業區 ; 非都市編定：農牧用地,68972904,349051,持分移轉,01690000
RPSOMLQKQHHGFEP27DA,松西段,.79,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01700000
RPSOMLQKQHHGFEP27DA,松西段,.04,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01710000
RPSOMLQKQHHGFEP27DA,松西段,.26,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01720000
RPSOMLQKQHHGFEP27DA,松西段,.20,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,01730000
RPSOMLQKQHHGFEP27DA,中興段,16.73,非都市：特定農業區 ; 非都市編定：交通用地,68972904,349051,持分移轉,02550000
RPSOMLQKQHHGFEP27DA,中興段,1.52,非都市：特定農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,03190000
RPSOMLQKQHHGFEP27DA,中興段,1.43,非都市：特定農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,03290000
RPSOMLQKQHHGFEP27DA,中興段,2.84,非都市：特定農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,03550000
RPSOMLQKQHHGFEP27DA,中興段,2.57,非都市：特定農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,04550000
RPQNMLSKQHHGFEP17DA,崙子段,2479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610001
RPSOMLQKQHHGFEP27DA,中興段,.10,非都市：特定農業區 ; 非都市編定：交通用地,2904,5,持分移轉,04980000
RPSOMLQKQHHGFEP27DA,中興段,11.47,非都市：特定農業區 ; 非都市編定：交通用地,68972904,349051,持分移轉,04990000
RPSOMLQKQHHGFEP27DA,中興段,2.61,非都市：特定農業區 ; 非都市編定：交通用地,68972904,349051,持分移轉,05000000
RPSOMLQKQHHGFEP27DA,中興段,.19,非都市：特定農業區 ; 非都市編定：交通用地,2904,5,持分移轉,05010000
RPSOMLQKQHHGFEP27DA,瓊埔段,5.70,非都市：特定農業區 ; 非都市編定：交通用地,54,7,持分移轉,07510000
RPSOMLQKQHHGFEP27DA,南興段,2.20,非都市：特定農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,08470000
RPSOMLQKQHHGFEP27DA,南興段,2.44,非都市：特定農業區 ; 非都市編定：農牧用地,2904,5,持分移轉,08480000
RPSOMLQKQHHGFEP27DA,蕃薯段,.50,非都市：特定農業區 ; 非都市編定：水利用地,2904,5,持分移轉,33610000
RPPNMLQKQHHGFFP96DA,豐安段,342.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,264,15,持分移轉,02880000
RPRNMLRKQHHGFFP27DA,西安段,2715.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680001
RPRNMLTKQHHGFCP27EA,新庄子段大北園小段,1686.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16670000
RPQNMLTJQHHGFCP96DA,大義崙段,1944.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08360000
RPQNMLTKQHHGFDP17DA,越港段,302.96,都市：其他:住宅區,1,1,全筆移轉,08900000
RPWNMLTKQHHGFDP77DA,信義段,13.22,都市：其他:住宅區,2,1,持分移轉,03600000
RPSNMLRKQHHGFAP86DA,東興段,7.00,都市：其他:公園兼兒童遊樂場,8,2,持分移轉,04870000
RPSNMLRKQHHGFAP86DA,東興段,485.00,都市：其他:公園兼兒童遊樂場,8,2,持分移轉,04900000
RPUNMLRKQHHGFAP07DA,東興段,40.62,都市：其他:公園兼兒童遊樂場,8,1,持分移轉,04890000
RPTNMLRKQHHGFAP96DA,東興段,1168.00,都市：其他:公園兼兒童遊樂場,1,1,全筆移轉,04880000
RPPNMLTKQHHGFFP27DA,公館段,101.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,12240000
RPUNMLQKQHHGFEP37DA,椬梧段,72.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,41508000,3731478,持分移轉,09860015
RPPNMLSKQHHGFFP17DA,橋頭段,38.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,10830008
RPPNMLPKQHHGFFP86DA,豐安段,228.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,480000,40000,持分移轉,02820000
RPTNMLMLQHHGFFP07DA,橋頭段,1359.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620001
RPQQMLNLQHHGFAP76EA,新園段,206.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320005
RPRNMLMLQHHGFEP86EA,長興段,50.00,都市：其他:住宅區,1,1,全筆移轉,05720000
RPRNMLMLQHHGFEP86EA,長興段,213.00,,1,1,全筆移轉,05730000
RPRNMLMLQHHGFEP86EA,長興段,214.00,都市：其他:住宅區,1,1,全筆移轉,05740000
RPUNMLRKQHHGFBP17DA,興國段,2.12,都市：其他:商業區,10000,46,持分移轉,02160000
RPPNMLNKQHHGFBP88DA,大埤段,1488.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36130000
RPPNMLNKQHHGFBP88DA,大埤段,1894.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36140000
RPVNMLRKQHHGFAP17DA,東興段,20.31,都市：其他:公園兼兒童遊樂場,16,1,持分移轉,04890000
RPWNMLRKQHHGFAP27DA,東興段,81.25,都市：其他:公園兼兒童遊樂場,16,4,持分移轉,04890000
RPOOMLRKQHHGFAP56DA,東興段,20.31,都市：其他:公園兼兒童遊樂場,16,1,持分移轉,04890000
RPPOMLRKQHHGFAP66DA,東興段,162.50,都市：其他:公園兼兒童遊樂場,16,8,持分移轉,04890000
RPPNMLKLQHHGFEP98DA,西鹿段,502.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220001
RPSNMLSKQHHGFEP37DA,潭內段,240.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15500005
RPWOMLSKQHHGFAP47DA,大崙段茄苳腳小段,345.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01310010
RPSNMLMLQHHGFDP76DA,牛埔子段,5245.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350000
RPTNMLSLPHHGFFP57DA,西安段,3445.41,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02530000
RPVNMLSLPHHGFFP77DA,西安段,2071.93,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02510000
RPRNMLSLPHHGFFP37DA,西安段,1876.39,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02540000
RPPNMLKLQHHGFAP58DA,斗六一段,10.98,都市：其他:住宅區,100000,226,持分移轉,04180000
RPSNMLSLPHHGFFP47DA,西安段,3472.24,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02520000
RPWNMLMLQHHGFDP17DA,埤腳段,1507.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12060001
RPWNMLMLQHHGFDP17DA,埤腳段,1336.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170001
RPVNMLMLQHHGFFP37EA,東南段,34.50,都市：其他:商業區,1,1,全筆移轉,07410002
RPQOMLMLQHHGFDP66DA,堀頭段,97.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270000
RPQOMLMLQHHGFDP66DA,堀頭段,8.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,88,1,持分移轉,00700000
RPTNMLOLQHHGFAP76DA,永光段,162.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820000
RPTNMLOLQHHGFAP76DA,永光段,83.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05830000
RPTNMLOLQHHGFAP76DA,永光段,283.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05840000
RPVQMLNLQHHGFAP17DA,咬狗北段,2569.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPWNMLSKQHHGFAP37DA,秀才段,62.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380000
RPVOMLRKQHHGFAP27DA,林頭段,15.03,都市：其他:住宅區,8083,94,持分移轉,05110000
RPPQMLNLQHHGFAP66EA,新園段,28.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPPQMLNLQHHGFAP66EA,新園段,24.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430001
RPPNMLMLQHHGFEP56DA,三崙段,1267.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22860001
RPSNMLOLQHHGFCP96EA,東興段,106.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730010
RPRNMLNLQHHGFEP86DA,新蔡厝段,2375.54,非都市：一般農業區 ; 非都市編定：農牧用地,100000,94314,持分移轉,00130000
RPQNMLNLQHHGFEP76DA,林厝寮段,1596.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14900000
RPSNMLMLQHHGFEP86DA,同仁段,66.00,都市：其他:工業區,1,1,全筆移轉,09340000
RPSNMLMLQHHGFEP86DA,同仁段,876.12,都市：其他:工業區,1,1,全筆移轉,09390000
RPSNMLMLQHHGFEP86DA,同仁段,293.91,都市：其他:工業區,1,1,全筆移轉,09400000
RPSNMLMLQHHGFEP86DA,同仁段,69.06,都市：其他:工業區,1,1,全筆移轉,09410000
RPUNMLNLQHHGFEP17DA,林厝寮段,2134.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45750000
RPVNMLNLQHHGFEP27DA,南光段,391.76,非都市：一般農業區 ; 非都市編定：農牧用地,68,9,持分移轉,04050000
RPVNMLNLQHHGFEP27DA,南光段,392.12,非都市：一般農業區 ; 非都市編定：農牧用地,68,11,持分移轉,04060000
RPWNMLNLQHHGFEP37DA,三崙段,1881.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930000
RPWNMLNLQHHGFEP37DA,三崙段,1944.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPXNMLRKQHHGFEP77DA,松北段,3027.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210000
RPXNMLOLQHHGFEP57DA,崙北段,3482.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPVNMLOLQHHGFEP37DA,東興段,3420.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19620000
RPOOMLNLQHHGFEP66DA,長南段,319.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14220004
RPOOMLNLQHHGFEP66DA,長南段,3.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,14220005
RPUOMLPLQHHGFEP47DA,水北段,60.41,都市：其他:道路用地,20,2,持分移轉,03070000
RPQOMLOLQHHGFEP96DA,太平段,103.00,都市：其他:住宅區,1,1,全筆移轉,12220000
RPQOMLOLQHHGFEP96DA,太平段,18.29,都市：其他:道路用地,320,9,持分移轉,12240000
RPPNMLPLQHHGFCP76EA,東南段,238.64,都市：其他:住宅區,1,1,全筆移轉,09860000
RPRNMLPLQHHGFAP66DA,海豐崙段海豐崙小段,97.00,都市：其他:住宅區,1,1,全筆移轉,12920007
RPPNMLLKQHHGFBP68DA,五福段,149.26,都市：其他:商業區,1,1,全筆移轉,00040000
RPQNMLLKQHHGFBP78DA,西岐段,121.00,都市：其他:第三種住宅區。,1,1,全筆移轉,12410000
RPSNMLOKQHHGFDP86DA,惠來厝段,3164.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32930001
RPTNMLOLQHHGFBP86DA,新東段,905.65,都市：其他:乙種工業區,1,1,全筆移轉,02390000
RPORMLNLQHHGFAP56DA,北環段,117.52,都市：其他:住宅區,1,1,全筆移轉,01400000
RPVNMLTKQHHGFAP37DA,九老爺段,506.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,18320000
RPTNMLQLQHHGFCP27EA,埔西段,254.65,都市：其他:農業區,1,1,全筆移轉,00980000
RPVNMLQLQHHGFCP47EA,社西段,11.64,都市：其他:住宅區,3,1,持分移轉,05360002
RPVNMLQLQHHGFCP47EA,社西段,87.86,都市：其他:住宅區,1,1,全筆移轉,05360003
RPUNMLQLQHHGFCP37EA,社西段,74.05,都市：其他:住宅區,1,1,全筆移轉,05360008
RPRNMLNLQHHGFFP96DA,明德段,747.84,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,14410000
RPRNMLNLQHHGFFP96DA,明德段,2625.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14420000
RPPNMLNLQHHGFEP66DA,長北段,3729.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPXNMLNLQHHGFEP47DA,龍岩厝段,814.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPPNMLTLQHHGFEP27DA,客子厝段,310.40,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,13200000
RPVOMLPLQHHGFEP57DA,下湖口段,284.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00580013
RPPNMLTLQHHGFCP17EA,三和段,25.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01780000
RPPNMLTLQHHGFCP17EA,三和段,29.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01780001
RPPNMLTLQHHGFCP17EA,三和段,38.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01780002
RPQNMLTLQHHGFEP37DA,蘇秦段,4209.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17590000
RPPNMLTLQHHGFBP07EA,西岐段,77.00,都市：其他:第二種住宅區,1,1,全筆移轉,05650000
RPQNMLTLQHHGFAP07EA,海豐崙段朱丹灣小段,28.14,都市：其他:住宅區,7,1,持分移轉,00350005
RPPNMLSLQHHGFAP76DA,林內段,1184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350000
RPWOMLPKQHHGFAP17DA,貞寮段,107.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17700000
RPPNMLQLQHHGFBP66DA,興國段,12.15,都市：其他:商業區,239600,1215,持分移轉,03710000
RPWQMLNLQHHGFAP27DA,大潭段社口小段,3.98,都市：其他:住宅區,100000,450,持分移轉,01070014
RPXNMLQLQHHGFDP67DA,高南段,.39,都市：其他:住宅區,23,1,持分移轉,04040041
RPXNMLQLQHHGFDP67DA,高南段,70.58,都市：其他:住宅區,1,1,全筆移轉,04040049
RPXNMLQLQHHGFDP67DA,高南段,21.17,都市：其他:住宅區,18,1,持分移轉,04040055
RPXNMLQLQHHGFDP67DA,高南段,18.52,都市：其他:住宅區,1,1,全筆移轉,04050005
RPPOMLQLQHHGFEP17EA,塭底段,1300.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPSNMLTLQHHGFCP47EA,社東段,428.63,都市：其他:住宅區,1,1,全筆移轉,08540006
RPRNMLKMQHHGFCP56EA,油車段,2557.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPRNMLTLQHHGFEP47DA,新蔡厝段,1043.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10070000
RPRNMLPLQHHGFFP17DA,成功段,224.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11400000
RPRNMLPLQHHGFFP17DA,成功段,26.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11420001
RPRNMLPLQHHGFFP17DA,成功段,28.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11420002
RPWNMLQLQHHGFEP67DA,頂鹿段,1772.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPROMLNLQHHGFEP96DA,東光段,3030.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPTNMLOLQHHGFDP17EA,秀潭段,232.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,117,持分移轉,05170000
RPRNMLMLQHHGFDP76EA,崙前段,2422.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPOOMLOLQHHGFDP76EA,新埤腳段,1502.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPSNMLMLQHHGFDP86EA,過溪子段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,5074,3000,持分移轉,21900000
RPQNMLLMQHHGFEP66DA,蕃薯段,3.50,非都市：特定農業區 ; 非都市編定：農牧用地,280,1,持分移轉,15650002
RPQNMLLMQHHGFEP66DA,蕃薯段,2.02,非都市：特定農業區 ; 非都市編定：農牧用地,280,1,持分移轉,15660000
RPRNMLLMQHHGFEP76DA,和平段,1479.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580000
RPSNMLKMQHHGFDP76EA,忠東段,3209.00,都市：其他:農業區,1,1,全筆移轉,00800000
RPPOMLLMQHHGFBP09EA,新東段,45.65,都市：其他:宗教專用區,1,1,全筆移轉,00600000
RPOOMLLMQHHGFBP98EA,東仁段,950.00,都市：其他:道路用地,1,1,全筆移轉,03620000
RPRNMLKMQHHGFAP98EA,東陽段,52.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,13500000
RPRNMLKMQHHGFAP98EA,東陽段,.41,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,13560000
RPRNMLKMQHHGFAP98EA,東陽段,2.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,13600000
RPPOMLKMQHHGFAP88EA,大湖底段,66.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00020017
RPPOMLKMQHHGFAP88EA,大湖底段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,1,持分移轉,00020022
RPPOMLKMQHHGFAP88EA,大湖底段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,1,持分移轉,00020023
RPSNMLKMQHHGFAP09EA,東陽段,157.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,13500000
RPSNMLKMQHHGFAP09EA,東陽段,.41,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,13560000
RPSNMLKMQHHGFAP09EA,東陽段,5.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,7,持分移轉,13600000
RPROMLKMQHHGFAP09EA,海豐崙段朱丹灣小段,158.00,都市：其他:道路用地,1,1,全筆移轉,00710002
RPRNMLTLQHHGFAP17EA,長平段,97.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07510000
RPRNMLKMQHHGFFP76DA,崙中段,423.92,非都市：一般農業區 ; 非都市編定：農牧用地,858,69,持分移轉,07960000
RPTNMLKMQHHGFDP86EA,馬公厝段,2150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16810000
RPTNMLKMQHHGFFP07EA,程海段,3829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPTNMLKMQHHGFFP07EA,程海段,4078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPPNMLKMQHHGFAP68DA,斗六段,26.20,都市：其他:住宅區,100,20,持分移轉,00420162
RPUNMLLMQHHGFAP66DA,東興段,95.00,都市：其他:住宅區,1,1,全筆移轉,05300000
RPPNMLOLQHHGFCP56DA,新油車段,28.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,85,持分移轉,11110000
RPPNMLOLQHHGFCP56DA,新油車段,66.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11110006
RPQNMLQLQHHGFBP76DA,四維段,55.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04560000
