編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLKLPHHGFAU86DA,28,11.03,共有部份,鋼筋混凝土造,83年7月8日,六層,,持分移轉
RPRNMLLLPHHGFAU66DA,23,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPRNMLLLPHHGFAU66DA,23,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLLLPHHGFAU66DA,23,25.46,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLLKPHHGFAU56DA,41,108.10,住家用,鋼筋混凝土加強磚造,70年10月7日,二層,一層 二層,全筆移轉
RPROMLTKPHHGFAU47DA,3,48.62,集合住宅,鋼筋混凝土造,108年9月25日,十二層,九層 陽台,全筆移轉
RPROMLTKPHHGFAU47DA,3,59.91,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPUOMLTKPHHGFAU77DA,30,52.15,住家用,鋼筋混凝土造,81年4月22日,五層,四層 陽台,全筆移轉
RPUOMLTKPHHGFAU77DA,30,7.65,共有部份,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPTNMLPLPHHGFBU37DA,45,107.06,住商用,鋼筋混凝土造,66年8月22日,二層,一層 二層 騎樓,全筆移轉
RPUPMLKLPHHGFAU07DA,11,108.27,集合住宅,鋼筋混凝土造,100年1月21日,十二層,四層 陽台,全筆移轉
RPUPMLKLPHHGFAU07DA,11,48.55,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPPNMLSLPHHGFAU17DA,23,33.34,住家用,鋼筋混凝土造,88年6月22日,三層,一層 二層 三層 陽台,持分移轉
RPVNMLPLPHHGFAU47DA,34,244.41,住商用,鋼筋混凝土造,77年8月18日,四層,一層 二層 三層 四層 陽台 騎樓 地下層,全筆移轉
RPPNMLKLPHHGFAU98DA,45,46.80,住家用,鋼筋混凝土加強磚造,66年1月30日,一層,一層,全筆移轉
RPPOMLMLPHHGFAU66DA,29,26.92,住家用,鋼筋混凝土造,82年11月5日,九層,四層,全筆移轉
RPPOMLMLPHHGFAU66DA,29,12.68,共有部份,鋼筋混凝土造,82年11月5日,九層,,持分移轉
RPUOMLQLPHHGFAU57DA,,22.76,集合住宅,鋼筋混凝土造,111年3月22日,五層,五層 陽台,全筆移轉
RPUOMLQLPHHGFAU57DA,,10.86,共有部份,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPUOMLOJPHHGFAU17DA,26,75.74,住家用,鋼筋混凝土造,85年3月1日,六層,一層 二層 陽台 花台 夾層,全筆移轉
RPUOMLOJPHHGFAU17DA,26,11.46,共有部份,鋼筋混凝土造,85年3月1日,六層,,持分移轉
RPQNMLMLPHHGFAU66DA,1,57.75,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPQNMLMLPHHGFAU66DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQNMLMLPHHGFAU66DA,1,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPQNMLMLPHHGFAU66DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLPLPHHGFAU77DA,33,162.45,住家用,鋼筋混凝土造,78年1月13日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPOMLQLPHHGFAU07DA,5,93.91,住家用,鋼筋混凝土造,106年2月2日,七層,五層 陽台,全筆移轉
RPPOMLQLPHHGFAU07DA,5,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPPOMLQLPHHGFAU07DA,5,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPQNMLLKPHHGFAU09DA,42,119.96,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLLJQHHGFCU66DA,30,151.19,住家用,鋼筋混凝土造,81年12月29日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLLJQHHGFAU86DA,37,85.61,住家用,鋼筋混凝土加強磚造,74年5月24日,一層,一層,全筆移轉
RPQNMLTLPHHGFAU37DA,4,47.01,集合住宅,鋼筋混凝土造,107年4月27日,十二層,二層 陽台,全筆移轉
RPQNMLTLPHHGFAU37DA,4,45.62,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPQNMLTLPHHGFAU37DA,4,14.54,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPQOMLMJQHHGFAU66DA,38,99.76,住家用,鋼筋混凝土加強磚造,73年6月13日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLPHHGFAU47DA,,68.37,集合住宅,鋼筋混凝土造,111年3月11日,五層,四層 陽台,全筆移轉
RPSNMLSLPHHGFAU47DA,,27.35,共有部份,鋼筋混凝土造,111年3月11日,五層,,持分移轉
RPSNMLSLPHHGFAU47DA,,15.28,共有部分（停車空間）,鋼筋混凝土造,111年3月11日,五層,,持分移轉
RPVNMLLJQHHGFAU96DA,26,27.99,住家用,鋼筋混凝土造,85年10月29日,十六層,三層 陽台,全筆移轉
RPVNMLLJQHHGFAU96DA,26,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPVNMLLJQHHGFAU96DA,26,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPSNMLMJQHHGFBU86DA,41,71.71,住家用,鋼筋混凝土加強磚造,70年7月1日,二層,一層 二層 騎樓,持分移轉
RPROMLPLPHHGFAU17DA,27,25.43,住家用,鋼筋混凝土造,84年8月19日,十一層,八層 陽台 花台,全筆移轉
RPROMLPLPHHGFAU17DA,27,7.12,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPSOMLTKPHHGFAU57DA,3,48.62,集合住宅,鋼筋混凝土造,108年9月25日,十二層,八層 陽台,全筆移轉
RPSOMLTKPHHGFAU57DA,3,59.91,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPPNMLMJQHHGFAU09DA,28,167.06,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPQNMLMJQHHGFBU66DA,41,168.95,住商用,鋼筋混凝土造,70年4月1日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVOMLNJQHHGFAU27DA,27,27.46,住家用,鋼筋混凝土造,84年8月19日,十一層,八層 陽台 花台,全筆移轉
RPVOMLNJQHHGFAU27DA,27,7.71,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPQOMLLJQHHGFAU56DA,26,16.87,住家用,鋼筋混凝土造,85年5月13日,五層,五層 陽台,全筆移轉
RPQOMLLJQHHGFAU56DA,26,7.47,共有部份,鋼筋混凝土造,85年5月13日,五層,,持分移轉
RPPOMLOJQHHGFAU76DA,,240.20,店鋪住宅,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLMJQHHGFAU96DA,11,367.83,住家用,鋼筋混凝土造,101年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLPKPHHGFAU17DA,28,67.33,住家用,鋼筋混凝土造,83年1月10日,九層,八層 陽台 雨遮,全筆移轉
RPSOMLPKPHHGFAU17DA,28,22.45,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPQNMLOJQHHGFAU76DA,34,85.23,住家用,鋼筋混凝土造,77年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLSLPHHGFAU77DA,38,83.57,住家用,鋼筋混凝土造,73年6月25日,五層,四層 陽台,全筆移轉
RPUOMLSLPHHGFAU77DA,38,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPUOMLSLPHHGFAU77DA,38,8.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPXNMLSJQHHGFAU87DA,8,271.59,住家用,鋼筋混凝土造,103年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLOJQHHGFCU86DA,,36.86,住家用,木石磚造,,一層,一層,全筆移轉
RPSNMLSJQHHGFBU57EA,56,98.98,住家用,鋼筋混凝土造,55年6月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJQHHGFAU47DA,43,117.10,住家用,鋼筋混凝土加強磚造,68年9月26日,二層,一層 二層,全筆移轉
RPVOMLOJQHHGFAU37DA,27,29.70,住家用,鋼筋混凝土造,84年8月19日,十一層,四層 陽台 花台,全筆移轉
RPVOMLOJQHHGFAU37DA,27,8.90,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPTNMLMJQHHGFAU86DA,29,89.70,住家用,鋼筋混凝土造,83年1月12日,六層,六層 陽台,全筆移轉
RPTNMLMJQHHGFAU86DA,29,35.87,共有部份,鋼筋混凝土造,83年1月12日,六層,,持分移轉
SPUNMLMJQHHGFAU07DA,27,19.64,住家用,鋼筋混凝土造,84年3月3日,五層,二層 陽台,全筆移轉
SPUNMLMJQHHGFAU07DA,27,5.22,共有部份,鋼筋混凝土造,84年3月3日,五層,,持分移轉
RPROMLNJQHHGFAU86DA,,75.17,集合住宅,鋼筋混凝土造,111年5月31日,五層,三層 陽台,全筆移轉
RPROMLNJQHHGFAU86DA,,12.11,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPROMLNJQHHGFAU86DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPUNMLMJQHHGFAU96DA,27,30.36,住家用,鋼筋混凝土造,84年8月19日,十一層,八層 陽台 花台,全筆移轉
RPUNMLMJQHHGFAU96DA,27,9.20,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPWNMLRLPHHGFAU77DA,,170.57,住家用,鋼筋混凝土造,111年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLPLPHHGFAU96DA,,172.19,住家用,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLSJPHHGFAU27DA,4,373.46,住家用,鋼筋混凝土造,107年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLQLPHHGFAU37DA,,75.17,集合住宅,鋼筋混凝土造,111年5月31日,五層,五層 陽台,全筆移轉
RPTNMLQLPHHGFAU37DA,,12.11,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPTNMLQLPHHGFAU37DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPOOMLRLPHHGFAU07DA,24,72.12,住家用,鋼筋混凝土造,87年4月3日,十層,十層 陽台,全筆移轉
RPOOMLRLPHHGFAU07DA,24,14.72,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPOOMLRLPHHGFAU07DA,24,6.21,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPTPMLPJQHHGFAU37DA,1,56.98,集合住宅,鋼筋混凝土造,110年11月29日,五層,一層 騎樓,全筆移轉
RPTPMLPJQHHGFAU37DA,1,21.74,共有部份,鋼筋混凝土造,110年11月29日,五層,,持分移轉
RPRNMLKKQHHGFAU56DA,26,25.27,住家用,鋼筋混凝土造,85年7月22日,五層,二層 陽台 露台,全筆移轉
RPRNMLKKQHHGFAU56DA,26,6.51,共有部份,鋼筋混凝土造,85年7月22日,五層,,持分移轉
RPQNMLKKQHHGFAU09DA,26,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台,全筆移轉
RPQNMLKKQHHGFAU09DA,26,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPQNMLKKQHHGFAU09DA,26,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPQNMLKKQHHGFAU09DA,26,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPSOMLSLPHHGFAU57DA,4,140.35,住家用,鋼筋混凝土造,107年10月29日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLOKPHHGFAU07DA,28,82.41,住家用,鋼筋混凝土造,83年11月3日,六層,四層 陽台,全筆移轉
RPTNMLOKPHHGFAU07DA,28,30.77,共有部份,鋼筋混凝土造,83年11月3日,六層,,持分移轉
RPOPMLPLPHHGFAU96DA,,111.23,集合住宅,鋼筋混凝土造,111年5月31日,五層,四層 陽台,全筆移轉
RPOPMLPLPHHGFAU96DA,,17.48,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPOPMLPLPHHGFAU96DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPQPMLQLPHHGFAU27DA,,72.15,集合住宅,鋼筋混凝土造,111年5月31日,五層,一層,全筆移轉
RPQPMLQLPHHGFAU27DA,,10.86,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPQPMLQLPHHGFAU27DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPPNMLKMPHHGFAU09DA,,106.29,集合住宅,鋼筋混凝土造,111年5月31日,五層,三層 陽台,全筆移轉
RPPNMLKMPHHGFAU09DA,,16.52,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPPNMLKMPHHGFAU09DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPRNMLRLPHHGFAU27DA,24,268.45,住家用,鋼筋混凝土造,87年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場,全筆移轉
RPSNMLKKQHHGFBU76DA,29,204.94,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLKKQHHGFAU86DA,28,34.59,住家用,鋼筋混凝土造,83年4月26日,七層,六層 陽台,全筆移轉
RPTOMLKKQHHGFAU86DA,28,10.09,共有部份,鋼筋混凝土造,83年4月26日,七層,,持分移轉
RPROMLLKQHHGFAU76DA,27,94.73,住家用,鋼筋混凝土造,84年4月6日,五層,四層 陽台,全筆移轉
RPROMLLKQHHGFAU76DA,27,13.68,共有部份,鋼筋混凝土造,84年4月6日,五層,,持分移轉
RPSNMLSJQHHGFAU37DA,23,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPSNMLSJQHHGFAU37DA,23,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSNMLSJQHHGFAU37DA,23,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPPMLTJQHHGFAU37DA,28,211.29,住家用,鋼筋混凝土造,83年2月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTOMLTJQHHGFAU67DA,16,68.36,住家用,鋼筋混凝土造,95年12月1日,五層,四層 陽台,全筆移轉
RPTOMLTJQHHGFAU67DA,16,14.21,共有部份,鋼筋混凝土造,95年12月1日,五層,,持分移轉
RPPNMLKKQHHGFAU98DA,44,68.89,住家用,鋼筋混凝土加強磚造,67年7月14日,一層,一層,全筆移轉
RPSOMLMKQHHGFAU96DA,44,159.44,住商用,鋼筋混凝土造,67年4月25日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTOMLLKQHHGFAU96DA,28,23.54,住家用,鋼筋混凝土造,83年11月15日,十二層,五層 花台,全筆移轉
RPTOMLLKQHHGFAU96DA,28,5.31,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLLKQHHGFAU96DA,28,6.34,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVOMLLKQHHGFAU17DA,26,47.98,住家用,鋼筋混凝土造,85年2月8日,十二層,十層 陽台,全筆移轉
RPVOMLLKQHHGFAU17DA,26,15.15,共有部份,鋼筋混凝土造,85年2月8日,十二層,,持分移轉
RPTNMLKKQHHGFAU76DA,40,93.78,住商用,鋼筋混凝土造,71年11月25日,二層,一層 二層 騎樓,全筆移轉
RPTOMLPKQHHGFAU37DA,29,120.05,住家用,鋼筋混凝土造,82年12月3日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPOMLKLPHHGFAU09DA,18,263.45,住家用,鋼筋混凝土造,93年12月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLPHHGFAU27DA,27,81.44,住家用,鋼筋混凝土造,84年3月21日,十三層,四層 陽台,全筆移轉
RPPNMLTLPHHGFAU27DA,27,.18,商業用,鋼筋混凝土造,84年3月21日,十三層,防空避難室,持分移轉
RPPNMLTLPHHGFAU27DA,27,8.65,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPPNMLTLPHHGFAU27DA,27,7.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPPNMLTLPHHGFAU27DA,27,9.59,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPSOMLPKQHHGFAU27DA,8,303.56,住家用,鋼筋混凝土造,103年12月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQOMLPKQHHGFAU07DA,7,259.21,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLPKQHHGFAU86DA,,93.16,住家用,木造,,一層,一層,全筆移轉
RPQOMLQKQHHGFAU17DA,17,182.76,住家用,鋼筋混凝土造,94年6月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKQHHGFAU66DA,41,211.39,住商用,鋼筋混凝土造,70年9月15日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPXNMLTJQHHGFAU97DA,41,102.29,住商用,鋼筋混凝土加強磚造,70年6月12日,二層,一層 二層 騎樓,全筆移轉
RPUOMLPJQHHGFAU37DA,45,97.84,住商用,鋼筋混凝土加強磚造,66年8月19日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMJQHHGFAU76DA,45,102.30,住家用,鋼筋混凝土加強磚造,66年4月19日,二層,一層 二層,全筆移轉
RPRNMLLJQHHGFAU56DA,28,26.94,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層 陽台,全筆移轉
RPRNMLLJQHHGFAU56DA,28,8.36,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRNMLLJQHHGFAU56DA,28,4.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLMKQHHGFBU66DA,39,148.61,住商用,鋼筋混凝土加強磚造,72年2月3日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKQHHGFBU07DA,36,147.15,住商用,鋼筋混凝土加強磚造,75年6月3日,二層,一層 二層 騎樓,全筆移轉
RPRQMLNJQHHGFAU07DA,3,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,三層 陽台,全筆移轉
RPRQMLNJQHHGFAU07DA,3,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPRQMLNJQHHGFAU07DA,3,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPPNMLNJQHHGFAU56DA,40,133.71,住家用,鋼筋混凝土造,71年5月17日,四層,四層,全筆移轉
RPPNMLNJQHHGFAU56DA,40,25.02,共有部份,鋼筋混凝土造,71年5月17日,四層,,持分移轉
RPUNMLRKQHHGFAU57DA,47,84.92,住家用,鋼筋混凝土加強磚造,64年4月1日,二層,一層 二層,全筆移轉
RPXNMLQKQHHGFAU77DA,28,170.32,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPPOMLQKQHHGFAU07DA,18,248.25,住家用,鋼筋混凝土造,93年10月6日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVOMLPKQHHGFAU57DA,27,76.72,住家用,鋼筋混凝土造,84年3月21日,十三層,七層 陽台,全筆移轉
RPVOMLPKQHHGFAU57DA,27,8.42,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPVOMLPKQHHGFAU57DA,27,9.15,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPUPMLPKQHHGFAU57DA,42,84.48,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPPNMLPKPHHGFAU76DA,27,417.07,住家用,鋼筋混凝土造,84年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLQKQHHGFAU77DA,41,108.10,住家用,鋼筋混凝土加強磚造,70年10月7日,二層,一層 二層,全筆移轉
RPQPMLQKQHHGFAU27DA,10,190.48,住家用,鋼筋混凝土造,101年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLSKQHHGFAU57DA,12,115.47,農舍,鋼骨鋼筋混凝土造,99年9月8日,一層,一層,全筆移轉
RPPPMLSKQHHGFAU37DA,38,96.36,住商用,鋼筋混凝土加強磚造,73年9月26日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKQHHGFAU76DA,,198.40,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLMKQHHGFAU66DA,,197.36,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLMKQHHGFAU07DA,,198.40,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLLKQHHGFAU66DA,,215.18,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPRPMLTJQHHGFAU57DA,27,477.81,機械貯藏室、住宅,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 儲藏室 見其他登記事項,全筆移轉
RPPNMLSKQHHGFBU27DA,29,277.42,住商用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVPMLPLPHHGFAU67DA,1,64.13,集合住宅,鋼筋混凝土造,110年11月29日,六層,六層 陽台,全筆移轉
RPVPMLPLPHHGFAU67DA,1,21.75,共有部份,鋼筋混凝土造,110年11月29日,六層,,持分移轉
RPWNMLMKQHHGFAU27DA,,200.92,住家用,鋼筋混凝土造,111年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUOMLTKQHHGFAU87DA,6,43.81,集合社區住宅,鋼筋混凝土造,105年3月7日,六層,六層 陽台,全筆移轉
RPUOMLTKQHHGFAU87DA,6,13.03,共有部份,鋼筋混凝土造,105年3月7日,六層,,持分移轉
RPVNMLRKQHHGFAU67DA,,170.57,住家用,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLRKQHHGFAU47DA,,221.65,住家用,鋼筋混凝土造,111年5月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPSMLPKQHHGFAU37DA,,172.62,住家用,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRKQHHGFAU77DA,,169.79,住家用,鋼筋混凝土造,111年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLPKQHHGFAU96DA,,45.56,集合住宅,鋼筋混凝土造,111年6月15日,五層,五層 陽台,全筆移轉
RPOPMLPKQHHGFAU96DA,,17.99,共有部份,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPSOMLQLPHHGFAU37DA,6,198.35,住家用,鋼筋混凝土造,105年6月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQLPHHGFAU37DA,6,2.75,共有部份,鋼筋混凝土造,105年6月24日,,,持分移轉
RPSOMLPLPHHGFAU27DA,,172.34,住家用,鋼筋混凝土造,111年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOQMLNKPHHGFAU76DA,29,81.30,住商用,鋼筋混凝土造,82年12月15日,七層,一層 二層 陽台 平台,全筆移轉
RPOQMLNKPHHGFAU76DA,29,6.87,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPOQMLNKPHHGFAU76DA,29,12.16,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPOPMLQKQHHGFAU07DA,43,65.79,商業用,鋼筋混凝土造,68年4月11日,四層,一層 騎樓,持分移轉
RPOPMLQKQHHGFAU07DA,43,7.98,,鋼筋混凝土造,68年4月11日,四層,地下層,持分移轉
RPXOMLSKQHHGFAU08DA,23,118.90,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPXOMLSKQHHGFAU08DA,23,8.61,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPPOMLTKQHHGFAU37DA,25,52.84,住家用,鋼筋混凝土造,86年3月10日,七層,四層 陽台,全筆移轉
RPPOMLTKQHHGFAU37DA,25,10.68,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPPOMLTKQHHGFAU37DA,25,7.22,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPPOMLTKQHHGFAU37DA,25,9.92,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPSPMLTKQHHGFAU77DA,41,100.82,住商用,鋼筋混凝土加強磚造,70年12月18日,二層,一層 二層,全筆移轉
RPVNMLTJQHHGFAU77DA,,71.91,集合住宅,鋼筋混凝土造,111年5月31日,五層,一層,全筆移轉
RPVNMLTJQHHGFAU77DA,,11.77,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPVNMLTJQHHGFAU77DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPTNMLMLQHHGFAU07DA,21,192.12,住家用,鋼筋混凝土造,90年10月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLSKPHHGFAU17DA,34,250.90,住家用,鋼筋混凝土造,77年8月10日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPQNMLTKPHHGFAU27DA,30,11.48,停車空間,鋼筋混凝土造,81年11月17日,六層,,持分移轉
RPQNMLTKPHHGFAU27DA,30,13.58,共有部份,鋼筋混凝土造,81年11月17日,六層,,持分移轉
RPXNMLTKPHHGFAU97DA,41,47.85,住家用,鋼筋混凝土造,70年12月4日,五層,二層,全筆移轉
RPQNMLTKPHHGFAU27DA,30,87.75,住家用,鋼筋混凝土造,81年11月17日,六層,六層 陽台,全筆移轉
RPXNMLTKPHHGFAU97DA,41,9.39,共有部份,鋼筋混凝土造,70年12月4日,五層,,持分移轉
RPXNMLTKPHHGFAU97DA,41,1.18,共有部份,鋼筋混凝土造,70年12月4日,,,持分移轉
RPXNMLNJQHHGFCU57DA,,69.00,住家用,鋼筋混凝土造,111年4月28日,五層,五層 陽台,全筆移轉
RPXNMLNJQHHGFCU57DA,,23.25,共有部分：停車空間、機房、機電空間等,鋼筋混凝土造,111年4月28日,五層,,持分移轉
RPUNMLNJQHHGFCU27DA,,65.49,住家用,鋼筋混凝土造,111年4月28日,五層,三層 陽台,全筆移轉
