編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLKNHHGFHH48CC,陸光段,.00,都市：住,,,,11870000
RPRPMLLKNHHGFHH68CC,山福段,.00,都市：住,,,,08720000
RPQOMLLKNHHGFGH38CC,廣北段,.00,都市：住,,,,07710000
RPSOMLLKNHHGFHH68CC,龜山段,.00,都市：商,,,,10370000
RPSNMLLKNHHGFFH48DC,同福段,11.87,都市：住,,,,03510000
RPVPMLMKNHHGFDH88DC,永安段,3122.16,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01990000
RPVPMLMKNHHGFDH88DC,永安段,789.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02010000
RPQNMLMKNHHGFHH48CC,善捷段,.00,都市：住,,,,00280000
RPQNMLMKNHHGFFH38DC,大和段,14.57,都市：住,,,,02910000
RPTNMLMKNHHGFHH78CC,善捷段,.00,都市：住,,,,00020000
RPSNMLMKNHHGFFH48CC,福興段,29.39,都市：其他:第二種住宅區,,,,09400000
RPXNMLMKNHHGFFH98CC,興仁段,.00,都市：商,,,,06080000
RPROMLMKNHHGFDH28CC,長紅段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,12870000
RPRPMLMKNHHGFDH38CC,高獅段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,03770000
RPPNMLMKNHHGFFH18CC,同福段,.00,都市：住,,,,03510000
RPTPMLMKNHHGFDH58CC,頭重溪段,.00,都市：住,,,,00390187
RPTOMLMKNHHGFBH28CC,石頭段,.00,都市：住,,,,04540016
RPPPMLMKNHHGFBH97CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05330009
RPWQMLMKNHHGFBH78CC,六和段,17.97,都市：住,,,,00040000
RPVOMLMKNHHGFAH38CC,中埔段,.00,都市：住,,,,07320000
RPVSMLMKNHHGFAH78CC,大林段,.00,都市：住,,,,08330000
RPSNMLNKNHHGFAH08CC,大樹林段,.00,都市：商,,,,19050000
RPQTMLMKNHHGFAH38CC,大樹林段,.00,都市：商,,,,19050000
RPRNMLNKNHHGFAH97CC,桃園段武陵小段,.00,都市：商,,,,00300001
RPXNMLNKNHHGFAH58CC,國聖段,.00,都市：住,,,,08510000
RPPOMLNKNHHGFAH87CC,忠義段,.00,都市：住,,,,05140000
RPVNMLNKNHHGFAH38CC,忠義段,.00,都市：住,,,,03740000
RPOPMLNKNHHGFAH87CC,中路二段,.00,都市：住,,,,01900000
RPUPMLNKNHHGFAH48CC,中平段,.00,都市：住,,,,00930000
RPXOMLNKNHHGFAH68CC,桃園段武陵小段,.00,都市：商,,,,01140037
RPVPMLNKNHHGFAH58CC,慈文段,.00,都市：住,,,,02350000
RPOQMLNKNHHGFAH97CC,東門段,.00,都市：商,,,,07580000
RPQQMLNKNHHGFAH18CC,寶山段,.00,都市：住,,,,07070000
RPRQMLNKNHHGFAH28CC,大樹林段,.00,都市：住,,,,03170041
RPPQMLNKNHHGFAH08CC,中路段,.00,都市：住,,,,26450000
RPXPMLNKNHHGFAH78CC,中山段,.00,都市：商,,,,01020000
RPSQMLNKNHHGFAH38CC,中路三段,.00,都市：住,,,,01920000
RPTQMLNKNHHGFAH48CC,桃園段武陵小段,.00,都市：商,,,,00350021
RPUQMLNKNHHGFAH58CC,埔子段埔子小段,.00,都市：住,,,,19310002
RPUQMLNKNHHGFAH58CC,埔子段埔子小段,.00,都市：住,,,,19310004
RPTRMLNKNHHGFAH58CC,富國段,.00,都市：住,,,,06080000
RPPNMLNKNHHGFBH87CC,青平段,.00,都市：住,,,,04030000
RPTOMLNKNHHGFBH38CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00040001
RPWOMLNKNHHGFBH68CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04290002
RPXNMLNKNHHGFBH68CC,榮民段,.00,都市：住,,,,11180000
RPUOMLNKNHHGFBH48CC,雙嶺段,.00,都市：住,,,,13030000
RPOPMLNKNHHGFBH97CC,仁美段,.00,都市：住,,,,08770000
RPPPMLNKNHHGFBH08CC,培英段,.00,都市：住,,,,00090000
RPXPMLNKNHHGFBH88CC,普義段,.00,都市：住,,,,03220001
RPVPMLNKNHHGFBH68CC,石頭段,.00,都市：其他:市場用地,,,,04890000
RPWPMLNKNHHGFBH78CC,草富段,.00,都市：住,,,,02320000
RPQQMLNKNHHGFBH28CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10730000
RPTQMLNKNHHGFBH58CC,前寮段,.00,都市：住,,,,08710000
RPORMLNKNHHGFBH18CC,石頭段,.00,都市：住,,,,03990000
RPWQMLNKNHHGFBH88CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04290001
RPPRMLNKNHHGFBH28CC,普義段,.00,都市：住,,,,08790163
RPVQMLNKNHHGFBH78CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPQRMLNKNHHGFBH38CC,普義段,.00,都市：住,,,,04350000
RPTRMLNKNHHGFBH68CC,中壢埔頂段,.00,都市：住,,,,11740000
RPURMLNKNHHGFBH78CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPRRMLNKNHHGFBH48CC,中北段,.00,都市：住,,,,05240000
RPWRMLNKNHHGFBH98CC,石頭段,.00,都市：商,,,,00420035
RPXRMLNKNHHGFBH09CC,三座屋段舊社小段,.00,都市：商,,,,01630013
RPOSMLNKNHHGFBH28CC,石頭段,.00,都市：住,,,,00420189
RPTSMLNKNHHGFBH78CC,富強段,.00,都市：住,,,,01150000
RPQSMLNKNHHGFBH48CC,富強段,.00,都市：住,,,,01150000
RPSSMLNKNHHGFBH68CC,普義段,.00,都市：住,,,,03220000
RPVSMLNKNHHGFBH98CC,前寮段,.00,都市：住,,,,04550000
RPVSMLNKNHHGFBH98CC,前寮段,.00,都市：住,,,,04550001
RPPTMLNKNHHGFBH48CC,興南段興南小段,.00,都市：商,,,,02750000
RPXTMLNKNHHGFBH66CC,石頭段,.00,都市：住,,,,02150001
RPRTMLNKNHHGFBH68CC,永興段,.00,都市：住,,,,05800000
RPRTMLNKNHHGFBH68CC,永興段,.00,都市：住,,,,05800001
RPOUMLNKNHHGFBH48CC,仁美段,.00,都市：住,,,,08640000
RPPUMLNKNHHGFBH58CC,中壢埔頂段,.00,都市：住,,,,11640000
RPRUMLNKNHHGFBH78CC,青溪段,.00,都市：住,,,,05010000
RPTUMLNKNHHGFBH98CC,三座屋段三座屋小段,.00,都市：住,,,,13450097
RPWTMLNKNHHGFBH56CC,復興段,.00,都市：住,,,,15750000
RPSUMLNKNHHGFBH88CC,華興段,.00,都市：住,,,,03370009
RPOPMLNKNHHGFDH18CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01440000
RPRPMLNKNHHGFDH48CC,楊梅段,.00,都市：住,,,,01850007
RPUUMLNKNHHGFBH09CC,紫雲段,.00,都市：住,,,,00240000
RPSPMLNKNHHGFDH58CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520011
RPUPMLNKNHHGFDH78CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06870004
RPQQMLNKNHHGFDH48CC,新榮段,.00,都市：住,,,,08390000
RPQRMLNKNHHGFDH58CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01970169
RPURMLNKNHHGFDH98CC,梅高段,.00,都市：住,,,,00770000
RPSQMLNKNHHGFDH68CC,幼獅段,.00,都市：住,,,,12330000
RPRQMLNKNHHGFDH58CC,梅高段,.00,都市：住,,,,00770000
RPOSMLNKNHHGFDH48CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01970087
RPWPMLNKNHHGFDH98CC,楊梅段,.00,都市：商,,,,01350161
RPWPMLNKNHHGFDH98CC,楊梅段,.00,都市：商,,,,01350162
RPTRMLNKNHHGFDH88CC,草湳坡段草湳坡小段,.00,都市：住,,,,00560003
RPOQMLNKNHHGFDH28CC,頭重溪段,.00,都市：住,,,,00350005
RPRNMLNKNHHGFEH38CC,公埔段,.00,都市：住,,,,08350000
RPTNMLNKNHHGFEH58CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10170000
RPVNMLNKNHHGFEH78CC,客運一段,.00,都市：商,,,,00680000
RPPOMLNKNHHGFEH28CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01980004
RPXNMLNKNHHGFEH98CC,東園段,.00,都市：住,,,,00600012
RPROMLNKNHHGFEH48CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02270000
RPROMLNKNHHGFEH48CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02280000
RPQOMLNKNHHGFEH38CC,東園段,.00,都市：住,,,,00600012
RPSNMLNKNHHGFCH28CC,永興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02030000
RPSOMLNKNHHGFEH58CC,客運二段,.00,都市：住,,,,02010000
RPQNMLNKNHHGFFH38CC,豐田段,.00,都市：住,,,,14760000
RPRNMLNKNHHGFHH68CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01930000
RPRNMLNKNHHGFHH68CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01940000
RPTNMLNKNHHGFHH88CC,樂捷段,.00,都市：住,,,,01360000
RPWNMLNKNHHGFHH56CC,壽山段,.00,都市：住,,,,09130000
RPQOMLNKNHHGFHH68CC,善捷段,10.15,都市：住,,,,00160000
RPQNMLNKNHHGFGH48CC,廣仁段,.00,都市：工,,,,12220000
RPRNMLNKNHHGFGH58CC,平鎮段,.00,都市：商,,,,09900006
RPWNMLNKNHHGFGH09CC,平鎮段,.00,都市：商,,,,10180000
RPTNMLNKNHHGFGH78CC,廣北段,.00,都市：商,,,,06260009
RPPOMLNKNHHGFGH48CC,新富段,.00,都市：住,,,,03210000
RPQOMLNKNHHGFGH58CC,山子頂段,.00,都市：工,,,,03200000
RPROMLNKNHHGFGH68CC,平鎮段,.00,都市：商,,,,09840000
RPWOMLNKNHHGFGH56CC,平鎮段,.00,都市：商,,,,09540000
RPSOMLNKNHHGFGH78CC,廣德段,.00,都市：住,,,,07040000
RPPPMLNKNHHGFGH58CC,平東段,.00,都市：住,,,,09470028
RPOPMLNKNHHGFGH48CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPWNMLNKNHHGFFH09DC,茄明段,9.22,都市：住,,,,00310000
RPPNMLOKNHHGFAH87CC,龍壽段,.00,都市：工,,,,02750000
RPPNMLOKNHHGFAH87CC,龍壽段,.00,都市：工,,,,02760000
RPUNMLQKNHHGFAH58CC,桃園段武陵小段,.00,都市：住,,,,01060009
RPOOMLQKNHHGFAH08CC,埔子段埔子小段,.00,都市：住,,,,20710013
RPPOMLQKNHHGFAH18CC,中路二段,16.40,都市：住,,,,02020000
RPXOMLQKNHHGFAH98CC,同安段,.00,都市：住,,,,13360000
RPROMLQKNHHGFAH38CC,新埔段,13.28,都市：住,,,,07410001
RPOPMLQKNHHGFAH18CC,埔子段埔子小段,.00,都市：住,,,,20710013
RPQQMLQKNHHGFAH48CC,中路二段,24.34,都市：住,,,,00230000
RPXSMLQKNHHGFAH76CC,同德段,28.00,都市：商,,,,00080000
RPQNMLQKNHHGFBH28CC,成功段,.00,都市：住,,,,13800001
RPRPMLQKNHHGFBH58CC,三座屋段三座屋小段,.00,都市：住,,,,07740000
RPPQMLQKNHHGFBH48CC,三座屋段舊社小段,.00,都市：住,,,,01230051
RPPQMLQKNHHGFBH48CC,三座屋段舊社小段,.00,都市：住,,,,01230052
RPUPMLQKNHHGFHH86CC,中興段,.00,都市：商,,,,04740000
RPSNMLQKNHHGFCH58CC,仁文段,.00,都市：住,,,,16390000
RPUNMLQKNHHGFCH78CC,三層段三層小段,.00,非都市：風景區 ; 非都市編定：丙種建築用地,,,,10440010
RPOOMLQKNHHGFEH48CC,河底段,.00,都市：住,,,,06490000
RPWOMLQKNHHGFEH66CC,艋舺段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,12440000
RPQNMLLKNHHGFBH87DC,草富段,.00,都市：住,,,,02320000
RPXOMLQKNHHGFEH76CC,水尾段,28.00,都市：工,,,,15010000
RPSOMLQKNHHGFDH78CC,二重溪段,.00,都市：住,,,,00690008
RPUOMLQKNHHGFDH98CC,頭重溪段,.00,都市：住,,,,01660000
RPUPMLQKNHHGFDH09CC,草湳坡段埔心小段,.00,都市：住,,,,00450025
RPWPMLQKNHHGFDH66CC,二重溪段,.00,都市：住,,,,00200000
RPOQMLQKNHHGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00030067
RPQPMLQKNHHGFFH09EC,大和段,.00,都市：住,,,,02910000
RPRPMLRKNHHGFEH09DC,青峰段,26.53,都市：住,,,,03090000
RPXOMLRKNHHGFBH66DC,健行段,719.00,都市：商,,,,01670000
RPQQMLRKNHHGFAH68DC,同德段,23.69,都市：商,,,,00610000
RPXNMLRKNHHGFDH66CC,幼獅段,11467.74,都市：住,,,,12430006
RPRNMLRKNHHGFEH78CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02240000
RPXOMLRKNHHGFEH86CC,客運一段,.00,都市：商,,,,00680000
RPWNMLRKNHHGFCH09CC,中山段,1154.14,都市：住,,,,04170000
RPUNMLRKNHHGFFH56CC,豐田段,.00,都市：住,,,,13930000
RPRNMLQKNHHGFFH78CC,大和段,.00,都市：住,,,,02550000
RPVNMLNKNHHGFFH88CC,新興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09050000
RPRNMLNKNHHGFFH48CC,大和段,.00,都市：住,,,,02550000
RPSOMLNKNHHGFFH68CC,興仁段,.00,都市：商,,,,05950000
RPQOMLNKNHHGFFH48CC,豐田段,.00,都市：住,,,,14870000
RPSNMLRKNHHGFFH98CC,興仁段,.00,都市：商,,,,05950000
RPTNMLRKNHHGFFH09CC,福興段,.00,都市：商,,,,09560000
RPUNMLNKNHHGFFH78CC,福興段,.00,都市：商,,,,09580000
RPROMLRKNHHGFFH98CC,興仁段,.00,都市：住,,,,06280000
RPWNMLRKNHHGFBH98CC,遠東段,.00,都市：住,,,,01080000
RPRNMLRKNHHGFBH48CC,遠東段,.00,都市：住,,,,01080000
RPVNMLRKNHHGFBH88CC,遠東段,.00,都市：住,,,,01080000
RPTNMLRKNHHGFBH68CC,遠東段,.00,都市：住,,,,01080000
RPPOMLRKNHHGFBH38CC,遠東段,.00,都市：住,,,,01080000
RPROMLRKNHHGFBH58CC,遠東段,.00,都市：住,,,,01080000
RPOOMLRKNHHGFBH28CC,遠東段,.00,都市：住,,,,01080000
RPTOMLRKNHHGFBH78CC,遠東段,.00,都市：住,,,,01080000
RPQOMLRKNHHGFBH48CC,遠東段,.00,都市：住,,,,01080000
RPSOMLRKNHHGFBH68CC,遠東段,.00,都市：住,,,,01080000
RPSQMLRKNHHGFBH88CC,後興段,.00,都市：住,,,,05200002
RPSPMLRKNHHGFBH78CC,富台段,.00,都市：住,,,,07210000
RPVQMLRKNHHGFBH56CC,仁愛段,.00,都市：住,,,,08330000
RPPNNLRKNHHGFBH38CC,普義段,2692.00,都市：住,,,,05370000
RPRQMLRKNHHGFAH68CC,西埔段,.00,都市：住,,,,10030000
RPRNNLRKNHHGFBH58CC,普義段,1766.00,都市：住,,,,22840000
RPUQMLRKNHHGFAH98CC,寶山段,.00,都市：住,,,,03780000
RPPTMLRKNHHGFAH78CC,小檜溪段,.00,都市：住,,,,04770000
RPRONLRKNHHGFBH68CC,普義段,.00,都市：住,,,,03220001
RPRTMLRKNHHGFAH98CC,埔子段埔子小段,.00,都市：住,,,,20720004
RPTRMLSKNHHGFAH09CC,龍壽段,.00,都市：住,,,,06130000
RPUNMLSKNHHGFAH78CC,富國段,.00,都市：住,,,,04460000
RPVRMLSKNHHGFAH66CC,大興段,.00,都市：住,,,,03130000
RPSNMLSKNHHGFBH68CC,仁德段,.00,都市：住,,,,07130000
RPOOMLSKNHHGFBH38CC,遠東段,.00,都市：住,,,,01200000
RPQPMLNKNHHGFGH68CC,振平段,.00,都市：住,,,,10910000
RPSNMLRKNHHGFGH09CC,南勢段,.00,都市：住,,,,01820000
RPVNMLRKNHHGFGH76CC,新榮段,6134.38,都市：住,,,,02970000
RPVPMLSKNHHGFBH56CC,東寮段,.00,都市：住,,,,05600000
RPOVMLSKNHHGFBH09CC,自立段,.00,都市：住,,,,07230000
RPOVMLSKNHHGFBH09CC,自立段,.00,都市：其他:鐵路用地(兼供園道使用),,,,07230001
RPROMLSKNHHGFBH68CC,雙嶺段,.00,都市：住,,,,13080000
RPUOMLSKNHHGFGH86CC,新榮段,.00,都市：住,,,,02970000
RPXNMLSKNHHGFGH07CC,廣豐段,.00,都市：住,,,,06370001
RPUNMLSKNHHGFGH76CC,新榮段,.00,都市：住,,,,02970000
RPTPMLSKNHHGFGH86CC,東金段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06340000
RPOQMLSKNHHGFGH09CC,新富段,.00,都市：住,,,,03610000
RPSNMLSKNHHGFHH66CC,善捷段,.00,都市：住,,,,00160000
RPUPMLSKNHHGFGH96CC,金星段,.00,都市：住,,,,01860000
RPQOMLSKNHHGFHH56CC,善捷段,.00,都市：商,,,,00430000
RPTNMLSKNHHGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVNMLSKNHHGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWNMLSKNHHGFCH56CC,大成段,.00,都市：住,,,,06750000
RPWNMLSKNHHGFDH66CC,大坡段三角堀小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01170022
RPUNMLSKNHHGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPXNMLSKNHHGFDH76CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPOOMLSKNHHGFDH58CC,新榮段,.00,都市：住,,,,01990000
RPTNMLSKNHHGFFH56CC,大忠段,.00,都市：商,,,,09820000
RPPOMLSKNHHGFDH68CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520011
RPXOMLSKNHHGFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPQOMLSKNHHGFFH98CC,廣隆段,234.71,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08120000
RPWOMLSKNHHGFDH76CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPWOMLTKNHHGFDH86CC,草湳坡段埔心小段,.00,都市：住,,,,00360017
RPOPMLSKNHHGFDH68CC,幼獅段,.00,都市：住,,,,12430000
RPVOMLSKNHHGFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPXOMLTKNHHGFDH96CC,富岡段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01950000
RPOPMLTKNHHGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPRPMLTKNHHGFDH09CC,幼獅段,.00,都市：住,,,,12430006
RPOQMLTKNHHGFDH88CC,二重溪段,.00,都市：住,,,,00870002
RPTPMLTKNHHGFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPOQMLTKNHHGFDH88CC,二重溪段,.00,都市：住,,,,00870006
RPUPMLTKNHHGFDH76CC,二重溪段,.00,都市：住,,,,00860004
RPOQMLTKNHHGFDH88CC,二重溪段,.00,都市：住,,,,00870008
RPSPMLTKNHHGFDH56CC,梅獅段,.00,都市：住,,,,03350000
RPQQMLTKNHHGFDH09CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPRQMLTKNHHGFDH56CC,幼獅段,.00,都市：住,,,,12430000
RPSQMLTKNHHGFDH66CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPTQMLTKNHHGFDH76CC,二重溪段,.00,都市：住,,,,00690008
RPQOMLTKNHHGFCH78CC,田心子段下田心子小段,.00,都市：住,,,,12400000
RPSOMLTKNHHGFCH98CC,埔頂段,.00,都市：商,,,,12280000
RPXNMLTKNHHGFFH07CC,興仁段,22.26,都市：住,,,,02570000
RPVQMLTKNHHGFDH96CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPROMLTKNHHGFCH88CC,仁義段,.00,都市：住,,,,07270000
RPROMLTKNHHGFFH56CC,高城段,.00,都市：住,,,,00860000
RPSOMLTKNHHGFFH66CC,大華段,.00,都市：住,,,,04030000
RPROMLTKNHHGFHH76CC,善捷段,.00,都市：住,,,,00280000
RPQOMLTKNHHGFHH66CC,文化段,.00,都市：住,,,,06480001
RPSOMLTKNHHGFHH86CC,明興段,.00,都市：住,,,,02850000
RPSOMLTKNHHGFHH86CC,明興段,.00,都市：住,,,,02900000
RPPOMLTKNHHGFFH98CC,大和段,.00,都市：住,,,,02550000
RPTOMLTKNHHGFHH96CC,樂捷段,.00,都市：住,,,,01810000
RPROMLTKNHHGFGH66CC,湧星段,.00,都市：住,,,,11490000
RPVNMLTKNHHGFGH96CC,環南段,.00,都市：住,,,,00520000
RPPOMLTKNHHGFGH09CC,忠貞段,.00,都市：住,,,,05240000
RPWOMLTKNHHGFHH27CC,樂捷段,.00,都市：住,,,,01160000
RPSOMLTKNHHGFGH76CC,新北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15400000
RPSPMLTKNHHGFBH98CC,石頭段,.00,都市：住,,,,00420763
RPSPMLTKNHHGFBH98CC,石頭段,.00,都市：住,,,,00420788
RPSPMLTKNHHGFBH98CC,石頭段,.00,都市：住,,,,01320095
RPRPMLTKNHHGFBH88CC,富台段,.00,都市：住,,,,07190000
RPORMLTKNHHGFBH78CC,興南段公坡小段,.00,都市：住,,,,05940000
RPORMLTKNHHGFBH78CC,興南段公坡小段,.00,都市：住,,,,05940012
RPSRMLTKNHHGFBH56CC,富強段,.00,都市：住,,,,01150000
RPPSMLTKNHHGFBH98CC,榮民段,.00,都市：住,,,,01260000
RPQSMLTKNHHGFBH09CC,中壢埔頂段,.00,都市：住,,,,10780000
RPWRMLTKNHHGFBH96CC,草富段,.00,都市：住,,,,05960000
RPRSMLTKNHHGFBH56CC,中寮段,.00,都市：住,,,,08840000
RPWSMLTKNHHGFBH07CC,永興段,.00,都市：商,,,,00930000
RPXSMLTKNHHGFBH17CC,環東段,.00,都市：住,,,,00440001
RPPTMLTKNHHGFBH09CC,中壢埔頂段,.00,都市：住,,,,10710000
RPQTMLTKNHHGFBH56CC,草新段,.00,都市：住,,,,04390000
RPRTMLTKNHHGFBH66CC,石頭段,.00,都市：商,,,,00250046
RPWNMLTKNHHGFAH09CC,新埔段,.00,都市：住,,,,14880000
RPUTMLTKNHHGFBH96CC,福德段,.00,都市：住,,,,00510000
RPQOMLTKNHHGFAH58CC,中埔段,.00,都市：住,,,,00200000
RPVOMLTKNHHGFAH09CC,同德段,14.01,都市：商,,,,00250000
RPURMLTKNHHGFBH76CC,富強段,.00,都市：住,,,,01150000
RPTQMLTKNHHGFBH56CC,石頭段,.00,都市：住,,,,00480101
RPTQMLTKNHHGFBH56CC,石頭段,.00,都市：住,,,,00480130
RPSSMLTKNHHGFBH66CC,自立段,.00,都市：住,,,,17930000
RPVSMLTKNHHGFBH96CC,新街段,.00,都市：住,,,,06960002
RPROMLTKNHHGFAH68CC,和平段,.00,都市：住,,,,00580000
RPQPMLTKNHHGFAH68CC,同安段,.00,都市：住,,,,00320000
RPSTMLTKNHHGFBH76CC,富台段,.00,都市：住,,,,07190000
RPXOMLTKNHHGFAH66CC,龍安段,.00,都市：住,,,,00460000
RPPPMLTKNHHGFAH58CC,三元段,.00,都市：住,,,,07600000
RPRPMLTKNHHGFAH78CC,中路段,.00,都市：住,,,,16740139
RPSPMLTKNHHGFAH88CC,大興段,.00,都市：住,,,,04770000
RPUPMLTKNHHGFAH09CC,桃鶯段,.00,都市：住,,,,01160000
RPVPMLTKNHHGFAH56CC,國強段,.00,都市：住,,,,07890000
RPOQMLTKNHHGFAH58CC,中埔段,.00,都市：住,,,,00500000
RPWPMLTKNHHGFAH66CC,中山段,.00,都市：住,,,,01230000
RPXPMLTKNHHGFAH76CC,中山段,.00,都市：商,,,,01220000
RPQQMLTKNHHGFAH78CC,中山段,.00,都市：商,,,,01220000
RPTQMLTKNHHGFAH09CC,大興段,.00,都市：住,,,,10110000
RPUQMLTKNHHGFAH56CC,慈文段,.00,都市：住,,,,03230000
RPORMLTKNHHGFAH68CC,三元段,.00,都市：住,,,,08280000
RPXNMLKLNHHGFAH38CC,中山段,.00,都市：住,,,,02640000
