編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSTMLTJKIPFFKD67CC,永興段,.00,都市：住,,,,00130000
RPVRMLTJKIPFFKD77CC,鹽新段,27.96,都市：住,,,,11680000
RPWNMLTJKIPFFCD66CC,新東段,.00,都市：住,,,,04440000
RPPOMLTJKIPFFCD68CC,東安段,.00,都市：住,,,,00060000
RPQNMLTJKIPFFAD48CC,漁光段,8.86,都市：商,,,,08660000
RPOOMLTJKIPFFCD58CC,裕南段,.00,都市：住,,,,18640000
RPOOMLTJKIPFFBD48CC,中洲段,.00,都市：住,,,,17890000
RPRPMLSJKIPFFKD07CC,永華段,.00,都市：住,,,,07310000
RPRNMLTJKIPFFAD58CC,東興段,.00,都市：住,,,,02520006
RPRPMLSJKIPFFKD07CC,永華段,.00,都市：住,,,,07320000
RPQPMLTJKIPFFAD68CC,延平段,.00,都市：住,,,,11690060
RPQNMLKKKIPFFAD67CC,華興段,.00,都市：住,,,,07860013
RPSNMLKKKIPFFAD87CC,仁愛段,.00,都市：住,,,,04500002
RPROMLKKKIPFFAD87CC,環河段,.00,都市：住,,,,20030000
RPUOMLKKKIPFFCD38CC,德高段,.00,都市：住,,,,04980020
RPWOMLKKKIPFFCD58CC,鹽埕段,.00,都市：住,,,,02200005
RPTNMLKKKIPFFKD98CC,成功段,.00,都市：住,,,,01860000
RPWNMLKKKIPFFKD66CC,兵北段,74.51,都市：住,,,,01220021
RPSOMLKKKIPFFKD98CC,南新段,.00,都市：住,,,,09510000
RPUOMLKKKIPFFKD56CC,六甲頂段,.00,都市：住,,,,10000000
RPROMLKKKIPFFCD18DC,新興段,99.00,都市：住,,,,02330062
RPQOMLKKKIPFFHD48CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,26520033
RPVOMLLKKIPFFID56CC,媽祖廟段一小段,495.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,07830000
RPOOMLLKKIPFFHD38CC,善中段,.00,都市：住,,,,14630000
RPQOMLLKKIPFFKD88CC,鹽中段,.00,都市：住,,,,15570000
RPPOMLLKKIPFFKD78CC,六合段,.00,都市：住,,,,08770023
RPUOMLLKKIPFFID09CC,太子段,244.46,都市：工,,,,09010030
RPUPMLLKKIPFFKD76CC,大灣段,.00,都市：商,,,,60540000
RPROMLLKKIPFFKD98CC,橋北段,.00,都市：住,,,,00040000
RPROMLLKKIPFFBD08CC,青砂段,.00,都市：住,,,,10160025
RPOPMLLKKIPFFBD87CC,國安段,.00,都市：住,,,,16160000
RPUNMLLKKIPFFCD38CC,東光段,.00,都市：商,,,,00510008
RPVNMLLKKIPFFCD48CC,裕南段,.00,都市：住,,,,16530000
RPRNMLLKKIPFFAD87CC,成光段,.00,都市：其他:市場用地,,,,08390000
RPROMLLKKIPFFCD18CC,鹽埕段,4954.00,都市：工,,,,30340000
RPTNMLLKKIPFFAD08CC,青年段,.00,都市：商,,,,05030000
RPTNMLLKKIPFFAD08CC,青年段,.00,都市：商,,,,05080000
RPTNMLLKKIPFFAD08CC,青年段,.00,都市：商,,,,05090000
RPTNMLLKKIPFFAD08CC,青年段,.00,都市：商,,,,05100000
RPVNMLLKKIPFFAD28CC,開元段,5.58,都市：商,,,,05870000
RPUNMLLKKIPFFAD18CC,富台段,.00,都市：住,,,,06120001
RPVNMLLKKIPFFAD28CC,開元段,2.73,都市：住,,,,05840000
RPOOMLLKKIPFFAD67CC,武聖段,.00,都市：其他:市場用地,,,,14210000
RPROMLLKKIPFFAD97CC,仁愛段,.00,都市：住,,,,01010000
RPROMLLKKIPFFAD97CC,仁愛段,.00,都市：商,,,,01020000
RPQOMLLKKIPFFAD87CC,成光段,.00,都市：住,,,,15380000
RPSOMLLKKIPFFAD08CC,開元段,.00,都市：商,,,,05880000
RPXOMLLKKIPFFAD58CC,星鑽段,.00,都市：商,,,,18520000
RPTOMLLKKIPFFAD18CC,武聖段,97.71,都市：住,,,,25010010
RPPNMLMKKIPFFDD08CC,柳營段柳營小段,7.00,都市：商,,,,13350031
RPQNMLMKKIPFFDD18CC,民權段,.99,都市：商,,,,08610000
RPPNMLMKKIPFFDD08CC,柳營段柳營小段,86.00,都市：商,,,,13350014
RPQNMLMKKIPFFDD18CC,民權段,12.34,都市：商,,,,08620000
RPQNMLMKKIPFFDD18CC,民權段,.87,都市：商,,,,08660000
RPQNMLMKKIPFFDD18CC,民權段,197.85,都市：商,,,,08690000
RPROMLOKKIPFFKD66CC,六甲頂段,104.13,都市：住,,,,11260000
RPQNMLOKKIPFFHD78CC,善成段,.00,都市：住,,,,07650020
RPWNMLOKKIPFFAD68CC,自強段,.00,都市：商,,,,05000002
RPVOMLOKKIPFFAD68CC,康祥段,.00,都市：住,,,,03200000
RPOOMLOKKIPFFAD97CC,開元段,.00,都市：商,,,,05970000
RPOOMLOKKIPFFAD97CC,開元段,.00,都市：住,,,,06180000
RPPPMLOKKIPFFAD18CC,金城段,.00,都市：商,,,,00460012
RPTOMLPKKIPFFAD58CC,武聖段,107.30,都市：住,,,,19260000
RPWPMLPKKIPFFAD98CC,金城段,25.21,都市：住,,,,00630000
RPOOMLPKKIPFFID88CC,歸仁北段,.00,都市：住,,,,15190023
RPSNMLPKKIPFFKD76CC,蜈蜞潭段,4.30,都市：住,,,,12430002
RPTOMLPKKIPFFKD96CC,頂南段,.00,都市：住,,,,07770000
RPTNMLPKKIPFFFD98CC,下營段,1084.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,23250000
RPOOMLPKKIPFFCD38DC,鹽埕段,159.00,都市：住,,,,03310037
RPOOMLPKKIPFFBD18CC,和館段,.00,都市：商,,,,00940163
RPSOMLPKKIPFFAD58DC,妙壽段,204.19,都市：住,,,,02890000
RPXOMLQKKIPFFKD57DC,文化段,330.57,都市：農,,,,12000000
RPQNMLQKKIPFFKD66CC,永信段,.00,都市：住,,,,10560000
RPPOMLQKKIPFFKD66CC,鹽西段,439.70,都市：工,,,,01490000
RPTOMLQKKIPFFKD07CC,五王段,105.99,都市：住,,,,06960000
RPROMLQKKIPFFKD86CC,文化段,238.37,都市：農,,,,13400000
RPROMLQKKIPFFKD86CC,文化段,2661.15,都市：農,,,,12950001
RPROMLQKKIPFFKD86CC,文化段,330.24,都市：農,,,,13230000
RPROMLQKKIPFFKD86CC,文化段,11.00,都市：農,,,,13230001
RPROMLQKKIPFFKD86CC,文化段,701.61,都市：農,,,,13220001
RPROMLQKKIPFFKD86CC,文化段,2238.01,都市：農,,,,13220000
RPRNMLQKKIPFFID56CC,嘉南段,363.63,都市：農,,,,00710000
RPSNMLQKKIPFFID66CC,中清段,.00,都市：住,,,,01630003
RPRNMLQKKIPFFHD09CC,南港段,.00,都市：工,,,,10650000
RPUNMLQKKIPFFID86CC,太子段,33.05,都市：住,,,,10680000
RPTOMLQKKIPFFAD68CC,開元段,.00,都市：商,,,,05880006
RPSPMLQKKIPFFAD68CC,環河段,.00,都市：住,,,,00530000
RPSPMLQKKIPFFAD68CC,環河段,.00,都市：住,,,,00540000
RPSPMLQKKIPFFAD68CC,環河段,.00,都市：住,,,,00550000
RPTQMLQKKIPFFAD88CC,郡王祠段,.00,都市：住,,,,15310000
RPRNMLQKKIPFFCD58CC,鹽埕段,.00,都市：住,,,,31060050
RPTNMLQKKIPFFCD78CC,富農段,.00,都市：住,,,,00480000
RPXOMLQKKIPFFAD09CC,青年段,.00,都市：商,,,,02540000
RPTNMLQKKIPFFCD78CC,富農段,.00,都市：商,,,,00480001
RPXOMLQKKIPFFAD09CC,青年段,.00,都市：商,,,,02550000
RPXOMLQKKIPFFAD09CC,青年段,.00,都市：商,,,,02560000
RPQOMLQKKIPFFCD58CC,育樂段,.00,都市：住,,,,12870005
RPTOMLQKKIPFFCD88CC,仁和段,.00,都市：住,,,,13100000
RPWNMLRKKIPFFCD56CC,東寧段,.00,都市：住,,,,05100000
RPVNMLRKKIPFFCD09CC,新東段,.00,都市：商,,,,10670000
RPVNMLRKKIPFFCD09CC,新東段,.00,都市：商,,,,10680000
RPXNMLRKKIPFFCD66CC,富農段,.00,都市：住,,,,08970000
RPVNMLRKKIPFFCD09CC,新東段,.00,都市：商,,,,10750000
RPVNMLRKKIPFFCD09CC,新東段,.00,都市：商,,,,10760000
RPWOMLRKKIPFFCD66CC,龍泉段,77.47,都市：住,,,,13600000
RPWOMLRKKIPFFCD66CC,龍山段,1.00,都市：住,,,,11480031
RPOPMLRKKIPFFCD58CC,水交社段,.00,都市：住,,,,00110000
RPOPMLRKKIPFFCD58CC,水交社段,.00,都市：住,,,,00090000
RPOPMLRKKIPFFCD58CC,水交社段,.00,都市：住,,,,00070000
RPSNMLRKKIPFFAD58CC,北元段,152.92,都市：住,,,,03170000
RPSNMLRKKIPFFAD58CC,北元段,152.76,都市：住,,,,03170001
RPSNMLRKKIPFFAD58CC,北元段,152.62,都市：住,,,,03170002
RPSNMLRKKIPFFAD58CC,北元段,152.45,都市：住,,,,03170003
RPWNMLRKKIPFFAD98CC,金城段,177.00,都市：住,,,,00580023
RPXNMLRKKIPFFAD09CC,新南段,.00,都市：住,,,,05640014
RPXNMLRKKIPFFAD09CC,新南段,.00,都市：住,,,,05640008
RPVNMLRKKIPFFHD96CC,大成段,116.35,都市：其他:,,,,02400000
RPVNMLRKKIPFFHD96CC,大成段,87.63,都市：其他:,,,,02410000
RPPOMLRKKIPFFHD09CC,新吉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09750021
RPXNMLLKJIPFFID66DC,崑崙段,17.65,都市：住,,,,01030025
RPXNMLLKJIPFFID66DC,崑崙段,3.17,都市：住,,,,01030024
RPXNMLLKJIPFFID66DC,崑崙段,7.81,都市：住,,,,01060010
RPQOMLRKKIPFFAD48CC,北元段,.00,都市：住,,,,04330000
RPPOMLRKKIPFFID56CC,二王段,280.99,都市：農,,,,09700000
RPVPMLRKKIPFFCD66CC,富農段,.00,都市：住,,,,00480000
RPVPMLRKKIPFFCD66CC,富農段,.00,都市：商,,,,00480001
RPQNMLRKKIPFFKD76CC,永信段,.00,都市：住,,,,10560000
RPUNMLRKKIPFFKD17CC,鹽西段,439.66,都市：工,,,,01490000
RPVNMLRKKIPFFKD27CC,文化段,330.57,都市：農,,,,12000000
RPWNMLRKKIPFFKD37CC,大灣段,.00,都市：農,,,,40240000
RPOOMLRKKIPFFKD66CC,橋北段,.00,都市：住,,,,00680079
RPROMLRKKIPFFKD96CC,兵北段,.00,都市：住,,,,01220000
RPPOMLRKKIPFFAD48DC,公園段,.00,都市：商,,,,09390000
RPPOMLRKKIPFFAD48DC,公園段,.00,都市：商,,,,09390001
RPPOMLRKKIPFFAD48DC,公園段,.00,都市：其他:道路用地,,,,09390003
RPROMLRKKIPFFAD68DC,環河段,.00,都市：住,,,,21190000
RPTOMLRKKIPFFKD27DC,鹽東段,.00,都市：住,,,,16220000
RPUOMLRKKIPFFAD98DC,公園段,.00,都市：商,,,,09390000
RPUOMLRKKIPFFAD98DC,公園段,.00,都市：商,,,,09390001
RPUOMLRKKIPFFAD98DC,公園段,.00,都市：其他:道路用地,,,,09390003
RPTOMLSKKIPFFKD27CC,成功段,.00,都市：商,,,,01190000
RPQPMLRKKIPFFAD68DC,光賢段,82.65,都市：住,,,,05270004
RPWOMLSKKIPFFKD57CC,大灣段,.00,都市：商,,,,72650005
RPQPMLSKKIPFFKD07CC,橋北段,19.42,都市：住,,,,00040000
RPXNMLSKKIPFFID37CC,歸仁北段,.00,都市：住,,,,16430001
RPXNMLSKKIPFFID37CC,歸仁北段,.00,都市：住,,,,16430021
RPSNMLSKKIPFFHD76CC,善文段,.00,都市：其他:空白,,,,01030000
RPOPMLSKKIPFFAD48CC,金華段,.00,都市：商,,,,01340000
RPQNMLLLKIPFFAD87CC,東興段,65.19,都市：住,,,,09710000
RPXNMLLLKIPFFAD58CC,玉宇段,.00,都市：住,,,,03570000
RPQOMLSKKIPFFAD58CC,銀同段,.00,都市：商,,,,10580000
RPRNMLLLKIPFFCD18CC,泉南段,.00,都市：住,,,,07050000
RPRNMLLLKIPFFCD18CC,泉南段,.00,都市：住,,,,06890000
RPWNMLLLKIPFFCD68CC,竹篙厝段,.00,都市：住,,,,35140000
RPSOMLLLKIPFFCD38CC,東光段,.00,都市：商,,,,00510008
RPROMLLKKIPFFDD38DC,柳營段柳營小段,7.00,都市：商,,,,13350031
RPROMLLKKIPFFDD38DC,柳營段柳營小段,86.00,都市：商,,,,13350014
RPVPMLLLKIPFFID76CC,武東段,1652.89,都市：住,,,,01660000
RPUOMLLLKIPFFKD76CC,大灣段,484.00,都市：工,,,,37610003
