編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOQMLNLJIPFFGF09EC,坡道平面,0,23.39,地下一樓
RPQQMLNLJIPFFGF66EC,坡道平面,0,26.99,地下一樓
RPRQMLNLJIPFFGF76EC,坡道平面,0,26.99,地下一樓
RPSQMLNLJIPFFGF86EC,坡道平面,0,26.99,地下一樓
RPPOMLNLJIPFFEF58CC,坡道平面,0,29.19,地下二樓
RPQSMLOLJIPFFAF78CC,坡道平面,3500,35.51,
RPXNMLOLJIPFFEF76CC,坡道平面,0,25.02,
RPQOMLOLJIPFFEF78CC,坡道平面,0,25.02,
RPROMLOLJIPFFEF88CC,坡道平面,0,25.02,
RPROMLOLJIPFFDF78CC,坡道機械,2000,21.35,
RPXQMLOLJIPFFBF76CC,坡道平面,3000,37.57,
RPORMLOLJIPFFBF58CC,坡道平面,3000,26.48,
RPQRMLOLJIPFFBF78CC,坡道平面,3000,,
RPRRMLOLJIPFFBF88CC,坡道平面,3000,18.74,
RPTRMLOLJIPFFBF09CC,坡道平面,3000,37.17,
RPVRMLOLJIPFFBF66CC,坡道平面,3000,24.25,
RPRUMLOLJIPFFBF56CC,坡道平面,0,38.70,
RPRUMLOLJIPFFBF56CC,坡道平面,0,37.70,
RPRUMLOLJIPFFBF56CC,坡道平面,0,38.70,
RPVQMLPLJIPFFBF66CC,坡道平面,0,20.38,
RPSNMLPLJIPFFDF88CC,坡道平面,3000,36.27,
RPQQMLPLJIPFFEF66EC,坡道平面,0,19.72,
RPQQMLPLJIPFFEF66EC,坡道平面,0,16.94,
RPRQMLPLJIPFFEF76EC,坡道平面,0,47.62,
RPPOMLPLJIPFFCF58CC,坡道平面,0,,
RPXNMLPLJIPFFEF86CC,坡道平面,0,30.10,地下三樓
RPWRMLPLJIPFFEF17CC,坡道平面,0,,地下三樓
RPXSMLQLJIPFFEF47CC,坡道平面,0,25.92,地下二樓
RPPTMLQLJIPFFEF76CC,坡道機械,0,15.23,地下五樓含以下
RPUTMLQLJIPFFEF27CC,坡道平面,0,32.71,地下一樓
RPTSMLQLJIPFFEF07CC,坡道平面,0,34.78,地下二樓
RPPNMLQLJIPFFCF58CC,坡道平面,0,,
RPPNMLQLJIPFFCF58CC,坡道平面,0,,
RPPNMLQLJIPFFCF58CC,坡道平面,0,,
RPVPMLQLJIPFFHF27CC,坡道平面,0,,地下二樓
RPXPMLQLJIPFFHF47CC,坡道平面,0,36.43,
RPXPMLQLJIPFFGF37CC,坡道平面,0,26.98,
RPPQMLQLJIPFFGF66CC,坡道平面,0,26.98,
RPQVMLQLJIPFFBF76CC,坡道平面,0,,
RPRQMLRLJIPFFBF09CC,坡道平面,0,38.70,
RPUQMLRLJIPFFBF76CC,坡道平面,0,,
RPUNMLRLJIPFFBF09CC,坡道平面,3000,26.42,
RPRPMLRLJIPFFGF86CC,坡道平面,0,26.98,
RPUOMLRLJIPFFEF86CC,坡道平面,0,30.10,地下三樓
RPWPMLRLJIPFFEF17CC,坡道平面,0,30.60,地下三樓
RPQQMLRLJIPFFEF66CC,坡道平面,0,30.84,地下四樓
RPVNMLRLJIPFFIF27CC,坡道機械,0,19.89,
RPVNMLRLJIPFFIF27CC,坡道平面,0,19.89,
RPWNMLSLJIPFFEF07CC,坡道平面,0,31.81,地下二樓
RPXNMLSLJIPFFEF17CC,坡道平面,0,25.68,地下二樓
RPSOMLSLJIPFFEF76CC,坡道平面,0,29.99,
RPRNMLSLJIPFFBF88CC,坡道平面,3000,28.81,
RPXNMLSLJIPFFBF86CC,坡道平面,0,15.85,
RPPOMLSLJIPFFBF78CC,坡道平面,0,17.31,
RPRNMLKMJIPFFBF18CC,坡道平面,0,38.49,
RPUSMLKMJIPFFBF98CC,坡道平面,0,23.97,
RPVSMLKMJIPFFBF09CC,升降平面,2300,,
RPWSMLKMJIPFFBF56CC,坡道平面,0,36.64,
RPSNMLKMJIPFFDF48CC,坡道平面,0,,
RPVOMLKMJIPFFDF88CC,坡道平面,0,,
RPUOMLKMJIPFFGF09CC,坡道平面,0,26.99,
RPVTMLKMJIPFFGF07CC,坡道平面,0,41.29,
RPOQMLKMJIPFFHF78CC,坡道平面,0,8.42,地下二樓
RPWNMLKMJIPFFEF98CC,坡道平面,0,36.85,
RPTNMLKMJIPFFEF68CC,坡道平面,0,33.07,
RPUOMLKMJIPFFEF88CC,坡道平面,0,30.04,
RPPPMLKMJIPFFEF48CC,坡道平面,0,25.02,地下三樓
RPQRMLKMJIPFFEF78CC,坡道平面,0,30.66,地下三樓
RPXQMLKMJIPFFIF17CC,坡道平面,0,38.32,
RPPQMLLJKIPFFAF08CC,坡道平面,0,,
RPRQMLLJKIPFFAF28CC,坡道平面,0,39.49,
RPRPMLLJKIPFFEF58CC,坡道平面,0,22.84,地下二樓
RPRUNLLJKIPFFGF76CC,坡道平面,0,34.27,
RPTRMLLJKIPFFBF68CC,坡道平面,0,32.02,
RPWTMLMJKIPFFBF66CC,坡道平面,0,47.58,
RPQPMLMJKIPFFGF78CC,坡道平面,0,,地下一樓
RPQPMLMJKIPFFGF78CC,坡道平面,0,,地下一樓
RPVOMLMJKIPFFHF66CC,坡道平面,0,29.79,地下二樓
RPVPMLMJKIPFFHF76CC,坡道平面,3500,33.57,地下三樓
RPRQMLMJKIPFFHF09CC,坡道平面,0,32.35,地下二樓
RPPPMLMJKIPFFCF28CC,坡道平面,0,36.86,
RPXPMLMJKIPFFCF09CC,坡道平面,0,,
RPXNMLMJKIPFFEF09CC,坡道平面,0,32.70,地下一樓
RPVRMLMJKIPFFAF88CC,坡道平面,0,30.61,
RPVRMLMJKIPFFAF09EC,坡道機械,0,46.11,
RPXOMLNJKIPFFEF66CC,坡道平面,0,42.94,地下二樓
RPQPMLNJKIPFFEF68CC,坡道平面,0,25.68,地下三樓
RPOQMLNJKIPFFHF88CC,坡道平面,0,,一樓
RPRQMLNJKIPFFHF56CC,坡道平面,0,43.71,地下一樓
RPQRMLOJKIPFFBF68CC,坡道平面,0,42.10,
RPRTMLOJKIPFFBF98CC,坡道平面,3500,35.13,
RPVNMLOJKIPFFEF09CC,坡道平面,0,63.61,地下三樓
RPOOMLOJKIPFFEF48CC,坡道平面,0,28.33,地下二樓
RPQOMLOJKIPFFEF68CC,坡道平面,0,29.19,地下三樓
RPRRMLOJKIPFFEF09CC,坡道機械,0,15.23,地下五樓含以下
RPQRMLOJKIPFFEF98CC,坡道平面,0,30.10,地下三樓
RPSOMLOJKIPFFEF88CC,坡道平面,0,30.10,
RPWRMLOJKIPFFEF96CC,坡道平面,0,38.02,地下三樓
RPQOMLPJKIPFFBF48CC,坡道平面,0,,
RPTPMLPJKIPFFBF88CC,坡道平面,0,17.52,
RPXQMLRJKIPFFDF17CC,坡道平面,0,35.55,
RPRRMLRJKIPFFDF66CC,坡道機械,2500,21.35,
RPVOMLRJKIPFFIF27CC,坡道平面,0,36.74,
RPTNMLRJKIPFFIF96CC,坡道機械,0,26.98,地下三樓
RPVQMLRJKIPFFAF66CC,坡道平面,0,,
RPRRMLSJKIPFFEF86CC,坡道平面,0,29.98,
RPTRMLSJKIPFFEF07CC,坡道平面,0,36.08,地下三樓
RPURMLSJKIPFFEF17CC,坡道平面,0,24.56,地下三樓
RPOQMLSJKIPFFBF78CC,坡道平面,0,36.80,地下二樓
RPTNMLTJKIPFFBF09CC,一樓平面,0,,一樓
RPORMLTJKIPFFBF98CC,坡道平面,0,,地下二樓
RPTNMLTJKIPFFIF17CC,坡道平面,0,30.93,地下一樓
RPTQMLTJKIPFFAF66CC,塔式車位,0,22.44,
RPSRMLTJKIPFFAF66CC,坡道平面,0,39.69,
RPOQMLTJKIPFFEF56CC,坡道平面,0,34.83,地下三樓
RPOOMLTJKIPFFEF98CC,坡道平面,0,19.73,地下五樓含以下
RPOOMLTJKIPFFEF98CC,坡道平面,0,19.73,地下五樓含以下
RPVPMLTJKIPFFHF47CC,坡道平面,0,,地下三樓
RPORMLKKKIPFFEF48CC,坡道平面,0,23.51,
RPUSMLKKKIPFFEF56CC,坡道平面,0,30.10,地下二樓
RPPSMLKKKIPFFEF68CC,坡道平面,0,25.78,地下三樓
RPVRMLKKKIPFFGF76CC,坡道平面,0,26.99,
RPVRMLKKKIPFFGF76CC,坡道平面,0,23.39,
RPWUMLKKKIPFFBF66CC,坡道平面,0,12.86,
RPWPMLKKKIPFFDF98CC,坡道平面,0,34.75,
RPTVMLLKKIPFFBF56CC,坡道平面,3000,,
RPVVMLLKKIPFFBF76CC,坡道平面,1000,23.17,地下三樓
RPSSMLLKKIPFFGF86EC,坡道平面,0,,地下三樓
RPOSMLLKKIPFFAF28CC,坡道平面,0,28.94,
RPQPMLLKKIPFFEF58CC,坡道平面,0,37.86,地下四樓
RPTQMLLKKIPFFEF98CC,坡道機械,0,12.99,地下五樓含以下
RPSQMLLKKIPFFEF88CC,坡道機械,0,12.99,地下五樓含以下
RPPNMLLKKIPFFCF08CC,坡道平面,0,47.61,
RPOOMLLKKIPFFCF08CC,坡道平面,0,29.87,
RPQNMLNKKIPFFEF58CC,坡道平面,0,30.10,地下三樓
RPRNMLNKKIPFFEF68CC,坡道平面,0,30.10,地下三樓
RPSNMLNKKIPFFBF48CC,坡道平面,3000,27.16,
RPVPMLOKKIPFFEF76CC,坡道平面,0,,地下一樓
RPOQMLOKKIPFFEF78CC,坡道平面,0,,地下三樓
RPTQMLOKKIPFFCF09CC,坡道機械,0,,
RPVQMLOKKIPFFCF66CC,坡道機械,0,,
RPVPMLOKKIPFFBF09CC,坡道平面,0,,地下一樓
RPXPMLOKKIPFFBF66CC,坡道平面,0,,地下三樓
RPXOMLOKKIPFFGF07CC,坡道平面,3000,21.06,
RPQOMLQKKIPFFEF98CC,坡道機械,0,16.88,地下二樓
RPXPMLQKKIPFFEF17CC,坡道平面,0,32.84,地下二樓
RPXPMLQKKIPFFEF17CC,坡道平面,0,32.84,地下二樓
RPURMLQKKIPFFEF07CC,坡道機械,0,10.25,地下二樓
RPURMLQKKIPFFEF07CC,坡道機械,0,10.25,地下二樓
RPURMLQKKIPFFAF66CC,坡道平面,4000,34.41,
RPSUMLQKKIPFFBF86CC,坡道平面,0,17.08,
RPSNMLQKKIPFFIF86CC,坡道平面,0,42.33,地下四樓
RPQQMLQKKIPFFGF76CC,坡道平面,0,26.99,地下一樓
RPRQMLQKKIPFFGF86CC,坡道平面,0,23.39,地下三樓
RPTQMLQKKIPFFGF07CC,坡道平面,0,26.98,地下一樓
RPPSMLRKKIPFFBF09CC,坡道平面,0,40.62,
RPSPMLRKKIPFFBF09CC,坡道平面,3000,28.24,地下二樓
RPPQMLRKKIPFFBF88CC,坡道機械,0,25.34,地下四樓
RPWUMLRKKIPFFBF37CC,坡道平面,0,,地下三樓
RPXRMLRKKIPFFHF87DC,坡道平面,0,,地下二樓
RPUOMLRKKIPFFCF66CC,坡道平面,0,36.22,
RPQOMLRKKIPFFEF09CC,坡道平面,0,27.39,地下四樓
RPROMLSKKIPFFEF66CC,坡道平面,0,23.44,地下一樓
RPSQMLRKKIPFFEF86CC,坡道平面,0,27.39,地下四樓
RPSPMLSKKIPFFDF76CC,坡道平面,3000,34.76,
RPSPMLSKKIPFFDF76CC,坡道平面,0,34.76,
RPSPMLSKKIPFFDF76CC,坡道平面,0,34.76,
RPSPMLSKKIPFFDF76CC,坡道平面,0,34.76,
RPQNMLTKKIPFFHF86CC,坡道平面,0,35.78,地下三樓
RPQNMLKLKIPFFEF38CC,坡道平面,0,30.09,地下二樓
RPVPMLLLKIPFFHF86CC,坡道平面,4500,29.82,地下二樓
RPOOMLLLKIPFFAF97CC,坡道平面,2800,36.99,
RPSNMLLLKIPFFAF48EC,坡道平面,0,43.73,
RPWNMLLLKIPFFBF78CC,坡道平面,0,20.25,地下四樓
RPUOMLLLKIPFFBF68CC,坡道平面,0,17.81,地下一樓
RPXPMLLLKIPFFDF66CC,坡道平面,0,,
RPVNMLMLKIPFFBF78CC,坡道平面,0,,
RPPUMLMLKIPFFBF88CC,坡道平面,0,,
RPUPMLMLKIPFFGF76CC,坡道平面,3750,26.43,地下二樓
RPPRMLNLKIPFFEF98CC,坡道平面,0,25.12,
RPVOMLNLKIPFFCF09CC,坡道平面,0,47.46,
RPPQMLNLKIPFFIF66CC,坡道平面,2500,28.54,地下一樓
RPPNMLNLKIPFFBF28CC,一樓平面,0,,一樓
RPPNMLNLKIPFFBF28CC,一樓平面,0,,一樓
RPUSMLNLKIPFFGF17CC,坡道機械,2000,27.80,地下五樓含以下
RPUSMLNLKIPFFGF17CC,坡道機械,2000,27.80,地下五樓含以下
RPQOMLNLKIPFFBF48CC,坡道平面,0,29.03,
RPPNMLNLKIPFFDF48CC,坡道平面,3500,37.10,
RPUOMLOLKIPFFDF56CC,坡道平面,0,31.55,
RPUOMLOLKIPFFDF56CC,坡道平面,0,31.55,
RPVOMLOLKIPFFDF66CC,坡道平面,0,31.55,
RPVOMLOLKIPFFDF66CC,坡道平面,0,31.55,
RPPPMLOLKIPFFBF58CC,坡道平面,3000,22.83,地下二樓
RPOPMLOLKIPFFBF48CC,坡道平面,0,34.42,
RPQPMLOLKIPFFBF68CC,坡道平面,3000,,地下四樓
RPWPMLOLKIPFFBF66CC,坡道平面,3000,42.53,
RPVPMLOLKIPFFBF56CC,坡道平面,2500,39.13,地下三樓
RPORMLOLKIPFFBF68CC,坡道平面,3500,18.74,
RPXOMLOLKIPFFDF07EC,坡道平面,0,23.03,
RPSPMLOLKIPFFAF98EC,坡道平面,4725,36.32,
RPSPMLOLKIPFFAF98EC,坡道平面,4725,34.23,
RPWOMLOLKIPFFEF86CC,坡道平面,0,,地下一樓
RPXOMLOLKIPFFEF96CC,坡道平面,0,30.10,
RPOPMLOLKIPFFEF78CC,坡道平面,0,26.13,
RPVOMLPLKIPFFGF07CC,升降機械,0,16.22,地下二樓
RPVOMLPLKIPFFBF56CC,坡道平面,0,23.16,
RPSSMLPLKIPFFBF66CC,坡道平面,0,38.35,
RPWOMLPLKIPFFBF66CC,坡道平面,0,29.28,
RPWOMLPLKIPFFBF66CC,坡道平面,0,29.28,
RPPNMLQLKIPFFDF78CC,坡道機械,0,21.35,
RPOPMLQLKIPFFBF68CC,坡道平面,3000,,
RPTPMLQLKIPFFBF56CC,坡道機械,0,,
RPSPMLQLKIPFFBF09CC,坡道平面,0,32.13,
RPWPMLQLKIPFFBF86CC,升降機械,0,14.15,
RPPQMLQLKIPFFBF88CC,坡道平面,0,35.74,
RPVPMLSLKIPFFAF86CC,坡道機械,3500,18.42,
RPXQMLSLKIPFFEF57CC,坡道平面,0,27.55,
RPRQMLSLKIPFFEF96CC,坡道平面,0,40.74,地下一樓
RPVQMLSLKIPFFGF57CC,坡道平面,0,26.98,地下二樓
RPTRMLSLKIPFFBF96CC,坡道平面,0,39.10,
RPOVMLSLKIPFFBF86CC,升降平面,0,46.29,
RPWWMLSLKIPFFBF77CC,坡道平面,0,32.64,
RPPOMLTLKIPFFDF56CC,坡道平面,0,23.15,
RPRPMLTLKIPFFGF17CC,坡道機械,0,26.68,地下二樓
RPWUMLTLKIPFFGF18CC,坡道平面,0,16.40,地下二樓
RPVSMLTLKIPFFEF67CC,坡道平面,0,30.10,地下二樓
RPWTMLTLKIPFFEF87CC,坡道平面,0,23.31,地下二樓
RPRUMLTLKIPFFEF47CC,坡道平面,0,30.58,
RPRVMLTLKIPFFEF57CC,坡道平面,0,36.52,地下二樓
RPQOMLTLKIPFFCF56CC,坡道平面,0,,
RPROMLTLKIPFFCF66CC,坡道平面,0,,
RPTPMLTLKIPFFHF47CC,升降機械,3333,,地下一樓
RPOOMLTLKIPFFIF96CC,坡道平面,0,27.80,地下三樓
RPPOMLKMKIPFFAF08CC,升降機械,0,16.82,
RPVPMLKMKIPFFHF86CC,坡道平面,5500,,地下二樓
RPVPMLKMKIPFFHF86CC,坡道平面,5500,,地下二樓
RPSOMLKMKIPFFEF78CC,坡道平面,0,30.48,
RPQOMLKMKIPFFEF58CC,坡道平面,0,30.48,
RPROMLKMKIPFFEF68CC,坡道平面,0,30.48,地下二樓
RPVOMLLMKIPFFBF88CC,坡道平面,0,,
RPPOMLLMKIPFFDF68EC,升降機械,0,,
RPPOMLLMKIPFFEF58CC,坡道平面,0,29.61,
RPSTMLLMKIPFFGF96CC,坡道平面,0,26.98,地下一樓
RPUQMLLMKIPFFAF88CC,坡道平面,0,,
RPPNMLNJJHGGFBF07CC,坡道平面,0,,地下一樓
RPQNMLNJJHGGFEF47CC,坡道平面,0,37.78,地下三樓
RPRNMLNJJHGGFEF57CC,坡道平面,0,30.10,地下三樓
RPSNMLNJJHGGFEF67CC,坡道平面,0,30.10,地下三樓
RPQPMLOJJHGGFCF57CC,坡道平面,0,33.02,
RPUQMLOJJHGGFBF97CC,坡道平面,3000,,地下一樓
RPUQMLOJJHGGFBF97CC,坡道平面,3000,,地下一樓
RPVRMLOJJHGGFGF68CC,坡道平面,0,23.39,地下一樓
RPXRMLOJJHGGFGF88CC,坡道平面,0,26.99,地下一樓
RPWRMLOJJHGGFGF78CC,坡道平面,0,26.99,地下一樓
RPPSMLOJJHGGFGF18CC,坡道平面,0,26.99,地下一樓
RPPRMLPJJHGGFBF67CC,坡道平面,0,30.22,地下四樓
RPSOMLPJJHGGFDF87CC,坡道平面,0,,
RPWPMLPJJHGGFEF48CC,坡道平面,0,24.23,
RPOPMLQJJHGGFEF77CC,坡道平面,0,29.58,
RPQRMLQJJHGGFEF18CC,坡道平面,0,29.20,地下二樓
RPXQMLQJJHGGFEF78CC,坡道平面,0,41.28,地下四樓
RPXQMLQJJHGGFHF09CC,升降平面,0,,地下一樓
RPWVMLQJJHGGFBF88CC,坡道平面,0,32.47,一樓
RPPOMLQJJHGGFDF67CC,坡道平面,0,29.09,
RPVOMLQJJHGGFGF58CC,坡道平面,0,26.98,地下一樓
RPTNMLPJJHGGFCF87DC,坡道平面,3000,35.19,
RPXOMLQJJHGGFGF78CC,坡道平面,0,26.98,地下二樓
RPPPMLQJJHGGFGF08CC,坡道平面,0,26.98,地下一樓
RPUQMLQJJHGGFGF68CC,坡道平面,0,26.98,地下三樓
RPPWMLQJJHGGFGF78CC,坡道平面,0,36.40,地下三樓
RPQVMLRJJHGGFBF38CC,坡道平面,0,17.32,地下三樓
RPSOMLRJJHGGFDF08CC,坡道機械,0,23.58,
RPPOMLRJJHGGFEF87CC,坡道平面,0,26.13,地下三樓
RPOOMLSJJHGGFEF87CC,坡道平面,0,,地下一樓
RPXNMLSJJHGGFEF68CC,坡道平面,0,37.77,地下二樓
RPPOMLSJJHGGFEF97CC,坡道機械,0,,地下五樓含以下
RPSOMLSJJHGGFEF28CC,坡道平面,0,30.47,
RPOPMLSJJHGGFEF97CC,坡道平面,0,30.10,
RPQNMLSJJHGGFHF28CC,坡道平面,0,,地下一樓
RPQNMLSJJHGGFHF28CC,坡道平面,0,,地下一樓
RPTRMLSJJHGGFHF98CC,坡道平面,0,29.09,地下一樓
RPTOMLSJJHGGFAF97CC,坡道平面,0,22.06,
RPWPMLSJJHGGFGF98CC,坡道平面,0,41.02,地下一樓
RPXVMLLKJHGGFHF56CC,一樓平面,0,,一樓
RPVNMLLKJHGGFCF67CC,坡道平面,0,,
RPUNMLLKJHGGFAF57EC,坡道平面,0,33.70,
RPPOMLLKJHGGFIF77CC,坡道平面,0,30.93,地下一樓
RPOOMLLKJHGGFAF07EC,坡道平面,0,43.73,
RPPPMLLKJHGGFBF17CC,坡道平面,0,47.92,地下二樓
RPUPMLLKJHGGFBF67CC,坡道平面,0,33.09,地下三樓
RPOOMLMKJHGGFBF07CC,坡道平面,0,,地下二樓
RPSOMLMKJHGGFDF67CC,坡道平面,0,,
RPSOMLMKJHGGFDF67CC,坡道平面,0,,
RPUSMLMKJHGGFBF08CC,坡道平面,0,27.05,地下一樓
RPUSMLMKJHGGFBF08CC,坡道平面,0,27.05,地下一樓
RPSPMLMKJHGGFEF08EC,坡道平面,0,30.10,地下二樓
RPWOMLMKJHGGFBF97DC,坡道平面,0,40.07,地下四樓
RPUSMLMKJHGGFGF58CC,坡道平面,0,23.38,地下一樓
