編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLPJLHGGFBH18EA,坡道平面,1200000,23.32,
RPTOMLNJLHGGFGH48EA,坡道平面,0,,
RPTOMLNJLHGGFGH48EA,坡道平面,0,,
RPXOMLOJLHGGFBH38DA,坡道平面,0,31.08,
RPRRMLNJLHGGFBH97DA,坡道平面,0,,
RPPNMLNJLHGGFAH27DA,坡道平面,1150000,27.25,
RPQNMLNJLHGGFAH37DA,坡道平面,1200000,27.25,
RPTNMLPJLHGGFGH48DA,坡道平面,0,,
RPUUMLMJLHGGFAH38DA,坡道平面,0,,
RPPOMLQLKHGGFDH08DA,坡道平面,0,,
RPPOMLQLKHGGFDH08DA,坡道平面,0,,
RPQPMLNJLHGGFDH87DA,坡道平面,1300000,29.39,
RPWOMLMLKHGGFAH08DA,坡道平面,1600000,24.98,
RPPOMLMLKHGGFDH67DA,坡道平面,0,26.49,
RPPOMLMLKHGGFDH67DA,坡道平面,0,26.49,
RPQOMLMLKHGGFCH67DA,坡道平面,0,,地下二樓
RPUOMLOLKHGGFDH38DA,坡道平面,0,,
RPSNMLPJLHGGFDH08DA,坡道平面,0,43.99,
RPWPMLNLKHGGFDH58DA,坡道平面,0,26.49,
RPWPMLNLKHGGFDH58DA,坡道平面,0,26.49,
RPWPMLNLKHGGFDH58DA,坡道平面,0,26.49,
RPTPMLNLKHGGFBH08DA,坡道平面,0,31.07,
RPWNMLPJLHGGFDH48DA,坡道平面,0,,
RPWNMLNJLHGGFFH48DA,坡道平面,0,,
RPUNMLSJLHGGFGH88DA,坡道平面,0,21.00,地下三樓
RPQNMLTKKHGGFEH38DA,坡道平面,0,26.90,
RPQNMLTKKHGGFEH38DA,坡道平面,0,26.90,
RPQPMLOJLHGGFHH48EA,升降機械,0,12.03,地下一樓
RPTQMLOJLHGGFAH18EA,坡道平面,1300000,32.42,
RPRQMLOJLHGGFAH97EA,坡道平面,0,,
RPSQMLSJLHGGFBH48DA,坡道平面,0,28.42,
RPSQMLSJLHGGFBH48DA,坡道平面,0,28.42,
RPORMLSJLHGGFBH18DA,坡道平面,0,33.51,
RPQNMLOJLHGGFGH08DA,一樓平面,0,,
RPQNMLLJLHGGFBH27DA,坡道平面,0,36.86,
RPROMLOJLHGGFAH67DA,坡道平面,0,,
RPOOMLPJLHGGFGH08DA,坡道平面,0,33.69,
RPXNMLKLKHGGFGH48DA,坡道平面,0,,
RPRNMLPJLHGGFCH87DA,坡道平面,0,,地下一樓
RPXNMLPJLHGGFDH58DA,坡道平面,0,29.39,
RPSTMLOJJHGGFAH08DA,坡道平面,1650000,11.30,地下三樓
RPPOMLNKJHGGFEH77EA,坡道平面,0,,地下一樓
RPQUMLNKJHGGFBH08DA,坡道平面,1000000,,地下一樓
RPQUMLNKJHGGFBH08DA,坡道平面,1000000,,地下二樓
RPTPMLRJJHGGFBH18DA,坡道平面,0,,地下一樓
RPOUMLMKJHGGFBH77DA,坡道平面,0,,地下一樓
RPQWMLMJKHGGFAH08DA,坡道平面,1750000,33.70,
RPXPMLPKJHGGFBH48DA,坡道平面,0,,地下一樓
RPOUMLPKJHGGFBH08DA,坡道平面,1100000,36.89,地下二樓
RPUPMLPLKHGGFAH28DA,坡道平面,2000000,25.32,
RPQPMLSKJHGGFGH58DA,坡道平面,0,,地下三樓
RPQQMLSKJHGGFBH28EA,坡道平面,1300000,34.35,地下三樓
RPWNMLTKJHGGFFH09EA,坡道平面,0,,地下一樓
RPXOMLKLJHGGFBH97DA,坡道平面,0,,地下一樓
RPVPMLSKJHGGFEH88DA,坡道平面,0,19.87,地下一樓
RPQOMLSKJHGGFFH38DA,坡道平面,1450000,31.35,地下一樓
RPRPMLSKJHGGFEH48DA,坡道平面,0,,地下二樓
RPRQMLTKJHGGFAH28DA,坡道平面,1900000,40.83,地下一樓
RPRQMLTKJHGGFAH28DA,坡道平面,1900000,40.83,地下一樓
RPTOMLKLJHGGFBH57DA,一樓平面,0,,一樓
RPVOMLKLJHGGFBH77DA,坡道平面,0,,地下二樓
RPUOMLTKJHGGFBH58EA,坡道平面,0,,地下一樓
RPQNMLLLJHGGFCH47EA,坡道平面,0,,地下三樓
RPVPMLKLJHGGFHH48DA,坡道平面,0,,地下一樓
RPSNMLLLJHGGFFH97EA,一樓平面,0,,一樓
RPSNMLLLJHGGFFH97EA,一樓平面,0,,一樓
RPWNMLPLJHGGFHH88DA,坡道平面,0,,地下一樓
RPSPNLNKJHGGFHH48DA,坡道平面,0,,地下一樓
RPORMLLLJHGGFBH47DA,坡道平面,1550000,32.37,
RPPOMLLLJHGGFAH17DA,坡道平面,0,,
RPSOMLPLJHGGFCH08DA,坡道平面,0,29.73,地下一樓
RPRNMLLKJHGGFGH77DA,坡道平面,0,,
RPPNMLMLJHGGFBH37EA,坡道平面,0,,
RPRPMLPKJHGGFEH18DA,坡道平面,0,,
RPSNMLPLJHGGFEH18DA,坡道平面,0,,
RPWNMLMLJHGGFEH28DA,一樓平面,0,,一樓
RPUOMLMLJHGGFEH18DA,坡道平面,0,,
RPUOMLMLJHGGFEH18DA,坡道平面,0,,
RPTPMLLKJHGGFBH67DA,坡道平面,0,,
RPRNMLRJJHGGFBH77DA,坡道平面,0,26.41,地下二樓
RPUQMLMLJHGGFBH08DA,坡道平面,0,,
RPWNMLMLJHGGFBH97DA,坡道平面,0,,地下一樓
RPXOMLPLJHGGFBH48DA,坡道平面,0,,
RPRPMLQLJHGGFDH38EA,坡道平面,0,,地下一樓
RPTVMLMLJHGGFAH38DA,坡道平面,0,,
RPTVMLMLJHGGFAH38DA,坡道平面,0,,
RPWQMLPLJHGGFBH68EA,坡道平面,0,,地下一樓
RPTOMLPLJHGGFAH08EA,坡道平面,0,,地下一樓
RPUPMLNKJHGGFHH58DA,坡道平面,0,35.83,地下三樓
RPSNMLPLJHGGFHH58EA,坡道平面,0,,地下三樓
RPUQMLQLJHGGFHH56EA,坡道平面,1500000,,地下一樓
RPWQMLQLJHGGFHH66DA,一樓平面,0,,一樓
RPSTMLQLJHGGFBH68EA,坡道平面,1500000,35.25,地下一樓
RPSTMLQLJHGGFBH68EA,坡道平面,1500000,35.25,地下二樓
RPSTMLQLJHGGFBH68EA,坡道平面,1500000,35.25,地下二樓
RPURMLMLJHGGFAH08DA,坡道平面,1850000,37.41,
RPTOMLTKJHGGFAH28DA,坡道平面,1600000,26.57,
RPXRMLTKJHGGFAH98DA,坡道平面,1600000,26.57,
RPOPMLQLJHGGFBH87EA,坡道平面,0,,地下二樓
RPWTMLPLJHGGFBH88DA,一樓平面,0,,一樓
RPRPMLOLJHGGFBH87DA,坡道平面,0,23.59,地下二樓
RPRPMLOLJHGGFBH87DA,坡道平面,0,23.59,地下二樓
RPOQMLNKJHGGFBH47DA,坡道平面,0,,地下一樓
RPOPMLTKJHGGFCH08DA,坡道平面,0,,地下二樓
RPOPMLTKJHGGFCH08DA,坡道平面,0,,地下二樓
RPSNMLSKJHGGFEH38DA,坡道平面,450000,38.31,
RPXOMLPKJHGGFEH68DA,坡道平面,450000,38.31,
RPOPMLPKJHGGFEH87DA,坡道平面,450000,38.31,
RPOPMLOKJHGGFFH87DA,坡道平面,0,30.20,地下三樓
RPPPMLPLJHGGFGH28DA,坡道平面,0,,地下一樓
RPUOMLRLJHGGFEH68DA,坡道平面,2000000,23.33,
RPUOMLRLJHGGFEH68DA,坡道平面,2000000,23.33,
RPPNMLNLJHGGFCH47DA,坡道平面,0,,地下一樓
RPSUMLPKJHGGFBH48DA,坡道平面,1700000,,地下二樓
RPOSMLPKJHGGFBH87DA,坡道平面,1700000,36.76,地下二樓
RPUPMLRLJHGGFBH48DA,坡道平面,0,24.48,地下二樓
RPVOMLSLJHGGFBH58DA,坡道平面,0,32.40,地下三樓
RPXONLOKJHGGFAH28DA,坡道平面,2000000,52.66,
RPQOMLRLJHGGFAH97EA,坡道平面,600000,29.50,地下三樓
RPQOMLRLJHGGFAH97EA,坡道平面,600000,29.50,地下三樓
RPPNMLNKJHGGFBH27DA,坡道平面,0,,
RPURMLMKJHGGFBH08DA,坡道平面,0,,
RPTPNLTKJHGGFDH78DA,坡道平面,0,,地下二樓
RPPOMLQKJHGGFAH57DA,坡道平面,1800000,,
RPQNMLQLJHGGFDH97DA,坡道平面,0,,地下一樓
RPWPMLQLJHGGFDH78DA,坡道平面,1400000,24.74,
RPWOMLTKJHGGFCH78DA,坡道平面,0,27.99,
RPXPMLRLJHGGFAH68DA,坡道平面,0,29.34,
RPXPMLRLJHGGFAH68DA,坡道平面,0,29.34,
RPOOMLRLJHGGFGH28DA,坡道平面,0,30.21,地下一樓
RPTRMLQLJHGGFHH09DA,坡道平面,0,,地下一樓
RPORMLRLJHGGFBH18EA,一樓平面,0,,
RPTNMLTLJHGGFCH58EA,一樓平面,0,,一樓
RPWTMLRLJHGGFHH07DA,坡道平面,0,22.56,
RPPRMLMJKHGGFAH57EA,坡道平面,0,,
RPRNMLTLJHGGFHH88EA,坡道平面,0,37.08,
RPPOMLKLJHGGFGH67DA,坡道平面,0,,
RPRNMLNKJHGGFEH77DA,坡道平面,0,35.24,地下二樓
RPWOMLLLJHGGFEH28DA,坡道平面,0,,
RPRPMLSLJHGGFHH88DA,坡道平面,0,38.02,
RPTNMLRJJHGGFCH08DA,坡道平面,0,,地下一樓
RPSPMLSLJHGGFHH98DA,坡道平面,0,,
RPORMLPLJHGGFAH77DA,坡道平面,0,,
RPVSMLSLJHGGFAH88DA,坡道平面,0,38.94,
RPPNMLSLJHGGFAH77DA,坡道平面,1650000,28.37,
RPUPMLSLJHGGFAH48DA,坡道平面,0,,
RPQNMLSLJHGGFAH87DA,坡道平面,1650000,28.37,
RPTRMLTLJHGGFAH68DA,坡道平面,0,,
RPPQMLTLJHGGFAH18DA,坡道平面,0,,
RPPOMLSLJHGGFBH97DA,坡道平面,0,30.83,
RPXNMLPJJHGGFAH08DA,坡道平面,0,,
RPSQMLMKJHGGFBH77DA,坡道平面,0,,
RPSOMLNKJHGGFBH67DA,坡道平面,0,36.69,
RPVPMLMKJHGGFBH97DA,坡道機械,0,,
RPUTMLQLJHGGFBH78DA,坡道平面,0,,
RPQQMLPLJHGGFBH97DA,坡道平面,0,34.30,
RPWNMLLJKHGGFBH77DA,坡道平面,0,,
RPVOMLLJKHGGFBH77DA,坡道平面,1000000,34.44,
RPVOMLLJKHGGFBH77DA,坡道平面,1000000,34.44,
RPTQMLTLJHGGFAH58DA,坡道平面,880000,30.28,
RPUTMLSLJHGGFAH88DA,坡道平面,1800000,41.35,
RPWNMLSLJHGGFAH48DA,坡道平面,1650000,28.37,
RPQOMLSLJHGGFAH97DA,坡道平面,1900000,26.55,
RPXPMLSLJHGGFBH88DA,坡道平面,0,35.10,
RPRQMLSLJHGGFAH28DA,坡道平面,0,28.37,
RPRQMLSLJHGGFAH28DA,坡道平面,0,28.37,
RPWNMLLJKHGGFDH97DA,坡道平面,1250000,,
RPWNMLLJKHGGFDH97DA,坡道平面,1250000,,
RPWNMLLJKHGGFDH97DA,坡道平面,1200000,,
RPVNMLTLJHGGFAH48DA,坡道平面,1700000,41.35,
RPQNMLLMJHGGFEH67DA,坡道平面,620000,,無固定樓層
RPVNMLTKJHGGFEH78DA,坡道平面,0,,
RPPSMLNKJHGGFEH08DA,坡道平面,0,,
RPVPMLTKJHGGFHH66DA,坡道平面,0,34.36,
RPVPMLTKJHGGFHH66DA,坡道平面,0,30.27,
RPTQMLLJKHGGFAH77EA,坡道平面,0,,
RPXSMLSLJHGGFHH17DA,坡道平面,1600000,35.68,
RPQQMLLJKHGGFBH57EA,坡道平面,1600000,35.43,
RPQQMLLJKHGGFBH57EA,坡道平面,1600000,35.43,
RPPNMLLJKHGGFAH96DA,坡道平面,0,19.74,
RPSSMLLJKHGGFAH87EA,坡道平面,0,,
RPRQMLLLJHGGFHH28DA,坡道平面,0,2.83,
RPRQMLLJKHGGFDH87EA,坡道平面,0,,
RPQPMLSJJHGGFGH48DA,坡道平面,0,,
RPRNMLNJKHGGFFH87DA,坡道平面,0,29.24,
RPRNMLNJKHGGFFH87DA,坡道平面,0,29.24,
RPROMLNJKHGGFEH87DA,坡道平面,0,,
RPROMLNJKHGGFEH87DA,坡道平面,0,,
RPRPMLLJKHGGFCH57DA,坡道平面,0,35.92,
RPRPMLLJKHGGFCH57DA,坡道平面,0,35.92,
RPRNMLRJJHGGFAH67DA,坡道平面,0,,
RPROMLLKJHGGFAH27DA,坡道平面,0,,
RPSOMLSLJHGGFAH18DA,坡道平面,1900000,26.55,
RPUOMLSLJHGGFAH38DA,坡道平面,1900000,26.55,
RPOQMLSLJHGGFAH97DA,坡道平面,1800000,26.55,
RPXOMLSLJHGGFAH68DA,坡道平面,1900000,26.55,
RPPPMLSLJHGGFAH97DA,坡道機械,1150000,24.02,
RPOTMLQLJHGGFAH08DA,坡道平面,1750000,31.67,
RPOTMLQLJHGGFAH08DA,坡道平面,1750000,31.67,
RPPRMLMLJHGGFBH67DA,坡道平面,420000,33.37,
RPTPMLLJKHGGFGH28EA,坡道平面,0,,
RPWRMLNJKHGGFBH38DA,坡道平面,1500000,34.35,
RPWRMLNJKHGGFBH38DA,坡道平面,1400000,29.16,
RPPOMLNJKHGGFAH27DA,坡道平面,0,,
RPUSMLLJKHGGFDH28DA,坡道平面,0,25.67,
RPRPMLLJKHGGFAH37DA,坡道平面,0,31.27,
RPSQMLSLJHGGFAH38DA,坡道平面,0,22.83,
RPPOMLPLJHGGFDH87DA,坡道平面,450000,,地下二樓
RPWPMLNKJHGGFAH08DA,坡道平面,1500000,26.47,
RPPNMLNJKHGGFDH47DA,一樓平面,0,,
RPWOMLNJKHGGFDH28DA,坡道平面,900000,25.85,
RPVNMLMJKHGGFAH67DA,一樓平面,0,,
RPQOMLMJKHGGFEH67DA,坡道平面,0,25.96,
RPQOMLMJKHGGFEH67DA,坡道平面,0,25.96,
RPQNMLNJJHGGFFH67DA,坡道平面,1400000,23.77,
RPXNMLMLJHGGFEH38DA,坡道平面,0,,
RPXSMLNJKHGGFHH66EA,坡道平面,0,,
RPWUMLMJKHGGFAH48DA,坡道平面,0,27.63,
RPPSMLNJKHGGFBH87EA,其他,0,,
RPROMLNJKHGGFDH87EA,一樓平面,0,,
RPROMLNJKHGGFDH87EA,一樓平面,0,,
RPVNMLSKJHGGFDH58DA,坡道平面,0,29.14,
RPPPMLLJKHGGFDH47DA,坡道平面,0,,
RPVQMLNJKHGGFDH38DA,坡道平面,0,,
RPQNMLOJKHGGFCH57DA,坡道平面,1300000,33.00,
RPVNMLKLJHGGFGH18DA,坡道平面,0,,
RPVNMLKLJHGGFGH18DA,坡道平面,0,,
RPWNMLMJKHGGFFH28DA,坡道平面,0,,
RPXPMLSKJHGGFGH66DA,坡道平面,1200000,,
RPVOMLLLJHGGFGH38DA,坡道平面,0,,
RPTOMLLJKHGGFGH08DA,坡道平面,0,,
RPPOMLLLJHGGFEH57DA,坡道平面,0,31.62,
RPVNMLPLJHGGFEH48DA,坡道平面,1400000,23.24,
RPWNMLTLJHGGFEH98DA,坡道平面,450000,38.31,
RPSOMLLJKHGGFEH77DA,坡道平面,0,,
RPQNMLPKJHGGFAH47DA,坡道平面,0,32.84,
RPTRMLMJKHGGFBH97DA,升降機械,0,,
RPXRMLLJKHGGFAH18DA,坡道平面,0,33.33,
RPQOMLOJKHGGFBH57DA,坡道平面,1150000,21.09,
RPQOMLOJKHGGFBH57DA,坡道平面,1150000,21.09,
RPOPMLPJKHGGFBH57DA,坡道平面,0,42.66,
RPQRMLSJJHGGFBH18DA,坡道平面,0,,
RPWNMLPJKHGGFGH78EA,坡道平面,0,,
RPXPMLPJKHGGFAH48EA,坡道平面,0,,
RPVNOLOJKHGGFHH78DA,坡道平面,0,31.38,
RPTNMLKLJHGGFHH08DA,坡道平面,0,26.11,
RPTNMLKLJHGGFHH08DA,坡道平面,0,23.78,
RPTTMLNJKHGGFHH88DA,坡道平面,0,,
RPUSOLPJKHGGFHH66DA,坡道平面,0,41.73,
RPQPMLMJKHGGFFH87DA,坡道平面,0,44.02,
RPXNMLOJKHGGFFH58DA,坡道平面,0,20.37,
RPQNMLMJJHGGFBH17DA,坡道平面,1400000,31.72,
RPPRMLSJKHGGFHH88EA,坡道平面,0,,
RPUNMLLJKHGGFBH57DA,坡道平面,0,,
RPUNMLLJKHGGFBH57DA,坡道平面,0,,
RPRSMLOJKHGGFAH97DA,坡道平面,0,23.20,
RPUNMLQJJHGGFEH28DA,坡道平面,1300000,,
RPROMLTLJHGGFEH58DA,坡道平面,450000,38.31,
RPPNMLOJKHGGFFH77DA,一樓平面,0,,
RPRPMLPJKHGGFDH08DA,坡道平面,1200000,25.67,
RPPOMLPJKHGGFDH77DA,一樓平面,0,,
RPWNMLRLJHGGFCH58DA,坡道平面,0,29.06,
RPOOMLMJKHGGFFH57DA,坡道平面,0,,地下二樓
RPVNMLPJKHGGFFH48DA,坡道平面,0,,地下二樓
RPSNMLPJKHGGFGH28DA,坡道平面,0,,
RPPNMLRKJHGGFEH97DA,坡道平面,1250000,36.91,地下二樓
RPTOMLKLJHGGFEH87DA,坡道平面,0,,
RPTOMLKLJHGGFEH87DA,坡道平面,0,,
RPPNMLTJJHGGFFH18DA,坡道平面,1300000,22.51,
RPOQMLTKJHGGFFH48DA,坡道平面,0,45.74,地下二樓
RPOOMLLJKHGGFEH37DA,坡道平面,0,,地下二樓
RPWNMLLJKHGGFEH08DA,坡道平面,0,36.22,地下一樓
RPPRMLOKJHGGFAH67DA,坡道平面,0,38.72,
RPQNMLPJKHGGFAH47DA,坡道平面,1400000,27.25,
RPQPMLLLJHGGFAH37DA,坡道平面,1300000,29.49,
RPQRMLOJKHGGFAH77DA,坡道平面,1330000,27.25,
RPORMLMJKHGGFAH37DA,坡道平面,0,,
RPTRMLOKJHGGFBH18DA,坡道平面,0,,
RPWOMLSJKHGGFBH58DA,坡道平面,0,15.19,
RPSPMLMJKHGGFAH57DA,坡道平面,0,,
RPVPMLNKJHGGFBH08DA,坡道平面,0,,
RPROMLPJKHGGFGH38EA,坡道平面,0,37.68,地下二樓
RPXNMLSJKHGGFEH98EA,坡道平面,0,,地下一樓
RPXPMLPJKHGGFBH58EA,一樓平面,0,,
RPOQMLPJKHGGFBH77EA,一樓平面,0,,
RPTOMLTJKHGGFBH48EA,坡道平面,1100000,,
RPPRMLSJKHGGFAH18EA,坡道平面,1500000,31.80,
RPTNMLSJKHGGFFH68EA,坡道平面,0,,地下二樓
RPQNMLRKKHGGFGH48EA,坡道平面,1000000,41.18,
RPOQMLSJKHGGFBH97DA,坡道平面,0,,
RPRRMLRJJHGGFBH18DA,坡道平面,1400000,42.02,
RPRRMLRJJHGGFBH18DA,坡道平面,1400000,42.02,
RPVOMLRJKHGGFBH38DA,坡道平面,1100000,36.86,
RPVOMLRJKHGGFBH38DA,坡道平面,1100000,36.86,
RPRNMLRKJHGGFBH87DA,坡道平面,1500000,,
RPRNMLRKJHGGFBH87DA,坡道平面,1500000,,
RPTTMLOJKHGGFAH28DA,坡道平面,0,,
RPVPMLSJKHGGFAH48DA,坡道平面,0,32.44,
RPUQMLQLJHGGFAH38DA,坡道平面,1900000,25.32,
RPQNMLRJKHGGFEH08DA,坡道平面,0,,地下一樓
RPSQMLTKJHGGFFH88DA,坡道平面,1300000,37.55,地下二樓
RPQOMLTKJHGGFEH38DA,坡道平面,0,34.00,地下四樓
RPXRMLNKJHGGFEH78DA,坡道平面,0,26.73,地下一樓
RPXRMLNKJHGGFEH78DA,坡道平面,0,26.73,地下一樓
RPOPMLSJJHGGFAH67DA,坡道平面,0,33.93,
RPTNMLSJKHGGFCH28DA,坡道平面,1500000,36.46,
RPTNMLSJKHGGFCH28DA,坡道平面,1500000,36.46,
RPQTMLPJKHGGFDH38DA,坡道平面,1400000,24.74,
RPQPMLTLJHGGFDH48DA,坡道平面,1300000,24.74,
RPXONLNKJHGGFDH48DA,升降平面,0,,地下一樓
RPRPMLMJKHGGFDH77DA,坡道平面,0,,地下一樓
RPXSMLPJKHGGFDH98DA,坡道平面,1400000,24.74,地下一樓
RPRNMLSJKHGGFDH18DA,坡道平面,0,32.56,地下二樓
RPRNMLTJKHGGFHH68DA,坡道平面,0,37.33,
RPVNMLTJKHGGFHH09DA,坡道平面,0,,
RPWNMLTJKHGGFHH56DA,坡道平面,0,36.60,
RPUNMLTJKHGGFDH58DA,坡道平面,0,29.75,
RPSPMLPLJHGGFCH18DA,坡道平面,1200000,39.68,地下二樓
RPQOMLPJKHGGFAH57DA,坡道平面,0,37.57,
RPPNMLRKKHGGFEH08DA,坡道平面,1620000,31.51,地下一樓
RPPTMLMLJHGGFAH77DA,坡道平面,0,42.32,
RPPOMLOJKHGGFEH77DA,坡道平面,0,30.67,地下二樓
RPUTMLPJKHGGFAH48DA,坡道平面,0,32.44,
RPQQMLSJKHGGFAH08DA,坡道平面,2000000,23.39,
RPUNMLMJKHGGFBH67DA,坡道平面,0,23.54,地下三樓
RPUNMLMJKHGGFBH67DA,坡道平面,0,23.54,地下三樓
RPVNMLPJKHGGFBH08DA,坡道平面,0,,地下一樓
RPOOMLOJKHGGFBH37DA,坡道平面,0,,地下一樓
RPWPMLTLJHGGFDH09DA,坡道平面,1400000,24.74,地下一樓
RPXPMLTLJHGGFDH56DA,坡道平面,1400000,24.74,地下一樓
RPQOMLRKKHGGFBH97DA,坡道平面,0,37.38,地下二樓
RPQOMLRKKHGGFBH97DA,坡道平面,0,37.38,地下二樓
RPVOMLTJKHGGFBH58DA,坡道平面,0,,無固定樓層
RPQOMLTJKHGGFEH48EA,坡道平面,1200000,27.99,地下二樓
RPVRMLRKKHGGFBH78DA,坡道平面,0,,地下二樓
RPVNMLTJKHGGFFH98EA,坡道平面,0,,地下三樓
RPVNMLTJKHGGFFH98EA,坡道平面,0,,地下三樓
RPOOMLSKKHGGFCH08EA,坡道平面,0,,
RPRSOLQJJHGGFHH98DA,坡道平面,0,,地下一樓
RPQOMLRKKHGGFCH18EA,坡道平面,0,,
RPSOMLMJKHGGFHH18DA,坡道平面,1950000,27.01,地下一樓
RPTNMLSKJHGGFHH78DA,坡道平面,0,,地下二樓
RPPOMLMJKHGGFHH87DA,坡道平面,1950000,27.01,地下一樓
RPROMLMJKHGGFHH08DA,坡道平面,1950000,27.01,地下一樓
RPOSNLSKKHGGFAH38EA,坡道平面,1200000,47.26,
RPSPMLSKKHGGFBH48EA,坡道平面,1400000,33.35,
RPRSMLRKKHGGFBH58EA,坡道平面,0,40.81,
RPQOMLSKKHGGFHH78EA,坡道平面,0,,地下一樓
RPQOMLSKKHGGFHH78EA,坡道平面,0,,地下一樓
RPWNMLSKKHGGFBH58DA,坡道平面,0,,
RPQNMLTKKHGGFHH78EA,坡道平面,0,,
RPWOMLTKKHGGFBH78DA,坡道平面,0,,
RPTQMLRKKHGGFBH48DA,坡道平面,0,33.26,
RPTQMLRKKHGGFBH48DA,坡道平面,0,33.26,
RPQQMLOJKHGGFBH77DA,坡道平面,800000,25.11,
RPRRMLOJKHGGFBH97DA,坡道平面,0,,
RPTOMLTLJHGGFBH48DA,坡道平面,0,,
RPPQMLPJJHGGFBH67DA,坡道平面,0,,
RPOOMLNJKHGGFAH17DA,坡道平面,0,34.03,
RPWQMLSLJHGGFAH78DA,坡道平面,0,30.61,
RPXNMLRKKHGGFAH48DA,坡道平面,0,29.99,
RPXNMLRKKHGGFAH48DA,坡道平面,0,29.99,
RPRNMLSJKHGGFAH87DA,坡道平面,1700000,32.58,
RPVNMLOJKHGGFEH28DA,坡道平面,0,,
RPXOMLKLJHGGFEH28DA,坡道平面,0,,
RPSOMLSKKHGGFGH78DA,坡道平面,0,,
RPPNMLQJKHGGFGH08DA,坡道平面,0,,
RPQOMLTKJHGGFGH58DA,坡道平面,0,,
RPVNMLSJKHGGFFH78DA,一樓平面,0,,一樓
RPVNMLSJKHGGFFH78DA,一樓平面,0,,一樓
RPTNMLOJKHGGFFH18DA,坡道平面,0,,
RPSNMLRKKHGGFFH48DA,坡道平面,0,40.01,
RPSNMLRKKHGGFFH48DA,坡道平面,0,40.01,
RPOOMLPJKHGGFDH67DA,坡道平面,0,13.17,
RPTPMLTLJHGGFDH78DA,坡道平面,1400000,24.74,
RPPNMLTJKHGGFFH28DA,坡道平面,0,,地下二樓
RPPNMLTKKHGGFFH38DA,坡道平面,1650000,39.80,地下一樓
RPPOMLPJJHGGFGH97DA,坡道平面,0,38.69,
RPVNMLSKKHGGFGH98DA,坡道平面,1400000,26.62,
RPXNMLSKKHGGFGH56DA,坡道平面,1400000,26.62,
RPPOMLSKKHGGFGH48DA,坡道平面,1350000,26.62,
RPOOMLSKKHGGFGH38DA,坡道平面,1350000,26.62,
RPRNMLSKKHGGFDH28DA,坡道平面,0,,
RPSOMLRLJHGGFGH68DA,坡道平面,0,13.75,
RPWOMLPLJHGGFFH78DA,坡道平面,0,,地下一樓
RPUOMLSKKHGGFAH38DA,坡道平面,1200000,29.74,
RPRQMLSKKHGGFAH28DA,坡道平面,0,,
RPORMLLKJHGGFBH37DA,坡道機械,0,,
RPTQMLSKKHGGFAH48DA,坡道平面,0,,
