編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNJLHGGFDM68EA,26,107.48,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層 陽台,持分移轉
RPUNMLNJLHGGFDM68EA,26,107.48,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層 陽台,持分移轉
RPRNMLSJLHGGFCM68DA,13,511.60,農舍,鋼筋混凝土造,96年9月7日,二層,一層 二層 陽台,全筆移轉
RPOOMLOJLHGGFBM08EA,26,34.99,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPOOMLOJLHGGFBM08EA,26,104.38,住家用,鋼筋混凝土造,83年11月7日,十三層,十三層 陽台,全筆移轉
RPRNMLTKKHGGFAM58DA,50,97.52,住家用,鐵筋加強磚造,59年12月8日,二層,一層 二層,全筆移轉
RPRNMLQLKHGGFBM48DA,,136.31,住家用,加強磚造,77年8月0日,二層,一層 二層 陽台 雨遮,全筆移轉
RPPNMLPJKHGGFAM87DA,21,63.07,住家用,鋼筋混凝土造,88年12月3日,五層,五層 陽台,全筆移轉
RPPNMLPJKHGGFAM87DA,21,5.31,人行道、梯間、屋頂突出物,鋼筋混凝土造,88年12月3日,五層,,持分移轉
RPWNMLOJKHGGFAM48DA,9,12.00,農舍,鋼鐵造有牆,100年11月25日,一層,一層,全筆移轉
RPUNMLMJKHGGFAM08DA,4,47.93,集合住宅,鋼筋混凝土造,106年5月8日,五層,一層 雨遮,全筆移轉
RPUNMLMJKHGGFAM08DA,4,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,,持分移轉
RPSNMLMLKHGGFAM08DA,1,292.90,住宅、樓梯間,鋼筋混凝土造,109年1月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLRJLHGGFDM48DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKLHGGFBM77EA,,170.08,住宅、樓梯間,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJLHGGFDM58DA,,119.41,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOJLHGGFDM68DA,4,222.26,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLNJKHGGFBM77DA,17,144.00,住家用,鋼筋混凝土造,93年1月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLQLJHGGFBM78DA,27,86.46,住家用,鋼筋混凝土造,83年3月16日,九層,三層 陽台 花台,全筆移轉
RPVNMLQLJHGGFBM78DA,27,13.27,電梯、樓梯,鋼筋混凝土造,83年3月16日,九層,,持分移轉
RPVNMLQLJHGGFBM78DA,27,16.00,避難室、停車空間、屋頂、水箱、機械室,鋼筋混凝土造,83年3月16日,九層,,持分移轉
RPTNMLOJLHGGFBM38DA,,211.40,住宅、梯間、水箱間,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLOJLHGGFBM68DA,,224.37,住宅、梯間、水箱間,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLKKKIPFFAM98DA,28,179.04,住家用,鋼筋混凝土造,81年8月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLLKKIPFFCM09DA,31,240.53,廠房，辦公室，宿舍,鋼筋混凝土造,78年9月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLPKKIPFFAM76DA,27,139.24,住家用,鋼筋混凝土造,83年2月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLRKKIPFFAM09DA,40,99.01,住家用,鋼筋混凝土加強磚造,69年6月13日,二層,一層 二層,全筆移轉
RPSNMLRKKIPFFAM86EA,41,110.41,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層,全筆移轉
RPWQMLSKKIPFFAM67EA,12,29.16,住家用,鋼骨造,98年1月21日,三層,二層,全筆移轉
RPWQMLSKKIPFFAM67EA,12,18.62,住家用,鋼骨造,98年1月21日,四層,,持分移轉
RPPRMLSKKIPFFAM96DA,3,117.73,住家用,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQRMLSKKIPFFAM07DA,35,76.35,住家用,鋼筋混凝土造,75年1月24日,二層,一層 二層,全筆移轉
RPQNMLLLKIPFFDM98DA,25,21.55,管理員室、停車空間、梯間、水箱,鋼筋混凝土造,85年4月1日,四層,,持分移轉
RPQNMLLLKIPFFDM98DA,25,56.47,集合住宅,鋼筋混凝土造,85年4月1日,四層,二層 陽台,全筆移轉
RPTNMLMLKIPFFDM76DA,26,38.43,集合住宅,鋼筋混凝土造,83年11月2日,五層,三層 陽台,全筆移轉
RPTNMLMLKIPFFDM76DA,26,38.43,集合住宅,鋼筋混凝土造,83年11月2日,五層,三層 陽台,全筆移轉
RPTNMLMLKIPFFDM76DA,26,27.32,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,,持分移轉
RPTNMLMLKIPFFDM76DA,26,26.47,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,,持分移轉
RPQNMLMLKIPFFEM66EA,38,182.67,住商用,鋼筋混凝土造,71年10月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPXOMLRJKIPFFAM27DA,,206.69,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLKIPFFAM48DA,18,160.17,住家用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMLKIPFFBM09EA,,216.74,住宅、樓梯間,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNLKIPFFCM09DA,41,116.04,住商用,加強磚造,69年3月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLKIPFFCM96DA,29,91.57,住家用,加強磚造,80年8月19日,一層,一層,全筆移轉
RPPNMLPLKIPFFCM56DA,27,12.93,梯間突出物,鋼筋混凝土造,82年12月20日,四層,,持分移轉
RPPNMLPLKIPFFCM56DA,27,92.56,住家用,鋼筋混凝土造,82年12月20日,四層,三層,全筆移轉
RPXNMLOLKIPFFCM27DA,42,134.41,住商用,鋼筋混凝土加強磚造,68年3月24日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLKIPFFCM66DA,40,18.21,住家用,加強磚造,70年1月23日,一層,一層,全筆移轉
RPWNMLOLKIPFFAM07EA,16,266.47,農業資材室、集貨及包裝處理場,鋼骨造有牆,94年3月7日,一層,一層,全筆移轉
RPPNMLOLKIPFFDM56DA,50,103.24,住家用,鋼筋混凝土加強磚造,60年4月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLKIPFFEM07DA,,83.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQNMLPKKIPFFDM66DA,40,139.22,住家用,加強磚造,70年3月3日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPLKIPFFCM96DA,25,9.68,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPTNMLPLKIPFFCM96DA,25,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,九層 陽台,全筆移轉
RPPNMLOLKIPFFCM09DA,37,48.33,農舍,加強磚造,73年4月10日,二層,一層 二層,持分移轉
RPPOMLSLKIPFFAM76DA,34,108.00,住家用,鋼筋混凝土造,76年3月19日,二層,一層 二層,全筆移轉
RPQNMLQJKIPFFBM09DA,27,179.92,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLLMKIPFFAM66DA,24,242.06,住商用,鋼筋混凝土造,85年7月8日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLLKKIPFFBM88DA,23,.16,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPSNMLLKKIPFFBM88DA,23,33.81,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPSNMLLKKIPFFBM88DA,23,115.80,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLPKKIPFFAM98DA,,191.47,住家用,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLRJKIPFFAM09DA,3,180.04,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLMKIPFFAM56DA,25,156.28,住家用,鋼筋混凝土造,85年1月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPPNMLLMKIPFFAM68DA,20,114.23,住家用,鋼筋混凝土造,90年3月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLOJJHGGFDM08DA,17,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJJHGGFBM28EA,27,61.73,住家用,鋼筋混凝土造,83年4月11日,八層,三層 陽台,全筆移轉
RPTNMLOJJHGGFBM28EA,27,14.26,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPPNMLOJJHGGFDM97DA,37,118.80,住商用,鋼筋混凝土加強磚造,72年8月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJJHGGFAM87EA,5,240.62,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLMKIPFFCM98DA,22,27.45,集合住宅,鋼筋混凝土造,87年12月31日,八層,三層 陽台,全筆移轉
RPQNMLLMKIPFFCM98DA,22,12.03,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPQNMLMJJHGGFCM77DA,40,19.86,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPQNMLMJJHGGFCM77DA,40,19.27,住家用,加強磚造,69年7月3日,一層,一層,全筆移轉
RPXNMLPJJHGGFAM58DA,6,354.34,住家用,鋼筋混凝土造,103年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLQKKIPFFAM76DA,30,178.20,住家用,鋼筋混凝土造,79年9月26日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPOOMLLMKIPFFAM68DA,,198.86,店舖、住宅、樓梯間、水塔間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPJJHGGFCM18DA,42,94.86,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJJHGGFCM68DA,25,109.39,集合住宅,鋼筋混凝土造,84年9月7日,九層,四層 陽台 花台,全筆移轉
RPWNMLPJJHGGFCM68DA,25,53.40,公共設施,鋼筋混凝土造,84年9月7日,九層,,持分移轉
RPPNMLQJJHGGFEM28DA,,200.45,住家用,ＲＣ造,109年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQJJHGGFAM28DA,44,178.68,住商用,鋼筋混凝土加強磚造,65年12月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOLKIPFFAM88DA,40,116.40,住家用,鋼筋混凝土加強磚造,69年6月25日,二層,一層 二層,全筆移轉
RPOOMLTJKIPFFBM66DA,24,182.34,住商用,鋼筋混凝土造,86年2月18日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLPJJHGGFAM48DA,52,68.07,商業用,鐵筋加強磚造,57年11月26日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLSJJHGGFCM78DA,4,238.91,人行道、店鋪、住宅、樓梯間、水塔間,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLQJJHGGFCM18DA,3,341.06,住家用,鋼筋混凝土造,106年7月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQNMLLMKIPFFBM88DA,40,52.53,住家用,鋼筋混凝土加強磚造,69年8月20日,二層,一層 二層,持分移轉
RPQNMLPJJHGGFBM97DA,,185.22,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKJHGGFDM67DA,1,99.17,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLKKJHGGFDM67DA,1,99.17,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLLKJHGGFDM28EA,25,127.69,住家用,鋼筋混凝土造,85年3月1日,三層,一層 二層 三層 電梯樓梯間 花台,全筆移轉
RPPNMLOJJHGGFCM87DA,40,76.02,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層,全筆移轉
RPPOMLQJJHGGFBM08DA,31,183.29,住商用,鋼筋混凝土造,78年6月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLQJJHGGFBM68DA,26,286.16,住商用,鋼筋混凝土造,83年9月15日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLRJJHGGFCM38DA,25,20.66,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPRNMLRJJHGGFCM38DA,25,85.17,集合住宅,鋼筋混凝土造,85年2月9日,十五層,二層 陽台 露台,全筆移轉
RPTOMLQJJHGGFAM38DA,34,141.32,住家用,鋼筋混凝土加強磚造,75年12月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJJHGGFAM87DA,23,134.26,住商用,鋼筋混凝土造,87年6月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRJJHGGFAM28DA,23,109.19,住家用,鋼筋混凝土造,86年11月3日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLOKKIPFFBM66DA,1,246.48,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTLKIPFFCM17DA,14,212.85,店舖、停車空間、住宅,鋼筋混凝土造,95年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOJJHGGFAM08DA,29,369.32,人行道、店舖、住宅,鋼筋混凝土造,80年11月22日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPQOMLSLKIPFFAM86DA,,82.38,住家用,鋼筋混凝土加強磚造,69年12月0日,一層,一層,全筆移轉
RPPNMLKKJHGGFBM47DA,1,123.24,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPPNMLKKJHGGFBM47DA,1,123.24,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPROMLRJJHGGFBM38DA,1,190.26,住宅、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKMKIPFFEM98DA,25,130.92,住家用,鋼筋混凝土造,84年6月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLSJJHGGFDM38DA,1,159.58,住宅、停車空間,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSLKIPFFBM07DA,27,99.78,住商用,鋼筋混凝土造,83年4月11日,八層,一層 二層 陽台 平台 騎樓,全筆移轉
RPSNMLSLKIPFFBM07DA,27,13.12,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPPNMLRJJHGGFAM97DA,28,90.77,住家用,鋼筋混凝土造,82年1月4日,八層,一層 平台,全筆移轉
RPPNMLRJJHGGFAM97DA,28,26.60,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,,持分移轉
RPTNMLKMKIPFFAM98DA,1,53.78,集合住宅,鋼筋混凝土造,108年12月18日,五層,三層 陽台,全筆移轉
RPTNMLKMKIPFFAM98DA,1,14.88,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPUNMLOJJHGGFAM18DA,36,104.14,住家用,鋼筋混凝土造,73年11月21日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMKJHGGFAM97DA,27,99.53,住家用,鋼筋混凝土造,82年11月15日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPTNMLLMKIPFFCM66DA,38,160.60,人行道、住宅、店舖,鋼筋混凝土造,71年9月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLOKJHGGFCM08DA,25,10.18,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLOKJHGGFCM08DA,25,10.18,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLOKJHGGFCM08DA,25,40.70,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台,持分移轉
RPQNMLOKJHGGFCM08DA,25,40.70,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台,持分移轉
RPSNMLLMKIPFFBM09DA,26,26.44,住家用,鋼筋混凝土造,83年7月21日,十三層,九層,全筆移轉
RPSNMLLMKIPFFBM09DA,26,16.24,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPPNMLNKJHGGFDM97DA,23,158.59,住商用,鋼筋混凝土造,87年4月21日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPQNMLNKJHGGFDM08DA,4,185.46,住家用,鋼筋混凝土造,106年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKJHGGFBM08DA,21,190.97,住家用,鋼筋混凝土造,88年12月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLRJJHGGFBM48DA,28,95.02,住家用,鋼筋混凝土造,82年3月12日,七層,七層 陽台 花台,全筆移轉
RPSOMLRJJHGGFBM48DA,28,19.54,地下室、門廳、梯間、機械室、守衛室、水箱、車道,鋼筋混凝土造,82年3月12日,七層,,持分移轉
RPSNMLPKJHGGFCM38DA,28,7.47,公共設施：梯間,鋼筋混凝土造,82年6月9日,四層,,持分移轉
RPSNMLPKJHGGFCM38DA,28,100.39,住家用,鋼筋混凝土造,82年6月9日,四層,一層 陽台,全筆移轉
RPQOMLLKJHGGFAM67DA,28,131.58,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層,全筆移轉
RPTNMLQJJHGGFAM28DA,28,85.58,住家用,鋼筋混凝土造,82年3月22日,八層,六層 陽台,全筆移轉
RPTNMLQJJHGGFAM28DA,28,21.39,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPRNMLLKJHGGFBM77DA,40,80.62,住商用,鋼筋混凝土造,69年7月10日,三層,一層 二層 三層 騎樓,持分移轉
RPRNMLLKJHGGFBM77DA,40,80.62,住商用,鋼筋混凝土造,69年7月10日,三層,一層 二層 三層 騎樓,持分移轉
RPOOMLPKJHGGFAM97EA,1,192.09,住家用,鋼筋混凝土造,108年7月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLPKJHGGFAM08EA,1,212.12,住家用,鋼筋混凝土造,108年7月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKJHGGFBM08EA,,238.38,住宅、樓梯間、水箱間,鋼筋混凝土造,109年8月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPKJHGGFDM48DA,37,104.37,住商用,鋼筋混凝土加強磚造,73年5月14日,三層,一層 二層 三層,全筆移轉
RPPNMLLMKIPFFDM98DA,7,181.46,住家用,鋼筋混凝土造,102年8月27日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOKJHGGFBM58DA,40,55.00,住商用,鋼筋混凝土加強磚造,70年4月10日,二層,一層 二層 騎樓,持分移轉
RPWNMLOKJHGGFBM58DA,40,55.00,住商用,鋼筋混凝土加強磚造,70年4月10日,二層,一層 二層 騎樓,持分移轉
RPRNMLKMKIPFFBM88DA,1,189.80,住宅、樓梯間,鋼筋混凝土造,108年8月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSKJHGGFCM56DA,45,77.95,住商用,鋼筋混凝土加強磚造,65年4月9日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLOKJHGGFAM28DA,27,169.42,住家用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLOKJHGGFCM48DA,25,87.99,集合住宅,鋼筋混凝土造,84年10月2日,七層,六層 陽台,全筆移轉
RPUNMLOKJHGGFCM48DA,25,26.71,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPPNMLQKJHGGFAM97DA,33,95.76,住家用,鋼筋混凝土造,76年9月16日,二層,一層 二層,全筆移轉
RPVNMLPKKIPFFAM86DA,40,120.57,住商用,鋼筋混凝土加強磚造,69年8月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLKIPFFBM56DA,1,182.33,住宅、停車空間,鋼筋混凝土造,109年5月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLTKJHGGFAM98DA,23,69.30,住家用,鋼筋混凝土造,87年4月14日,七層,七層 陽台 花台,全筆移轉
RPPOMLSKJHGGFCM48DA,26,110.69,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十二層 陽台 花台,全筆移轉
RPVOMLTKJHGGFAM98DA,23,19.55,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPPOMLSKJHGGFCM48DA,26,16.11,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPVOMLTKJHGGFAM98DA,23,12.81,梯間、突出物、機械室,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPWNMLRJJHGGFBM78DA,14,202.93,住商用,鋼筋混凝土造,96年4月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLTJJHGGFBM28DA,6,46.24,農舍,鋼鐵造有牆,104年3月25日,一層,一層,全筆移轉
RPQNMLKLJHGGFDM87DA,50,93.04,住家用,鋼筋混凝土加強磚造,60年4月9日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKLJHGGFCM38DA,21,172.94,停車空間、住宅,鋼筋混凝土造,88年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLKIPFFBM86DA,3,150.10,住家用,鋼筋混凝土造,107年3月12日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLMKJHGGFAM28DA,1,27.68,集合住宅,鋼筋混凝土造,108年12月18日,五層,三層 陽台,全筆移轉
RPWNMLMKJHGGFAM28DA,1,7.66,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPUNMLTKJHGGFCM98DA,,209.55,住家用,ＲＣ造,109年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTKJHGGFCM48DA,1,239.52,住宅、停車空間、樓梯間、水箱間,ＲＣ造,109年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLKLJHGGFAM47DA,27,82.90,住家用,鋼筋混凝土造,82年11月10日,十四層,十二層 陽台,全筆移轉
RPOOMLKLJHGGFAM47DA,27,10.42,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPOOMLKLJHGGFAM47DA,27,.50,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層,持分移轉
RPOOMLKLJHGGFAM47DA,27,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPOOMLKLJHGGFAM47DA,27,7.50,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPWNMLTKJHGGFCM56DA,,209.55,住家用,ＲＣ造,109年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKJHGGFBM58DA,28,83.14,住家用,鋼筋混凝土造,82年2月9日,三層,一層 二層 三層 陽台,持分移轉
RPRNMLTKJHGGFBM58DA,28,83.14,住家用,鋼筋混凝土造,82年2月9日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLSJJHGGFDM38DA,17,371.19,農舍,鋼筋混凝土造,92年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLKLJHGGFDM58DA,9,188.66,住家用,鋼筋混凝土造,101年5月16日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLMLJHGGFDM28DA,39,117.60,住商用,加強磚造,70年10月23日,二層,一層 二層,全筆移轉
RPRNMLMLJHGGFDM18DA,27,120.10,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPQNMLPLJHGGFDM38DA,41,55.20,商業用,鋼筋混凝土加強磚造,69年6月6日,一層,一層 騎樓,全筆移轉
RPSNMLMLJHGGFCM28EA,1,301.75,牌樓、住宅,ＲＣ造,108年9月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMLJHGGFCM18EA,1,303.90,牌樓、住宅,ＲＣ造,108年9月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLLLJHGGFBM28DA,14,15.00,農舍,鋼造﹝有牆﹞,95年7月31日,一層,一層,全筆移轉
RPTNMLMLJHGGFBM18DA,41,116.16,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLMLJHGGFBM38DA,41,116.16,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLLMKIPFFBM78DA,14,209.56,店舖、住宅、停車空間、辦公室,鋼筋混凝土造,95年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKLJHGGFCM08DA,20,192.18,自用農舍,鋼筋混凝土造,90年2月1日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLLLJHGGFAM08DA,15,31.80,住家用,鋼筋混凝土造,94年10月26日,五層,五層,全筆移轉
RPUNMLLLJHGGFAM08DA,15,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,,持分移轉
RPTOMLPKJHGGFAM38DA,25,171.65,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLMLKIPFFBM09DA,,211.40,住宅、梯間、水箱間,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMLKIPFFBM56DA,,211.40,住宅、梯間、水箱間,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQKKIPFFBM56DA,18,164.90,住家用,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOKJHGGFCM38DA,,205.58,住商用,鋼筋混凝土造,73年1月0日,四層,一層 二層 三層 四層,全筆移轉
RPROMLQLJHGGFCM58DA,34,111.23,住家用,鋼筋混凝土加強磚造,75年7月10日,二層,一層 二層,全筆移轉
RPQNMLSKJHGGFBM38DA,31,21.09,停車空間,鋼筋混凝土造,79年5月18日,四層,,持分移轉
