編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLNJKIPFFGE58CC,3,89.48,集合住宅,鋼筋混凝土,107年5月1日,五層,,
RPPOMLNJKIPFFDE28CC,27,73.85,商業用,鋼筋混凝土造,82年9月24日,十三層,,
RPPOMLNJKIPFFDE28CC,27,97.88,商業用,鋼筋混凝土造,82年9月24日,十三層,,
RPWSMLNJKIPFFEE86CC,23,105.62,住商用,鋼筋混凝土造,87年2月16日,九層,,
RPWSMLNJKIPFFEE86CC,23,18.58,見使用執照,鋼筋混凝土造,87年2月16日,九層,,
RPPOMLNJKIPFFGE58CC,9,62.07,店舖、停車空間、住宅、樓梯間、機械房,鋼筋混凝土造,101年4月1日,四層,,
RPUSMLNJKIPFFEE66CC,7,56.21,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPUSMLNJKIPFFEE66CC,7,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPUNMLNJKIPFFIE56CC,6,287.56,店舖、住宅、樓梯間,鋼筋混凝土造,103年12月9日,三層,,
RPUPMLOJKIPFFEE09CC,7,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPUPMLOJKIPFFEE09CC,7,53.90,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPVPMLOJKIPFFEE56CC,6,45.03,住家用,鋼筋混凝土造,103年11月4日,十五層,,
RPVPMLOJKIPFFEE56CC,6,24.42,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,,
RPOPMLOJKIPFFEE48CC,22,115.12,住家用,鋼筋混凝土造,87年10月21日,十四層,,
RPVOMLKMJIPFFDE78CC,12,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,,
RPTPMLOJKIPFFGE56CC,,90.32,集合住宅,鋼筋混凝土,109年6月1日,十四層,,
RPTPMLOJKIPFFGE56CC,,69.47,本共有部分之項目有防空避難室兼停車空間，車道，管委會使用空間，樓梯間，梯廳，機械室等項。,鋼筋混凝土,109年6月1日,十四層,,
RPPQMLOJKIPFFEE68CC,17,90.08,住商用,見使用執照,92年9月26日,四層,,
RPSQMLOJKIPFFEE98CC,17,97.66,住商用,見使用執照,92年9月26日,四層,,
RPPOMLOJKIPFFBE18CC,33,90.64,,鋼筋混凝土造,76年5月14日,七層,,
RPPOMLOJKIPFFBE18CC,33,9.40,,鋼筋混凝土造,76年5月14日,七層,,
RPROMLOJKIPFFBE38CC,28,33.85,住家用,鋼筋混凝土造,82年1月19日,七層,,
RPROMLOJKIPFFBE38CC,28,9.06,見使用執照,鋼筋混凝土造,82年1月19日,七層,,
RPQQMLOJKIPFFEE78CC,17,103.04,住商用,見使用執照,92年9月26日,四層,,
RPPOMLOJKIPFFAE08CC,75,145.54,,見使用執照,35年5月30日,二層,,
RPRQMLOJKIPFFEE88CC,3,59.56,集合住宅,鋼筋混凝土,106年10月11日,十五層,,
RPRQMLOJKIPFFEE88CC,3,59.79,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、管委會使用空間、沿街式頂蓋型開放空間、機電設備（管道間）、樓梯間、機械室、水箱等９項。,鋼筋混凝土,106年10月11日,十五層,,
RPOOMLOJKIPFFBE08CC,41,80.95,,鋼筋混凝土造,68年12月24日,五層,,
RPUOMLOJKIPFFAE58CC,7,136.08,住家用,鋼筋混凝土造,102年8月5日,二十四層,,
RPUOMLOJKIPFFAE58CC,7,99.45,本共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、公共服務空間、樓梯間、管委會使用空間、防災中心、門廳、瓦斯遮斷室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土造,102年8月5日,二十四層,,
RPROMLOJKIPFFAE28CC,14,95.87,住家用,鋼筋混凝土造,96年4月3日,十五層,,
RPROMLOJKIPFFAE28CC,14,55.35,防空避難室兼停車空間、屋頂突出物、車道、門廳公共空間、樓梯間、頂蓋型廣場式開放空間、管理委員會使用空間,鋼筋混凝土造,96年4月3日,十五層,,
RPUNMLOJKIPFFAE48CC,48,87.16,,鋼筋混凝土造,62年2月10日,四層,,
RPOQMLOJKIPFFDE48CC,26,182.72,住商用,鋼筋混凝土造,83年11月24日,十三層,,
RPOQMLOJKIPFFDE48CC,26,103.00,見使用執照,鋼筋混凝土造,83年11月24日,十三層,,
RPSOMLOJKIPFFBE48CC,11,114.94,住家用,鋼筋混凝土造,98年12月22日,十五層,,
RPSOMLOJKIPFFBE48CC,11,54.34,本共有部分之項目有停車空間、防空避難室、車道、梯間、樓梯間、機械室、水箱，等７項。,鋼筋混凝土造,98年12月22日,十五層,,
RPVOMLOJKIPFFAE68CC,2,40.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPVOMLOJKIPFFAE68CC,2,21.85,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPVOMLOJKIPFFCE88CC,14,130.19,住家用,鋼筋混凝土結構造,95年11月21日,十五層,,
RPVOMLOJKIPFFCE88CC,14,81.50,共有部份,鋼筋混凝土結構造,95年11月21日,十五層,,
RPXOMLOJKIPFFCE09CC,10,37.41,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPXOMLOJKIPFFCE09CC,10,20.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPPNMLPJKIPFFDE38CC,25,234.31,住商用,鋼筋混凝土造,84年11月15日,十五層,,
RPOOMLRJKIPFFDE58CC,29,56.30,,鋼筋混凝土造,80年12月19日,十八層,,
RPOOMLRJKIPFFDE58CC,29,14.35,,鋼筋混凝土造,80年12月19日,十八層,,
RPQPMLRJKIPFFDE88CC,15,26.52,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPOPMLOJKIPFFCE28CC,22,28.26,住家用,鋼骨造,88年2月9日,三十九層,,
RPOPMLOJKIPFFCE28CC,22,12.99,共有部份,鋼骨造,88年2月9日,三十九層,,
RPSOMLRJKIPFFDE98CC,12,10.90,住商用,鋼筋混凝土造,98年3月30日,五層,,
RPUPMLRJKIPFFDE66CC,26,310.85,商業用,鋼筋混凝土造,83年7月22日,三十層,,
RPUPMLRJKIPFFDE66CC,26,130.91,見使用執照,鋼筋混凝土造,83年7月22日,三十層,,
RPUPMLRJKIPFFDE66CC,26,310.85,商業用,鋼筋混凝土造,83年7月22日,三十層,,
RPUPMLRJKIPFFDE66CC,26,130.91,見使用執照,鋼筋混凝土造,83年7月22日,三十層,,
RPQOMLRJKIPFFDE78CC,12,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,,
RPWPMLRJKIPFFDE86CC,54,45.56,,加強磚造,56年3月30日,二層,,
RPVPMLRJKIPFFDE76CC,26,54.89,住家用,鋼筋混凝土造,83年11月25日,十四層,,
RPVPMLRJKIPFFDE76CC,26,18.86,見使用執照,鋼筋混凝土造,83年11月25日,十四層,,
RPPPMLKMJIPFFCE18CC,26,49.22,住家用,鋼筋混凝土造,84年3月27日,十九層,,
RPRNMLRJKIPFFBE58CC,41,28.94,,鋼筋混凝土造,69年2月28日,四層,,
RPVNMLOJKIPFFCE78CC,44,29.71,,鋼筋混凝土造,65年11月22日,三層,,
RPSOMLRJKIPFFCE88CC,27,205.51,商業用,鋼骨結構造,82年6月14日,三層,,
RPSOMLRJKIPFFCE88CC,27,568.67,商業用,鋼骨結構造,82年6月14日,三層,,
RPROMLRJKIPFFBE68CC,31,44.43,,鋼筋混凝土造,78年11月9日,十二層,,
RPXPMLRJKIPFFDE96CC,54,48.37,,加強磚造,56年3月30日,二層,,
RPPOMLRJKIPFFBE48CC,43,51.05,,鋼筋混凝土造,66年11月10日,五層,,
RPOOMLRJKIPFFBE38CC,50,96.77,住商用,加強磚造,59年8月13日,二層,,
RPOOMLRJKIPFFCE48CC,25,25.53,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPOOMLRJKIPFFCE48CC,25,11.06,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,,
RPXOMLRJKIPFFCE76CC,36,90.76,,鋼筋混凝土造,74年5月27日,五層,,
RPXOMLRJKIPFFCE76CC,36,15.15,見使用執照,鋼筋混凝土造,74年5月27日,五層,,
RPVOMLRJKIPFFBE09CC,40,49.89,,鋼筋混凝土造,69年9月8日,十二層,,
RPTQMLRJKIPFFEE76CC,6,399.93,住商用,鋼筋混凝土,103年8月8日,五層,,
RPVNMLRJKIPFFGE86CC,13,352.36,店舖、住宅、停車空間、樓梯間,鋼筋混凝土,97年4月18日,五層,,
RPTPMLRJKIPFFGE86CC,22,99.60,住家用,鋼筋混凝土造,88年1月21日,十三層,,
RPTPMLRJKIPFFGE86CC,22,42.34,共有部份,鋼筋混凝土造,88年1月21日,十三層,,
RPUPMLRJKIPFFGE96CC,32,212.51,住商用,鋼筋混凝土造,77年12月6日,四層,,
RPXOMLSJKIPFFEE17DC,27,130.40,住家用,鋼筋混凝土造,82年11月20日,十四層,,
RPQNMLRJKIPFFIE56CC,5,119.88,集合住宅,鋼筋混凝土造,104年6月10日,十二層,,
RPSNMLRJKIPFFIE76CC,2,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPPOMLSJKIPFFGE09CC,9,48.59,集合住宅,鋼筋混凝土造,101年4月9日,十五層,,
RPPOMLSJKIPFFGE09CC,9,23.96,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,,
RPWNMLRJKIPFFFE86CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLRJKIPFFFE86CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPROMLSJKIPFFGE66CC,2,70.61,集合住宅,鋼筋混凝土,108年1月14日,十三層,,
RPROMLSJKIPFFGE66CC,2,37.09,本共有部分之項目有防空避難室兼停車空間、管委會空間、車道、外廊、梯間、樓梯間、機械室、水箱等項。,鋼筋混凝土,108年1月14日,十三層,,
RPSOMLSJKIPFFBE88CC,41,97.11,,鋼筋混凝土造,69年1月16日,五層,,
RPTPMLSJKIPFFEE76CC,31,132.35,住家用,鋼筋混凝土造,79年1月16日,十四層,,
RPTPMLSJKIPFFEE76CC,31,40.65,見使用執照,鋼筋混凝土造,79年1月16日,十四層,,
RPTOMLSJKIPFFBE98CC,24,129.01,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPROMLSJKIPFFBE78CC,26,282.23,商業用,鋼筋混凝土造,83年6月10日,十二層,,
RPURMLSJKIPFFEE07CC,8,85.96,自用住宅,鋼骨構造,101年5月14日,一層,,
RPUOMLSJKIPFFBE09CC,24,94.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLSJKIPFFDE86CC,28,182.75,住商用,鋼筋混凝土造,81年7月31日,七層,,
RPXNMLSJKIPFFDE86CC,28,30.85,見使用執照,鋼筋混凝土造,81年7月31日,七層,,
RPRNMLSJKIPFFCE78CC,2,116.13,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPWOMLSJKIPFFCE76CC,15,81.19,住家用,鋼筋混凝土造,94年10月28日,十層,,
RPWOMLSJKIPFFCE76CC,15,63.01,共有部份,鋼筋混凝土造,94年10月28日,十層,,
RPWOMLRJKIPFFCE76DC,17,261.54,住商用,鋼筋混凝土造,92年11月21日,五層,,
RPXNMLTJKIPFFDE96CC,11,68.58,住家用,鋼筋混凝土造,99年4月1日,十五層,,
RPXNMLTJKIPFFDE96CC,11,7.90,住家用,鋼筋混凝土造,99年4月1日,十五層,,
RPXNMLTJKIPFFDE96CC,11,3.49,住家用,鋼筋混凝土造,99年4月1日,十五層,,
RPXNMLTJKIPFFDE96CC,11,37.93,本共有部分之項目有車道、門廊、管委會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室及水箱、騎樓等項。,鋼筋混凝土造,99年4月1日,十五層,,
RPVOMLTJKIPFFDE86CC,12,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,,
RPPPMLTJKIPFFDE98CC,12,20.58,住商用,鋼筋混凝土造,98年3月30日,五層,,
RPTPMLTJKIPFFDE76CC,40,17.82,,鋼筋混凝土造,69年10月6日,五層,,
RPQPMLTJKIPFFDE09CC,25,39.67,住商用,鋼筋混凝土造,85年2月8日,五層,,
RPWOMLOJKIPFFCE98CC,10,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPWOMLOJKIPFFCE98CC,10,26.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPTNMLSJKIPFFCE98CC,2,115.04,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPWNMLTJKIPFFDE86CC,28,50.34,住家用,鋼筋混凝土造,81年12月4日,十二層,,
RPWNMLTJKIPFFCE76CC,41,81.60,,鋼筋混凝土造,68年11月9日,五層,,
RPTPMLTJKIPFFAE09CC,39,20.65,,鋼筋混凝土造,70年11月24日,十二層,,
RPTPMLTJKIPFFAE09CC,39,4.52,,鋼筋混凝土造,70年11月24日,十二層,,
RPPPMLTJKIPFFBE78CC,40,68.52,,鋼筋混凝土造,70年2月2日,五層,,
RPPRMLTJKIPFFEE66CC,31,110.06,住商用,鋼筋混凝土造,79年1月16日,十四層,,
RPPRMLTJKIPFFEE66CC,31,111.79,住商用,鋼筋混凝土造,79年1月16日,十四層,,
RPPRMLTJKIPFFEE66CC,31,101.63,見使用執照,鋼筋混凝土造,79年1月16日,十四層,,
RPQNMLTJKIPFFBE68CC,41,298.92,,鋼筋混凝土造,69年5月7日,四層,,
RPVRMLTJKIPFFEE27CC,24,98.35,住商用,鋼筋混凝土造,85年7月5日,十六層,,
RPOPMLTJKIPFFBE68CC,52,57.52,住商用,加強磚造,58年4月30日,二層,,
RPVPMLTJKIPFFAE66CC,15,234.93,住商用,鋼筋混凝土造,94年10月4日,五層,,
RPVPMLTJKIPFFAE66CC,15,230.20,住商用,鋼筋混凝土造,94年10月4日,五層,,
RPPQMLTJKIPFFGE76CC,35,705.69,住商用,鋼筋混凝土造,75年3月25日,四層,,
RPOQMLTJKIPFFGE76DC,35,236.80,住商用,鋼筋混凝土造,75年3月25日,四層,,
RPPOMLTJKIPFFCE88DC,27,1859.47,商業用,鋼筋混凝土造,83年4月20日,四層,,
RPPOMLTJKIPFFGE56CC,1,70.41,辦公室,鋼筋混凝土,108年7月1日,六層,,
RPPOMLTJKIPFFGE56CC,1,100.63,辦公室,鋼筋混凝土,108年7月1日,六層,,
RPOOMLKKKIPFFIE48CC,35,126.01,住商用,鋼筋混凝土造,74年10月1日,三層,,
RPUNMLKKKIPFFAE18CC,15,135.15,住家用,鋼筋混凝土造,94年12月30日,二十七層,,
RPUNMLKKKIPFFAE18CC,15,40.57,共有部份,鋼筋混凝土造,94年12月30日,二十七層,,
RPUNMLKKKIPFFAE18CC,15,14.60,共有部份,鋼筋混凝土造,94年12月30日,二十七層,,
RPRRMLTJKIPFFEE86CC,32,166.18,住家用,鋼筋混凝土造,77年11月19日,二層,,
RPVNMLKKKIPFFBE38CC,13,133.76,住家用,鋼筋混凝土造,96年8月13日,十五層,,
RPVNMLKKKIPFFBE38CC,13,67.08,,鋼筋混凝土造,96年8月13日,十五層,,
RPQOMLKKKIPFFDE18CC,12,17.81,住商用,鋼筋混凝土造,98年3月30日,五層,,
RPWNMLKKKIPFFBE48CC,14,70.64,防空避難室兼停車空間,鋼骨鋼筋混凝土造,95年7月28日,十五層,,
RPWNMLKKKIPFFBE48CC,14,171.44,住家用,鋼骨鋼筋混凝土造,95年7月28日,十五層,,
RPPOMLKKKIPFFBE87CC,2,52.23,集合住宅,鋼筋混凝土造,107年6月21日,十五層,,
RPPOMLKKKIPFFBE87CC,2,26.91,共有部份,鋼筋混凝土造,107年6月21日,十五層,,
RPSOMLKKKIPFFCE28CC,20,130.92,住家用,鋼筋混凝土造,89年8月31日,十四層,,
RPSOMLKKKIPFFCE28CC,20,57.82,共有部份,鋼筋混凝土造,89年8月31日,十四層,,
RPPOMLKKKIPFFCE97CC,11,39.22,本共有部分之項目有避難室兼停車空間、管委會使用空間、門廳、車道、防災中心、水池、水箱、樓梯間及機械室等九項。,鋼筋混凝土造,98年12月24日,十九層,,
RPPOMLKKKIPFFCE97CC,11,63.08,住家用,鋼筋混凝土造,98年12月24日,十九層,,
RPPPMLLKKIPFFDE28CC,1,45.61,集合住宅,鋼筋混凝土造,108年11月6日,十五層,,
RPPPMLLKKIPFFDE28CC,1,26.27,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,,
RPUNMLTJKIPFFGE96CC,41,67.53,住家用,鋼筋混凝土造,69年1月31日,五層,,
RPVNMLLKKIPFFCE58CC,22,28.26,住家用,鋼骨造,88年2月9日,三十九層,,
RPVNMLLKKIPFFCE58CC,22,12.98,共有部份,鋼骨造,88年2月9日,三十九層,,
RPSNMLLKKIPFFCE28CC,22,142.71,商業用,鋼筋混凝土造,87年7月14日,二十八層,,
RPSNMLLKKIPFFCE28CC,22,81.06,共有部份,鋼筋混凝土造,87年7月14日,二十八層,,
RPROMLLKKIPFFCE28CC,1,14.73,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPROMLLKKIPFFCE28CC,1,13.84,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPPNMLLKKIPFFBE87CC,42,165.29,,鋼筋混凝土造,67年9月20日,十一層,,
RPUNMLLKKIPFFCE48CC,22,28.26,住家用,鋼骨造,88年2月9日,三十九層,,
RPOOMLLKKIPFFCE97CC,26,125.83,住家用,鋼筋混凝土造,84年3月27日,十九層,,
RPUNMLLKKIPFFCE48CC,22,12.98,共有部份,鋼骨造,88年2月9日,三十九層,,
RPWNMLLKKIPFFCE68CC,22,31.89,住家用,鋼骨造,88年2月9日,三十九層,,
RPWNMLLKKIPFFCE68CC,22,15.58,共有部份,鋼骨造,88年2月9日,三十九層,,
RPSOMLLKKIPFFCE38CC,1,14.73,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPSOMLLKKIPFFCE38CC,1,13.84,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPTNMLLKKIPFFAE18CC,48,94.05,,加強磚造,62年3月21日,二層,,
RPXOMLLKKIPFFBE78CC,24,19.35,商業用,鋼筋混凝土造,85年10月3日,十二層,,
RPXOMLLKKIPFFBE78CC,24,8.53,見使用執照,鋼筋混凝土造,85年10月3日,十二層,,
RPWNMLLKKIPFFAE48CC,31,140.93,商業用,鋼筋混凝土造,79年1月22日,十三層,,
RPQNMLRJKIPFFEE78CC,15,89.20,住家用,鋼筋混凝土造,94年10月26日,十五層,,
RPWNMLLKKIPFFAE48CC,31,23.10,商業用,鋼筋混凝土造,79年1月22日,十三層,,
RPQNMLRJKIPFFEE78CC,15,25.40,見使用執照,鋼筋混凝土造,94年10月26日,十五層,,
RPWNMLLKKIPFFAE48CC,31,40.46,見使用執照,鋼筋混凝土造,79年1月22日,十四層,,
RPOQMLSJKIPFFEE98CC,31,134.21,住商用,鋼筋混凝土造,78年6月28日,十四層,,
RPTOMLLKKIPFFAE28CC,7,83.27,住家用,鋼筋混凝土造,102年6月4日,十五層,,
RPTOMLLKKIPFFAE28CC,7,42.88,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,,
RPOPMLLKKIPFFAE87CC,6,143.78,住家用,鋼筋混凝土造,104年3月23日,十五層,,
RPOPMLLKKIPFFAE87CC,6,33.94,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、電信室、管理室、門廳、發電機室、車道、污物處理空間、梯間等１０項。,鋼筋混凝土造,104年3月23日,十五層,,
RPOPMLLKKIPFFAE87CC,6,25.90,本共有部分之項目有樓梯間、機械室、水箱、梯間、立體框架水平投影等５項。,鋼筋混凝土造,104年3月23日,十五層,,
RPQPMLLKKIPFFAE08CC,15,85.74,住家用,鋼筋混凝土造,94年9月15日,十五層,,
RPQPMLLKKIPFFAE08CC,15,33.67,共有部份,鋼筋混凝土造,94年9月15日,十五層,,
RPQOMLLKKIPFFGE58CC,47,121.30,住家用,加強磚造,62年11月20日,三層,,
RPPPMLLKKIPFFAE97CC,2,103.94,集合住宅,鋼筋混凝土,107年11月15日,十五層,,
RPPPMLLKKIPFFAE97CC,2,90.35,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、梯廳、梯間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,107年11月15日,十五層,,
RPUNMLLKKIPFFGE88CC,6,133.04,店舖、住宅,鋼筋混凝土,103年8月20日,五層,,
RPUOMLLKKIPFFEE78CC,7,140.03,住家用,鋼筋混凝土造,102年11月11日,十五層,,
RPUOMLLKKIPFFEE78CC,7,88.79,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管理委員會使用空間、門廳、梯間、門廊、車道面積、陽台、樓梯間、水箱、機械室等１２項。,鋼筋混凝土造,102年11月11日,十五層,,
RPQPMLLKKIPFFEE48CC,15,110.17,住家用,鋼筋混凝土造,94年5月20日,十四層,,
RPQPMLLKKIPFFEE48CC,15,49.43,見使用執照,鋼筋混凝土造,94年5月20日,十四層,,
RPQPMLLKKIPFFGE68CC,17,79.56,集合住宅,鋼筋混凝土造,92年11月20日,十二層,,
RPQPMLLKKIPFFGE68CC,17,34.79,樓梯間、門廳、門廊、管理員室車道、社區服務中心、機械室、水箱、停車空間、防空避難室,鋼筋混凝土造,92年11月20日,十二層,,
RPVOMLLKKIPFFEE88CC,5,51.38,集合住宅,鋼筋混凝土,105年2月24日,十五層,,
RPVOMLLKKIPFFEE88CC,5,29.41,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、陽台、門廊、車道、垃圾暫存空間、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土,105年2月24日,十五層,,
RPWPMLLKKIPFFEE09CC,31,70.14,辦公室,鋼筋混凝土造,79年3月26日,十九層,,
RPSNMLLKKIPFFEE48CC,39,96.50,,鋼筋混凝土造,70年8月3日,五層,,
RPRNMLOKKIPFFIE09CC,4,103.01,集合住宅,鋼筋混凝土造,106年1月20日,十五層,,
RPRNMLOKKIPFFIE09CC,4,54.65,本共有部分之項目有防空避難室兼停車空間、車道及停車空間、管委會使用空間、梯間、樓梯間、水箱、昇降機機械室等７項,鋼筋混凝土造,106年1月20日,十五層,,
RPPQMLLKKIPFFEE48CC,,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,,
RPPQMLLKKIPFFEE48CC,,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,,
RPOQMLOKKIPFFEE68CC,23,183.62,住家用,鋼筋混凝土造,87年5月5日,四層,,
RPTNMLKKKIPFFGE68CC,1,211.17,住家用,鋼筋混凝土,108年12月27日,三層,,
RPWOMLOKKIPFFEE66CC,18,85.32,住家用,鋼筋混凝土造,92年1月14日,十四層,,
RPWOMLOKKIPFFEE66CC,18,29.92,見使用執照,見使用執照,92年1月14日,十四層,,
RPPOMLOKKIPFFIE98CC,15,199.37,停車空間、集合住宅,鋼筋混凝土造,95年6月2日,四層,,
RPRNMLOKKIPFFGE88CC,42,79.80,住家用,鋼筋混凝土造,68年3月21日,四層,,
RPPPMLOKKIPFFGE88CC,42,113.32,住商用,加強磚造,67年6月15日,二層,,
RPOSMLOKKIPFFEE88CC,41,181.05,,鋼筋混凝土造,69年1月10日,三層,,
RPPNMLOKKIPFFBE18CC,33,111.12,,鋼筋混凝土造,76年11月14日,七層,,
RPPNMLOKKIPFFBE18CC,33,20.30,,鋼筋混凝土造,76年11月14日,七層,,
RPTNMLOKKIPFFAE48CC,39,73.59,住家用,鋼筋混凝土造,71年3月18日,十二層,,
RPUOMLOKKIPFFAE68CC,26,275.47,住商用,鋼筋混凝土造,84年1月11日,十三層,,
RPVOMLOKKIPFFFE66CC,27,223.14,工業用,鋼造,83年6月10日,一層,,
RPQNMLOKKIPFFBE28CC,35,88.13,,鋼筋混凝土造,74年6月12日,三層,,
RPQOMLOKKIPFFAE28CC,45,82.37,,鋼筋混凝土造,65年4月14日,四層,,
RPRNMLOKKIPFFBE38CC,25,22.48,住家用,鋼筋混凝土造,85年4月1日,十二層,,
RPRNMLOKKIPFFBE38CC,25,8.37,住家用,鋼筋混凝土造,85年4月1日,十二層,,
RPWNMLOKKIPFFDE09CC,46,74.14,,加強磚造,63年10月2日,二層,,
RPPOMLOKKIPFFBE28CC,17,65.33,住家用,鋼筋混凝土造,93年3月3日,十四層,,
RPXOMLOKKIPFFCE56CC,39,86.07,,鋼筋混凝土造,70年9月18日,五層,,
RPPOMLOKKIPFFBE28CC,17,44.25,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,,
RPWNMLOKKIPFFBE88CC,42,51.88,,鋼筋混凝土造,68年4月12日,五層,,
RPWOMLOKKIPFFCE09CC,22,27.30,住家用,鋼骨造,88年2月9日,三十九層,,
RPWOMLOKKIPFFCE09CC,22,12.98,共有部份,鋼骨造,88年2月9日,三十九層,,
RPQQMLOKKIPFFDE78CC,37,84.95,,鋼筋混凝土造,73年3月16日,五層,,
RPTNMLOKKIPFFCE68CC,32,187.40,住商用,鋼筋混凝土造,77年7月11日,三層,,
RPTQMLOKKIPFFDE09CC,29,338.25,住商用,鋼筋混凝土造,81年5月14日,二十五層,,
RPROMLPKKIPFFCE68CC,1,14.73,集合住宅,鋼筋混凝土,108年10月2日,十五層,,
RPROMLPKKIPFFCE68CC,1,13.84,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,
RPRPMLLKKIPFFEE58CC,14,59.57,住家用,鋼筋混凝土造,95年10月23日,十五層,,
RPRPMLLKKIPFFEE58CC,14,20.54,門廳、樓梯間、管委會使用空間、門廊、車道、機械室、水箱、避難室、停車空間,鋼筋混凝土造,95年10月23日,十五層,,
RPTPMLLKKIPFFEE88DC,15,194.04,住商用,鋼筋混凝土造,94年9月19日,五層,,
RPQNMLPKKIPFFDE58CC,24,58.95,住家用,鋼筋混凝土造,85年7月19日,二十四層,,
RPQNMLPKKIPFFDE58CC,24,17.20,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,,
