編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLRJKIPFFDJ27CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510041
RPXRMLSJKIPFFCJ67CC,台泥段,.00,都市：住,,,,00020000
RPRPMLTJKIPFFBJ96DC,自強段,.00,都市：其他:,,,,00320000
RPRPMLTJKIPFFBJ96DC,自強段,.00,都市：其他:,,,,00330000
RPOOMLTJKIPFFDJ66CC,福陽段,47.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04170000
RPQPMLNJKIPFFBJ78CC,自強段,.00,都市：住,,,,00800000
RPTPMLKKKIPFFBJ88CC,家興段,.00,都市：住,,,,00690000
RPXNMLRJKIPFFBJ07CC,大學段,.00,都市：商,,,,02190000
RPVNMLSJKIPFFBJ96CC,台元段,72.74,都市：工,,,,03180000
RPWNMLRJKIPFFBJ96CC,縣福段,.00,都市：商,,,,02790000
RPVNMLSJKIPFFBJ96CC,台元段,152.47,都市：工,,,,03180008
RPVNMLSJKIPFFBJ96CC,台元段,283.31,都市：工,,,,03180009
RPWNMLKKKIPFFBJ98CC,台元段,98.09,都市：住,,,,08370007
RPVNMLRJKIPFFBJ86CC,家興段,.00,都市：商,,,,02820000
RPPOMLRJKIPFFBJ98CC,世興段,.00,都市：商,,,,00270000
RPQNMLOKKIPFFBJ78CC,永興段,.00,都市：住,,,,06170000
RPOOMLRJKIPFFBJ88CC,台元段,.00,都市：工,,,,07160000
RPSNMLOKKIPFFBJ98CC,莊敬段,652.64,都市：住,,,,06990000
RPSNMLOKKIPFFBJ98CC,莊敬段,604.92,都市：住,,,,07000000
RPQOMLOKKIPFFBJ88CC,世興段,.00,都市：商,,,,00270000
RPPOMLOKKIPFFBJ78CC,台科段,.00,都市：住,,,,00550000
RPWOMLOKKIPFFBJ86CC,省道段,144.59,都市：商,,,,10880000
RPWOMLOKKIPFFBJ86CC,省道段,14.54,都市：商,,,,10890000
RPOOMLOKKIPFFDJ88CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09190003
RPOOMLOKKIPFFDJ88CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09190000
RPOOMLOKKIPFFDJ88CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09190033
RPOOMLOKKIPFFDJ88CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09190062
RPWOMLOKKIPFFCJ96CC,志學段,.00,都市：住,,,,06510000
RPWOMLOKKIPFFCJ96CC,志學段,.00,都市：住,,,,06510001
RPUNMLPKKIPFFDJ86CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
RPWPMLOKKIPFFBJ96CC,永興段,.00,都市：住,,,,06480000
RPRNMLRKKIPFFDJ76CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06400001
RPRNMLRKKIPFFDJ76CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06410000
RPTNMLRKKIPFFDJ96CC,中興段新興小段,3013.02,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00080009
RPTNMLRKKIPFFDJ96CC,中興段新興小段,3013.02,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00080008
RPPOMLRKKIPFFBJ09CC,家興段,.00,都市：住,,,,05910000
RPUNMLLLKIPFFBJ98CC,公園段,.00,都市：住,,,,05680000
RPUUMLRKKIPFFBJ57CC,世興段,.00,都市：商,,,,00270000
RPSOMLLLKIPFFDJ09CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510041
RPVPMLMLKIPFFBJ76CC,新庄子段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09360000
RPWPMLMLKIPFFBJ86CC,社北段,.00,都市：農,,,,08170041
RPOQMLMLKIPFFBJ78CC,站前段,.00,都市：商,,,,01900000
RPWPMLMLKIPFFBJ86CC,社北段,.00,都市：農,,,,08170051
RPPPMLMLKIPFFCJ88CC,竹東段番社子小段,.00,都市：住,,,,04090000
RPXPMLMLKIPFFBJ96CC,社北段,.00,都市：住,,,,07340000
RPTOMLNLKIPFFBJ56CC,家興段,152.57,都市：商,,,,00560000
RPPOMLNLKIPFFBJ78CC,縣福段,.00,都市：商,,,,02260000
RPSOMLNLKIPFFBJ09CC,家興段,151.91,都市：商,,,,00570000
RPVPMLNLKIPFFBJ86CC,水瀧段,.00,都市：商,,,,01180000
RPUPMLNLKIPFFBJ76CC,自強段,.00,都市：住,,,,03730000
RPTNMLNLKIPFFDJ66CC,北湖段,.00,都市：住,,,,01080010
RPTNMLNLKIPFFDJ66CC,北湖段,.00,都市：住,,,,01080017
RPTNMLNLKIPFFDJ66CC,北湖段,.00,都市：住,,,,01120002
RPWNMLPLKIPFFCJ07CC,竹東段竹東小段,.00,都市：住,,,,04070001
RPRNMLTLKIPFFDJ07CC,長威段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00270000
RPSNMLTLKIPFFDJ17CC,長威段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00270000
RPTNMLTLKIPFFDJ27CC,長威段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00270000
RPVPMLLMKIPFFBJ76CC,公園段,.00,都市：商,,,,04800000
RPVNMLPJJHGGFDJ48CC,光華段,.00,都市：住,,,,05360000
RPWPMLLMKIPFFBJ86CC,世興段,.00,都市：商,,,,00390000
RPTOMLPLKIPFFBJ76CC,台科段,.00,都市：商,,,,02100000
RPPNMLKMKIPFFBJ48CC,翰林段,.00,都市：住,,,,08590000
RPUPMLQJJHGGFBJ48CC,自強段,.00,都市：商,,,,02950000
RPPQMLOLKIPFFBJ09CC,公園段,.00,,,,,04700000
RPUPMLSJJHGGFBJ68CC,永興段,.00,都市：住,,,,05300000
RPOOMLRJJHGGFDJ08CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
RPWNMLLKJHGGFBJ08CC,公園段,.00,都市：住,,,,08130002
RPWNMLLKJHGGFBJ08CC,公園段,.00,都市：住,,,,08130003
RPPQMLLKJHGGFBJ67CC,家興段,.00,都市：住,,,,06320000
RPPQMLLKJHGGFBJ67CC,家興段,.00,都市：住,,,,06370000
RPQPMLPKJHGGFBJ08CC,公園段,.00,都市：商,,,,04750000
RPXQMLSKJHGGFBJ56CC,台科段,.00,,,,,00560000
RPWOMLSKJHGGFBJ88CC,站後段,.00,都市：商,,,,00360000
RPUPMLPKJHGGFBJ48CC,翰林段,.00,都市：住,,,,08230000
RPWNMLMKJHGGFBJ18CC,世興段,.00,都市：住,,,,00430000
RPWNMLNKJHGGFCJ38CC,金獅段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08780000
RPORMLSKJHGGFBJ38CC,家興段,.00,,,,,07090000
RPQOMLTKJHGGFDJ58CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
RPUPMLPLJHGGFCJ68CC,上員段,41.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06120000
RPTPMLPLJHGGFBJ48CC,隘興段,.00,都市：住,,,,00010000
RPRPMLPLJHGGFBJ28CC,莊敬段,.00,都市：商,,,,06590000
RPPOMLRLJHGGFBJ18CC,台科段,.00,都市：住,,,,01260000
RPQOMLRLJHGGFBJ28CC,世興段,.00,都市：商,,,,00440000
RPROMLRLJHGGFBJ38CC,永興段,.00,都市：住,,,,07120000
RPSOMLRLJHGGFBJ48CC,莊敬段,.00,都市：住,,,,04970000
RPPOMLRLJHGGFDJ38CC,中興段新興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01160001
RPROMLSLJHGGFDJ68CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510008
RPOPMLSLJHGGFBJ28CC,公園段,.00,都市：商,,,,04720000
RPUOMLTLJHGGFDJ09CC,忠信段,.00,都市：住,,,,10810003
RPPPMLLJKHGGFBJ57CC,莊敬段,.00,都市：住,,,,01760000
RPOOMLNJKHGGFDJ77CC,中崙段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05170012
RPTOMLTLJHGGFDJ98CC,崁頭段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,17270000
RPPOMLNJKHGGFDJ87CC,大埔段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06630000
RPPOMLNJKHGGFCJ77CC,明星段,.00,都市：住,,,,03990000
RPQOMLNJKHGGFDJ97CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPRPMLOJKHGGFDJ28CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510000
RPRPMLOJKHGGFDJ28CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510025
RPPNMLOJKHGGFBJ67CC,隘興段,.00,都市：住,,,,07020001
RPPPMLPJKHGGFBJ97CC,水瀧段,.00,都市：商,,,,01010000
RPSNMLOJKHGGFBJ97CC,大學段,.00,都市：住,,,,02210000
RPXNMLOJKHGGFBJ48CC,家興段,.00,都市：商,,,,03440000
RPOOMLPJKHGGFCJ87CC,竹東段竹東小段,.00,都市：住,,,,00420003
RPSQMLSJKHGGFBJ68CC,台科段,.00,都市：住,,,,00500000
RPPNMLRJKHGGFBJ97CC,永興段,.00,都市：商,,,,05060000
RPXNMLSJKHGGFDJ09CC,中義段,.00,都市：商,,,,02410000
RPVQMLSJKHGGFBJ98CC,站後段,.00,都市：商,,,,04840000
RPPOMLSJKHGGFDJ38CC,泰安段,.00,都市：住,,,,06110000
RPOOMLSJKHGGFDJ28CC,中興段復興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01250000
RPTNMLTJKHGGFDJ78CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510037
