鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
斗六市,房地(土地+建物)+車位,雲林縣斗六市光明段588號4C戶,25.35,,工業區,丁種建築用地,1071213,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.66,2,1,2,有,無,3500000,38915,一樓平面,13.0,400000,車位價款新台幣40萬元整已依房屋土地比例拆款分別計入土地、房屋共有部分價款內。,RPXOMLLKJHGGFAP88EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號1C戶,21.72,,工業區,丁種建築用地,1071027,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.41,2,1,2,有,無,3050000,38408,,0.0,0,,RPUPMLLKJHGGFAP68EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號2B戶,28.02,,工業區,丁種建築用地,1070912,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3920000,38281,,0.0,0,,RPWPMLLKJHGGFAP88EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號2C戶,21.8,,工業區,丁種建築用地,1080321,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.66,2,1,2,有,無,3100000,38915,,0.0,0,,RPXPMLLKJHGGFAP98EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號5C戶,21.8,,工業區,丁種建築用地,1080413,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.66,2,1,2,有,無,3100000,38915,,0.0,0,,RPOQMLLKJHGGFAP18EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號2D戶,21.8,,工業區,丁種建築用地,1071023,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.66,2,1,2,有,無,3100000,38915,,0.0,0,,RPPQMLLKJHGGFAP28EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號4D戶,21.8,,工業區,丁種建築用地,1071218,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.66,2,1,2,有,無,3100000,38915,,0.0,0,,RPRNMLMKJHGGFAP28EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號5D戶,21.8,,工業區,丁種建築用地,1071119,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.66,2,1,2,有,無,3100000,38915,,0.0,0,,RPSNMLMKJHGGFAP38EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號5F戶,28.02,,工業區,丁種建築用地,1071119,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3950000,38574,,0.0,0,,RPTNMLMKJHGGFAP48EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號5B戶,28.02,,工業區,丁種建築用地,1071119,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3950000,38574,,0.0,0,,RPUNMLMKJHGGFAP58EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號4E戶,28.02,,工業區,丁種建築用地,1080918,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3950000,38574,,0.0,0,,RPWNMLMKJHGGFAP78EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號5E戶,28.02,,工業區,丁種建築用地,1080314,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3950000,38574,,0.0,0,,RPXNMLMKJHGGFAP88EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號4F戶,28.02,,工業區,丁種建築用地,1070908,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3950000,38574,,0.0,0,,RPOOMLMKJHGGFAP08EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號3B戶,28.02,,工業區,丁種建築用地,1070912,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3920000,38281,,0.0,0,,RPPOMLMKJHGGFAP18EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號3E戶,28.02,,工業區,丁種建築用地,1071028,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3920000,38281,,0.0,0,,RPQOMLMKJHGGFAP28EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號3F戶,28.02,,工業區,丁種建築用地,1070912,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,3,1,2,有,無,3920000,38281,,0.0,0,,RPROMLMKJHGGFAP38EB,耀幸福,
斗六市,房地(土地+建物),雲林縣斗六市光明段588號3C戶,21.8,,工業區,丁種建築用地,1080315,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.66,2,1,2,有,無,3100000,38915,,0.0,0,,RPSOMLMKJHGGFAP48EB,耀幸福,
斗六市,房地(土地+建物)+車位,雲林縣斗六市光明段588號3A戶,31.66,,工業區,丁種建築用地,1070907,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.4,3,1,2,有,無,4350000,38574,一樓平面,13.0,400000,車位價款新台幣40萬元整已依房屋土地比例拆款分別計入土地、房屋共有部分價款內。,RPPNMLMLJHGGFAP18EB,耀幸福,
