鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路81號8樓,10.36,住,,,1071227,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9200000,90444,坡道平面,0.0,1950000,,RPURMLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路81號9樓,10.36,住,,,1080702,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,8900000,87495,坡道平面,0.0,1900000,,RPVRMLLKJIPFFBF78CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路81號10樓,10.36,住,,,1080211,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9380000,92214,坡道平面,0.0,2000000,,RPWRMLLKJIPFFBF88CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路81號12樓,10.36,住,,,1071006,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9320000,91624,坡道平面,0.0,1950000,,RPXRMLLKJIPFFBF98CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路81號13樓,10.36,住,,,1071221,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9360000,92017,坡道平面,0.0,1850000,,RPOSMLLKJIPFFBF18CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路83號2樓,18.89,住,,,1050914,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.57,3,2,2,有,無,15800000,95428,坡道平面,0.0,1900000,,RPRSMLLKJIPFFBF48CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路83號6樓,18.89,住,,,1070628,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.92,3,2,2,有,無,15800000,95227,坡道平面,0.0,2050000,,RPSSMLLKJIPFFBF58CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路83號8樓,18.89,住,,,1080304,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.92,3,2,2,有,無,15700000,94624,坡道平面,0.0,1900000,,RPUSMLLKJIPFFBF78CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路85號2樓,13.86,住,,,1061229,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.65,2,2,1,有,無,11780000,92284,坡道平面,0.0,1900000,,RPRTMLLKJIPFFBF58CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路85號3樓,13.86,住,,,1041024,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.65,2,2,1,有,無,12000000,94007,坡道平面,0.0,1900000,,RPVTMLLKJIPFFBF98CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路85號5樓,13.86,住,,,1071229,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.65,2,2,1,有,無,12100000,94790,坡道平面,0.0,2050000,,RPWTMLLKJIPFFBF09CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路87號2樓,10.21,住,,,1041117,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.51,2,2,1,有,無,9050000,90041,坡道平面,0.0,1850000,,RPXTMLLKJIPFFBF56CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路87號3樓,10.36,住,,,1060125,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.4,2,2,1,有,無,8980000,88560,坡道平面,0.0,2000000,,RPOUMLLKJIPFFBF38CB,森達美術館,
林口區,房地(土地+建物),新北市林口區仁愛二路87號4樓,9.6,住,,,1050904,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.9,2,2,1,有,無,7400000,102921,,0.0,0,,RPPUMLLKJIPFFBF48CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路87號6樓,10.36,住,,,1080630,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.41,2,2,1,有,無,8880000,87565,坡道平面,0.0,1900000,,RPRUMLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路87號11樓,10.36,住,,,1080508,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.41,2,2,1,有,無,9000000,88749,坡道平面,0.0,1950000,,RPTUMLLKJIPFFBF88CB,森達美術館,
林口區,房地(土地+建物),新北市林口區仁愛二路87號12樓,9.6,住,,,1061206,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.9,2,2,1,有,無,7350000,102225,,0.0,0,,RPUUMLLKJIPFFBF98CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路87號13樓,10.36,住,,,1071004,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.41,2,2,1,有,無,9160000,90326,坡道平面,0.0,1900000,,RPXUMLLKJIPFFBF66CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路89號2樓,10.21,住,,,1061127,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.51,2,2,1,有,無,11500000,114416,坡道平面,0.0,2000000,,RPPVMLLKJIPFFBF58CB,森達美術館,
林口區,房地(土地+建物),新北市林口區仁愛二路89號3樓,9.6,住,,,1070311,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.9,2,2,1,有,無,7560000,105146,,0.0,0,,RPQVMLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物),新北市林口區仁愛二路89號4樓,9.6,住,,,1060115,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.9,2,2,1,有,無,7180000,99861,,0.0,0,,RPRVMLLKJIPFFBF78CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號2樓,14.01,住,,,1080413,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,2,2,1,有,無,13740000,106835,坡道平面,0.0,1900000,,RPVVMLLKJIPFFBF56CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號3樓,13.86,住,,,1080426,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,11580000,90674,坡道平面,0.0,1950000,,RPPWMLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號4樓,13.86,住,,,1060430,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,11500000,90048,坡道平面,0.0,1900000,,RPTWMLLKJIPFFBF09CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號5樓,13.86,住,,,1050503,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,12000000,93963,坡道平面,0.0,1950000,,RPVWMLLKJIPFFBF66CB,森達美術館,
林口區,房地(土地+建物),新北市林口區仁愛二路91號7樓,13.1,住,,,1060914,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.2,2,2,1,有,無,9780000,99593,,0.0,0,,RPPNNLLKJIPFFBF87CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號8樓,13.86,住,,,1061030,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,11630000,91066,坡道平面,0.0,1950000,,RPQNNLLKJIPFFBF97CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號9樓,13.86,住,,,1080117,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,11820000,92553,坡道平面,0.0,2000000,,RPSNNLLKJIPFFBF18CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號10樓,13.86,住,,,1070725,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,11700000,91614,坡道平面,0.0,1950000,,RPTNNLLKJIPFFBF28CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號11樓,13.86,住,,,1080514,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,12000000,93963,坡道平面,0.0,1900000,,RPUNNLLKJIPFFBF38CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路91號12樓,13.86,住,,,1060212,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.71,2,2,1,有,無,11500000,90048,坡道平面,0.0,2050000,,RPVNNLLKJIPFFBF48CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路79號,22.39,住,,,1040911,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,0,0,1,有,無,35000000,181479,坡道平面,0.0,1900000,,RPRONLLKJIPFFBF18CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路75號6樓,19.04,住,,,1050830,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.04,3,2,2,有,無,16000000,96362,坡道平面,0.0,2000000,,RPTONLLKJIPFFBF38CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路75號9樓,19.04,住,,,1061223,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.04,3,2,2,有,無,15790000,95098,坡道平面,0.0,1950000,,RPWONLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路75號10樓,19.04,住,,,1050125,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.04,3,2,2,有,無,16000000,96362,坡道平面,0.0,2050000,,RPPPNLLKJIPFFBF08CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路75號12樓,19.04,住,,,1050326,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.04,3,2,2,有,無,16360000,98530,坡道平面,0.0,2050000,,RPQPNLLKJIPFFBF18CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號2樓,10.21,住,,,1050123,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.84,2,2,1,有,無,9000000,89250,坡道平面,0.0,1900000,,RPTPNLLKJIPFFBF48CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號3樓,10.36,住,,,1050123,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9100000,89461,坡道平面,0.0,1900000,,RPUPNLLKJIPFFBF58CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號4樓,10.36,住,,,1050229,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,8880000,87298,坡道平面,0.0,1850000,,RPVPNLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號5樓,10.36,住,,,1050409,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,8870000,87200,坡道平面,0.0,1850000,,RPWPNLLKJIPFFBF78CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號6樓,10.36,住,,,1050509,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9000000,88478,坡道平面,0.0,1900000,,RPPQNLLKJIPFFBF18CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號7樓,10.36,住,,,1050326,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,8900000,87495,坡道平面,0.0,1850000,,RPRQNLLKJIPFFBF38CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號8樓,10.36,住,,,1080112,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9880000,97129,坡道平面,0.0,1850000,,RPSQNLLKJIPFFBF48CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號9樓,10.36,住,,,1050506,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9060000,89068,坡道平面,0.0,1900000,,RPUQNLLKJIPFFBF68CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號10樓,10.36,住,,,1060218,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,8980000,88282,坡道平面,0.0,2050000,,RPVQNLLKJIPFFBF78CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號11樓,10.36,住,,,1070316,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9300000,91427,坡道平面,0.0,2050000,,RPWQNLLKJIPFFBF88CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號12樓,10.36,住,,,1060701,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9100000,89461,坡道平面,0.0,1900000,,RPXQNLLKJIPFFBF98CB,森達美術館,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路77號13樓,10.36,住,,,1060331,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.72,2,2,1,有,無,9000000,88478,坡道平面,0.0,1900000,,RPORNLLKJIPFFBF18CB,森達美術館,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A1棟02樓,7.04,商,,,1081113,土地13建物1車位1,二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.17,1,1,1,有,無,16320000,187165,坡道機械,13.66,2000000,,RPQPMLLKJIPFFHF68CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A1棟09樓,7.19,商,,,1081028,土地13建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.38,3,1,1,有,無,16500000,190549,坡道機械,13.66,1500000,,RPRPMLLKJIPFFHF78CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A1棟11樓,7.87,商,,,1081003,土地13建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.07,3,1,1,有,無,18000000,193089,坡道平面,23.35,2800000,,RPSPMLLKJIPFFHF88CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A1棟12樓,6.56,商,,,1081119,土地13建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.72,3,1,1,有,無,15100000,191819,,0.0,0,,RPTPMLLKJIPFFHF98CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A1棟13樓,7.87,商,,,1081003,土地13建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.75,3,1,1,有,無,17180000,185213,坡道平面,22.03,2600000,,RPUPMLLKJIPFFHF09CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A1棟14樓,7.87,商,,,1081003,土地13建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.75,3,1,1,有,無,17580000,186484,坡道平面,22.03,2900000,,RPVPMLLKJIPFFHF56CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A1棟15樓,6.56,商,,,1081003,土地13建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.72,3,1,1,有,無,15200000,193089,,0.0,0,,RPWPMLLKJIPFFHF66CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A1棟17樓,7.87,商,,,1081119,土地13建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.75,3,1,1,有,無,18380000,197917,坡道平面,22.03,2800000,,RPOQMLLKJIPFFHF58CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A2棟02樓,6.18,商,,,1080709,土地13建物1車位0,二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,73.86,1,1,1,有,無,13410000,181560,,0.0,0,,RPRQMLLKJIPFFHF88CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A2棟03樓,6.18,商,,,1090703,土地13建物1車位0,三層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,73.86,1,1,1,有,無,13480000,182507,,0.0,0,,RPTQMLLKJIPFFHF09CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A2棟11樓,6.33,商,,,1090630,土地13建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.79,3,1,1,有,無,13880000,183138,,0.0,0,,RPVQMLLKJIPFFHF66CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟13樓,6.97,商,,,1090629,土地13建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.45,3,1,1,有,無,15800000,184721,坡道機械,13.66,1800000,,RPORMLLKJIPFFHF68CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟15樓,6.97,商,,,1090921,土地13建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.45,3,1,1,有,無,15680000,187096,坡道機械,13.66,1500000,,RPPRMLLKJIPFFHF78CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟18樓,7.64,商,,,1090824,土地13建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.82,3,1,1,有,無,17580000,196332,坡道平面,22.03,2700000,,RPRRMLLKJIPFFHF98CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟20樓,7.64,商,,,1090801,土地13建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.82,3,1,1,有,無,17210000,188811,坡道平面,22.03,2900000,,RPTRMLLKJIPFFHF56CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟04樓,7.04,商,,,1090722,土地13建物1車位1,四層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,90.31,1,1,1,有,無,15300000,176125,坡道機械,13.66,1800000,,RPWRMLLKJIPFFHF86CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A3棟09樓,6.48,商,,,1090320,土地13建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.48,3,1,1,有,無,14000000,180692,,0.0,0,,RPOSMLLKJIPFFHF78CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟10樓,7.12,商,,,1090228,土地13建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,3,1,1,有,無,16340000,187661,坡道機械,13.66,1800000,,RPPSMLLKJIPFFHF88CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟14樓,7.12,商,,,1081021,土地13建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,3,1,1,有,無,15560000,181466,坡道機械,13.66,1500000,,RPRSMLLKJIPFFHF09CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟17樓,7.79,商,,,1090221,土地13建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.48,3,1,1,有,無,16800000,188436,坡道平面,21.0,2200000,,RPUSMLLKJIPFFHF76CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟19樓,7.12,商,,,1081003,土地13建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,3,1,1,有,無,16800000,193598,坡道機械,13.66,1800000,,RPWSMLLKJIPFFHF96CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟20樓,7.12,商,,,1081021,土地13建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,3,1,1,有,無,16800000,191017,坡道機械,13.66,2000000,,RPXSMLLKJIPFFHF07CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A3棟21樓,7.79,商,,,1090509,土地13建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.51,3,1,1,有,無,17700000,192308,坡道平面,22.03,2800000,,RPOTMLLKJIPFFHF88CB,漢皇盛世,
永和區,房地(土地+建物),新北市永和區永和路一段72巷A2棟05樓,6.18,商,,,1081031,土地13建物1車位0,五層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,73.86,1,1,1,有,無,13480000,182507,,0.0,0,,RPTPMLNKJIPFFHF56CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟12樓,6.97,商,,,1091007,土地13建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.45,3,1,1,有,無,16060000,185513,坡道機械,13.66,2000000,,RPUPMLNKJIPFFHF66CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟17樓,6.97,商,,,1091012,土地13建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.45,3,1,1,有,無,16300000,188679,坡道機械,13.66,2000000,,RPVPMLNKJIPFFHF76CB,漢皇盛世,
永和區,房地(土地+建物)+車位,新北市永和區永和路一段72巷A2棟19樓,6.97,商,,,1091013,土地13建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.45,3,1,1,有,無,16080000,185776,坡道機械,13.66,2000000,,RPXPMLNKJIPFFHF96CB,漢皇盛世,
