鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺南市北區小東路４２３巷５號十樓之５,0.0,住,,,1091209,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000310,179.31,3,2,2,有,有,有,17200,96,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOPMLNLKIPFFAD08CC
北區,建物,臺南市北區大興街２３３巷５６號六樓之１,0.0,商,,,1091125,土地0建物1車位2,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,412.58,4,3,3,有,有,有,67000,162,坡道平面,55.72,0,,RPOQMLNLKIPFFAD18CC
中西區,房地(土地+建物),臺南市中西區忠義路二段１８０號七樓之２,16.1,商,,,1091126,土地1建物2車位0,七層,10,辦公商業大樓,商業用,鋼筋混凝土造,0840425,561.32,1,1,2,有,有,有,70000,125,,0.0,0,,RPSQMLNLKIPFFAD58CC
安平區,建物,臺南市安平區慶平路２００號六樓之１３,0.0,商,,,1091130,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,44.31,1,1,1,有,有,有,7500,169,,0.0,0,,RPVQMLNLKIPFFAD88CC
安平區,建物,臺南市安平區同平路１８４巷２弄１４號,0.0,住,,,1091201,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0680724,26.0,1,0,1,有,無,有,6200,238,,0.0,0,,RPORMLNLKIPFFAD28CC
中西區,建物,臺南市中西區開山路２９巷６號三樓之１,0.0,商,,,1091203,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790116,107.85999999999999,3,1,1,有,無,有,21000,195,,0.0,0,,RPPRMLNLKIPFFAD38CC
北區,建物,臺南市北區文賢路１０３０巷２４弄２８號二樓之１,0.0,住,,,1091207,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701217,92.86,3,1,1,有,無,有,16000,172,,0.0,0,,RPRRMLNLKIPFFAD58CC
北區,建物,臺南市北區海安路三段８１２號七樓之２,0.0,住,,,1091206,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090131,95.72,2,2,2,有,有,有,24000,251,,0.0,0,,RPSRMLNLKIPFFAD68CC
東區,建物,臺南市東區中華東路二段１９３號１６樓之２,0.0,商,,,1091213,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,75.0,2,1,1,有,有,有,14000,187,,0.0,0,,RPVNMLNLKIPFFCD78CC
東區,建物,臺南市東區林森路一段１３２號十二樓,0.0,住,,,1091202,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,77.93,2,1,1,有,有,有,13000,167,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOOMLNLKIPFFCD18CC
東區,建物,臺南市東區崇善五街１８號４樓,0.0,住,,,1091223,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831206,126.01,3,2,2,有,有,有,13500,107,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPQOMLNLKIPFFCD38CC
東區,建物,臺南市東區育樂街１５８巷３號之２,0.0,商,,,1091214,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0591212,76.55,3,1,2,有,無,有,12000,157,,0.0,0,,RPUOMLNLKIPFFCD78CC
東區,建物,臺南市東區東門路三段１８８號,0.0,住,,,1091203,土地0建物0車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021023,13.26,0,1,0,有,有,無,14000,1056,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租期內含免租裝潢期。租金含管理費。,RPTPMLNLKIPFFCD78CC
東區,建物,臺南市東區東門路三段１８８號,0.0,住,,,1091203,土地0建物0車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021023,39.22,0,1,1,有,有,有,15000,382,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租期內含免租裝潢期。租金含管理費。,RPWPMLNLKIPFFCD09CC
東區,建物,臺南市東區裕豐街８４巷５５之３號,0.0,住,,,1091207,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,86.34,3,1,1,有,無,有,12000,139,,0.0,0,,RPWTMLNLKIPFFCD86CC
善化區,房地(土地+建物),臺南市善化區北子店２０８-１號,118.0,,特定農業區,甲種建築用地,1090528,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1080611,235.51,6,2,7,有,無,有,42000,178,,0.0,0,,RPVNMLNLKIPFFHD76DC
安定區,建物,臺南市安定區六塊寮２２之８號,0.0,,鄉村區,乙種建築用地,1091201,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0750530,106.32,3,1,2,有,無,有,10000,94,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPOQMLNLKIPFFHD88CC
永康區,建物,臺南市永康區中華二路３５８巷８號九樓之１,0.0,住,,,1091214,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810919,150.45000000000002,4,2,2,有,有,有,15000,100,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPRNMLNLKIPFFKD56CC
永康區,建物,臺南市永康區永大二路３８號,0.0,商,,,1091126,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,見其他登記事項,1030917,112.15,0,1,1,有,有,無,18000,160,,0.0,0,,RPWNMLNLKIPFFKD07CC
永康區,建物,臺南市永康區永大二路３８號,0.0,商,,,1091126,土地0建物1車位0,二層,12,店面(店鋪),見其他登記事項,見其他登記事項,1030917,165.10999999999999,0,1,2,有,有,無,17000,103,,0.0,0,,RPOOMLNLKIPFFKD98CC
永康區,建物,臺南市永康區復國一路２７６巷３９號,0.0,住,,,1091207,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690601,72.87,2,2,2,有,無,有,13000,178,,0.0,0,,RPQOMLNLKIPFFKD56CC
永康區,建物,臺南市永康區復華三街９０巷１６號八樓之３,0.0,商,,,1091204,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,111.26,3,2,2,有,有,有,13000,117,,0.0,0,租金含管理費。,RPWOMLOLKIPFFKD27CC
關廟區,房地(土地+建物),臺南市關廟區成功路４４３號,92.0,住,,,1091201,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0910409,125.78,2,2,2,有,無,有,11000,87,,0.0,0,,RPROMLOLKIPFFID56CC
新市區,建物,臺南市新市區實踐街７１巷１０９號,0.0,住,,,1091213,土地0建物1車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730111,54.61,1,0,2,有,無,有,4800,88,,0.0,0,僅承租套房房間一間,RPXNMLPLKIPFFHD07CC
新市區,建物,臺南市新市區和平街２１２巷１４號,0.0,住,,,1091213,土地0建物1車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730111,54.61,1,0,1,有,無,無,4800,88,,0.0,0,僅承租套房房間一間,RPOOMLPLKIPFFHD88CC
永康區,建物,臺南市永康區大仁街１６６號７樓之１,0.0,住,,,1091210,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,142.24,3,2,2,有,無,有,13200,93,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLPLKIPFFKD66CC
東區,建物,臺南市東區光華街１２號二樓之５,0.0,住,,,1091215,土地0建物1車位0,二層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,85.33000000000001,1,2,1,有,有,有,11000,129,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPRNMLPLKIPFFCD58CC
東區,建物,臺南市東區富農街一段１８８巷３１之１號,0.0,住,,,1091210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0771007,107.49,2,2,3,有,無,有,18800,175,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVNMLPLKIPFFCD98CC
東區,建物,臺南市東區青年路３９８巷１０號２樓,0.0,住,,,1091220,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,20.830000000000002,1,0,1,有,無,有,6000,288,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXNMLPLKIPFFCD56CC
東區,建物,臺南市東區青年路３９８巷１０號２樓之１,0.0,住,,,1091220,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,21.05,1,0,1,有,無,有,6000,285,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOOMLPLKIPFFCD38CC
東區,建物,臺南市東區青年路３９８巷１０號３樓之１,0.0,住,,,1091220,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,19.75,1,0,1,有,無,有,5500,278,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLPLKIPFFCD48CC
東區,建物,臺南市東區大同路二段９５號６樓,0.0,住,,,1091210,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,116.44,3,2,2,有,無,有,14800,127,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQOMLPLKIPFFCD58CC
東區,建物,臺南市東區崇賢三路２號十一樓之３,0.0,住,,,1091220,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071205,232.61,3,2,2,有,無,有,20200,87,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPROMLPLKIPFFCD68CC
東區,建物,臺南市東區崇明十三街１０巷６號七樓,0.0,住,,,1091210,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,133.63,3,2,2,有,無,有,12000,90,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSOMLPLKIPFFCD78CC
東區,建物,臺南市東區裕文路８６號,0.0,住,,,1091211,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900116,274.57,6,3,6,有,無,有,52000,189,,0.0,0,,RPXOMLPLKIPFFCD66CC
北區,建物,臺南市北區裕民街６９巷７號之２四樓,0.0,商,,,1091210,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800830,52.17,1,1,1,有,無,有,8500,163,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSOMLPLKIPFFAD58CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３３１號四樓之３,11.97,商,,,1091219,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,125.08,3,2,2,有,有,有,24500,196,坡道平面,30.66,0,,RPTOMLPLKIPFFAD68CC
東區,建物,臺南市東區東寧路２５號二樓,0.0,商,,,1091204,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760119,310.55,0,0,0,無,無,無,42000,135,,0.0,0,,RPPNMLRLKIPFFCD58CC
東區,房地(土地+建物),臺南市東區中華東路二段１６９號八樓之６,4.23,住,,,1091227,土地1建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970229,46.05,1,1,1,有,無,無,9000,195,,0.0,0,,RPVNMLSLKIPFFCD66CC
北區,建物,臺南市北區公園南路３６３號七樓之１,0.0,住,,,1091212,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,70.87,2,2,1,有,有,有,15000,212,,0.0,0,,RPWOMLSLKIPFFAD66CC
永康區,房地(土地+建物),臺南市永康區中華路５７８巷２之１號八樓之１,21.46,住,,,1091227,土地2建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,108.12,3,2,2,有,有,有,13800,128,,0.0,0,,RPUNMLSLKIPFFKD37CC
永康區,建物,臺南市永康區復華七街１０６巷１２號,0.0,住,,,1091226,土地0建物1車位0,二層,2,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0841111,115.75,2,2,2,有,無,無,15000,130,,0.0,0,,RPTOMLSLKIPFFKD37CC
中西區,建物,臺南市中西區尊王路１１６號,0.0,商,,,1091202,土地0建物1車位0,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0731029,1250.36,0,0,0,無,無,無,142500,114,,0.0,0,,RPTNMLSLKIPFFAD09EC
北區,土地,北華段985地號,82.64,商,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,545,,0.0,0,,RPTNMLTLKIPFFAD98CC
中西區,建物,臺南市中西區南寧街８３巷３６號,0.0,住,,,1091210,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,75.33,2,2,2,有,無,有,15000,199,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPTOMLTLKIPFFAD09CC
安平區,建物,臺南市安平區國平路５９９號   １３樓之４,0.0,商,,,1091225,土地0建物1車位0,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831222,43.55,1,1,1,有,無,有,12200,280,,0.0,0,,RPTQMLKMKIPFFAD48CC
北區,建物,臺南市北區北園街８巷２８號   １１樓之５,0.0,商,,,1091226,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,158.18,2,1,2,有,有,有,24000,152,,0.0,0,,RPVQMLKMKIPFFAD68CC
東區,建物,臺南市東區中華東路１段２１７巷３０號   ４樓,0.0,住,,,1091228,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720119,73.67,3,1,1,有,無,有,11000,149,,0.0,0,,RPOPMLKMKIPFFCD08CC
安南區,建物,臺南市安南區永續二十二街９９號,0.0,住,,,1091227,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1080815,226.05,3,2,5,有,無,有,30000,133,,0.0,0,,RPVOMLKMKIPFFBD58CC
永康區,建物,臺南市永康區國光七街５５號,0.0,住,,,1091208,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,1080611,118.19,1,2,2,有,有,有,13000,110,,0.0,0,租金含管理費。,RPRNMLKMKIPFFKD98CC
永康區,建物,臺南市永康區小東路６８５巷６號之７,0.0,住,,,1091216,土地0建物1車位1,見其他登記事項,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810519,256.5,5,2,3,有,有,有,31218,122,坡道機械,0.0,0,車位面積無法分算。,RPSNMLKMKIPFFKD09CC
永康區,建物,臺南市永康區永華路３２巷１２號,0.0,住,,,1091229,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0771022,87.37,4,2,3,有,無,有,27000,309,,0.0,0,,RPXPMLKMKIPFFKD17CC
仁德區,土地,太新段1367地號,86.17,工,,,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,19818,230,,0.0,0,未保存登記建物1~4樓，7房3廳4衛,RPWNMLKMKIPFFID66CC
仁德區,建物,臺南市仁德區仁德里文華路三段４２８巷１１２號,0.0,工,,,1091215,土地0建物1車位0,見其他登記事項,1,廠辦,工業用,見其他登記事項,1001108,158.43,0,2,2,有,無,無,47000,297,,0.0,0,租金含稅。,RPXNMLLMKIPFFID86CC
永康區,建物,臺南市永康區大橋五街１３７號   ４樓之２,0.0,住,,,1091231,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811003,120.0,3,1,2,有,有,有,16000,133,,0.0,0,,RPQOMLLMKIPFFKD09CC
永康區,建物,臺南市永康區新興街３５巷２３弄１５號,0.0,住,,,1091231,土地0建物0車位0,全,4,透天厝,住家用,見其他登記事項,1011206,26.66,1,0,1,有,有,有,6300,236,,0.0,0,,RPROMLLMKIPFFKD56CC
安南區,土地,安西段2059地號,539.0,住,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,83,,0.0,0,承租空地,RPUNMLLMKIPFFBD58DC
南區,建物,臺南市南區水交社路２０巷２９號   ５樓,0.0,住,,,1091227,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071114,134.76,2,2,1,有,有,有,18000,134,,0.0,0,,RPQNMLLMKIPFFCD18CC
中西區,建物,臺南市中西區中山路８巷３之３號,0.0,商,,,1091228,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671012,116.22999999999999,3,2,2,有,無,有,20000,172,,0.0,0,,RPPNMLLMKIPFFAD87CC
中西區,建物,臺南市中西區民權路４段１２６號   １７樓之２,0.0,住,,,1091231,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070531,189.53,4,2,2,有,有,有,43000,227,,0.0,0,,RPPOMLLMKIPFFAD97CC
東區,房地(土地+建物),臺南市東區長東街９０號,360.0,住,,,1100101,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1080116,150.24,0,0,0,無,無,有,35000,233,,0.0,0,,RPPNMLMJJHGGFCD86CC
永康區,房地(土地+建物)+車位,臺南市永康區永大路二段６７７巷７號十二樓之１０,9.64,住,,,1100101,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830204,98.33,4,2,2,有,有,有,16000,163,坡道平面,43.48,0,,RPPNMLNJJHGGFKD77CC
安南區,建物,臺南市安南區海環街２２９巷１７弄３號,0.0,住,,,1100101,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960501,170.71,4,2,3,有,無,有,22000,129,,0.0,0,,RPQNMLOJJHGGFBD07CC
東區,建物,臺南市東區裕誠街９１號,0.0,住,,,1100101,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920331,187.49,4,2,3,有,無,有,25000,133,,0.0,0,,RPPNMLOJJHGGFCD07CC
南區,建物,臺南市南區水交社路２０巷２９號   ５樓,0.0,住,,,1091227,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071114,134.76,2,2,1,有,有,有,18000,134,坡道平面,35.45,0,,RPXOMLOJJHGGFCD97CC
中西區,建物,臺南市中西區府前路二段２５８巷３７號５樓,0.0,住,,,1100101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760110,105.77,3,2,2,有,無,有,17000,161,,0.0,0,,RPWNMLOJJHGGFAD57CC
安平區,建物,臺南市安平區健康路三段３３３號５樓之５,0.0,商,,,1100101,土地0建物1車位0,五層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,125.1,3,2,2,有,有,有,22400,179,,0.0,0,,RPOOMLOJJHGGFAD86CC
安平區,房地(土地+建物),臺南市安平區安平路１７０號４樓之２,6.13,住,,,1100103,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740515,33.67,1,0,1,有,無,有,6000,178,,0.0,0,,RPPPMLPJJHGGFAD17CC
北區,建物,臺南市北區公園南路３７０巷６號八樓之５,0.0,住,,,1100101,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,78.69999999999999,2,1,1,有,有,有,15000,191,,0.0,0,,RPQPMLPJJHGGFAD27CC
北區,房地(土地+建物),臺南市北區文成路７５５號,214.73,住,,,1091210,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0891213,89.85,0,0,0,無,無,無,57000,634,,0.0,0,1.民國109年12月10日起至民國110年1月9日為裝修期免租金2.民國110年1月10日起至民國111年12月9日止 每月租金伍萬柒千整未稅,RPWPMLPJJHGGFAD97DC
北區,房地(土地+建物),臺南市北區文成路７５７號,214.74,住,,,1091117,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0891213,90.27,0,0,0,無,無,無,60000,665,,0.0,0,裝潢期間:民國109年12月1日起至109年12月31日止計31日無須給付租金,RPXPMLPJJHGGFAD08DC
白河區,土地,永安段818地號,48.0,商,,,1091220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,12000,250,,0.0,0,房屋為未保存登記,RPTNMLPJJHGGFED77CC
白河區,房地(土地+建物),臺南市白河區康樂路１之６５號,87.0,住,,,1091225,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670616,191.76,6,3,3,有,無,有,15000,78,,0.0,0,,RPVNMLPJJHGGFED97CC
白河區,房地(土地+建物),臺南市白河區康樂路１６號,117.0,商,,,1100102,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0800326,523.63,9,3,8,有,無,有,30000,57,,0.0,0,,RPWNMLPJJHGGFED08CC
安南區,土地,安西段2065地號,379.41,住,,,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12500,33,,0.0,0,建物由承租人興建期滿歸地主所有第一年到第四年不算租金第五到六年每月租金12500第七年起租金每月25000元,RPTNMLQJJHGGFBD67DC
善化區,建物,臺南市善化區益民寮２５號八樓之３,0.0,住,,,1091208,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,88.6,2,2,1,有,有,有,16000,181,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPOOMLQJJHGGFHD77CC
北區,房地(土地+建物),臺南市北區公園南路３６３號１４樓之５,8.34,住,,,1100105,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,71.93,1,1,1,有,有,有,16000,222,,0.0,0,,RPSOMLQJJHGGFAD47CC
東區,建物,臺南市東區林森路二段１１１號之１１,17.52,商,,,1091226,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,102.66999999999999,4,2,2,有,有,無,15000,146,,0.0,0,,RPRNMLQJJHGGFCD47CC
南區,建物,臺南市南區尊南街２６８號,0.0,住,,,1091207,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0830321,71.83,0,0,0,無,無,無,41000,571,,0.0,0,租金調漲：第四年起租金調整為43000元/月。第七年起租金調整為45000元/月。,RPTPMLQJJHGGFCD87CC
東區,建物,臺南市東區富農街二段４３巷３２號４樓,0.0,住,,,1091214,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781114,93.54,3,2,1,有,有,有,10000,107,,0.0,0,,RPUNMLRJJHGGFCD87CC
南區,土地,新都段223地號,0.0,其他,,,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:整棟承租5.建物租賃面積436.37平方公尺,RPVNMLRJJHGGFCD97CC
東區,房地(土地+建物),臺南市東區崇德十六街６８號,15.01,住,,,1091229,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821005,95.25,0,2,2,有,有,無,12000,126,,0.0,0,,RPOPMLRJJHGGFCD47CC
南區,建物,臺南市南區新建路２８巷７之３號,0.0,住,,,1100106,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711125,94.07000000000001,3,2,1,有,無,有,10000,106,,0.0,0,,RPXQMLRJJHGGFCD48CC
中西區,建物,臺南市中西區永華路一段２５０巷１４號,0.0,住,,,1091217,土地0建物0車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0701219,53.67,0,1,1,有,無,無,14000,261,,0.0,0,,RPTPMLRJJHGGFAD77CC
新市區,建物,臺南市新市區富中街１２２號,0.0,住,,,1091229,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1050701,200.24,5,2,6,有,無,有,28000,140,,0.0,0,,RPSPMLRJJHGGFHD38CC
永康區,建物,臺南市永康區西勢里富強路一段１９４巷５弄９號,0.0,住,,,1091224,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0760402,115.64,5,1,5,有,無,有,23000,199,,0.0,0,,RPROMLRJJHGGFKD48CC
永康區,建物,臺南市永康區中山南路６１４號,0.0,住,,,1091225,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0800311,96.62,2,2,2,有,無,無,20000,207,,0.0,0,,RPSOMLRJJHGGFKD58CC
永康區,建物,臺南市永康區勝利里勝利街２巷８１號,0.0,住,,,1091231,土地0建物1車位1,全,2,透天厝,住家用,鋼筋混凝土造,0730409,130.51,7,2,3,有,無,無,15000,115,一樓平面,0.0,0,,RPUOMLRJJHGGFKD78CC
永康區,建物,臺南市永康區網寮里忠孝路４４９號,0.0,住,,,1100105,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0771121,82.17,0,0,1,有,無,無,25000,304,,0.0,0,,RPVOMLRJJHGGFKD88CC
永康區,房地(土地+建物),臺南市永康區正南一街１５０，１５２號,3798.32,商,,,1100105,土地5建物2車位0,二層,2,廠辦,工商用,鐵造,0690623,711.02,3,4,4,有,無,有,300000,422,,0.0,0,,RPWOMLRJJHGGFKD98CC
東區,房地(土地+建物),臺南市東區崇明十街６１號,87.0,住,,,1091231,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760325,52.53,0,0,0,無,無,無,22500,428,,0.0,0,,RPQRMLRJJHGGFCD97DC
安南區,建物,臺南市安南區長和路一段３４２號,0.0,住,,,1091216,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1011105,226.54,4,2,3,有,無,有,29200,129,,0.0,0,,RPXNMLRJJHGGFBD08CC
安南區,建物,臺南市安南區育安街２５６號,0.0,住,,,1091221,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840717,206.8,6,2,4,有,無,有,26000,126,,0.0,0,房屋用途做住家及店面營業使用。,RPTOMLSJJHGGFBD87CC
安平區,房地(土地+建物)+車位,臺南市安平區建平一街３８號６樓之３,25.71,住,,,1100101,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841004,173.17,3,2,2,有,有,有,15000,87,坡道平面,0.0,0,,RPPOMLSJJHGGFAD47DC
安定區,房地(土地+建物),臺南市安定區領寄２１-２號,91.0,其他,,,1100108,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840418,166.68,4,2,3,有,無,有,10000,60,,0.0,0,,RPVOMLSJJHGGFHD68CC
中西區,建物,臺南市中西區五妃街１５號五樓之５,0.0,住,,,1091221,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851016,93.64999999999999,3,2,2,有,有,有,16000,171,,0.0,0,,RPOPMLSJJHGGFAD37CC
