鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
望安鄉,土地,將軍澳段1000地號,121.0,,鄉村區,乙種建築用地,1100108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,338600,2798,,0.0,0,地清或未辦繼承標售；,RPSNMLQLJHGGFAX96EA,0.0,0.0,0.0,無,
馬公市,土地,興仁段1126地號,1445.14,,一般農業區,農牧用地,1100115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2185750,1512,,0.0,0,,RPPNMLPLJHGGFAX09DA,0.0,0.0,0.0,無,
馬公市,土地,裡新段501地號,13.7,,一般農業區,甲種建築用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175360,12800,,0.0,0,政府機關標讓售；,RPVNMLQLJHGGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,中衛段1631地號,1673.11,,一般農業區,農牧用地,1100114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68671000,41044,,0.0,0,本案權利人數:8人。此為農變建變更起造人含未來興建房屋8棟費用。,RPXNMLQLJHGGFAX37DA,0.0,0.0,0.0,無,006
湖西鄉,房地(土地+建物),白猿坑３６號,98.13,,鄉村區,乙種建築用地,1100108,土地1建物1車位0,全,一層,透天厝,住家用,造,0190000,50.4,2,1,0,有,無,275000,5456,,0.0,0,本案建物標售價格為0元地清或未辦繼承標售；,RPXNMLRLJHGGFAX47DA,41.23,9.18,0.0,無,
馬公市,土地,光榮新段67地號,207.34,,,,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15080000,72731,,0.0,0,區段徵收土地標售光榮新段67地號政府機關標讓售；,RPRNMLSLJHGGFAX96DA,0.0,0.0,0.0,無,
白沙鄉,土地,岐頭段1230地號,1209.0,,一般農業區,農牧用地,1100114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5485800,4537,,0.0,0,,RPVNMLSLJHGGFAX37DA,0.0,0.0,0.0,無,
西嶼鄉,土地,合界段95地號,262.77,,一般農業區,農牧用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,1256,,0.0,0,未登記建物；,RPVNMLRLJHGGFAX27DA,0.0,0.0,0.0,無,007
馬公市,土地,西澳段336地號,117.77,,,,1100112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,50947,,0.0,0,,RPXNMLLKJHGGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,山水東段695-5地號,413.62,,一般農業區,農牧用地,1100107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2672800,6462,,0.0,0,,RPVNMLLKJHGGFAX56DA,0.0,0.0,0.0,無,
馬公市,土地,光榮新段101地號,121.37,,,,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7778889,64092,,0.0,0,區段徵收土地標售光榮新段101地號政府機關標讓售；,RPSOMLQLJHGGFAX96DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹灣段1056地號,3443.02,,一般農業區,農牧用地,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4166000,1210,,0.0,0,,RPUNMLSLJHGGFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),文學路５號,85.74,,,,1100113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860710,161.05,6,1,3,有,無,13000000,80720,,0.0,0,,RPVNMLKLJHGGFAX56DA,148.61,12.44,0.0,無,
馬公市,房地(土地+建物),文明路１３９號,127.9,,,,1100122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061221,355.62,6,3,7,有,無,19000000,53428,,0.0,0,總價內含土地款1268萬元房屋款632萬元,RPQNMLNLJHGGFAX98DA,326.29,29.33,0.0,有,
西嶼鄉,土地,內垵一段232地號,742.12,,森林區,農牧用地,1100116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4489900,6050,,0.0,0,,RPTNMLPKJHGGFAX76DA,0.0,0.0,0.0,無,008
七美鄉,土地,七美三段2031地號,1067.05,,一般農業區,農牧用地,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1499,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJKHGGFAX98EA,0.0,0.0,0.0,無,
馬公市,土地,五福段73-2地號,1674.62,,一般農業區,農牧用地,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89200000,53266,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPXNMLKLJHGGFAX76DA,0.0,0.0,0.0,無,009
馬公市,房地(土地+建物),菜園７之１號,275.73,,一般農業區,甲種建築用地,1100120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0881007,157.76,4,4,2,有,無,8550000,54196,,0.0,0,,RPTNMLKLJHGGFAX98DA,152.94,4.82,0.0,無,010
馬公市,土地,興崁段975地號,2320.73,,一般農業區,農牧用地,1100113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17550000,7562,,0.0,0,,RPPNMLNKJHGGFAX78DA,0.0,0.0,0.0,無,011
馬公市,房地(土地+建物),三多路４１１號十樓之八,9.53,,,,1100124,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,83.99,2,1,1,有,有,3600000,42862,,0.0,0,,RPSNMLSJKHGGFAX96DA,61.0,6.86,0.0,有,
湖西鄉,土地,隘門新段1010地號,316.31,,一般農業區,農牧用地,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1052000,3326,,0.0,0,,RPVNMLNJKHGGFAX86EA,0.0,0.0,0.0,無,
馬公市,土地,中衛段372地號,560.0,,,,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16940000,30250,,0.0,0,,RPQOMLNJKHGGFAX98DA,0.0,0.0,0.0,無,012
湖西鄉,房地(土地+建物),湖西４１之２２號,169.14,,一般農業區,甲種建築用地,1100118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971118,174.1,5,2,4,有,無,5000000,28719,,0.0,0,,RPWNMLPJKHGGFAX07DA,166.81,0.0,7.29,無,013
馬公市,土地,風櫃東段927地號,1681.71,,一般農業區,農牧用地,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5087000,3025,,0.0,0,,RPQPMLPJJHGGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,土地,太武新段330地號,777.09,,一般農業區,農牧用地,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9353000,12036,,0.0,0,,RPOOMLTKJHGGFAX76DA,0.0,0.0,0.0,無,014
馬公市,土地,中衛段1373地號,141.22,,,,1100106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,9064,,0.0,0,,RPRNMLSKKHGGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段323地號,1428.15,,一般農業區,農牧用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7340000,5140,,0.0,0,,RPXNMLSKKHGGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,貿商街１３６號二樓之五,30.6,,,,1100127,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,187.96,3,2,2,有,有,5000000,26601,坡道平面,0.0,0,,RPPNMLMLKHGGFAX98EA,102.51,0.0,11.64,有,
湖西鄉,土地,南寮南段648地號,997.98,,一般農業區,農牧用地,1100119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1002,,0.0,0,農作物；,RPSNMLKLKHGGFAX98DA,0.0,0.0,0.0,無,015
白沙鄉,土地,城前新段795地號,22.08,,風景區,農牧用地,1100118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23158,1049,,0.0,0,地清或未辦繼承標售；,RPRNMLNLKHGGFAX56DA,0.0,0.0,0.0,無,016
湖西鄉,土地,湖西南段1574地號,233.71,,鄉村區,乙種建築用地,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,8558,,0.0,0,,RPOOMLQLJHGGFAX56DA,0.0,0.0,0.0,無,
望安鄉,土地,望安段1181地號,82.5,,鄉村區,乙種建築用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,601680,7293,,0.0,0,地清或未辦繼承標售；,RPSNMLMJLHGGFAX09DA,0.0,0.0,0.0,無,
望安鄉,土地,望安段1181-2地號,17.0,,鄉村區,交通用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46168,2716,,0.0,0,地清或未辦繼承標售；,SPSNMLMJLHGGFAX56DA,0.0,0.0,0.0,無,
望安鄉,土地,望安段1185地號,46.0,,鄉村區,乙種建築用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301680,6558,,0.0,0,地清或未辦繼承標售；,TPSNMLMJLHGGFAX66DA,0.0,0.0,0.0,無,
望安鄉,土地,望安段1185-2地號,5.67,,鄉村區,交通用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16168,2851,,0.0,0,地清或未辦繼承標售；,UPSNMLMJLHGGFAX76DA,0.0,0.0,0.0,無,017
望安鄉,土地,望安段1185-2地號,5.67,,鄉村區,交通用地,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16168,2851,,0.0,0,地清或未辦繼承標售；,VPSNMLMJLHGGFAX86DA,0.0,0.0,0.0,無,017
馬公市,土地,興仁段738地號,565.62,,一般農業區,農牧用地,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2566500,4537,,0.0,0,依土地法第34條之1處分,RPSNMLMLKHGGFAX56DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),中華路１６７號二樓,45.68,,,,1100111,土地3建物3車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810801,298.44,3,2,2,有,無,18000000,60314,,0.0,0,,RPOOMLNJLHGGFAX88DA,201.58,0.0,0.0,有,
馬公市,土地,五德西段197地號,238.06,,鄉村區,乙種建築用地,1100115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2592000,10888,,0.0,0,,RPPOMLNJLHGGFAX98DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),陽明路１８４號,55.84,,,,1100118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641117,81.6,5,1,6,有,無,8480000,103922,,0.0,0,,RPXNMLSKJHGGFAX47DA,81.6,0.0,0.0,無,
馬公市,房地(土地+建物),光武街１５號,57.0,,,,1100114,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土加強磚造,0561028,191.14,5,3,3,有,無,10000000,52318,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOKJHGGFAX07DA,191.14,0.0,0.0,無,
湖西鄉,土地,北寮新段85地號,331.25,,鄉村區,乙種建築用地,1100121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9057,,0.0,0,,RPSNMLPLJHGGFAX76DA,0.0,0.0,0.0,無,
湖西鄉,土地,機場段1420地號,543.32,,一般農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,6663,,0.0,0,,RPQNMLKKKIPFFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,中西段268地號,13.18,,一般農業區,農牧用地,1091204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51812,3931,,0.0,0,承買人負擔增值稅6137元,RPPOMLTJKIPFFAX77DA,0.0,0.0,0.0,無,019
白沙鄉,土地,小赤段943地號,48.19,,一般農業區,甲種建築用地,1091203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,10376,,0.0,0,,RPTNMLKKKIPFFAX27DA,0.0,0.0,0.0,無,020
西嶼鄉,土地,內垵一段18-3地號,230.5,,一般農業區,農牧用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,6074,,0.0,0,賣方另付：土增稅75499元，鑑地4110元。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPKKIPFFAX08EA,0.0,0.0,0.0,無,
白沙鄉,土地,赤崁西段1051地號,184.06,,一般農業區,農牧用地,1091207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556700,3025,,0.0,0,,RPUNMLOKKIPFFAX77DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段1332地號,679.52,,一般農業區,農牧用地,1091208,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,2296,,0.0,0,,RPUNMLQKKIPFFAX97DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段788-4地號,150.42,,一般農業區,農牧用地,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1638000,10890,,0.0,0,,RPTNMLQKKIPFFAX87DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投南段200地號,1281.41,,一般農業區,特定目的事業用地,1091216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8140000,6352,,0.0,0,,RPPNMLKLKIPFFAX96DA,0.0,0.0,0.0,無,021
白沙鄉,土地,赤崁南段326地號,13.84,,一般農業區,交通用地,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,5419,,0.0,0,,RPUNMLRKKIPFFAX18EA,0.0,0.0,0.0,無,022
白沙鄉,土地,講美段1161地號,157.26,,一般農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,2989,,0.0,0,,RPRNMLSKKIPFFAX97EA,0.0,0.0,0.0,無,
馬公市,土地,興崁段566地號,106.65,,一般農業區,農牧用地,1091204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,3000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKKIPFFAX18EA,0.0,0.0,0.0,無,
白沙鄉,土地,講美段1231地號,698.42,,一般農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2864,,0.0,0,,RPQNMLSKKIPFFAX87EA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段2741-1地號,1276.23,,一般農業區,農牧用地,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1567,,0.0,0,,RPPNMLRKKIPFFAX67EA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段2321地號,1470.28,,一般農業區,農牧用地,1091207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1054,,0.0,0,急買急賣；,RPQNMLRKKIPFFAX77EA,0.0,0.0,0.0,無,
馬公市,土地,五德西段98-2地號,1100.38,,一般農業區,農牧用地,1091204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22940000,20847,,0.0,0,本案權利人數4人，此為農變建變更起造人含未來興建房屋4棟費用土地交易案件之價格含未來興建房屋成本；,RPUNMLSKKIPFFAX18DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),東衛１７９號,90.09,,鄉村區,乙種建築用地,1091204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840610,193.81,4,2,5,有,無,5560000,28688,,0.0,0,,RPSNMLNLKIPFFAX57DA,190.67,3.14,0.0,無,023
馬公市,土地,山水北段478地號,159.13,,鄉村區,乙種建築用地,1091211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,14202,,0.0,0,,RPVNMLRKKIPFFAX18DA,0.0,0.0,0.0,無,024
湖西鄉,土地,沙港南段924地號,197.59,,一般農業區,農牧用地,1091213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,37957,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPTNMLNLKIPFFAX67DA,0.0,0.0,0.0,無,025
湖西鄉,土地,湖西南段878-4地號,271.57,,一般農業區,農牧用地,1091211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,4861,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLKIPFFAX77DA,0.0,0.0,0.0,無,026
