編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQJKHGGFKB87DA,自強段,17.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,15720000
RPPNMLQJKHGGFKB87DA,自強段,9.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,16070000
RPWNMLTKKHGGFEB38DA,薰風段,15.10,都市：其他:住宅區,10000,157,持分移轉,06500000
RPUNMLSKKHGGFFB18DA,紅竹段,4.39,都市：其他:第三種住宅區。,17640000,88200,持分移轉,03040000
RPQNMLSKKHGGFFB87EA,美仁段,31.01,都市：其他:道路用地,1,1,全筆移轉,01580000
RPPNMLPKKHGGFAB86DA,公館段,1.18,都市：其他:第二種住宅區,1000000,373,持分移轉,00620001
RPPNMLPKKHGGFAB86DA,公館段,1.02,都市：其他:第一種商業區,1000000,373,持分移轉,00630001
RPWOMLSKKHGGFFB48DA,中興段,1.21,都市：其他:道路用地,72,1,持分移轉,06750000
RPWOMLSKKHGGFFB48DA,中興段,.71,都市：其他:道路用地,72,1,持分移轉,06760000
RPOPMLPJKHGGFFB37DA,南簡段,30.17,都市：其他:第四種住宅區,18000,925,持分移轉,04790001
RPOPMLPJKHGGFFB37DA,南簡段,56.00,都市：其他:第四種住宅區,1,1,全筆移轉,04790019
RPOPMLPJKHGGFFB37DA,南簡段,.04,都市：其他:第四種住宅區,3000,3,持分移轉,04790023
RPSOMLPJKHGGFCB37DA,惠信段,8.59,都市：其他:第三種住宅區。,100000,327,持分移轉,00550000
RPWPMLRKKHGGFAB97DA,後壠子段,3.15,都市：其他:第二種商業區,6000,126,持分移轉,00930061
RPVNMLKLKHGGFFB57DA,沙工北段,86.74,都市：其他:第四種住宅區,2,1,持分移轉,15490000
RPXOMLTKKHGGFBB38EA,文正段,3.61,都市：其他:第一種商業區,10000,38,持分移轉,00080000
RPUNMLTJKHGGFFB18DA,福至段,17.29,都市：其他:第二種住宅區,10497600000000,77201100000,持分移轉,05010000
RPSPMLSKKHGGFCB87DA,大新段,14.69,都市：其他:第二之一種商業區,10000,255,持分移轉,03470000
RPQNMLLJLHGGFKB57DA,龍井段竹坑小段,13.56,都市：其他:第四種住宅區,10000,68,持分移轉,05210000
RPQNMLLJLHGGFKB57DA,龍井段竹坑小段,5.54,都市：其他:第四種住宅區,10000,68,持分移轉,05210001
RPVPMLTKKHGGFBB18DA,大學段,125.00,都市：其他:農業區,1,1,全筆移轉,02050000
RPOOMLKLKHGGFBB56DA,錦村段,27.55,都市：其他:第二之一種商業區,11,1,持分移轉,02530135
RPQPMLNJKHGGFBB96DA,賴厝廍段,3.96,都市：其他:第二種住宅區,10000,11,持分移轉,00710000
RPWOMLSJKHGGFCB08DA,西屯段,6.47,都市：其他:第三之二種住宅區,10000,95,持分移轉,06270000
RPWNMLNLKHGGFEB87DA,永信段,37.95,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,01950000
RPOPMLSJKHGGFCB47EA,惠禮段,18.40,都市：其他:第二種住宅區,100000,1108,持分移轉,00720000
RPOPMLSJKHGGFCB47EA,惠禮段,18.40,都市：其他:第二種住宅區,100000,1108,持分移轉,00720000
RPOPMLSJKHGGFCB47EA,惠禮段,18.40,都市：其他:第二種住宅區,100000,1108,持分移轉,00720000
RPPNMLRJKHGGFFB47DA,三鹿段,264.98,都市：其他:第二種住宅區,1,1,全筆移轉,11890000
RPPNMLRJKHGGFFB47DA,三鹿段,5.08,都市：其他:第二種住宅區,1,1,全筆移轉,11900000
RPPNMLNLKHGGFCB07EA,福安段,49.00,都市：其他:第二種住宅區,1,1,全筆移轉,00440004
RPUNMLRKKHGGFKB58DA,藝術段,8.30,都市：其他:第二種住宅區,441,8,持分移轉,06480000
RPSOMLTKKHGGFFB18DA,民族段,2.80,都市：其他:農業區,45849888000,88482240,持分移轉,01930000
RPSOMLTKKHGGFFB18DA,民族段,.48,都市：其他:農業區,45849888000,88482240,持分移轉,02070000
RPUOMLTKKHGGFFB38DA,太平段,334.54,都市：其他:乙種工業區,1280,384,持分移轉,05720000
RPTNMLTKKHGGFFB18DA,福田段,126.92,都市：其他:第四種住宅區,1,1,全筆移轉,03780000
RPXNMLPJKHGGFCB77DA,惠民段,2.00,都市：其他:第一種新市政中心專用區,10000000000,4900000,持分移轉,00850000
RPUNMLMLKHGGFJB18EA,仁平段,102.00,都市：其他:第一種住宅區,1,1,全筆移轉,01550000
RPPNMLOLKHGGFEB37EA,中海段,204.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06970000
RPQPMLMLKHGGFBB17EA,松昌段,11.97,都市：其他:第一種商業區,10000,56,持分移轉,06650000
RPQPMLMLKHGGFBB17EA,松昌段,1.46,都市：其他:第一種商業區,10000,61,持分移轉,06650001
RPSOMLTJKHGGFJB48DA,欣欣段,59.84,都市：其他:乙種工業區,800,303,持分移轉,02400000
RPWOMLSKKHGGFCB18DA,順和段,6.07,都市：其他:第二種住宅區,9000000,150000,持分移轉,01730000
RPTPMLSKKHGGFBB87DA,水源段,6.00,都市：其他:市場用地,1,1,全筆移轉,03610032
RPTPMLSKKHGGFBB87DA,水源段,6.00,都市：其他:市場用地,1,1,全筆移轉,03610046
RPRNMLNLKHGGFIB77DA,豐正段,80.26,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09220007
RPRNMLNLKHGGFIB77DA,豐正段,12.25,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09250000
RPTOMLTKKHGGFFB28DA,三民段,73.00,都市：其他:第四種住宅區,1,1,全筆移轉,01110029
RPSPMLMLKHGGFCB37DA,廣安段,33.53,都市：其他:農業區,100000,597,持分移轉,04240000
RPXOMLNLKHGGFCB97EA,福安段,55.00,都市：其他:第二種住宅區,1,1,全筆移轉,00440005
RPUOMLMLKHGGFBB37DA,仁德段,112.00,都市：其他:第二種住宅區,1,1,全筆移轉,09730006
RPUOMLMLKHGGFBB37DA,仁德段,2.00,都市：其他:第二種住宅區,1,1,全筆移轉,09740007
RPSNMLMLKHGGFIB77DA,溪南東段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07680004
RPTNMLMLKHGGFIB87DA,溪南東段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07680005
RPRNMLMLKHGGFIB67DA,溪南東段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07680003
RPWOMLNLKHGGFAB57DA,柳川段一小段,1.57,都市：其他:第二種商業區,100000,57,持分移轉,00040000
RPWOMLNLKHGGFAB57DA,柳川段一小段,.36,都市：其他:第一種商業區,100000,57,持分移轉,00040006
RPORMLTKKHGGFAB67EA,立德段四小段,5.80,都市：其他:第一種商業區,20000,185,持分移轉,00100009
RPPOMLOLKHGGFCB27EA,福安段,30.00,都市：其他:第二種住宅區,1,1,全筆移轉,00440000
RPTNMLOLKHGGFJB28EA,勤益段,.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,6,持分移轉,04320000
RPTNMLOLKHGGFJB28EA,勤益段,2.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,72,持分移轉,04530000
RPQNMLPLKHGGFAB07DA,仁愛段五小段,4.01,都市：其他:第二種商業區,10000,30,持分移轉,00040000
RPWPMLNLKHGGFBB87EA,東正段,17.59,都市：其他:第三種住宅區。,10000,107,持分移轉,00250000
RPQOMLNJLHGGFAB86DA,旱清段,7.54,都市：其他:第二種住宅區,10000,39,持分移轉,02090000
RPROMLNLKHGGFBB17DA,東新段,4.78,都市：其他:第二種住宅區,50000,118,持分移轉,01530000
RPPQMLSKKHGGFBB67EA,中清段,7.05,都市：其他:第二種住宅區,10000,45,持分移轉,00720000
RPUPMLMJKHGGFAB17DA,下橋子頭段,29.00,都市：其他:道路用地,1,1,全筆移轉,01560268
RPROMLPLKHGGFFB87EA,楊厝段,1196.67,都市：其他:農業區,15,1,持分移轉,04450000
RPROMLPLKHGGFFB87EA,楊厝段,1196.67,都市：其他:農業區,15,1,持分移轉,04450000
RPWQMLPJKHGGFBB87DA,賴厝廍段,2.87,都市：其他:第一種商業區,10000,15,持分移轉,04380000
RPVNMLSKKHGGFDB08DA,平安段,15.51,都市：其他:住宅區,1,1,全筆移轉,07890000
RPSNMLOLKHGGFJB18EA,勤益段,2.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,42,持分移轉,04090000
RPSNMLOLKHGGFJB18EA,勤益段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,5,持分移轉,04320000
RPSNMLKLKHGGFFB27DA,銀聯段,346.00,都市：其他:第四種住宅區,1,1,全筆移轉,14580003
RPQNMLNLKHGGFGB47DA,東勢段石角小段,107.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16210000
RPPNMLNLKHGGFGB37DA,東勢段石角小段,3180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16200000
RPUOMLPLKHGGFIB38DA,人和段,15.00,都市：其他:農業區,1,1,全筆移轉,03540002
RPVOMLPJKHGGFBB57DA,中德段,2.20,都市：其他:第三種住宅區。,1000000,664,持分移轉,04660000
RPUNMLSKKHGGFJB58DA,宜欣段,6.18,都市：其他:住宅區,10000,229,持分移轉,19130005
RPRRMLMLKHGGFCB47DA,上石碑段,11.23,都市：其他:第三之二種住宅區,20000000000,4300000,持分移轉,05410000
RPXRMLKLKHGGFAB67DA,樹子腳段,4.99,都市：其他:第三種住宅區。,300000,452,持分移轉,00390000
RPQOMLPLKHGGFFB67DA,沙工北段,5.81,都市：其他:乙種工業區,36,1,持分移轉,00760000
RPOTMLPLKHGGFBB57DA,賴厝廍段,5.76,都市：其他:第二種住宅區,10000,16,持分移轉,00710000
RPRNMLMJLHGGFGB37DA,復興段,118.63,都市：其他:住宅區,1,1,全筆移轉,14210000
RPPQMLNLKHGGFCB27DA,廣福段,22.02,都市：其他:農業區,2,1,持分移轉,00560001
RPPQMLNLKHGGFCB27DA,廣福段,22.02,都市：其他:農業區,2,1,持分移轉,00560001
RPWRMLQLKHGGFBB38EA,錦村段,8.00,都市：其他:第二種住宅區,1,1,全筆移轉,02200031
RPQNMLOLKHGGFCB17DA,國安段,4.52,都市：其他:住宅區,10000,52,持分移轉,05900000
RPUNMLOLKHGGFCB57DA,大新段,14.10,都市：其他:第三之一種商業區,10000,31,持分移轉,08530000
RPSNMLQLKHGGFCB67EA,惠民段,7.96,都市：其他:第六種新市政中心專用區,100000,272,持分移轉,01090000
RPSRMLPLKHGGFCB87DA,上石碑段,4.95,都市：其他:第三之二種住宅區,10000,83,持分移轉,16530008
RPWNMLPLKHGGFIB58EA,新埔段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2,持分移轉,05410000
RPWNMLPLKHGGFIB58EA,新埔段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,72,持分移轉,05490000
RPWSMLMLKHGGFCB08DA,惠民段,10.27,都市：其他:第一種新市政中心專用區,100000,505,持分移轉,00840000
RPRNMLSKKHGGFFB87DA,大學段,38.02,都市：其他:道路用地,1,1,全筆移轉,05490000
RPQOMLMLKHGGFIB67DA,西湖南段,1002.74,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00920000
RPOQMLOLKHGGFCB27DA,田心段,24.64,都市：其他:第二種住宅區,10000,352,持分移轉,07310000
RPOQMLOLKHGGFCB27DA,田心段,65.00,都市：其他:第二種住宅區,1,1,全筆移轉,07310064
RPPNMLPLKHGGFKB97DA,南寮段,289.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800017
RPOPPLMJKHGGFCB07DA,順安段,4.95,都市：其他:道路用地,5440,20,持分移轉,02720000
RPOPPLMJKHGGFCB07DA,順安段,3.80,都市：其他:道路用地,5440,20,持分移轉,02920000
RPOPPLMJKHGGFCB07DA,順安段,.40,都市：其他:道路用地,5440,20,持分移轉,02930000
RPQNMLPLKHGGFIB87DA,九如段,11.57,都市：其他:第三種住宅區。,100000,198,持分移轉,05260000
RPWORLMJKHGGFCB97DA,國安段,7.65,都市：其他:住宅區,10000,14,持分移轉,05930491
RPOOMLPLKHGGFAB07EA,麻園頭段,2.91,都市：其他:第二之一種商業區,10000,27,持分移轉,00460000
RPRNMLQLKHGGFKB28DA,龍目井段水師寮小段,13.83,都市：其他:道路用地,24,1,持分移轉,00620004
RPRNMLQLKHGGFKB28DA,龍目井段水師寮小段,30.10,都市：其他:道路用地,96,17,持分移轉,00630007
RPRNMLQLKHGGFKB28DA,龍目井段水師寮小段,40.38,都市：其他:道路用地,96,17,持分移轉,00630014
RPRNMLQLKHGGFKB28DA,龍目井段水師寮小段,5.67,都市：其他:第四種住宅區,96,17,持分移轉,00630016
RPPNMLMJLHGGFGB17DA,六合段,58.81,都市：其他:商業區,1,1,全筆移轉,07440000
RPQOMLPLKHGGFIB97DA,新榮和段,3.89,都市：其他:商業區,1000000,795,持分移轉,01460000
RPQOMLPLKHGGFIB97DA,新榮和段,3.89,都市：其他:商業區,1000000,795,持分移轉,01460000
RPQOMLPLKHGGFIB97DA,新榮和段,18.17,都市：其他:商業區,1000000,3710,持分移轉,01460000
RPUNMLOLKHGGFDB67DA,陽明段,24.00,都市：其他:道路用地,1,1,全筆移轉,09350000
RPUNMLOLKHGGFDB67DA,陽明段,43.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09660000
RPUNMLOLKHGGFDB67DA,陽明段,70.28,都市：其他:道路用地,1,1,全筆移轉,09920000
RPPNMLSJKHGGFHB77DA,馬岡段,11.00,都市：其他:住宅區,9229444,467852,持分移轉,02010001
RPWOMLPLKHGGFCB97DA,下石碑段,30.53,都市：其他:第二種住宅區,1000,48,持分移轉,11730000
RPVSMLOLKHGGFHB68DA,弘富段,49.88,都市：其他:第一之二種住宅區,10000,300,持分移轉,01790000
RPVSMLOLKHGGFHB68DA,弘富段,49.88,都市：其他:第一之二種住宅區,10000,300,持分移轉,01790000
RPOQMLRKKHGGFBB37DA,平田段,10.05,都市：其他:第二種住宅區,10000,31,持分移轉,04690000
RPPNMLPLKHGGFJB87DA,溪洲段,49.53,都市：其他:綠地用地,2,1,持分移轉,09420000
RPRNMLPLKHGGFJB08DA,和平段,74.00,都市：其他:住宅區,1,1,全筆移轉,03810002
RPQOMLOLKHGGFBB17DA,大豐段,40.17,都市：其他:綠地用地,5488,112,持分移轉,00170001
RPQOMLOLKHGGFBB17DA,大豐段,40.17,都市：其他:綠地用地,5488,112,持分移轉,00170001
RPQOMLOLKHGGFBB17DA,大豐段,40.17,都市：其他:綠地用地,5488,112,持分移轉,00170001
RPQOMLOLKHGGFBB17DA,大豐段,349.73,都市：其他:風景區,5488,112,持分移轉,00260000
RPQOMLOLKHGGFBB17DA,大豐段,349.73,都市：其他:風景區,5488,112,持分移轉,00260000
RPQOMLOLKHGGFBB17DA,大豐段,349.73,都市：其他:風景區,5488,112,持分移轉,00260000
RPQOMLOLKHGGFBB17DA,大豐段,10.51,,21952,224,持分移轉,00260001
RPQOMLOLKHGGFBB17DA,大豐段,10.51,,21952,224,持分移轉,00260001
RPQOMLOLKHGGFBB17DA,大豐段,10.51,,21952,224,持分移轉,00260001
RPUTMLTJKHGGFBB38DA,水源段,14.57,都市：其他:第二種住宅區,14,2,持分移轉,02220002
RPUTMLTJKHGGFBB38DA,水源段,5.11,都市：其他:第二種住宅區,56,2,持分移轉,02220006
RPQOMLMLKHGGFKB87DA,新東段,8.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,506,持分移轉,01810000
RPSOMLMLKHGGFKB08DA,新東段,8.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,506,持分移轉,01810000
RPROMLQLKHGGFIB18DA,大圳頭段,2.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,133,持分移轉,00590000
RPROMLQLKHGGFIB18DA,大圳頭段,2.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,133,持分移轉,00590000
RPROMLQLKHGGFIB18DA,大圳頭段,37.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00590005
RPROMLQLKHGGFIB18DA,大圳頭段,37.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00590005
RPROMLQLKHGGFIB18DA,大圳頭段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,133,持分移轉,00590030
RPROMLQLKHGGFIB18DA,大圳頭段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,133,持分移轉,00590030
RPROMLQLKHGGFIB18DA,大圳頭段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,133,持分移轉,00660001
RPROMLQLKHGGFIB18DA,大圳頭段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,133,持分移轉,00660001
RPUTMLQLKHGGFBB28DA,錦村段,26.18,都市：其他:第二種住宅區,10000,74,持分移轉,01200030
RPQNMLQKKHGGFAB07DA,旱新段,26.91,都市：其他:第二種商業區,10000,337,持分移轉,00060000
RPTPMLNLKHGGFBB47DA,文正段,20.45,都市：其他:第一種商業區,100000,1189,持分移轉,00340005
RPUNMLOLKHGGFAB37DA,樹子腳段,149.30,都市：其他:公園用地,20,1,持分移轉,17060000
RPVPMLMJLHGGFCB67EA,三塊厝段,97.00,都市：其他:第二種住宅區,1,1,全筆移轉,12170035
RPUNMLOLKHGGFBB47DA,軍福段,18.33,都市：其他:第二種商業區,10000,46,持分移轉,00020000
RPVPMLMJLHGGFCB67EA,三塊厝段,1.19,都市：其他:第二種住宅區,100000,2588,持分移轉,12170043
RPVPMLMJLHGGFCB67EA,三塊厝段,13.22,都市：其他:第二種住宅區,100000,2588,持分移轉,12170044
RPPNMLMJLHGGFDB86DA,豐工段,29.49,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02070001
RPRNMLQLKHGGFDB57DA,新東陽段,101.34,都市：其他:乙種工業區,2,1,持分移轉,00080000
RPRNMLQLKHGGFDB57DA,新東陽段,101.34,都市：其他:乙種工業區,2,1,持分移轉,00080000
RPRNMLQLKHGGFDB57DA,新東陽段,28.50,都市：其他:乙種工業區,2,1,持分移轉,00090000
RPRNMLQLKHGGFDB57DA,新東陽段,28.50,都市：其他:乙種工業區,2,1,持分移轉,00090000
RPRRMLQLKHGGFBB87EA,松茂段,19.53,都市：其他:第二種住宅區,10000,45,持分移轉,02340000
RPPOMLMJLHGGFCB86DA,大新段,5.00,都市：其他:第二之一種商業區,7880,50,持分移轉,04380000
RPPNMLLJLHGGFHB17DA,馬岡段,61.00,都市：其他:農業區,1,1,全筆移轉,02770002
RPPNMLLJLHGGFHB17DA,馬岡段,17.00,都市：其他:農業區,1,1,全筆移轉,02770003
RPPNMLLJLHGGFHB17DA,馬岡段,17.96,都市：其他:農業區,10000,742,持分移轉,02770015
RPWOMLMJLHGGFFB97EA,三民段,96.00,都市：其他:第四種住宅區,1,1,全筆移轉,07600000
RPWOMLMJLHGGFFB97EA,三民段,9.00,都市：其他:道路用地,1,1,全筆移轉,09280016
RPPNMLLJLHGGFBB56DA,賴厝廍段,3.96,都市：其他:第二種住宅區,10000,11,持分移轉,00710000
RPSOMLMLKHGGFDB37DA,北天段,10.75,都市：其他:農業區,1,1,全筆移轉,05360000
RPSOMLMLKHGGFDB37DA,北天段,11.34,都市：其他:農業區,1,1,全筆移轉,05370000
RPVOMLMLKHGGFDB67DA,豐南段,18.15,都市：其他:第二種住宅區,80072,1815,持分移轉,00290000
RPTNMLKLKHGGFEB27DA,五里牌段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03380114
RPSPMLMJLHGGFCB37EA,福安段,12.02,都市：其他:第二種住宅區,10000,277,持分移轉,02970000
RPSPMLMJLHGGFCB37EA,福安段,12.02,都市：其他:第二種住宅區,10000,277,持分移轉,02970000
SPSOMLMLKHGGFKB18DA,新東段,8.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,506,持分移轉,01810000
RPRNMLMJLHGGFCB96DA,上石碑段,26.60,都市：其他:第三之二種住宅區,10,1,持分移轉,13280000
RPUPMLRKKHGGFBB87DA,東新段,19.21,都市：其他:第二種住宅區,1000,15,持分移轉,00110000
RPPNMLNLKHGGFBB86DA,仁平段,141.50,,1,1,全筆移轉,01270001
RPXNMLTKKHGGFDB38DA,豐圳段,.06,都市：其他:第三種住宅區。,10000,162,持分移轉,02430002
RPXNMLTKKHGGFDB38DA,下街段,16.76,都市：其他:第三種住宅區。,10000,162,持分移轉,05610000
RPQNMLMJLHGGFKB67DA,龍目井段水裡社小段,33.50,都市：其他:第二種住宅區,2,1,持分移轉,00600025
RPQNMLMJLHGGFKB67DA,龍目井段水裡社小段,33.50,都市：其他:第二種住宅區,2,1,持分移轉,00600025
RPQPMLQLKHGGFBB47DA,中清段,36.27,都市：其他:第二種住宅區,5000,279,持分移轉,04050004
RPTNMLSLKHGGFAB67DA,麻園頭段,5.33,都市：其他:第二種住宅區,10000,25,持分移轉,01880000
SPPNMLSKKHGGFCB47DA,協仁段,.15,都市：其他:農業區,105,1,持分移轉,04300001
RPPOMLNJLHGGFJB67DA,廣隆段,31.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02850000
RPPOMLNJLHGGFJB67DA,廣隆段,31.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02850000
RPUOMLOLKHGGFAB47DA,重慶段二小段,219.00,都市：其他:第一種商業區,1,1,全筆移轉,00060004
RPUOMLOLKHGGFAB47DA,重慶段二小段,3.00,都市：其他:道路用地,1,1,全筆移轉,00060083
RPOOMLMJLHGGFFB07DA,梧棲段,69.00,都市：其他:第四種住宅區,1,1,全筆移轉,01100014
RPVNMLOJLHGGFEB77DA,三崁段,62.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360000
RPSRMLQLKHGGFBB87DA,建業段,83.00,都市：其他:第一種住宅區,1,1,全筆移轉,04780014
RPTOMLMJLHGGFFB57DA,鹿峰西段,32.35,都市：其他:第四種住宅區,100000,1889,持分移轉,03670000
RPXNMLNLKHGGFHB28DA,大新段,1.44,都市：其他:住宅區,100000,40,持分移轉,08400000
RPPNMLSKKHGGFCB37DA,協仁段,12.71,都市：其他:農業區,105,1,持分移轉,04300000
RPOOMLOLKHGGFJB77DA,永隆段,9.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450000
RPXNMLNLKHGGFDB87DA,下南坑段,226.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01040026
RPXNMLNJLHGGFGB08DA,大茅埔段,2514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,41290004
RPXNMLNJLHGGFGB08DA,大茅埔段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,41290005
RPXNMLNJLHGGFGB08DA,大茅埔段,3187.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,41290006
RPPPMLKLKHGGFBB76DA,錦村段,2.28,都市：其他:第一種商業區,89812,698,持分移轉,02870037
RPQNMLNJLHGGFEB17DA,武曲段,1829.50,都市：其他:乙種工業區,1,1,全筆移轉,04690000
RPQNMLNJLHGGFEB17DA,武曲段,3033.00,都市：其他:乙種工業區,1,1,全筆移轉,04700000
RPQQMLMLKHGGFAB07DA,後壠子段,8.43,都市：其他:第三種住宅區。,10000,65,持分移轉,02100010
RPPSMLSJKHGGFBB67DA,東義段,.65,都市：其他:第二種住宅區,20,1,持分移轉,03430001
