編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLLJHGGFBV68DA,和平南段,2933.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPRNMLLLJHGGFBV78DA,和平南段,2400.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPRNMLLLJHGGFBV78DA,和平南段,446.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310001
RPRNMLLLJHGGFBV78DA,和平南段,100.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310003
RPQNMLMLJHGGFBV78DA,新八邊段,140.78,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06110000
RPPNMLLKJHGGFBV48DA,麒麟段,1070.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPROMLQJJHGGFAV09DA,公舘西段,1.06,都市：其他:農業區,42,1,持分移轉,08470001
RPVNMLQJJHGGFAV76DA,公舘西段,59.65,都市：其他:道路用地,1,1,全筆移轉,13280004
RPSOMLQJJHGGFAV56DA,公舘西段,1.06,都市：其他:農業區,42,1,持分移轉,08470001
RPSNMLNKJHGGFAV88DA,豐成段,85.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09380000
RPUNMLKLJHGGFAV88DA,中正段,73.00,都市：其他:住宅區,1,1,全筆移轉,02070000
RPQOMLKLJHGGFAV58DA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80150000
RPQOMLKLJHGGFAV58DA,知本段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80150002
RPQOMLQJJHGGFAV98DA,公舘西段,1.06,都市：其他:農業區,42,1,持分移轉,08470001
RPSNMLPKJHGGFAV09DA,公舘西段,21.33,都市：其他:景觀保護區,1,1,全筆移轉,11420000
RPVNMLPKJHGGFAV76DA,公舘西段,156.90,都市：其他:道路用地,1,1,全筆移轉,13550000
RPOPMLOKJHGGFAV78DA,公舘西段,27.29,都市：其他:景觀保護區,2,1,持分移轉,11110000
RPWNMLOKJHGGFAV76DA,公舘西段,11.95,都市：其他:道路用地,1,1,全筆移轉,07150001
SPWNMLOKJHGGFAV86DA,公舘西段,77.53,都市：其他:道路用地,1,1,全筆移轉,07160000
RPROMLOKJHGGFAV98DA,公舘西段,14.67,都市：其他:道路用地,1,1,全筆移轉,07440000
RPSNMLLLJHGGFAV78DA,豐康段,126.45,都市：其他:住宅區,1,1,全筆移轉,07370000
RPSOMLOKJHGGFAV09DA,公舘西段,13.74,都市：其他:道路用地,1,1,全筆移轉,08290001
SPSOMLOKJHGGFAV56DA,公舘西段,20.62,都市：其他:道路用地,1,1,全筆移轉,08310001
RPRNMLMKJHGGFAV68DA,知本段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79220001
RPPNMLSJJHGGFAV98DA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75860016
RPQNMLMKJHGGFAV58DA,建成段,92.17,都市：其他:,1,1,全筆移轉,03250001
TPSOMLOKJHGGFAV66DA,公舘西段,23.90,都市：其他:道路用地,1,1,全筆移轉,08320001
SPUOMLOKJHGGFAV76DA,公舘西段,5.58,都市：其他:道路用地,1,1,全筆移轉,08690000
RPUOMLOKJHGGFAV66DA,公舘西段,13.78,都市：其他:道路用地,1,1,全筆移轉,08540001
RPPNMLSKKHGGFDV86DA,新歷坵段,116.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01920000
RPQNMLSKKHGGFDV96DA,新歷坵段,119.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01910000
TPUOMLOKJHGGFAV86DA,公舘西段,6.62,都市：其他:道路用地,1,1,全筆移轉,08700001
RPVOMLOKJHGGFAV76DA,公舘西段,18.22,都市：其他:道路用地,1,1,全筆移轉,08760000
SPVOMLOKJHGGFAV86DA,公舘西段,12.84,都市：其他:道路用地,1,1,全筆移轉,08770001
TPVOMLOKJHGGFAV96DA,公舘西段,21.38,都市：其他:道路用地,1,1,全筆移轉,08790001
RPPNMLQLJHGGFBV09DA,新竹湖段,394.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470000
RPVNMLNLJHGGFAV66DA,龍過脈段,120.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05690000
RPPNMLPLJHGGFAV88DA,青林段,37.23,都市：其他:住宅區,10000,333,持分移轉,09390000
RPWNMLNLJHGGFAV76DA,東農段,31.95,都市：其他:道路用地,1,1,全筆移轉,04970000
RPPNMLTJJHGGFAV09DA,知本段,400.00,非都市：特定農業區 ; 非都市編定：農牧用地,25,5,持分移轉,75130003
RPWNMLNLJHGGFAV76DA,東農段,203.57,都市：其他:住宅區,1,1,全筆移轉,05590000
RPWNMLNLJHGGFAV76DA,東農段,4.40,都市：其他:道路用地,1,1,全筆移轉,05590001
RPQNMLKLJHGGFAV48DA,龍過脈段,2148.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980003
RPTNMLPKJHGGFAV56DA,公舘西段,27.04,都市：其他:景觀保護區,1,1,全筆移轉,11590000
SPTNMLPKJHGGFAV66DA,公舘西段,14.26,都市：其他:道路用地,1,1,全筆移轉,11640000
RPRNMLPKJHGGFAV98DA,公舘西段,30.60,都市：其他:景觀保護區,1,1,全筆移轉,11370000
SPWOMLOKJHGGFAV96DA,公舘西段,54.95,都市：其他:道路用地,1,1,全筆移轉,09060001
RPXNMLOKJHGGFAV86DA,公舘西段,84.26,都市：其他:道路用地,1,1,全筆移轉,07350000
RPVNMLOKJHGGFAV66DA,公舘西段,99.85,都市：其他:道路用地,1,1,全筆移轉,07110001
RPWOMLOKJHGGFAV86DA,公舘西段,48.87,都市：其他:道路用地,1,1,全筆移轉,09040001
SPVNMLOKJHGGFAV76DA,公舘西段,14.46,都市：其他:道路用地,1,1,全筆移轉,07120000
RPXNMLPKJHGGFAV96DA,大南段,15850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04730000
RPPNMLRLJHGGFCV66DA,中福段,115.75,都市：其他:住宅區,1,1,全筆移轉,05440013
RPPNMLRLJHGGFCV66DA,中福段,13.62,都市：其他:住宅區,1,1,全筆移轉,05630000
SPPNMLRLJHGGFCV76DA,中福段,7.70,都市：其他:道路用地,1,1,全筆移轉,05650000
SPPNMLRLJHGGFCV76DA,中福段,21.86,都市：其他:住宅區,1,1,全筆移轉,05670000
RPRNMLSLJHGGFAV76DA,利家段,2963.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,57610000
RPTNMLRLJHGGFAV86DA,台東段,67.00,都市：其他:道路用地,1,1,全筆移轉,06540192
RPTNMLRLJHGGFAV86DA,台東段,49.00,都市：其他:道路用地,1,1,全筆移轉,06540471
RPWNMLRLJHGGFAV17DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
RPPNMLSLJHGGFAV56DA,台東段,51.94,都市：其他:住宅區,16,1,持分移轉,03410001
RPQNMLRLJHGGFAV56DA,鎮樂段,214.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05160001
RPPNMLSLJHGGFAV56DA,台東段,7.69,都市：其他:道路用地,16,1,持分移轉,03410018
RPTNMLQLJHGGFAV76DA,豐年段,6.50,都市：其他:住宅區,10000,13,持分移轉,00270000
RPSNMLQJJHGGFAV09DA,公舘西段,.82,都市：其他:道路用地,1,1,全筆移轉,07700001
RPRNMLRLJHGGFAV66DA,鎮樂段,14456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPOOMLRLJHGGFAV09DA,三塊厝段,2666.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02090000
RPQOMLOKJHGGFAV88DA,公舘西段,24.92,都市：其他:道路用地,1,1,全筆移轉,07420000
RPPOMLPLJHGGFAV98DA,明峰段,833.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,11290000
RPPOMLPLJHGGFAV98DA,明峰段,1667.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,11290000
RPQNMLPKJHGGFAV88DA,公舘西段,27.29,都市：其他:景觀保護區,2,1,持分移轉,11110000
RPXNMLPLJHGGFAV07DA,明峰段,834.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,10820000
RPXNMLPLJHGGFAV07DA,明峰段,1668.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,10820000
SPQNMLPKJHGGFAV98DA,公舘西段,2.11,都市：其他:道路用地,1,1,全筆移轉,11130001
TPQNMLPKJHGGFAV09DA,公舘西段,16.75,都市：其他:道路用地,1,1,全筆移轉,11320000
RPQNMLRLJHGGFCV76DA,瑞里段,313.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570000
RPQNMLRLJHGGFCV76DA,瑞里段,43.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570001
RPTNMLPJJHGGFAV09DA,台東段,23.38,都市：其他:商業區,10000,313,持分移轉,18290000
RPQNMLTLJHGGFBV86DA,都豐段,2684.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPPNMLLJKHGGFCV58DA,萬福段,3174.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110001
RPQNMLLJKHGGFCV68DA,萬福段,3174.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110002
RPVNMLTLJHGGFAV27DA,豐航段,728.00,都市：其他:農業區,2,1,持分移轉,04500000
RPVNMLTLJHGGFAV27DA,豐航段,728.00,都市：其他:農業區,2,1,持分移轉,04500000
RPPOMLRLJHGGFAV56DA,三塊厝段,2666.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02090000
RPUOMLQJJHGGFAV76DA,公舘西段,165.88,都市：其他:道路用地,1,1,全筆移轉,13570000
RPPPMLQJJHGGFAV98DA,利家段,1738.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,47160000
RPPNMLQLJHGGFDV66DA,荒野段,191.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340001
RPQNMLRLJHGGFDV86DA,德其段,100.04,都市：其他:住宅區,1,1,全筆移轉,08540009
RPPNMLPLJHGGFDV56DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLPLJHGGFDV56DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPPNMLRLJHGGFDV76DA,荒野段,2906.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPPNMLPLJHGGFDV56DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPSNMLSKJHGGFDV07DA,拉力坂段,2080.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04250000
RPSNMLSKJHGGFDV07DA,拉力坂段,9060.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04400000
RPPNMLPLJHGGFDV56DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPQNMLTKJHGGFDV96DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPQNMLSLJHGGFDV96DA,秀山段,6.78,都市：其他:旅館區,100000,109,持分移轉,06590003
RPQNMLTKJHGGFDV96DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLOLJHGGFAV78DA,台東段,107.00,都市：其他:商業區,1,1,全筆移轉,02160000
RPUNMLOKJHGGFAV56DA,豐里段,890.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03400000
RPUNMLQLJHGGFAV86DA,豐康段,1006.66,非都市：特定農業區 ; 非都市編定：農牧用地,400,120,持分移轉,03990000
RPPNMLMLJHGGFBV68DA,新竹湖段,3011.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670001
RPPNMLRKJHGGFAV98DA,利家段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,73570017
RPUNMLRLJHGGFAV96DA,新生段,106.00,都市：其他:住宅區,1,1,全筆移轉,14200000
RPSNMLTLJHGGFBV07DA,忠智段,104.46,都市：其他:住宅區,1,1,全筆移轉,11700001
RPUNMLTKJHGGFAV07DA,新園段,287.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04070001
RPUNMLTKJHGGFAV07DA,新園段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080002
RPRNMLLLJHGGFAV68DA,台東段,108.00,都市：其他:住宅區,1,1,全筆移轉,05410017
RPQNMLTKJHGGFBV76DA,玉港段,2677.35,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,02860000
RPQNMLTKJHGGFBV76DA,玉港段,2677.35,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,02860000
RPQNMLTKJHGGFBV76DA,玉港段,1483.53,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02890000
RPQNMLTKJHGGFBV76DA,玉港段,1483.53,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02890000
RPQNMLTKJHGGFBV76DA,玉港段,3987.98,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,02940000
RPQNMLTKJHGGFBV76DA,玉港段,3987.98,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,02940000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,975.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,975.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,10174.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,10174.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,2803.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070001
RPPNMLLJKHGGFBV48DA,小湊段美山小段,2803.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070001
RPPNMLLJKHGGFBV48DA,小湊段美山小段,1508.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,1508.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,1348.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,1348.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,1910.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,1910.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,350.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPPNMLLJKHGGFBV48DA,小湊段美山小段,350.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPPNMLMJKHGGFAV48DA,建業段,91.60,都市：其他:,1,1,全筆移轉,04330005
RPPNMLOLJHGGFDV09DA,北橋段,212.14,都市：其他:住宅區,1,1,全筆移轉,03830002
RPRNMLSKJHGGFDV96DA,秀山段,8.52,都市：其他:商業區,10000,159,持分移轉,09240000
RPPOMLOJKHGGFAV78DA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,77800001
RPPNMLSLJHGGFCV76DA,鹿野段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32980000
RPSNMLOJKHGGFBV09DA,東柄段,115.50,非都市：風景區 ; 非都市編定：農牧用地,3,1,持分移轉,02880000
RPSNMLOJKHGGFBV09DA,東柄段,115.50,非都市：風景區 ; 非都市編定：農牧用地,3,1,持分移轉,02880000
RPSNMLOJKHGGFBV09DA,東柄段,2139.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880002
RPSNMLOJKHGGFBV09DA,東柄段,2139.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880002
RPSNMLOJKHGGFBV09DA,東柄段,60.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPSNMLOJKHGGFBV09DA,東柄段,60.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPPNMLLLJHGGFBV58DA,永福段,591.01,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10580000
RPTNMLOJKHGGFBV56DA,大俱來段,.00,非都市：風景區 ; 非都市編定：農牧用地,,,,04260000
RPTNMLOJKHGGFBV56DA,大俱來段,.00,非都市：風景區 ; 非都市編定：農牧用地,,,,04260000
RPSNMLMLJHGGFAV88DA,上南寮段,200.90,都市：其他:農業區,1,1,全筆移轉,01560000
RPPOMLLLJHGGFAV58DA,新生段,30.00,都市：其他:住宅區,1,1,全筆移轉,07210001
