編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLPJJHGGFDK97DA,坡道平面,0,23.18,
RPPOMLPJJHGGFDK97DA,坡道平面,0,24.62,
RPQOMLPJJHGGFDK08DA,坡道平面,0,23.18,
RPQOMLPJJHGGFDK08DA,坡道平面,0,21.35,
RPPNMLMLJHGGFDK77DA,一樓平面,0,,一樓
RPVOMLTKJHGGFDK09DA,坡道平面,0,42.73,
RPVOMLTKJHGGFDK09DA,坡道平面,0,42.73,
RPWNMLLLJHGGFFK58DA,坡道平面,0,26.87,
RPRNMLLLJHGGFFK08DA,坡道平面,600000,36.72,地下二樓
RPRNMLLLJHGGFFK08DA,坡道平面,650000,36.72,地下一樓
RPPNMLLLJHGGFFK87DA,坡道平面,650000,36.72,地下一樓
RPPNMLKKJHGGFFK67DA,坡道平面,0,33.91,
RPPNMLNKKIPFFFK98DA,坡道平面,0,26.87,
RPTNMLKMKIPFFDK09DA,其他,0,,
RPQNMLLLJHGGFBK57DA,坡道平面,0,31.47,
RPPNMLQLJHGGFDK28EA,坡道平面,0,,
RPPNMLQLJHGGFDK28EA,坡道平面,0,,
RPRNMLLLJHGGFBK67DA,坡道平面,0,31.47,
RPSOMLOJJHGGFDK18DA,坡道平面,0,28.93,
RPVNMLPLJHGGFDK68DA,一樓平面,0,,
RPUNMLNLJHGGFDK38DA,一樓平面,0,21.16,一樓
RPQNMLTJKIPFFFK96DA,一樓平面,0,,
RPQNMLTJKIPFFFK96DA,坡道平面,0,,
RPSNMLNLJHGGFDK18DA,一樓平面,0,21.16,一樓
RPTNMLNLJHGGFDK28DA,一樓平面,0,21.16,一樓
RPXOMLRJJHGGFFK56DA,一樓平面,0,,
RPPNMLRLJHGGFDK28DA,一樓平面,0,,一樓
RPPNMLRJJHGGFFK28DA,坡道平面,0,,
RPOOMLQLJHGGFDK18DA,一樓平面,1000000,20.00,
RPRNMLMLJHGGFBK77DA,坡道平面,0,31.47,
RPWNMLPKJHGGFDK68DA,坡道平面,800000,33.41,
RPVNMLPLKIPFFFK27DA,坡道機械,550000,17.83,
RPPNMLTJJHGGFFK48DA,一樓平面,0,4.93,
RPSNMLPJJHGGFFK38DA,坡道機械,600000,18.16,
RPPPMLMKJHGGFDK87DA,坡道機械,0,16.67,
RPOOMLRLJHGGFDK28DA,坡道平面,0,,
RPPNMLLJKHGGFBK37DA,其他,0,,
RPUNMLKKKIPFFDK98DA,其他,0,8.43,
RPTNMLLJKHGGFBK77DA,其他,0,,
RPVNMLLJKHGGFBK97DA,其他,0,,
RPQNMLSLJHGGFFK68DA,坡道平面,700000,9.00,
RPROMLSLJHGGFFK88DA,坡道平面,0,,
RPQNMLNJJHGGFDK77DA,其他,0,,
TPQNMLNJJHGGFDK97DA,其他,0,,
SPQNMLNJJHGGFDK87DA,其他,0,,
RPROMLQLJHGGFFK68DA,坡道平面,1100000,,地下一樓
RPWNMLRJJHGGFFK98DA,坡道平面,0,33.91,
RPQOMLQLJHGGFFK58DA,坡道平面,1100000,,地下一樓
RPSOMLSLJHGGFDK78DA,一樓平面,850000,13.29,
RPVSMLTLJHGGFFK17DA,坡道平面,0,,
RPOOMLRLJHGGFFK48DA,坡道平面,0,,
RPRPMLQJJHGGFFK58DA,一樓平面,0,,
RPPNMLTLKIPFFBK66DA,一樓平面,600000,20.09,
RPUNMLPJKHGGFDK48DA,坡道平面,0,,地下一樓
RPUNMLPJKHGGFDK48DA,坡道平面,0,,地下一樓
RPXNMLRKKHGGFFK66DA,坡道平面,0,38.56,
RPRNMLPLJHGGFDK28DA,坡道平面,0,33.41,
RPRNMLPLJHGGFDK28DA,坡道平面,0,33.41,
RPVNMLSKJHGGFFK09DA,坡道平面,1100000,35.43,
RPQNMLRKKHGGFEK48DA,坡道平面,0,,
RPRNMLQJJHGGFFK38DA,坡道平面,1100000,36.68,
RPQNMLQLJHGGFFK48DA,坡道平面,0,,
RPQNMLKLKHGGFDK77DA,一樓平面,780000,12.98,
RPRNMLKLKHGGFDK87DA,一樓平面,790000,12.98,
RPVNMLTKKHGGFDK09DA,坡道平面,1000000,20.00,
RPSNMLMLKHGGFFK38DA,坡道機械,700000,9.00,
RPQNMLKMKIPFFDK78DA,坡道平面,0,,
RPSNMLKMKIPFFDK98DA,坡道平面,0,,
RPWNMLMLJHGGFDK48DA,坡道平面,0,33.41,
RPWNMLMLJHGGFDK48DA,坡道平面,0,33.41,
RPPNMLQLKHGGFBK08DA,一樓平面,0,,
RPSNMLNLKHGGFDK28DA,坡道平面,0,32.12,
RPSNMLNLKHGGFDK28DA,坡道平面,0,32.12,
RPPNMLOLKHGGFDK08DA,一樓平面,850000,13.29,
RPRNMLOLKHGGFDK28DA,坡道平面,950000,16.63,
RPUOMLOJKHGGFDK48DA,坡道平面,1300000,28.25,
RPTNMLOLKHGGFDK48DA,坡道平面,950000,16.63,
RPPNMLLJLHGGFBK47DA,坡道平面,0,33.97,地下二樓
RPRNMLPLKHGGFDK38DA,坡道平面,1100000,28.25,地下三樓
RPXNMLMJLHGGFFK78DA,升降平面,500000,20.57,
RPPOMLKLKHGGFFK97DA,坡道機械,600000,9.91,
RPUOMLNJLHGGFDK48DA,一樓平面,850000,13.29,
RPVOMLNJLHGGFDK58DA,坡道平面,950000,16.63,
RPWOMLNJLHGGFDK68DA,坡道平面,950000,16.63,
RPPNMLLKJHGGFFK77DA,一樓平面,0,,
RPPNMLOJLHGGFDK97DA,坡道平面,950000,16.63,
RPPOMLMLKHGGFBK77DA,一樓平面,0,,
RPQNMLOJLHGGFBK87DA,其他,0,,
RPTNMLOJLHGGFBK18DA,坡道平面,0,31.47,
RPUNMLPJLHGGFDK58DA,一樓平面,850000,13.29,
RPQOMLPJLHGGFDK28DA,坡道平面,890000,16.63,
RPWNMLTJKIPFFBK17DA,一樓平面,0,,一樓
RPXNMLOJKIPFFFK17DA,升降平面,0,27.51,地下二樓
RPRNMLSJKIPFFFK96DA,一樓平面,0,,一樓
RPOPMLOLJIPFFFK56DA,坡道機械,550000,9.91,地下一樓
RPWNMLSKJIPFFFK47DA,坡道機械,0,9.96,地下二樓
RPPNMLSJKIPFFBK98DA,升降機械,0,,一樓
RPTNMLOKKIPFFBK09DA,升降機械,0,5.74,地下一樓
RPPOMLPJJIPFFDK88DA,坡道平面,0,28.25,地下二樓
RPTNMLKMJIPFFFK56DA,坡道平面,0,,地下一樓
RPPNMLKKKIPFFFK68DA,坡道平面,0,,一樓
RPTNMLTJKIPFFBK86DA,一樓平面,0,,一樓
RPOPMLSJKIPFFBK09DA,一樓平面,0,,一樓
RPUNMLTJKIPFFBK96DA,一樓平面,0,,一樓
RPWNMLOLJIPFFFK17DA,坡道平面,0,,地下二樓
RPROMLOLJIPFFFK76DA,坡道平面,1000000,40.31,地下一樓
RPWOMLOLJIPFFFK27DA,坡道平面,0,29.01,地下二樓
RPUOMLSJKIPFFBK96DA,坡道平面,700000,20.09,地下一樓
RPVOMLSJKIPFFBK07DA,坡道平面,600000,20.09,地下一樓
RPQOMLOLJIPFFDK09DA,坡道平面,800000,33.41,地下二樓
RPOOMLOKKIPFFFK09DA,坡道平面,0,,地下一樓
RPSOMLPKKIPFFFK96DA,坡道平面,1100000,,地下一樓
RPOOMLPKKIPFFFK56DA,升降平面,500000,20.57,地下一樓
RPTPMLPKKIPFFBK76DA,坡道平面,800000,20.09,地下一樓
RPUPMLPKKIPFFBK86DA,一樓平面,700000,20.09,一樓
RPWPMLPKKIPFFBK07DA,一樓平面,650000,20.09,一樓
RPXPMLPKKIPFFBK17DA,坡道平面,750000,20.09,地下一樓
RPVNMLSJKIPFFDK17DA,其他,0,,一樓
RPSNMLRKKIPFFFK07DA,坡道平面,980000,50.88,地下一樓
RPRNMLNJKIPFFFK09DA,一樓平面,0,,一樓
RPWNMLKMJIPFFFK86DA,坡道機械,0,5.96,地下一樓
RPROMLRKKIPFFDK86DA,坡道平面,0,29.85,地下二樓
RPQOMLQKKIPFFDK66DA,坡道平面,1080000,27.62,地下二樓
RPOQMLPKKIPFFBK98DA,坡道平面,600000,20.09,地下一樓
RPPOMLMKJIPFFDK68DA,一樓平面,0,28.93,一樓
RPSNMLQKJIPFFFK86DA,坡道平面,0,,地下一樓
RPXNMLRJKIPFFFK47DA,坡道平面,0,32.22,地下二樓
RPTNMLPKKIPFFFK96DA,升降平面,0,,地下一樓
RPOOMLTKJIPFFFK86DA,坡道平面,900000,38.09,地下一樓
RPQNMLLJKIPFFBK38DA,一樓平面,0,,一樓
RPPOMLLLKIPFFDK78DA,一樓平面,0,,一樓
RPQOMLSKKIPFFFK07DA,坡道平面,950000,,地下二樓
RPSNMLPKKIPFFFK86DA,坡道平面,1100000,33.91,地下一樓
RPPNMLSKKIPFFDK66DA,一樓平面,0,,一樓
RPPNMLRKKIPFFDK66EA,坡道平面,0,26.44,地下一樓
RPXNMLMKJIPFFDK76DA,坡道機械,0,14.48,地下一樓
RPQOMLMLKIPFFDK98DA,一樓平面,0,,一樓
RPROMLNLKIPFFDK56DA,一樓平面,0,,一樓
RPOOMLLLKIPFFBK48DA,坡道平面,0,25.18,地下一樓
RPSNMLOLKIPFFFK86DA,坡道平面,1000000,13.49,地下一樓
RPPOMLNLKIPFFFK56DA,坡道平面,650000,36.72,地下一樓
RPPOMLNLKIPFFFK56DA,坡道平面,650000,36.72,地下一樓
RPPOMLQKKIPFFFK76DA,坡道平面,1000000,35.43,地下三樓
RPOOMLNLKIPFFFK09DA,坡道平面,650000,36.72,地下一樓
RPOOMLNLKIPFFFK09DA,坡道平面,650000,36.72,地下一樓
RPQNMLLLKIPFFBK58DA,其他,0,,地下一樓
RPQOMLNLKIPFFDK09DA,一樓平面,0,,一樓
RPSOMLNLKIPFFDK66DA,一樓平面,0,,一樓
RPQOMLRKKIPFFDK76DA,坡道平面,800000,,地下二樓
RPTNMLSKKIPFFDK07DA,坡道平面,1200000,35.97,地下一樓
RPRNMLNLKIPFFDK09DA,坡道機械,0,,地下一樓
RPUNMLPLKIPFFDK96DA,坡道平面,0,,地下一樓
RPUNMLPLKIPFFDK96DA,坡道平面,0,,地下一樓
RPSOMLOLJIPFFFK86DA,坡道機械,600000,18.68,地下二樓
RPSPMLLLKIPFFFK76DA,坡道平面,0,33.91,地下二樓
RPWOMLRKKIPFFFK57DA,坡道平面,1200000,32.88,地下一樓
RPTNMLOKKIPFFFK86DA,坡道機械,0,,地下一樓
RPUNMLQLJIPFFFK17DA,坡道平面,0,28.42,地下一樓
RPPNMLSLKIPFFBK56DA,一樓平面,0,,一樓
RPPOMLLKKIPFFDK68DA,坡道平面,800000,33.41,地下二樓
RPVNMLOLKIPFFDK96DA,一樓平面,0,,一樓
RPWNMLKMKIPFFFK96DA,坡道平面,0,37.18,地下一樓
RPRNMLLMKIPFFFK56DA,坡道平面,980000,31.18,地下二樓
RPSNMLLMKIPFFFK66DA,坡道平面,1060000,31.18,地下一樓
RPSNMLTLKIPFFFK37DA,坡道平面,0,26.68,地下二樓
RPRNMLKMKIPFFFK09DA,坡道平面,1260000,26.68,地下三樓
RPRPMLPLKIPFFBK66DA,坡道平面,0,28.20,地下二樓
RPRPMLPLKIPFFBK66DA,坡道平面,0,31.47,地下二樓
RPUNMLOLKIPFFDK86DA,一樓平面,0,,一樓
RPRNMLLMKIPFFDK09EA,坡道平面,0,,地下一樓
RPSOMLMLKIPFFDK56DA,一樓平面,0,,一樓
RPWNMLTJKIPFFDK37DA,坡道平面,0,27.00,地下一樓
RPPOMLSLKIPFFDK86DA,坡道機械,0,,地下一樓
RPTNMLOJJHGGFFK38DA,坡道平面,900000,,地下二樓
RPUNMLOJJHGGFFK48DA,坡道平面,1100000,,地下一樓
RPQNMLOJJHGGFDK87DA,一樓平面,0,,一樓
RPTNMLPJJHGGFDK28DA,坡道平面,800000,23.18,地下三樓
RPUNMLPJJHGGFDK38DA,坡道平面,850000,23.18,地下一樓
RPSNMLLJKIPFFFK98DA,坡道平面,0,28.42,地下一樓
RPQOMLTJKIPFFDK86DA,坡道平面,0,21.02,地下一樓
RPXNMLQJJHGGFDK78DA,坡道平面,1100000,24.72,地下二樓
RPSNMLOKKIPFFDK56DA,一樓平面,0,28.93,一樓
RPQOMLMKJIPFFDK78DA,坡道平面,0,28.93,地下一樓
RPPNMLNJKIPFFDK68DA,坡道機械,0,,地下一樓
RPUOMLMJKIPFFDK56DA,坡道平面,0,,地下一樓
RPRNMLNKKIPFFFK56DA,一樓平面,0,,一樓
RPSNMLLLKIPFFFK56DA,坡道機械,0,,地下一樓
RPQNMLPJKIPFFFK56DA,坡道平面,0,28.47,地下一樓
RPTNMLKKKIPFFFK09DA,坡道機械,0,5.45,地下一樓
RPVNMLLKJHGGFDK18DA,坡道機械,0,7.29,地下一樓
RPPOMLTLKIPFFDK96DA,坡道平面,1000000,20.00,地下一樓
RPUNMLLKJHGGFBK87DA,其他,0,,地下一樓
RPWNMLSJJHGGFDK88DA,坡道平面,1300000,28.25,地下一樓
RPRPMLLJKIPFFDK88DA,一樓平面,700000,8.49,一樓
RPVNMLKMKIPFFDK66DA,一樓平面,0,,一樓
RPSNMLOKJHGGFBK97DA,坡道平面,0,,地下一樓
RPXOMLNKJHGGFFK88DA,坡道平面,0,,無固定樓層
RPOOMLOKJHGGFFK08DA,坡道平面,1100000,32.88,地下二樓
RPPNMLOKJHGGFBK67DA,升降機械,0,,一樓
RPVNMLPKJHGGFDK58DA,坡道平面,0,32.12,地下一樓
RPVNMLPKJHGGFDK58DA,坡道平面,0,32.12,地下一樓
RPVNMLOKJHGGFDK48DA,坡道平面,0,21.00,地下一樓
RPUNMLTKJHGGFBK68DA,一樓平面,0,13.04,一樓
RPPNMLSKJHGGFDK28DA,一樓平面,0,,一樓
RPPNMLSKJHGGFDK28DA,坡道平面,0,,地下一樓
SPPNMLSKJHGGFDK38DA,一樓平面,0,,一樓
RPQOMLTKJHGGFFK78DA,坡道平面,1100000,30.90,
RPRNMLNLJIPFFDK98DA,坡道平面,950000,37.33,
RPVOMLMLJHGGFBK28DA,升降機械,0,,
RPPNMLPLJHGGFFK38EA,坡道平面,0,41.11,
RPSNMLLLJHGGFBK77DA,坡道平面,0,31.47,
RPROMLQJJHGGFFK48DA,一樓平面,0,,
RPTOMLQJJHGGFFK68DA,一樓平面,0,,
RPOPMLRJJHGGFFK38DA,一樓平面,0,,
RPPPMLRJJHGGFFK48DA,一樓平面,0,,
RPSNMLRKJIPFFFK96DA,一樓平面,0,13.30,一樓
RPSNMLMLJHGGFBK87DA,坡道平面,0,31.47,
RPTNMLSLJHGGFFK98DA,坡道平面,1200000,32.88,
RPSNMLPJJHGGFDK18DA,坡道平面,800000,24.16,
RPSNMLKKKIPFFDK78DA,其他,0,8.43,
