鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
南區,房地(土地+建物)+車位,臺中市南區高工路482號十四樓之2,36.72,住,,,1090505,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,269.3,4,2,3,有,無,19680000,77665,坡道平面,33.93,1400000,,RPSTMLLKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十五樓之1,33.83,住,,,1090212,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,249.46,4,2,3,有,無,17100000,72983,坡道平面,33.93,1370000,,RPWTMLLKJIPFFAB68DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十五樓之2,33.83,住,,,1081009,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,249.46,4,2,3,有,無,16280000,69039,坡道平面,33.93,1400000,,RPOUMLLKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號二樓之3,21.04,住,,,1090411,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10800000,70985,坡道平面,33.93,1430000,售價包含裝潢或家電。；,RPSUMLLKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號二樓之1,20.22,住,,,1090831,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.33,3,2,2,有,無,9850000,62942,坡道平面,33.94,1580000,,RPTUMLLKJIPFFAB48DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號三樓之1,20.22,住,,,1090505,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10880000,73849,坡道平面,33.94,1400000,,RPXUMLLKJIPFFAB88DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號三樓之3,21.04,住,,,1081016,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10520000,68712,坡道平面,33.93,1450000,,RPOVMLLKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號四樓之1,20.22,住,,,1090710,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10200000,68162,坡道平面,33.94,1450000,,RPPVMLLKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號五樓之1,20.22,住,,,1090412,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10380000,69565,坡道平面,33.94,1450000,,RPQVMLLKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號六樓之1,20.22,住,,,1081107,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,11100000,75173,坡道平面,33.94,1450000,,RPRVMLLKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號四樓之2,28.06,住,,,1090122,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,211.09,4,2,2,有,無,13350000,67453,坡道平面,33.93,1400000,,RPUVMLLKJIPFFAB68DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號七樓之1,20.22,住,,,1090607,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10620000,71045,坡道平面,33.94,1500000,,RPVVMLLKJIPFFAB78DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號四樓之3,21.04,住,,,1090424,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.77,3,2,2,有,無,10590000,69242,坡道平面,31.77,1450000,,RPWVMLLKJIPFFAB88DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號八樓之1,20.22,住,,,1090725,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,11380000,77355,坡道平面,33.94,1450000,售價包含裝潢或家電。；,RPXVMLLKJIPFFAB98DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號五樓之3,21.04,住,,,1081104,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10700000,70455,坡道平面,33.93,1400000,,RPOWMLLKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號九樓之1,20.22,住,,,1090712,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10650000,71668,坡道平面,33.94,1450000,,RPPWMLLKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號六樓之3,21.04,住,,,1080325,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.77,3,2,2,有,無,10450000,68939,坡道平面,31.77,1350000,,RPQWMLLKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號七樓之3,21.04,住,,,1080815,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10660000,70152,坡道平面,33.93,1400000,,RPSWMLLKJIPFFAB58DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號八樓之3,21.04,住,,,1080330,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10390000,67727,坡道平面,33.93,1450000,,RPTWMLLKJIPFFAB68DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十一樓之1,20.22,住,,,1090425,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10390000,70032,坡道平面,33.94,1400000,,RPUWMLLKJIPFFAB78DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號九樓之3,21.04,住,,,1081004,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10680000,69924,坡道平面,33.93,1450000,,RPVWMLLKJIPFFAB88DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十二樓之1,20.22,住,,,1090408,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,160.15,3,2,2,有,無,10150000,69329,坡道平面,33.94,1400000,,RPWWMLLKJIPFFAB98DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十樓之3,21.04,住,,,1090615,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,11200000,74091,坡道平面,33.93,1420000,,RPXWMLLKJIPFFAB09DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十一樓之3,21.04,住,,,1090105,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10800000,71212,坡道平面,33.93,1400000,,RPONNLLKJIPFFAB37DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十三樓之1,20.22,住,,,1090328,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10300000,68941,坡道平面,33.94,1450000,,RPPNNLLKJIPFFAB47DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十四樓之1,20.22,住,,,1080926,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10400000,69331,坡道平面,33.94,1500000,,RPQNNLLKJIPFFAB57DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十五樓之1,20.22,住,,,1090524,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,162.31,3,2,2,有,無,10380000,69954,坡道平面,33.94,1400000,,RPRNNLLKJIPFFAB67DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號二樓之2,20.22,住,,,1090917,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,164.1,3,2,2,有,無,11100000,73755,坡道平面,33.94,1500000,售價包含裝潢或家電。；,RPUNMLNKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號四樓之2,20.22,住,,,1090514,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,9990000,67946,坡道平面,33.94,1350000,,RPXNMLNKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號三樓之2,20.22,住,,,1090616,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10060000,68103,坡道平面,33.94,1400000,,RPPOMLNKJIPFFAB67DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號八樓之2,20.22,住,,,1090618,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10500000,71563,坡道平面,33.94,1400000,,RPUQMLNKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號九樓之2,20.22,住,,,1081227,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10380000,70620,坡道平面,33.94,1400000,,RPVQMLNKJIPFFAB48DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十樓之2,20.22,住,,,1090721,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10680000,72979,坡道平面,33.94,1400000,,RPWQMLNKJIPFFAB58DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十一樓之2,20.22,住,,,1090825,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10650000,71957,坡道平面,33.94,1500000,,RPXQMLNKJIPFFAB68DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路490號十二樓之2,20.22,住,,,1090418,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,161.1,3,2,2,有,無,10950000,74316,坡道平面,33.94,1500000,,RPORMLNKJIPFFAB87DB,佳福森活學,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B3-09F,16.13,商,,,1080502,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.94,2,1,2,有,無,6390000,54329,坡道平面,30.49,1150000,,RPQPMLNKJIPFFIB58CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B3-10F,16.13,商,,,1080113,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.94,2,1,2,有,無,6300000,53396,坡道平面,30.49,1150000,,RPRPMLNKJIPFFIB68CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B3-11F,16.13,商,,,1080405,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.94,2,1,2,有,無,6350000,53396,坡道平面,30.49,1200000,,RPSPMLNKJIPFFIB78CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B3-13F,16.13,商,,,1080718,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.94,2,1,2,有,無,6450000,54432,坡道平面,30.49,1200000,,RPTPMLNKJIPFFIB88CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B3-14F,16.13,商,,,1080502,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.94,2,1,2,有,無,6360000,54018,坡道平面,30.49,1150000,,RPUPMLNKJIPFFIB98CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B3-15F,16.13,商,,,1080824,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,126.94,2,1,2,有,無,6720000,57750,坡道平面,30.49,1150000,,RPWPMLNKJIPFFIB56CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-02F,24.85,商,,,1070805,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,181.99,4,1,2,有,無,9080000,52343,坡道平面,30.49,1150000,,RPXPMLNKJIPFFIB66CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-03F,24.85,商,,,1080712,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,183.04,4,1,2,有,無,9480000,53950,坡道平面,30.49,1250000,,RPOQMLNKJIPFFIB48CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-04F,24.85,商,,,1071210,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,213.53,4,1,2,有,無,10000000,49820,坡道平面,60.98,2400000,,RPPQMLNKJIPFFIB58CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-05F,24.85,商,,,1080224,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,213.53,4,1,2,有,無,10200000,51786,坡道平面,60.98,2300000,,RPQQMLNKJIPFFIB68CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-06F,24.85,商,,,1090215,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,183.04,4,1,2,有,無,9800000,56047,坡道平面,30.49,1250000,,RPRQMLNKJIPFFIB78CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-07F,24.85,商,,,1080306,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,183.04,4,1,2,有,無,9300000,53097,坡道平面,30.49,1200000,,RPTQMLNKJIPFFIB98CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-08F,24.85,商,,,1080812,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,213.53,4,1,2,有,無,10720000,54539,坡道平面,60.98,2400000,,RPUQMLNKJIPFFIB09CB,和築青風,
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段262號B5-09F,24.85,商,,,1080623,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,213.53,4,1,2,有,無,10600000,54408,坡道平面,60.98,2300000,,RPVQMLNKJIPFFIB56CB,和築青風,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十二樓之3,21.04,住,,,1090204,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,11000000,71970,坡道平面,33.93,1500000,,RPTNMLOKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十三樓之3,21.04,住,,,1090427,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,11000000,72727,坡道平面,33.93,1400000,,RPUNMLOKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號二樓之5,21.04,住,,,1090623,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.95,3,2,2,有,無,10490000,68480,坡道平面,33.94,1450000,售價包含裝潢或家電。；,RPVNMLOKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物),臺中市南區高工路482號三樓之5,21.04,住,,,1090228,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,132.0,3,2,2,有,無,8700000,65909,,0.0,0,,RPWNMLOKJIPFFAB38DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號四樓之5,21.04,住,,,1081129,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,9700000,63485,坡道平面,33.93,1320000,,RPXNMLOKJIPFFAB48DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號五樓之5,21.04,住,,,1081213,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,163.77,3,2,2,有,無,9960000,64848,坡道平面,31.77,1400000,,RPOOMLOKJIPFFAB67DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號六樓之5,21.04,住,,,1090208,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,9960000,65227,坡道平面,33.93,1350000,,RPPOMLOKJIPFFAB77DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號七樓之5,21.04,住,,,1090319,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10100000,65909,坡道平面,33.93,1400000,,RPQOMLOKJIPFFAB87DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號八樓之5,21.04,住,,,1090301,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10880000,72197,坡道平面,33.93,1350000,,RPROMLOKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號九樓之5,21.04,住,,,1090401,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10080000,65758,坡道平面,33.93,1400000,,RPSOMLOKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十樓之5,21.04,住,,,1090425,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10230000,66515,坡道平面,33.93,1450000,,RPTOMLOKJIPFFAB18DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十一樓之5,21.04,住,,,1090217,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,9980000,65606,坡道平面,33.93,1320000,,RPUOMLOKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路482號十二樓之5,21.04,住,,,1081129,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,165.93,3,2,2,有,無,10680000,69924,坡道平面,33.93,1450000,,RPPNMLPKJIPFFAB77DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號三樓之1,19.8,住,,,1090616,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.92,3,2,2,有,無,10000000,68265,坡道平面,33.94,1400000,,RPSNMLPKJIPFFAB08DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號五樓之1,19.8,住,,,1090131,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10050000,68722,坡道平面,33.93,1400000,,RPUNMLPKJIPFFAB28DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號七樓之1,19.8,住,,,1081105,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10360000,69755,坡道平面,33.93,1580000,,RPOOMLPKJIPFFAB77DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號八樓之1,19.8,住,,,1090409,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10320000,70072,坡道平面,33.93,1500000,,RPPOMLPKJIPFFAB87DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號九樓之1,19.8,住,,,1080724,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,9980000,68166,坡道平面,33.93,1400000,,RPQOMLPKJIPFFAB97DB,佳福森活學,
南區,房地(土地+建物)+車位,臺中市南區高工路486號十樓之1,19.8,住,,,1081016,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,,159.8,3,2,2,有,無,10620000,73647,坡道平面,33.93,1350000,,RPROMLPKJIPFFAB08DB,佳福森活學,
