鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),芳安路３３７巷２４號四樓１,69.4,住,,,1100204,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690813,136.73,4,2,2,有,無,3880000,28377,,0.0,0,,RPXNMLKLKHGGFAI97DA,109.42,0.0,0.0,無,004
嘉義市,房地(土地+建物),荖藤里１鄰荖藤宅２４號,685.0,住,,,1100202,土地1建物2車位0,全,一層,透天厝,工業用,鋼造,0640205,170.85,0,0,0,無,無,17000000,99502,,0.0,0,,RPPNMLTKKHGGFAI97DA,170.85,0.0,0.0,無,
嘉義市,土地,盧東段768地號,547.05,農,,,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3310000,6051,,0.0,0,,RPXOMLOLKHGGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,仁愛路２４０巷１０號,34.93,住,,,1100202,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.01,3,2,2,有,有,4808079,25710,坡道平面,0.0,0,含土地增值稅或其他稅費74367元；含地政士服務費10000元；其他                     :3712元；,RPTQMLOLKHGGFAI28DA,101.87,0.0,13.18,有,005
嘉義市,土地,台斗坑段463-42地號,39.0,都市：其他:道路用地,,,1100205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,24615,,0.0,0,,RPQOMLTKKHGGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,興業西路１７９號十三樓,30.69,住,,,1100217,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,169.32,3,1,2,有,有,3837915,22667,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNLKHGGFAI47DA,90.23,0.0,12.85,有,006
嘉義市,土地,北社尾段保安小段560-10地號,113.0,住,,,1100202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10254000,90743,,0.0,0,,RPPNMLLJLHGGFAI17DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),興業東路３０２號九樓３,16.09,住,,,1100201,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750522,111.95,3,2,1,有,有,5460000,48772,,0.0,0,土地價款:3822000元正建物價款:1638000元正,RPQNMLLJLHGGFAI27DA,77.7,0.0,14.94,有,007
嘉義市,房地(土地+建物),蘭井街１６２之４號５樓９,5.9,商,,,1100206,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,35.29,1,1,1,有,有,2200000,62341,,0.0,0,陽台外推；,RPTNMLMJLHGGFAI67DA,20.76,0.0,3.39,有,008
嘉義市,房地(土地+建物),林森東路６８４巷２弄１號,70.0,住,,,1100202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641015,77.56,3,2,3,有,無,6500000,83806,,0.0,0,,RPRNMLTJKHGGFAI08DA,77.56,0.0,0.0,無,009
嘉義市,房地(土地+建物),興美三街１６５號,87.7,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,4,1,3,有,無,9750000,55686,,0.0,0,本案建物總價444萬元，土地總價531萬元。,RPPOMLMLKHGGFAI47DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１６７號,87.72,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,4,1,3,有,無,9600000,54829,,0.0,0,本案建物總價443萬元，土地總價517萬元。,RPQOMLMLKHGGFAI57DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１６９號,87.73,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,3,1,3,有,無,9750000,55686,,0.0,0,本案建物總價443萬元，土地總價532萬元。,RPROMLMLKHGGFAI67DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１７１號,87.74,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,5,1,5,有,無,9600000,54829,,0.0,0,本案建物總價443萬元，土地總價517萬元。,RPSOMLMLKHGGFAI77DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１６１號,87.68,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,4,1,3,有,無,9700000,55400,,0.0,0,本案建物總價444萬元，土地總價526萬元。,RPTNMLMLKHGGFAI77DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１６３號,87.69,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,4,1,3,有,無,9700000,55400,,0.0,0,本案建物總價443萬元，土地總價527萬元。,RPUNMLMLKHGGFAI87DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１７３號,87.75,,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,4,1,3,有,無,9750000,55686,,0.0,0,本案建物總價443萬元，土地總價532萬元。,RPVOMLMLKHGGFAI08DA,169.08,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１７５號,87.76,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,175.09,3,1,2,有,無,9680000,55286,,0.0,0,本案建物總價443萬元，土地總價525萬元。,RPWOMLMLKHGGFAI18DA,169.07,0.0,6.02,無,
嘉義市,房地(土地+建物),興美三街１７７號,92.16,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,181.83,3,1,3,有,無,9580000,52687,,0.0,0,本案建物總價453萬元，土地總價505萬元。,RPOPMLMLKHGGFAI47DA,175.85,0.0,5.98,無,
嘉義市,房地(土地+建物),興美三街１５９號,92.74,住,,,1100202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1091225,178.99,5,1,3,有,無,9680000,54081,,0.0,0,本案建物總價453萬元，土地總價515萬元。,RPPNMLLLKHGGFAI27DA,172.77,0.0,6.22,無,
嘉義市,房地(土地+建物),民族路６０８號六樓７,4.91,商,,,1100203,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,42.25,1,0,1,有,有,1800000,42604,,0.0,0,含裝潢費；含傢俱設備費；,RPTOMLNLKHGGFAI97DA,33.12,0.0,0.0,有,010
嘉義市,房地(土地+建物)+車位,志昇街２５號十四樓,37.78,住,,,1100210,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,8100000,44108,坡道平面,0.0,0,,RPSNMLMJLHGGFAI57DA,96.19,0.0,12.07,有,011
嘉義市,房地(土地+建物),小雅路３２６巷６號,96.0,商,,,1100203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701105,233.43,5,2,4,有,無,9700000,41554,,0.0,0,屋後有約0.5坪遭鄰屋佔用其他增建；,RPVNMLPLKHGGFAI28DA,224.23,9.2,0.0,無,
嘉義市,房地(土地+建物),姜文街２３６號,90.29,住,,,1100203,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880304,223.31,5,2,3,有,無,8000000,35825,,0.0,0,,RPQNMLRLKHGGFAI97DA,199.7,0.0,23.61,無,012
嘉義市,土地,南門段二小段89-17地號,18.0,住,,,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2635542,146419,,0.0,0,協議價購；,RPPNMLOJLHGGFAI57EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),宣信街４７２巷３８號,37.85,住,,,1100201,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610722,58.1,2,1,1,有,無,2000000,34423,,0.0,0,其他增建；未登記建物；,RPOOMLMJLHGGFAI27DA,58.1,0.0,0.0,無,
嘉義市,房地(土地+建物),宣信街４７２巷３６號,38.18,住,,,1100203,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610723,58.45,2,1,1,有,無,2100000,35928,,0.0,0,其他增建；未登記建物；,RPQOMLMJLHGGFAI47DA,58.45,0.0,0.0,無,
嘉義市,房地(土地+建物),宣信街４７２巷４０號,43.65,住,,,1100203,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610722,59.75,2,1,1,有,無,2500000,41841,,0.0,0,其他增建；未登記建物；,RPROMLMJLHGGFAI57DA,59.75,0.0,0.0,無,
嘉義市,房地(土地+建物),光彩街５０５號６樓３,7.29,商,,,1100203,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,43.83,0,0,0,無,有,900000,20534,,0.0,0,,RPSPMLMJLHGGFAI77DA,29.63,0.0,3.59,有,
嘉義市,房地(土地+建物)+車位,竹子腳２０之７３號８樓２,28.07,住,,,1100205,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,159.74,3,2,2,有,有,3720000,23288,坡道平面,0.0,0,,RPUNMLNJLHGGFAI87DA,90.41,0.0,9.29,有,
嘉義市,房地(土地+建物),八德路３５４號２樓１,20.62,住,,,1100217,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,122.61,1,0,1,有,有,3500000,28546,,0.0,0,,RPQNMLOJLHGGFAI57DA,75.99,2.25,6.34,有,013
嘉義市,房地(土地+建物),建成街２２巷８號,31.0,商,,,1100201,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650918,59.96,5,2,4,有,無,2880000,48040,,0.0,0,,RPUPMLNLKHGGFAI18DA,59.96,0.0,0.0,無,014
嘉義市,房地(土地+建物),興中街８５巷２０號,37.25,商,,,1100201,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0590115,69.92,6,3,2,有,無,3000000,42906,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKHGGFAI37DA,69.93,0.0,0.0,無,
嘉義市,房地(土地+建物),北社尾路３３５巷７０號,77.0,住,,,1100213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810805,172.25,4,3,4,有,無,8150000,47315,,0.0,0,,RPQOMLRKKHGGFAI97DA,172.25,0.0,0.0,無,015
嘉義市,房地(土地+建物),大統路１５２號,20.25,住,,,1100201,土地1建物1車位0,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831223,169.07999999999998,3,2,3,有,有,8100000,47906,,0.0,0,,RPWOMLOJLHGGFAI28DA,136.41,0.0,10.25,有,016
嘉義市,房地(土地+建物),大雅路一段３６８巷５１號,88.82,住,,,1100218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870209,158.46,4,2,3,有,無,7300000,46068,,0.0,0,,RPQPMLOJLHGGFAI77DA,125.07,18.96,14.43,無,017
嘉義市,房地(土地+建物),武昌街２７巷８號３樓３,21.13,住,,,1100216,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811121,83.17999999999999,2,2,1,有,無,3230000,38831,,0.0,0,,RPUOMLOJLHGGFAI08DA,60.8,0.0,7.5,有,
嘉義市,房地(土地+建物),康樂街１２１之１號６樓６,4.08,商,,,1100210,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801227,26.91,1,1,1,有,有,950000,35303,,0.0,0,,RPPNMLPJLHGGFAI57DA,16.24,0.0,5.76,有,018
嘉義市,土地,後庄段999-9地號,9.0,住,,,1100220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151200,16800,,0.0,0,本交易標的係供道路使用.,RPRNMLPJLHGGFAI77DA,0.0,0.0,0.0,無,019
嘉義市,房地(土地+建物),杭州四街８８號３樓５,10.23,住,,,1100220,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,42.35,1,1,1,有,有,1300000,30697,,0.0,0,含傢俱設備費；,RPSNMLNJLHGGFAI67DA,36.53,0.0,0.0,有,
嘉義市,房地(土地+建物),宣信街４７２巷３４號,38.23,住,,,1100201,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610722,58.49,2,1,1,有,無,2300000,39323,,0.0,0,其他增建；未登記建物；,RPPOMLMJLHGGFAI37DA,58.49,0.0,0.0,無,
嘉義市,房地(土地+建物),宣信街４７２巷３０號,53.55,住,,,1100201,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610722,59.1,2,1,1,有,無,2100000,35533,,0.0,0,其他增建；未登記建物；,RPXNMLMJLHGGFAI08DA,59.1,0.0,0.0,無,
嘉義市,房地(土地+建物),光彩街５０５號６樓１６,6.09,商,,,1100224,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,36.88,1,1,1,有,有,1000000,27115,,0.0,0,,RPQNMLPJLHGGFAI77EA,27.35,0.0,0.0,有,
嘉義市,房地(土地+建物),八德路１４５號１１樓３,10.77,住,,,1100202,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,84.36999999999999,2,2,1,有,有,3450000,40891,,0.0,0,含傢俱設備費；,RPPNMLQJLHGGFAI67DA,64.93,0.0,6.2,有,020
嘉義市,房地(土地+建物)+車位,國華新村２５６號,31.32,住,,,1100206,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800815,154.62,3,2,2,有,有,6350000,41068,坡道平面,0.0,0,含裝潢費；含傢俱設備費；,RPVPMLOJLHGGFAI28DA,97.75,10.52,0.0,有,
嘉義市,房地(土地+建物),民生南路４８１－２號,98.0,住,,,1100203,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950822,220.37,4,2,4,有,無,18620000,84494,,0.0,0,,RPPNMLRJLHGGFAI77DA,209.29,0.0,11.08,無,
嘉義市,土地,埤子頭段208-3地號,50.0,都市：其他:道路用地,,,1100217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2466000,49320,,0.0,0,協議價購；,RPRNMLOLKHGGFAI77DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,吳鳳南路３６５巷７６弄２３號４樓３,25.42,住,,,1100209,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,156.51999999999998,3,2,2,有,有,5500000,35139,坡道平面,0.0,0,,RPTOMLSKKHGGFAI38DA,97.82,0.0,13.06,有,
嘉義市,房地(土地+建物),建國路８６巷１號,88.0,都市：其他:住宅區,,,1100218,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0790501,50.76,2,2,1,有,無,3910000,77029,,0.0,0,,RPXNMLSJLHGGFAI68DA,50.76,0.0,0.0,無,
嘉義市,房地(土地+建物),雙園街１８５巷８號,178.0,住,,,1100202,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090915,211.36,5,2,5,有,無,13140000,62169,,0.0,0,土地總價779萬元整房屋總價535萬元整,RPQOMLSJLHGGFAI08DA,196.86,0.0,14.54,無,
嘉義市,土地,湖子內段湖美小段38地號,177.43,住,,,1100213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8050000,45370,,0.0,0,,RPSOMLSJLHGGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),芳安路１７巷１２３號,60.0,住,,,1100206,土地1建物1車位0,全,二層,透天厝,住家用,木造,0630214,65.46,3,2,1,有,無,4250000,64925,,0.0,0,其他增建；,RPVOMLSJLHGGFAI58DA,65.46,0.0,0.0,無,
嘉義市,房地(土地+建物),保建街３６之１號９樓６,19.14,住,,,1100218,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,111.96000000000001,3,2,2,有,有,4000000,35727,,0.0,0,,RPUNMLTJLHGGFAI48DA,79.2,0.0,6.98,有,
嘉義市,土地,溪東段171地號,341.91,農,,,1100225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4120000,12050,,0.0,0,,RPPOMLTJLHGGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),保安一路２９８號,130.0,住,,,1100223,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0790406,504.28,4,2,4,有,無,14500000,28754,,0.0,0,本案建物年代久遠多處瑕疵，買方負擔修繕賣方以現況交屋。瑕疵物件；,RPQNMLQJLHGGFAI77DA,484.03,20.25,0.0,有,
嘉義市,房地(土地+建物),小雅路２０１號６樓１７,7.14,住,,,1100104,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,59.34,0,0,0,無,有,1100000,18537,,0.0,0,,RPQNMLNKJHGGFAI47EA,34.4,0.0,6.74,有,
嘉義市,房地(土地+建物),小雅路２０１號五樓１５,5.0,住,,,1100101,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,42.019999999999996,1,1,1,有,有,1920000,45693,,0.0,0,,RPPNMLNKJHGGFAI27DA,28.43,0.0,2.02,有,021
嘉義市,房地(土地+建物),彌陀路４２號四樓之１６,5.4,住,,,1100101,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.419999999999998,1,1,1,有,有,800000,55479,,0.0,0,,RPQNMLLJJHGGFAI07DA,6.6,0.0,2.02,有,
嘉義市,房地(土地+建物),大同路４３８巷７８弄２號,107.31,住,,,1100101,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950106,146.28,4,2,3,有,無,8000000,54690,,0.0,0,,RPQOMLRJJHGGFAI77DA,132.72,0.0,13.56,無,
嘉義市,土地,北園段579地號,476.75,農,,,1100104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4615040,9680,,0.0,0,,RPPNMLRKJHGGFAI67DA,0.0,0.0,0.0,無,
嘉義市,土地,雲檜段1319地號,67.02,都市：其他:,,,1100105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,104446,,0.0,0,,RPTNMLPKJHGGFAI87DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段503-3地號,34.89,都市：其他:道路用地,,,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1483476,42519,,0.0,0,協議價購；,RPVOMLTKJHGGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,台斗坑段511-3地號,57.67,都市：其他:道路用地,,,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2844120,49317,,0.0,0,協議價購；,RPSPMLTKJHGGFAI38DA,0.0,0.0,0.0,無,022
嘉義市,土地,台斗坑段511-3地號,57.67,都市：其他:道路用地,,,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2844120,49317,,0.0,0,協議價購；,RPTPMLTKJHGGFAI48DA,0.0,0.0,0.0,無,022
嘉義市,房地(土地+建物),遠東街１７５巷１０號,53.0,商,,,1100106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0801210,84.38,5,2,2,有,無,4000000,47405,,0.0,0,,RPXOMLTKJHGGFAI88EA,77.93,6.45,0.0,無,024
嘉義市,房地(土地+建物),博東路１５３號１３樓１,12.16,住,,,1100107,土地1建物1車位0,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.61000000000001,3,2,2,有,有,5380000,44980,,0.0,0,,RPSNMLOKJHGGFAI67DA,74.21,0.0,12.05,有,
嘉義市,土地,港子坪段港坪小段77-2地號,466.0,住,,,1100104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35241250,75625,,0.0,0,,RPRNMLKLJHGGFAI27DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段505-1地號,467.11,都市：其他:道路用地,,,1100107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19861567,42520,,0.0,0,協議價購；,RPWOMLTKJHGGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,台斗坑段509-1地號,134.0,都市：其他:道路用地,,,1100107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6608880,49320,,0.0,0,協議價購；,RPOPMLTKJHGGFAI97DA,0.0,0.0,0.0,無,
嘉義市,土地,台斗坑段511-4地號,85.67,都市：其他:道路用地,,,1100107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4225080,49318,,0.0,0,協議價購；,RPRPMLTKJHGGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,文雅街１４０巷２號７樓５,15.21,住,,,1100111,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,93.31,2,1,1,有,有,3800000,40724,坡道機械,0.0,0,,RPUOMLTKJHGGFAI48DA,51.57,0.0,9.64,有,
嘉義市,房地(土地+建物),嘉北街１２巷５３號５樓４,14.87,住,,,1100108,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,84.39999999999999,2,2,1,有,有,3380000,40047,,0.0,0,,RPUNMLLLJHGGFAI67DA,61.37,9.42,4.12,有,025
嘉義市,房地(土地+建物),嘉北街４２號,29.74,住,,,1100102,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791015,144.37,3,2,2,有,無,6550000,45370,,0.0,0,,RPXNMLLLJHGGFAI97DA,121.4,7.54,5.94,有,
嘉義市,土地,下路頭段520-4地號,208.9,農,,,1100105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,3734,,0.0,0,,RPXNMLKLJHGGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),蘭州四街７１號４樓７,10.1,住,,,1100105,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,54.33,0,0,0,無,有,1780000,32763,,0.0,0,,RPUNMLKLJHGGFAI57DA,36.1,0.0,5.62,有,
嘉義市,房地(土地+建物),力行街１７號７樓之１０,4.61,商,,,1100101,土地4建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,41.24,1,0,1,有,有,1800000,43647,,0.0,0,,RPRNMLRJJHGGFAI77DA,26.7,0.0,3.8,有,
嘉義市,房地(土地+建物)+車位,保建街３６之３２號１１樓２,24.6,住,,,1100106,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,144.82999999999998,3,2,2,有,有,4480000,30931,坡道平面,0.0,0,,RPQOMLLKJHGGFAI27DA,84.85,0.0,10.46,有,
嘉義市,房地(土地+建物),忠孝路６之１號４樓３,3.89,商,,,1100113,土地1建物1車位0,四層,八層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791208,32.12,1,0,1,有,無,1100000,34247,,0.0,0,,RPQOMLLLJHGGFAI47EA,24.58,0.0,1.15,無,
嘉義市,房地(土地+建物),彌陀路１６３號４樓５,1.03,住,,,1100113,土地1建物1車位0,四層,二十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850311,13.870000000000001,3,2,2,有,有,400000,28839,,0.0,0,,RPSNMLMLJHGGFAI67EA,8.79,0.15,2.22,有,026
