編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLLLKIPFFCA48CC,坡道平面,0,,
RPOPMLLLKIPFFCA77CC,坡道平面,0,,
RPOPMLLLKIPFFCA77CC,坡道平面,0,,
RPUOMLLLKIPFFBA18CC,坡道平面,0,33.85,
RPUNMLMLKIPFFEA48CC,坡道平面,0,34.65,
RPVOMLMLKIPFFEA68CC,坡道平面,0,46.39,
RPVOMLMLKIPFFEA68CC,坡道平面,0,46.39,
RPVOMLMLKIPFFEA68CC,坡道平面,0,31.63,
RPVOMLMLKIPFFEA68CC,坡道平面,0,31.63,
RPVOMLMLKIPFFEA68CC,坡道平面,0,31.63,
RPVOMLMLKIPFFEA68CC,坡道平面,0,31.63,
RPSPMLMLKIPFFCA28CC,坡道平面,0,42.24,
RPRPMLMLKIPFFCA18CC,坡道平面,0,36.97,
RPXQMLMLKIPFFCA88CC,坡道平面,0,,
RPXOMLMLKIPFFAA48CC,坡道平面,0,,
RPPNMLMLKIPFFAA57CC,坡道機械,0,27.67,
RPPNMLMLKIPFFAA57CC,坡道機械,0,26.02,
RPWNMLNLKIPFFBA48CC,坡道機械,0,19.67,
RPWNMLNLKIPFFBA48CC,坡道機械,0,19.67,
RPWNMLNLKIPFFBA48CC,坡道機械,0,19.67,
RPXNMLNLKIPFFBA58CC,坡道機械,0,19.67,
RPXNMLNLKIPFFBA58CC,坡道機械,0,19.67,
RPXNMLNLKIPFFBA58CC,坡道機械,0,19.67,
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下三樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPVNMLOLKIPFFBA48CC,坡道平面,0,52.39,地下四樓
RPSOMLOLKIPFFEA58CC,坡道機械,0,24.00,
RPVPMLOLKIPFFEA98CC,坡道平面,0,134.89,
RPUPMLOLKIPFFCA68CC,坡道平面,0,,
RPRQMLOLKIPFFCA48CC,坡道平面,0,33.39,
RPPQMLOLKIPFFCA28CC,坡道平面,0,37.38,
RPPQMLOLKIPFFCA28CC,坡道平面,0,37.38,
RPOPMLOLKIPFFFA38CC,坡道平面,4500,37.07,
RPOPMLOLKIPFFFA38CC,坡道平面,4500,37.07,
RPQPMLPLKIPFFDA48CC,坡道平面,0,,
RPRPMLSLKIPFFCA78CC,坡道平面,0,,
RPXPMLSLKIPFFCA76CC,坡道平面,0,26.61,
RPXPMLSLKIPFFCA76CC,坡道機械,0,26.61,
RPPPMLSLKIPFFBA48CC,升降機械,3750,29.82,
RPXOMLSLKIPFFEA86CC,坡道平面,0,45.44,
RPQOMLSLKIPFFDA68CC,坡道平面,0,39.84,
RPSNMLSLKIPFFDA78CC,坡道平面,6000,36.31,
RPUOMLSLKIPFFDA09CC,升降機械,3500,27.18,
RPPPMLSLKIPFFDA68CC,坡道平面,0,40.84,
RPPPMLSLKIPFFDA68CC,坡道平面,0,40.84,
RPPPMLSLKIPFFDA68CC,坡道平面,0,40.84,
RPUOMLSLKIPFFAA78CC,坡道平面,0,,
RPSNMLTLKIPFFDA88CC,升降機械,0,22.56,
RPRPMLTLKIPFFDA98CC,坡道平面,0,,
RPVOMLTLKIPFFEA76CC,坡道平面,0,36.54,
RPTPMLTLKIPFFEA66CC,坡道平面,0,39.00,
RPRRMLTLKIPFFCA09CC,坡道機械,0,25.60,
RPRQMLTLKIPFFCA98CC,坡道平面,0,,
RPRQMLTLKIPFFCA98CC,坡道平面,0,,
RPRQMLTLKIPFFCA98CC,坡道平面,0,,
RPRQMLTLKIPFFCA98CC,坡道平面,0,,
RPURMLTLKIPFFCA76CC,坡道平面,0,52.28,
RPUOMLKMKIPFFBA18CC,坡道機械,0,19.67,
RPUOMLKMKIPFFBA18CC,坡道機械,0,19.67,
RPUOMLKMKIPFFBA18CC,坡道機械,0,19.67,
RPWOMLKMKIPFFBA38CC,坡道機械,0,19.67,
RPWOMLKMKIPFFBA38CC,坡道機械,0,19.67,
RPWOMLKMKIPFFBA38CC,坡道機械,0,19.67,
RPWOMLKMKIPFFDA58CC,坡道平面,0,,
RPWOMLKMKIPFFDA58CC,坡道平面,0,,
RPPOMLKMKIPFFDA87CC,坡道平面,0,36.43,
RPXNMLLMKIPFFAA38CC,升降機械,0,38.09,
RPUOMLLMKIPFFBA28CC,坡道平面,5000,13.47,
RPUPMLLMKIPFFBA38CC,坡道機械,0,,
RPPSMLOJJHGGFCA27CC,坡道平面,0,,
RPPSMLOJJHGGFCA27CC,坡道平面,0,,
RPPSMLOJJHGGFCA27CC,坡道平面,0,,
RPPSMLOJJHGGFCA27CC,坡道平面,0,,
RPPSMLOJJHGGFCA27CC,坡道平面,0,,
RPPTMLPJJHGGFCA47CC,坡道平面,0,,
RPRUMLPJJHGGFCA77CC,坡道平面,0,45.20,
RPVOMLQJJHGGFCA67CC,坡道平面,0,36.52,
RPQVMLQJJHGGFCA87CC,坡道平面,0,,
RPPQMLQJJHGGFEA47CC,坡道平面,0,35.09,
RPOQMLQJJHGGFEA37CC,坡道平面,0,,
RPXOMLQJJHGGFDA97CC,坡道平面,0,,
RPOQMLQJJHGGFDA27CC,升降機械,0,14.98,
RPUOMLRJJHGGFFA97CC,坡道平面,0,18.87,
RPUOMLRJJHGGFDA77CC,坡道平面,0,25.27,
RPPPMLRJJHGGFBA17CC,升降機械,0,,
RPQOMLRJJHGGFEA47CC,坡道平面,5000,,
RPTPMLRJJHGGFEA87CC,升降平面,0,,
RPOOMLRJJHGGFEA27CC,坡道平面,0,31.64,
RPOOMLRJJHGGFEA27CC,坡道平面,0,31.64,
RPWPMLRJJHGGFCA97CC,坡道平面,0,14.24,
RPOOMLSJJHGGFEA37CC,坡道平面,0,,
RPTOMLSJJHGGFEA87CC,坡道平面,0,46.70,
RPOPMLSJJHGGFEA47CC,坡道平面,0,,
RPWOMLSJJHGGFEA18CC,坡道平面,0,51.44,
RPQPMLSJJHGGFEA67CC,坡道平面,0,51.44,
RPVOMLSJJHGGFFA18CC,其他,0,,
RPUQMLLKJHGGFDA47CC,塔式車位,0,,
RPOSMLLKJHGGFDA07CC,坡道平面,0,28.84,
RPRQMLLKJHGGFCA07CC,坡道平面,0,,
RPQQMLLKJHGGFCA96CC,塔式車位,0,,
RPOQMLLKJHGGFFA07CC,塔式車位,4000,28.55,
RPORMLLKJHGGFCA86CC,坡道平面,0,,
RPORMLLKJHGGFCA86CC,坡道平面,0,,
RPORMLLKJHGGFCA86CC,坡道平面,0,,
RPRRMLLKJHGGFCA17CC,坡道平面,0,36.51,
RPVRMLLKJHGGFCA57CC,坡道平面,0,29.41,
RPQOMLLKJHGGFBA66CC,坡道機械,0,19.67,
RPQOMLLKJHGGFBA66CC,坡道機械,0,19.67,
RPUOMLLKJHGGFBA07CC,坡道機械,0,19.67,
RPUOMLLKJHGGFBA07CC,坡道機械,0,19.67,
RPWOMLLKJHGGFBA27CC,坡道機械,0,19.67,
RPWOMLLKJHGGFBA27CC,坡道機械,0,19.67,
RPWOMLLKJHGGFBA27CC,坡道機械,0,19.67,
RPTOMLLKJHGGFBA96CC,坡道機械,0,19.67,
RPTOMLLKJHGGFBA96CC,坡道機械,0,19.67,
RPTOMLLKJHGGFBA96CC,坡道機械,0,19.67,
RPSOMLLKJHGGFBA86CC,坡道機械,0,19.67,
RPSOMLLKJHGGFBA86CC,坡道機械,0,19.67,
RPXPMLLKJHGGFBA47CC,坡道平面,0,,
RPVPMLLKJHGGFBA27CC,升降機械,3500,34.76,
RPQQMLMKJHGGFCA07CC,坡道平面,0,36.39,
RPQQMLMKJHGGFCA07CC,坡道平面,0,36.39,
RPRQMLMKJHGGFCA17CC,坡道平面,0,,
RPWOMLMKJHGGFDA57CC,升降平面,4500,8.11,
RPWOMLMKJHGGFDA57CC,升降平面,4500,8.11,
RPTOMLMKJHGGFDA27CC,坡道平面,0,43.40,
RPTPMLNKJHGGFEA57CC,坡道平面,0,,
RPPRMLOKJHGGFEA47CC,坡道平面,0,,
RPPPMLOKJHGGFBA96CC,坡道平面,0,37.02,
RPOSMLOKJHGGFCA27CC,坡道平面,0,,
RPRNMLOKJHGGFAA86CC,坡道平面,0,64.08,
RPRNMLOKJHGGFAA86CC,坡道平面,0,45.78,
RPRNMLOKJHGGFAA86CC,坡道平面,0,45.78,
RPRNMLOKJHGGFAA86CC,坡道平面,0,45.78,
RPRNMLOKJHGGFAA86CC,坡道平面,0,45.78,
RPRNMLOKJHGGFAA86CC,坡道平面,0,39.47,
RPVOMLOKJHGGFAA37CC,坡道平面,0,,
RPVOMLOKJHGGFAA37CC,其他,0,,
RPVOMLOKJHGGFAA37CC,其他,0,,
RPWQMLPKJHGGFDA08CC,升降機械,0,,
RPTNMLPKJHGGFFA67CC,坡道平面,0,38.55,
RPQRMLPKJHGGFDA57CC,升降平面,0,33.48,
RPSQMLOKJHGGFDA57CC,坡道平面,0,57.11,
RPSQMLOKJHGGFDA57CC,坡道平面,0,57.11,
RPPQMLPKJHGGFCA27CC,坡道平面,0,,地下一樓
RPTOMLSKJHGGFFA08CC,坡道平面,6000,,
RPRQMLSKJHGGFCA77CC,坡道平面,0,14.24,
RPOPMLSKJHGGFEA57CC,坡道平面,0,,
RPOPMLSKJHGGFEA57CC,坡道平面,0,,
RPOPMLSKJHGGFEA57CC,坡道平面,0,,
RPPNMLTKJHGGFEA57CC,坡道平面,3500,43.76,
RPUPMLSKJHGGFCA97CC,坡道平面,3000,36.00,
RPSOMLTKJHGGFEA97CC,升降平面,0,,
RPRPMLTKJHGGFEA97CC,坡道平面,0,,
RPSNMLTKJHGGFDA77CC,坡道平面,0,41.38,
RPTNMLKLJHGGFCA96CC,坡道機械,0,12.42,
RPSPMLKLJHGGFCA07CC,坡道平面,0,,
RPSPMLKLJHGGFCA07CC,坡道平面,0,,
RPXOMLLLJHGGFBA47CC,坡道平面,0,,
RPSPMLLLJHGGFBA07CC,升降機械,0,22.32,
RPSPMLLLJHGGFBA07CC,升降機械,0,22.32,
RPTPMLKLJHGGFEA37CC,坡道平面,0,33.17,
RPQOMLLLJHGGFAA66CC,坡道平面,3500,44.65,
RPRPMLLLJHGGFCA07CC,坡道平面,0,,
RPTQMLLLJHGGFCA37CC,一樓平面,0,,
RPPRMLMLJHGGFBA07CC,升降平面,5500,39.95,
RPVNMLPLJHGGFDA77CC,升降平面,0,39.72,
RPVNMLPLJHGGFCA67CC,升降平面,0,,
RPWOMLPLJHGGFEA08CC,坡道平面,0,,
RPUNMLQLJHGGFEA87CC,坡道平面,0,38.89,
RPOPMLQLJHGGFBA17CC,坡道平面,4000,,
RPPOMLQLJHGGFCA27CC,坡道平面,0,36.93,
RPPOMLQLJHGGFCA27CC,坡道平面,0,36.93,
RPPOMLQLJHGGFCA27CC,坡道平面,0,36.93,
RPOQMLQLJHGGFCA37CC,坡道平面,0,,
RPOQMLQLJHGGFCA37CC,坡道平面,0,,
RPRRMLQLJHGGFCA77CC,坡道平面,0,30.27,
RPSOMLRLJHGGFDA77CC,坡道平面,0,42.93,
RPSNMLRLJHGGFCA57CC,坡道平面,0,30.48,
RPSNMLRLJHGGFCA57CC,坡道平面,0,30.48,
RPSNMLRLJHGGFCA57CC,坡道平面,0,30.49,
RPQQMLRLJHGGFCA67CC,一樓平面,0,,
RPVNMLRLJHGGFEA08CC,坡道平面,0,,
RPSOMLSLJHGGFCA77CC,坡道平面,3000,26.97,
RPWOMLSLJHGGFCA18CC,坡道平面,0,43.78,
RPPQMLSLJHGGFCA67CC,坡道平面,2500,35.35,
RPSPMLSLJHGGFDA97CC,坡道平面,0,34.96,
RPSPMLSLJHGGFDA97CC,坡道平面,0,34.96,
RPWPMLTLJHGGFDA48CC,坡道平面,0,,
RPWPMLTLJHGGFDA48CC,坡道平面,0,,
RPXOMLTLJHGGFAA18CC,坡道機械,0,,
RPQNMLTLJHGGFCA57CC,坡道平面,0,,
RPSOMLTLJHGGFCA87CC,坡道平面,0,,
RPVOMLTLJHGGFBA08CC,升降平面,0,26.90,
RPPNMLKMJHGGFAA09CC,坡道平面,0,,
RPPNMLKMJHGGFAA09CC,坡道平面,0,,
RPPRMLLJKHGGFDA07CC,坡道平面,0,39.68,
RPWOMLMJKHGGFCA57DC,坡道平面,0,40.83,
RPWOMLMJKHGGFCA57DC,坡道平面,0,40.83,
RPUNMLMJKHGGFDA27CC,坡道平面,0,,
RPVNMLMJKHGGFDA37CC,坡道平面,4200,,
RPVNMLMJKHGGFDA37CC,坡道平面,4200,,
RPVOMLNJKHGGFDA57CC,坡道平面,0,42.93,
RPSPMLNJKHGGFDA37CC,其他,3100,19.40,
RPXPMLNJKHGGFDA87CC,升降機械,0,18.79,
RPPOMLOJKHGGFEA17CC,坡道機械,0,14.04,
RPSNMLOJKHGGFCA17CC,坡道平面,0,26.76,
RPSNMLOJKHGGFCA17CC,坡道平面,0,26.76,
RPXOMLOJKHGGFCA77CC,坡道平面,0,,
RPVPMLOJKHGGFCA67CC,坡道平面,0,,
RPUPMLOJKHGGFCA57CC,坡道平面,0,33.47,
RPRNMLOJKHGGFFA37CC,坡道平面,0,12.58,
RPWNMLOJKHGGFFA87CC,坡道平面,0,24.80,
RPWNMLOJKHGGFFA87CC,坡道平面,0,24.80,
RPQNMLOJKHGGFDA07CC,坡道平面,0,,
RPUOMLPJKHGGFAA37CC,坡道平面,0,33.56,
RPVPMLPJKHGGFCA77CC,坡道平面,0,,
RPUNMLPJKHGGFEA67CC,坡道平面,0,34.60,
RPUOMLPJKHGGFEA77CC,坡道平面,0,39.61,
RPSPMLPJKHGGFBA37CC,坡道平面,5000,9.39,
RPVPMLPJKHGGFBA67CC,坡道平面,0,27.87,
RPXPMLPJKHGGFBA87CC,坡道平面,4500,15.51,
RPUNMLQJKHGGFBA47CC,坡道平面,4500,15.51,
RPQNMLQJKHGGFDA27CC,坡道平面,0,40.41,
RPUNMLQJKHGGFDA67CC,坡道平面,0,33.87,
RPVNMLSJKHGGFBA77CC,升降機械,0,40.34,
RPQPMLSJKHGGFDA67CC,坡道平面,0,36.95,
RPQNMLTJKHGGFDA57CC,升降平面,0,,
RPROMLTJKHGGFCA67CC,坡道平面,0,31.58,
RPROMLTJKHGGFCA67CC,坡道平面,0,31.58,
RPROMLTJKHGGFCA67CC,坡道平面,0,31.58,
RPROMLTJKHGGFCA67CC,坡道平面,0,31.58,
RPUPMLTJKHGGFCA08CC,坡道平面,0,32.03,地下二樓
RPUPMLTJKHGGFCA08CC,坡道平面,0,32.03,地下二樓
RPQNMLTJKHGGFBA37CC,坡道平面,0,,
