編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSKJHGGFAX17DA,中衛段,421.76,,1,1,全筆移轉,09250000
RPRNMLSKJHGGFAX86DA,許家段,296.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPTNMLSKJHGGFAX07DA,烏崁新段,1289.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPPNMLRKJHGGFAX56DA,隘門新段,747.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12570000
RPQNMLRKJHGGFAX66DA,山水北段,254.12,非都市：一般農業區 ; 非都市編定：農牧用地,1000,246,持分移轉,05350001
RPUNMLTKJHGGFAX27DA,北極段,.80,,1,1,全筆移轉,11610002
RPRNMLKLJHGGFAX78DA,南寮北段,199.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09520000
RPOOMLKLJHGGFAX58DA,大嶼段,252.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08560000
RPRNMLMLJHGGFAX98DA,文東段,131.28,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,06160000
RPRNMLMLJHGGFAX98DA,文東段,131.28,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,06160000
RPPNMLMKJHGGFAX68DA,文光段,25.60,,100000,309,持分移轉,00200000
RPPNMLMKJHGGFAX68DA,文光段,3.31,,100000,309,持分移轉,00540000
RPPNMLPLJHGGFAX09DA,興仁段,287.91,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,11080000
RPPNMLPLJHGGFAX09DA,興仁段,1157.22,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,11260000
RPVNMLQLJHGGFAX17DA,嵵裡新段,13.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05010000
RPXNMLRLJHGGFAX47DA,白坑段,98.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01370000
RPXNMLQLJHGGFAX37DA,中衛段,225.12,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13455,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,207.43,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12398,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,211.92,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12666,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,210.43,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12577,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,205.89,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12306,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,202.36,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12095,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,203.89,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12186,持分移轉,16310000
RPXNMLQLJHGGFAX37DA,中衛段,206.08,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12317,持分移轉,16310000
RPVNMLSLJHGGFAX37DA,岐頭段,736.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12290000
RPVNMLSLJHGGFAX37DA,岐頭段,473.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300000
RPVNMLRLJHGGFAX27DA,合界段,262.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPRNMLSLJHGGFAX96DA,光榮新段,207.34,,1,1,全筆移轉,00670000
RPXNMLLKJHGGFAX76DA,西澳段,117.77,,1,1,全筆移轉,03360000
RPVNMLLKJHGGFAX56DA,山水東段,83.94,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,06920001
RPVNMLLKJHGGFAX56DA,山水東段,329.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950005
RPSOMLQLJHGGFAX96DA,光榮新段,121.37,,1,1,全筆移轉,01010000
RPUNMLSLJHGGFAX27DA,竹灣段,3443.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10560000
RPVNMLKLJHGGFAX56DA,西澳段,85.74,,1,1,全筆移轉,00450000
RPQNMLNLJHGGFAX98DA,東澳段,127.90,,1,1,全筆移轉,05970001
RPTNMLPKJHGGFAX76DA,內垵一段,742.12,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,02320000
RPSNMLLJKHGGFAX98EA,七美三段,1067.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20310000
RPTNMLKLJHGGFAX98DA,雙湖段,275.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04280000
RPXNMLKLJHGGFAX76DA,五福段,256.06,非都市：一般農業區 ; 非都市編定：農牧用地,167462,25606,持分移轉,00730002
RPXNMLKLJHGGFAX76DA,五福段,236.55,非都市：一般農業區 ; 非都市編定：農牧用地,167462,23655,持分移轉,00730002
RPXNMLKLJHGGFAX76DA,五福段,235.31,非都市：一般農業區 ; 非都市編定：農牧用地,167462,23531,持分移轉,00730002
RPXNMLKLJHGGFAX76DA,五福段,236.85,非都市：一般農業區 ; 非都市編定：農牧用地,167462,23685,持分移轉,00730002
RPXNMLKLJHGGFAX76DA,五福段,235.56,非都市：一般農業區 ; 非都市編定：農牧用地,167462,23556,持分移轉,00730002
RPXNMLKLJHGGFAX76DA,五福段,235.20,非都市：一般農業區 ; 非都市編定：農牧用地,167462,23520,持分移轉,00730002
RPXNMLKLJHGGFAX76DA,五福段,239.09,非都市：一般農業區 ; 非都市編定：農牧用地,167462,23909,持分移轉,00730002
RPPNMLNKJHGGFAX78DA,興崁段,2320.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPSNMLSJKHGGFAX96DA,光榮段,9.53,,10000,81,持分移轉,04960000
RPVNMLNJKHGGFAX86EA,隘門新段,316.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPQOMLNJKHGGFAX98DA,中衛段,560.00,,1,1,全筆移轉,03720000
RPQPMLPJJHGGFAX56DA,風櫃東段,1681.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09270000
RPWNMLPJKHGGFAX07DA,湖西北段,132.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530000
RPWNMLPJKHGGFAX07DA,湖西北段,36.28,非都市：一般農業區 ; 非都市編定：交通用地,15,1,持分移轉,06580000
RPOOMLTKJHGGFAX76DA,太武新段,777.09,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03300000
RPRNMLSKKHGGFAX96DA,中衛段,70.61,,4,1,持分移轉,13730000
RPRNMLSKKHGGFAX96DA,中衛段,70.61,,4,1,持分移轉,13730000
RPXNMLSKKHGGFAX57DA,鐵線段,714.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03230000
RPXNMLSKKHGGFAX57DA,鐵線段,714.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03230000
RPPNMLMLKHGGFAX98EA,文光段,27.09,,100000,327,持分移轉,00200000
RPPNMLMLKHGGFAX98EA,文光段,3.51,,100000,327,持分移轉,00540000
RPSNMLKLKHGGFAX98DA,南寮南段,997.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPRNMLNLKHGGFAX56DA,城前新段,22.08,非都市：風景區 ; 非都市編定：農牧用地,1900,25,持分移轉,07950000
RPOOMLQLJHGGFAX56DA,湖西南段,233.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15740000
SPSNMLMJLHGGFAX56DA,望安段,17.00,非都市：鄉村區 ; 非都市編定：交通用地,4,2,持分移轉,11810002
RPSNMLMJLHGGFAX09DA,望安段,82.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,11810000
UPSNMLMJLHGGFAX76DA,望安段,5.67,非都市：鄉村區 ; 非都市編定：交通用地,6,2,持分移轉,11850002
TPSNMLMJLHGGFAX66DA,望安段,46.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,11850000
VPSNMLMJLHGGFAX86DA,望安段,5.67,非都市：鄉村區 ; 非都市編定：交通用地,6,2,持分移轉,11850002
RPSNMLMLKHGGFAX56DA,興仁段,565.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380000
RPOOMLNJLHGGFAX88DA,埕中段,1.81,,10000,3372,持分移轉,07680001
RPOOMLNJLHGGFAX88DA,埕中段,40.30,,10000,3372,持分移轉,07690000
RPOOMLNJLHGGFAX88DA,埕中段,3.57,,10000,3372,持分移轉,07940001
RPPOMLNJLHGGFAX98DA,五德西段,39.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900000
RPPOMLNJLHGGFAX98DA,五德西段,199.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01970000
RPXNMLSKJHGGFAX47DA,文光段,55.84,,1,1,全筆移轉,05560000
RPXNMLOKJHGGFAX07DA,馬公段,57.00,,1,1,全筆移轉,20210078
RPSNMLPLJHGGFAX76DA,北寮新段,165.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00850000
RPSNMLPLJHGGFAX76DA,北寮新段,165.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00850000
RPQNMLKKKIPFFAX96DA,機場段,543.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14200000
RPPOMLTJKIPFFAX77DA,中西段,13.18,非都市：一般農業區 ; 非都市編定：農牧用地,20,1,持分移轉,02680000
RPTNMLKKKIPFFAX27DA,小赤段,48.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430000
RPUNMLOKKIPFFAX77DA,赤崁西段,27.66,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10500000
RPUNMLOKKIPFFAX77DA,赤崁西段,156.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPUNMLQKKIPFFAX97DA,湖西南段,11.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12600000
RPUNMLQKKIPFFAX97DA,湖西南段,365.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12630000
RPUNMLQKKIPFFAX97DA,湖西南段,45.65,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13270000
RPUNMLQKKIPFFAX97DA,湖西南段,10.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13280000
RPUNMLQKKIPFFAX97DA,湖西南段,21.57,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13290000
RPUNMLQKKIPFFAX97DA,湖西南段,23.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13300000
RPUNMLQKKIPFFAX97DA,湖西南段,46.14,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13310000
RPUNMLQKKIPFFAX97DA,湖西南段,155.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13320000
RPTNMLQKKIPFFAX87DA,許家段,150.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07880004
RPPNMLKLKIPFFAX96DA,林投南段,887.52,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01990000
RPPNMLKLKIPFFAX96DA,林投南段,393.89,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02000000
RPRNMLSKKIPFFAX97EA,講美段,157.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11610000
RPUNMLRKKIPFFAX18EA,赤崁南段,13.84,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03260000
RPRNMLOKJHGGFAX56EA,七美二段,174.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04260000
RPRNMLOKJHGGFAX56EA,七美二段,174.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04260000
RPVNMLPKKIPFFAX08EA,內垵一段,230.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180003
RPTNMLSKKIPFFAX18EA,興崁段,106.65,非都市：一般農業區 ; 非都市編定：農牧用地,18,3,持分移轉,05660000
RPVNMLPKJHGGFAX07EA,七美二段,53.34,非都市：一般農業區 ; 非都市編定：農牧用地,24,4,持分移轉,06790000
RPVNMLPKJHGGFAX07EA,七美二段,53.34,非都市：一般農業區 ; 非都市編定：農牧用地,24,4,持分移轉,06790000
RPVNMLPKJHGGFAX07EA,七美二段,160.38,非都市：一般農業區 ; 非都市編定：農牧用地,24,4,持分移轉,06800000
RPVNMLPKJHGGFAX07EA,七美二段,160.38,非都市：一般農業區 ; 非都市編定：農牧用地,24,4,持分移轉,06800000
RPWNMLKLJHGGFAX76EA,岐頭段,374.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12850000
RPWNMLKLJHGGFAX76EA,岐頭段,2258.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12870000
RPQNMLSKKIPFFAX87EA,講美段,174.60,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12310000
RPQNMLSKKIPFFAX87EA,講美段,174.60,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12310000
RPQNMLSKKIPFFAX87EA,講美段,174.60,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12310000
RPQNMLSKKIPFFAX87EA,講美段,174.60,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12310000
RPSNMLQLJHGGFAX96EA,將軍澳段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10000000
RPQNMLRKKIPFFAX77EA,西溪新段,515.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22050000
RPQNMLRKKIPFFAX77EA,紅羅段,955.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23210000
RPUNMLSKKIPFFAX18DA,五德西段,241.32,非都市：一般農業區 ; 非都市編定：農牧用地,808305,120660,持分移轉,00980002
RPUNMLSKKIPFFAX18DA,五德西段,246.42,非都市：一般農業區 ; 非都市編定：農牧用地,808305,123210,持分移轉,00980002
RPUNMLSKKIPFFAX18DA,五德西段,250.42,非都市：一般農業區 ; 非都市編定：農牧用地,808305,125210,持分移轉,00980002
RPUNMLSKKIPFFAX18DA,五德西段,362.22,非都市：一般農業區 ; 非都市編定：農牧用地,808305,181110,持分移轉,00980002
RPPNMLRKKIPFFAX67EA,紅羅段,1276.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27410001
RPTNMLOLKIPFFAX77DA,湖西南段,212.14,非都市：一般農業區 ; 非都市編定：農牧用地,1000,498,持分移轉,08780000
RPTNMLOLKIPFFAX77DA,湖西南段,59.43,非都市：一般農業區 ; 非都市編定：交通用地,50,5,持分移轉,08780004
RPSNMLNLKIPFFAX57DA,文東段,90.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02060000
RPVNMLRKKIPFFAX18DA,山水北段,158.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770000
RPVNMLRKKIPFFAX18DA,山水北段,1.11,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04780000
RPTNMLNLKIPFFAX67DA,沙港南段,197.59,非都市：一般農業區 ; 非都市編定：農牧用地,10000,790,持分移轉,09240000
RPRNMLPLKIPFFAX67DA,山水北段,304.02,非都市：一般農業區 ; 非都市編定：農牧用地,1194890,304018,持分移轉,08750001
RPRNMLPLKIPFFAX67DA,山水北段,225.88,非都市：一般農業區 ; 非都市編定：農牧用地,1194890,225878,持分移轉,08750001
RPRNMLPLKIPFFAX67DA,山水北段,219.81,非都市：一般農業區 ; 非都市編定：農牧用地,1194890,219808,持分移轉,08750001
RPRNMLPLKIPFFAX67DA,山水北段,219.26,非都市：一般農業區 ; 非都市編定：農牧用地,1194890,219258,持分移轉,08750001
RPRNMLPLKIPFFAX67DA,山水北段,225.93,非都市：一般農業區 ; 非都市編定：農牧用地,1194890,225928,持分移轉,08750001
RPUNMLOLKIPFFAX87DA,湖西南段,213.85,非都市：一般農業區 ; 非都市編定：農牧用地,1000,502,持分移轉,08780000
RPUNMLOLKIPFFAX87DA,湖西南段,59.43,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,08780004
RPWNMLPLKIPFFAX18DA,外垵一段,205.84,非都市：一般農業區 ; 非都市編定：農牧用地,7,3,持分移轉,01240000
RPVNMLMLKIPFFAX77DA,春暉段,19.68,,3,1,持分移轉,02730000
RPVNMLMLKIPFFAX77DA,春暉段,.69,,9,3,持分移轉,02730001
RPSNMLTLKIPFFAX18DA,城北段,132.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01260000
RPTNMLPLKIPFFAX87DA,嵵裡新段,78.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06670000
RPTNMLPLKIPFFAX87DA,嵵裡新段,92.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06680000
RPSNMLSLKIPFFAX08DA,城北段,407.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690000
RPPNMLSKKIPFFAX67DA,文化段,96.72,,1,1,全筆移轉,04650000
RPPNMLTLKIPFFAX87DA,龍門南段,59.88,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,04500000
RPPNMLSKKIPFFAX67DA,文化段,45.05,,1,1,全筆移轉,04660000
RPPNMLTLKIPFFAX87DA,龍門南段,100.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04790000
RPPNMLKMKIPFFAX07DA,七美一段,15.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06450001
RPUNMLKMKIPFFAX57DA,五福段,185.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05010007
RPPNMLQLKIPFFAX57DA,南寮南段,212.16,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,08150001
RPPNMLQLKIPFFAX57DA,南寮南段,212.16,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,08150001
RPPNMLQLKIPFFAX57DA,南寮南段,66.95,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,08290000
RPPNMLQLKIPFFAX57DA,南寮南段,66.95,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,08290000
RPUNMLKMKIPFFAX57DA,五福段,27.71,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05010008
RPUNMLKMKIPFFAX57DA,五福段,45.86,非都市：一般農業區 ; 非都市編定：交通用地,7,1,持分移轉,05010009
RPWNMLTLKIPFFAX58DA,興崁段,1302.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPQOMLPJJHGGFAX09DA,池東段,106.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10820000
RPQNMLPJJHGGFAX98DA,山水東段,1227.01,非都市：一般農業區 ; 非都市編定：農牧用地,16,8,持分移轉,02330000
RPPNMLLMKIPFFAX27EA,興仁段,123.08,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,10850000
RPPNMLLMKIPFFAX27EA,興仁段,478.43,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,10870000
RPUOMLPJJHGGFAX86DA,烏崁新段,409.63,非都市：風景區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06600000
RPPNMLLMKIPFFAX27EA,興仁段,1190.50,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,11780000
RPUOMLPJJHGGFAX86DA,烏崁新段,570.60,非都市：風景區 ; 非都市編定：遊憩用地,1,1,全筆移轉,06600001
RPUOMLPJJHGGFAX86DA,烏崁新段,65.25,非都市：風景區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06610000
RPUOMLPJJHGGFAX86DA,烏崁新段,88.21,非都市：風景區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06610001
RPUOMLPJJHGGFAX86DA,烏崁新段,335.39,非都市：風景區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06610002
RPUOMLPJJHGGFAX86DA,烏崁新段,2338.80,非都市：風景區 ; 非都市編定：遊憩用地,1,1,全筆移轉,06610003
RPROMLPJJHGGFAX56DA,鐵線段,860.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07050000
RPUNMLOJJHGGFAX66DA,五福段,426.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPTNMLRKKIPFFAX97DA,花宅段,39.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,768,64,持分移轉,22380000
RPPNMLQJJHGGFAX09EA,雙湖段,119.83,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05450000
RPOOMLPJJHGGFAX98EA,馬公段,7.65,,40,1,持分移轉,00060003
RPOOMLPJJHGGFAX98EA,馬公段,2.45,,40,1,持分移轉,00060013
RPVNMLQJJHGGFAX96DA,許家段,233.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03970000
RPVNMLQJJHGGFAX96DA,許家段,5.14,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,03970002
RPSNMLQJJHGGFAX66DA,文光段,25.60,,100000,309,持分移轉,00200000
