編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLPLKHGGFAU09DA,白雲段,361.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03410000
RPUNMLQLKHGGFAU86DA,干城段,1179.46,非都市：一般農業區 ; 非都市編定：農牧用地,15000,6643,持分移轉,10530000
RPROMLPLKHGGFAU56DA,民德段,452.00,都市：商,1,1,全筆移轉,01360000
RPROMLPLKHGGFAU56DA,民德段,20.00,都市：商,1,1,全筆移轉,01360001
RPXOMLOLKHGGFAU07DA,慈雲段,61.58,都市：住,142821,6158,持分移轉,05550000
RPOOMLPLKHGGFAU88DA,北濱段,116.00,都市：商,100,40,持分移轉,06170000
RPOOMLPLKHGGFAU88DA,北濱段,174.00,都市：商,100,60,持分移轉,06170000
RPXOMLOLKHGGFAU07DA,慈雲段,2.91,都市：住,6753,291,持分移轉,05550001
RPXOMLOLKHGGFAU07DA,慈雲段,2.62,都市：住,6075,262,持分移轉,05550029
RPXOMLOLKHGGFAU07DA,慈雲段,191.35,都市：住,1,1,全筆移轉,05550033
RPXOMLOLKHGGFAU07DA,慈雲段,36.45,都市：農,1,1,全筆移轉,06170007
RPTPMLPLKHGGFAU86DA,福安段,12.29,都市：其他:住宅區,10000,57,持分移轉,19340000
RPPNMLMJLHGGFBU68EA,大安段,60.83,都市：其他:商業區,36,6,持分移轉,18500000
RPPPMLQLKHGGFAU56DA,天佑段,5.13,都市：農,29,1,持分移轉,00120001
RPPPMLQLKHGGFAU56DA,嘉平段,7.81,都市：農,27,1,持分移轉,14860002
RPPPMLQLKHGGFAU56DA,嘉平段,4.40,都市：農,10,1,持分移轉,14880019
RPPPMLQLKHGGFAU56DA,嘉平段,116.00,都市：農,1,1,全筆移轉,14880023
RPPPMLQLKHGGFAU56DA,嘉平段,1.48,都市：住,29,1,持分移轉,14900003
RPPNMLMJLHGGFCU68DA,富田段,1328.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPPNMLMJLHGGFCU68DA,富田段,1155.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPUNMLPJLHGGFAU66DA,嘉南段,109.88,都市：住,1,1,全筆移轉,01710013
RPOQMLQLKHGGFAU56DA,豐東段,660.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11120001
RPVPMLPLKHGGFAU07DA,民德段,7.93,都市：住,100000,893,持分移轉,05050000
RPQNMLPJLHGGFAU88DA,莊敬段,135.00,都市：住,1,1,全筆移轉,06060005
RPVPMLNLKHGGFAU86DA,仁禮段,194.00,都市：其他:道路用地,1,1,全筆移轉,08080000
RPVPMLNLKHGGFAU86DA,仁廉段,294.00,都市：其他:道路用地,1,1,全筆移轉,12590001
RPVPMLNLKHGGFAU86DA,仁廉段,32.00,都市：其他:道路用地,1,1,全筆移轉,12590002
RPVPMLNLKHGGFAU86DA,仁廉段,67.00,都市：其他:道路用地,1,1,全筆移轉,12620000
RPXNMLPJLHGGFAU96DA,主商段,71.00,都市：商,1,1,全筆移轉,08570003
RPXNMLPJLHGGFAU96DA,主商段,1.00,都市：其他:道路用地,1,1,全筆移轉,08570012
RPXNMLMJLHGGFAU76EA,國風段,85.00,都市：住,1,1,全筆移轉,08490000
RPSOMLSJLHGGFAU96EA,大坪段,3305.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930001
RPQNMLSJLHGGFBU76EA,新庄段,2868.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPQPMLMJLHGGFAU78DA,嘉南段,412.00,都市：農,1,1,全筆移轉,07050000
RPQPMLMJLHGGFAU78DA,嘉南段,1581.00,都市：農,1,1,全筆移轉,07100000
RPRNMLNJLHGGFAU78DA,主商段,36.42,都市：住,1,1,全筆移轉,13470002
RPPPMLMJLHGGFAU68DA,嘉南段,2379.00,都市：農,1,1,全筆移轉,07060000
RPOOMLPJLHGGFAU78DA,富國段,3.07,都市：住,10000,224,持分移轉,05300000
RPOOMLPJLHGGFAU78DA,富國段,3.07,都市：住,10000,224,持分移轉,05300001
RPVNMLOJLHGGFAU66DA,福興段,83.00,都市：住,1,1,全筆移轉,03050021
RPSNMLNJLHGGFAU88DA,富國段,12.14,都市：商,100000,1213,持分移轉,01140000
RPTOMLNJLHGGFAU09DA,北濱段,20.00,都市：商,1,1,全筆移轉,08140000
RPTOMLNJLHGGFAU09DA,北濱段,5.00,都市：商,1,1,全筆移轉,08150000
RPTNMLNJLHGGFAU98DA,慈安段,146.00,都市：住,1,1,全筆移轉,00030016
RPVNMLLKJHGGFAU88DA,佳林段,20.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420002
RPTNMLSJLHGGFAU86DA,福祥段,5.80,都市：其他:住宅區,28710,58,持分移轉,09970000
RPUNMLSJLHGGFAU96DA,仁義段,31.72,都市：住,10000,231,持分移轉,01720000
RPRNMLTJLHGGFAU76DA,主權段,111.00,都市：住,1,1,全筆移轉,09040001
RPRNMLTJLHGGFAU76DA,主權段,40.00,都市：住,1,1,全筆移轉,09920000
RPPOMLSJLHGGFAU56DA,五十甲段,58.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05440000
RPPOMLSJLHGGFAU56DA,五十甲段,54.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05450000
RPQOMLSJLHGGFAU66DA,下崇德段,342.61,都市：住,1,1,全筆移轉,09060000
RPXOMLSJLHGGFAU37DA,林森段,31.19,都市：其他:道路用地,5100,423,持分移轉,36940000
RPPNMLPKJHGGFCU88DA,鱉溪段,1622.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16730000
RPXNMLSKJHGGFCU37DA,明里段,488.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04060000
RPSNMLKLJHGGFBU78EA,達莫段,140.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880000
RPPNMLSKJHGGFCU66EA,中興段,62.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00980000
RPPNMLSKJHGGFCU66EA,中興段,62.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00980000
RPPNMLSKJHGGFCU66EA,中興段,310.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01400000
RPPNMLSKJHGGFCU66EA,中興段,310.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01400000
RPPNMLSKJHGGFCU66EA,中興段,1916.53,都市：其他:保護區,2,1,持分移轉,03930000
RPPNMLSKJHGGFCU66EA,中興段,1916.53,都市：其他:保護區,2,1,持分移轉,03930000
RPPNMLRJJHGGFCU98DA,瑞祥段,113.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08260000
RPPNMLRJJHGGFCU98DA,瑞祥段,1092.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPPNMLRJJHGGFCU98DA,瑞祥段,350.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPTNMLTKJHGGFCU07DA,禹中段,126.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800000
RPQNMLKLJHGGFAU38DA,富國段,3.84,都市：商,10000,23,持分移轉,03090000
RPSNMLKLJHGGFAU58DA,路內段,46.31,都市：住,100000,899,持分移轉,03740000
RPSPMLSKJHGGFAU86DA,自強段,117.00,都市：其他:住宅區,1,1,全筆移轉,02140002
RPWNMLSKJHGGFAU07DA,樹人段,16.48,都市：商,10000,227,持分移轉,05350004
RPWPMLSKJHGGFAU27DA,太昌段,4.00,都市：住,297,4,持分移轉,13660021
RPWPMLSKJHGGFAU27DA,太昌段,85.00,都市：住,1,1,全筆移轉,13660022
RPQOMLLLJHGGFAU58DA,吉興段,330.58,都市：農,1,1,全筆移轉,03110058
RPQNMLLLJHGGFAU48DA,自強段,20.43,都市：住,10000,430,持分移轉,04450000
RPQNMLLLJHGGFCU68DA,泥火山段,1073.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,715853,107378,持分移轉,06310000
RPQNMLLLJHGGFCU68DA,泥火山段,20.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,272767,2000,持分移轉,06330000
RPRNMLLLJHGGFAU68EA,加灣段,12.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,8,持分移轉,09030000
RPRNMLLLJHGGFAU68EA,加灣段,12.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,8,持分移轉,09030000
RPTOMLLLJHGGFAU88DA,莊敬段,15.76,都市：住,1000,28,持分移轉,04280002
RPTOMLMLJHGGFAU98DA,國民段,149.74,都市：其他:道路用地,1,1,全筆移轉,04260000
RPTOMLMLJHGGFAU98DA,國民段,127.14,都市：其他:道路用地,1,1,全筆移轉,04270000
RPPNMLOKJHGGFAU58DA,富國段,14.77,都市：住,10000,130,持分移轉,01690000
RPPNMLOKJHGGFAU58DA,富國段,.45,都市：住,10000,4,持分移轉,01690000
RPPNMLOKJHGGFAU58DA,富國段,14.77,都市：住,10000,130,持分移轉,01690000
RPPNMLOKJHGGFAU58DA,富國段,.45,都市：住,10000,4,持分移轉,01690000
RPPNMLOLJHGGFAU68DA,民德段,33.00,都市：其他:市場用地,1,1,全筆移轉,03400000
RPWNMLPLJHGGFAU86DA,國風段,50.00,都市：其他:道路用地,1,1,全筆移轉,17770001
RPQNMLPLJHGGFAU88DA,太昌段,62.00,都市：住,1,1,全筆移轉,12720000
RPQNMLPLJHGGFAU88DA,太昌段,20.00,都市：其他:道路用地,1,1,全筆移轉,12720001
RPQNMLPLJHGGFAU88DA,太昌段,5.00,都市：其他:道路用地,1,1,全筆移轉,12720002
RPQNMLPLJHGGFCU09DA,瑞美段,6.47,都市：其他:商業區,10,5,持分移轉,08610000
RPQNMLPLJHGGFCU09DA,瑞美段,6.47,都市：其他:商業區,10,5,持分移轉,08610000
RPQNMLPLJHGGFCU09DA,瑞美段,61.01,都市：其他:商業區,10,5,持分移轉,08620000
RPQNMLPLJHGGFCU09DA,瑞美段,61.01,都市：其他:商業區,10,5,持分移轉,08620000
RPTNMLPLJHGGFCU76DA,玉璞段,115.00,,1,1,全筆移轉,34390007
RPSOMLMLJHGGFAU98EA,明義段,81.00,都市：住,1,1,全筆移轉,02880000
RPQNMLPLJHGGFBU09EA,支亞干段,1090.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,23880000
RPQNMLPLJHGGFBU09EA,支亞干段,122.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,23910000
RPQNMLPLJHGGFBU09EA,支亞干段,474.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,24320000
RPQNMLPLJHGGFBU09EA,支亞干段,140.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,24360000
RPQNMLPLJHGGFBU09EA,支亞干段,97.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,25070000
RPRNMLQLJHGGFCU76EA,玉璞段,198.00,都市：其他:商業區,1,1,全筆移轉,06060000
RPUNMLPLJHGGFAU76EA,國光段,5.24,都市：商,10000,77,持分移轉,00390000
RPUNMLPLJHGGFCU86DA,高寮段,1448.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13480000
RPTOMLQLJHGGFAU76DA,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22710041
RPPNMLQLJHGGFBU98DA,阿托莫段,1519.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15280000
RPPNMLQLJHGGFBU98DA,阿托莫段,2978.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15310000
RPPNMLQLJHGGFBU98DA,阿托莫段,679.30,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,15350000
RPSNMLRLJHGGFBU86EA,大安段,3999.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03830000
RPRNMLRLJHGGFAU66EA,壽農段,1760.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10450000
RPPNMLSLJHGGFCU76EA,禹西段,1253.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,6,持分移轉,07260000
RPPNMLSLJHGGFCU76EA,禹西段,208.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,07260000
RPPNMLSLJHGGFCU76EA,禹西段,626.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,3,持分移轉,07260000
RPPNMLQLJHGGFCU09DA,泰林段,8933.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07120000
RPVNMLPLJHGGFAU76DA,南埔段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25620002
RPSNMLNKJHGGFAU78DA,仁禮段,40.00,都市：住,1,1,全筆移轉,09690000
RPTNMLNKJHGGFAU88DA,仁禮段,45.00,都市：住,1,1,全筆移轉,09680000
RPTNMLNKJHGGFAU88DA,仁禮段,113.00,都市：住,1,1,全筆移轉,09700002
RPTNMLNKJHGGFAU88DA,仁禮段,2.00,都市：住,1,1,全筆移轉,09720000
RPRNMLNKJHGGFAU68DA,仁禮段,18.00,都市：住,1,1,全筆移轉,09710002
RPOOMLRLJHGGFAU98DA,民德段,11.52,都市：住,29,1,持分移轉,04610000
RPOOMLRLJHGGFAU98DA,民德段,17.34,都市：住,29,1,持分移轉,04620000
RPOQMLRLJHGGFAU56DA,慈雲段,23.89,都市：住,285642,4779,持分移轉,05550000
RPOQMLRLJHGGFAU56DA,慈雲段,23.89,都市：住,285642,4779,持分移轉,05550000
RPOQMLRLJHGGFAU56DA,慈雲段,1.13,都市：住,6753,113,持分移轉,05550001
RPOQMLRLJHGGFAU56DA,慈雲段,1.13,都市：住,6753,113,持分移轉,05550001
RPOQMLRLJHGGFAU56DA,慈雲段,74.25,都市：住,2,1,持分移轉,05550006
RPOQMLRLJHGGFAU56DA,慈雲段,74.25,都市：住,2,1,持分移轉,05550006
RPOQMLRLJHGGFAU56DA,慈雲段,1.02,都市：住,12150,203,持分移轉,05550029
RPOQMLRLJHGGFAU56DA,慈雲段,1.02,都市：住,12150,203,持分移轉,05550029
RPUPMLRLJHGGFAU07DA,德安段,87.00,都市：住,1,1,全筆移轉,18180000
RPXOMLRLJHGGFAU27DA,榮光段,18865.61,都市：農,1,1,全筆移轉,00460008
RPOPMLRLJHGGFAU09DA,嘉南段,140.00,都市：住,1,1,全筆移轉,02050000
RPVQMLQLJHGGFAU17DA,樹人段,18.69,都市：住,16,1,持分移轉,01810007
RPVQMLQLJHGGFAU17DA,樹人段,18.69,都市：住,16,1,持分移轉,01810007
RPOQMLSLJHGGFAU66DA,莊敬段,13.51,都市：住,1000,24,持分移轉,04280002
RPUOMLRKJHGGFAU86DA,樹人段,20.91,都市：商,10000,288,持分移轉,05350004
RPTOMLSKJHGGFAU86DA,樹人段,20.91,都市：商,10000,288,持分移轉,05350004
RPSOMLSKJHGGFAU76DA,樹人段,12.34,都市：商,10000,170,持分移轉,05350004
RPXOMLSKJHGGFAU27DA,樹人段,16.48,都市：商,10000,227,持分移轉,05350004
RPVQMLSLJHGGFAU37DA,自強段,6.03,都市：住,10000,170,持分移轉,03840000
RPVQMLSLJHGGFAU37DA,自強段,3.49,都市：住,10000,170,持分移轉,03850000
RPPRMLSLJHGGFAU86DA,民生段,38.00,都市：商,2,1,持分移轉,11350000
RPPRMLSLJHGGFAU86DA,民生段,38.00,都市：商,2,1,持分移轉,11350000
RPXPMLSLJHGGFAU47DA,富國段,3.00,都市：商,10000,18,持分移轉,03090000
RPTPMLQLJHGGFAU86DA,太昌段,91.00,都市：住,1,1,全筆移轉,08790000
RPUQMLQLJHGGFAU07DA,民德段,21.85,都市：住,10000,922,持分移轉,05110000
RPWNMLRLJHGGFAU07DA,莊敬段,30.45,都市：住,1000,58,持分移轉,06170000
RPTPMLRLJHGGFAU96DA,富國段,12.32,都市：商,100000,1231,持分移轉,01140000
RPRNMLLLJHGGFBU68DA,鳳信段,336.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06030000
RPQOMLRLJHGGFAU56DA,裕民段,8.38,都市：其他:商業區,260,10,持分移轉,04970000
RPXOMLPLJHGGFAU07DA,福祥段,52.00,都市：住,1,1,全筆移轉,09260000
RPQPMLPLJHGGFAU09DA,福祥段,5.00,都市：住,1,1,全筆移轉,09250000
RPPNMLKLJHGGFCU48DA,玉璞段,21.00,都市：其他:住宅區,8,1,持分移轉,09360000
RPPNMLKLJHGGFCU48DA,玉璞段,122.00,,1,1,全筆移轉,09360035
RPQNMLLLJHGGFBU58DA,大安段,135.00,都市：其他:住宅區,1,1,全筆移轉,06570007
RPOOMLPLJHGGFCU98DA,泰林段,1128.31,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,07890000
RPTOMLSLJHGGFAU96DA,德安段,28.14,都市：住,1000,53,持分移轉,17490000
RPROMLSLJHGGFAU76DA,德安段,33.45,都市：住,1000,63,持分移轉,17490000
RPUOMLSLJHGGFAU07DA,德安段,28.14,都市：住,1000,53,持分移轉,17490000
RPXNMLTLJHGGFAU37DA,永興段,116.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12240003
RPXNMLTLJHGGFAU37DA,永興段,18.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,12240008
RPOOMLTLJHGGFAU56DA,永興段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12240006
RPOOMLTLJHGGFAU56DA,永興段,18.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,12240008
RPQOMLTLJHGGFAU76DA,嘉平段,107.00,都市：農,1,1,全筆移轉,14640024
RPTOMLTLJHGGFAU07DA,民享段,16.88,都市：商,10000,586,持分移轉,17320000
RPTOMLTLJHGGFAU07DA,民享段,.70,都市：商,10000,586,持分移轉,17320002
RPUPMLTLJHGGFAU27DA,慈安段,100.00,都市：住,1,1,全筆移轉,04250001
RPWPMLTLJHGGFAU47DA,慈安段,95.00,都市：住,1,1,全筆移轉,04250000
RPSPMLTLJHGGFAU07DA,永安段,101.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04260001
RPTOMLRKJHGGFAU76DA,樹人段,12.34,都市：商,10000,170,持分移轉,05350004
RPXNMLSKJHGGFAU17DA,樹人段,10.96,都市：商,10000,151,持分移轉,05350004
RPPNMLQKJHGGFAU78DA,樹人段,27.30,都市：商,10000,376,持分移轉,05350004
RPTNMLRKJHGGFAU66DA,樹人段,20.91,都市：商,10000,288,持分移轉,05350004
RPVNMLRKJHGGFAU86DA,樹人段,22.36,都市：商,10000,308,持分移轉,05350004
RPQNMLRKJHGGFAU98DA,樹人段,10.96,都市：商,10000,151,持分移轉,05350004
RPQOMLRKJHGGFAU09DA,樹人段,22.36,都市：商,10000,308,持分移轉,05350004
RPQNMLQKJHGGFAU88DA,樹人段,10.96,都市：商,10000,151,持分移轉,05350004
RPPNMLRKJHGGFAU88DA,樹人段,16.48,都市：商,10000,227,持分移轉,05350004
RPRNMLRKJHGGFAU09DA,樹人段,12.34,都市：商,10000,170,持分移轉,05350004
RPPOMLRKJHGGFAU98DA,樹人段,18.51,都市：商,10000,255,持分移轉,05350004
RPUNMLRKJHGGFAU76DA,樹人段,29.26,都市：商,10000,403,持分移轉,05350004
RPPOMLSKJHGGFAU09DA,樹人段,20.91,都市：商,10000,288,持分移轉,05350004
RPTQMLQLJHGGFAU07EA,樹人段,10.96,都市：商,10000,151,持分移轉,05350004
RPQNMLMJKHGGFCU78EA,東豐南段,442.80,非都市：特定農業區 ; 非都市編定：農牧用地,10,5,持分移轉,14910000
RPXNMLMJKHGGFAU66EA,自強段,65.50,都市：商,2,1,持分移轉,06870000
RPRPMLTLJHGGFAU96DA,永興段,110.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12630004
RPRPMLTLJHGGFAU96DA,永興段,7.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12630010
RPQOMLSKJHGGFAU56DA,樹人段,16.48,都市：商,10000,227,持分移轉,05350004
RPUPMLSLJHGGFAU17DA,德安段,13.81,都市：其他:住宅區,1000,26,持分移轉,17490000
RPUPMLSLJHGGFAU17DA,德安段,13.81,都市：其他:住宅區,1000,26,持分移轉,17490000
RPOPMLSLJHGGFAU56DA,德安段,28.14,都市：住,1000,53,持分移轉,17490000
RPQPMLSLJHGGFAU76DA,德安段,29.74,都市：其他:住宅區,1000,56,持分移轉,17490000
RPWOMLPLJHGGFAU96DA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPPNMLLJKHGGFCU48DA,瑞祥段,4050.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05800001
RPPNMLLJKHGGFCU48DA,瑞祥段,4050.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05800001
RPVNMLSLJHGGFAU07DA,德安段,32.92,都市：住,1000,62,持分移轉,17490000
RPPNMLMJKHGGFBU48DA,鳳義段,4470.91,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00690000
RPPNMLMJKHGGFBU48DA,鳳義段,1506.46,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00700000
RPSOMLKLJHGGFAU68DA,富國段,4.28,都市：住,10000,53,持分移轉,04810000
RPQNMLSLJHGGFAU56DA,德安段,27.61,都市：住,1000,52,持分移轉,17490000
RPXNMLLJKHGGFAU09DA,莊敬段,15.76,都市：住,1000,28,持分移轉,04280002
RPVPMLSLJHGGFAU27DA,德安段,33.45,都市：其他:住宅區,1000,63,持分移轉,17490000
RPQOMLLJKHGGFAU48DA,政明段,133.72,都市：商,1,1,全筆移轉,04030000
RPPNMLMJKHGGFAU38DA,德安段,.19,都市：住,100000,742,持分移轉,01700001
RPPNMLMJKHGGFAU38DA,主權段,20.73,都市：住,100000,742,持分移轉,07850000
RPPNMLPJKHGGFBU88EA,支亞干段,3030.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14980000
RPUNMLMJKHGGFCU56EA,瑞美段,116.00,都市：其他:商業區,1,1,全筆移轉,08880000
RPPNMLNJKHGGFAU48DA,太昌段,82.00,都市：農,1,1,全筆移轉,18890006
RPPNMLNJKHGGFAU48DA,太昌段,82.00,都市：農,1,1,全筆移轉,18890007
RPVOMLSLJHGGFAU17DA,玻士岸段,455.16,都市：住,1,1,全筆移轉,09600000
RPVNMLMJKHGGFCU56DA,後湖段,1516.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13400000
RPPNMLNJKHGGFCU68DA,瑞美段,59.77,都市：其他:商業區,10,5,持分移轉,08630000
RPPNMLNJKHGGFCU68DA,瑞美段,59.77,都市：其他:商業區,10,5,持分移轉,08630000
RPPNMLNJKHGGFCU68DA,瑞美段,6.59,都市：其他:商業區,10,5,持分移轉,08640000
RPPNMLNJKHGGFCU68DA,瑞美段,6.59,都市：其他:商業區,10,5,持分移轉,08640000
RPQNMLNJKHGGFCU78DA,大里段,12690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12890000
RPQNMLNJKHGGFCU78DA,大里段,2518.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12890002
RPPOMLNJKHGGFAU58DA,嘉新段,51.00,都市：農,1,1,全筆移轉,03200009
RPTOMLNJKHGGFAU98DA,仁禮段,73.00,都市：其他:住宅區,1,1,全筆移轉,01270000
