編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLKHGGFCP48DA,崩溝寮段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01270159
RPRNMLPLKHGGFEP98DA,謝厝寮段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640015
RPSNMLQLKHGGFEP56DA,聖平段,1551.85,非都市：河川區 ; 非都市編定：農牧用地,3,1,持分移轉,09160000
RPTNMLOLKHGGFEP09DA,椬梧段,303.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780003
RPTNMLOLKHGGFEP09DA,椬梧段,462.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07790000
RPTNMLOLKHGGFEP09DA,椬梧段,48.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07790001
RPTNMLOLKHGGFFP56DA,雷厝段,2574.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,05910001
RPRNMLPLKHGGFFP09DA,新麥寮段,29.09,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05140000
RPRNMLPLKHGGFFP09DA,新麥寮段,.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPRNMLPLKHGGFFP09DA,新麥寮段,464.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPRNMLPLKHGGFFP09DA,新麥寮段,4.20,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05200000
RPOOMLNLKHGGFBP28DA,埔羌崙段,1874.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690000
RPRNMLMLKHGGFFP88EA,泉州段,1000.40,非都市：一般農業區 ; 非都市編定：農牧用地,100000000,24170000,持分移轉,07210000
RPSNMLPLKHGGFFP66EA,海口段,82.50,,39620,1650,持分移轉,01340001
RPRNMLQLKHGGFFP66EA,明德段,1218.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20060000
RPPNMLMJLHGGFBP08DA,大同段,1.43,都市：其他:住宅區,8,1,持分移轉,08870000
RPQNMLMJLHGGFBP18DA,四維段,372.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,7402,持分移轉,09900000
RPQNMLMJLHGGFBP18DA,四維段,35.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,09980000
RPSNMLMJLHGGFBP38DA,大同段,2.85,都市：其他:住宅區,4,1,持分移轉,08870000
RPSNMLMJLHGGFBP38DA,大同段,.68,都市：其他:住宅區,4,1,持分移轉,08880000
RPTOMLPJKHGGFCP88DA,三塊厝段鹿場小段,273.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12310010
RPTOMLPJKHGGFCP88DA,三塊厝段鹿場小段,137.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12310016
RPSNMLOLKHGGFAP58DA,嘉東段,116.04,都市：其他:住宅區,1,1,全筆移轉,02770000
RPRNMLQLKHGGFAP68DA,大潭段大潭小段,85.00,都市：其他:住宅區,1,1,全筆移轉,09950066
RPRNMLMLKHGGFAP28DA,大北勢段林子頭小段,3.64,非都市：鄉村區 ; 非都市編定：交通用地,2356,15,持分移轉,01210000
RPPNMLMLKHGGFAP08DA,西華段,187.00,都市：其他:住宅區,1,1,全筆移轉,02660027
RPWNMLPLKHGGFAP09DA,永光段,14.02,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,09540000
RPWNMLPLKHGGFAP09DA,永光段,14.02,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,09540000
RPWNMLPLKHGGFAP09DA,永光段,16.14,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,09550000
RPWNMLPLKHGGFAP09DA,永光段,16.14,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,09550000
RPPNMLMLKHGGFAP08DA,西華段,3.00,都市：其他:住宅區,1,1,全筆移轉,02660030
RPPNMLMLKHGGFAP08DA,西華段,44.00,都市：其他:住宅區,509,44,持分移轉,02660031
RPSNMLPLKHGGFAP68DA,樹子腳段,19.12,都市：其他:住宅區,100000,1106,持分移轉,06090029
RPUNMLOLKHGGFFP66DA,泰順段,15.22,都市：住,10000,200,持分移轉,05190000
RPPNMLNJLHGGFDP48EA,博愛段,185.58,都市：其他:住宅區,1,1,全筆移轉,04120000
RPQNMLOLKHGGFDP68DA,五間段,7.72,都市：其他:住宅區,10000,45,持分移轉,05840000
RPQNMLPLKHGGFFP98DA,橋頭段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19620004
RPQNMLPLKHGGFFP98DA,橋頭段,15.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,19620006
RPTNMLMJLHGGFEP78DA,土厝段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉,08470003
RPPNMLPLKHGGFEP78DA,東庄段,1149.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,05050000
RPUNMLMJLHGGFDP78DA,五間段,5.47,都市：其他:商業區,10000,36,持分移轉,02880000
RPQNMLOLKHGGFEP78DA,下崙段,1059.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26390001
RPVNMLPLKHGGFAP98DA,溝子埧段瓦厝子小段,2040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPPNMLRLKHGGFCP78DA,三和段,15.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,644,23,持分移轉,04920028
RPPNMLRLKHGGFCP78DA,三和段,112.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04920040
RPXNMLMJLHGGFAP78DA,成功段,35.80,都市：其他:住宅區,5,1,持分移轉,09280009
RPVNMLQLKHGGFAP09DA,科加段,22.15,非都市：工業區 ; 非都市編定：丁種建築用地,42,2,持分移轉,00330049
RPXNMLMJLHGGFAP78DA,成功段,135.00,都市：其他:住宅區,1,1,全筆移轉,09280012
RPVNMLQLKHGGFAP09DA,科加段,2.13,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00330051
RPVNMLQLKHGGFAP09DA,科加段,80.53,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00330053
RPVNMLQLKHGGFAP09DA,科加段,.32,非都市：工業區 ; 非都市編定：丁種建築用地,86,2,持分移轉,00330062
RPSNMLNJLHGGFEP78DA,扶朝家段,1741.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530005
RPQNMLNJLHGGFEP58DA,溪南段,3.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,10740000
RPQNMLNJLHGGFEP58DA,溪南段,69.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,2,持分移轉,15980000
RPQNMLNJLHGGFEP58DA,溪南段,13.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,12000,800,持分移轉,15980003
RPQNMLNJLHGGFEP58DA,溪南段,24.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,16030000
RPQNMLNJLHGGFEP58DA,溪南段,173.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,13,持分移轉,16040000
RPWNMLMJLHGGFEP09DA,南光段,109.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08240000
RPPNMLLJLHGGFEP28DA,聖平段,782.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPQNMLNJLHGGFDP48DA,龍安段,43.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04520001
RPWNMLQLKHGGFDP86DA,大庄段,107.25,,2577,1182,持分移轉,04390002
RPWNMLQLKHGGFDP86DA,大庄段,652.34,都市：其他:住宅區,1,1,全筆移轉,04450000
RPWNMLQLKHGGFDP86DA,大庄段,60.11,,10308,4728,持分移轉,04450001
RPTNMLMJLHGGFDP68DA,馬公厝段,1536.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13150000
RPQNMLMLKHGGFDP48DA,廉使南段,47.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,800,持分移轉,00100000
RPPNMLLJLHGGFFP38DA,施厝寮段,302.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06500001
RPSNMLMJLHGGFCP58EA,崩溝寮段,58.33,非都市：鄉村區 ; 非都市編定：交通用地,90,25,持分移轉,01070007
RPSNMLMJLHGGFCP58EA,崩溝寮段,475.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01070016
RPRNMLQLKHGGFCP98EA,三塊厝段三塊厝小段,6.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,3,持分移轉,04350000
RPRNMLQLKHGGFCP98EA,三塊厝段三塊厝小段,242.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,3,持分移轉,04350005
RPQNMLQLKHGGFCP88EA,西螺段,85.00,都市：其他:住宅區,1,1,全筆移轉,08310111
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,14.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670000
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,2.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670003
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,4.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670004
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670005
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670006
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,6.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670007
RPTNMLNJLHGGFCP78EA,三塊厝段三塊厝小段,6.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03670008
RPRNMLNJLHGGFFP78DA,東安段,1780.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPPNMLOJLHGGFFP68DA,興寮段,1938.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620000
RPPNMLOJLHGGFFP68DA,興寮段,1715.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06780000
RPUNMLTKKHGGFAP66EA,東陽段,129.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15020002
RPWNMLOLKHGGFAP09EA,海豐崙段海豐崙小段,155.00,都市：其他:住宅區,1,1,全筆移轉,09540011
RPPNMLOLKHGGFAP38EA,埤口段,47.12,都市：其他:住宅區,5,2,持分移轉,02050000
RPRNMLNJLHGGFAP38EA,龍潭段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,59529,1419,持分移轉,02520000
RPQOMLNJLHGGFAP38EA,東興段,71.00,都市：其他:住宅區,1,1,全筆移轉,03000000
RPQOMLNJLHGGFAP38EA,東興段,21.00,都市：其他:住宅區,3,1,持分移轉,03010000
RPRNMLNJLHGGFAP38EA,龍潭段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,59529,1419,持分移轉,02530000
RPROMLPJLHGGFAP68EA,貞寮段,109.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10780000
RPSNMLPJLHGGFAP68EA,大潭段社口小段,5.33,都市：其他:住宅區,10000,54,持分移轉,01700000
RPTNMLPJLHGGFAP78EA,溝子埧段溝子埧小段,49.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,06500021
RPQNMLPLKHGGFAP58EA,海豐崙段朱丹灣小段,20.82,都市：其他:住宅區,47917,1213,持分移轉,03270000
RPTNMLQLKHGGFDP56DA,埤腳段,1412.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110000
RPPNMLMJLHGGFDP28DA,延平段,24.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,03530020
RPPNMLMJLHGGFDP28DA,延平段,91.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530023
RPVNMLQLKHGGFDP76DA,崙內段,1551.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330000
RPVNMLQLKHGGFDP76DA,崙內段,864.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPSNMLMJLHGGFDP58DA,八德段,88.56,都市：其他:住宅區,1,1,全筆移轉,00920000
RPSNMLNLKHGGFEP88DA,水南段,3.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,07820008
RPSNMLNLKHGGFEP88DA,水南段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07820010
RPPNMLNJLHGGFCP28DA,永安段,979.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09500000
RPRNMLPJLHGGFBP58DA,南和段,144.07,都市：其他:住宅區,1,1,全筆移轉,12920000
RPPNMLLLKHGGFAP97DA,重光段,172.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03170018
RPPNMLLLKHGGFAP97DA,重光段,31.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2439,持分移轉,03170026
RPPNMLLLKHGGFAP97DA,重光段,1.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,03170028
RPPNMLLLKHGGFAP97DA,重光段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,03170048
RPPNMLLLKHGGFAP97DA,重光段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,244,持分移轉,03170049
RPROMLKLKHGGFAP18DA,斗六段,58.00,都市：其他:商業區,1,1,全筆移轉,07080003
RPTNMLOJLHGGFEP98DA,北港段,62.00,都市：其他:住宅區,1,1,全筆移轉,15510163
RPTNMLOJLHGGFEP98DA,北港段,25.00,都市：其他:住宅區,1,1,全筆移轉,15510210
RPPNMLQLKHGGFDP78DA,新湖段,122.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110000
RPPNMLQLKHGGFDP78DA,新湖段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09120000
RPRNMLPJLHGGFCP78EA,崙西段,90.13,都市：其他:,1,1,全筆移轉,06830008
RPRNMLPJLHGGFCP78EA,崙西段,31.07,都市：其他:,1,1,全筆移轉,06830009
RPRNMLPJLHGGFCP78EA,崙西段,64.66,都市：其他:,1,1,全筆移轉,06830021
RPRNMLPJLHGGFCP78EA,崙西段,24.08,都市：其他:住宅區,1,1,全筆移轉,06920000
RPRNMLPJLHGGFCP78EA,崙西段,5.09,都市：其他:,1,1,全筆移轉,06940006
RPPNMLSJLHGGFCP88EA,新庄子段大北園小段,2491.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17460000
RPPNMLSJLHGGFCP88EA,新庄子段大北園小段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17470000
RPPNMLOJLHGGFBP38EA,大東段大東小段,2692.00,都市：其他:農業區,1,1,全筆移轉,08050000
RPRNMLSJLHGGFCP09EA,中厝段,1385.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPRNMLSJLHGGFCP09EA,中厝段,1375.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450001
RPRNMLOJLHGGFBP58EA,大東段大東小段,1239.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14210000
RPSNMLOJLHGGFBP68EA,大東段大東小段,1445.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14590001
SPSNMLTJLHGGFAP56EA,大崙段茄苳腳小段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860035
SPSNMLTJLHGGFAP56EA,大崙段茄苳腳小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,212,7,持分移轉,00860043
RPSNMLTJLHGGFAP09EA,大崙段茄苳腳小段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860037
RPSNMLTJLHGGFAP09EA,大崙段茄苳腳小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,212,7,持分移轉,00860043
RPPNMLSJLHGGFAP68EA,大潭段社口小段,3.85,都市：其他:商業區,10000,61,持分移轉,01180054
RPSNMLOJLHGGFAP58EA,新生段,1223.60,都市：其他:住宅區,1,1,全筆移轉,00110000
RPSNMLOJLHGGFAP58EA,新生段,923.02,都市：其他:住宅區,1,1,全筆移轉,00140000
RPPNMLOJLHGGFDP58EA,潮洋厝段,16.44,非都市：特定農業區 ; 非都市編定：農牧用地,2160,40,持分移轉,01580000
RPPNMLOJLHGGFDP58EA,潮洋厝段,12.26,非都市：特定農業區 ; 非都市編定：水利用地,2160,40,持分移轉,01580002
RPPNMLOJLHGGFDP58EA,潮洋厝段,95.72,非都市：特定農業區 ; 非都市編定：農牧用地,2160,40,持分移轉,01580003
RPPNMLOJLHGGFDP58EA,潮洋厝段,11.56,非都市：特定農業區 ; 非都市編定：水利用地,2160,40,持分移轉,01580004
RPPNMLOJLHGGFDP58EA,潮洋厝段,17.00,非都市：特定農業區 ; 非都市編定：農牧用地,2160,40,持分移轉,01580005
RPPNMLOJLHGGFDP58EA,潮洋厝段,14.67,非都市：特定農業區 ; 非都市編定：農牧用地,2160,40,持分移轉,01580012
RPPNMLOJLHGGFDP58EA,潮洋厝段,22.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,2160,40,持分移轉,01580013
RPPNMLOJLHGGFDP58EA,潮洋厝段,141.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,2160,40,持分移轉,01580014
RPPNMLOJLHGGFDP58EA,潮洋厝段,98.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2160,40,持分移轉,01580015
RPPOMLQKLHGGFDP98EA,大學段,586.65,都市：其他:住宅區,1,1,全筆移轉,02470000
RPUNMLSJLHGGFCP76EA,永安段,328.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12890000
RPRNMLPJLHGGFEP98EA,信義段,2362.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
SPSNMLOJLHGGFAP68EA,新生段,733.09,都市：其他:住宅區,1,1,全筆移轉,00180000
SPSNMLOJLHGGFAP68EA,新生段,207.27,都市：其他:住宅區,1,1,全筆移轉,00250000
SPSNMLOJLHGGFAP68EA,新生段,496.90,都市：其他:住宅區,1,1,全筆移轉,00320000
SPSNMLOJLHGGFAP68EA,新生段,259.22,都市：其他:住宅區,1,1,全筆移轉,00430000
SPSNMLOJLHGGFAP68EA,新生段,39.83,都市：其他:住宅區,1,1,全筆移轉,00470000
SPSNMLOJLHGGFAP68EA,新生段,538.32,都市：其他:住宅區,1,1,全筆移轉,00520000
SPSNMLOJLHGGFAP68EA,新生段,322.48,都市：其他:住宅區,1,1,全筆移轉,00690000
RPPNMLSJLHGGFFP09DA,圳寮段,150.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03200000
RPPNMLSJLHGGFFP09DA,圳寮段,75.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03240000
RPRNMLTJLHGGFCP56EA,埔心段,708.50,都市：其他:農業區,2,1,持分移轉,07240004
RPRNMLTJLHGGFCP56EA,埔心段,11.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07240006
RPRNMLTJLHGGFCP56EA,埔心段,117.00,都市：其他:農業區,2,1,持分移轉,07240017
RPRNMLTJLHGGFCP56EA,埔北段,7.08,都市：其他:農業區,2,1,持分移轉,07880000
RPTNMLQLKHGGFEP66DA,新港段,66.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170000
RPTNMLQLKHGGFEP66DA,新港段,66.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170000
RPTNMLQLKHGGFEP66DA,新港段,66.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170000
RPTNMLQLKHGGFEP66DA,新港段,66.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170000
RPTNMLQLKHGGFEP66DA,新港段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170002
RPTNMLQLKHGGFEP66DA,新港段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170002
RPTNMLQLKHGGFEP66DA,新港段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170002
RPTNMLQLKHGGFEP66DA,新港段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04170002
RPTNMLTKKHGGFEP86DA,蕃薯段,2051.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
