編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLSKKHGGFBH28EA,振興段,2.84,都市：其他:乙種工業區,134,1,持分移轉,02390030
RPPQMLOLKHGGFBH87DA,石頭段,57.19,都市：其他:道路用地,6480,384,持分移轉,00030047
RPPQMLOLKHGGFBH87DA,健行段,60.70,都市：其他:道路用地,10,1,持分移轉,09920000
RPRQMLMLKHGGFBH87DA,三座屋段舊社小段,2.16,都市：其他:住宅區,10000,19,持分移轉,01820004
RPORMLMLKHGGFBH67DA,中壢埔頂段,3.89,都市：其他:住宅區,200000,169,持分移轉,11870000
SPORMLMLKHGGFBH77DA,中壢埔頂段,3.87,都市：其他:住宅區,200000,168,持分移轉,11870000
RPSOMLOLKHGGFGH58EA,金星段,67.27,都市：其他:住宅區,571536000000,31752000000,持分移轉,06580000
RPSOMLOLKHGGFGH58EA,金星段,83.32,都市：其他:住宅區,36,2,持分移轉,06580005
RPWOMLOLKHGGFGH98EA,廣豐段,25.39,都市：其他:住宅區,10000,134,持分移轉,05200000
RPPNMLTJKHGGFAH77DA,中路二段,16.53,都市：其他:住宅區,100000,325,持分移轉,02680000
RPWNMLNJKHGGFDH18DA,二重溪段,4.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,8,持分移轉,01930059
RPQOMLNJKHGGFDH67DA,新生段,3.00,都市：其他:農業區,1,1,全筆移轉,02900002
RPQNMLPLKHGGFCH97EA,三層段三層小段,85.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16420001
RPQNMLPLKHGGFCH97EA,三層段三層小段,85.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16420001
RPUNMLOLKHGGFCH28EA,東隆段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,180,2,持分移轉,20960000
RPUNMLOLKHGGFCH28EA,東隆段,14.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,180,2,持分移轉,20970000
RPUNMLNLKHGGFHH58DA,善捷段,1425.26,都市：其他:第三種住宅區。,1,1,全筆移轉,01060000
RPVNMLNLKHGGFHH68DA,善捷段,330.59,都市：其他:,1,1,全筆移轉,01060001
RPWNMLNLKHGGFHH78DA,善捷段,330.58,都市：其他:,1,1,全筆移轉,01060002
RPXNMLNLKHGGFHH88DA,善捷段,330.58,都市：其他:,1,1,全筆移轉,01060003
RPXSMLPJKHGGFAH68DA,小檜溪段,48.11,都市：其他:河川區,6370099200,158883840,持分移轉,00010000
RPXSMLPJKHGGFAH68DA,小檜溪段,25.95,都市：其他:河川區,5017600,125440,持分移轉,00530000
RPXSMLPJKHGGFAH68DA,小檜溪段,.07,都市：其他:河川區,5017600,125440,持分移轉,00570002
RPXSMLPJKHGGFAH68DA,小檜溪段,15.05,都市：其他:河川區,25600,1280,持分移轉,00680001
RPXSMLPJKHGGFAH68DA,小檜溪段,10.40,都市：其他:河川區,5644800,188160,持分移轉,00680004
RPQRMLSJKHGGFAH18DA,鹽埕段,1.16,都市：其他:工業區,80000,5400,持分移轉,03980000
RPQRMLSJKHGGFAH18DA,鹽埕段,7.90,都市：其他:住宅區,80000,5400,持分移轉,03990000
RPQRMLSJKHGGFAH18DA,鹽埕段,1.23,都市：其他:綠地用地,80000,5400,持分移轉,03990001
RPOOMLNLKHGGFHH08DA,善捷段,330.58,都市：其他:,1,1,全筆移轉,01060004
RPXOMLSKKHGGFHH76DA,中興段,5.00,都市：其他:,1,1,全筆移轉,04620002
RPORMLOLKHGGFBH87DA,遠東段,7.04,都市：其他:住宅區,100000,118,持分移轉,01200000
RPTPMLKLKHGGFAH67DA,國聖段,13.00,都市：其他:第二種住宅區,10000,14,持分移轉,07580000
RPSOMLQLKHGGFBH18DA,草富段,7.62,都市：其他:第二種住宅區,336,15,持分移轉,05700000
RPSOMLQLKHGGFBH18DA,草富段,7.62,都市：其他:第二種住宅區,336,15,持分移轉,05700000
RPSOMLQLKHGGFBH18DA,草富段,27.71,都市：其他:第二種住宅區,2,1,持分移轉,05700013
RPSOMLQLKHGGFBH18DA,草富段,27.71,都市：其他:第二種住宅區,2,1,持分移轉,05700013
RPSPMLOJKHGGFBH87DA,三座屋段舊社小段,1.47,都市：其他:商業區,700000,635,持分移轉,01960000
RPOOMLMLKHGGFEH67DA,竹圍段三塊石小段,483.76,非都市：特定農業區 ; 非都市編定：水利用地,6451200,47305,持分移轉,04900001
RPOOMLMLKHGGFEH67DA,竹圍段三塊石小段,17.89,都市：其他:農業區,6451200,52224,持分移轉,04900002
RPOOMLMLKHGGFEH67DA,竹圍段三塊石小段,1.49,都市：其他:農業區,6451200,52224,持分移轉,04900003
RPPOMLOLKHGGFEH97DA,北港段,14.61,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5916,持分移轉,01800000
RPTNMLKLKHGGFGH08DA,金星段,2.84,都市：其他:住宅區,19600,140,持分移轉,00600000
RPTNMLKLKHGGFGH08DA,金星段,9.91,都市：其他:住宅區,19600,140,持分移轉,00630000
RPTNMLKLKHGGFGH08DA,金星段,7.26,都市：其他:住宅區,19600,140,持分移轉,00710000
RPRNMLQJKHGGFFH18DA,麻園段,37.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460000
RPRNMLPLKHGGFCH97DA,僑愛段,3.44,都市：其他:第一種工業區,960,1,持分移轉,07500000
RPPPMLOLKHGGFBH77DA,忠福段,85.00,都市：其他:住宅區,1,1,全筆移轉,18560000
RPOOMLOLKHGGFBH57DA,石頭段,19.57,都市：其他:住宅區,10000,141,持分移轉,05260000
RPUNMLTKKHGGFFH88DA,興豐段,64.62,都市：其他:住宅區,180,12,持分移轉,13770000
RPVNMLRKKHGGFGH88DA,平鎮段,15.46,都市：其他:商業區,10000,31,持分移轉,09910000
RPRPMLOLKHGGFBH08EA,富源段,700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPTPMLOLKHGGFBH28EA,富源段,700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPSPMLOLKHGGFBH18EA,富源段,700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620000
RPUQMLRKKHGGFBH58DA,環東段,2.13,都市：其他:住宅區,100000,49,持分移轉,07620000
RPPPMLQLKHGGFBH97DA,復興段,9.00,都市：其他:住宅區,1,1,全筆移轉,02430000
RPTNMLOLKHGGFHH68EA,兔子坑段,.25,都市：其他:乙種工業區,100000,101,持分移轉,02000000
RPTNMLOLKHGGFHH68EA,兔子坑段,42.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,101,持分移轉,04970000
RPOOMLPLKHGGFDH87DA,梅獅段,16.25,都市：其他:住宅區,100000,742,持分移轉,02950000
RPVNMLPLKHGGFEH58DA,中園段,105.08,都市：其他:住宅區,1,1,全筆移轉,03720000
RPTNMLRKKHGGFFH58DA,興豐段,115.93,都市：其他:住宅區,15876000000,1898820000,持分移轉,13770000
RPSOMLMJLHGGFCH87EA,瑞源段,155.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,4320000,120000,持分移轉,16750000
RPQNMLKKLHGGFCH47EA,拉號段,43.00,都市：其他:住宅區,1,1,全筆移轉,02060011
RPQNMLKKLHGGFCH47EA,拉號段,397.00,都市：其他:住宅區,1,1,全筆移轉,02110000
RPOOMLPLKHGGFHH28DA,中興段,26.72,都市：其他:商業區,10000,181,持分移轉,04720000
RPPNMLMJLHGGFHH87DA,西嶺段,2.91,都市：其他:學校用地,1,1,全筆移轉,00580000
RPROMLPLKHGGFAH97EA,桃園段武陵小段,4.78,都市：其他:商業區,54810450,4437186,持分移轉,01070028
RPPNMLMJLHGGFHH87DA,西嶺段,30.19,都市：其他:,1,1,全筆移轉,00690009
RPQOMLNLKHGGFHH28DA,善捷段,330.58,都市：其他:,1,1,全筆移轉,01060005
RPSPMLQLKHGGFAH18DA,桃園段武陵小段,7.91,都市：其他:商業區,80,3,持分移轉,01940000
RPSPMLQLKHGGFAH18DA,桃園段武陵小段,6.33,都市：其他:商業區,100,3,持分移轉,01940000
RPSPMLQLKHGGFAH18DA,桃園段武陵小段,12.66,都市：其他:商業區,100,6,持分移轉,01940000
RPSPMLQLKHGGFAH18DA,桃園段武陵小段,12.66,都市：其他:商業區,100,6,持分移轉,01940000
RPSNMLMJLHGGFEH97EA,沙園段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00250000
RPTNMLMJLHGGFEH08EA,沙園段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00230000
RPUNMLMJLHGGFEH18EA,沙園段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00190000
RPRNMLMJLHGGFEH87EA,沙園段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00240000
RPXNMLQLKHGGFEH98EA,北港段,16.50,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1960,持分移轉,02100000
RPOPMLNJLHGGFEH87EA,北園段,4.71,都市：其他:,1,1,全筆移轉,07610003
RPPPMLNJLHGGFEH97EA,北園段,4.77,都市：其他:,1,1,全筆移轉,07610002
RPPNMLNJLHGGFEH77EA,坑子段土地公坑小段,235.00,都市：其他:保護區,2,1,持分移轉,00530000
RPPNMLNJLHGGFEH77EA,坑子段土地公坑小段,116.50,都市：其他:保護區,2,1,持分移轉,00640002
RPSNMLQLKHGGFEH48EA,富興段,65.32,都市：其他:道路用地,1,1,全筆移轉,09500001
RPUPMLMJLHGGFBH08EA,青芝段,14.26,都市：其他:第一種商業區,100000,621,持分移轉,01410000
RPXOMLPJLHGGFAH48EA,慈文段,16.40,都市：其他:住宅區,10000,31,持分移轉,02350000
RPSOMLNJLHGGFGH38EA,鎮東段,3481.21,非都市：一般農業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,02860000
RPUNMLNJLHGGFBH87DA,普仁段,10.29,都市：其他:農業區,7680,60,持分移轉,00810000
RPUNMLNJLHGGFBH87DA,普仁段,2.01,都市：其他:農業區,7680,60,持分移轉,00820000
RPUNMLNJLHGGFBH87DA,普仁段,14.27,都市：其他:農業區,7680,60,持分移轉,00830000
RPUOMLQLKHGGFBH38DA,興南段興南小段,1.77,都市：其他:住宅區,10000,67,持分移轉,02390000
RPUOMLQLKHGGFBH38DA,新街段,8.61,都市：其他:住宅區,10000,67,持分移轉,08330000
RPSRMLKLKHGGFBH87DA,中原段,23.72,都市：其他:住宅區,10000,44,持分移轉,05160001
RPWNMLQLKHGGFBH48DA,石頭段,2.22,都市：其他:商業區,10000,31,持分移轉,00390118
RPPSMLQLKHGGFBH28DA,中北段,4.80,都市：其他:住宅區,100000,119,持分移轉,02430000
RPSOMLOLKHGGFEH28DA,大竹圍段,67.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,3630,673,持分移轉,01390054
RPSOMLOLKHGGFEH28DA,大竹圍段,99.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,3630,992,持分移轉,01390054
RPSOMLOLKHGGFEH28DA,大竹圍段,196.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,3630,1965,持分移轉,01390054
RPTPMLRKKHGGFBH38DA,振興段,16.24,都市：其他:住宅區,100000,863,持分移轉,00010000
RPQNMLRKKHGGFFH28DA,興豐段,43.08,都市：其他:住宅區,180,8,持分移轉,13770000
RPQOMLMJLHGGFCH57DA,烏塗段,31.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06200000
RPQOMLMJLHGGFCH57DA,烏塗段,1855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06210000
RPQOMLMJLHGGFCH57DA,烏塗段,4.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06230000
RPQOMLMJLHGGFCH57DA,烏塗段,8.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,06250000
RPQOMLMJLHGGFCH57DA,烏塗段,2.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,07050000
SPQOMLMJLHGGFCH67DA,烏塗段,31.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06200000
RPQOMLMJLHGGFCH57DA,烏塗段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,07060000
SPQOMLMJLHGGFCH67DA,烏塗段,1855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06210000
SPQOMLMJLHGGFCH67DA,烏塗段,4.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06230000
SPQOMLMJLHGGFCH67DA,烏塗段,8.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,06250000
SPQOMLMJLHGGFCH67DA,烏塗段,2.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,07050000
SPQOMLMJLHGGFCH67DA,烏塗段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,07060000
TPQOMLMJLHGGFCH77DA,烏塗段,31.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06200000
TPQOMLMJLHGGFCH77DA,烏塗段,1855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06210000
TPQOMLMJLHGGFCH77DA,烏塗段,4.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06230000
TPQOMLMJLHGGFCH77DA,烏塗段,8.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,06250000
TPQOMLMJLHGGFCH77DA,烏塗段,2.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,07050000
TPQOMLMJLHGGFCH77DA,烏塗段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,07060000
VPQOMLMJLHGGFCH97DA,烏塗段,31.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06200000
VPQOMLMJLHGGFCH97DA,烏塗段,1855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06210000
VPQOMLMJLHGGFCH97DA,烏塗段,4.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06230000
VPQOMLMJLHGGFCH97DA,烏塗段,8.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,06250000
VPQOMLMJLHGGFCH97DA,烏塗段,2.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,07050000
VPQOMLMJLHGGFCH97DA,烏塗段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,07060000
UPQOMLMJLHGGFCH87DA,烏塗段,31.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06200000
UPQOMLMJLHGGFCH87DA,烏塗段,1855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06210000
UPQOMLMJLHGGFCH87DA,烏塗段,4.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06230000
UPQOMLMJLHGGFCH87DA,烏塗段,8.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,06250000
UPQOMLMJLHGGFCH87DA,烏塗段,2.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,07050000
UPQOMLMJLHGGFCH87DA,烏塗段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,07060000
WPQOMLMJLHGGFCH08DA,烏塗段,31.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06200000
WPQOMLMJLHGGFCH08DA,烏塗段,1855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06210000
WPQOMLMJLHGGFCH08DA,烏塗段,4.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06230000
WPQOMLMJLHGGFCH08DA,烏塗段,8.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,06250000
WPQOMLMJLHGGFCH08DA,烏塗段,2.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,1,持分移轉,07050000
WPQOMLMJLHGGFCH08DA,烏塗段,5.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,07060000
RPXOMLMJLHGGFDH38DA,草湳坡段草湳坡小段,21.38,都市：其他:住宅區,100000,564,持分移轉,00520020
RPURMLNJLHGGFDH48DA,二重溪段,114.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03440049
RPTOMLQLKHGGFDH48DA,幼獅段,25.72,都市：其他:住宅區,1000000,3751,持分移轉,12430000
RPSNMLOJLHGGFDH97DA,上湖段,206.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,21480004
RPSNMLOJLHGGFDH97DA,上湖段,24.00,非都市：特定農業區 ; 非都市編定：水利用地,4,1,持分移轉,21480005
RPTNMLOLKHGGFCH08DA,梅龍段,39.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12780000
RPVNMLOJLHGGFDH28DA,大平段,259.00,都市：其他:農業區,162,27,持分移轉,09370000
RPXNMLMJLHGGFDH28DA,二重溪段,16.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,89,持分移轉,03440224
RPXNMLMJLHGGFDH28DA,二重溪段,19.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,89,持分移轉,03440241
