編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQLKHGGFAG38EA,南安段,81.00,都市：其他:住宅區,1,1,全筆移轉,16190000
RPWNMLQLKHGGFAG38EA,南安段,5.00,都市：其他:道路用地,1,1,全筆移轉,16190001
RPVNMLMJKHGGFAG57DA,集慶段,90.66,都市：其他:住宅區,1,1,全筆移轉,03220000
RPQNMLTJKHGGFBG87DA,協天段,8.00,都市：其他:住宅區,10000,211,持分移轉,06760000
RPPNMLOLKHGGFBG47DA,大福一段,39.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,101,持分移轉,05460000
RPTOMLMLKHGGFBG77DA,大福一段,64.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,165,持分移轉,05460000
RPQNMLNLKHGGFBG47DA,艮門一段,13.60,都市：其他:公園用地,49,2,持分移轉,00190000
RPQNMLNLKHGGFBG47DA,艮門一段,2.77,都市：其他:公園用地,49,2,持分移轉,00210000
RPQNMLNLKHGGFBG47DA,艮門一段,10.56,都市：其他:兒童遊樂場用地,49,2,持分移轉,00640000
RPUNMLOLKHGGFBG97DA,協天段,7.37,都市：其他:住宅區,15281,190,持分移轉,07450000
RPQNMLNLKHGGFBG47DA,慈安段,17.85,都市：其他:公園用地,49,2,持分移轉,00730000
RPQNMLNLKHGGFBG47DA,慈安段,4.23,都市：其他:公園用地,49,2,持分移轉,00740000
RPQNMLNLKHGGFBG47DA,慈安段,1.49,都市：其他:公園用地,49,2,持分移轉,00750000
RPQNMLNLKHGGFBG47DA,慈安段,.17,都市：其他:公園用地,49,2,持分移轉,00760000
RPQNMLNLKHGGFBG47DA,慈安段,1.57,都市：其他:公園用地,49,2,持分移轉,00770000
RPQNMLNLKHGGFBG47DA,慈安段,.65,都市：其他:公園用地,49,2,持分移轉,00780000
RPQNMLNLKHGGFBG47DA,慈安段,1.82,都市：其他:公園用地,49,2,持分移轉,00830000
RPUOMLMLKHGGFBG87DA,金六結段六結小段,.08,都市：其他:住宅區,4179287,294,持分移轉,00060000
RPUOMLMLKHGGFBG87DA,金六結段六結小段,.09,都市：其他:住宅區,9870,1,持分移轉,00060014
RPUOMLMLKHGGFBG87DA,金六結段六結小段,9.24,都市：其他:住宅區,2034948,8820,持分移轉,00090000
RPUOMLMLKHGGFBG87DA,金六結段六結小段,28.82,都市：其他:住宅區,40,1,持分移轉,00090035
RPUOMLMLKHGGFBG87DA,金六結段六結小段,.75,都市：其他:住宅區,2034948,8820,持分移轉,00090039
RPSOMLQLKHGGFAG08EA,大埔段,17.37,非都市：特定農業區 ; 非都市編定：交通用地,10000,1828,持分移轉,08540002
RPSOMLQLKHGGFAG08EA,大埔段,25.88,非都市：特定農業區 ; 非都市編定：交通用地,10000,2724,持分移轉,08540002
RPSOMLQLKHGGFAG08EA,大埔段,25.88,非都市：特定農業區 ; 非都市編定：交通用地,10000,2724,持分移轉,08540002
RPSOMLQLKHGGFAG08EA,大埔段,25.88,非都市：特定農業區 ; 非都市編定：交通用地,10000,2724,持分移轉,08540002
RPSNMLQLKHGGFAG97EA,興東段,31.67,都市：其他:商業區,3,1,持分移轉,14350000
RPSOMLOLKHGGFBG87DA,烏石港段,22.13,都市：其他:住宅區,100000,267,持分移轉,01790000
RPPNMLLJLHGGFBG07DA,雙福段,28.07,都市：其他:住宅區,771780,28066,持分移轉,09700000
RPSNMLNJKHGGFBG47DA,隘界一段,1289.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770003
RPOPMLOLKHGGFBG57DA,珍子滿力段擺厘小段,6.91,都市：其他:道路用地,11025,3465,持分移轉,00310032
RPSOMLMJLHGGFBG57DA,吉祥二段,6.33,都市：其他:農業區,20,1,持分移轉,00290000
RPSOMLMJLHGGFBG57DA,吉祥二段,16.20,都市：其他:農業區,1,1,全筆移轉,00290019
RPSOMLMJLHGGFBG57DA,吉祥二段,82.40,都市：其他:農業區,1,1,全筆移轉,00290020
RPSOMLMJLHGGFBG57DA,吉祥二段,12.61,都市：其他:農業區,20,1,持分移轉,00330001
RPSNMLPLKHGGFBG87DA,公園段,9.65,都市：其他:健康休閒專用區四,100000,316,持分移轉,01130000
RPOOMLQLKHGGFBG67DA,公園段,.36,都市：其他:保存區,10000,62,持分移轉,01380000
RPOOMLQLKHGGFBG67DA,玉石段,8.80,都市：其他:健康休閒專用區五,10000,62,持分移轉,02110000
RPUNMLQLKHGGFBG18DA,湯仔城段,2.29,都市：其他:商業區,10000,16,持分移轉,00800000
RPUNMLQLKHGGFBG18DA,湯仔城段,3.84,都市：其他:商業區,10000,16,持分移轉,00840000
RPVNMLQLKHGGFBG28DA,珍子滿力段擺厘小段,25.51,都市：其他:住宅區,10000,383,持分移轉,00690000
RPOOMLNJLHGGFAG27EA,新隘段,33.62,都市：其他:住宅區,10000,634,持分移轉,05190002
RPPQMLOJLHGGFBG67DA,協天段,12.23,都市：其他:住宅區,10000,80,持分移轉,06970000
RPTNMLPJLHGGFAG77DA,牛頭段,74.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06550000
RPTNMLPJLHGGFAG77DA,牛頭段,69.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06560000
RPTNMLPJLHGGFAG77DA,牛頭段,107.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06570000
RPVNMLMJLHGGFBG87EA,新張段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10780005
RPWNMLNJLHGGFBG08EA,吉祥一段,26.55,都市：其他:住宅區,1,1,全筆移轉,06030001
RPSPMLOJLHGGFBG97EA,五峰段,14.29,都市：其他:住宅區,100000,479,持分移轉,10340000
RPRNMLOJLHGGFAG47DA,北成段,.69,都市：其他:住宅區,10000,109,持分移轉,16650000
RPRNMLOJLHGGFAG47DA,北成段,.09,都市：其他:商業區,10000,109,持分移轉,16650001
RPRNMLOJLHGGFAG47DA,北成段,4.35,都市：其他:商業區,10000,109,持分移轉,16660000
RPRNMLSJLHGGFAG97EA,大吉三段,7.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,448,6,持分移轉,14540000
RPRNMLSJLHGGFAG97EA,大吉三段,6.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,448,6,持分移轉,14550000
RPTNMLOJLHGGFAG67DA,群英段,4.95,都市：其他:住宅區,1,1,全筆移轉,12780016
RPTNMLOJLHGGFAG67DA,群英段,63.80,都市：其他:住宅區,1,1,全筆移轉,12780017
RPTNMLOJLHGGFAG67DA,群英段,7.91,都市：其他:住宅區,1,1,全筆移轉,12780018
RPTNMLOJLHGGFAG67DA,群英段,5.70,都市：其他:住宅區,1,1,全筆移轉,12780019
RPQQMLOJLHGGFBG77DA,宜興段,66.33,都市：其他:住宅區,1,1,全筆移轉,02010013
RPQQMLOJLHGGFBG77DA,宜興段,33.00,都市：其他:住宅區,1,1,全筆移轉,02010014
RPXPMLOJLHGGFBG38DA,阿蘭城段,440.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030000
SPXPMLOJLHGGFBG48DA,阿蘭城段,1132.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050000
TPXPMLOJLHGGFBG58DA,阿蘭城段,475.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00170000
UPXPMLOJLHGGFBG68DA,阿蘭城段,475.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190000
RPOPMLPJLHGGFBG67EA,拔雅林二段,57.14,都市：其他:住宅區,1,1,全筆移轉,01680000
RPOPMLPJLHGGFBG67EA,拔雅林二段,25.39,都市：其他:住宅區,1,1,全筆移轉,01690000
RPQPMLPJLHGGFBG87EA,隘界二段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210008
RPQNMLOLKHGGFBG57DA,溫泉段,21.60,都市：其他:住宅區,10000,311,持分移轉,04710001
RPQNMLOLKHGGFBG57DA,溫泉段,1.43,,10000,311,持分移轉,04710031
RPPOMLOJLHGGFAG37DA,隆昌段,90.39,都市：其他:住宅區,1,1,全筆移轉,00760018
RPPOMLOJLHGGFAG37DA,隆昌段,3.76,都市：其他:住宅區,1,1,全筆移轉,00760019
RPOOMLSJLHGGFBG77DA,金泰段,14.21,都市：其他:住宅區,1,1,全筆移轉,06360007
RPOOMLSJLHGGFBG77DA,金泰段,84.58,都市：其他:住宅區,1,1,全筆移轉,06360008
RPSNMLSJLHGGFBG08DA,宜商段,15.60,都市：其他:住宅區,1,1,全筆移轉,07980002
RPSNMLSJLHGGFBG08DA,宜商段,62.39,都市：其他:住宅區,1,1,全筆移轉,07980033
RPVNMLSJLHGGFAG28DA,大洲三段,1001.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPSNMLSJLHGGFAG97DA,利福段,178.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04110000
RPQPMLOJLHGGFAG57DA,行健段,483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPRPMLOJLHGGFAG67DA,錦草段,1737.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPQNMLPJLHGGFAG47DA,水源段,1.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,07730001
RPQNMLPJLHGGFAG47DA,水源段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07730002
RPQNMLPJLHGGFAG47DA,水源段,12.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,07730005
RPQNMLPJLHGGFAG47DA,水源段,78.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07730006
RPUNMLPKJHGGFBG97EA,五峰段,13.31,都市：其他:住宅區,10000,115,持分移轉,00210000
RPXOMLRJJHGGFBG38DA,健康段,172.91,都市：其他:第一種住宅區,1,1,全筆移轉,00600000
RPUOMLPKJHGGFBG08EA,壯濱四段,1246.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPTNMLPKJHGGFBG77DA,五峰段,21.22,都市：其他:住宅區,100000,711,持分移轉,10340000
RPSOMLSKJHGGFBG08DA,忠義段,10.56,都市：其他:住宅區,100000,277,持分移轉,08100000
RPPNMLTJKHGGFAG67DA,家福段,104.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440007
RPQOMLQLKHGGFAG77DA,信義一段,1641.28,都市：其他:工商綜合,1,1,全筆移轉,00190000
RPWNMLMJLHGGFAG77DA,維揚段,44.00,都市：其他:住宅區,1,1,全筆移轉,07940001
RPTOMLPLKHGGFAG97DA,東榮一段,115.40,都市：其他:第三種商業區,1,1,全筆移轉,01370000
RPUPMLQLKHGGFAG28DA,尾塹二段,4121.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09990000
RPRNMLMJLHGGFAG27DA,公正段,86.00,都市：其他:住宅區,1,1,全筆移轉,13700011
RPVOMLMJLHGGFAG77DA,新隘段,163.50,都市：其他:商業區,1,1,全筆移轉,03000000
RPPNMLPKJHGGFAG27DA,聖湖段,27.08,都市：其他:住宅區,10000,171,持分移轉,01650000
RPVNMLTKJHGGFAG28DA,隘城段,63.31,都市：其他:住宅區,1,1,全筆移轉,04340000
RPRPMLTKJHGGFBG28EA,五權段,187.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,08700000
RPPOMLTKJHGGFAG77DA,南富段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07620007
RPRPMLTKJHGGFBG28EA,五權段,68.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,08700001
RPRPMLTKJHGGFBG28EA,壯濱三段,692.01,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13990000
RPPOMLTKJHGGFAG77DA,南富段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07620008
RPPOMLTKJHGGFAG77DA,南富段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07620009
RPPOMLTKJHGGFAG77DA,南富段,2.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,07620047
RPPOMLTKJHGGFAG77DA,南富段,2.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,07620048
RPUPMLKLJHGGFBG77EA,開圍段,482.51,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,00050000
RPUPMLKLJHGGFBG77EA,大林尾段,25.54,非都市：特定農業區 ; 非都市編定：農牧用地,600,10,持分移轉,00340000
RPUPMLKLJHGGFBG77EA,大林尾段,187.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,01200000
RPUPMLKLJHGGFBG77EA,大林尾段,13.23,非都市：山坡地保育區 ; 非都市編定：交通用地,12,1,持分移轉,01210000
RPUPMLKLJHGGFBG77EA,大林尾段,10.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,01220000
RPUPMLKLJHGGFBG77EA,十六結段,22.51,非都市：特定農業區 ; 非都市編定：農牧用地,600,10,持分移轉,05130000
RPUPMLKLJHGGFBG77EA,大林尾段,44.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,06410000
RPWNMLOKJHGGFAG87DA,永愛段,58.44,都市：其他:住宅區,1,1,全筆移轉,04690005
RPWNMLOKJHGGFAG87DA,永愛段,74.02,都市：其他:住宅區,1,1,全筆移轉,04690025
RPUNMLLKJHGGFAG37DA,集慶段,170.88,都市：其他:住宅區,1,1,全筆移轉,03880000
RPVNMLLKJHGGFAG47DA,集慶段,79.60,都市：其他:住宅區,1,1,全筆移轉,01060000
RPOOMLLLJHGGFBG07DA,坤門三段,111.01,都市：其他:住宅區,1,1,全筆移轉,05200000
RPQNMLTKJHGGFAG77DA,新協和段,11.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,66,持分移轉,04310000
RPQNMLTKJHGGFAG77DA,新協和段,11.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,66,持分移轉,04310000
RPTOMLOKJHGGFBG77DA,公園段,10.02,都市：其他:健康休閒專用區四,100000,328,持分移轉,01130000
RPWPMLKLJHGGFBG97EA,艮門三段,7.09,都市：其他:商業區,100000,945,持分移轉,05220000
RPWPMLKLJHGGFBG97EA,艮門三段,28.46,都市：其他:住宅區,100000,945,持分移轉,05230000
RPQOMLOKJHGGFBG47DA,功勞段,14.23,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2081,持分移轉,00750000
RPQOMLOKJHGGFBG47DA,功勞段,7.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2843,持分移轉,00760000
RPQOMLOKJHGGFBG47DA,功勞段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00760072
RPQOMLOKJHGGFBG47DA,功勞段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00760082
RPQOMLOKJHGGFBG47DA,功勞段,.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2843,持分移轉,00760171
RPXNMLMLJHGGFAG97EA,尚義段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17030001
RPSOMLLLJHGGFAG47EA,新協富段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,150,18,持分移轉,00960000
RPSOMLLLJHGGFAG47EA,新協富段,65.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01010000
RPTNMLSKJHGGFAG08EA,仲岳段,5000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010417
RPUNMLSJJHGGFBG08DA,大福一段,257.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPUNMLNKJHGGFAG57DA,興東段,23.60,都市：其他:住宅區,5,1,持分移轉,11890000
RPWOMLLLJHGGFBG87DA,玉石段,4.59,都市：其他:健康休閒專用區五,10000,42,持分移轉,08260000
RPWOMLLLJHGGFBG87DA,玉石段,.03,都市：其他:健康休閒專用區五,10000,42,持分移轉,08260001
RPOOMLLLJHGGFAG96DA,太和段,95.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03340000
RPPNMLPLJHGGFBG47DA,雙福段,14.03,都市：其他:住宅區,771780,14032,持分移轉,09700000
RPOOMLLLJHGGFAG96DA,太和段,99.90,非都市：一般農業區 ; 非都市編定：農牧用地,26642,999,持分移轉,03420000
RPTNMLRJJHGGFAG77DA,尾塹二段,77.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,619,77,持分移轉,09460000
RPROMLPLJHGGFAG77EA,破鐺坑一段,112.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01050000
RPOOMLQLJHGGFAG57EA,猴猴段,44.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,574,持分移轉,15370000
RPPPMLTKJHGGFBG97DA,金六結段金結小段,8.09,都市：其他:住宅區,100000,441,持分移轉,00290000
RPPPMLTKJHGGFBG97DA,金六結段金結小段,.45,都市：其他:住宅區,100000,221,持分移轉,00290083
RPROMLLLJHGGFBG37DA,巽門一段,.13,都市：其他:商業區,10000000000,6810000,持分移轉,00260000
RPROMLLLJHGGFBG37DA,巽門一段,.08,都市：其他:商業區,10000000000,6810000,持分移轉,00270000
RPVOMLQLJHGGFBG28DA,烏石港段,70.54,都市：其他:住宅區,100000,851,持分移轉,01790000
RPRNMLPJJHGGFBG47DA,烏石港段,22.38,都市：其他:住宅區,100000,270,持分移轉,01790000
RPRNMLQLJHGGFAG67DA,文化段,2.79,都市：其他:住宅區,13,1,持分移轉,06730012
RPRNMLQLJHGGFAG67DA,文化段,14.13,都市：其他:住宅區,1,1,全筆移轉,06730024
RPRNMLQLJHGGFAG67DA,文化段,.40,都市：其他:住宅區,15,1,持分移轉,06730029
RPRNMLQLJHGGFAG67DA,文化段,84.77,都市：其他:住宅區,1,1,全筆移轉,06730031
RPPNMLTKJHGGFBG77DA,艮門一段,22.11,都市：其他:住宅區,10000,146,持分移轉,06380000
RPPNMLTKJHGGFBG77DA,艮門一段,.10,都市：其他:道路用地,10000,146,持分移轉,06400000
RPXNMLMLJHGGFBG97DA,協天段,14.48,都市：其他:住宅區,499,24,持分移轉,04910000
RPTOMLMLJHGGFBG67DA,五峰段,14.95,都市：其他:住宅區,10000,53,持分移轉,13370000
SPROMLMLJHGGFBG57DA,枕山一段,37.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,11840000
SPROMLMLJHGGFBG57DA,枕山一段,3.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12060000
SPROMLMLJHGGFBG57DA,枕山一段,127.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12070000
SPROMLMLJHGGFBG57DA,枕山一段,1.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12080000
RPXOMLMLJHGGFBG08DA,黎明段,63.43,都市：其他:住宅區,1,1,全筆移轉,03300000
RPUNMLMLJHGGFBG67DA,五峰段,10.75,都市：其他:住宅區,100000,192,持分移轉,10800000
RPROMLMLJHGGFBG47DA,枕山一段,37.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,11840000
RPROMLMLJHGGFBG47DA,枕山一段,167.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12100000
RPOOMLQJJHGGFBG37DA,公園段,13.33,都市：其他:健康休閒專用區四,100000,482,持分移轉,01270000
RPPOMLMLJHGGFBG27DA,和睦段,.87,都市：其他:住宅區,30,1,持分移轉,07210000
RPPOMLMLJHGGFBG27DA,和睦段,33.39,都市：其他:住宅區,99600,3323,持分移轉,07250000
RPXQMLMLJHGGFAG18DA,新健富段,1413.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPSOMLRLJHGGFBG08DA,壯濱三段,82.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080000
RPSOMLRLJHGGFBG08DA,壯濱三段,81.20,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04340000
RPTOMLRLJHGGFBG18DA,宜大段,61.66,都市：其他:住宅區,1,1,全筆移轉,10630000
RPTOMLRLJHGGFBG18DA,宜大段,35.59,都市：其他:住宅區,10,1,持分移轉,10670000
RPSOMLQLJHGGFAG97EA,思村段,144.45,都市：其他:道路用地,2,1,持分移轉,08440000
RPROMLRLJHGGFBG97DA,玉光一段,22.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09250018
RPVNMLRLJHGGFBG28DA,金六結三段,28.86,都市：其他:住宅區,10000,199,持分移轉,00700000
RPROMLRLJHGGFBG97DA,玉光一段,8.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09250025
RPROMLRLJHGGFBG97DA,玉光一段,93.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09250032
RPRNMLLLJHGGFAG17DA,東安段,2.44,都市：其他:住宅區,30000,406,持分移轉,04860000
RPRNMLLLJHGGFAG17DA,東安段,9.62,都市：其他:住宅區,30000,406,持分移轉,04890000
RPUNMLTLJHGGFBG38DA,金古段,75.00,都市：其他:住宅區,1,1,全筆移轉,06130013
RPPOMLTLJHGGFBG97DA,慈安段,8.88,都市：其他:住宅區,10000,57,持分移轉,08690000
RPPOMLTLJHGGFBG97DA,慈安段,.16,都市：其他:兒童遊樂場用地,10000,57,持分移轉,08690001
RPQOMLSLJHGGFAG97EA,興平段,38.70,都市：其他:住宅區,100000,4392,持分移轉,00600000
RPOOMLSLJHGGFAG77EA,茂安段,1927.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPQOMLSLJHGGFAG97EA,興平段,3.59,都市：其他:道路用地,24,1,持分移轉,00660000
RPXNMLRLJHGGFBG48DA,中興段,2692.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPOOMLRLJHGGFBG67DA,五峰段,9.67,都市：其他:住宅區,158,2,持分移轉,13650000
RPOOMLRLJHGGFBG67DA,五峰段,14.91,都市：其他:住宅區,5,1,持分移轉,13660000
RPVNMLSLJHGGFBG38DA,新金山段,75.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130000
RPVNMLSLJHGGFBG38DA,新金山段,22.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,00140000
RPXNMLSLJHGGFBG58DA,珍子滿力段擺厘小段,18.48,都市：其他:住宅區,10000,120,持分移轉,01050000
RPXOMLRLJHGGFBG58DA,五峰段,14.83,都市：其他:住宅區,100000,265,持分移轉,10800000
RPTNMLMLJHGGFAG47DA,鹿得二段,727.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470000
RPTNMLMLJHGGFAG47DA,鹿得二段,482.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPSNMLTLJHGGFAG08DA,國姓段,112.34,都市：其他:住宅區,1,1,全筆移轉,02020002
RPVNMLTLJHGGFAG38DA,羅莊段,27.86,都市：其他:住宅區,141780,2786,持分移轉,00750000
RPXNMLTLJHGGFAG58DA,香城段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09040008
RPXNMLTLJHGGFAG58DA,香城段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09040009
RPXNMLTLJHGGFAG58DA,香城段,.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,09040012
RPUNMLLJKHGGFAG37DA,香和段,.55,都市：其他:住宅區,1,1,全筆移轉,12170001
RPPNMLSLJHGGFBG77DA,雙連埤段,302.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03770000
RPPNMLSLJHGGFBG77DA,雙連埤段,337.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03780000
RPPNMLSLJHGGFBG77DA,雙連埤段,503.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03800000
RPPNMLSLJHGGFBG77DA,雙連埤段,1131.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03820000
RPOPMLRLJHGGFBG77DA,吉祥二段,6.33,都市：其他:農業區,20,1,持分移轉,00290000
RPOPMLRLJHGGFBG77DA,吉祥二段,23.27,都市：其他:農業區,1,1,全筆移轉,00290003
RPOPMLRLJHGGFBG77DA,吉祥二段,91.51,都市：其他:農業區,1,1,全筆移轉,00290004
RPOPMLRLJHGGFBG77DA,吉祥二段,12.61,都市：其他:農業區,20,1,持分移轉,00330001
RPOPMLRLJHGGFBG77DA,吉祥二段,22.22,都市：其他:農業區,1,1,全筆移轉,00360003
RPQNMLQLJHGGFBG67DA,五峰段,10.13,都市：其他:住宅區,100000,524,持分移轉,11380000
RPVNMLSLJHGGFAG28DA,永樂段,80.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00840000
RPUNMLRLJHGGFAG08DA,仁愛一段,2.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,04720023
RPUNMLRLJHGGFAG08DA,仁愛一段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,04720024
