編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLSLJHGGFAO98DA,坡道平面,1500000,,
RPTOMLSLJHGGFAO98DA,坡道平面,1500000,,
RPRQMLQLJHGGFAO78DA,一樓平面,0,,
RPOOMLRLJHGGFAO38DA,坡道平面,1200000,24.63,
RPPOMLRLJHGGFAO48DA,坡道平面,1200000,22.56,
RPPOMLRLJHGGFAO48DA,坡道平面,1200000,22.56,
RPXNMLRLJHGGFAO56DA,坡道平面,1200000,24.63,
RPQOMLRLJHGGFAO58DA,坡道平面,1200000,24.63,
RPQOMLRLJHGGFAO58DA,坡道平面,1200000,24.63,
RPTNMLRLJHGGFAO88EA,坡道平面,800000,,
RPQNMLRLJHGGFAO58EA,坡道平面,0,,
RPVRMLSKJHGGFAO76DA,坡道平面,736000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,736000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,736000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,736000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,736000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,644000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,644000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,644000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,644000,9.50,
RPVRMLSKJHGGFAO76DA,坡道平面,644000,9.50,
RPOOMLKLJHGGFAO67DA,坡道平面,1350000,29.76,
RPXQMLKLJHGGFAO78DA,坡道平面,0,,
RPXQMLKLJHGGFAO78DA,坡道平面,0,,
RPXNMLKLJHGGFAO48DA,坡道平面,1450000,29.76,
RPOOMLMJKHGGFAO77DA,坡道平面,0,33.71,
RPOOMLMJKHGGFAO77DA,坡道平面,0,33.71,
RPOOMLMJKHGGFAO77DA,坡道平面,0,33.71,
RPQNMLOJKHGGFAO18EA,坡道平面,0,,
RPPSMLSKJHGGFAO88DA,坡道平面,0,,
RPWQMLOKJHGGFAO98DA,坡道平面,0,,地下一樓
RPSOMLOJKHGGFAO38DA,升降機械,0,13.77,
RPWOMLOJKHGGFAO78DA,坡道平面,0,29.45,
RPOOMLLJKHGGFAO67DA,坡道平面,0,27.57,
RPOOMLLJKHGGFAO67DA,坡道機械,0,22.32,
RPXNMLLJKHGGFAO48DA,升降平面,0,,
RPSPMLPJKHGGFAO58DA,坡道機械,0,17.54,
RPSPMLPJKHGGFAO58DA,坡道機械,0,17.54,
RPUNMLTLJHGGFAO56EA,坡道平面,0,,
RPROMLSJKHGGFAO78EA,坡道平面,0,,
RPVNMLPJKHGGFAO68DA,一樓平面,0,18.73,
RPQNMLSKKHGGFAO68EA,坡道平面,0,,
RPWNMLPJKHGGFAO78DA,一樓平面,0,18.73,
RPOOMLPJKHGGFAO08DA,一樓平面,0,18.73,
RPVOMLRJKHGGFAO98DA,坡道平面,0,,
RPXQMLPJKHGGFAO56DA,坡道平面,0,26.95,
RPPPMLOJKHGGFAO18DA,坡道平面,1350000,25.00,地下二樓
RPWQMLPKJHGGFAO09DA,坡道平面,0,,
RPUOMLSJKHGGFAO09EA,坡道平面,1100000,32.36,
RPUOMLSJKHGGFAO09EA,坡道平面,1100000,32.36,
RPXOMLTJKHGGFAO86EA,坡道平面,0,34.62,地下一樓
RPPNMLOKKHGGFAO08DA,坡道平面,1200000,26.44,
RPPPMLRKKHGGFAO58DA,升降機械,0,11.00,
RPVQMLKLJHGGFAO58DA,坡道平面,1400000,18.66,
RPXNMLMJKHGGFAO58DA,坡道平面,0,,
RPXNMLMJKHGGFAO58DA,坡道平面,0,,
RPRNMLRKKHGGFAO68EA,坡道機械,0,,
RPSNMLRKKHGGFAO78EA,坡道平面,0,,
RPTNMLTKKHGGFAO09EA,坡道平面,0,,
RPUNMLRKKHGGFAO88DA,升降機械,500000,18.19,
RPWPMLSKKHGGFAO76DA,坡道平面,0,,
RPWPMLSKKHGGFAO76DA,坡道平面,0,,
RPPNMLTJKHGGFAO48DA,坡道平面,0,34.06,
RPWRMLSKKHGGFAO96DA,坡道平面,0,,
RPRPMLTLJHGGFAO98DA,坡道平面,1700000,33.09,
RPUNMLMLJHGGFAO38DA,坡道平面,1080000,29.76,
RPUOMLKLKHGGFAO38DA,坡道機械,0,12.68,
RPQOMLKLKHGGFAO97DA,坡道平面,0,,
RPSNMLKLKHGGFAO18EA,坡道平面,1300000,35.92,
RPOPMLSKKHGGFAO58DA,坡道平面,0,28.26,
RPOQMLMLKHGGFAO28EA,坡道平面,0,,
RPVQMLTKKHGGFAO96EA,坡道平面,1300000,24.79,
RPVQMLTKKHGGFAO96EA,坡道平面,1300000,24.79,
RPORMLMLKHGGFAO38EA,坡道平面,0,,
RPSRMLMLKHGGFAO78EA,坡道平面,0,,
RPUOMLMLKHGGFAO58DA,坡道平面,0,,
RPVNMLTKKHGGFAO56DA,坡道平面,0,29.79,
RPTRMLMLKHGGFAO78DA,坡道平面,0,,
RPRQMLMLKHGGFAO48DA,坡道機械,0,,
RPOOMLTKKHGGFAO58DA,坡道機械,0,13.23,
RPXNMLPJKHGGFAO88DA,坡道平面,0,,
RPPNMLNLJHGGFAO97DA,坡道平面,0,35.44,
RPORMLMLKHGGFAO28DA,坡道平面,0,,
RPUQMLMLKHGGFAO78DA,坡道平面,0,,
RPVOMLNLKHGGFAO78DA,升降機械,0,,
RPPTMLMLKHGGFAO58DA,坡道平面,0,,
RPQRMLMLKHGGFAO58EA,坡道平面,0,31.22,
RPSQMLNLKHGGFAO78EA,坡道平面,0,30.06,
RPTPMLNLKHGGFAO68DA,坡道平面,0,34.62,地下一樓
RPVQMLNLKHGGFAO98DA,坡道平面,0,28.26,
RPVQMLNLKHGGFAO98DA,坡道平面,0,28.26,
RPPQMLNLKHGGFAO38DA,坡道機械,0,,
RPWPMLNLKHGGFAO98DA,坡道平面,0,,
RPPNMLOLKHGGFAO18DA,坡道平面,0,35.44,
RPPQMLSJJHGGFAO58DA,坡道平面,1350000,33.55,
RPOQMLPJKHGGFAO28DA,坡道平面,1700000,33.09,
RPVOMLPLJHGGFAO88DA,坡道平面,0,,
RPUQMLPJKHGGFAO88DA,坡道平面,1650000,33.09,
RPRQMLPJKHGGFAO58DA,坡道平面,1600000,33.09,
RPRQMLPJKHGGFAO58DA,坡道平面,1600000,33.09,
RPVPMLOLKHGGFAO98DA,坡道機械,0,,
RPSRMLKLKHGGFAO48DA,坡道平面,0,,
RPOPMLOLKHGGFAO28DA,坡道平面,1200000,16.67,
RPSPMLOLKHGGFAO68DA,坡道平面,0,28.46,地下二樓
RPUSMLMLKHGGFAO98DA,坡道平面,0,,
RPUSMLMLKHGGFAO98DA,坡道平面,0,,
RPOOMLPLKHGGFAO28DA,坡道平面,0,,
RPPQMLKLJHGGFAO97DA,坡道平面,0,,
RPOOMLMJLHGGFAO87DA,坡道平面,0,,
RPOOMLMJLHGGFAO87DA,坡道平面,0,,
RPRPMLQLKHGGFAO78DA,坡道平面,0,,
RPSPMLQLKHGGFAO88DA,坡道平面,0,,
RPVPMLQLKHGGFAO56DA,坡道平面,0,31.28,
RPTRMLSKKHGGFAO66DA,坡道平面,0,,
RPSNMLQLKHGGFAO78EA,坡道平面,0,,
RPTNMLQLKHGGFAO88EA,坡道平面,0,22.15,
RPRQMLMJLHGGFAO48EA,坡道平面,0,26.55,
RPSNMLNJLHGGFAO38EA,坡道平面,0,,
RPVQMLOLKHGGFAO09DA,坡道平面,0,,
RPQRMLKLKHGGFAO28DA,坡道平面,0,,
RPQRMLKLKHGGFAO28DA,坡道平面,0,,
RPRPMLMJLHGGFAO28DA,坡道平面,1100000,,
RPRPMLMJLHGGFAO28DA,坡道平面,1100000,,
RPRPMLMJLHGGFAO28DA,坡道平面,1100000,,
RPUPMLMJLHGGFAO58DA,坡道機械,0,,
RPVNMLNJLHGGFAO58DA,坡道平面,0,,
RPQNMLNLJHGGFAO08DA,坡道平面,0,,
RPTOMLNJLHGGFAO48DA,坡道平面,0,31.76,
RPTOMLNJLHGGFAO48DA,坡道平面,0,31.76,
RPXOMLOJKHGGFAO88DA,坡道平面,1600000,24.79,
RPUOMLSLJHGGFAO09DA,坡道平面,0,23.15,
RPUOMLSLJHGGFAO09DA,坡道平面,0,23.15,
RPPNMLLJLHGGFAO77DA,坡道平面,0,31.47,
RPXQMLNJLHGGFAO09DA,一樓平面,0,,
RPSQMLSKJHGGFAO98DA,一樓平面,0,,
RPSQMLSKJHGGFAO98DA,一樓平面,0,,
RPSQMLSKJHGGFAO98DA,一樓平面,0,,
RPXPMLPJKHGGFAO09DA,坡道平面,1700000,33.09,
RPXPMLOJLHGGFAO09DA,坡道平面,0,,
RPPNMLOJLHGGFAO18EA,其他,750000,8.45,
RPQNMLOJLHGGFAO28EA,其他,900000,8.45,
RPRNMLOJLHGGFAO38EA,其他,800000,8.45,
RPRQMLOJLHGGFAO68EA,坡道平面,0,33.78,
RPSNMLOJLHGGFAO48EA,其他,800000,8.45,
RPQQMLOJLHGGFAO58EA,坡道平面,0,,
RPUOMLMJLHGGFAO48DA,坡道機械,0,,
RPXQMLOJLHGGFAO56DA,坡道平面,0,18.73,
RPSPMLOJLHGGFAO58DA,坡道平面,0,34.68,地下四樓
RPSPMLOJLHGGFAO58DA,坡道平面,0,34.68,地下四樓
RPWPMLOJLHGGFAO98DA,坡道平面,0,,
RPURMLMLKHGGFAO88DA,坡道平面,0,,
RPXPMLSJKHGGFAO76DA,坡道平面,0,34.82,
RPORMLKLKHGGFAO08DA,坡道機械,0,,
RPUNMLPJLHGGFAO78EA,坡道平面,0,33.71,
RPUNMLPJLHGGFAO78EA,坡道平面,0,33.71,
RPQRMLTJKIPFFAO27DA,坡道平面,1250000,46.21,地下一樓
RPURMLTJKIPFFAO67DA,坡道平面,1100000,46.21,地下二樓
RPXRMLTJKIPFFAO97DA,坡道平面,1200000,46.21,地下二樓
RPOSMLTJKIPFFAO17DA,坡道平面,1250000,46.21,地下一樓
RPWRMLTJKIPFFAO87DA,坡道平面,1200000,46.21,地下二樓
RPRQMLRKKIPFFAO17DA,坡道機械,0,,地下一樓
RPROMLRKKIPFFAO96DA,坡道平面,0,29.92,地下二樓
RPROMLRKKIPFFAO96DA,坡道平面,0,29.92,地下二樓
RPROMLRKKIPFFAO96DA,坡道平面,0,29.92,地下三樓
RPTSMLSJKIPFFAO57DA,升降機械,0,10.44,地下一樓
RPRPMLPKKIPFFAO86DA,坡道平面,0,,地下一樓
RPPNMLSLKIPFFAO96EA,升降機械,0,15.65,地下二樓
RPSOMLTLKIPFFAO37DA,坡道平面,0,,地下一樓
RPTPMLTLKIPFFAO57DA,坡道平面,0,,一樓
RPROMLNLKIPFFAO66DA,坡道平面,0,36.71,地下一樓
RPPQMLLLKIPFFAO09DA,坡道平面,0,,地下一樓
RPPQMLLLKIPFFAO09DA,坡道平面,0,,地下一樓
RPPQMLLLKIPFFAO09DA,坡道平面,0,,地下一樓
RPVNMLLMKIPFFAO86DA,坡道機械,0,,地下二樓
RPXNMLOJJHGGFAO68DA,坡道平面,0,18.66,一樓
RPPPMLLMKIPFFAO09DA,坡道平面,0,43.91,地下二樓
RPPNMLKMKIPFFAO88EA,坡道平面,0,34.71,地下三樓
RPQSMLSKKIPFFAO37DA,升降平面,0,,地下二樓
RPRQMLTLKIPFFAO47DA,坡道平面,1050000,33.17,地下二樓
RPTOMLKMKIPFFAO66DA,坡道平面,0,,地下四樓
RPTOMLKMKIPFFAO66DA,坡道平面,0,,地下四樓
RPQOMLPLKIPFFAO76DA,一樓平面,0,18.73,一樓
RPQPMLNLKIPFFAO66DA,一樓平面,0,18.73,一樓
RPOQMLKKKIPFFAO78DA,坡道平面,0,32.71,地下一樓
RPVQMLNLKIPFFAO27DA,坡道平面,0,,地下三樓
RPTOMLPJJHGGFAO48DA,坡道平面,0,,地下一樓
RPSPMLSJKIPFFAO17DA,升降機械,0,,地下二樓
RPVPMLPJJHGGFAO88EA,坡道平面,0,,地下一樓
RPWRMLSKKIPFFAO87DA,坡道平面,1500000,33.09,地下四樓
RPRNMLQJJHGGFAO38EA,坡道平面,0,,地下二樓
RPTNMLQJJHGGFAO58EA,坡道機械,0,,地下三樓
RPQPMLOJKIPFFAO56DA,坡道平面,0,32.22,地下一樓
RPQPMLOJKIPFFAO56DA,坡道平面,0,32.22,地下一樓
RPQNMLRJJHGGFAO38EA,坡道平面,0,,地下一樓
RPPNMLRJJHGGFAO18DA,升降機械,0,10.82,地下二樓
RPOPMLRJJHGGFAO28DA,坡道平面,0,37.43,地下三樓
RPROMLPJJHGGFAO28DA,坡道機械,0,6.82,地下三樓
RPXPMLOLKIPFFAO47DA,坡道平面,0,31.52,地下一樓
RPOPMLOJJHGGFAO97DA,坡道機械,0,,地下一樓
RPUPMLPLKIPFFAO27DA,坡道機械,0,,地下三樓
RPWNMLSLKIPFFAO57DA,坡道機械,0,,地下一樓
RPVQMLQJJHGGFAO98DA,坡道平面,1400000,18.66,地下一樓
RPTQMLRJJHGGFAO98EA,坡道平面,0,34.19,地下三樓
RPOOMLSJJHGGFAO28DA,坡道平面,0,38.75,地下一樓
RPPNMLSJJHGGFAO38EA,坡道平面,1500000,35.26,地下三樓
RPQNMLSJJHGGFAO48EA,坡道平面,1400000,27.12,地下一樓
RPRNMLSJJHGGFAO58EA,坡道平面,1500000,31.27,地下二樓
RPXNMLSJJHGGFAO09DA,坡道平面,0,,地下三樓
RPXNMLSJJHGGFAO09DA,坡道平面,0,,地下三樓
RPSPMLLKJHGGFAO18DA,坡道平面,0,,地下一樓
RPQQMLKMKIPFFAO56DA,坡道平面,1500000,31.21,地下一樓
RPSPMLOJJHGGFAO38DA,坡道機械,0,,地下一樓
RPVOMLSJJHGGFAO98DA,一樓平面,0,,一樓
RPWRMLLKJHGGFAO78DA,坡道平面,0,,地下一樓
RPQOMLMKJHGGFAO97DA,一樓平面,0,14.24,一樓
RPSSMLMKJHGGFAO58DA,坡道機械,0,,地下一樓
RPSSMLMKJHGGFAO58DA,坡道機械,0,,地下一樓
RPQNMLLKJHGGFAO87EA,坡道機械,0,7.00,地下一樓
RPRNMLLKJHGGFAO97EA,坡道平面,1200000,,地下三樓
RPRPMLPJJHGGFAO38DA,坡道平面,0,26.55,地下一樓
RPVOMLPJJHGGFAO68DA,坡道平面,0,,地下三樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQQMLPJJHGGFAO38DA,坡道平面,0,,地下一樓
RPQNMLTJJHGGFAO48DA,坡道機械,0,,地下一樓
RPTRMLLKJHGGFAO48DA,坡道平面,0,31.91,地下一樓
RPPSMLMKJHGGFAO28DA,坡道機械,0,,地下一樓
RPPSMLMKJHGGFAO28DA,坡道機械,0,,地下一樓
RPPSMLMKJHGGFAO28DA,坡道機械,0,,地下一樓
RPPQMLMKJHGGFAO08DA,坡道平面,0,33.40,地下一樓
RPPQMLMKJHGGFAO08DA,坡道平面,0,33.40,地下一樓
RPTOMLNKJHGGFAO38DA,坡道機械,0,,地下一樓
RPPQMLPJJHGGFAO28DA,坡道平面,0,,地下三樓
RPPQMLPJJHGGFAO28DA,坡道平面,0,,地下三樓
RPQOMLNKJHGGFAO08DA,坡道平面,0,,地下一樓
RPOWMLMKJHGGFAO58DA,坡道機械,0,,地下一樓
RPQRMLMLKIPFFAO76DA,坡道平面,0,,地下二樓
RPSRMLMLKIPFFAO96DA,坡道平面,1800000,33.09,地下二樓
RPVPMLOLKIPFFAO27DA,坡道平面,0,,地下三樓
RPOQMLOKJHGGFAO28EA,坡道機械,0,,地下二樓
RPOQMLOKJHGGFAO28EA,坡道機械,0,,地下二樓
RPQPMLNKJHGGFAO18DA,坡道平面,0,32.72,地下一樓
RPRPMLNKJHGGFAO28DA,坡道平面,0,34.06,地下五樓含以下
RPRWMLMKJHGGFAO88DA,坡道平面,0,,地下一樓
RPPNMLNKJHGGFAO97EA,坡道平面,0,,地下一樓
RPSNMLOKJHGGFAO38EA,坡道平面,2000000,,地下一樓
RPSNMLOKJHGGFAO38EA,坡道平面,2000000,,地下一樓
RPRQMLNKJHGGFAO38DA,升降機械,0,,地下二樓
RPQNMLOKJHGGFAO18EA,升降機械,0,,地下一樓
RPTNMLMKKIPFFAO56DA,坡道平面,0,20.01,地下二樓
RPWNMLLMKIPFFAO96DA,坡道平面,0,28.46,地下二樓
RPTNMLMKKIPFFAO56DA,坡道平面,0,18.68,地下二樓
RPPSMLSKKIPFFAO27DA,坡道機械,0,,地下一樓
RPPPMLOKJHGGFAO18DA,坡道平面,0,22.81,地下二樓
RPPPMLOKJHGGFAO18DA,坡道平面,0,22.81,地下二樓
RPPOMLOKJHGGFAO08DA,坡道機械,0,,地下一樓
RPXNMLOKJHGGFAO78DA,坡道平面,0,,地下四樓
RPQPMLPKJHGGFAO38DA,坡道平面,1150000,,地下五樓含以下
RPXNMLMKJHGGFAO58DA,一樓平面,0,18.73,一樓
RPWPMLOKJHGGFAO88DA,升降機械,600000,26.27,地下二樓
RPOOMLMKJHGGFAO77DA,一樓平面,0,18.73,一樓
RPPPMLQJJHGGFAO28DA,升降平面,1000000,44.18,地下一樓
RPQQMLPKJHGGFAO58EA,坡道平面,0,29.45,地下五樓含以下
RPXQMLSKJHGGFAO96EA,坡道機械,0,,地下一樓
RPTNMLSKJHGGFAO88EA,坡道平面,1500000,,地下三樓
RPTNMLTKJHGGFAO98EA,坡道平面,0,,地下三樓
RPUPMLNKJHGGFAO58DA,坡道機械,0,,地下二樓
RPUOMLOKJHGGFAO58DA,坡道機械,0,,地下二樓
RPOSMLSKJHGGFAO78DA,坡道平面,0,,地下二樓
RPTOMLSKJHGGFAO88DA,升降機械,0,,地下二樓
RPSPMLLLKIPFFAO66DA,坡道平面,1450000,29.76,地下二樓
RPRTMLSKJHGGFAO56DA,坡道平面,1400000,18.66,地下一樓
RPPSMLTKJHGGFAO98DA,坡道機械,0,,
RPVNMLKLJHGGFAO28DA,坡道平面,0,25.24,地下一樓
RPRVMLMKJHGGFAO78DA,升降機械,0,,
RPQQMLTKJHGGFAO98EA,坡道平面,0,,
RPPPMLKLJHGGFAO97EA,坡道平面,0,34.19,
RPQWMLMKJHGGFAO78DA,坡道平面,1500000,31.40,
RPPWMLMKJHGGFAO68DA,坡道平面,1500000,31.40,
RPRNMLTKJHGGFAO78EA,坡道平面,0,,
RPWSMLMKJHGGFAO98DA,坡道平面,2200000,33.15,
RPPPMLSKJHGGFAO58DA,坡道平面,0,,
RPPPMLSKJHGGFAO58DA,坡道平面,0,,
RPVPMLKLJHGGFAO48DA,坡道平面,0,34.68,
RPVPMLKLJHGGFAO48DA,坡道平面,0,34.68,
RPRQMLPKKIPFFAO96DA,坡道平面,0,34.73,
RPVOMLLLJHGGFAO48DA,坡道機械,0,,
RPVNMLMLJHGGFAO48DA,坡道平面,0,,
RPWPMLSKJHGGFAO66DA,坡道平面,0,,
RPVNMLTKJHGGFAO56EA,坡道平面,0,,
RPXRMLQJJHGGFAO66DA,坡道平面,0,,
RPWOMLQJJHGGFAO88DA,坡道平面,1600000,33.09,
RPRNMLMLJHGGFAO18EA,坡道機械,0,,
RPSPMLMLJHGGFAO48EA,其他,0,,
RPVOMLMLJHGGFAO68EA,坡道平面,0,,
RPUPMLMLJHGGFAO68EA,坡道平面,0,,
RPVPMLLKJHGGFAO48DA,坡道平面,0,,
RPXNMLMLJHGGFAO68DA,坡道平面,0,,
RPROMLPLJHGGFAO48DA,坡道平面,0,,
RPOSMLNLKIPFFAO76DA,坡道平面,0,,
RPPRMLSKKIPFFAO17DA,坡道平面,0,28.26,
RPUQMLSKJHGGFAO56DA,坡道平面,0,,
RPTNMLPKJHGGFAO58EA,其他,0,,
RPSNMLQLJHGGFAO68EA,坡道平面,0,24.94,地下一樓
RPPOMLQLJHGGFAO38DA,坡道平面,0,,
RPWOMLQLJHGGFAO09DA,坡道平面,0,,
RPROMLRLJHGGFAO68DA,坡道平面,0,,
RPRQMLRLJHGGFAO88DA,坡道平面,0,,
RPTOMLRLJHGGFAO88DA,坡道平面,0,24.09,
RPOPMLSLJHGGFAO58DA,坡道機械,0,8.74,
RPQPMLSLJHGGFAO78DA,其他,0,11.42,
RPXPMLSLJHGGFAO86DA,坡道機械,0,,
RPUQMLPKJHGGFAO88DA,坡道平面,1600000,33.09,
RPXQMLQJJHGGFAO56DA,坡道平面,1700000,33.09,
RPUPMLSLJHGGFAO66EA,坡道機械,0,9.93,
RPSQMLSLJHGGFAO56EA,坡道平面,0,29.71,
RPSQMLSLJHGGFAO09DA,坡道機械,0,12.04,
RPXRMLPKKIPFFAO67DA,坡道平面,0,,
RPXRMLPKKIPFFAO67DA,坡道平面,0,,
RPSOMLSLJHGGFAO88DA,坡道平面,0,,
RPOOMLPJJHGGFAO97DA,坡道平面,0,38.96,地下三樓
RPXNMLQLJHGGFAO09DA,坡道平面,1400000,39.91,
RPOOMLNKJHGGFAO87DA,坡道平面,1400000,29.76,
RPXNMLNKJHGGFAO68DA,坡道平面,1350000,29.76,
RPQNMLTKJHGGFAO68EA,坡道平面,0,,
RPTSMLMKJHGGFAO68DA,坡道平面,1450000,29.76,
RPTSMLMKJHGGFAO68DA,坡道平面,1500000,29.76,
RPOPMLLJKHGGFAO77DA,坡道機械,0,,
RPQQMLSLJHGGFAO88DA,坡道平面,0,44.67,
RPQQMLSLJHGGFAO88DA,坡道平面,0,44.67,
RPPQMLMJKHGGFAO08DA,一樓平面,0,,一樓
RPRQMLMJKHGGFAO28DA,坡道平面,0,,
RPSPMLMJKHGGFAO38EA,其他,0,,
RPOPMLNJKHGGFAO08EA,坡道平面,0,,
RPQNMLNJKHGGFAO08EA,坡道平面,0,30.11,
RPWOMLNJKHGGFAO68DA,坡道平面,0,32.72,
RPTOMLNJKHGGFAO38DA,坡道平面,0,,
RPWNMLNJKHGGFAO58DA,坡道平面,0,,
RPXPMLRLJHGGFAO76DA,坡道平面,0,,
RPVRMLLKJHGGFAO68DA,坡道平面,0,,
RPVPMLPJKHGGFAO98EA,坡道平面,0,,
RPVPMLPJKHGGFAO98EA,坡道平面,0,,
RPROMLPJKHGGFAO38DA,坡道平面,0,29.92,
RPROMLPJKHGGFAO38DA,坡道平面,0,29.92,
RPROMLPJKHGGFAO38DA,坡道平面,0,29.92,
RPSTMLOKKIPFFAO27DA,坡道平面,1450000,31.15,地下一樓
RPQOMLLLKIPFFAO98DA,坡道平面,0,,
RPQOMLLLKIPFFAO98DA,坡道平面,0,,
RPVQMLOLKIPFFAO37DA,升降平面,1900000,51.03,
RPPPMLSJKHGGFAO58DA,坡道平面,0,29.67,
RPPPMLSJKHGGFAO58DA,坡道機械,0,22.32,
RPQPMLSJKHGGFAO68DA,坡道平面,0,27.42,
RPSQMLSJKHGGFAO98DA,坡道平面,0,,
RPSQMLNKJHGGFAO48DA,坡道平面,0,,
RPPNMLRKKHGGFAO48EA,坡道平面,0,35.92,
RPQNMLQJKHGGFAO28DA,坡道平面,0,37.43,
RPSQNLQKKHGGFAO98DA,升降機械,0,,
RPSQMLSKKHGGFAO56EA,一樓平面,0,30.23,
RPTNMLRKKHGGFAO88EA,坡道平面,0,,
RPSQMLSKKHGGFAO09DA,一樓平面,0,,
RPVPMLSKKHGGFAO66DA,其他,0,,
RPVPMLSKKHGGFAO66DA,其他,0,,
RPVOMLPJKHGGFAO78DA,坡道平面,0,76.17,
RPWQMLRJJHGGFAO56DA,一樓平面,0,,
RPWQMLRJJHGGFAO56DA,一樓平面,0,,
RPWQMLRJJHGGFAO56DA,一樓平面,0,,
RPOQMLRJJHGGFAO38DA,坡道平面,1650000,33.09,
RPUOMLQJJHGGFAO68DA,坡道平面,1650000,33.09,
RPUNMLKLKHGGFAO38EA,其他,0,13.23,
RPTNMLKLKHGGFAO28EA,坡道機械,0,,
RPQQMLMLKHGGFAO38DA,坡道平面,0,,
RPVOMLMLKHGGFAO68DA,坡道平面,0,30.26,
RPPNMLNLKHGGFAO08DA,一樓平面,0,,
RPXRMLKLKHGGFAO98DA,升降機械,0,,
RPPQMLNLKHGGFAO48EA,坡道平面,0,29.38,
RPVNMLNLKHGGFAO78EA,坡道平面,0,30.06,
RPOSMLMLKHGGFAO48EA,坡道平面,1300000,18.66,
RPROMLSKJHGGFAO68DA,坡道平面,0,,
RPOOMLLMKIPFFAO88DA,坡道平面,1500000,27.58,
RPOOMLLMKIPFFAO88DA,坡道平面,1500000,27.58,
RPOOMLLMKIPFFAO88DA,坡道平面,1500000,27.58,
RPOOMLLMKIPFFAO88DA,坡道平面,1500000,27.58,
RPTQMLPJKHGGFAO78DA,坡道平面,1650000,33.09,
RPSQMLQJJHGGFAO68DA,坡道機械,0,,
RPVNMLNKJHGGFAO48DA,坡道平面,1400000,29.76,
RPTOMLPLKHGGFAO78DA,坡道平面,0,32.59,
RPWNMLNKJHGGFAO58DA,坡道平面,1450000,29.76,
RPPNMLRLKHGGFAO48DA,坡道平面,1500000,,
RPPOMLNJLHGGFAO08DA,坡道平面,0,30.11,
RPXQMLRJJHGGFAO66DA,一樓平面,0,,
RPXQMLRJJHGGFAO66DA,一樓平面,0,,
RPVQMLPJKHGGFAO98DA,坡道平面,1600000,33.09,
