編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSKKHGGFDT66DA,一樓平面,0,,
RPPNMLPJLHGGFFT66EA,一樓平面,0,,一樓
RPUQMLSLJHGGFAT17DA,坡道平面,0,24.01,
RPPNMLQLJHGGFAT78DA,坡道平面,0,24.01,
RPTQMLNJLHGGFAT56DA,一樓平面,0,,
RPUOMLNJLHGGFAT09DA,坡道機械,0,,
RPQNMLOLKIPFFBT17DA,一樓平面,0,,一樓
RPQNMLOLKIPFFBT17DA,一樓平面,0,,一樓
RPQNMLOLKIPFFBT17DA,一樓平面,0,,一樓
RPXNMLNLKIPFFDT97DA,坡道平面,0,,地下一樓
RPPNMLTLKIPFFDT77DA,坡道平面,0,,地下一樓
RPPNMLKMKIPFFAT66DA,坡道平面,0,23.99,地下二樓
RPPNMLKMKIPFFAT66DA,坡道平面,0,23.99,地下二樓
RPOOMLOLKIPFFDT27DA,一樓平面,0,,一樓
RPUNMLOLKIPFFAT47DA,坡道平面,0,24.01,地下二樓
RPUNMLLMKIPFFAT27DA,一樓平面,0,,一樓
RPPNMLQJJHGGFAT58DA,坡道平面,0,,地下一樓
RPSNMLRJKIPFFAT37DA,坡道平面,0,24.01,地下一樓
RPXPMLOJJHGGFCT96DA,坡道機械,0,,地下一樓
RPSOMLLKJHGGFCT78DA,坡道平面,0,,一樓
RPOOMLRJJHGGFDT98DA,一樓平面,850000,24.20,一樓
RPSOMLMKJHGGFAT78EA,坡道平面,0,,地下一樓
RPXNMLTJKIPFFDT38DA,坡道平面,0,,地下一樓
RPVNMLSJJHGGFCT96DA,坡道平面,0,,地下一樓
RPTNMLPJJHGGFAT88DA,一樓平面,0,,一樓
RPTPMLNKJHGGFAT98DA,一樓平面,0,,一樓
RPSOMLNKJHGGFAT78DA,坡道平面,0,24.01,地下一樓
RPPOMLSKJHGGFAT98DA,坡道平面,0,,地下一樓
RPOOMLTKJHGGFAT98DA,坡道平面,0,,地下一樓
RPWNMLKLJHGGFAT88DA,坡道平面,0,,地下一樓
RPQNMLKLJHGGFAT28DA,坡道平面,0,,地下一樓
RPVOMLTKJHGGFAT07DA,坡道平面,0,,地下一樓
RPSNMLSKJHGGFDT86DA,一樓平面,0,,一樓
RPPOMLPKJHGGFDT98DA,一樓平面,0,,一樓
RPVNMLPKJHGGFDT86DA,一樓平面,0,,
RPXNMLPKJHGGFDT07DA,一樓平面,0,,
RPXNMLPKJHGGFDT07DA,一樓平面,0,,
RPWPMLTKJHGGFAT27DA,一樓平面,0,,
RPPPMLTKJHGGFAT56DA,一樓平面,0,,
RPVNMLPLJHGGFAT66DA,坡道平面,0,,
RPRNMLLLJHGGFDT78DA,坡道平面,0,,
RPUOMLQLJHGGFCT96DA,坡道平面,0,,
RPSPMLQLJHGGFAT66DA,一樓平面,0,,
RPQNMLLLJHGGFAT38DA,坡道平面,0,,
RPTNMLRLJHGGFCT86DA,坡道平面,0,,
RPWOMLSLJHGGFAT17DA,坡道平面,0,24.01,
RPSOMLLJKHGGFAT58DA,坡道平面,0,24.01,
RPWOMLMLJHGGFAT56DA,坡道平面,0,,
RPSNMLOJKHGGFDT09DA,坡道平面,0,,
RPROMLSJKHGGFAT56DA,一樓平面,0,,
RPTNMLNLKHGGFAT09EA,坡道平面,0,,
RPWNMLMLKHGGFAT56DA,一樓平面,0,,
RPTNMLNJLHGGFDT66EA,坡道平面,0,,
RPSNMLKKKHGGFAT48DA,一樓平面,0,,
RPQNMLKKKHGGFAT28DA,一樓平面,0,,
RPUNMLNJLHGGFDT66DA,一樓平面,0,,
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPSOMLKMKIPFFAT07DA,坡道機械,0,,地下二樓
RPUOMLSJKIPFFAT77DA,坡道平面,0,,地下一樓
RPPPMLSJKIPFFAT37DA,一樓平面,0,,一樓
RPQOMLLKKIPFFAT86EA,坡道平面,0,,地下一樓
RPWNMLKKKIPFFAT27EA,坡道平面,0,,地下一樓
RPVOMLLKKIPFFAT27DA,坡道平面,0,20.12,地下一樓
RPWOMLOKKIPFFAT67DA,坡道平面,0,,地下一樓
RPWNMLPKKIPFFDT97DA,坡道平面,0,,地下一樓
RPQPMLSJKIPFFAT47DA,坡道平面,0,,地下一樓
RPVNMLSKJIPFFAT77DA,坡道平面,0,,地下一樓
RPXNMLQKKIPFFAT87DA,坡道平面,0,,一樓
RPPOMLRKKIPFFAT27DA,一樓平面,0,,一樓
RPOPMLOKKIPFFCT17DA,一樓平面,0,1.75,一樓
RPSOMLNJKIPFFCT27DA,坡道平面,0,,地下一樓
RPWOMLNLKIPFFCT87DA,坡道平面,0,,地下一樓
RPXOMLLKKIPFFAT47DA,坡道平面,0,,地下一樓
RPSOMLKLJIPFFAT86DA,坡道平面,0,24.00,地下二樓
RPPOMLQKKIPFFAT17DA,一樓平面,0,,一樓
RPUNMLPLJIPFFAT47DA,坡道平面,0,,地下一樓
RPOOMLLLKIPFFDT96DA,坡道平面,0,,地下一樓
RPRNMLMJKIPFFAT76DA,一樓平面,0,,一樓
RPQNMLOLKIPFFDT37DA,一樓平面,0,,一樓
RPSOMLTLKIPFFAT87DA,一樓平面,0,,一樓
RPRNMLKLKIPFFCT96DA,坡道平面,0,,地下一樓
RPTNMLOLKIPFFDT67DA,一樓平面,0,,一樓
RPOOMLTLKIPFFAT47DA,一樓平面,0,,一樓
RPPOMLTLKIPFFAT57DA,一樓平面,0,,一樓
RPVNMLLMKIPFFAT47EA,坡道平面,0,,地下一樓
RPUNMLOLKIPFFDT77DA,一樓平面,0,,一樓
RPPNMLOLKIPFFDT27DA,一樓平面,0,,一樓
RPVNMLPLKIPFFDT97DA,一樓平面,0,,一樓
RPQOMLOJJHGGFAT58DA,一樓平面,0,,一樓
RPSOMLPKKIPFFAT37DA,一樓平面,0,,一樓
RPQPMLOJJHGGFCT88DA,坡道平面,0,,地下一樓
RPSOMLPJJHGGFAT88DA,坡道平面,0,,地下一樓
RPRNMLMKKIPFFCT07DA,坡道平面,0,,地下一樓
RPRNMLSJJHGGFDT66DA,一樓平面,0,,一樓
RPQNMLLKJHGGFDT58DA,一樓平面,0,,一樓
RPPNMLLKJHGGFDT48DA,一樓平面,0,,一樓
RPSNMLNLJIPFFCT27DA,坡道平面,0,,地下一樓
RPTNMLKMKIPFFAT07DA,坡道平面,0,,地下一樓
RPPOMLSKJHGGFCT56DA,一樓平面,0,,一樓
RPSNMLPKJHGGFDT56DA,一樓平面,0,,一樓
RPWNMLPKJHGGFDT96DA,一樓平面,0,,
RPWNMLOKJHGGFAT56DA,坡道平面,0,,
RPUOMLLJKHGGFAT78DA,坡道平面,0,,
RPWNMLMJLHGGFDT76DA,一樓平面,0,,
RPXOMLSJKIPFFAT08DA,一樓平面,0,,一樓
RPPNMLLJKIPFFCT66DA,一樓平面,0,,一樓
RPXNMLTKJIPFFCT28DA,一樓平面,0,,一樓
RPSOMLOLKIPFFDT67DA,一樓平面,0,,一樓
RPTOMLSJJHGGFAT76EA,坡道平面,0,,地下一樓
RPQNMLPLJIPFFDT37DA,一樓平面,0,,
RPTOMLOLJIPFFDT67DA,一樓平面,0,,一樓
RPPNMLPLJIPFFDT27DA,一樓平面,0,,一樓
RPRNMLOJKIPFFDT27DA,一樓平面,0,,一樓
RPQNMLPKKIPFFDT37DA,一樓平面,0,,一樓
RPPOMLLLKIPFFDT07DA,坡道平面,0,,地下一樓
RPPNMLSJJHGGFAT78DA,坡道平面,0,24.01,地下二樓
RPPNMLSJJHGGFAT78DA,坡道平面,0,24.01,地下二樓
RPUNMLMKJHGGFAT78DA,坡道平面,0,,一樓
RPOPMLNLIIPFFAT76DA,坡道平面,0,,
RPQOMLOLJIPFFDT37DA,一樓平面,0,,
RPROMLOLJIPFFDT47DA,一樓平面,0,,一樓
RPPOMLOLJIPFFDT27DA,一樓平面,0,,一樓
RPTNMLPKKIPFFDT67DA,一樓平面,0,,一樓
RPTNMLLKKIPFFDT27DA,一樓平面,0,,一樓
RPOOMLKKKIPFFDT76DA,一樓平面,0,,一樓
RPRNMLPKKIPFFDT47DA,一樓平面,0,,一樓
RPROMLOLKHGGFAT98DA,坡道平面,0,,
RPXNMLTJKIPFFAT18EA,一樓平面,900000,,一樓
RPWNMLLLKIPFFCT57DA,一樓平面,0,,一樓
RPRNMLMLKHGGFDT09EA,一樓平面,0,,
RPSNMLLLKIPFFCT17DA,一樓平面,0,,一樓
RPTNMLLLKIPFFCT27DA,一樓平面,0,,一樓
RPXNMLKLJHGGFCT56DA,一樓平面,0,,一樓
RPOOMLLLKIPFFCT86DA,一樓平面,0,,一樓
RPUNMLLLKIPFFCT37DA,一樓平面,0,,一樓
RPUOMLMLJHGGFAT09EA,一樓平面,0,,
RPVNMLLLKIPFFAT37EA,一樓平面,1000000,,一樓
RPTNMLNKJHGGFAT88EA,一樓平面,1000000,,一樓
RPQOMLLLKIPFFCT07DA,一樓平面,0,,一樓
RPVPMLSLJHGGFAT27EA,一樓平面,1000000,,
RPPOMLLKKIPFFAT76EA,一樓平面,1000000,,一樓
RPSOMLLLKIPFFAT17EA,一樓平面,1000000,,一樓
RPOOMLKLJHGGFCT38DA,一樓平面,0,,一樓
RPWNMLPLKIPFFAT87EA,一樓平面,1000000,,一樓
RPUNMLPLKIPFFAT67EA,一樓平面,1000000,,一樓
RPRPMLMLJHGGFAT88EA,一樓平面,0,,
RPWNMLLLKIPFFAT47EA,一樓平面,1000000,,一樓
RPXNMLLLKIPFFAT57EA,一樓平面,1000000,,一樓
RPXNMLPLKIPFFAT97EA,一樓平面,1000000,,一樓
RPROMLNJLHGGFAT88EA,一樓平面,900000,,
RPQOMLLLKIPFFAT96EA,一樓平面,900000,,一樓
RPXNMLPKKIPFFAT87EA,一樓平面,900000,,一樓
RPXNMLMLKHGGFDT07EA,一樓平面,0,,
RPQNMLMJLHGGFDT88EA,一樓平面,0,,
RPXNMLMJLHGGFDT96EA,一樓平面,0,,
RPSNMLNKJHGGFAT78EA,一樓平面,900000,,一樓
