編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPPNMLMLJHGGFLE08DA,王厝段,.90,都市：其他:河川區,16,1,持分移轉,00560001
RPPOMLPJKHGGFBE27DA,苓雅寮段,5.79,都市：其他:第四種商業區,93944,1856,持分移轉,04950000
RPPOMLPJKHGGFBE27DA,苓雅寮段,3.22,都市：其他:第四種商業區,93944,1856,持分移轉,04960000
RPPOMLPJKHGGFBE27DA,苓雅寮段,1.19,都市：其他:第四種商業區,93944,1856,持分移轉,04970001
RPPOMLPJKHGGFBE27DA,苓雅寮段,1.15,都市：其他:第四種商業區,93944,1856,持分移轉,04970002
RPQNMLPJKHGGFHE87DA,磱碡坑段,39.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,02700001
RPQNMLPJKHGGFHE87DA,磱碡坑段,1638.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,02720014
RPQNMLPJKHGGFHE87DA,磱碡坑段,313.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,02720044
RPQNMLPJKHGGFHE87DA,磱碡坑段,14.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,54,1,持分移轉,02770002
RPRNMLSKLHGGFHE48DA,東昌段,37.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10880000
RPRNMLSKLHGGFHE48DA,東昌段,60.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10890000
RPRNMLPJKHGGFBE37DA,正昌段,1.07,都市：其他:道路用地,1,1,全筆移轉,06020004
RPPNMLTJKHGGFHE18DA,磱碡坑段,125.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,576,24,持分移轉,02720000
RPPNMLTJKHGGFHE18DA,磱碡坑段,1681.67,非都市：山坡地保育區 ; 非都市編定：林業用地,9,3,持分移轉,02720003
RPOOMLLJKHGGFGE27DA,埔尾段,16.91,都市：其他:商業區,3267,354,持分移轉,05490000
RPRNMLSKKHGGFJE68EA,圍子內段,1450.00,非都市：特定農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,44010000
RPRNMLSKKHGGFJE68EA,圍子內段,1182.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,44020000
RPRNMLSKKHGGFJE68EA,圍子內段,1283.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,44030000
RPSNMLSJLHGGFJE78EA,田寮段,1174.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000001
RPXOMLNJKHGGFCE08EA,鎮昌段,18.00,都市：其他:第五種住宅區,1,1,全筆移轉,00190062
RPXOMLNJKHGGFCE08EA,鎮昌段,27.00,都市：其他:第五種住宅區,1,1,全筆移轉,00190063
RPXOMLNJKHGGFCE08EA,鎮昌段,28.00,都市：其他:第五種住宅區,1,1,全筆移轉,00190100
RPRNMLTJKHGGFCE97EA,仁愛段,15.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00410077
RPRNMLTJKHGGFCE97EA,仁愛段,22.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00410093
RPWOMLQLJHGGFLE56DA,六合段,.84,都市：其他:河川區,30,4,持分移轉,02750000
RPXOMLQLJHGGFLE66DA,王厝段,230.89,都市：其他:河川區,2,1,持分移轉,08960001
UPXOMLQLJHGGFLE96DA,六合段,.66,都市：其他:河川區,2,1,持分移轉,02760000
RPQNMLRKKHGGFLE68EA,後庄段,6.57,都市：其他:道路用地,11050,1740,持分移轉,08570000
RPQNMLRKKHGGFLE68EA,後庄段,59.77,都市：其他:住宅區,1,1,全筆移轉,08580000
RPQNMLRKKHGGFLE68EA,後庄段,6.71,都市：其他:道路用地,11050,1740,持分移轉,08670000
RPQNMLRKKHGGFLE68EA,後庄段,2.44,都市：其他:道路用地,11050,1740,持分移轉,08750000
RPQNMLRKKHGGFLE68EA,後庄段,2.77,都市：其他:道路用地,11050,1740,持分移轉,08780000
RPUOMLSJLHGGFIE98EA,松埔段,7.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,35,持分移轉,06450000
RPWNMLPJKHGGFJE68DA,南安老段,323.33,非都市：森林區 ; 非都市編定：農牧用地,3,1,持分移轉,00890000
RPWNMLPJKHGGFJE68DA,南安老段,457.33,非都市：森林區 ; 非都市編定：農牧用地,3,1,持分移轉,00900000
RPWNMLPJKHGGFJE68DA,南安老段,106.67,非都市：森林區 ; 非都市編定：農牧用地,3,1,持分移轉,00910000
TPXOMLQLJHGGFLE86DA,六合段,3.13,都市：其他:河川區,2,1,持分移轉,02750000
RPVNMLRKKHGGFJE88DA,福西段,71.86,都市：其他:住宅區,1,1,全筆移轉,10180000
RPTNMLRKKHGGFLE98EA,伍厝段,3.20,都市：其他:保護區,1,1,全筆移轉,06340003
RPTNMLRKKHGGFLE98EA,伍厝段,140.57,都市：其他:保護區,1,1,全筆移轉,06340004
RPTNMLRKKHGGFLE98EA,伍厝段,35.46,都市：其他:保護區,10000,691,持分移轉,06340011
RPTNMLOJKHGGFFE87DA,山頂段,.41,非都市：特定農業區 ; 非都市編定：農牧用地,88510464,3161088,持分移轉,06640000
RPTNMLOJKHGGFFE87DA,山頂段,58.17,非都市：特定農業區 ; 非都市編定：農牧用地,88510464,3161088,持分移轉,06650000
SPWOMLQLJHGGFLE66DA,六合段,.17,都市：其他:河川區,30,4,持分移轉,02760000
RPUOMLSJLHGGFEE48DA,新庄段十三小段,8.41,都市：其他:第四種商業區,10000,71,持分移轉,14920000
SPXOMLQLJHGGFLE76DA,王厝段,170.17,都市：其他:河川區,5,3,持分移轉,08970001
RPQNMLQLJHGGFLE48DA,王厝段,29.40,都市：其他:河川區,72,4,持分移轉,02470001
RPOPMLPLJHGGFLE38DA,王厝段,.74,都市：其他:河川區,1,1,全筆移轉,00810002
RPXNMLTJKHGGFCE58EA,鎮昌段,47.00,都市：其他:第四種住宅區,1,1,全筆移轉,02880128
RPPNMLTLJHGGFLE68DA,六合段,18.31,都市：其他:河川區,36,1,持分移轉,06460001
RPWOMLPLJHGGFLE09DA,六合段,1.34,都市：其他:河川區,960,45,持分移轉,06580000
RPVOMLSKKHGGFEE58DA,清豐段,1.78,都市：其他:第三種商業區,100000,249,持分移轉,04740000
RPPOMLNJKHGGFLE08DA,王厝段,226.99,都市：其他:河川區,1,1,全筆移轉,08220001
SPXNMLSLJHGGFLE86DA,王厝段,.32,都市：其他:河川區,3,1,持分移轉,08270001
UPPNMLTLJHGGFLE98DA,六合段,.02,都市：其他:河川區,144,2,持分移轉,06590000
VPPNMLTLJHGGFLE09DA,六合段,6.69,都市：其他:河川區,72,1,持分移轉,06700000
SPRNMLTLJHGGFLE98DA,王厝段,39.05,都市：其他:河川區,2,1,持分移轉,08270002
TPQOMLQLJHGGFLE78DA,王厝段,.43,都市：其他:河川區,20,1,持分移轉,00540001
RPUOMLQLJHGGFLE98DA,王厝段,223.43,都市：其他:河川區,1,1,全筆移轉,07510001
RPTOMLTKKHGGFFE58DA,筆秀段,3.48,都市：其他:住宅區,10,1,持分移轉,07410004
RPTOMLTKKHGGFFE58DA,筆秀段,31.32,都市：其他:住宅區,10,9,持分移轉,07410004
RPVNMLRKKHGGFFE48DA,嘉旺段,87.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770002
RPTOMLQLJHGGFLE88DA,王厝段,118.06,都市：其他:河川區,1,1,全筆移轉,07500001
RPOOMLSKKHGGFDE77DA,獅頭段,3.01,都市：其他:第四種商業區,10000,49,持分移轉,22980000
TPWOMLPLJHGGFLE66DA,六合段,22.56,都市：其他:河川區,960,45,持分移轉,06700000
SPPOMLNJKHGGFLE18DA,王厝段,601.01,都市：其他:河川區,1,1,全筆移轉,08230000
UPWOMLPLJHGGFLE76DA,六合段,14.99,都市：其他:河川區,960,45,持分移轉,06710001
RPXOMLSJKHGGFDE68EA,大港段二小段,3.09,都市：其他:第五種商業區,10000,122,持分移轉,10970002
RPXNMLSLJHGGFLE76DA,王厝段,26.03,都市：其他:河川區,3,1,持分移轉,08270002
SPPNMLTLJHGGFLE78DA,六合段,.17,都市：其他:河川區,36,1,持分移轉,06470001
RPPNMLPKKHGGFFE67DA,興樹段,13.07,都市：其他:住宅區,30000,261,持分移轉,00360000
RPXNMLQLJHGGFLE56DA,王厝段,155.31,都市：其他:河川區,1,1,全筆移轉,06760001
RPQOMLNJLHGGFLE28DA,港子埔段,2.37,都市：其他:住宅區,10000,25,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,13.08,都市：其他:住宅區,1000000,13830,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,7.10,都市：其他:住宅區,10000,75,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,7.10,都市：其他:住宅區,10000,75,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,7.10,都市：其他:住宅區,10000,75,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,4.36,都市：其他:住宅區,1000000,4610,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,6.54,都市：其他:住宅區,1000000,6915,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,6.54,都市：其他:住宅區,1000000,6915,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,6.54,都市：其他:住宅區,1000000,6915,持分移轉,17110000
RPQOMLNJLHGGFLE28DA,港子埔段,6.54,都市：其他:住宅區,1000000,6915,持分移轉,17110000
RPRRMLRKKHGGFEE38DA,芎蕉段,9.63,都市：其他:住宅區(特),100000,322,持分移轉,02150003
XPPNMLTLJHGGFLE66DA,六合段,1.73,都市：其他:河川區,18,1,持分移轉,06720001
WPPNMLTLJHGGFLE56DA,六合段,4.44,都市：其他:河川區,72,1,持分移轉,06710001
TPRNMLTLJHGGFLE09DA,王厝段,.48,都市：其他:河川區,2,1,持分移轉,08270001
SPQOMLQLJHGGFLE68DA,王厝段,1.26,都市：其他:河川區,20,1,持分移轉,00530001
UPQOMLQLJHGGFLE88DA,王厝段,.72,都市：其他:河川區,20,1,持分移轉,00560001
TPPNMLTLJHGGFLE88DA,六合段,.40,都市：其他:河川區,72,1,持分移轉,06580000
RPRNMLTJKHGGFLE88EA,中汕段,310.43,都市：其他:行水區,12100,825,持分移轉,00230000
RPSNMLRLJHGGFLE78DA,邱厝坪段,11.96,都市：其他:河川區,399322,116866,持分移轉,06980005
RPQOMLQLJHGGFLE58DA,王厝段,1.49,都市：其他:河川區,20,1,持分移轉,00360001
RPRNMLTLJHGGFLE88DA,王厝段,687.25,都市：其他:河川區,2,1,持分移轉,08260002
RPTNMLRLJHGGFLE88DA,邱厝坪段,28.90,都市：其他:河川區,399322,282456,持分移轉,06980005
UPRNMLTLJHGGFLE56DA,六合段,396.41,都市：其他:河川區,1,1,全筆移轉,06760001
SPWOMLPLJHGGFLE56DA,六合段,.06,都市：其他:河川區,960,45,持分移轉,06590000
RPUNMLKLKHGGFJE28EA,田寮段,752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08580004
RPROMLNJKHGGFLE28DA,鳳芸段,85.00,都市：其他:住宅區,1,1,全筆移轉,05210012
RPROMLNJKHGGFLE28DA,鳳芸段,5.00,都市：其他:住宅區,1,1,全筆移轉,05210013
RPQNMLTKKHGGFLE78DA,中門段,35.44,都市：其他:住宅區,8,1,持分移轉,01670000
RPPOMLMLKHGGFJE08EA,福安段,319.94,都市：其他:乙種工業區,5,1,持分移轉,04730000
RPPOMLMLKHGGFJE08EA,福安段,319.94,都市：其他:乙種工業區,5,1,持分移轉,04730000
RPPNMLRJKHGGFLE38DA,上寮南段,145.12,都市：其他:住宅區,1,1,全筆移轉,05360014
RPPNMLKLKHGGFCE07EA,鎮昌段,53.00,都市：其他:第四種住宅區,1,1,全筆移轉,02880099
RPPNMLMLKHGGFJE97EA,天福段,5.46,都市：其他:住宅區,10000,92,持分移轉,03420000
RPSOMLSKKHGGFCE18EA,仁愛段,42.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02240052
RPSOMLSKKHGGFCE18EA,仁愛段,12.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02240053
RPSOMLSKKHGGFCE18EA,仁愛段,3.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02240103
RPPNMLTKKHGGFAE67EA,博孝段,8.00,,1,1,全筆移轉,05150053
RPROMLMLKHGGFJE18DA,竹園段,8.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730000
RPXNMLNJKHGGFCE87DA,高鳳段,26.10,都市：其他:第三種住宅區。,1000,33,持分移轉,01370000
RPQPMLKLKHGGFGE67DA,道爺廍段,26.90,都市：其他:第三之一種住宅區,40,1,持分移轉,10750007
RPSOMLKLKHGGFIE97DA,八卦段,1440.79,都市：其他:第四種住宅區,1,1,全筆移轉,00010000
RPUNMLTKKHGGFIE88DA,林內段,63.05,都市：其他:道路用地,90000,8784,持分移轉,02910002
RPPNMLTKKHGGFKE58DA,中興段,836.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14210000
RPQQMLMJKHGGFEE57DA,右昌段四小段,6.20,都市：其他:第三種住宅區。,9216,96,持分移轉,10220000
RPQNMLPJKHGGFBE27DA,新興段一小段,.59,都市：其他:第五種商業區,10000000000,3100000,持分移轉,04290000
RPQNMLNLKHGGFJE18EA,東方段,3.47,都市：其他:住宅區,100000,252,持分移轉,00070000
RPPNMLKLKHGGFLE87DA,王公廟段,72.25,都市：其他:住宅區,4,1,持分移轉,18410004
RPVNMLOJKHGGFFE08DA,鹽塭段,24.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070000
RPVNMLOJKHGGFFE08DA,鹽塭段,58.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080000
RPVOMLSJKHGGFIE88DA,美山段,28.73,都市：其他:住宅區(住一),2,1,持分移轉,06750000
RPVOMLSJKHGGFIE88DA,美山段,28.73,都市：其他:住宅區(住一),2,1,持分移轉,06750000
RPSNMLSJKHGGFLE78DA,山子頂段,72.00,都市：其他:第二種住宅區,1,1,全筆移轉,24790035
RPPPMLRKKHGGFGE28EA,五甲段,21.47,都市：其他:第三之一種住宅區,15,1,持分移轉,14020007
RPPOMLTKKHGGFGE28DA,道爺廍段,27.00,都市：其他:第三之一種住宅區,60,1,持分移轉,07060019
RPRNMLTJKHGGFGE38EA,道爺廍段,59.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,03390039
RPUOMLMLKHGGFFE18EA,靖和段,21.10,都市：其他:住宅區,1,1,全筆移轉,01760000
RPUNMLKLKHGGFIE08DA,澄清段,119.02,都市：其他:第二種住宅區,1,1,全筆移轉,01120030
RPQNMLMLKHGGFLE18DA,溪州段,390.00,都市：其他:學校用地,1,1,全筆移轉,29100000
RPQNMLMLKHGGFLE18DA,溪州段,1065.00,都市：其他:學校用地,1,1,全筆移轉,29100058
RPWNMLSKKHGGFCE38DA,坪頂段,111.06,都市：其他:特定商業區1-1,1,1,全筆移轉,00160007
RPVNMLOLKHGGFJE78EA,田寮段,563.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560021
RPUNMLKLKHGGFLE38DA,溪州段,23.40,都市：其他:住宅區,10,1,持分移轉,19330025
RPSNMLOLKHGGFJE48EA,福蓮段,47.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05830000
RPRNMLKLKHGGFBE07DA,新興段三小段,5.89,都市：其他:第五種商業區,10000,141,持分移轉,00450000
RPQNMLKLKHGGFBE96DA,新興段三小段,5.98,都市：其他:第五種商業區,10000,143,持分移轉,00450000
RPSOMLMLKHGGFBE47DA,林德官段,3.39,都市：其他:第五種商業區,100000,254,持分移轉,12940023
RPROMLSJKHGGFBE77DA,五塊厝段,3.82,都市：其他:第四種商業區,10000,56,持分移轉,18140002
RPUNMLOLKHGGFBE77DA,林德官段二小段,24.48,都市：其他:第二種特定商業專用區,10000,202,持分移轉,33750000
RPWNMLSJKHGGFFE58DA,彌海段,220.64,都市：其他:住宅區,1,1,全筆移轉,07560000
RPWNMLSJKHGGFFE58DA,彌海段,52.63,都市：其他:住宅區,1,1,全筆移轉,07630002
RPWNMLSJKHGGFFE58DA,彌海段,31.67,都市：其他:住宅區,1,1,全筆移轉,07640001
RPUNMLOLKHGGFBE77DA,林德官段二小段,10.95,都市：其他:第四種住宅區,10000,202,持分移轉,33750002
RPROMLMLKHGGFCE57EA,仁愛段,45.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02260039
RPRPMLPJKHGGFDE77DA,中華段二小段,15.00,都市：其他:第三種特定商業專用區,1,1,全筆移轉,12010000
RPPNMLTJKHGGFFE97DA,瓊安段,2196.75,都市：其他:農業區,4,3,持分移轉,00520000
RPSNMLSKKHGGFAE77DA,府北段五小段,2.70,都市：其他:第四種商業區,7700,27,持分移轉,01800000
RPPNMLNLKHGGFIE87DA,澄潭段,35.64,都市：其他:學校用地,10080,512,持分移轉,02260000
RPPNMLNLKHGGFIE87DA,澄潭段,89.11,都市：其他:學校用地,10080,1280,持分移轉,02260000
RPSNMLOLKHGGFLE68EA,義和段,8.80,都市：其他:住宅區,1,1,全筆移轉,06380000
RPRNMLNLKHGGFCE57EA,港墘段,42.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04300000
RPOOMLQJKHGGFBE27DA,苓洲段,4.94,都市：其他:第五種商業區,100000,379,持分移轉,06090000
RPPNMLMLKHGGFAE96DA,府北段五小段,2.27,都市：其他:第四種商業區,10000,26,持分移轉,01890000
RPWNMLMLKHGGFIE48DA,澄潭段,129.56,都市：其他:學校用地,840,80,持分移轉,02490000
RPWNMLMLKHGGFIE48DA,澄潭段,323.89,都市：其他:學校用地,840,200,持分移轉,02490000
RPWNMLMLKHGGFIE48DA,澄潭段,283.39,都市：其他:學校用地,840,80,持分移轉,02530000
RPWNMLMLKHGGFIE48DA,澄潭段,708.47,都市：其他:學校用地,840,200,持分移轉,02530000
RPXOMLMLKHGGFCE18EA,愛群段,4.79,都市：其他:第四種商業區,10000,121,持分移轉,07440000
RPXOMLMLKHGGFCE18EA,愛群段,1.85,都市：其他:第四種商業區,10000,121,持分移轉,07540000
RPSNMLKLKHGGFGE67DA,小坪段,3848.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPTNMLRKKHGGFDE08DA,獅頭段,7.97,都市：其他:第四種商業區,10000,95,持分移轉,22170000
RPQOMLRKKHGGFLE68DA,山子頂段,823.50,都市：其他:道路用地,2,1,持分移轉,30620000
RPRNMLNLKHGGFLE48EA,磚子磘段,36.00,都市：其他:住宅區,1,1,全筆移轉,24760004
RPTNMLKLKHGGFDE47DA,建工段,54.00,都市：其他:第五種商業區,1,1,全筆移轉,07530000
RPTNMLKLKHGGFDE47DA,建工段,75.00,都市：其他:第五種商業區,1,1,全筆移轉,09160000
RPUPMLSKKHGGFDE48DA,獅頭段,8.11,都市：其他:第五種住宅區,100000,370,持分移轉,27390000
RPOOMLRKKHGGFDE67DA,大港段,25.77,都市：其他:第五種住宅區,10000,305,持分移轉,35810000
RPUPMLSKKHGGFDE48DA,獅頭段,1.39,都市：其他:第三種特定商業專用區,100000,370,持分移轉,27390001
RPRQMLSKKHGGFDE28DA,大豐段三小段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00340000
RPRNMLOLKHGGFLE58EA,上寮南段,16.33,都市：其他:住宅區,1,1,全筆移轉,10030000
RPTOMLMLKHGGFCE77EA,仁愛段,41.00,都市：其他:第四種商業區,1,1,全筆移轉,03110014
RPUNMLNLKHGGFFE08DA,為隨段,2908.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05480000
SPVNMLNLKHGGFFE28DA,為隨段,1252.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500000
RPSOMLNJKHGGFGE87DA,道爺廍段下菜園小段,10.29,都市：其他:道路用地,7,6,持分移轉,00130076
RPSOMLNJKHGGFGE87DA,道爺廍段下菜園小段,31.71,都市：其他:道路用地,7,6,持分移轉,00130101
RPVNMLNLKHGGFFE18DA,為隨段,2908.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05480001
RPOPMLLJKHGGFEE17DA,高昌段,29.09,都市：其他:第三種住宅區。,100000,18007,持分移轉,02050002
RPOPMLLJKHGGFEE17DA,高昌段,57.81,都市：其他:第三種住宅區。,1,1,全筆移轉,02050009
RPTOMLMLKHGGFBE57DA,五塊厝段,14.46,都市：其他:第三種特定商業專用區,10000,60,持分移轉,24460000
RPTOMLMLKHGGFBE57DA,五塊厝段,1.38,都市：其他:第五種住宅區,10000,60,持分移轉,24460001
RPTOMLMLKHGGFBE57DA,五塊厝段,.01,都市：其他:第五種住宅區,10000,60,持分移轉,24460002
SPOOMLRKKHGGFDE77DA,大港段,27.97,都市：其他:第五種住宅區,10000,331,持分移轉,35810000
RPSNMLMLKHGGFLE38DA,林子邊段,80.00,都市：其他:住宅區,1,1,全筆移轉,16110003
RPSNMLMLKHGGFLE38DA,林子邊段,2.00,都市：其他:道路,1,1,全筆移轉,16110024
RPSNMLNLKHGGFHE08DA,東大邱園段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050007
RPVNMLSJKHGGFGE58DA,五甲段,28.70,都市：其他:第三之一種住宅區,10000,472,持分移轉,16080002
RPTNMLTKKHGGFCE18DA,仁愛段,134.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04100017
RPQPMLRKKHGGFEE08DA,芎蕉段,7.72,都市：其他:住宅區(特),100000,258,持分移轉,02150003
RPWNMLMLKHGGFCE87DA,光華段,31.68,都市：其他:第四種住宅區,10000,1063,持分移轉,05590004
RPSNMLOLKHGGFEE87DA,高楠段,96.00,都市：其他:農業區,1,1,全筆移轉,00050000
RPPNMLNLKHGGFEE47DA,楠都段三小段,9.86,都市：其他:第五種住宅區,100000,292,持分移轉,06020000
RPURMLMJKHGGFEE08DA,楠梓段三小段,8.33,都市：其他:第四種商業區,10000,171,持分移轉,05440000
RPWNMLOLKHGGFLE09EA,三隆段,25.93,都市：其他:住宅區,1,1,全筆移轉,02580000
RPWNMLPLKHGGFFE48DA,大紅段,15.00,都市：其他:住宅區,18,2,持分移轉,00690029
RPWNMLPLKHGGFFE48DA,大紅段,41.00,都市：其他:住宅區,1,1,全筆移轉,00690030
RPRNMLMLKHGGFEE57DA,援中段一小段,13.82,都市：其他:第四種住宅區,100000,721,持分移轉,02110000
RPQOMLOLKHGGFJE28DA,大湖段,43.00,都市：其他:道路用地,2,1,持分移轉,22050002
RPOOMLNLKHGGFCE37EA,光華段,19.67,都市：其他:第四種住宅區,10000,443,持分移轉,00390004
RPSNMLNLKHGGFCE67EA,草衙段二小段,70.20,都市：其他:第三種住宅區。,1000,585,持分移轉,00260000
RPRNMLOLKHGGFBE57EA,新興段四小段,1.34,都市：其他:第四種商業區,10000,21,持分移轉,03900000
RPRNMLOLKHGGFBE57EA,新興段四小段,1.46,都市：其他:第四種商業區,10000,21,持分移轉,03920000
RPSOMLOLKHGGFBE77EA,大統段二小段,11.10,都市：其他:第二種特定商業專用區,50,5,持分移轉,13730000
RPTNMLOLKHGGFLE78EA,義和段,4.90,都市：其他:,1,1,全筆移轉,06230000
RPQNMLNLKHGGFHE87DA,瑪雅段,28310.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10690000
RPUNMLOLKHGGFLE88EA,義和段,2.91,都市：其他:,1,1,全筆移轉,06210000
RPQQMLSKKHGGFDE18DA,覆鼎金段覆鼎金一小段,59.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,07410000
RPRTMLOLKHGGFJE88DA,工專段,12.27,,1200,80,持分移轉,00380000
RPQNMLOLKHGGFCE57EA,瑞隆段二小段,22.05,都市：其他:第三種住宅區。,432000,2374,持分移轉,02590000
RPQNMLOLKHGGFCE57EA,瑞隆段二小段,1.69,都市：其他:第二種特定商業專用區,432000,2374,持分移轉,02590001
RPOPMLOLKHGGFJE18DA,大湖段,5.39,都市：其他:道路用地,10000,2996,持分移轉,23370004
RPVUMLOLKHGGFJE76DA,工專段,23.64,都市：其他:道路用地,2,1,持分移轉,01060000
RPPVMLOLKHGGFJE88DA,大湖段,4.50,都市：其他:道路用地,6,1,持分移轉,23390002
RPWUMLOLKHGGFJE86DA,玉湖段,4.65,都市：其他:道路用地,225,15,持分移轉,13250000
RPPNMLPLKHGGFFE77DA,南庄段,41.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06270002
RPPNMLQKKHGGFAE27DA,龍華段四小段,78.00,都市：其他:農業區,1,1,全筆移轉,04390000
RPPNMLQKKHGGFAE27DA,龍華段四小段,100.00,都市：其他:農業區,1,1,全筆移轉,04570000
RPPOMLNLKHGGFLE28DA,汕尾段,136.00,都市：其他:農業區,1,1,全筆移轉,15130002
RPUNMLQLKHGGFFE38DA,文化段,85.00,都市：其他:住宅區,1,1,全筆移轉,08590012
RPSPMLOLKHGGFJE58DA,玉湖段,3.79,都市：其他:道路用地,1,1,全筆移轉,06950000
RPSNMLNLKHGGFEE77DA,楠都段二小段,23.00,都市：其他:第三種住宅區。,10,1,持分移轉,05180000
RPXNMLOLKHGGFJE88DA,大湖段,45.00,都市：其他:道路用地,1,1,全筆移轉,21850001
RPUNMLNJKHGGFLE48DA,三隆段,75.27,都市：其他:道路用地,1680,84,持分移轉,02500000
RPUNMLNJKHGGFLE48DA,三隆段,47.71,都市：其他:商業區,1680,84,持分移轉,02510000
