鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,房地(土地+建物),竹圍路１０７之１７號,128.32,,特定農業區,甲種建築用地,1100205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860717,221.07,4,4,4,有,無,5750000,26010,,0.0,0,其他增建；,RPWNMLKLKHGGFAP58DA,221.07,0.0,0.0,無,
斗南鎮,房地(土地+建物),中興路１７０巷１０弄１號,126.0,住,,,1100204,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690815,135.97,3,1,2,有,無,3900000,28683,,0.0,0,,RPPNMLSKKHGGFBP68DA,135.96,0.0,0.0,無,
二崙鄉,土地,大義崙段820-4地號,1380.0,,特定農業區,農牧用地,1100204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,1319,,0.0,0,,RPPNMLTKKHGGFCP98EA,0.0,0.0,0.0,無,
台西鄉,土地,明德段1780地號,2147.09,,一般農業區,農牧用地,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770000,824,,0.0,0,,RPVOMLSKKHGGFFP17DA,0.0,0.0,0.0,無,
古坑鄉,土地,東陽段1502-2地號,129.0,,鄉村區,乙種建築用地,1100205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,23256,,0.0,0,未登記建物；,RPUNMLTKKHGGFAP66EA,0.0,0.0,0.0,無,0005
褒忠鄉,土地,龍林段356地號,24.0,,鄉村區,乙種建築用地,1100203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102240,4260,,0.0,0,政府機關標讓售；,RPQNMLKLKHGGFDP28DA,0.0,0.0,0.0,無,
元長鄉,土地,客子厝段1070地號,120.5,,鄉村區,乙種建築用地,1100203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,3734,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNJKHGGFEP88DA,0.0,0.0,0.0,無,
台西鄉,土地,泉州段721地號,1000.4,,一般農業區,農牧用地,1100216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580229,580,,0.0,0,,RPRNMLMLKHGGFFP88EA,0.0,0.0,0.0,無,
四湖鄉,土地,三崙段2944地號,36.5,,鄉村區,乙種建築用地,1100204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121453,3327,,0.0,0,,RPQNMLTKKHGGFEP56DA,0.0,0.0,0.0,無,
元長鄉,土地,青山段664地號,6326.0,,特定農業區,農牧用地,1100205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,948,,0.0,0,,RPSNMLMLKHGGFEP78DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),正義街１８０巷３號,135.95,都市：其他:計畫道路,,,1100205,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,156.36,4,2,3,有,無,8400000,53722,,0.0,0,,RPPNMLNLKHGGFEP58DA,143.35,0.0,13.01,無,0006
北港鎮,房地(土地+建物),民政路１１４號,29.0,住,,,1100208,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640827,44.42,3,2,1,有,無,1000000,22517,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLKHGGFEP98DA,44.42,0.0,0.0,無,
虎尾鎮,土地,中溪段124地號,226.45,,鄉村區,乙種建築用地,1100219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2877000,12705,,0.0,0,,RPRNMLMLKHGGFDP58DA,0.0,0.0,0.0,無,0007
大埤鄉,土地,蘆竹巷段1940地號,3812.0,,特定農業區,農牧用地,1100204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5908600,1550,,0.0,0,,RPVNMLNLKHGGFBP98EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),北祥街７４７號,155.0,住,,,1100209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080920,239.92,4,3,5,有,無,13000000,54185,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他；其他增建；,RPWNMLOLKHGGFAP09EA,235.75,0.0,4.17,無,
土庫鎮,土地,大荖段1143-1地號,1556.0,,特定農業區,農牧用地,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,1748,,0.0,0,,RPVNMLMLKHGGFDP98DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),溪心路１０２號,3983.0,,特定農業區,農牧用地,1100202,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0870122,148.72,0,0,0,無,無,8600000,57827,,0.0,0,,RPTNMLMLKHGGFDP78DA,148.72,0.0,0.0,無,
北港鎮,土地,三王段632地號,1800.0,,特定農業區,農牧用地,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,900,,0.0,0,,RPPNMLNJKHGGFEP38DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),永興１５號,410.0,,鄉村區,乙種建築用地,1100202,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0520701,54.02,0,0,0,無,無,3000000,55535,,0.0,0,其他增建；未登記建物；,RPTOMLPJKHGGFCP88DA,54.02,0.0,0.0,無,0008
崙背鄉,房地(土地+建物),頂街８３號,121.71,,特定農業區,甲種建築用地,1100204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090907,185.55,5,2,4,有,無,5600000,30181,,0.0,0,,RPQNMLNLKHGGFCP48DA,173.43,0.0,12.12,無,
麥寮鄉,土地,山寮段522-2地號,199.67,,鄉村區,乙種建築用地,1100202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,4007,,0.0,0,買回之案件親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKHGGFFP38DA,0.0,0.0,0.0,無,0009
水林鄉,土地,大山段1774-1地號,667.0,,特定農業區,農牧用地,1100202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLNLKHGGFEP56DA,0.0,0.0,0.0,無,
虎尾鎮,土地,中溪段188地號,1079.74,,鄉村區,乙種建築用地,1100205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19905000,18435,,0.0,0,,RPTNMLSKKHGGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,土地,埒堀段663地號,242.29,,特定農業區,農牧用地,1100205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,1568,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLKHGGFDP09DA,0.0,0.0,0.0,無,0010
虎尾鎮,土地,安慶段722-1地號,1075.25,,特定農業區,農牧用地,1100206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8131500,7562,,0.0,0,,RPXNMLNLKHGGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,土地,蕃薯段67-106地號,74.0,,一般農業區,農牧用地,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51800,700,,0.0,0,,RPPNMLPLKHGGFDP78EA,0.0,0.0,0.0,無,
斗六市,土地,埤口段205地號,47.12,住,,,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2422940,51421,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLKHGGFAP38EA,0.0,0.0,0.0,無,
大埤鄉,土地,埤頭段1043地號,1520.0,,特定農業區,農牧用地,1100217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2128000,1400,,0.0,0,,RPSNMLPLKHGGFBP88EA,0.0,0.0,0.0,無,
麥寮鄉,土地,雷厝段591-1地號,2574.0,,一般農業區,養殖用地,1100218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1166,,0.0,0,,RPTNMLOLKHGGFFP56DA,0.0,0.0,0.0,無,
麥寮鄉,土地,新麥寮段520地號,498.21,,一般農業區,農牧用地,1100208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3315620,6655,,0.0,0,,RPRNMLPLKHGGFFP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,上海路２０６號五樓,20.82,住,,,1100218,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820301,127.39,3,2,2,有,有,4200000,32970,坡道機械,0.0,0,,RPQNMLPLKHGGFAP58EA,85.08,0.0,15.87,有,0011
虎尾鎮,土地,高北段413地號,655.66,住,,,1100202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24197200,36905,,0.0,0,,RPQNMLQLKHGGFDP98EA,0.0,0.0,0.0,無,
口湖鄉,土地,謝厝寮段164-15地號,270.0,,鄉村區,乙種建築用地,1100225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4815,,0.0,0,受債權債務關係影響或債務抵償；,RPRNMLPLKHGGFEP98DA,0.0,0.0,0.0,無,0012
北港鎮,土地,聖平段916地號,1551.85,,河川區,農牧用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,516,,0.0,0,,RPSNMLQLKHGGFEP56DA,0.0,0.0,0.0,無,0013
口湖鄉,土地,梧段779-1地號,813.0,,鄉村區,乙種建築用地,1100201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5785313,7116,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；其他；,RPTNMLOLKHGGFEP09DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),中山路２４３巷５５之１３號,234.0,住,,,1100201,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081216,263.78,6,2,6,有,無,15800000,59898,,0.0,0,含裝潢費；,RPPNMLMLKHGGFAP08DA,246.4,0.0,17.38,無,0014
古坑鄉,土地,永光段955地號,60.31,,鄉村區,交通用地,1100218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492400,8164,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPWNMLPLKHGGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),四維路３２號,85.0,住,,,1100208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920918,185.74,5,2,3,有,無,11380000,61268,,0.0,0,頂樓加蓋；其他增建；,RPRNMLQLKHGGFAP68DA,174.5,0.0,11.24,無,
大埤鄉,土地,埔羌崙段969地號,1874.0,,特定農業區,農牧用地,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1201,,0.0,0,,RPOOMLNLKHGGFBP28DA,0.0,0.0,0.0,無,
台西鄉,房地(土地+建物),民權路１１巷１之７號,82.5,,,,1100202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860501,218.17000000000002,5,1,3,有,無,3200000,14667,,0.0,0,本案雙方同意以新台幣參百貳拾萬元整計算56%給出賣人含土地增值稅或其他稅費201000元；親友、員工、共有人或其他特殊關係間之交易；借名登記返還；,RPSNMLPLKHGGFFP66EA,186.27,5.32,0.0,無,0015
台西鄉,土地,明德段2006地號,1218.66,,一般農業區,農牧用地,1100218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,410,,0.0,0,,RPRNMLQLKHGGFFP66EA,0.0,0.0,0.0,無,
斗南鎮,土地,大同段887地號,1.43,住,,,1100222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600,15105,,0.0,0,增值稅買方負擔畸零地或有合併使用效益；,RPPNMLMJLHGGFBP08DA,0.0,0.0,0.0,無,
斗南鎮,土地,四維段998地號,407.23,,鄉村區,乙種建築用地,1100209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,8595,,0.0,0,共有土地產權複雜增值稅買方負擔未登記建物；,RPQNMLMJLHGGFBP18DA,0.0,0.0,0.0,無,
斗南鎮,土地,大同段888地號,3.53,住,,,1100218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53000,15014,,0.0,0,畸零地或有合併使用效益；,RPSNMLMJLHGGFBP38DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物)+車位,中正路７５之１３號四樓,19.12,住,,,1100210,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850722,117.33,3,1,2,有,有,2300000,19603,升降機械,0.0,0,,RPSNMLPLKHGGFAP68DA,78.05,1.48,14.49,有,0016
斗六市,土地,大北勢段林子頭小段121地號,3.64,,鄉村區,交通用地,1100220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,18132,,0.0,0,,RPRNMLMLKHGGFAP28DA,0.0,0.0,0.0,無,
斗六市,土地,嘉東段277地號,116.04,住,,,1100204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3861000,33273,,0.0,0,,RPSNMLOLKHGGFAP58DA,0.0,0.0,0.0,無,0017
虎尾鎮,房地(土地+建物),林森路二段４７７巷７５號五樓之２５,7.72,住,,,1100203,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950803,28.65,0,0,0,無,無,980000,34206,,0.0,0,,RPQNMLOLKHGGFDP68DA,16.31,0.0,0.0,無,0018
西螺鎮,房地(土地+建物),菜市街１９巷１１號,85.0,住,,,1100208,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720530,159.64,4,2,3,有,無,4200000,26309,,0.0,0,頂樓加蓋；,RPQNMLQLKHGGFCP88EA,159.64,0.0,0.0,無,0019
麥寮鄉,房地(土地+建物),橋頭路４０之８號,98.75,,鄉村區,乙種建築用地,1100208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841127,163.36,4,2,3,有,無,3680000,22527,,0.0,0,,RPQNMLPLKHGGFFP98DA,148.87,7.29,7.2,無,
麥寮鄉,房地(土地+建物),麥豐村龍江街２６號三樓之３,15.22,住,,,1100206,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890825,87.62,3,2,2,有,無,2860000,32641,,0.0,0,,RPUNMLOLKHGGFFP66DA,60.09,0.0,10.45,有,
崙背鄉,土地,崩溝寮段107-16地號,533.33,,鄉村區,乙種建築用地,1100201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4055999,7605,,0.0,0,未登記建物；,RPSNMLMJLHGGFCP58EA,0.0,0.0,0.0,無,
虎尾鎮,土地,博愛段412地號,185.58,住,,,1100225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2857932,15400,,0.0,0,,RPPNMLNJLHGGFDP48EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),八德街１０３號三樓之１７,5.47,商,,,1100222,土地1建物2車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960205,42.019999999999996,1,0,1,有,有,1580000,37601,,0.0,0,,RPUNMLMJLHGGFDP78DA,23.32,0.0,3.16,有,0020
元長鄉,土地,東庄段505地號,1149.67,,特定農業區,甲種建築用地,1100220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1044,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLKHGGFEP78DA,0.0,0.0,0.0,無,
水林鄉,土地,土厝段847-3地號,58.0,,鄉村區,乙種建築用地,1100217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,2759,,0.0,0,,RPTNMLMJLHGGFEP78DA,0.0,0.0,0.0,無,
口湖鄉,土地,下崙段2639-1地號,1059.0,,一般農業區,農牧用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,688350,650,,0.0,0,,RPQNMLOLKHGGFEP78DA,0.0,0.0,0.0,無,
斗六市,土地,溝子埧段瓦厝子小段381地號,2040.0,,特定農業區,農牧用地,1100201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1814,,0.0,0,,RPVNMLPLKHGGFAP98DA,0.0,0.0,0.0,無,
二崙鄉,土地,三和段492-40地號,128.44,,特定農業區,甲種建築用地,1100216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4671,,0.0,0,,RPPNMLRLKHGGFCP78DA,0.0,0.0,0.0,無,
林內鄉,房地(土地+建物),中正路８２巷１３弄４號,170.8,住,,,1100219,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821006,197.7,4,3,3,有,無,3980000,20132,,0.0,0,,RPXNMLMJLHGGFAP78DA,197.7,0.0,0.0,無,
斗六市,房地(土地+建物),科加六路１０２號,105.13,,工業區,丁種建築用地,1100204,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090501,158.86,4,2,4,有,無,7500000,47211,,0.0,0,陽台外推；,RPVNMLQLKHGGFAP09DA,144.38,0.0,14.48,無,0021
四湖鄉,土地,溪南段1598地號,284.94,,鄉村區,乙種建築用地,1100218,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,13336,,0.0,0,,RPQNMLNJLHGGFEP58DA,0.0,0.0,0.0,無,
北港鎮,土地,扶朝家段53-5地號,1741.0,,特定專用區,農牧用地,1100203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2870000,1648,,0.0,0,,RPSNMLNJLHGGFEP78DA,0.0,0.0,0.0,無,
四湖鄉,土地,南光段824地號,109.2,,鄉村區,乙種建築用地,1100202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1832,,0.0,0,,RPWNMLMJLHGGFEP09DA,0.0,0.0,0.0,無,
北港鎮,土地,聖平段866地號,782.76,,特定農業區,農牧用地,1100208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,2172,,0.0,0,,RPPNMLLJLHGGFEP28DA,0.0,0.0,0.0,無,
虎尾鎮,土地,龍安段452-1地號,43.87,,鄉村區,乙種建築用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,597180,13612,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJLHGGFDP48DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大庄段445-1地號,819.7,住,,,1100201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12826000,15647,,0.0,0,,RPWNMLQLKHGGFDP86DA,0.0,0.0,0.0,無,0022
土庫鎮,土地,馬公厝段1315地號,1536.0,,特定農業區,農牧用地,1100220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,5326,,0.0,0,土地上有未辦保存登記之農業設施,RPTNMLMJLHGGFDP68DA,0.0,0.0,0.0,無,
虎尾鎮,土地,廉使南段10地號,47.09,,鄉村區,乙種建築用地,1100222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1068000,22680,,0.0,0,,RPQNMLMLKHGGFDP48DA,0.0,0.0,0.0,無,0023
西螺鎮,土地,三塊厝段三塊厝小段367-8地號,38.0,,鄉村區,乙種建築用地,1100218,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,2895,,0.0,0,,RPTNMLNJLHGGFCP78EA,0.0,0.0,0.0,無,
西螺鎮,土地,三塊厝段三塊厝小段435-5地號,248.81,,鄉村區,乙種建築用地,1100204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,6632,,0.0,0,,RPRNMLQLKHGGFCP98EA,0.0,0.0,0.0,無,
古坑鄉,土地,東興段301地號,92.0,住,,,1100222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,5217,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNJLHGGFAP38EA,0.0,0.0,0.0,無,
麥寮鄉,土地,施厝寮段650-1地號,302.5,,鄉村區,乙種建築用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1323650,4376,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLJLHGGFFP38DA,0.0,0.0,0.0,無,
東勢鄉,土地,東安段87地號,1780.0,,特定農業區,農牧用地,1100222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,1000,,0.0,0,,RPRNMLNJLHGGFFP78DA,0.0,0.0,0.0,無,
麥寮鄉,土地,興寮段678地號,3653.75,,一般農業區,農牧用地,1100220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,876,,0.0,0,,RPPNMLOJLHGGFFP68DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),龍潭路１６之１號二樓之８,7.52,,鄉村區,乙種建築用地,1100222,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼骨造,0900117,19.37,1,0,1,有,無,690000,35622,,0.0,0,,RPRNMLNJLHGGFAP38EA,14.18,0.0,0.0,無,0024
斗六市,房地(土地+建物),武陵街５９號一樓,5.33,住,,,1100220,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810113,52.15,1,1,1,有,有,2250000,43145,,0.0,0,其他增建；,RPSNMLPJLHGGFAP68EA,35.85,9.72,0.0,有,0025
斗六市,房地(土地+建物)+車位,江厝路１００巷３弄２６號二樓,49.3,,鄉村區,乙種建築用地,1100219,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,4,2,2,有,有,2800000,20211,一樓平面,0.0,0,抵押權不移轉,RPTNMLPJLHGGFAP78EA,87.6,0.0,12.34,無,0026
斗六市,房地(土地+建物),中南路２９０巷３５弄８８號,109.85,,鄉村區,乙種建築用地,1100201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0811007,141.06,6,2,3,有,無,5600000,39699,,0.0,0,,RPROMLPJLHGGFAP68EA,134.56,0.0,6.5,無,
褒忠鄉,土地,潮洋厝段158-15地號,430.52,,特定農業區,甲種建築用地,1100201,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1626,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHGGFDP58EA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段247地號,586.65,住,,,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21295000,36299,,0.0,0,,RPPOMLQKLHGGFDP98EA,0.0,0.0,0.0,無,
土庫鎮,土地,埤腳段811地號,1412.0,,特定農業區,農牧用地,1100219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLKHGGFDP56DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),頂南１５０之６號,115.79,,鄉村區,乙種建築用地,1100207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021016,194.43,4,1,3,有,無,8050000,41403,,0.0,0,,RPPNMLMJLHGGFDP28DA,174.07,5.28,15.08,無,0027
虎尾鎮,房地(土地+建物),林森路二段１９２巷３號,88.56,住,,,1100201,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0690520,175.39,4,2,3,有,無,8200000,46753,,0.0,0,,RPSNMLMJLHGGFDP58DA,167.31,0.0,8.08,無,
土庫鎮,土地,崙內段734地號,2415.0,,特定農業區,農牧用地,1100215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415000,1000,,0.0,0,,RPVNMLQLKHGGFDP76DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大屯子段965地號,1210.0,,特定農業區,農牧用地,1100226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,4421,,0.0,0,,RPRNMLOJLHGGFDP68DA,0.0,0.0,0.0,無,
虎尾鎮,土地,高南段372地號,197.05,住,,,1100202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5245000,26618,,0.0,0,,RPPNMLPJLHGGFDP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,牛埔子段1020-1地號,1046.51,,特定農業區,農牧用地,1100223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1376650,1315,,0.0,0,,RPRNMLPJLHGGFDP78DA,0.0,0.0,0.0,無,
