鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟10樓,24.76,商,,,1070605,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8590000,55643,坡道平面,29.98,850000,,RPVNMLLJKIPFFCJ88CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟11樓,24.76,商,,,1070720,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8890000,56290,坡道平面,29.98,1060000,,RPWNMLLJKIPFFCJ98CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟12樓,24.76,商,,,1080415,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8700000,55284,坡道平面,29.98,1010000,,RPXNMLLJKIPFFCJ09CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟13樓,24.76,商,,,1080515,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,9130000,57656,坡道平面,29.98,1110000,,RPOOMLLJKIPFFCJ28CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟14樓,24.76,商,,,1071013,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8900000,56362,坡道平面,29.98,1060000,,RPPOMLLJKIPFFCJ38CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號A13棟15樓,24.76,商,,,1080604,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,2,2,2,有,無,8950000,57081,坡道平面,29.98,1010000,,RPQOMLLJKIPFFCJ48CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號232號車位,0.0,,,,1090305,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPROMLLJKIPFFCJ58CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號235號車位,0.0,,,,1080916,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1060000,,坡道平面,29.98,1060000,,RPSOMLLJKIPFFCJ68CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號240號車位,0.0,,,,1090305,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPTOMLLJKIPFFCJ78CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號247號車位,0.0,,,,1081222,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,880000,,坡道平面,29.98,880000,,RPUOMLLJKIPFFCJ88CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號255號車位,0.0,,,,1080323,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPVOMLLJKIPFFCJ98CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號260號車位,0.0,,,,1081206,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,880000,,坡道平面,29.98,880000,,RPWOMLLJKIPFFCJ09CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號284號車位,0.0,,,,1080324,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1060000,,坡道平面,29.98,1060000,,RPXOMLLJKIPFFCJ56CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號141號車位,0.0,,,,1080509,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPOPMLLJKIPFFCJ38CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號144號車位,0.0,,,,1080228,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPPPMLLJKIPFFCJ48CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號145號車位,0.0,,,,1080330,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPQPMLLJKIPFFCJ58CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號148號車位,0.0,,,,1080424,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPRPMLLJKIPFFCJ68CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號169號車位,0.0,,,,1080329,土地0建物0車位1,,15,其他,住家用,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPSPMLLJKIPFFCJ78CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號189號車位,0.0,,,,1081201,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPTPMLLJKIPFFCJ88CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號227號車位,0.0,,,,1080401,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPUPMLLJKIPFFCJ98CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號004號車位,0.0,,,,1090205,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,910000,,坡道平面,29.98,910000,,RPVPMLLJKIPFFCJ09CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號016號車位,0.0,,,,1080326,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPWPMLLJKIPFFCJ56CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號056號車位,0.0,,,,1090128,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPXPMLLJKIPFFCJ66CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號069號車位,0.0,,,,1080328,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPOQMLLJKIPFFCJ48CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號091號車位,0.0,,,,1081204,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,990000,,坡道平面,29.98,990000,,RPPQMLLJKIPFFCJ58CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號093號車位,0.0,,,,1081226,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,930000,,坡道平面,29.98,930000,,RPQQMLLJKIPFFCJ68CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號095號車位,0.0,,,,1080809,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,960000,,坡道平面,29.98,960000,,RPRQMLLJKIPFFCJ78CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號103號車位,0.0,,,,1080508,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,910000,,坡道平面,29.98,910000,,RPSQMLLJKIPFFCJ88CB,遠雄新時代,
,車位,新竹縣竹東鎮台泥段14地號106號車位,0.0,,,,1080509,土地0建物0車位1,,15,其他,停車空間,鋼筋混凝土造,,29.98,0,0,0,有,無,1010000,,坡道平面,29.98,1010000,,RPTQMLLJKIPFFCJ98CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟01樓,26.95,商,,,1080524,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,192.04,3,2,2,有,無,10310000,57078,坡道平面,29.98,1060000,,RPUQMLLJKIPFFCJ09CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟02樓,23.67,商,,,1090417,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8660000,56768,坡道平面,29.98,1010000,,RPVQMLLJKIPFFCJ56CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟03樓,23.67,商,,,1090404,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8630000,56545,坡道平面,29.98,1010000,,RPWQMLLJKIPFFCJ66CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟04樓,23.67,商,,,1080627,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8250000,54393,坡道平面,29.98,920000,,RPXQMLLJKIPFFCJ76CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟05樓,23.67,商,,,1070630,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,7970000,53131,坡道平面,29.98,810000,,RPORMLLJKIPFFCJ58CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟06樓,23.67,商,,,1070805,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8140000,53280,坡道平面,29.98,960000,,RPPRMLLJKIPFFCJ68CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟07樓,23.67,商,,,1080407,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8620000,55729,坡道平面,29.98,1110000,,RPQRMLLJKIPFFCJ78CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟08樓,23.67,商,,,1081030,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8670000,56842,坡道平面,29.98,1010000,,RPRRMLLJKIPFFCJ88CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟09樓,23.67,商,,,1070529,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8160000,53428,坡道平面,29.98,960000,,RPSRMLLJKIPFFCJ98CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟10樓,23.67,商,,,1080919,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8720000,56842,坡道平面,29.98,1060000,,RPTRMLLJKIPFFCJ09CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟11樓,23.67,商,,,1070724,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8130000,54022,坡道平面,29.98,850000,,RPURMLLJKIPFFCJ56CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟12樓,23.67,商,,,1080219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8650000,56693,坡道平面,29.98,1010000,,RPVRMLLJKIPFFCJ66CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟13樓,23.67,商,,,1080628,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8750000,57435,坡道平面,29.98,1010000,,RPWRMLLJKIPFFCJ76CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟14樓,23.67,商,,,1080511,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8790000,57361,坡道平面,29.98,1060000,,RPXRMLLJKIPFFCJ86CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B01棟15樓,23.67,商,,,1081005,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,2,2,2,有,無,8680000,56916,坡道平面,29.98,1010000,,RPOSMLLJKIPFFCJ68CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟02樓,23.55,商,,,1090304,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8000000,52608,坡道平面,29.98,1010000,,RPPSMLLJKIPFFCJ78CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟03樓,23.55,商,,,1090204,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8080000,52834,坡道平面,29.98,1060000,,RPQSMLLJKIPFFCJ88CB,遠雄新時代,
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號B02棟04樓,23.55,商,,,1081108,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.87,2,2,2,有,無,6900000,51930,,0.0,0,,RPRSMLLJKIPFFCJ98CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟05樓,23.55,商,,,1081124,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8100000,53737,坡道平面,29.98,960000,,RPSSMLLJKIPFFCJ09CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟06樓,23.55,商,,,1081127,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.83,2,2,2,有,無,8900000,52909,坡道平面,59.96,1870000,,RPTSMLLJKIPFFCJ56CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟07樓,23.55,商,,,1081225,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8210000,54715,坡道平面,29.98,940000,,RPUSMLLJKIPFFCJ66CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟08樓,23.55,商,,,1081207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8300000,54715,坡道平面,29.98,1030000,,RPVSMLLJKIPFFCJ76CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟09樓,23.55,商,,,1080430,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8510000,56822,坡道平面,29.98,960000,,RPWSMLLJKIPFFCJ86CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟10樓,23.55,商,,,1081215,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8000000,52608,坡道平面,29.98,1010000,,RPXSMLLJKIPFFCJ96CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟11樓,23.55,商,,,1090131,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8320000,54941,坡道平面,29.98,1020000,,RPOTMLLJKIPFFCJ78CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟12樓,23.55,商,,,1080421,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8580000,57048,坡道平面,29.98,1000000,,RPPTMLLJKIPFFCJ88CB,遠雄新時代,
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號B02棟13樓,23.55,商,,,1081113,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.87,2,2,2,有,無,7450000,56070,,0.0,0,,RPRTMLLJKIPFFCJ09CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟14樓,23.55,商,,,1090201,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8310000,54866,坡道平面,29.98,1020000,,RPSTMLLJKIPFFCJ56CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B02棟15樓,23.55,商,,,1090207,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.85,2,2,2,有,無,8500000,55468,坡道平面,29.98,1130000,,RPUTMLLJKIPFFCJ76CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟02樓,20.99,商,,,1080314,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,2,2,2,有,無,7780000,57665,坡道平面,29.98,960000,,RPVTMLLJKIPFFCJ86CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟03樓,20.99,商,,,1070531,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.23,2,2,2,有,無,7950000,51831,坡道平面,59.96,1820000,,RPWTMLLJKIPFFCJ96CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟04樓,20.99,商,,,1071004,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,2,2,2,有,無,7270000,53352,坡道平面,29.98,960000,,RPXTMLLJKIPFFCJ07CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟05樓,20.99,商,,,1080123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,2,2,2,有,無,7280000,52592,坡道平面,29.98,1060000,,RPPUMLLJKIPFFCJ98CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟06樓,20.99,商,,,1070925,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,2,2,2,有,無,7490000,54790,坡道平面,29.98,1010000,,RPQUMLLJKIPFFCJ09CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟07樓,20.99,商,,,1070529,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,2,2,2,有,無,7080000,52169,坡道平面,29.98,910000,,RPRUMLLJKIPFFCJ56CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟08樓,20.99,商,,,1070522,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.23,2,2,2,有,無,8220000,52422,坡道平面,59.96,2020000,,RPSUMLLJKIPFFCJ66CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B03棟10樓,20.99,商,,,1081004,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.25,2,2,2,有,無,7700000,56650,坡道平面,29.98,1000000,,RPUUMLLJKIPFFCJ86CB,遠雄新時代,
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號B05棟02樓,20.99,商,,,1080410,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.18,2,2,2,有,無,6960000,58893,,0.0,0,,RPQVMLLJKIPFFCJ56CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B05棟03樓,20.99,商,,,1080429,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.16,2,2,2,有,無,7520000,55170,坡道平面,29.98,1000000,,RPRVMLLJKIPFFCJ66CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B05棟04樓,20.99,商,,,1070828,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.16,2,2,2,有,無,7010000,51616,坡道平面,29.98,910000,,RPSVMLLJKIPFFCJ76CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B05棟07樓,20.99,商,,,1070522,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.16,2,2,2,有,無,7160000,52124,坡道平面,29.98,1000000,,RPVVMLLJKIPFFCJ07CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B05棟08樓,20.99,商,,,1080722,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.14,2,2,2,有,無,8720000,56355,坡道平面,59.96,2060000,,RPWVMLLJKIPFFCJ17CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B05棟09樓,20.99,商,,,1070824,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.16,2,2,2,有,無,7340000,53562,坡道平面,29.98,1010000,,RPXVMLLJKIPFFCJ27CB,遠雄新時代,
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號B05棟12樓,20.99,商,,,1080121,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.18,2,2,2,有,無,6660000,56355,,0.0,0,,RPQWMLLJKIPFFCJ66CB,遠雄新時代,
竹東鎮,房地(土地+建物),新竹縣竹東鎮台泥段14地號B05棟13樓,20.99,商,,,1080420,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.18,2,2,2,有,無,6750000,57116,,0.0,0,,RPSWMLLJKIPFFCJ86CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B05棟15樓,20.99,商,,,1080228,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.16,2,2,2,有,無,7690000,56947,坡道平面,29.98,960000,,RPUWMLLJKIPFFCJ07CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟02樓,27.8,商,,,1081017,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,10050000,57695,坡道平面,29.98,1060000,,RPVWMLLJKIPFFCJ17CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟03樓,27.8,商,,,1080517,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.78,3,2,2,有,無,10870000,56155,坡道平面,59.96,2120000,,RPWWMLLJKIPFFCJ27CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟04樓,27.8,商,,,1071007,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9560000,54871,坡道平面,29.98,1010000,,RPXWMLLJKIPFFCJ37CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟05樓,27.8,商,,,1071025,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9530000,54293,坡道平面,29.98,1070000,,RPONNLLJKIPFFCJ28CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟06樓,27.8,商,,,1070913,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9660000,55513,坡道平面,29.98,1010000,,RPPNNLLJKIPFFCJ38CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟07樓,27.8,商,,,1070701,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9530000,54422,坡道平面,29.98,1050000,,RPQNNLLJKIPFFCJ48CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟08樓,27.8,商,,,1081001,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9950000,57695,坡道平面,29.98,960000,,RPRNNLLJKIPFFCJ58CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟09樓,27.8,商,,,1070519,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9400000,53908,坡道平面,29.98,1000000,,RPSNNLLJKIPFFCJ68CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟10樓,27.8,商,,,1080414,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,10070000,57502,坡道平面,29.98,1110000,,RPTNNLLJKIPFFCJ78CB,遠雄新時代,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮台泥段14地號B06棟11樓,27.8,商,,,1070618,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.8,3,2,2,有,無,9560000,54871,坡道平面,29.98,1010000,,RPUNNLLJKIPFFCJ88CB,遠雄新時代,
