編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPKKHGGFEK58DA,二湖段,877.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16520000
RPQOMLTKKHGGFFK88DA,中山段,18.39,都市：其他:人行步道用地,1,1,全筆移轉,05580000
RPQOMLTKKHGGFFK88DA,中山段,1.48,都市：其他:住宅區,1,1,全筆移轉,05590000
RPQOMLTKKHGGFFK88DA,中山段,22.31,都市：其他:住宅區,1,1,全筆移轉,05600000
RPQOMLTKKHGGFFK88DA,中山段,7.55,都市：其他:住宅區,1,1,全筆移轉,05830000
RPVNMLRKKHGGFCK78DA,房北段,17.00,都市：其他:住宅區,32,4,持分移轉,09890000
RPSNMLKLKHGGFBK77DA,象山段,122.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02290000
RPPNMLTJKHGGFAK08DA,大湖段,2002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10630080
RPPNMLSKKHGGFAK08DA,梅園段,460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770000
RPQNMLSKKHGGFAK18DA,八角林段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07020077
RPQNMLOLKHGGFBK97DA,文峰段,34.34,都市：其他:道路用地,1,1,全筆移轉,02550000
RPQNMLOLKHGGFBK97DA,文峰段,57.26,都市：其他:道路用地,1,1,全筆移轉,02570000
RPQNMLOLKHGGFBK97DA,文峰段,335.95,都市：其他:道路用地,1,1,全筆移轉,02580000
RPRNMLOLKHGGFAK97DA,上庄段,95.72,,1,1,全筆移轉,07260005
SPRNMLOLKHGGFAK08DA,上庄段,95.72,,1,1,全筆移轉,07260005
RPUNMLNLKHGGFFK68DA,山下段,100.04,都市：其他:農業區,1,1,全筆移轉,03240000
RPUNMLNLKHGGFFK68DA,山下段,16.02,都市：其他:農業區,1,1,全筆移轉,03250000
RPUOMLSKKHGGFFK56DA,大坪林段,19.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590003
RPUOMLSKKHGGFFK56DA,大坪林段,2722.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05110012
RPUOMLSKKHGGFFK56DA,大坪林段,746.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05110014
RPPOMLNJKHGGFFK08DA,仁愛段,11.82,都市：其他:住宅區,1,1,全筆移轉,12580000
RPPOMLNJKHGGFFK08DA,仁愛段,106.37,都市：其他:住宅區,1,1,全筆移轉,12590000
RPTOMLSKKHGGFFK09DA,大坪林段,32.27,非都市：山坡地保育區 ; 非都市編定：林業用地,30,2,持分移轉,05110013
RPTOMLSKKHGGFFK09DA,大坪林段,290.40,非都市：山坡地保育區 ; 非都市編定：林業用地,30,18,持分移轉,05110013
RPVNMLTKKHGGFBK88DA,苗栗段,32.12,都市：其他:住宅區,8,1,持分移轉,09770002
RPRNMLPLKHGGFBK28EA,南勢坑段下南勢坑小段,574.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1369,574,持分移轉,06350027
RPSNMLPLKHGGFCK38DA,新復南段,610.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPSNMLPLKHGGFCK38DA,新復南段,610.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPTNMLQLKHGGFBK48DA,福星段田寮小段,1592.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPRNMLOLKHGGFBK18EA,福安段,1.67,都市：其他:工業區,1,1,全筆移轉,00670000
RPPNMLPLKHGGFFK38DA,北獅里興段獅頭驛小段,201.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00340003
RPSNMLMJLHGGFFK28DA,湳湖段,57.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,00250017
RPQNMLMJLHGGFFK08DA,湳湖段,40.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,00250017
RPUNMLSJLHGGFFK09DA,尖山下段,327.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,10820003
RPSNMLMJKHGGFEK08DA,芎蕉灣段,1406.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990002
RPSNMLNJLHGGFBK97DA,維新段,49.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03160001
RPVNMLNJLHGGFBK28DA,苗栗段,18.75,都市：其他:住宅區,10000,223,持分移轉,01480000
RPVNMLNJLHGGFBK28DA,苗栗段,5.66,都市：其他:商業區,10000,223,持分移轉,01490010
RPVNMLNJLHGGFBK28DA,苗栗段,.13,都市：其他:商業區,10000,223,持分移轉,01520001
RPQNMLKLKHGGFCK67DA,社柑段,11.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05130000
RPQNMLKLKHGGFCK67DA,社柑段,327.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05170000
RPPNMLMJLHGGFCK67DA,貓盂段貓盂小段,173.58,都市：其他:農業區,12,1,持分移轉,06820000
RPPNMLMJLHGGFCK67DA,貓盂段貓盂小段,173.58,都市：其他:農業區,12,1,持分移轉,06820000
RPPNMLMJLHGGFCK67DA,貓盂段貓盂小段,173.58,都市：其他:農業區,12,1,持分移轉,06820000
RPPNMLMJLHGGFCK67DA,貓盂段貓盂小段,173.58,都市：其他:農業區,12,1,持分移轉,06820000
RPVNMLNJLHGGFFK78EA,北下林坪段,3.53,非都市：一般農業區 ; 非都市編定：農牧用地,165,1,持分移轉,03090000
RPVNMLNJLHGGFFK78EA,北下林坪段,1.59,非都市：一般農業區 ; 非都市編定：農牧用地,11825,9,持分移轉,03260000
RPVNMLNJLHGGFFK78EA,北下林坪段,2.59,非都市：一般農業區 ; 非都市編定：農牧用地,495,2,持分移轉,04820000
RPVNMLNJLHGGFFK78EA,北下林坪段,1.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,495,2,持分移轉,05690000
RPVNMLNJLHGGFFK78EA,北下林坪段,2.25,非都市：山坡地保育區 ; 非都市編定：水利用地,495,2,持分移轉,05750000
RPPNMLQLKHGGFFK48DA,東庄段,3.50,都市：其他:工業區,2,1,持分移轉,09520000
RPPNMLQLKHGGFFK48DA,東庄段,64.53,都市：其他:工業區,2,1,持分移轉,09540000
RPOOMLNJLHGGFFK08DA,蔴園段,67.67,都市：其他:人行步道用地,1,1,全筆移轉,10680000
RPPNMLPJLHGGFAK87EA,大坪林段,2830.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09250000
RPPNMLPJLHGGFAK87EA,大坪林段,2830.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09250000
RPSNMLNJLHGGFCK08DA,雲天段,283.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07410000
RPTNMLMJLHGGFBK97DA,袍澤段,2050.92,都市：其他:住宅區,1,1,全筆移轉,00050000
RPPNMLPJLHGGFBK87DA,大倫段,140.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10010000
RPRNMLPJKHGGFDK18DA,西坑段,1473.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10790000
RPQOMLTKKHGGFDK68DA,大西段,902.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320000
RPQOMLTKKHGGFDK68DA,大西段,306.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPSNMLMLKHGGFDK18DA,東平段,53.69,都市：其他:住宅區,10000,629,持分移轉,08050000
RPVNMLLJKHGGFDK18DA,環市段,95.00,,1,1,全筆移轉,02420000
RPTOMLOLKHGGFDK58DA,平安段,76.22,都市：其他:住宅區,2,1,持分移轉,14080000
RPSNMLTKKHGGFDK78DA,海口段海口小段,22.74,都市：其他:住宅區,10000,344,持分移轉,03430000
RPTOMLOLKHGGFDK58DA,平安段,11.12,都市：其他:道路用地,2,1,持分移轉,14090000
RPSNMLTKKHGGFDK78DA,海口段海口小段,.72,都市：其他:道路用地,10000,344,持分移轉,03430009
RPRNMLRKKHGGFCK38DA,苑中段,134.30,都市：其他:商業區,1,1,全筆移轉,06200000
RPRNMLRKKHGGFCK38DA,苑中段,4.72,都市：其他:道路用地,1,1,全筆移轉,06210000
RPWNMLTJLHGGFDK66EA,新山佳段,168.24,都市：其他:道路用地,100000,35796,持分移轉,16010000
RPTNMLTJLHGGFDK98EA,大同段,112.80,都市：其他:第一種住宅區,1,1,全筆移轉,11540000
RPPNMLSJLHGGFFK58DA,湳湖段,16.38,都市：其他:第三種住宅區。,10000,292,持分移轉,11040000
RPQNMLOJLHGGFDK18EA,大同段,111.57,都市：其他:第一種住宅區,100000,2609,持分移轉,09200000
RPRNMLMLKHGGFFK28DA,灣銅段,21.87,都市：其他:乙種工業區,1,1,全筆移轉,03700001
RPRNMLMLKHGGFFK28DA,灣銅段,38.17,都市：其他:乙種工業區,1,1,全筆移轉,03710004
RPWNMLPJLHGGFBK58DA,勝利段,89.00,都市：其他:住宅區,1,1,全筆移轉,15830000
RPPNMLPJLHGGFFK28DA,仁愛段,26.76,都市：其他:住宅區,10000,25,持分移轉,00420000
RPPOMLTJLHGGFBK38DA,明德段,13.34,都市：其他:住宅區,1,1,全筆移轉,08830001
RPTNMLMJLHGGFFK38DA,義民段,4.08,都市：其他:商業區,10000,74,持分移轉,08030000
RPPNMLOLKHGGFEK18DA,雙潭段,2527.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPPNMLNJLHGGFEK97DA,西田洋段,4.68,都市：其他:住宅區,1,1,全筆移轉,00720001
RPTNMLMKJHGGFBK87DA,二岡坪段二岡坪小段,9.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,72,5,持分移轉,03630000
RPTNMLMKJHGGFBK87DA,二岡坪段二岡坪小段,6.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,108,5,持分移轉,03640000
RPRNMLNLKHGGFEK28DA,新雞隆段,868.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13570000
RPRNMLNLKHGGFEK28DA,新雞隆段,2813.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,26090002
RPROMLRJJHGGFFK58DA,東民段,32.33,都市：其他:住宅區,20200,670,持分移轉,04340000
RPRNMLOKJHGGFDK08DA,竹興段,31.30,都市：其他:公園用地,100,10,持分移轉,03660000
RPQNMLOKJHGGFBK77DA,巨蛋段,413.86,都市：其他:公園用地,1824,67,持分移轉,11240000
RPQNMLOKJHGGFBK77DA,巨蛋段,.28,都市：其他:公園用地,1824,210,持分移轉,11250000
RPQNMLOKJHGGFBK77DA,巨蛋段,.54,都市：其他:公園用地,1824,210,持分移轉,11260000
RPQNMLOKJHGGFBK77DA,巨蛋段,19.51,都市：其他:公園用地,1824,210,持分移轉,11310000
RPPNMLRJJHGGFBK87DA,出礦坑段,6745.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030009
RPPNMLRJJHGGFBK87DA,出礦坑段,323.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01030093
RPRNMLOJLHGGFDK18DA,崎工段,37.50,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,01300005
RPRNMLOJLHGGFDK18DA,崎工段,37.50,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,01300005
RPOPMLOJKHGGFDK97DA,成功段,1197.74,都市：其他:公園用地,1,1,全筆移轉,01420000
RPOPMLOJKHGGFDK97DA,成功段,1197.74,都市：其他:公園用地,1,1,全筆移轉,01420002
RPRNMLTKJHGGFBK38DA,齊佳段,17.68,都市：其他:住宅區,10000,40,持分移轉,00050000
RPPNMLQLKHGGFDK28DA,頂埔段,150.91,都市：其他:乙種工業區,1,1,全筆移轉,08080000
RPROMLNLKHGGFDK28DA,公義段,11.07,都市：其他:住宅區,100000,319,持分移轉,02590000
RPQNMLPJLHGGFDK18DA,東平段,53.69,都市：其他:住宅區,10000,629,持分移轉,08050000
RPSNMLSJJHGGFFK68DA,仁愛段,.09,都市：其他:住宅區,10000,52,持分移轉,11080000
RPSNMLSJJHGGFFK68DA,仁愛段,3.56,都市：其他:住宅區,10000,52,持分移轉,11170000
RPSNMLSJJHGGFFK68DA,仁愛段,3.76,都市：其他:住宅區,10000,52,持分移轉,11220000
RPSNMLSJJHGGFFK68DA,仁愛段,21.75,都市：其他:住宅區,4,1,持分移轉,11270000
RPSNMLSJJHGGFFK68DA,仁愛段,4.17,都市：其他:住宅區,10000,52,持分移轉,11620000
RPXOMLTKJHGGFFK86DA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970202
RPXOMLTKJHGGFFK86DA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970203
RPXOMLQJJHGGFFK09DA,義民段,16.83,都市：其他:商業區,1,1,全筆移轉,09430000
RPVPMLTKJHGGFDK56DA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPVNMLTKJHGGFBK78DA,苗栗段,9.00,都市：其他:商業區,1,1,全筆移轉,02960011
RPVNMLTKJHGGFBK78DA,苗栗段,12.00,都市：其他:住宅區,1,1,全筆移轉,02960018
RPVNMLTKJHGGFBK78DA,苗栗段,5.67,都市：其他:商業區,3,1,持分移轉,02960022
RPVNMLTKJHGGFBK78DA,苗栗段,59.00,都市：其他:商業區,1,1,全筆移轉,02960084
RPWNMLSKJHGGFDK98DA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,66,1,持分移轉,03660008
RPVNMLSKJHGGFBK68DA,豐年段,31.93,都市：其他:住宅區,10000,159,持分移轉,13010000
RPVNMLSKJHGGFBK68DA,豐年段,.93,都市：其他:住宅區,10000,159,持分移轉,13030000
RPPNMLTKJHGGFBK18DA,頭屋段,315.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04460000
RPPNMLTKJHGGFBK18DA,頭屋段,82.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04470000
RPPNMLTKJHGGFBK18DA,頭屋段,438.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04480005
RPQNMLLKJHGGFCK57DA,苑港段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02670002
RPROMLSJJHGGFDK48DA,淡文湖段,12.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,98,持分移轉,09240026
RPTNMLLLJHGGFAK87EA,山下段,227.55,都市：其他:農業區,1,1,全筆移轉,04460006
RPUNMLTKJHGGFDK88DA,大潭段,.80,非都市：山坡地保育區 ; 非都市編定：交通用地,15,5,持分移轉,00030000
RPUNMLTKJHGGFDK88DA,大潭段,510.92,非都市：山坡地保育區 ; 非都市編定：交通用地,15,5,持分移轉,00040000
RPUNMLTKJHGGFDK88DA,大潭段,22.34,非都市：山坡地保育區 ; 非都市編定：交通用地,15,5,持分移轉,00150000
RPTNMLLKJHGGFFK18DA,南埔段,2461.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPTNMLLKJHGGFFK18DA,南埔段,304.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPTNMLLKJHGGFFK18DA,南埔段,910.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPTNMLLKJHGGFFK18DA,南埔段,2254.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPWOMLTKJHGGFFK76DA,仁愛段,24.23,都市：其他:住宅區,10000,66,持分移轉,12540000
RPWNMLSKJHGGFFK56DA,東庄段,31.26,,1,1,全筆移轉,08530002
RPWNMLKLJHGGFDK28DA,淡文湖段,16.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,123,持分移轉,09240028
RPRNMLLLJHGGFDK87DA,崎頂段,107.25,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02970017
RPTOMLKLJHGGFDK08DA,新山佳段,63.50,都市：其他:住宅區,2,1,持分移轉,07610000
RPTOMLKLJHGGFDK08DA,新山佳段,63.50,都市：其他:住宅區,2,1,持分移轉,07610000
RPSNMLNJJHGGFDK97DA,新港段後壁厝小段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03240074
RPPNMLPJJHGGFDK87DA,溪南段,87.12,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06390000
RPPNMLPJJHGGFDK87DA,溪南段,7.11,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06400000
RPTNMLOJJHGGFDK18DA,龍坑段,74.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,320,1,持分移轉,09680000
RPTNMLOJJHGGFDK18DA,龍坑段,1135.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680119
RPUNMLLLJHGGFBK97DA,華清段,46.12,都市：其他:住宅區,2,1,持分移轉,13570000
RPUNMLLLJHGGFBK97DA,華清段,46.12,都市：其他:住宅區,2,1,持分移轉,13570000
RPPNMLMJJHGGFBK37DA,福東段,138.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03960000
RPPOMLQLJHGGFDK38EA,大桃坪段,162.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02850008
RPPOMLQLJHGGFDK38EA,大桃坪段,24.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08050002
RPOOMLLKJHGGFDK57DA,海口段海口小段,13.12,都市：其他:住宅區,20000,397,持分移轉,03430000
RPOOMLLKJHGGFDK57DA,海口段海口小段,13.12,都市：其他:住宅區,20000,397,持分移轉,03430000
RPOOMLLKJHGGFDK57DA,海口段海口小段,.42,都市：其他:道路用地,20000,397,持分移轉,03430009
RPOOMLLKJHGGFDK57DA,海口段海口小段,.42,都市：其他:道路用地,20000,397,持分移轉,03430009
RPPPMLMLJHGGFBK77DA,尖山段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,07020012
RPPPMLMLJHGGFBK77DA,尖山段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,07020012
RPPPMLMLJHGGFBK77DA,尖山段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,07020012
RPQNMLPLJHGGFBK97DA,南勢段,60.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02500000
RPQNMLPLJHGGFBK97DA,南勢段,.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02510000
RPWNMLOKJHGGFDK58DA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240038
RPSNMLLLJHGGFDK97DA,光復段,222.57,都市：其他:住宅區,8,2,持分移轉,12740000
RPOOMLKLJHGGFFK77DA,湳湖段,40.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,00250017
RPPOMLKLJHGGFFK87DA,湳湖段,56.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,117,持分移轉,00250017
RPWNMLNKJHGGFFK68DA,和平段,10.53,都市：其他:商業區,10000,51,持分移轉,01190000
RPRNMLNKJHGGFFK18DA,中央段,19.74,都市：其他:住宅區,10000,35,持分移轉,04920000
RPRNMLNKJHGGFFK18DA,中央段,.47,都市：其他:道路用地,10000,35,持分移轉,04920001
RPPOMLSKJHGGFFK58DA,北埔段,3128.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580009
RPXNMLNKJHGGFFK78DA,光華段,2.01,都市：其他:道路用地,9,1,持分移轉,00570000
RPXNMLNKJHGGFFK78DA,光華段,.40,都市：其他:道路用地,9,1,持分移轉,00580000
RPXNMLNKJHGGFFK78DA,蔴園段,226.76,都市：其他:道路用地,100,25,持分移轉,03210000
RPXNMLNKJHGGFFK78DA,蔴園段,12.61,都市：其他:人行步道用地,100,25,持分移轉,03770000
RPQNMLPKJHGGFCK97DA,北勢窩段,416.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,06820001
RPTNMLLLJHGGFCK97DA,苑西段,34.77,都市：其他:商業區,2,1,持分移轉,11900001
RPTNMLLLJHGGFCK97DA,苑西段,34.77,都市：其他:商業區,2,1,持分移轉,11900001
RPTNMLLLJHGGFCK97DA,苑西段,2.41,都市：其他:商業區,2,1,持分移轉,11900008
RPTNMLLLJHGGFCK97DA,苑西段,2.41,都市：其他:商業區,2,1,持分移轉,11900008
RPPNMLLLJHGGFDK67DA,海口段海口小段,13.12,都市：其他:住宅區,20000,397,持分移轉,03430000
RPQNMLSJLHGGFEK68EA,東田洋段,112.17,都市：其他:住宅區,1,1,全筆移轉,01470000
RPQNMLSJLHGGFEK68EA,東田洋段,.26,都市：其他:住宅區,1,1,全筆移轉,01480000
RPPNMLLLJHGGFDK67DA,海口段海口小段,13.12,都市：其他:住宅區,20000,397,持分移轉,03430000
RPPNMLLLJHGGFDK67DA,海口段海口小段,.42,都市：其他:道路用地,20000,397,持分移轉,03430009
RPPNMLLLJHGGFDK67DA,海口段海口小段,.42,都市：其他:道路用地,20000,397,持分移轉,03430009
RPUNMLPLJHGGFDK58DA,新博愛段,78.17,,1,1,全筆移轉,04510000
RPPNMLSKJHGGFBK08DA,巨蛋段,59.42,都市：其他:道路用地,100,10,持分移轉,08790000
RPPNMLSKJHGGFBK08DA,巨蛋段,.88,都市：其他:道路用地,100,10,持分移轉,08810000
RPPNMLSKJHGGFBK08DA,巨蛋段,43.20,都市：其他:道路用地,100,10,持分移轉,08820000
RPTNMLQLJHGGFBK38DA,恭敬段,11.99,都市：其他:住宅區,10000,146,持分移轉,10150000
RPPNMLPKJHGGFDK97DA,大埔段中大埔小段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05960004
RPPNMLPKJHGGFDK97DA,大埔段中大埔小段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05960004
RPPNMLPKJHGGFDK97DA,大埔段中大埔小段,9.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,320,10,持分移轉,05960009
RPPNMLPKJHGGFDK97DA,大埔段中大埔小段,9.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,320,10,持分移轉,05960009
RPPNMLMLJHGGFAK47DA,義民段,36.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660000
RPPNMLPLJHGGFBK87DA,南勢段,66.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02130000
RPPNMLMLJHGGFAK47DA,義民段,49.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07670000
RPPNMLMLJHGGFAK47DA,義民段,9.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07680000
RPPOMLPJJHGGFCK87DA,房裡段,1469.00,都市：其他:農業區,1,1,全筆移轉,04190000
RPRNMLLLJHGGFCK77DA,中山段,39.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,07500000
RPRNMLLLJHGGFCK77DA,中山段,962.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,9,持分移轉,07520000
RPRNMLLLJHGGFCK77DA,中山段,7.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,9,持分移轉,07550000
RPRNMLLLJHGGFCK77DA,中山段,140.98,非都市：山坡地保育區 ; 非都市編定：水利用地,200,10,持分移轉,07870000
RPRNMLLLJHGGFCK77DA,中山段,45.13,非都市：山坡地保育區 ; 非都市編定：水利用地,200,10,持分移轉,07890000
RPRNMLLLJHGGFCK77DA,中山段,3.67,非都市：山坡地保育區 ; 非都市編定：交通用地,20,1,持分移轉,07990000
RPRNMLLLJHGGFCK77DA,中山段,42.57,非都市：山坡地保育區 ; 非都市編定：交通用地,100,9,持分移轉,08000000
RPRNMLLLJHGGFCK77DA,中山段,95.50,非都市：山坡地保育區 ; 非都市編定：交通用地,100,9,持分移轉,08020000
RPRNMLLLJHGGFCK77DA,中山段,94.39,非都市：山坡地保育區 ; 非都市編定：交通用地,1200,141,持分移轉,08030000
RPRNMLLLJHGGFCK77DA,中山段,23.81,非都市：山坡地保育區 ; 非都市編定：交通用地,100,9,持分移轉,08040000
RPQNMLMLJHGGFCK77DA,苑中段,39.60,都市：其他:商業區,1,1,全筆移轉,10580000
RPWNMLPLJHGGFBK58DA,老田寮段,122.00,都市：其他:保護區,1,1,全筆移轉,00090014
RPWNMLPLJHGGFBK58DA,老田寮段,698.00,都市：其他:農業區,1,1,全筆移轉,00090016
RPRNMLQLJHGGFBK18DA,麻齊寮段,875.00,都市：其他:農業區,2,1,持分移轉,04920002
RPWNMLPLJHGGFBK58DA,老田寮段,174.00,都市：其他:保護區,1,1,全筆移轉,00090019
RPRNMLQLJHGGFBK18DA,麻齊寮段,875.00,都市：其他:農業區,2,1,持分移轉,04920002
