編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMKJHGGFAI17DA,14,222.64,住宿房間，車庫,鋼筋混凝土造,95年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKJHGGFAI17DA,14,3.02,管理室，交誼廳,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLMJKHGGFAI17DA,44,213.85,住家用,鋼筋混凝土加強磚造,66年6月28日,二層,一層 二層,全筆移轉
RPOPMLLKJHGGFAI17DA,30,69.73,住家用,鋼筋混凝土造,80年5月15日,九層,八層 陽台,全筆移轉
RPOPMLLKJHGGFAI17DA,30,17.20,停車場、住房、避難室,鋼筋混凝土造,80年5月15日,九層,地下層,持分移轉
RPOPMLLKJHGGFAI17DA,30,18.10,共有部份,鋼筋混凝土造,80年5月15日,九層,,持分移轉
RPQOMLLKJHGGFAI27DA,28,95.31,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層 陽台,全筆移轉
RPQOMLLKJHGGFAI27DA,28,13.20,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQOMLLKJHGGFAI27DA,28,17.63,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPQOMLLKJHGGFAI27DA,28,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPQOMLLKJHGGFAI27DA,28,2.79,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWOMLMJKHGGFAI97DA,25,111.64,住家用,鋼筋混凝土造,85年2月14日,十二層,十層 陽台,全筆移轉
RPWOMLMJKHGGFAI97DA,25,48.59,共有部份,鋼筋混凝土造,85年2月14日,十二層,,持分移轉
RPTOMLMJKHGGFAI67DA,26,28.20,住家用,鋼筋混凝土造,84年2月11日,七層,六層 陽台,全筆移轉
RPTOMLMJKHGGFAI67DA,26,11.57,共有部份,鋼筋混凝土造,84年2月11日,七層,,持分移轉
RPXOMLMJKHGGFAI08DA,44,86.48,住家用,鋼筋混凝土加強磚造,66年5月11日,二層,一層 二層,全筆移轉
RPPNMLOJKHGGFAI37DA,48,76.80,住家用,木造,62年1月25日,二層,一層 二層,全筆移轉
RPTNMLOJKHGGFAI77DA,25,31.13,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPTNMLOJKHGGFAI77DA,25,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVNMLOJKHGGFAI08EA,30,36.91,避難室、地下停車場,鋼筋混凝土造,79年10月15日,七層,地下二層,持分移轉
RPVNMLOJKHGGFAI08EA,30,2.13,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPSOMLPJKHGGFAI97EA,36,31.00,住家用,鋼筋混凝土造,73年11月29日,六層,六層 陽台,全筆移轉
RPSOMLPJKHGGFAI97EA,36,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,,持分移轉
RPSOMLPJKHGGFAI97EA,36,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,持分移轉
RPTOMLPJKHGGFAI08EA,53,86.97,商業用,木造,57年3月15日,一層,一層 騎樓,全筆移轉
RPPNMLRJKHGGFAI67DA,24,233.19,車庫、住宅,鋼筋混凝土造,86年7月7日,五層,一層 二層 三層 四層 五層 陽台 平台 電梯樓梯間,全筆移轉
RPUNMLOJKHGGFAI87DA,25,31.07,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPUNMLOJKHGGFAI87DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVOMLSLJHGGFAI58DA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台,全筆移轉
RPVOMLSLJHGGFAI58DA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPXNMLPJJHGGFAI18DA,32,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,四層 陽台,全筆移轉
RPXNMLPJJHGGFAI18DA,32,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPWOMLPKJHGGFAI28DA,15,183.99,住家用,鋼筋混凝土造,94年12月5日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTJKHGGFAI68DA,27,45.49,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台,持分移轉
RPXNMLTJKHGGFAI68DA,27,45.49,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台,持分移轉
RPXNMLTJKHGGFAI68DA,27,14.62,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPXNMLTJKHGGFAI68DA,27,14.62,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPSNMLSJKHGGFAI08DA,24,111.20,住家用,鋼筋混凝土造,86年5月5日,六層,五層 陽台,全筆移轉
RPSNMLSJKHGGFAI08DA,24,40.80,共有部份,鋼筋混凝土造,86年5月5日,六層,,持分移轉
RPPNMLRKKHGGFAI77DA,1,190.90,住宅、樓梯間,鋼筋混凝土構造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSJKHGGFAI08DA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台,全筆移轉
RPROMLSJKHGGFAI08DA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPQNMLTJKHGGFAI97DA,31,191.73,住家用,加強磚造,78年10月4日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPPNMLQKKHGGFAI67DA,16,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,七層 陽台,全筆移轉
RPPNMLQKKHGGFAI67DA,16,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPUNMLLJKHGGFAI57DA,1,214.84,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLLJKHGGFAI57DA,1,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,持分移轉
RPQOMLTLJHGGFAI18DA,,219.71,住宅、樓梯間,鋼筋混凝土構造,109年10月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSKKHGGFAI97DA,43,100.47,住家用,鋼筋混凝土加強磚造,67年2月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPOMLTJKHGGFAI97DA,37,71.82,住家用,鋼筋混凝土加強磚造,73年1月6日,二層,一層 二層,全筆移轉
RPTNMLSKKHGGFAI28DA,14,382.46,農舍,鋼筋混凝土造,96年6月4日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLSKKHGGFAI48DA,34,141.73,住家用,鋼筋混凝土造,76年4月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLRKKHGGFAI58EA,63,39.49,住家用,木造,47年6月30日,一層,一層 騎樓,全筆移轉
RPOOMLSKKHGGFAI97EA,27,92.58,住家用,鋼筋混凝土造,82年12月29日,十二層,十一層 陽台,全筆移轉
RPOOMLSKKHGGFAI97EA,27,22.81,共有部份,鋼筋混凝土造,82年12月29日,十二層,,持分移轉
RPTNMLKLJHGGFAI47DA,1,45.34,辦公室,鋼筋混凝土構造,109年2月27日,九層,三層 陽台,全筆移轉
RPTNMLKLJHGGFAI47DA,1,23.33,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPTNMLKLJHGGFAI47DA,1,12.43,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPWNMLSKKHGGFAI68EA,40,316.52,商業用,鋼筋混凝土造,70年4月21日,九層,二層,全筆移轉
RPROMLSKKHGGFAI18DA,48,97.76,住家用,鋼筋混凝土加強磚造,62年1月30日,二層,一層 二層,全筆移轉
RPUNMLTJKHGGFAI38DA,25,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台,全筆移轉
RPXNMLSKKHGGFAI78EA,40,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,八層,全筆移轉
RPUNMLTJKHGGFAI38DA,25,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPXNMLSKKHGGFAI78EA,40,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPUNMLSKKHGGFAI48EA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台,全筆移轉
RPUNMLSKKHGGFAI48EA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPVNMLKLKHGGFAI77DA,26,32.79,住家用,鋼筋混凝土造,84年7月12日,六層,四層 陽台,全筆移轉
RPVNMLKLKHGGFAI77DA,26,18.27,共有部份,鋼筋混凝土造,84年7月12日,六層,,持分移轉
RPPOMLQLJHGGFAI77DA,14,208.67,住宿房間，車庫，交誼廳，客房,鋼筋混凝土造,95年11月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLQLJHGGFAI77DA,14,3.02,管理室，交誼廳,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層 陽台,持分移轉
RPVOMLTKKHGGFAI68DA,8,316.64,住宅、樓梯間,鋼筋混凝土構造,101年10月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLMLJHGGFAI27DA,27,95.09,住家用,鋼筋混凝土造,83年5月25日,十二層,十層 陽台,全筆移轉
RPOOMLMLJHGGFAI27DA,27,31.24,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPVNMLMLKHGGFAI97DA,28,103.22,住家用,鋼筋混凝土造,82年5月15日,十五層,十一層 陽台,全筆移轉
RPVNMLMLKHGGFAI97DA,28,11.63,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPVNMLMLKHGGFAI97DA,28,15.99,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPPNMLKLKHGGFAI17DA,26,200.34,住家用,鋼筋混凝土造,83年11月23日,十一層,四層 露台,全筆移轉
RPPNMLKLKHGGFAI17DA,26,46.06,共有部份,鋼筋混凝土造,83年11月23日,十一層,,持分移轉
RPQNMLKLKHGGFAI27DA,54,54.76,住家用,木造,56年7月5日,二層,一層 二層,全筆移轉
RPSNMLKLKHGGFAI47DA,27,273.02,住商用,鋼筋混凝土造,82年11月20日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLKLKHGGFAI87DA,28,92.91,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層 陽台 花台,全筆移轉
RPWNMLKLKHGGFAI87DA,28,12.83,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPWNMLKLKHGGFAI87DA,28,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOOMLTLJHGGFAI97DA,,200.61,住宅、樓梯間,鋼筋混凝土構造,109年10月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLMLKHGGFAI57DA,,114.90,住宅、梯間,鋼筋混凝土構造,109年8月11日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPPMLMLKHGGFAI57DA,,114.90,住宅、梯間,鋼筋混凝土構造,109年8月11日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPPMLQLJHGGFAI87DA,28,110.81,住家用,鋼筋混凝土造,82年1月8日,七層,三層 陽台,全筆移轉
RPPPMLQLJHGGFAI87DA,28,16.41,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPPPMLQLJHGGFAI87DA,28,23.88,共有部份,鋼筋混凝土造,82年1月8日,七層,,持分移轉
RPTOMLMLKHGGFAI87DA,25,42.32,住家用,鋼筋混凝土造,85年5月10日,十層,八層 電梯樓梯間 夾層 見其他登記事項,全筆移轉
RPTOMLMLKHGGFAI87DA,25,14.06,共有部份,鋼筋混凝土造,85年5月10日,十層,,持分移轉
RPSOMLOLKHGGFAI97DA,25,53.82,住家用,鋼筋混凝土造,84年10月9日,七層,三層 陽台,全筆移轉
RPSOMLOLKHGGFAI97DA,25,26.81,共有部份,鋼筋混凝土造,84年10月9日,七層,,持分移轉
RPSOMLNLKHGGFAI97EA,61,82.55,住家用,木造,48年7月15日,二層,一層 二層 騎樓,全筆移轉
RPROMLNJKHGGFAI67EA,25,84.14,住家用,鋼筋混凝土造,84年10月9日,七層,一層 平台 花台,全筆移轉
RPSOMLNLKHGGFAI97EA,53,81.47,住家用,木造,56年12月3日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPROMLNJKHGGFAI67EA,25,22.75,共有部份,鋼筋混凝土造,84年10月9日,七層,,持分移轉
RPUNMLOLKHGGFAI18EA,24,69.84,住家用,鋼筋混凝土造,85年9月20日,七層,五層 陽台,全筆移轉
RPUNMLOLKHGGFAI18EA,24,20.08,共有部份,鋼筋混凝土造,85年9月20日,七層,,持分移轉
RPTOMLOLKHGGFAI08DA,77,20.81,住家用,木造,32年8月15日,一層,一層,全筆移轉
RPPPMLOLKHGGFAI87EA,27,68.29,住家用,鋼筋混凝土造,83年7月18日,十二層,七層 陽台,全筆移轉
RPPPMLOLKHGGFAI87EA,27,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPPPMLOLKHGGFAI87EA,27,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPXNMLOLKHGGFAI38DA,3,261.10,住家用,鋼筋混凝土構造,107年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOLKHGGFAI57DA,2,289.24,住家用,鋼筋混凝土構造,108年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLOLKHGGFAI87DA,25,58.33,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台,全筆移轉
RPQPMLOLKHGGFAI87DA,25,18.07,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVOMLOLKHGGFAI28DA,52,101.64,住家用,鋼筋混凝土加強磚造,58年1月17日,二層,一層 二層,全筆移轉
RPWNMLNLKHGGFAI18DA,34,37.52,車庫、車道,鋼筋混凝土造,75年10月19日,九層,地下層,持分移轉
RPSOMLNLKHGGFAI87DA,27,91.97,住家用,鋼筋混凝土造,83年4月6日,十二層,十一層 陽台,全筆移轉
RPSOMLNLKHGGFAI87DA,27,16.22,共有部份,鋼筋混凝土造,83年4月6日,十二層,,持分移轉
RPSOMLNLKHGGFAI87DA,27,11.01,共有部份,鋼筋混凝土造,83年4月6日,十二層,,持分移轉
RPXNMLNLKHGGFAI28DA,34,37.52,車庫、車道,鋼筋混凝土造,75年10月19日,九層,地下層,持分移轉
RPUOMLMLKHGGFAI97DA,42,86.95,住商用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLJHGGFAI17DA,44,51.98,住家用,磚造,66年1月28日,一層,一層,全筆移轉
RPQNMLKLJHGGFAI17DA,44,59.73,住家用,磚造,66年1月28日,一層,一層,全筆移轉
RPVOMLTLJHGGFAI68DA,27,226.23,住商用,鋼筋混凝土造,82年12月11日,五層,一層 二層 三層 四層 五層 電梯樓梯間,全筆移轉
RPRNMLMLKHGGFAI57DA,28,117.90,住家用,鋼筋混凝土造,82年5月26日,九層,八層 陽台,全筆移轉
RPRNMLMLKHGGFAI57DA,28,17.91,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPRNMLMLKHGGFAI57DA,28,12.55,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPPPMLMJKHGGFAI37DA,1,90.97,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPPMLMJKHGGFAI37DA,1,90.97,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRPMLMJLHGGFAI77EA,12,212.35,停車空間、住宅,鋼筋混凝土構造,98年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLOLKHGGFAI28EA,28,205.93,工業用,鋼造,82年5月17日,一層,一層,全筆移轉
RPQNMLOLKHGGFAI67DA,16,185.55,住家用,鋼筋混凝土造,93年8月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPLKHGGFAI48DA,31,153.32,住家用,鋼筋混凝土造,79年3月22日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLPLKHGGFAI87DA,28,77.25,辦公室,鋼筋混凝土造,82年1月7日,十五層,三層,全筆移轉
RPQOMLPLKHGGFAI87DA,28,19.00,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPQOMLPLKHGGFAI87DA,28,6.04,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPPPMLTLJHGGFAI18DA,27,222.93,住房、停車空間,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 花台 地下層,全筆移轉
RPWOMLMJLHGGFAI08DA,32,37.40,住家用,鋼筋混凝土造,78年1月17日,七層,四層 陽台,全筆移轉
RPWOMLMJLHGGFAI08DA,32,5.82,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPPNMLRLKHGGFAI87DA,43,55.35,住家用,磚造,66年11月3日,一層,一層,全筆移轉
RPRNMLNJLHGGFAI57DA,36,107.51,住家用,加強磚造,73年9月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLNJLHGGFAI97DA,1,24.45,辦公室,鋼筋混凝土構造,109年2月27日,九層,一層 雨遮 見其他登記事項,持分移轉
RPVNMLNJLHGGFAI97DA,1,24.45,辦公室,鋼筋混凝土構造,109年2月27日,九層,一層 雨遮 見其他登記事項,持分移轉
RPVNMLNJLHGGFAI97DA,1,12.12,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPVNMLNJLHGGFAI97DA,1,12.12,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPVNMLNJLHGGFAI97DA,1,6.70,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPVNMLNJLHGGFAI97DA,1,6.70,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPVOMLNJLHGGFAI18EA,28,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPVOMLNJLHGGFAI18EA,28,13.14,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPVOMLNJLHGGFAI18EA,28,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOPMLMJLHGGFAI47EA,25,77.64,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台,全筆移轉
RPOPMLMJLHGGFAI47EA,25,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPXNMLNJLHGGFAI28EA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,四層 陽台,全筆移轉
RPXNMLNJLHGGFAI28EA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPTNMLQLKHGGFAI18DA,26,80.66,住家用,鋼筋混凝土造,84年1月11日,七層,七層 陽台 見使用執照,全筆移轉
RPTNMLQLKHGGFAI18DA,26,39.49,共有部份,鋼筋混凝土造,84年1月11日,七層,,持分移轉
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,鋼筋混凝土構造,104年11月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,鋼筋混凝土構造,104年11月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,鋼筋混凝土構造,104年11月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLSLKHGGFAI08DA,5,79.90,住家用,鋼筋混凝土構造,104年11月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSOMLOJLHGGFAI87DA,40,2.43,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,,持分移轉
RPSOMLOJLHGGFAI87DA,40,83.34,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層,全筆移轉
RPROMLKLJHGGFAI37DA,1,239.56,住宅、店舖,鋼筋混凝土構造,109年1月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLNJLHGGFAI47DA,7,247.78,住宅、停車空間、樓梯間,鋼筋混凝土構造,102年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLTLJHGGFAI38DA,27,104.45,住家用,鋼筋混凝土造,83年7月6日,四層,一層 二層 三層 四層 陽台 露台 地下層 見使用執照,持分移轉
RPRPMLTLJHGGFAI38DA,27,104.45,住家用,鋼筋混凝土造,83年7月6日,四層,一層 二層 三層 四層 陽台 露台 地下層 見使用執照,持分移轉
RPRPMLTLJHGGFAI38DA,27,12.95,共有部份,鋼筋混凝土造,83年7月6日,四層,,持分移轉
RPUNMLPLJHGGFAI08DA,25,88.33,住家用,鋼筋混凝土造,84年8月16日,十八層,十八層 陽台,全筆移轉
RPRPMLTLJHGGFAI38DA,27,12.95,共有部份,鋼筋混凝土造,83年7月6日,四層,,持分移轉
RPUNMLPLJHGGFAI08DA,25,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPVOMLOJLHGGFAI18DA,28,6.82,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLOJLHGGFAI18DA,28,6.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVOMLOJLHGGFAI18DA,28,41.89,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台,全筆移轉
RPWOMLNJLHGGFAI28EA,46,39.17,住商用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層 騎樓,持分移轉
RPXOMLNJLHGGFAI38EA,46,39.17,住商用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層 騎樓,持分移轉
RPOPMLNJLHGGFAI57EA,46,39.17,住商用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層 騎樓,持分移轉
RPPNMLSJLHGGFAI97EA,30,204.04,住家用,鋼筋混凝土造,80年6月25日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTPMLOJLHGGFAI08DA,25,82.00,住家用,鋼筋混凝土造,85年2月5日,十五層,五層 陽台 見使用執照,全筆移轉
RPUNMLPJLHGGFAI08DA,16,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,一層 陽台,全筆移轉
RPTPMLOJLHGGFAI08DA,25,17.61,共有部份,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPUNMLPJLHGGFAI08DA,16,72.78,共有部份,鋼筋混凝土造,93年10月28日,十二層,,持分移轉
RPTPMLOJLHGGFAI08DA,25,8.11,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPRNMLOJLHGGFAI67DA,27,88.20,住家用,鋼筋混凝土造,83年6月2日,十層,四層 陽台,全筆移轉
RPRNMLOJLHGGFAI67DA,27,13.38,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPRNMLOJLHGGFAI67DA,27,9.78,共有部份,鋼筋混凝土造,83年6月2日,十層,,持分移轉
RPVNMLSJLHGGFAI48DA,21,106.55,住家用,鋼筋混凝土造,88年7月31日,十四層,十三層 陽台 雨遮,全筆移轉
RPVNMLSJLHGGFAI48DA,21,15.65,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPVNMLSJLHGGFAI48DA,21,12.63,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPWNMLSJLHGGFAI58DA,20,201.02,住家用,鋼筋混凝土造,90年5月7日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPXNMLSJKHGGFAI58DA,73,103.16,商業用,木造,37年7月15日,一層,一層 騎樓 見使用執照,全筆移轉
RPXNMLSJKHGGFAI58DA,73,84.49,住家用,木造,37年7月15日,一層,一層 見使用執照,全筆移轉
RPPOMLSJLHGGFAI97DA,26,55.91,住家用,鋼筋混凝土造,83年11月17日,六層,一層 平台,全筆移轉
RPPOMLSJLHGGFAI97DA,26,17.76,共有部份,鋼筋混凝土造,83年11月17日,六層,,持分移轉
RPROMLSJLHGGFAI18DA,32,21.28,住家用,鋼筋混凝土造,78年2月3日,七層,二層 陽台,全筆移轉
RPROMLSJLHGGFAI18DA,32,10.47,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPQPMLLLJHGGFAI47DA,26,31.81,住家用,鋼筋混凝土造,84年7月11日,十二層,四層 陽台 花台,全筆移轉
RPQPMLLLJHGGFAI47DA,26,7.71,共有部份,鋼筋混凝土造,84年7月11日,十二層,,持分移轉
RPUNMLSJLHGGFAI38DA,1,190.49,住家用,鋼筋混凝土構造,109年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJLHGGFAI38DA,26,18.07,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPTNMLTJLHGGFAI38DA,26,95.01,住家用,鋼筋混凝土造,83年11月29日,十六層,十六層 陽台 花台,全筆移轉
RPTOMLSJLHGGFAI38DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台,全筆移轉
RPTOMLSJLHGGFAI38DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPTOMLTJLHGGFAI58EA,43,66.99,住商用,鋼筋混凝土造,66年11月4日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPOPMLTJKIPFFAI88DA,27,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPOPMLTJKIPFFAI88DA,27,5.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPOPMLTJKIPFFAI88DA,27,18.81,住家用,鋼筋混凝土造,82年6月9日,十二層,九層 陽台,全筆移轉
RPSNMLKKKIPFFAI28DA,35,87.61,住家用,鋼筋混凝土造,74年11月29日,五層,一層 陽台 地下層,全筆移轉
RPSNMLKKKIPFFAI28DA,35,15.51,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPSNMLKKKIPFFAI28DA,35,6.07,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPUOMLRJKIPFFAI56DA,26,97.62,住家用,鋼筋混凝土造,84年1月25日,七層,七層 陽台 花台,全筆移轉
RPUOMLRJKIPFFAI56DA,26,31.52,共有部份,鋼筋混凝土造,84年1月25日,七層,,持分移轉
RPQNMLPKKIPFFAI58DA,27,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQNMLPKKIPFFAI58DA,27,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQNMLPKKIPFFAI58DA,27,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,五層 陽台,全筆移轉
RPQPMLPKKIPFFAI88EA,2,296.29,停車空間、住宅、樓梯間,鋼筋混凝土構造,107年9月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
