編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRKJHGGFAU76DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPUNMLRKJHGGFAU76DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPUNMLRKJHGGFAU76DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPUNMLRKJHGGFAU76DA,,7.54,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPPOMLSKJHGGFAU09DA,,109.29,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台,全筆移轉
RPPOMLSKJHGGFAU09DA,,35.27,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPPOMLSKJHGGFAU09DA,,12.96,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPPOMLSKJHGGFAU09DA,,17.46,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPPOMLSKJHGGFAU09DA,,5.41,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPTQMLQLJHGGFAU07EA,,57.27,集合住宅,鋼筋混凝土造,109年11月10日,九層,五層 陽台,全筆移轉
RPTQMLQLJHGGFAU07EA,,20.24,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPTQMLQLJHGGFAU07EA,,2.85,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPRPMLTLJHGGFAU96DA,,194.37,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLSKJHGGFAU56DA,,88.28,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台,全筆移轉
RPQOMLSKJHGGFAU56DA,,27.76,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPQOMLSKJHGGFAU56DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPQOMLSKJHGGFAU56DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPQOMLSKJHGGFAU56DA,,4.26,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPUPMLSLJHGGFAU17DA,,35.16,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台,持分移轉
RPUPMLSLJHGGFAU17DA,,35.16,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台,持分移轉
RPUPMLSLJHGGFAU17DA,,9.98,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPUPMLSLJHGGFAU17DA,,9.98,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPUPMLSLJHGGFAU17DA,,6.88,停車空間,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPUPMLSLJHGGFAU17DA,,6.88,停車空間,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPOPMLSLJHGGFAU56DA,,71.56,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台,全筆移轉
RPOPMLSLJHGGFAU56DA,,20.30,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPQPMLSLJHGGFAU76DA,,76.69,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台,全筆移轉
RPQPMLSLJHGGFAU76DA,,21.76,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPQPMLSLJHGGFAU76DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPWOMLPLJHGGFAU96DA,22,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮,全筆移轉
RPWOMLPLJHGGFAU96DA,22,11.61,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPWOMLPLJHGGFAU96DA,22,7.56,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPVNMLSLJHGGFAU07DA,,85.19,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台,全筆移轉
RPVNMLSLJHGGFAU07DA,,24.15,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPSOMLKLJHGGFAU68DA,26,21.00,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台,全筆移轉
RPSOMLKLJHGGFAU68DA,26,7.22,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSOMLKLJHGGFAU68DA,26,5.09,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQNMLSLJHGGFAU56DA,,70.33,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台,全筆移轉
RPQNMLSLJHGGFAU56DA,,19.96,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPXNMLLJKHGGFAU09DA,27,47.79,住家用,鋼筋混凝土造,83年5月18日,六層,四層 陽台,全筆移轉
RPXNMLLJKHGGFAU09DA,27,22.04,共有部份,鋼筋混凝土造,83年5月18日,六層,,持分移轉
RPVPMLSLJHGGFAU27DA,,85.19,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台,全筆移轉
RPVPMLSLJHGGFAU27DA,,24.15,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPVPMLSLJHGGFAU27DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPPNMLMJKHGGFAU38DA,20,28.75,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPPNMLMJKHGGFAU38DA,20,.95,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPPNMLMJKHGGFAU38DA,20,18.69,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPPNMLMJKHGGFAU38DA,20,110.82,住家用,鋼筋混凝土造,89年8月7日,十二層,二層 陽台 露台,全筆移轉
RPUNMLMJKHGGFCU56EA,,81.69,住家用,ＲＣ加強磚造、磚造蓋鐵皮,60年4月0日,一層,一層,全筆移轉
RPPNMLNJKHGGFCU68DA,,148.28,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,持分移轉
RPPNMLNJKHGGFCU68DA,,148.28,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,持分移轉
RPTOMLNJKHGGFAU98DA,43,91.70,住商用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOJKHGGFAU66DA,37,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPWNMLOJKHGGFAU66DA,37,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,三層,全筆移轉
RPRNMLQKJHGGFAU98DA,,150.78,集合住宅,鋼筋混凝土造,109年11月10日,九層,六層 陽台,全筆移轉
RPRNMLQKJHGGFAU98DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPRNMLQKJHGGFAU98DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPRNMLQKJHGGFAU98DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPRNMLQKJHGGFAU98DA,,7.56,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPROMLRKJHGGFAU56DA,,150.78,集合住宅,鋼筋混凝土造,109年11月10日,九層,八層 陽台,全筆移轉
RPROMLRKJHGGFAU56DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPROMLRKJHGGFAU56DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPROMLRKJHGGFAU56DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPROMLRKJHGGFAU56DA,,7.56,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPVOMLNJKHGGFAU56DA,3,252.00,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLOJKHGGFAU98DA,14,180.20,住家用,鋼筋混凝土造,95年10月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLNJKHGGFAU78DA,23,39.81,住家用,鋼筋混凝土造,87年5月7日,十層,二層 陽台,全筆移轉
RPQPMLNJKHGGFAU78DA,23,9.42,共有部份,鋼筋混凝土造,87年5月7日,十層,,持分移轉
RPPPMLOJKHGGFAU78DA,10,205.43,住家用,鋼筋混凝土造,100年5月11日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLOJKHGGFAU76DA,1,43.05,集合住宅,鋼筋混凝土造,108年11月28日,五層,三層 陽台,全筆移轉
RPWOMLOJKHGGFAU76DA,1,15.14,共有部份,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPPNMLSJKHGGFBU56EA,,121.00,住家用,加強磚造、木石磚造（磚石造）,,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLPJKHGGFAU86EA,38,90.04,住家用,鋼筋混凝土加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPQNMLPJKHGGFCU98DA,,27.68,住家用,木造,,一層,一層 騎樓,持分移轉
RPQNMLPJKHGGFCU98DA,43,67.79,住商用,鋼筋混凝土加強磚造,66年12月13日,二層,一層 二層 騎樓,持分移轉
RPXNMLSJKHGGFAU17DA,17,66.49,住家用,鋼筋混凝土造,92年9月8日,六層,二層 陽台,全筆移轉
RPXNMLSJKHGGFAU17DA,17,31.94,共有部份,鋼筋混凝土造,92年9月8日,六層,,持分移轉
RPUOMLPJKHGGFAU66DA,35,120.16,住家用,鋼筋混凝土造,75年7月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLOJKHGGFAU88DA,26,105.33,住家用,鋼筋混凝土造,84年4月17日,六層,四層 陽台 花台,全筆移轉
RPROMLSJKHGGFAU66DA,,126.82,集合住宅,鋼筋混凝土造,109年7月30日,五層,五層 陽台,全筆移轉
RPROMLOJKHGGFAU88DA,26,19.99,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
RPROMLSJKHGGFAU66DA,,47.58,本共有部分之項目有停車空間、門廊、梯廳、樓梯間、電梯間、電信機房、機械室、弱電機房、屋頂突出物等,鋼筋混凝土造,109年7月30日,五層,,持分移轉
RPROMLOJKHGGFAU88DA,26,13.32,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
RPQNMLSJKHGGFBU56DA,23,166.09,住家用,鋼筋混凝土造,87年6月5日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLRKKHGGFBU09DA,37,128.65,住商用,鋼筋混凝土造,72年11月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPJKHGGFCU88DA,,64.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPXNMLTJKHGGFAU27DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPQNMLRKKHGGFAU09DA,26,244.39,住家用,鋼筋混凝土造,84年3月1日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPSOMLSJKHGGFAU76DA,15,212.66,住家用,鋼筋混凝土造,94年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKKHGGFAU98DA,1,44.25,集合住宅,鋼筋混凝土造,108年8月8日,十一層,五層 陽台,全筆移轉
RPPNMLRKKHGGFAU98DA,1,23.56,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPPPMLRKKHGGFAU56DA,29,55.95,住家用,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLSKKHGGFAU09DA,29,83.85,住家用,鋼筋混凝土造,81年3月3日,五層,二層 陽台,全筆移轉
RPOOMLSKKHGGFAU09DA,29,14.93,共有部份,鋼筋混凝土造,81年3月3日,五層,,持分移轉
RPXOMLRKKHGGFAU27DA,26,48.62,住家用,鋼筋混凝土造,84年6月15日,七層,四層,全筆移轉
RPXOMLRKKHGGFAU27DA,26,24.45,共有部份,鋼筋混凝土造,84年6月15日,七層,,持分移轉
RPXNMLRKKHGGFAU17DA,27,88.44,住家用,鋼筋混凝土造,82年11月19日,五層,五層 陽台,全筆移轉
RPXNMLRKKHGGFAU17DA,27,7.66,共有部份,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPTNMLMJKHGGFAU78DA,6,342.06,住家用,鋼筋混凝土造,104年6月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJKHGGFAU68DA,1,44.25,集合住宅,鋼筋混凝土造,108年8月8日,十一層,九層 陽台,全筆移轉
RPQOMLSLJHGGFAU66DA,,70.33,集合住宅,鋼筋混凝土造,109年11月2日,五層,二層 陽台,全筆移轉
RPPNMLPJKHGGFAU68DA,1,23.56,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPQOMLSLJHGGFAU66DA,,19.96,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPWOMLSLJHGGFAU27DA,,76.69,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台,全筆移轉
RPWOMLSLJHGGFAU27DA,,21.76,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPRPMLSLJHGGFAU86DA,,71.56,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台,全筆移轉
RPRPMLSLJHGGFAU86DA,,20.30,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPPPMLSLJHGGFAU66DA,,76.69,集合住宅,鋼筋混凝土造,109年11月2日,五層,三層 陽台,全筆移轉
RPPPMLSLJHGGFAU66DA,,21.76,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPSNMLSLJHGGFAU76DA,,155.54,集合住宅,鋼筋混凝土造,109年11月2日,五層,三層 陽台,全筆移轉
RPSNMLSLJHGGFAU76DA,,44.07,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPSNMLSLJHGGFAU76DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,,持分移轉
RPSNMLSKKHGGFAU76DA,2,167.09,住家用,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLSKKHGGFAU96DA,3,312.42,住家用,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPQOMLSKKHGGFAU66DA,35,71.16,住家用,鋼筋混凝土加強磚造,74年11月30日,二層,一層 二層,全筆移轉
RPTOMLTKKHGGFAU07DA,25,91.13,住家用,鋼筋混凝土造,85年7月16日,七層,五層 陽台,全筆移轉
RPTOMLTKKHGGFAU07DA,25,28.49,共有部份,鋼筋混凝土造,85年7月16日,七層,,持分移轉
RPUOMLTKKHGGFAU17DA,35,109.96,住家用,鋼筋混凝土加強磚造,75年2月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPQPMLRKKHGGFAU66DA,24,82.70,住家用,鋼筋混凝土造,85年10月29日,十六層,二層 陽台,全筆移轉
RPQPMLRKKHGGFAU66DA,24,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPQPMLRKKHGGFAU66DA,24,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPWNMLRKKHGGFAU07DA,19,34.76,住家用,鋼筋混凝土造,91年6月5日,五層,四層,持分移轉
RPWNMLRKKHGGFAU07DA,19,34.76,住家用,鋼筋混凝土造,91年6月5日,五層,四層,持分移轉
RPWNMLRKKHGGFAU07DA,19,13.19,共有部份,鋼筋混凝土造,91年6月5日,五層,,持分移轉
RPWNMLRKKHGGFAU07DA,19,13.19,共有部份,鋼筋混凝土造,91年6月5日,五層,,持分移轉
RPSNMLTKKHGGFAU86DA,,74.77,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLTKKHGGFAU86DA,,74.77,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPTNMLKLKHGGFAU78DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層,全筆移轉
RPVOMLOJKHGGFAU66DA,26,269.15,住家用,鋼筋混凝土造,83年11月24日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物,全筆移轉
RPPPMLTKKHGGFAU76DA,23,214.79,住家用,鋼筋混凝土造,87年7月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLMLKHGGFAU68DA,8,105.89,住家用,鋼筋混凝土造,102年1月16日,三層,一層 二層 三層 陽台,持分移轉
RPPOMLMLKHGGFAU68DA,8,105.89,住家用,鋼筋混凝土造,102年1月16日,三層,一層 二層 三層 陽台,持分移轉
RPSOMLKLKHGGFAU78DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮,全筆移轉
RPSOMLKLKHGGFAU78DA,22,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPSOMLKLKHGGFAU78DA,22,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQPMLMLKHGGFAU88DA,29,266.82,住工用,鋼筋混凝土造,81年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMLKHGGFAU78DA,,140.00,住家用,鋼筋混凝土加強磚造,74年7月0日,一層,一層 見其他登記事項,全筆移轉
RPWOMLMLKHGGFAU76DA,27,112.97,住家用,鋼筋混凝土造,83年7月5日,五層,五層 陽台 露台 夾層 見其他登記事項,全筆移轉
RPWOMLMLKHGGFAU76DA,27,44.23,共有部份,鋼筋混凝土造,83年7月5日,五層,,持分移轉
RPXOMLTKKHGGFAU47DA,27,87.62,住家用,鋼筋混凝土造,83年4月13日,十二層,五層 陽台 花台,全筆移轉
RPXOMLTKKHGGFAU47DA,27,26.54,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPRPMLMLKHGGFAU98DA,27,68.09,住家用,鋼筋混凝土造,83年4月13日,十二層,十層 陽台,全筆移轉
RPRPMLMLKHGGFAU98DA,27,24.10,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPQNMLNLKHGGFAU78DA,39,64.23,住家用,鋼筋混凝土加強磚造,70年11月20日,一層,一層,全筆移轉
RPUNMLMLKHGGFAU09DA,35,108.37,住家用,鋼筋混凝土造,75年4月2日,五層,一層 平台,全筆移轉
RPUNMLMLKHGGFAU09DA,35,9.53,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPUNMLMLKHGGFAU09DA,35,7.90,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPUPMLNLKHGGFAU76DA,43,122.52,住商用,鋼筋混凝土加強磚造,66年10月17日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLKHGGFCU56DA,1,242.59,住家用,鋼筋混凝土造,108年8月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLMLKHGGFAU09DA,31,8.83,共有部份,鋼筋混凝土造,79年3月31日,四層,,持分移轉
RPTOMLMLKHGGFAU09DA,31,115.28,住家用,鋼筋混凝土造,79年3月31日,四層,一層,全筆移轉
RPXNMLNLKHGGFAU86DA,29,70.14,住家用,鋼筋混凝土造,81年1月21日,六層,三層 陽台,全筆移轉
RPXNMLNLKHGGFAU86DA,29,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,,持分移轉
RPOPMLNLKHGGFAU78DA,39,12.50,共有部份,鋼筋混凝土造,70年12月28日,五層,,持分移轉
RPOPMLNLKHGGFAU78DA,39,89.44,住家用,鋼筋混凝土造,70年12月28日,五層,三層,全筆移轉
RPQNMLPLKHGGFAU98DA,24,17.70,共有部份,鋼筋混凝土造,86年1月6日,七層,,持分移轉
RPQNMLPLKHGGFAU98DA,24,12.21,共有部份,鋼筋混凝土造,86年1月6日,七層,,持分移轉
RPQNMLPLKHGGFAU98DA,24,77.29,住家用,鋼筋混凝土造,86年1月6日,七層,五層 陽台,全筆移轉
RPTOMLNLKHGGFAU56DA,26,320.30,廠房、單身宿舍、員工餐廳、樓梯間,鋼骨有墻,83年9月21日,二層,一層 二層,持分移轉
RPQOMLOLKHGGFAU98DA,5,447.31,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項,全筆移轉
RPQPMLNLKHGGFAU98DA,24,40.61,住家用,鋼筋混凝土、木造,85年10月12日,五層,三層 夾層,全筆移轉
RPQPMLNLKHGGFAU98DA,24,17.34,共有部份,鋼筋混凝土造,85年10月12日,五層,,持分移轉
RPRNMLNLKHGGFCU09DA,3,227.19,住家用,鋼筋混凝土造,107年7月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQQMLMLKHGGFAU98DA,41,119.14,住商用,鋼筋混凝土造,69年2月7日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,持分移轉
RPQQMLMLKHGGFAU98DA,41,119.14,住商用,鋼筋混凝土造,69年2月7日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,持分移轉
RPTOMLPLKHGGFAU76DA,25,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,九層 陽台,全筆移轉
RPTOMLPLKHGGFAU76DA,25,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPTOMLPLKHGGFAU76DA,25,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPXNMLPLKHGGFAU07DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPXNMLPLKHGGFAU07DA,22,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLPLKHGGFAU07DA,22,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPRNMLQLKHGGFAU56DA,22,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPRNMLQLKHGGFAU56DA,22,10.59,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPTOMLOLKHGGFAU66DA,49,86.02,住家用,鋼筋混凝土加強磚造,60年11月6日,二層,一層 二層 騎樓,全筆移轉
RPVOMLOLKHGGFAU86DA,1,36.08,集合住宅,鋼筋混凝土造,109年1月2日,八層,八層 陽台,全筆移轉
RPVOMLOLKHGGFAU86DA,1,23.48,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPVOMLOLKHGGFAU86DA,1,8.25,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPVNMLPLKHGGFAU86DA,11,263.27,農舍,鋼筋混凝土造,99年5月31日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTNMLOLKHGGFAU56DA,1,51.30,集合住宅,鋼筋混凝土造,108年9月25日,十二層,四層 陽台,全筆移轉
RPTNMLOLKHGGFAU56DA,1,26.15,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPSOMLTKKHGGFAU96DA,19,112.46,農舍,鋼骨造,90年11月5日,一層,一層,全筆移轉
RPRNMLKLKHGGFAU58DA,27,138.15,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLKHGGFAU76DA,1,48.28,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十層 陽台,全筆移轉
RPVNMLOLKHGGFAU76DA,1,24.59,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPWPMLQLKHGGFAU27DA,41,141.24,住商用,鋼筋混凝土加強磚造,68年7月27日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPROMLQLKHGGFAU66DA,34,71.55,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPWOMLQLKHGGFAU17DA,6,314.06,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLQLKHGGFAU17DA,6,2.55,住家用,鋼筋混凝土造,103年7月24日,二層,,持分移轉
RPSOMLQLKHGGFAU76DA,24,54.42,住家用,鋼筋混凝土造,85年10月5日,五層,五層 陽台,全筆移轉
RPSOMLQLKHGGFAU76DA,24,10.01,共有部份,鋼筋混凝土造,85年10月5日,五層,,持分移轉
RPTNMLQLKHGGFAU76DA,35,71.16,住家用,鋼筋混凝土加強磚造,74年11月30日,二層,一層 二層,全筆移轉
RPWPMLPLKHGGFAU17DA,41,154.40,住商用,鋼筋混凝土造,68年8月20日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPPNMLLJLHGGFAU38DA,48,104.15,住家用,鋼筋混凝土加強磚造,62年1月30日,二層,一層 二層,全筆移轉
RPPNMLMJLHGGFAU48DA,15,224.19,住家用,鋼筋混凝土造,94年8月17日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLMJLHGGFAU88DA,5,368.07,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
