鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大同區,建物,臺北市大同區太原路３３號４樓A戶,0.0,商,,,1091013,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,44.0,1,1,1,有,無,有,17000,386,,0.0,0,,RPVNMLTKJIPFFBA78CC
中正區,建物,臺北市中正區臨沂街３３巷２號六樓,0.0,住,,,1091116,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000330,107.88,2,1,1,有,無,有,65000,603,,0.0,0,,RPWNMLTKJIPFFBA88CC
萬華區,建物,臺北市萬華區西昌街９４號２樓,0.0,商,,,1091113,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660803,108.17,3,1,1,有,無,有,20000,185,,0.0,0,,RPPOMLTKJIPFFBA28CC
萬華區,建物,臺北市萬華區武成街１１巷３６弄７號２樓,0.0,住,,,1091112,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),,加強磚造,,53.4,2,1,1,有,無,有,13000,243,,0.0,0,,RPUOMLTKJIPFFBA78CC
中正區,建物,臺北市中正區重慶南路一段９５號四樓,0.0,商,,,1091117,土地0建物1車位0,四層,11,辦公商業大樓,住商用,鋼筋混凝土造,0680219,164.11999999999998,3,0,1,有,有,有,77000,469,,0.0,0,,RPVOMLTKJIPFFBA88CC
萬華區,建物,臺北市萬華區東園街７３巷４０弄９號四樓,0.0,住,,,1091116,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670125,79.62,3,2,1,有,無,有,16000,201,,0.0,0,台北市都發局社會住宅包租代管計畫,RPWOMLTKJIPFFBA98CC
萬華區,建物,臺北市萬華區武成街３５巷１６弄１１號二樓,0.0,住,,,1091116,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610715,62.5,3,2,1,有,無,有,18000,288,,0.0,0,台北市都發局社會住宅包租代管計畫,RPOPMLTKJIPFFBA28CC
大同區,建物,臺北市大同區長安西路１８０號１０樓,0.0,商,,,1091119,土地0建物1車位0,十層,10,辦公商業大樓,商業用,鋼筋混凝土造,0810422,255.33,4,1,0,有,有,有,105000,411,,0.0,0,,RPQPMLTKJIPFFBA48CC
萬華區,建物,臺北市萬華區和平西路三段８５號十一樓之５,0.0,其他,,,1091113,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,75.92,2,1,1,有,有,有,18000,237,,0.0,0,台北市都發局社會住宅包租代管計畫,RPSPMLTKJIPFFBA68CC
萬華區,建物,臺北市萬華區峨嵋街１３９、１４１、１４３號；環河南路一段７５號,0.0,商,,,1091111,土地0建物0車位0,五層,5,套房(1房1廳1衛),,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14300,408,,0.0,0,此為分租套房，第5層共分成5間，一間平均面積約為35.07平方公尺。,RPTPMLTKJIPFFBA78CC
中山區,建物,臺北市中山區吉林路３６９號二樓,0.0,住,,,1091110,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,22.96,1,0,1,有,無,有,13500,588,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為22.96平方公尺。,RPTNMLTKJIPFFCA68CC
中山區,建物,臺北市中山區合江街２０巷１４號三樓,0.0,商,,,1091111,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,26.21,1,0,1,有,無,有,14000,534,,0.0,0,此為分租套房，第三層共分成2間，一間平均面積約為26.21平方公尺。,RPUNMLTKJIPFFCA78CC
中山區,房地(土地+建物),臺北市中山區敬業一路１４５號４樓,46.71,商,,,1091001,土地1建物1車位0,四層,11,其他,見其他登記事項,鋼筋混凝土造,0990512,153.98,3,2,2,有,有,有,79380,516,,0.0,0,,RPVNMLTKJIPFFCA88CC
內湖區,建物,臺北市內湖區康樂街７２巷１７弄８５號三樓,0.0,住,,,1091111,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730727,93.58,3,1,2,有,無,有,18000,192,,0.0,0,台北市都發局社會住宅包租代管計畫,RPXPMLTKJIPFFCA66CC
內湖區,建物,臺北市內湖區潭美街５５３號１樓,0.0,工,,,1091101,土地0建物1車位0,一層,4,廠辦,工業用,鋼筋混凝土造,0860519,171.88,0,0,0,無,無,無,59030,343,,0.0,0,租賃範圍地下室公設部分未全部供一樓使用,RPOQMLTKJIPFFCA48CC
松山區,建物,臺北市松山區撫遠街３８２號１樓,25.66,住,,,1091025,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0651220,79.64,0,1,1,有,無,無,50000,628,,0.0,0,,RPSNMLTKJIPFFDA68CC
信義區,建物,臺北市信義區松德路１７１號６樓,0.0,住,,,1091007,土地0建物1車位0,六層,21,住宅大樓(11層含以上有電梯),見使用執照,鋼骨混凝土造,0841212,146.56,2,1,0,有,有,無,66000,450,,0.0,0,,RPUNMLTKJIPFFDA88CC
信義區,建物,臺北市信義區虎林街１３２巷２９號三樓,0.0,住,,,1091031,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590922,88.68,2,2,2,有,無,有,22000,248,,0.0,0,,RPUOMLTKJIPFFDA98CC
南港區,建物,臺北市南港區經貿二路２５５巷５８號七樓之１,0.0,住,,,1091031,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090212,89.65,3,2,1,有,有,有,43000,480,,0.0,0,租金含管理費。,RPOPMLTKJIPFFDA48CC
松山區,建物,臺北市松山區光復南路６５號６樓,0.0,住,,,1091030,土地0建物1車位0,六層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0830826,291.18,3,1,0,有,無,有,135000,464,,0.0,0,,RPPPMLTKJIPFFDA58CC
信義區,建物,臺北市信義區松山路５１５巷２弄３１號３樓,0.0,住,,,1091113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.03,3,2,1,有,無,有,18000,228,,0.0,0,,RPUPMLTKJIPFFDA09CC
信義區,建物,臺北市信義區吳興街２８４巷２０弄５３號３樓,0.0,住,,,1091112,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710518,74.93,3,2,2,有,無,有,18000,240,,0.0,0,台北市都發局社會住宅包租代管計畫,RPWPMLTKJIPFFDA66CC
松山區,建物,臺北市松山區南京東路四段１９號六樓之２,16.31,商,,,1091104,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.43,1,2,2,有,有,無,37000,286,,0.0,0,,RPOQMLTKJIPFFDA58CC
松山區,建物,臺北市松山區南京東路三段２８７號５樓,0.0,商,,,1091020,土地0建物0車位0,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0750923,1143.08,0,0,0,無,有,無,621000,543,,0.0,0,分割出租,RPUQMLTKJIPFFDA56CC
中正區,建物,臺北市中正區南昌路一段１２３號十三樓之１,0.0,商,,,1091031,土地0建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990301,148.19,3,2,2,有,有,有,53000,358,坡道機械,13.82,0,租金含管理費。,RPVOMLTKJIPFFAA78CC
文山區,建物,臺北市文山區景福街２３０巷１５號三樓,0.0,住,,,1091031,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810717,174.14000000000001,4,2,3,有,無,有,30000,172,,0.0,0,,RPWOMLTKJIPFFAA88CC
中正區,建物,臺北市中正區和平西路一段１６０號,0.0,住,,,1091102,土地0建物2車位0,見其他登記事項,8,店面(店鋪),商業用,鋼筋混凝土造,,91.02,1,2,1,有,有,無,28000,308,,0.0,0,,RPROMLKLJIPFFAA57CC
文山區,建物,臺北市文山區育英街１７巷７之２號三樓,0.0,住,,,1091029,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.46,3,2,1,有,無,有,18000,206,,0.0,0,,RPQPMLKLJIPFFAA57CC
大安區,建物,臺北市大安區仁愛路四段３７５號十五樓,0.0,其他,,,1091030,土地0建物1車位1,見其他登記事項,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751001,427.79999999999995,6,3,4,有,有,有,133942,318,坡道平面,37.6,10000,含稅。,RPWNMLKLJIPFFFA48CC
信義區,建物,臺北市信義區吳興街６００巷７６弄１號２樓,0.0,住,,,1091009,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,190.7,2,2,2,有,無,有,70000,367,坡道平面,41.16,0,,RPUOMLKLJIPFFDA18CC
信義區,建物,臺北市信義區基隆路一段３５０號三樓之１９,0.0,住,,,1091117,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0621124,40.85,2,1,1,有,無,有,12000,294,,0.0,0,,RPVOMLKLJIPFFDA28CC
內湖區,建物,臺北市內湖區港墘路８２巷２２號４樓,0.0,商,,,1091007,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960802,255.57,3,2,2,有,無,有,118000,462,坡道平面,6.76,0,,RPQNMLKLJIPFFCA57CC
中山區,建物,臺北市中山區南京東路二段１７４號,0.0,商,,,1091024,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,0690503,251.42,0,0,0,無,有,無,280000,1114,,0.0,0,,RPTNMLKLJIPFFCA87CC
中山區,建物,臺北市中山區明水路５２６巷５號５樓,0.0,住,,,1091028,土地0建物1車位2,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961108,290.75,3,2,2,有,有,有,100000,344,坡道平面,72.78,0,,RPTOMLKLJIPFFCA97CC
中山區,建物,臺北市中山區松江路２５９巷３３號２樓,0.0,住,,,1091102,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730611,128.12,3,2,2,有,有,有,38000,297,,0.0,0,,RPUOMLKLJIPFFCA08CC
中山區,建物,臺北市中山區雙城街２３巷１８之１號六樓之１,0.0,商,,,1091117,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690728,36.71,1,0,0,無,無,有,14000,381,,0.0,0,,RPVOMLKLJIPFFCA18CC
內湖區,建物,臺北市內湖區成功路二段３１７巷７號九樓,0.0,商,,,1091102,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040630,195.76999999999998,3,2,2,有,有,有,50000,255,坡道平面,34.65,0,,RPWOMLKLJIPFFCA28CC
中山區,建物,臺北市中山區八德路二段１２７號,0.0,商,,,1091118,土地0建物1車位1,見其他登記事項,24,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1071213,193.0,0,2,2,有,有,無,80000,415,坡道平面,32.04,0,,RPXOMLKLJIPFFCA38CC
大同區,建物,臺北市大同區承德路二段１３７號十樓之４,0.0,商,,,1091101,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720608,57.1,2,1,1,有,有,有,26000,455,,0.0,0,,RPWPMLKLJIPFFBA28CC
中正區,建物,臺北市中正區新生南路一段６０巷６號,0.0,其他,,,1091103,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621019,106.38,3,2,1,有,無,有,30000,282,,0.0,0,房屋用途做工作室使用。,RPORMLKLJIPFFBA67CC
大同區,建物,臺北市大同區保安街７８巷４號,0.0,商,,,1091111,土地0建物0車位0,全,2,透天厝,,土磚石混合造,,62.27,2,1,1,有,無,有,18000,289,,0.0,0,第1層共分成2間，一間平均面積約為62.27平方公尺。,RPRRMLKLJIPFFBA97CC
士林區,建物,臺北市士林區忠誠路二段１８０號１４樓,0.0,住,,,1091109,土地0建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,240.86,3,2,2,有,有,有,118320,491,,0.0,0,,RPVNMLKLJIPFFEA28CC
士林區,建物,臺北市士林區中山北路六段１５７巷１１號１３樓之３,0.0,工,,,1091103,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,101.15,2,1,1,有,有,有,55000,544,,0.0,0,,RPOOMLKLJIPFFEA67CC
萬華區,建物,臺北市萬華區西園路二段３２０巷３６弄３９號５樓,0.0,住,,,1091117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780117,38.83,2,2,1,有,無,有,9500,245,,0.0,0,,RPTNMLNLJIPFFBA08CC
中正區,建物,臺北市中正區衡陽路１１４號３樓,0.0,商,,,1091110,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),,磚造,,144.63,0,0,0,無,無,有,40000,277,,0.0,0,,RPVPMLNLJIPFFBA48CC
萬華區,建物,臺北市萬華區萬大路３４４巷３６號２３樓之１,0.0,商,,,1091106,土地0建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,271.09000000000003,4,2,2,有,無,有,62000,229,坡道平面,38.76,0,,RPXPMLNLJIPFFBA68CC
中正區,建物,臺北市中正區博愛路１３６號５樓,0.0,商,,,1091030,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730621,80.11,0,1,1,有,無,有,33000,412,,0.0,0,,RPRQMLNLJIPFFBA18CC
中山區,建物,臺北市中山區新生北路二段３６號１３樓之６,0.0,商,,,1091121,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,61.71,0,0,0,無,有,有,25000,405,,0.0,0,,RPQNMLNLJIPFFCA87CC
內湖區,建物,臺北市內湖區成功路四段６１巷５３號３樓,0.0,住,,,1091109,土地0建物1車位3,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060905,165.25,2,2,2,有,無,有,50000,303,坡道平面,0.0,0,,RPXPMLNLJIPFFCA78CC
內湖區,建物,臺北市內湖區內湖路三段６０巷３１號１６樓,0.0,住,,,1091106,土地0建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060407,186.6,3,2,2,有,無,有,47000,252,坡道平面,26.22,0,,RPUQMLNLJIPFFCA58CC
信義區,建物,臺北市信義區光復南路５０５號８樓之９,0.0,商,,,1091116,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0621204,84.2,3,1,1,有,無,有,36500,433,,0.0,0,,RPQOMLNLJIPFFDA08CC
松山區,建物,臺北市松山區民權東路３段１６０巷３２號１樓,0.0,住,,,1091113,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0680430,20.0,0,0,0,無,無,有,19800,990,,0.0,0,分租店面,RPSOMLNLJIPFFDA28CC
松山區,建物,臺北市松山區民權東路３段１６０巷３２號１樓,0.0,住,,,1091030,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0680430,20.0,0,0,0,無,無,有,19800,990,,0.0,0,店面分租,RPTOMLNLJIPFFDA38CC
信義區,建物,臺北市信義區基隆路一段３７８號７樓,0.0,住,,,1090918,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,131.65,3,2,2,有,無,有,33000,251,,0.0,0,,RPUQMLNLJIPFFDA68CC
松山區,房地(土地+建物),臺北市松山區南京東路五段６６巷２２弄８號５樓,0.0,住,,,1091118,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730525,137.60999999999999,3,2,2,有,無,無,36000,262,,0.0,0,,RPXQMLNLJIPFFDA98CC
中山區,建物,臺北市中山區松江路１２６號７樓之１,0.0,商,,,1091119,土地0建物1車位0,七層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,190.25,0,0,0,無,有,無,130063,684,,0.0,0,,RPSNMLNLJIPFFCA18DC
中山區,建物,臺北市中山區松江路１２６號３樓之３,0.0,商,,,1091117,土地0建物1車位0,三層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,268.59000000000003,0,0,0,無,有,無,199043,741,,0.0,0,,RPUNMLNLJIPFFCA38DC
大安區,建物,臺北市大安區永康街８１號５樓,0.0,商,,,1091110,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000427,114.61000000000001,2,1,1,有,無,有,78759,687,,0.0,0,,RPQOMLNLJIPFFFA28CC
大安區,建物,臺北市大安區仁愛路四段２５之２號１２樓,0.0,其他,,,1091110,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0600830,438.38,0,0,0,無,無,有,160000,365,,0.0,0,,RPSOMLNLJIPFFFA48CC
大安區,建物,臺北市大安區光復南路１０８巷５號３樓,0.0,住,,,1091030,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0600824,660.5,0,0,0,無,無,有,199800,302,,0.0,0,此物件為分割，使用面積199.8坪,RPUOMLNLJIPFFFA68CC
中正區,房地(土地+建物),臺北市中正區金華街３０之２號一樓,27.24,住,,,1091110,土地4建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0730426,123.08,2,1,1,有,無,有,58000,471,,0.0,0,,RPROMLNLJIPFFAA87CC
中正區,建物,臺北市中正區羅斯福路二段１１６號８樓之５,0.0,商,,,1091102,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960206,46.33,0,0,0,無,無,有,23000,496,,0.0,0,,RPWOMLNLJIPFFAA38CC
中正區,建物,臺北市中正區金門街４４巷６弄１０號二樓,0.0,商,,,1091120,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650610,136.69,4,2,2,有,無,有,27000,198,,0.0,0,,RPXOMLNLJIPFFAA48CC
中正區,建物,臺北市中正區中華路２段２９９號３樓之２８,0.0,住,,,1091119,土地0建物1車位0,三層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610627,35.54,2,1,1,有,無,有,10000,281,,0.0,0,,RPQPMLOLJIPFFAA97CC
文山區,建物,臺北市文山區羅斯福路六段３０６號,0.0,商,,,1091121,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,98.75,0,0,0,無,無,無,50000,506,,0.0,0,,RPRPMLOLJIPFFAA08CC
中正區,建物,臺北市中正區和平西路一段１１號九樓,0.0,商,,,1091112,土地0建物0車位0,九層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,42.6,1,0,1,有,無,有,13800,324,,0.0,0,此為分租套房，房號905，第9層分成21間，一間平均面積為42.6平方公尺,RPRQMLOLJIPFFAA18CC
大安區,建物,臺北市大安區大安路一段１９４之１號,0.0,住,,,1091119,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,49.59,0,0,0,無,無,有,66000,1331,,0.0,0,承租人僅租賃房屋之部分。,RPUNMLOLJIPFFFA68CC
大安區,建物,臺北市大安區羅斯福路三段２８１號３樓之１,0.0,商,,,1091120,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0691215,209.08,4,1,2,有,無,有,90000,430,,0.0,0,無管理費,RPRQMLOLJIPFFFA68CC
松山區,建物,臺北市松山區南京東路四段１３３巷５弄１６號,0.0,住,,,1091122,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,,94.39,0,0,0,無,無,無,61000,646,,0.0,0,,RPSNMLOLJIPFFDA28CC
南港區,建物,臺北市南港區興南街７號六樓,0.0,工,,,1091103,土地0建物1車位1,六層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0950621,248.88,2,2,2,有,有,有,42700,172,坡道平面,38.02,0,,RPPOMLOLJIPFFDA08CC
信義區,建物,臺北市信義區忠孝東路五段１５３號,0.0,住,,,1091116,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0610301,77.22,0,0,0,無,無,無,130000,1684,,0.0,0,租期總共40天，租金為17.3萬，換算成一個月租金為13萬,RPPPMLOLJIPFFDA18CC
松山區,建物,臺北市松山區民生東路五段１９７號３樓之１,0.0,住,,,1091113,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700501,184.23000000000002,3,2,2,有,有,有,86500,470,,0.0,0,含管理費,RPRPMLOLJIPFFDA38CC
松山區,房地(土地+建物),臺北市松山區敦化北路３０３號１０樓之７,11.08,住,,,1091103,土地2建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651022,125.24,2,1,1,有,有,有,46500,371,,0.0,0,,RPSPMLOLJIPFFDA48CC
南港區,建物,臺北市南港區忠孝東路六段４８１號二樓,0.0,工,,,1091104,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,12.61,1,0,0,有,無,有,5600,444,,0.0,0,此為雅房，一間平均面積為12.61平方公尺,RPXPMLOLJIPFFDA98CC
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１２３巷２０弄１０號１樓,13.1,商,,,1091012,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,133.07,3,2,2,有,有,有,36000,271,坡道平面,25.32,0,,RPSNMLOLJIPFFCA18CC
中山區,建物,臺北市中山區松江路３６３號６樓,0.0,住,,,1091111,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,0710707,453.84,7,2,1,有,有,無,183750,405,,0.0,0,,RPTNMLOLJIPFFCA28CC
內湖區,建物,臺北市內湖區瑞光路３５８巷３８弄３６號２樓之５,0.0,工,,,1091117,土地0建物1車位1,二層,11,廠辦,見其他登記事項,見其他登記事項,0960215,103.88,0,0,0,無,有,無,43000,414,坡道平面,25.02,0,,RPWNMLOLJIPFFCA58CC
內湖區,建物,臺北市內湖區新豐街７５號二樓,0.0,住,,,1091103,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080530,106.38,2,2,1,有,有,有,40000,376,塔式車位,21.78,0,,RPROMLOLJIPFFCA18CC
中山區,建物,臺北市中山區德惠街２５號８樓,0.0,商,,,1091012,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680402,60.0,2,1,2,有,無,有,23000,383,,0.0,0,,RPSOMLOLJIPFFCA28CC
中山區,建物,臺北市中山區林森北路５８７號１０樓之１,0.0,商,,,1091011,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,1,2,1,有,有,有,55000,613,,0.0,0,,RPTOMLOLJIPFFCA38CC
中山區,建物,臺北市中山區長安東路二段１１８之２號,0.0,商,,,1091008,土地0建物1車位0,見其他登記事項,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071219,162.87,0,0,0,無,無,無,73788,453,,0.0,0,免租裝潢期:民國109年10月08日至民國109年10月31日。,RPUOMLOLJIPFFCA48CC
中山區,建物,臺北市中山區林森北路６１號６樓,0.0,商,,,1091007,土地0建物1車位1,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961106,164.8,1,1,1,有,有,有,65000,394,坡道平面,0.0,0,,RPQPMLOLJIPFFCA18CC
內湖區,建物,臺北市內湖區瑞光路５８８號４樓,0.0,工,,,1091119,土地0建物1車位2,四層,9,辦公商業大樓,工業用,鋼筋混凝土造,0880806,308.79,7,0,0,有,有,有,100000,324,坡道平面,0.0,0,,RPOQMLOLJIPFFCA08CC
中山區,建物,臺北市中山區民權西路９巷２２號六樓之２,0.0,商,,,1091101,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011112,64.72,1,1,1,有,有,有,32000,494,,0.0,0,,RPPQMLOLJIPFFCA18CC
中山區,建物,臺北市中山區民生東路一段７０巷１１號３樓之１３,0.0,商,,,1091001,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960919,30.699999999999996,0,0,0,無,無,有,18000,586,,0.0,0,,RPRQMLOLJIPFFCA38CC
中山區,建物,臺北市中山區敬業一路１２８巷５１號６樓之５,0.0,商,,,1090925,土地0建物1車位1,六層,7,其他,商業用,鋼筋混凝土造,0970820,57.91,1,0,0,無,無,有,24000,414,坡道機械,0.0,0,租金含稅價,RPQRMLOLJIPFFCA38CC
萬華區,建物,臺北市萬華區雙園街２１巷９弄７號,0.0,住,,,1091123,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,58.9,3,1,1,有,無,無,15000,255,,0.0,0,,RPUOMLOLJIPFFBA38CC
大同區,建物,臺北市大同區南京西路３４０號,0.0,商,,,1091114,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,24.63,1,0,1,有,無,有,10800,438,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為24.63平方公尺。,RPRQMLOLJIPFFBA28CC
中正區,建物,臺北市中正區延平南路１６０之２號,0.0,商,,,1091104,土地0建物0車位0,四層,4,套房(1房1廳1衛),,鋼筋混凝土造,,26.24,1,0,1,有,無,有,10000,381,,0.0,0,此為分租套房，房號402，第4層分成3間，一間平均面積為26.24平方公尺,RPTQMLOLJIPFFBA48CC
中正區,建物,臺北市中正區漢口街一段４２號,0.0,商,,,1091116,土地0建物0車位0,四層,6,套房(1房1廳1衛),,鋼筋混凝土造,,21.78,1,0,1,有,無,有,10700,491,,0.0,0,此為分租套房，房號402，第4層分成3間，一間平均面積為21.78平方公尺,RPUQMLOLJIPFFBA58CC
士林區,建物,臺北市士林區天玉街３８巷１３弄３號,0.0,其他,,,1091104,土地0建物1車位1,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0671123,308.63,5,2,5,有,無,無,92000,298,坡道平面,0.0,0,,RPTNMLOLJIPFFEA48CC
北投區,建物,臺北市北投區天母北路１０５巷１５弄 １號１１樓之１,0.0,住,,,1091014,土地0建物1車位0,十一層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840629,63.94,1,1,1,有,有,有,18000,282,,0.0,0,,RPROMLOLJIPFFEA38CC
北投區,建物,臺北市北投區崇仁路一段１０８號,47.0,住,,,1091110,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0611206,106.8,2,1,1,有,無,無,30000,281,,0.0,0,,RPVNMLPLJIPFFEA78CC
北投區,建物,臺北市北投區致遠一路一段４６巷５號四樓,0.0,住,,,1091123,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651210,101.01,3,2,2,有,無,有,26500,262,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTOMLPLJIPFFEA68CC
士林區,建物,臺北市士林區重慶北路四段２１２號１５樓,0.0,住,,,1091106,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020711,251.23000000000002,3,2,3,有,無,有,60950,243,坡道平面,34.7,0,,RPRPMLPLJIPFFEA58CC
