鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
芬園鄉,土地,新縣庄段481地號,403.53,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1856258,4600,,0.0,0,協議價購；,RPPQMLPLJHHGFAN48DA,0.0,0.0,0.0,無,0002
芬園鄉,土地,新縣庄段481地號,68.29,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314136,4600,,0.0,0,協議價購；,RPQQMLPLJHHGFAN58DA,0.0,0.0,0.0,無,0002
芬園鄉,土地,新芬園段481地號,0.05,都市：其他:道路用地,,,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323655,0,,0.0,0,協議價購；,RPRQMLPLJHHGFAN68DA,0.0,0.0,0.0,無,0017
芬園鄉,土地,新縣庄段481地號,6.21,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28558,4599,,0.0,0,協議價購；,RPSQMLPLJHHGFAN78DA,0.0,0.0,0.0,無,0002
芬園鄉,土地,新芬園段260地號,14.99,,鄉村區,乙種建築用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72030,4805,,0.0,0,協議價購；,RPUOMLPLJHHGFAN78DA,0.0,0.0,0.0,無,0023
芬園鄉,土地,新縣庄段260地號,19.21,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86436,4500,,0.0,0,協議價購；,RPVOMLPLJHHGFAN88DA,0.0,0.0,0.0,無,0003
芬園鄉,土地,新縣庄段260地號,166.47,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749103,4500,,0.0,0,協議價購；,RPWOMLPLJHHGFAN98DA,0.0,0.0,0.0,無,0003
芬園鄉,土地,新縣庄段260地號,28.17,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126773,4500,,0.0,0,協議價購；,RPXOMLPLJHHGFAN09DA,0.0,0.0,0.0,無,0003
芬園鄉,土地,新芬園段260地號,27.18,,鄉村區,乙種建築用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130613,4805,,0.0,0,協議價購；,RPOPMLPLJHHGFAN28DA,0.0,0.0,0.0,無,0023
芬園鄉,土地,新縣庄段260地號,2.56,,特定農業區,水利用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11525,4502,,0.0,0,協議價購；,RPPPMLPLJHHGFAN38DA,0.0,0.0,0.0,無,0003
和美鎮,房地(土地+建物),彰化縣和美鎮七寮路２６５巷９號,85.69,住,,,1110207,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101022,163.96,4,3,3,有,無,15000000,91486,,0.0,0,,RPRNMLLKKHHGFBN08DA,162.63,0.0,1.33,無,
福興鄉,土地,新生段736地號,20.33,,特定農業區,甲種建築用地,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122984,6049,,0.0,0,,RPPNMLKLKHHGFCN97DA,0.0,0.0,0.0,無,
福興鄉,土地,新生段741地號,18.62,,特定農業區,甲種建築用地,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112615,6048,,0.0,0,,RPQNMLKLKHHGFCN08DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿福段539地號,19.37,住,,,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1736300,89639,,0.0,0,地清或未辦繼承標售；,RPPNMLLLKHHGFCN08DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿盛段1051地號,37.35,住,,,1110207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,16064,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTJKHHGFCN76DA,0.0,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路二段３６５號,120.72,住,,,1110207,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0610101,131.84,5,2,2,有,無,8600000,65231,,0.0,0,,RPSNMLRKKHHGFEN09DA,131.84,0.0,0.0,無,
大城鄉,土地,楓港段32地號,129.33,,鄉村區,乙種建築用地,1110212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1933,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKKHHGFGN98DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮二溪路七段６００巷１７號,72.67,,特定農業區,甲種建築用地,1110208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691110,112.61,4,2,2,有,無,3250000,28861,,0.0,0,,RPQNMLLLKHHGFGN58DA,112.61,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段４４５巷８３號,131.0,工,,,1110214,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0830506,247.12,2,2,3,有,無,8800000,35610,,0.0,0,,RPRNMLNLKHHGFFN78DA,238.82,8.3,0.0,無,0029
芬園鄉,土地,同安段368地號,166.12,,山坡地保育區,農牧用地,1110207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502500,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSKKHHGFAN76EA,0.0,0.0,0.0,無,
溪湖鎮,土地,大庭段1018-11地號,13.2,農,,,1110208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,9091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKKHHGFHN76DA,0.0,0.0,0.0,無,0030
永靖鄉,房地(土地+建物),彰化縣永靖鄉九分路３３２巷３３號,67.68,,特定農業區,甲種建築用地,1110210,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840516,161.12,6,2,3,有,無,763985,4742,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKHHGFDN98DA,146.28,14.84,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮仁宇路１３３巷５號,94.0,住,,,1110207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100922,241.33,5,3,4,有,無,15000000,62156,,0.0,0,,RPPOMLRKKHHGFBN58DA,224.72,0.0,16.61,無,
和美鎮,房地(土地+建物),彰化縣和美鎮和線路３４５巷３號,93.0,,鄉村區,乙種建築用地,1110210,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940715,173.97,5,2,3,有,無,8559704,49202,,0.0,0,含土地增值稅或其他稅費59704元；,RPUNMLLLKHHGFBN48DA,171.08,0.0,2.89,無,
和美鎮,房地(土地+建物),彰化縣和美鎮七寮路２６５巷７號,85.69,住,,,1110207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101022,163.96,4,3,3,有,無,11300000,68919,,0.0,0,,RPQNMLLKKHHGFBN97DA,162.63,0.0,1.33,無,
員林市,房地(土地+建物),彰化縣員林市員東路二段３０７巷１７弄７號,18.5,住,,,1110214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620825,22.6,3,2,2,有,無,705000,31195,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLKHHGFDN48DA,22.33,0.27,0.0,無,0031
花壇鄉,土地,溪南段1380地號,17.21,,鄉村區,乙種建築用地,1110214,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,433800,25206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLMLKHHGFAN68DA,0.0,0.0,0.0,無,0032
埔鹽鄉,土地,南興段1251-1地號,1039.0,,特定農業區,甲種建築用地,1110208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16180000,15573,,0.0,0,,RPQNMLMLKHHGFHN78DA,0.0,0.0,0.0,無,0033
埔心鄉,土地,東門段880地號,78.51,都市：其他:農業區,,,1110219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,25474,,0.0,0,交易總價包含未登記建物。未登記建物；,RPUNMLMLKHHGFHN56DA,0.0,0.0,0.0,無,
田中鎮,土地,東源段1202地號,735.95,,山坡地保育區,農牧用地,1110213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,707,,0.0,0,,RPPNMLOKKHHGFEN48DA,0.0,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉庄子路３１０巷２８號,133.06,,鄉村區,乙種建築用地,1110208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091027,226.89,4,3,5,有,無,9800000,43193,,0.0,0,,RPPOMLMLKHHGFFN58DA,209.83,0.0,17.06,無,0034
二林鎮,土地,fb5bfa7b段354-42地號,136.0,,鄉村區,乙種建築用地,1110208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,863900,6352,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLKHHGFGN66DA,0.0,0.0,0.0,無,0035
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉芳漢路王功段２４９巷２弄３號,75.98,,一般農業區,甲種建築用地,1110212,土地2建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0690602,94.8,1,2,1,有,無,1100000,11603,,0.0,0,瑕疵物件；,RPRNMLMLKHHGFGN78DA,94.8,0.0,0.0,無,
二林鎮,土地,新生段423-8地號,145.0,住,,,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3947000,27221,,0.0,0,,RPRNMLOLKHHGFGN98DA,0.0,0.0,0.0,無,
田尾鄉,房地(土地+建物),彰化縣田尾鄉光榮巷４２７之６號,97.12,,鄉村區,乙種建築用地,1110210,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101112,140.71,4,2,3,有,無,6600000,46905,,0.0,0,,RPVNMLMLKHHGFFN09DA,125.81,0.0,14.9,無,
田尾鄉,房地(土地+建物),彰化縣田尾鄉光榮巷４２７之７號,99.12,,鄉村區,乙種建築用地,1110210,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101112,140.71,4,2,3,有,無,6600000,46905,,0.0,0,,RPWNMLMLKHHGFFN56DA,125.72,0.0,14.99,無,
北斗鎮,土地,大新段718地號,73.84,,特定農業區,甲種建築用地,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,28440,,0.0,0,,RPPNMLPLKHHGFFN78DA,0.0,0.0,0.0,無,
溪湖鎮,土地,東寮段140地號,611.57,,特定農業區,甲種建築用地,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,17169,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLKHHGFHN56DA,0.0,0.0,0.0,無,0036
伸港鄉,土地,新興段1105地號,859.27,,特定農業區,農牧用地,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4655,,0.0,0,,RPTNMLTJKHHGFBN98DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永寧街２３號,71.99,住,,,1110203,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090207,181.69,5,2,3,有,無,16500000,90814,,0.0,0,,RPSNMLLLKHHGFCN38DA,178.58,0.0,3.11,有,0037
鹿港鎮,土地,鹿洋段1646地號,837.17,,特定農業區,農牧用地,1110208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3584,,0.0,0,,RPRNMLTKKHHGFCN98DA,0.0,0.0,0.0,無,0038
彰化市,房地(土地+建物),彰化縣彰化市互助一街２之８號,161.49,,山坡地保育區,特定目的事業用地,1110208,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100303,225.97,5,3,5,有,有,22880000,101252,,0.0,0,,RPUNMLQKKHHGFAN78DA,213.36,0.0,10.43,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街２４８之２號,99.17,住,,,1110209,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101110,231.77,5,3,6,有,無,18800000,81115,一樓平面,0.0,0,土地價款:新台幣930萬建物價款:新台幣950萬合計總價款新台幣1880萬含營業稅,RPVNMLOLKHHGFAN78DA,223.19,0.0,8.58,無,
彰化市,土地,三民段1269地號,32.25,都市：其他:道路用地,,,1110215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1083600,33600,,0.0,0,包含公共設施保留地用地；,RPPOMLPLKHHGFAN38DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮新生街１５０巷１８號,21.98,住,,,1110211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010717,176.04,6,3,6,有,無,3000000,17042,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJLHHGFEN18DA,161.31,0.0,14.74,無,
田中鎮,土地,中央段32-14地號,99.29,住,,,1110210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3003000,30245,,0.0,0,,RPQNMLOLKHHGFEN68DA,0.0,0.0,0.0,無,0039
田中鎮,土地,中央段32地號,127.14,住,,,1110210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,22416,,0.0,0,,RPSNMLOLKHHGFEN88DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳埤段726地號,770.03,,一般農業區,農牧用地,1110223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,1013,,0.0,0,急買急賣；,RPXNMLLJLHHGFGN56DA,0.0,0.0,0.0,無,
竹塘鄉,土地,竹政段107地號,304.56,住,,,1110217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,30208,,0.0,0,,RPSNMLPLKHHGFGN56DA,0.0,0.0,0.0,無,0040
大城鄉,房地(土地+建物),彰化縣大城鄉城中街７６號,146.57,住,,,1110211,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840303,364.22,6,1,7,有,無,5100000,14003,,0.0,0,,RPSNMLOLKHHGFGN09DA,343.79,20.43,0.0,有,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉工區一路９６巷４１號,74.0,,工業區,丁種建築用地,1110211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850605,137.64,4,2,3,有,無,3500000,25429,,0.0,0,,RPTNMLOLKHHGFGN56DA,128.65,3.51,5.48,無,0041
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉廟前路１９巷１１號,58.0,,鄉村區,乙種建築用地,1110219,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691202,102.4,2,2,3,有,無,2200000,21484,,0.0,0,,RPQNMLMJLHHGFFN48DA,102.4,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市彰新路一段２６巷１３３之２號,96.0,,,,1110213,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100714,234.92,4,3,6,有,無,19550000,83220,,0.0,0,陽台外推；頂樓加蓋；,RPTOMLPLKHHGFAN78DA,222.71,0.0,12.21,有,
芬園鄉,土地,富山段537-9地號,562.87,,山坡地保育區,農牧用地,1110210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1182022,2100,,0.0,0,,RPWNMLOLKHHGFAN88DA,0.0,0.0,0.0,無,0042
彰化市,房地(土地+建物),彰化縣彰化市三民路４１８巷２３號,92.0,住,,,1110216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620531,99.92,5,2,1,有,無,7250000,72558,,0.0,0,,RPQNMLPLKHHGFAN38DA,99.92,0.0,0.0,無,0043
彰化市,土地,中山段648地號,24.0,都市：其他:道路用地,,,1110211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,20833,,0.0,0,道路用地包含公共設施保留地用地；,RPWNMLLKKHHGFAN48DA,0.0,0.0,0.0,無,
永靖鄉,土地,同安段127-3地號,20.04,,特定農業區,農牧用地,1110217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,1497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLLKHHGFDN88DA,0.0,0.0,0.0,無,0044
員林市,房地(土地+建物),彰化縣員林市山腳路六段３７２巷１５５弄８號,86.33,,山坡地保育區,丙種建築用地,1110207,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840606,138.32,5,2,4,有,無,5200000,37594,,0.0,0,,RPRNMLOLKHHGFDN68DA,123.95,4.79,9.58,無,0045
和美鎮,土地,新發段987地號,95.38,住,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3430000,35961,,0.0,0,由買方支付土地增值稅397911元。,RPOOMLNLKHHGFBN18DA,0.0,0.0,0.0,無,
伸港鄉,土地,永慶段338地號,14.76,,特定農業區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66972,4537,,0.0,0,,RPQNMLLLKHHGFBN08DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中華路４９９巷６５號,904.0,住,,,1110217,土地3建物1車位0,全,一層,透天厝,住家用,有牆鋼架造,0811207,474.86,0,0,0,無,無,30080000,63345,,0.0,0,其他增建；,RPQNMLMJLHHGFBN08DA,474.86,0.0,0.0,無,
福興鄉,土地,福寶段312地號,108.96,,一般農業區,甲種建築用地,1110211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2753,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKKHHGFCN58DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉橋興街６０巷６號,74.0,住,,,1110215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811215,167.78,4,2,3,有,無,10800000,64370,,0.0,0,,RPVNMLMLKHHGFCN78DA,154.97,4.26,8.55,無,
員林市,房地(土地+建物),彰化縣員林市員鹿路２６號九樓之十二,4.32,商,,,1110215,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,37.04,1,1,1,有,有,1500000,40497,,0.0,0,,RPPNMLPLKHHGFDN58DA,26.44,0.0,1.5,有,0046
芳苑鄉,土地,草湖北段450地號,215.25,,一般農業區,甲種建築用地,1110206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,7433,,0.0,0,,RPTNMLNLKHHGFGN09DA,0.0,0.0,0.0,無,
田中鎮,土地,中央段135-5地號,3.3,住,,,1110218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,40909,,0.0,0,,RPPNMLMJLHHGFEN28DA,0.0,0.0,0.0,無,
