鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,166.89,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.8,4,2,3,有,無,10300000,57286,,0.0,0,含1筆農地土地持分，價金150000元整,RPWNMLMKJHHGFBG87CB,新元墅7,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜科一路221巷,158.5,農,,,1101120,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,330.3,4,2,5,有,無,28500000,86285,,0.0,0,,RPPNMLOKJHHGFBG37CB,宜科大院,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜科一路221巷,139.39,農,,,1101226,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,292.0,4,2,5,有,無,22000000,75342,,0.0,0,,RPQNMLOKJHHGFBG47CB,宜科大院,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜科一路221巷,139.39,農,,,1101219,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,292.0,4,2,5,有,無,22880000,78356,,0.0,0,,RPRNMLOKJHHGFBG57CB,宜科大院,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜科一路221巷,139.39,農,,,1101225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,292.0,4,2,5,有,無,23000000,78767,,0.0,0,,RPSNMLOKJHHGFBG67CB,宜科大院,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,35.74,住,,,1110114,土地4建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.47,3,2,2,有,無,10280000,78021,坡道平面,29.45,1150000,,RPTNMLOKJHHGFBG77CB,礁曦,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,85.55,,特定農業區,甲種建築用地,1101219,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.09,4,2,5,有,無,10500000,64382,,0.0,0,,RPRNMLOKJHHGFBG67DB,鳳凰愛買-縣政凱旋,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,103.72,,特定農業區,甲種建築用地,1101226,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.83,4,2,5,有,無,10780000,66204,,0.0,0,,RPTNMLOKJHHGFBG87DB,鳳凰愛買-縣政凱旋,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,47.4,,特定農業區,甲種建築用地,1110111,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.95,2,2,1,有,無,11000000,78608,升降平面,26.28,1200000,,RPRNMLOKJHHGFAG47CB,國磐居樂,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,37.82,,特定農業區,甲種建築用地,1110111,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.0,2,2,1,有,無,9000000,78219,升降平面,26.28,1200000,,RPSNMLOKJHHGFAG57CB,國磐居樂,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,53.0,,特定農業區,甲種建築用地,1101112,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.8,3,2,2,有,無,11550000,74541,升降平面,26.28,1150000,,RPVNMLOKJHHGFAG87CB,國磐居樂,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,111.22,,特定農業區,甲種建築用地,1101229,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.45,4,2,3,有,無,8200000,57971,,0.0,0,含一筆農地土地持分，價金150000元整。,RPPNMLPKJHHGFBG47CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,132.53,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.23,4,2,3,有,無,8400000,56669,,0.0,0,含一筆農地土地持分，價金150000元整。,RPQNMLPKJHHGFBG57CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,145.34,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.23,4,2,3,有,無,8550000,57681,,0.0,0,含一筆農地土地持分，價金150000元整。,RPRNMLPKJHHGFBG67CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,128.44,,特定農業區,甲種建築用地,1110102,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.23,4,2,3,有,無,8600000,58018,,0.0,0,含一筆農地土地持分，價金150000元整。,RPTNMLPKJHHGFBG87CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,109.62,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.4,4,2,3,有,無,8050000,57336,,0.0,0,含一筆農地土地持分，價金150000元整。,RPUNMLPKJHHGFBG97CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,129.01,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.23,4,2,3,有,無,8650000,58355,,0.0,0,含一筆農地土地持分，價金150000元整。,RPVNMLPKJHHGFBG08CB,新元墅7,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,225.98,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.43,4,2,3,有,無,10830000,56871,,0.0,0,含一筆農地土地持分，價金150000元整。,RPWNMLPKJHHGFBG18CB,新元墅7,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,80.28,,特定農業區,甲種建築用地,1110115,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.28,4,2,4,有,無,7900000,56316,,0.0,0,,RPPNMLQKJHHGFAG47CB,順安賞,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,145.9,住,,,1101127,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,218.35,4,2,5,有,無,15680000,71811,,0.0,0,,RPQNMLRKJHHGFAG67CB,美澍家,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中興路三段19巷,66.61,住,,,1101127,土地7建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.73,3,2,2,有,無,10980000,80243,一樓平面,16.5,530000,,RPRNMLRKJHHGFAG77CB,美澍家,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中興路三段19巷,66.58,住,,,1110115,土地7建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,11180000,81804,一樓平面,16.5,530000,,RPSNMLRKJHHGFAG87CB,美澍家,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東安街,27.88,住,,,1101231,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.54,2,2,1,有,無,7000000,76469,一樓平面,0.0,0,,RPPOMLRKJHHGFAG67CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東安街,24.45,住,,,1101231,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.48,2,1,1,有,無,4760000,66592,,0.0,0,,RPQOMLRKJHHGFAG77CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東安街,17.02,住,,,1101231,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.77,1,1,1,有,無,3690000,74141,,0.0,0,,RPROMLRKJHHGFAG87CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東安街,17.02,住,,,1101231,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.77,1,1,1,有,無,3580000,71931,,0.0,0,,RPSOMLRKJHHGFAG97CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東安街,40.44,住,,,1110104,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.89,3,2,2,有,無,8450000,67122,一樓平面,0.0,0,,RPTOMLRKJHHGFAG08CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東安街,23.89,住,,,1110106,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.86,2,1,1,有,無,4950000,70856,,0.0,0,,RPUOMLRKJHHGFAG18CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮東安街,24.33,住,,,1110106,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.16,2,1,1,有,無,4950000,69562,,0.0,0,,RPVOMLRKJHHGFAG28CB,鳳凰愛買-光榮家築,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東安街,38.42,住,,,1110110,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.3,3,2,2,有,無,8200000,68163,一樓平面,0.0,0,,RPWOMLRKJHHGFAG38CB,鳳凰愛買-光榮家築,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航二路,66.53,,特定農業區,甲種建築用地,1101230,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.52,3,2,2,有,無,8500000,77611,,0.0,0,,RPPNMLRKJHHGFBG67CB,藏睿,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航二路,66.86,,特定農業區,甲種建築用地,1110101,土地5建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.36,3,2,2,有,無,11580000,104929,,0.0,0,,RPQNMLRKJHHGFBG77CB,藏睿,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉 玉田一路,46.97,,特定農業區,甲種建築用地,1101214,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.62,3,2,2,有,無,8420000,70390,,0.0,0,,RPTNMLRKJHHGFBG08CB,獨角仙與光臘樹,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,109.97,,特定農業區,甲種建築用地,1101224,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.05,4,2,3,有,無,8200000,58135,,0.0,0,含1筆農地土地持分，價金150000元整,RPUNMLRKJHHGFBG18CB,新元墅7,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉大忠路62巷,19.55,住,,,1101225,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.24,2,1,1,有,無,8350000,106822,坡道平面,34.37,1100000,,RPVNMLRKJHHGFBG28CB,極鼎皇苑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,44.42,,特定農業區,甲種建築用地,1110108,土地4建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.91,3,2,2,有,無,10690000,96647,升降平面,12.44,400000,,RPWNMLRKJHHGFBG38CB,藏睿,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉內城路,38.31,,鄉村區,乙種建築用地,1110101,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.4,2,2,1,有,無,4700000,46813,一樓平面,19.32,0,,RPPNMLRKJHHGFBG77DB,幸福一森2,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,127.76,,特定農業區,甲種建築用地,1101221,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.77,4,2,5,有,無,11580000,61671,,0.0,0,,RPSNMLRKJHHGFBG08DB,鳳凰愛買-縣政凱旋,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,102.18,,特定農業區,甲種建築用地,1110102,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.04,4,2,5,有,無,10280000,65881,,0.0,0,,RPTNMLRKJHHGFBG18DB,鳳凰愛買-縣政凱旋,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,74.82,,鄉村區,乙種建築用地,1110105,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.75,4,2,4,有,無,7390000,48699,,0.0,0,,RPPNMLSKJHHGFAG77DB,元邦景心,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷39號,72.04,住,,,1101225,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.79,4,2,4,有,無,12100000,62439,,0.0,0,,RPPNMLSKJHHGFBG77CB,幸福來了,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航二路,57.25,,特定農業區,甲種建築用地,1110103,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.96,2,2,2,有,無,7100000,81647,,0.0,0,,RPVNMLSKJHHGFBG38CB,藏睿,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三結二路85巷,41.64,,特定農業區,甲種建築用地,1110101,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.85,3,2,2,有,無,7750000,65116,一樓平面,25.35,750000,,RPPNMLSKJHHGFAG67CB,寬院子NO.5,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威一路72巷,88.5,,特定農業區,甲種建築用地,1101224,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.66,5,2,5,有,無,11000000,55934,,0.0,0,,RPUNMLTKJHHGFAG28CB,晏京築青,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園三路,111.91,住,,,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,214.2,4,2,5,有,無,18680000,87208,,0.0,0,,RPPNMLTKJHHGFBG87CB,公園自在,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段230巷,102.24,,特定農業區,甲種建築用地,1110112,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.62,4,2,5,有,無,10600000,58044,,0.0,0,,RPTNMLTKJHHGFBG28CB,禾苑,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路,200.2,住,,,1110118,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,372.71,0,0,0,無,無,40000000,107322,,0.0,0,,RPUNMLTKJHHGFBG38CB,桂冠富域,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路,127.05,住,,,1110118,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,241.0,0,0,0,無,無,30500000,126556,,0.0,0,,RPVNMLTKJHHGFBG48CB,桂冠富域,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1101225,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.22,2,2,1,有,無,4880000,55950,一樓平面,13.72,0,,RPXNMLTKJHHGFBG68CB,水源名居,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路,79.79,,特定農業區,甲種建築用地,1101225,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.55,4,2,4,有,無,8980000,52964,,0.0,0,,RPPNMLTKJHHGFBG97DB,墅蒔光,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路,81.7,,特定農業區,甲種建築用地,1101228,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.55,4,2,4,有,無,8900000,52492,,0.0,0,,RPQNMLTKJHHGFBG08DB,墅蒔光,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,41.86,農,,,1110107,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.07,2,2,2,有,無,5880000,55123,一樓平面,13.47,500000,,RPSNMLTKJHHGFBG28DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,39.26,農,,,1110108,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.9,2,2,2,有,無,5700000,56874,一樓平面,13.47,500000,,RPWNMLTKJHHGFBG68DB,宸陽晨陽,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,41.86,農,,,1110109,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.0,2,2,2,有,無,5960000,55983,一樓平面,13.47,500000,,RPOOMLTKJHHGFBG97DB,宸陽晨陽,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路304巷,41.86,農,,,1110105,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.41,2,2,2,有,無,4480000,53074,,0.0,0,,RPQNMLKLJHHGFBG17CB,政安建設-輕鬆小倆口,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路304巷,41.86,農,,,1110111,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.41,2,2,2,有,無,4650000,55088,,0.0,0,,RPSNMLKLJHHGFBG37CB,政安建設-輕鬆小倆口,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路304巷,41.86,農,,,1101225,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.41,2,2,2,有,無,4700000,55681,,0.0,0,,RPPNMLMLJHHGFBG27CB,政安建設-輕鬆小倆口,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,30.89,住,,,1110108,土地11建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.31,3,2,2,有,無,9010000,76355,一樓平面,32.68,1250000,,RPVNMLMLJHHGFBG87CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1101230,土地11建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,2,2,2,有,無,8730000,77634,一樓平面,32.68,1250000,,RPWNMLMLJHHGFBG97CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1101227,土地11建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,9180000,82823,坡道平面,32.68,1200000,,RPXNMLMLJHHGFBG08CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1110105,土地11建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,8910000,79502,一樓平面,32.68,1250000,,RPOOMLMLJHHGFBG27CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1110108,土地11建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,8710000,77426,一樓平面,32.68,1250000,,RPPOMLMLJHHGFBG37CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1110108,土地11建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.77,3,2,2,有,無,9360000,84691,一樓平面,30.42,1200000,,RPQOMLMLJHHGFBG47CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1110114,土地11建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,8880000,79709,坡道平面,32.68,1200000,,RPROMLMLJHHGFBG57CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1110114,土地11建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,9080000,81785,坡道平面,32.68,1200000,,RPSOMLMLJHHGFBG67CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,29.34,住,,,1110115,土地11建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.35,3,2,2,有,無,7560000,78464,,0.0,0,,RPTOMLMLJHHGFBG77CB,文風翠庭第十九期,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,24.85,住,,,1110122,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.51,2,1,1,有,無,5280000,52626,坡道平面,31.58,600000,,RPPNMLMLJHHGFAG17CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110122,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.55,1,1,1,有,無,3440000,51665,坡道平面,31.58,600000,,RPQNMLMLJHHGFAG27CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110115,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.97,1,1,1,有,無,3140000,57122,,0.0,0,,RPRNMLMLJHHGFAG37CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110121,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.66,1,1,1,有,無,4170000,57506,坡道平面,31.58,600000,,RPSNMLMLJHHGFAG47CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110122,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.55,1,1,1,有,無,3720000,56758,坡道平面,31.58,600000,,RPTNMLMLJHHGFAG57CB,The Aries 牡羊座,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1110104,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPPNMLOLJHHGFAG37CB,青庭,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1110105,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPQNMLOLJHHGFAG47CB,青庭,
員山鄉,房地(土地+建物),宜蘭縣員山鄉同新路,33.27,,特定農業區,甲種建築用地,1110108,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.38,2,2,1,有,無,4480000,57157,,0.0,0,,RPPNMLOLJHHGFBG47CB,豫呈桐樂,
員山鄉,房地(土地+建物),宜蘭縣員山鄉同新路,37.84,,特定農業區,甲種建築用地,1110111,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.14,2,2,1,有,無,5100000,57213,,0.0,0,,RPQNMLOLJHHGFBG57CB,豫呈桐樂,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉同新路,36.27,,特定農業區,甲種建築用地,1110119,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.44,2,2,1,有,無,5980000,64139,一樓平面,15.0,500000,,RPRNMLOLJHHGFBG67CB,豫呈桐樂,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷26號,76.14,住,,,1101231,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.92,4,2,4,有,無,11680000,68738,,0.0,0,,RPSNMLOLJHHGFBG77CB,幸福來了,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉同新路,41.64,,特定農業區,甲種建築用地,1110112,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.09,2,2,1,有,無,6000000,56071,一樓平面,15.0,500000,,RPUNMLOLJHHGFBG97CB,豫呈桐樂,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉同新路,41.64,,特定農業區,甲種建築用地,1110112,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.09,2,2,1,有,無,6080000,56887,一樓平面,15.0,500000,,RPVNMLOLJHHGFBG08CB,豫呈桐樂,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷16號,72.67,住,,,1110122,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.66,4,2,4,有,無,11580000,68254,,0.0,0,,RPWNMLOLJHHGFBG18CB,幸福來了,
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路,90.11,住,,,1110106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.33,4,2,3,有,無,9660000,65125,,0.0,0,,RPXNMLOLJHHGFBG28CB,金泰天下,
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路,91.02,住,,,1110119,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.54,4,2,3,有,無,9750000,67455,,0.0,0,,RPOOMLOLJHHGFBG47CB,金泰天下,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110103,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4780000,56302,一樓平面,13.72,0,,RPRNMLPLJHHGFBG77CB,水源名居,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110104,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.22,2,2,1,有,無,4760000,54575,一樓平面,13.72,0,,RPTNMLPLJHHGFBG97CB,水源名居,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段230巷,95.13,,特定農業區,甲種建築用地,1110113,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.62,4,2,5,有,無,11000000,60234,,0.0,0,,RPUNMLPLJHHGFBG08CB,禾苑,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段230巷,96.45,,特定農業區,甲種建築用地,1110114,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.62,4,2,5,有,無,10700000,58592,,0.0,0,,RPWNMLPLJHHGFBG28CB,禾苑,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110116,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4800000,56537,一樓平面,13.72,0,,RPPOMLPLJHHGFBG67CB,水源名居,
