編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLRJLHHGFAI18DA,30,21.29,共有部份,鋼筋混凝土造,80年11月2日,八層,,持分移轉
RPSOMLRJLHHGFAI28DA,23,192.43,住商用,鋼筋混凝土造,87年11月19日,七層,一層 二層 三層 陽台,全筆移轉
RPSOMLRJLHHGFAI28DA,23,70.61,共有部份,鋼筋混凝土造,87年11月19日,七層,,持分移轉
RPSNMLNJLHHGFAI77DA,5,449.48,停車空間、騎樓、集合住宅、樓梯間,鋼筋混凝土構造,106年3月16日,四層,一層 二層 三層 四層 陽台 騎樓 地下一層 見其他登記事項,全筆移轉
RPSNMLNJLHHGFAI77DA,5,.18,本共有部分之項目計有管理室等一項。,鋼筋混凝土構造,106年3月16日,一層,,持分移轉
RPXPMLRJLHHGFAI88DA,24,192.45,店舖、門廊、集合住宅,鋼筋混凝土造,86年11月20日,十二層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPXPMLRJLHHGFAI88DA,24,27.59,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPOPMLRJLHHGFAI97DA,51,31.33,住家用,木造,60年5月5日,一層,一層,全筆移轉
RPPNMLNJLHHGFAI47DA,33,128.82,住家用,加強磚造,77年11月7日,二層,一層 二層 見使用執照,全筆移轉
RPTPMLRJLHHGFAI48DA,2,214.57,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLRJLHHGFAI48DA,2,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,持分移轉
RPOPMLOJLHHGFAI67DA,32,251.70,住商用,鋼筋混凝土造,79年3月14日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPUQMLOJLHHGFAI38DA,11,218.15,住家用,鋼筋混凝土構造,100年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLKHHGFAI47DA,43,200.20,工業用,鋼造,67年10月24日,一層,一層,全筆移轉
RPOOMLSJLHHGFAI97DA,43,167.73,住家用,鋼筋混凝土加強磚造,68年4月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLSJLHHGFAI58DA,27,96.05,住家用,鋼筋混凝土造,83年7月18日,十二層,十二層 陽台 見使用執照,全筆移轉
RPVNMLSJLHHGFAI58DA,27,11.63,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVNMLSJLHHGFAI58DA,27,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPPOMLSJLHHGFAI08DA,26,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,十四層 陽台,全筆移轉
RPPOMLSJLHHGFAI08DA,26,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPOMLTJLHHGFAI18DA,40,117.47,住家用,鋼筋混凝土加強磚造,71年4月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLSJLHHGFAI18DA,4,1.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPQOMLSJLHHGFAI18DA,4,203.57,停車空間、店舖、住宅、樓梯間、水塔,鋼筋混凝土構造,107年2月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLMJKIGGFAI57DA,28,207.78,住商用,鋼筋混凝土造,83年4月9日,五層,一層 二層 三層 四層 五層 水箱 露台,全筆移轉
RPRPMLOKKIGGFAI97DA,36,114.17,住家用,鋼筋混凝土造,74年11月29日,五層,五層 陽台 露台 夾層,全筆移轉
RPRPMLOKKIGGFAI97DA,36,23.62,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPRPMLOKKIGGFAI97DA,36,7.29,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPRNMLOKKIGGFAI77DA,28,45.49,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台,持分移轉
RPRNMLOKKIGGFAI77DA,28,14.62,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPPPMLNJKIGGFAI57DA,49,65.92,住家用,木造,62年5月21日,二層,一層 二層,全筆移轉
RPOOMLQKKIGGFAI87EA,28,147.90,住家用,鋼筋混凝土造,82年6月30日,九層,九層 陽台,全筆移轉
RPOOMLQKKIGGFAI87EA,28,39.56,共有部份,鋼筋混凝土造,82年6月30日,九層,,持分移轉
RPQNMLOKKIGGFAI67DA,26,16.77,商業用,鋼筋混凝土造,85年3月1日,十一層,十層 陽台,全筆移轉
RPQNMLOKKIGGFAI67DA,26,11.66,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPQNMLOKKIGGFAI67DA,26,2.10,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPWNMLKLKIGGFAI97DA,45,96.29,住家用,鋼筋混凝土加強磚造,65年11月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWQMLOJJHHGFAI38DA,41,115.94,住家用,鋼筋混凝土造,69年12月15日,二層,一層 二層,全筆移轉
RPSNMLKLKIGGFAI67EA,41,96.09,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLOKKIGGFAI67DA,29,38.13,辦公室,鋼筋混凝土造,82年1月7日,十五層,三層,全筆移轉
RPPOMLOKKIGGFAI67DA,29,9.28,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPPOMLOKKIGGFAI67DA,29,2.97,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPQOMLOKKIGGFAI77DA,29,38.13,辦公室,鋼筋混凝土造,82年1月7日,十五層,三層,全筆移轉
RPQOMLOKKIGGFAI77DA,29,9.28,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPQOMLOKKIGGFAI77DA,29,2.97,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPPOMLTJKIGGFAI08DA,28,5.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPOMLTJKIGGFAI08DA,28,7.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPOMLTJKIGGFAI08DA,28,34.55,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台,全筆移轉
RPVNMLTJKIGGFAI58DA,26,26.75,住家用,鋼筋混凝土造,84年7月24日,十四層,十層 陽台 花台,全筆移轉
RPVNMLTJKIGGFAI58DA,26,6.20,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPVNMLTJKIGGFAI58DA,26,4.76,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPRNMLNJJHHGFAI47DA,26,28.93,住家用,鋼筋混凝土造,85年6月18日,九層,六層 陽台,全筆移轉
RPRNMLNJJHHGFAI47DA,26,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPTOMLMLKIGGFAI08EA,25,79.78,住家用,鋼筋混凝土造,85年6月18日,九層,四層 陽台,全筆移轉
RPTOMLMLKIGGFAI08EA,25,36.68,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPSNMLSJKIGGFAI18DA,30,261.02,住商用,鋼筋混凝土造,80年12月26日,四層,一層 二層 三層 四層,全筆移轉
RPURMLPKKIGGFAI58DA,41,172.84,住商用,鋼筋混凝土加強磚造,69年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPXOMLRKKIGGFAI78DA,40,188.50,住家用,鋼筋混凝土加強磚造,70年6月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTOMLQKKIGGFAI28DA,29,109.38,住家用,鋼筋混凝土造,82年2月9日,七層,四層 陽台 花台,全筆移轉
RPTOMLQKKIGGFAI28DA,29,16.37,停車場,鋼筋混凝土造,82年2月9日,七層,地下層,持分移轉
RPTOMLQKKIGGFAI28DA,29,24.35,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPTOMLQKKIGGFAI28DA,29,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPTOMLQKKIGGFAI28DA,29,17.52,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPPNMLKLKIGGFAI27DA,27,20.01,住家用,鋼筋混凝土造,84年1月24日,七層,五層,全筆移轉
RPPNMLKLKIGGFAI27DA,27,12.72,共有部份,鋼筋混凝土造,84年1月24日,七層,,持分移轉
RPWOMLRKKIGGFAI68DA,27,16.20,共有部份,鋼筋混凝土造,83年12月19日,十二層,,持分移轉
RPWOMLRKKIGGFAI68DA,27,43.34,住家用,鋼筋混凝土造,83年12月19日,十二層,十二層,全筆移轉
RPPOMLLLKIGGFAI47DA,29,23.79,住家用,鋼筋混凝土造,82年1月11日,七層,三層 陽台,全筆移轉
RPPOMLLLKIGGFAI47DA,29,7.70,共有部份,鋼筋混凝土造,82年1月11日,七層,,持分移轉
RPROMLLLKIGGFAI67DA,33,18.33,住家用,鋼筋混凝土造,78年2月3日,七層,四層 陽台,全筆移轉
RPROMLLLKIGGFAI67DA,33,8.78,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPXNMLSLKIGGFAI98EA,41,89.40,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLMLKIGGFAI87EA,28,83.26,住家用,鋼筋混凝土造,82年7月13日,十二層,七層 陽台 花台,全筆移轉
RPROMLMLKIGGFAI87EA,28,19.05,共有部份,鋼筋混凝土造,82年7月13日,十二層,,持分移轉
RPROMLMLKIGGFAI87EA,28,6.75,共有部份,鋼筋混凝土造,82年7月13日,十二層,,持分移轉
RPSNMLLLKIGGFAI67DA,17,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台,全筆移轉
RPSNMLLLKIGGFAI67DA,17,86.02,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPPNMLTKKIGGFAI08DA,13,52.20,辦公室、機房,鋼筋混凝土構造,97年9月5日,7,五層 陽台 雨遮,全筆移轉
RPPNMLTKKIGGFAI08DA,13,21.82,共有部份,鋼筋混凝土構造,97年9月5日,七層,,持分移轉
RPRNMLSJKIGGFAI08DA,28,109.59,住家用,鋼筋混凝土造,82年6月12日,六層,五層 陽台,全筆移轉
RPRNMLSJKIGGFAI08DA,28,38.73,共有部份,鋼筋混凝土造,82年6月12日,六層,,持分移轉
RPRNMLQKKIGGFAI97DA,15,257.10,住家用,鋼筋混凝土造,96年1月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOLKIGGFAI48DA,33,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,二層,全筆移轉
RPXNMLOLKIGGFAI48DA,33,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPOOMLOLKIGGFAI67DA,36,69.61,住家用,鋼筋混凝土造,74年6月25日,五層,四層 陽台,全筆移轉
RPOOMLOLKIGGFAI67DA,36,4.85,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPOOMLOLKIGGFAI67DA,36,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPRNMLOLKIGGFAI87DA,28,110.88,住家用,鋼筋混凝土造,82年11月11日,十三層,三層 陽台,全筆移轉
RPRNMLOLKIGGFAI87DA,28,3.17,辦公室,鋼筋混凝土造,82年11月11日,十三層,地下層,持分移轉
RPRNMLOLKIGGFAI87DA,28,32.13,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPRNMLOLKIGGFAI87DA,28,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPQOMLSLKIGGFAI28DA,6,321.67,停車空間、住宅、樓梯間、機電設備空間,鋼筋混凝土構造,104年9月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLSLKIGGFAI28EA,,207.43,住宅、樓梯間,鋼筋混凝土構造,110年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLRLKIGGFAI68DA,5,257.69,停車空間、住宅,鋼筋混凝土構造,106年4月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSLKIGGFAI18EA,17,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,一層 陽台,全筆移轉
RPOOMLSLKIGGFAI18EA,17,85.25,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPXNMLTLKIGGFAI98DA,30,32.57,住家用,鋼筋混凝土造,81年1月24日,六層,五層,全筆移轉
RPXNMLTLKIGGFAI98DA,30,14.45,共有部份,鋼筋混凝土造,81年1月24日,六層,,持分移轉
RPTNMLTLKIGGFAI58DA,30,8.49,商業用,鋼筋混凝土造,81年5月15日,十層,地下層,持分移轉
RPTNMLTLKIGGFAI58DA,30,371.74,一般事務所,鋼筋混凝土造,81年5月15日,十層,五層 陽台,全筆移轉
RPSNMLTLKIGGFAI48DA,26,48.32,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPTNMLTLKIGGFAI58DA,30,47.71,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPTNMLTLKIGGFAI58DA,30,1.45,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPTNMLTLKIGGFAI58DA,30,63.32,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPSNMLTLKIGGFAI48DA,26,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPTNMLTLKIGGFAI58DA,30,25.46,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPUNMLTLKIGGFAI68DA,24,14.36,共有部份,鋼筋混凝土造,86年7月9日,九層,,持分移轉
RPSNMLSLKIGGFAI38DA,26,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,八層 陽台,全筆移轉
RPSNMLSLKIGGFAI38DA,26,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPXNMLNLKIGGFAI38DA,29,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPXNMLNLKIGGFAI38DA,29,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPXNMLNLKIGGFAI38DA,29,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,十一層 陽台,全筆移轉
RPPOMLTLKIGGFAI28DA,41,109.52,住家用,鋼筋混凝土造,69年8月13日,五層,三層,全筆移轉
RPPOMLTLKIGGFAI28DA,41,.00,共有部份,鋼筋混凝土造,69年8月13日,五層,,
RPUNMLKMKIGGFAI87DA,30,83.62,住家用,鋼筋混凝土造,80年12月13日,七層,七層 陽台 露台,全筆移轉
RPUNMLKMKIGGFAI87DA,30,18.72,共有部份,鋼筋混凝土造,80年12月13日,七層,,持分移轉
RPPOMLKMKIGGFAI47DA,10,229.00,住宅、樓梯間,鋼筋混凝土構造,100年8月17日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPWOMLNJJHHGFAI08DA,29,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPWOMLNJJHHGFAI08DA,29,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPWOMLNJJHHGFAI08DA,29,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,五層 陽台,全筆移轉
RPTNMLLMKIGGFAI87DA,38,405.51,住商用,鋼筋混凝土造,73年3月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPQOMLKMKIGGFAI67EA,26,101.83,住家用,鋼筋混凝土造,85年3月11日,二十層,十層 陽台,全筆移轉
RPQOMLKMKIGGFAI67EA,26,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPVNMLLLKIGGFAI97DA,24,62.35,住家用,鋼筋混凝土造,87年3月19日,二十二層,十層 陽台,全筆移轉
RPVNMLLLKIGGFAI97DA,24,12.16,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPQNMLKKKIGGFAI27DA,42,98.98,住商用,鋼筋混凝土加強磚造,69年2月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLLLKIGGFAI97DA,24,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPTQMLOJJHHGFAI08DA,27,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,十四層 陽台,全筆移轉
RPTQMLOJJHHGFAI08DA,27,15.28,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPTQMLOJJHHGFAI08DA,27,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPQRMLOJJHHGFAI87DA,44,91.62,住家用,鋼筋混凝土加強磚造,67年1月24日,二層,一層 二層,全筆移轉
RPTNMLPJJHHGFAI87DA,28,86.62,住家用,鋼筋混凝土造,83年5月30日,十六層,六層 陽台,全筆移轉
RPTNMLPJJHHGFAI87DA,28,28.50,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPQNMLPJJHHGFAI57DA,33,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPQNMLPJJHHGFAI57DA,33,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPPNMLPJJHHGFAI47DA,29,21.73,辦公室,鋼筋混凝土造,82年1月7日,十五層,六層,全筆移轉
RPPNMLPJJHHGFAI47DA,29,7.31,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPPNMLPJJHHGFAI47DA,29,1.69,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPORMLOJJHHGFAI67DA,31,142.71,住家用,鋼筋混凝土造,79年10月15日,七層,七層 露台 走廊,全筆移轉
RPORMLOJJHHGFAI67DA,31,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPQOMLPJJHHGFAI67DA,48,87.60,工業用,鋼筋混凝土加強磚造,62年8月26日,二層,一層 二層 夾層,全筆移轉
RPTNMLQJJHHGFAI97DA,47,147.11,住家用,鋼筋混凝土加強磚造,63年8月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSOMLQJJHHGFAI97DA,28,114.26,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVQMLOJJHHGFAI28DA,50,93.13,住家用,鋼筋混凝土加強磚造,61年1月20日,二層,一層 二層,全筆移轉
RPSRMLOJJHHGFAI08DA,14,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,二層 陽台,全筆移轉
RPSRMLOJJHHGFAI08DA,14,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPUNMLRKKIGGFAI38DA,17,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台,全筆移轉
RPUNMLRKKIGGFAI38DA,17,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPPOMLQJJHHGFAI67DA,28,78.15,住家用,鋼筋混凝土造,83年4月2日,六層,三層 陽台,全筆移轉
RPQOMLQJJHHGFAI77DA,31,46.40,住家用,鋼筋混凝土造,79年11月7日,七層,五層 陽台,全筆移轉
RPPOMLQJJHHGFAI67DA,28,28.78,共有部份,鋼筋混凝土造,83年4月2日,六層,,持分移轉
RPQOMLQJJHHGFAI77DA,31,12.18,共有部份,鋼筋混凝土造,79年11月7日,七層,,持分移轉
RPSPMLQJJHHGFAI08DA,29,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSPMLQJJHHGFAI08DA,29,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSPMLQJJHHGFAI08DA,29,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台,全筆移轉
RPSNMLQJJHHGFAI87DA,54,45.77,住家用,木造,57年3月1日,一層,一層,全筆移轉
RPUNMLRJJHHGFAI18DA,26,93.92,住家用,鋼筋混凝土造,84年8月16日,十九層,十九層 陽台 花台,全筆移轉
RPUNMLRJJHHGFAI18DA,26,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPQOMLRJJHHGFAI87DA,29,110.08,住家用,鋼筋混凝土造,81年9月1日,五層,四層,全筆移轉
RPWNMLRJJHHGFAI38DA,3,241.98,住家用,鋼筋混凝土構造,107年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRJJHHGFAI28DA,,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPVNMLRJJHHGFAI28DA,,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,四層,全筆移轉
RPSNMLRJJHHGFAI97DA,29,7.65,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLRJJHHGFAI97DA,29,10.40,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLRJJHHGFAI97DA,29,46.52,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層 陽台,全筆移轉
RPTNMLSJJHHGFAI18DA,38,22.90,共有部份,鋼筋混凝土造,72年10月17日,八層,,持分移轉
RPTNMLSJJHHGFAI18DA,38,95.14,住家用,鋼筋混凝土造,72年10月17日,八層,五層 陽台,全筆移轉
RPSOMLKKJHHGFAI47DA,37,42.51,住家用,鋼筋混凝土造,73年10月13日,五層,四層,全筆移轉
RPSOMLKKJHHGFAI47DA,37,3.61,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPSOMLKKJHHGFAI47DA,37,3.39,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPPOMLNLKIGGFAI67DA,,168.70,店舖（第６組：零售業）、樓梯間,鋼筋混凝土構造,110年7月23日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLKKJHHGFAI27DA,29,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLKKJHHGFAI27DA,29,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPRNMLKKJHHGFAI27DA,29,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台,全筆移轉
RPSOMLLLKIGGFAI77DA,42,258.31,住商用,鋼筋混凝土造,68年12月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPPOMLKKJHHGFAI17DA,37,103.09,住家用,加強磚造,73年12月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLQJJHHGFAI38DA,17,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,九層 陽台,全筆移轉
RPXNMLQJJHHGFAI38DA,17,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,持分移轉
RPQNMLTJKIGGFAI08DA,12,201.75,店舖、住宅、梯間,鋼筋混凝土構造,98年9月23日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPTOMLLKJHHGFAI77EA,44,57.19,住家用,鋼筋混凝土加強磚造,66年8月2日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPRNMLMKJHHGFAI57EA,46,74.92,住家用,鋼筋混凝土加強磚造,64年7月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLRJJHHGFAI87EA,19,167.98,住家用,鋼筋混凝土造,91年10月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVOMLMKJHHGFAI08EA,17,115.04,住家用,鋼筋混凝土造,93年10月28日,十四層,十層 陽台,全筆移轉
RPVOMLMKJHHGFAI08EA,17,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPQOMLKKJHHGFAI27DA,26,48.32,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPQOMLKKJHHGFAI27DA,26,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSOMLMKJHHGFAI77EA,28,37.77,住家用,鋼筋混凝土造,83年3月22日,九層,五層 陽台,全筆移轉
RPSOMLMKJHHGFAI77EA,28,15.18,共有部份,鋼筋混凝土造,83年3月22日,九層,,持分移轉
RPVNMLMKJHHGFAI87DA,21,118.71,住家用,鋼筋混凝土造,90年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLKJHHGFAI37DA,12,164.73,住宅、樓梯間,鋼筋混凝土構造,98年6月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLLKJHHGFAI87DA,27,71.33,住家用,鋼筋混凝土造,83年11月23日,十一層,七層 陽台,全筆移轉
RPUPMLLKJHHGFAI87DA,27,25.03,共有部份,鋼筋混凝土造,83年11月23日,十一層,,持分移轉
RPOOMLNKKIGGFAI47DA,27,210.38,住家用,鋼筋混凝土造,83年11月29日,五層,一層 二層 三層 四層 五層 陽台 露台,全筆移轉
RPTNMLOLKIGGFAI08DA,29,53.77,住家用,鋼筋混凝土造,81年7月28日,十四層,八層 陽台,全筆移轉
RPTNMLOLKIGGFAI08DA,29,6.64,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPTNMLOLKIGGFAI08DA,29,10.31,共有部份,鋼筋混凝土造,81年7月28日,十四層,,持分移轉
RPXOMLMKJHHGFAI18DA,29,98.82,住家用,鋼筋混凝土造,82年2月17日,七層,六層 陽台,全筆移轉
RPXOMLMKJHHGFAI18DA,29,9.03,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPXOMLMKJHHGFAI18DA,29,23.32,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPPPMLMKJHHGFAI47DA,44,98.13,住商用,鋼筋混凝土加強磚造,67年1月31日,二層,一層 二層 騎樓,全筆移轉
RPQPMLMKJHHGFAI57DA,48,71.88,住家用,木造,62年12月27日,二層,一層 二層,全筆移轉
RPPPMLLKJHHGFAI37DA,26,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台,全筆移轉
RPPPMLLKJHHGFAI37DA,26,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWNMLMKJHHGFAI97DA,2,259.37,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLMKJHHGFAI97DA,2,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,持分移轉
RPTPMLLKJHHGFAI77DA,4,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項,持分移轉
RPTPMLLKJHHGFAI77DA,4,124.30,集合住宅,鋼筋混凝土構造,106年6月28日,十層,十層 陽台 雨遮,全筆移轉
RPTPMLLKJHHGFAI77DA,4,25.70,本共有部分之項目有昇降機、安全梯、管道間、梯廳、管理維護空間、雨遮等６項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPTPMLLKJHHGFAI77DA,4,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPTPMLLKJHHGFAI77DA,4,52.41,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPTOMLRJJHHGFAI18DA,38,115.56,住家用,鋼筋混凝土加強磚造,73年5月10日,二層,一層 二層 電梯樓梯間,全筆移轉
