編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQLJIGGFAT98CB,斯文段,20.20,都市：住,10000,66,持分移轉,12980000
RPSNMLQLJIGGFAT56CB,斯文段,20.20,都市：住,10000,66,持分移轉,12980000
RPWNMLQLJIGGFAT96CB,斯文段,23.57,都市：住,10000,77,持分移轉,12980000
RPPNMLTLJIGGFAT56CB,潭頭段,22.11,都市：商,100000,2058,持分移轉,02790000
RPUNMLTLJIGGFAT07CB,潭頭段,23.90,都市：商,100000,2225,持分移轉,02790000
RPWNMLKMJIGGFAT09CB,玉成段,147.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960025
RPWNMLKMJIGGFAT09CB,玉成段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39998,持分移轉,06960000
RPWNMLKMJIGGFAT09CB,玉成段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39824,持分移轉,06960018
RPUNMLKMJIGGFAT88CB,玉成段,83.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960021
RPUNMLKMJIGGFAT88CB,玉成段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39998,持分移轉,06960000
RPUNMLKMJIGGFAT88CB,玉成段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39824,持分移轉,06960018
RPUNMLKMJIGGFAT88CB,玉成段,23.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,83330,持分移轉,06960007
RPTNMLLJKIGGFAT68CB,寶厝段,22.71,都市：住,10000,176,持分移轉,07150040
RPUNMLLJKIGGFAT78CB,寶厝段,23.10,都市：住,10000,179,持分移轉,07150040
RPVNMLLJKIGGFAT88CB,寶厝段,22.71,都市：住,10000,176,持分移轉,07150040
RPQNMLLJKIGGFDT68CB,大東段一小段,111.04,都市：住,1,1,全筆移轉,00490012
RPTNMLMJKIGGFDT56DB,大東段一小段,29.11,都市：住,10000,440,持分移轉,00500000
RPTNMLMJKIGGFDT56DB,大東段一小段,4.55,都市：住,10000,440,持分移轉,00500001
RPPNMLMJKIGGFAT38CB,潭頭段,22.51,都市：商,100000,2095,持分移轉,02790000
RPSNMLMJKIGGFDT09DB,大東段一小段,29.11,都市：住,10000,440,持分移轉,00500000
RPSNMLMJKIGGFDT09DB,大東段一小段,4.55,都市：住,10000,440,持分移轉,00500001
RPRNMLOJKIGGFAT78CB,潭頭段,20.55,都市：商,100000,1913,持分移轉,02790000
RPQNMLQJKIGGFAT88CB,斯文段,20.20,都市：住,10000,66,持分移轉,12980000
RPRNMLQJKIGGFAT98CB,潭頭段,28.44,都市：商,100000,2647,持分移轉,02790000
RPSNMLQJKIGGFAT09CB,潭頭段,20.55,都市：商,100000,1913,持分移轉,02790000
RPPNMLQJKIGGFAT78CB,斯文段,32.45,都市：住,10000,106,持分移轉,12980000
RPTNMLQJKIGGFAT56CB,瑞光段,55.54,都市：住,1000,104,持分移轉,06520000
RPPNMLRJKIGGFAT88CB,檳榔腳段一小段,26.40,都市：住,10000,174,持分移轉,06900000
RPQNMLQJKIGGFCT09CB,三星段,54.10,都市：住,12,1,持分移轉,06930014
RPSNMLRJKIGGFAT56CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPSNMLRJKIGGFAT56CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPRNMLRJKIGGFAT09CB,歸義段,16.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,626,持分移轉,05370000
RPRNMLRJKIGGFAT09CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,626,持分移轉,05360002
RPTNMLRJKIGGFAT66CB,歸義段,16.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,626,持分移轉,05370000
RPTNMLRJKIGGFAT66CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,626,持分移轉,05360002
RPUNMLRJKIGGFAT76CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPUNMLRJKIGGFAT76CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPPNMLKKKIGGFAT28CB,勝興段,25.10,都市：住,100000,925,持分移轉,01470000
RPVPMLSJKIGGFAT17CB,斯文段,22.35,都市：住,10000,73,持分移轉,12980000
RPQNMLTJKIGGFAT56CB,麟和段,24.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,54,持分移轉,06880000
RPQNMLTJKIGGFAT56CB,麟和段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,06880004
RPPNMLTJKIGGFAT09CB,麟和段,23.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,51,持分移轉,06880000
RPPNMLTJKIGGFAT09CB,麟和段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,06880004
RPUPMLSJKIGGFAT07CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPUPMLSJKIGGFAT07CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPQNMLKKKIGGFAT38CB,勝興段,24.88,都市：住,100000,917,持分移轉,01470000
RPWPMLSJKIGGFAT27CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPWPMLSJKIGGFAT27CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPRNMLKKKIGGFAT48CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPRNMLKKKIGGFAT48CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPRNMLTJKIGGFAT66CB,潭頭段,22.51,都市：商,100000,2095,持分移轉,02790000
RPSNMLKKKIGGFAT58CB,田厝段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230024
RPSNMLKKKIGGFAT58CB,田厝段,28.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01230021
RPUNMLKKKIGGFAT78CB,田厝段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230031
RPTNMLKKKIGGFAT68CB,田厝段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230022
RPTNMLKKKIGGFAT68CB,田厝段,28.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01230021
RPPNMLLKKIGGFAT38CB,潭頭段,22.11,都市：商,100000,2058,持分移轉,02790000
RPQNMLLKKIGGFAT48CB,潭頭段,23.90,都市：商,100000,2225,持分移轉,02790000
RPPNMLNKKIGGFAT58CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPPNMLNKKIGGFAT58CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPRNMLNKKIGGFAT78CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPRNMLNKKIGGFAT78CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPSNMLNKKIGGFAT88CB,歸義段,17.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,05370000
RPSNMLNKKIGGFAT88CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,627,持分移轉,05360002
RPPNMLNKKIGGFAT68DB,新清溪段,246.00,都市：工,1,1,全筆移轉,04850000
RPPNMLNKKIGGFAT68DB,新清溪段,47.69,都市：工,100000,1279,持分移轉,05100000
RPQNMLNKKIGGFAT68CB,歸義段,16.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,617,持分移轉,05370000
RPQNMLNKKIGGFAT68CB,歸義段,.99,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,617,持分移轉,05360002
RPQNMLNKKIGGFAT78DB,新清溪段,266.00,都市：工,1,1,全筆移轉,04900000
RPQNMLNKKIGGFAT78DB,新清溪段,51.57,都市：工,100000,1383,持分移轉,05100000
RPPQMLOKKIGGFAT98CB,玉成段,133.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960026
RPPQMLOKKIGGFAT98CB,玉成段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39998,持分移轉,06960000
RPPQMLOKKIGGFAT98CB,玉成段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39824,持分移轉,06960018
RPRQMLOKKIGGFAT56CB,玉成段,80.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960022
RPRQMLOKKIGGFAT56CB,玉成段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39998,持分移轉,06960000
RPRQMLOKKIGGFAT56CB,玉成段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39824,持分移轉,06960018
RPRQMLOKKIGGFAT56CB,玉成段,23.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,83330,持分移轉,06960007
RPPNMLPKKIGGFAT78CB,勝興段,25.10,都市：住,100000,925,持分移轉,01470000
RPPNMLQKKIGGFCT09CB,學人段,90.21,都市：住,1,1,全筆移轉,04600022
RPQQMLOKKIGGFAT09CB,玉成段,132.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960027
RPQQMLOKKIGGFAT09CB,玉成段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39998,持分移轉,06960000
RPQQMLOKKIGGFAT09CB,玉成段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39824,持分移轉,06960018
RPQNMLPKKIGGFCT09CB,五福段,23.12,都市：住,10000,210,持分移轉,08640004
RPPNMLQKKIGGFAT88CB,潭頭段,20.55,都市：商,100000,1913,持分移轉,02790000
RPQNMLQKKIGGFAT98CB,潭頭段,20.55,都市：商,100000,1913,持分移轉,02790000
RPRNMLQKKIGGFAT09CB,潭頭段,20.55,都市：商,100000,1913,持分移轉,02790000
RPXPMLRKKIGGFAT37CB,潭頭段,20.55,都市：商,100000,1913,持分移轉,02790000
RPOOMLKLKIGGFAT38CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPOOMLKLKIGGFAT38CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPQNMLLLKIGGFAT58CB,長治段,23.67,都市：住,10000,243,持分移轉,00780001
RPPNMLLLKIGGFAT48CB,長治段,23.67,都市：住,10000,243,持分移轉,00780001
RPSNMLLLKIGGFAT78CB,復興段,32.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,637,持分移轉,00350000
RPPOMLKLKIGGFAT48CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPPOMLKLKIGGFAT48CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPTNMLLLKIGGFAT88CB,玉成段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960020
RPTNMLLLKIGGFAT88CB,玉成段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39998,持分移轉,06960000
RPTNMLLLKIGGFAT88CB,玉成段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,39824,持分移轉,06960018
RPTNMLLLKIGGFAT88CB,玉成段,23.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,83330,持分移轉,06960007
RPRNMLLLKIGGFAT68CB,復興段,32.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,637,持分移轉,00350000
RPQNMLLLKIGGFDT98DB,大東段一小段,29.11,都市：住,10000,440,持分移轉,00500000
RPQNMLLLKIGGFDT98DB,大東段一小段,4.55,都市：住,10000,440,持分移轉,00500001
RPRNMLLLKIGGFDT09DB,大東段一小段,29.11,都市：住,10000,440,持分移轉,00500000
RPRNMLLLKIGGFDT09DB,大東段一小段,4.55,都市：住,10000,440,持分移轉,00500001
RPPNMLMLKIGGFAT58CB,水源段二小段,78.00,都市：住,1,1,全筆移轉,01240006
RPQNMLMLKIGGFAT68CB,水源段二小段,79.00,都市：住,1,1,全筆移轉,01240000
RPPNMLNLKIGGFAT68CB,檳榔腳段一小段,32.92,都市：住,10000,217,持分移轉,06900000
RPPNMLOLKIGGFCT98CB,崙潮段,125.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03550004
RPPNMLOLKIGGFCT98CB,崙潮段,30.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,03550006
RPPNMLRLKIGGFDT76CB,大東段一小段,109.88,都市：住,1,1,全筆移轉,00490004
RPPNMLQLKIGGFDT66CB,龍帝段,34.75,都市：住,10000,272,持分移轉,08120008
RPQNMLQLKIGGFDT76CB,龍帝段,26.32,都市：住,10000,206,持分移轉,08120008
RPQNMLRLKIGGFDT86CB,大東段一小段,83.41,都市：住,1,1,全筆移轉,00490005
RPPNMLRLKIGGFAT56DB,新鐘段,55.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,18790006
RPPNMLRLKIGGFAT56DB,新鐘段,5.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,18790017
RPPNMLRLKIGGFAT56DB,新鐘段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,18790018
RPPNMLRLKIGGFAT09CB,長治段,23.77,都市：住,10000,244,持分移轉,00780001
RPRNMLSLKIGGFAT76CB,香揚段一小段,4.67,都市：住,100000,157,持分移轉,00300000
RPRNMLSLKIGGFAT76CB,香揚段一小段,1.28,都市：住,100000,157,持分移轉,00300001
RPRNMLSLKIGGFAT76CB,香揚段一小段,16.09,都市：住,100000,157,持分移轉,00120000
RPRNMLSLKIGGFAT76CB,香揚段一小段,4.45,都市：住,100000,157,持分移轉,00120001
RPPNMLSLKIGGFAT56CB,香揚段一小段,7.97,都市：住,100000,268,持分移轉,00300000
RPPNMLSLKIGGFAT56CB,香揚段一小段,2.18,都市：住,100000,268,持分移轉,00300001
RPPNMLSLKIGGFAT56CB,香揚段一小段,27.47,都市：住,100000,268,持分移轉,00120000
RPQNMLSLKIGGFAT66CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPPNMLSLKIGGFAT56CB,香揚段一小段,7.60,都市：住,100000,268,持分移轉,00120001
RPQNMLSLKIGGFAT66CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPQNMLSLKIGGFAT66CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPQNMLSLKIGGFAT66CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPSNMLSLKIGGFAT86CB,香揚段一小段,3.60,都市：住,100000,121,持分移轉,00300000
RPSNMLSLKIGGFAT86CB,香揚段一小段,.98,都市：住,100000,121,持分移轉,00300001
RPSNMLSLKIGGFAT86CB,香揚段一小段,12.40,都市：住,100000,121,持分移轉,00120000
RPSNMLSLKIGGFAT86CB,香揚段一小段,3.43,都市：住,100000,121,持分移轉,00120001
RPWNMLSLKIGGFAT27CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPWNMLSLKIGGFAT27CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPWNMLSLKIGGFAT27CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPWNMLSLKIGGFAT27CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPVNMLSLKIGGFAT17CB,香揚段一小段,7.97,都市：住,100000,268,持分移轉,00300000
RPXNMLSLKIGGFAT37CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPVNMLSLKIGGFAT17CB,香揚段一小段,2.18,都市：住,100000,268,持分移轉,00300001
RPXNMLSLKIGGFAT37CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPVNMLSLKIGGFAT17CB,香揚段一小段,27.47,都市：住,100000,268,持分移轉,00120000
RPXNMLSLKIGGFAT37CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPVNMLSLKIGGFAT17CB,香揚段一小段,7.60,都市：住,100000,268,持分移轉,00120001
RPXNMLSLKIGGFAT37CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPUNMLSLKIGGFAT07CB,香揚段一小段,4.93,都市：住,100000,166,持分移轉,00300000
RPUNMLSLKIGGFAT07CB,香揚段一小段,1.35,都市：住,100000,166,持分移轉,00300001
RPUNMLSLKIGGFAT07CB,香揚段一小段,17.02,都市：住,100000,166,持分移轉,00120000
RPUNMLSLKIGGFAT07CB,香揚段一小段,4.71,都市：住,100000,166,持分移轉,00120001
RPOOMLSLKIGGFAT56CB,香揚段一小段,7.97,都市：住,100000,268,持分移轉,00300000
RPOOMLSLKIGGFAT56CB,香揚段一小段,2.18,都市：住,100000,268,持分移轉,00300001
RPOOMLSLKIGGFAT56CB,香揚段一小段,27.47,都市：住,100000,268,持分移轉,00120000
RPOOMLSLKIGGFAT56CB,香揚段一小段,7.60,都市：住,100000,268,持分移轉,00120001
RPPOMLSLKIGGFAT66CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPPOMLSLKIGGFAT66CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPPOMLSLKIGGFAT66CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPPOMLSLKIGGFAT66CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPQOMLSLKIGGFAT76CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPQOMLSLKIGGFAT76CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPQOMLSLKIGGFAT76CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPQOMLSLKIGGFAT76CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPROMLSLKIGGFAT86CB,香揚段一小段,2.65,都市：住,100000,89,持分移轉,00300000
RPROMLSLKIGGFAT86CB,香揚段一小段,.72,都市：住,100000,89,持分移轉,00300001
RPROMLSLKIGGFAT86CB,香揚段一小段,9.12,都市：住,100000,89,持分移轉,00120000
RPROMLSLKIGGFAT86CB,香揚段一小段,2.52,都市：住,100000,89,持分移轉,00120001
RPSOMLSLKIGGFAT96CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPSOMLSLKIGGFAT96CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPSOMLSLKIGGFAT96CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPSOMLSLKIGGFAT96CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPUOMLSLKIGGFAT17CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPUOMLSLKIGGFAT17CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPUOMLSLKIGGFAT17CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPUOMLSLKIGGFAT17CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPTOMLSLKIGGFAT07CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPTOMLSLKIGGFAT07CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPTOMLSLKIGGFAT07CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPTOMLSLKIGGFAT07CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPVOMLSLKIGGFAT27CB,香揚段一小段,4.58,都市：住,100000,154,持分移轉,00300000
RPVOMLSLKIGGFAT27CB,香揚段一小段,1.25,都市：住,100000,154,持分移轉,00300001
RPVOMLSLKIGGFAT27CB,香揚段一小段,15.79,都市：住,100000,154,持分移轉,00120000
RPVOMLSLKIGGFAT27CB,香揚段一小段,4.37,都市：住,100000,154,持分移轉,00120001
RPWOMLSLKIGGFAT37CB,香揚段一小段,4.67,都市：住,100000,157,持分移轉,00300000
RPWOMLSLKIGGFAT37CB,香揚段一小段,1.28,都市：住,100000,157,持分移轉,00300001
RPWOMLSLKIGGFAT37CB,香揚段一小段,16.09,都市：住,100000,157,持分移轉,00120000
RPWOMLSLKIGGFAT37CB,香揚段一小段,4.45,都市：住,100000,157,持分移轉,00120001
RPXOMLSLKIGGFAT47CB,香揚段一小段,7.97,都市：住,100000,268,持分移轉,00300000
RPXOMLSLKIGGFAT47CB,香揚段一小段,2.18,都市：住,100000,268,持分移轉,00300001
RPXOMLSLKIGGFAT47CB,香揚段一小段,27.47,都市：住,100000,268,持分移轉,00120000
RPXOMLSLKIGGFAT47CB,香揚段一小段,7.60,都市：住,100000,268,持分移轉,00120001
RPPPMLSLKIGGFAT76CB,香揚段一小段,4.58,都市：住,100000,154,持分移轉,00300000
RPPPMLSLKIGGFAT76CB,香揚段一小段,1.25,都市：住,100000,154,持分移轉,00300001
RPPPMLSLKIGGFAT76CB,香揚段一小段,15.79,都市：住,100000,154,持分移轉,00120000
RPPPMLSLKIGGFAT76CB,香揚段一小段,4.37,都市：住,100000,154,持分移轉,00120001
RPOPMLSLKIGGFAT66CB,香揚段一小段,6.09,都市：住,100000,205,持分移轉,00300000
RPOPMLSLKIGGFAT66CB,香揚段一小段,1.67,都市：住,100000,205,持分移轉,00300001
RPOPMLSLKIGGFAT66CB,香揚段一小段,21.01,都市：住,100000,205,持分移轉,00120000
RPOPMLSLKIGGFAT66CB,香揚段一小段,5.81,都市：住,100000,205,持分移轉,00120001
RPRPMLSLKIGGFAT96CB,香揚段一小段,2.76,都市：住,100000,93,持分移轉,00300000
RPRPMLSLKIGGFAT96CB,香揚段一小段,.76,都市：住,100000,93,持分移轉,00300001
RPRPMLSLKIGGFAT96CB,香揚段一小段,9.53,都市：住,100000,93,持分移轉,00120000
RPRPMLSLKIGGFAT96CB,香揚段一小段,2.64,都市：住,100000,93,持分移轉,00120001
RPQPMLSLKIGGFAT86CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPQPMLSLKIGGFAT86CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPQPMLSLKIGGFAT86CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPQPMLSLKIGGFAT86CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPSPMLSLKIGGFAT07CB,香揚段一小段,6.09,都市：住,100000,205,持分移轉,00300000
RPSPMLSLKIGGFAT07CB,香揚段一小段,1.67,都市：住,100000,205,持分移轉,00300001
RPSPMLSLKIGGFAT07CB,香揚段一小段,21.01,都市：住,100000,205,持分移轉,00120000
RPSPMLSLKIGGFAT07CB,香揚段一小段,5.81,都市：住,100000,205,持分移轉,00120001
RPUPMLSLKIGGFAT27CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
RPUPMLSLKIGGFAT27CB,香揚段一小段,1.34,都市：住,100000,165,持分移轉,00300001
RPUPMLSLKIGGFAT27CB,香揚段一小段,16.91,都市：住,100000,165,持分移轉,00120000
RPUPMLSLKIGGFAT27CB,香揚段一小段,4.68,都市：住,100000,165,持分移轉,00120001
RPTPMLSLKIGGFAT17CB,香揚段一小段,6.09,都市：住,100000,205,持分移轉,00300000
RPTPMLSLKIGGFAT17CB,香揚段一小段,1.67,都市：住,100000,205,持分移轉,00300001
RPTPMLSLKIGGFAT17CB,香揚段一小段,21.01,都市：住,100000,205,持分移轉,00120000
RPTPMLSLKIGGFAT17CB,香揚段一小段,5.81,都市：住,100000,205,持分移轉,00120001
RPVPMLSLKIGGFAT37CB,香揚段一小段,2.88,都市：住,100000,97,持分移轉,00300000
RPVPMLSLKIGGFAT37CB,香揚段一小段,.79,都市：住,100000,97,持分移轉,00300001
RPVPMLSLKIGGFAT37CB,香揚段一小段,9.94,都市：住,100000,97,持分移轉,00120000
RPVPMLSLKIGGFAT37CB,香揚段一小段,2.75,都市：住,100000,97,持分移轉,00120001
RPWPMLSLKIGGFAT47CB,香揚段一小段,3.33,都市：住,100000,112,持分移轉,00300000
RPWPMLSLKIGGFAT47CB,香揚段一小段,.91,都市：住,100000,112,持分移轉,00300001
RPWPMLSLKIGGFAT47CB,香揚段一小段,11.48,都市：住,100000,112,持分移轉,00120000
RPWPMLSLKIGGFAT47CB,香揚段一小段,3.18,都市：住,100000,112,持分移轉,00120001
RPXPMLSLKIGGFAT57CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPXPMLSLKIGGFAT57CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPXPMLSLKIGGFAT57CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPXPMLSLKIGGFAT57CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPOQMLSLKIGGFAT76CB,香揚段一小段,4.91,都市：住,100000,165,持分移轉,00300000
