編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRMLQKJIGGFCB08CC,坡道平面,0,,地下二樓
RPPPMLLKJIGGFCB96CC,坡道平面,0,28.89,地下二樓
RPWPMLQKJIGGFAB97CC,坡道平面,0,,地下三樓
RPSNMLRKJIGGFAB47CC,坡道平面,0,,地下二樓
RPPRMLRKJIGGFBB67CC,坡道平面,0,,地下三樓
RPSRMLRKJIGGFBB97CC,坡道平面,0,,地下二樓
RPPONLRKJIGGFBB47CC,坡道平面,2000,23.87,地下三樓
RPQTMLLKJIGGFBB37CC,坡道機械,2000,12.56,地下三樓
RPPOMLRKJIGGFCB47CC,坡道平面,0,,地下四樓
RPOOMLRKJIGGFCB37CC,坡道平面,0,,地下五樓含以下
RPROMLRKJIGGFCB67CC,坡道平面,0,,地下三樓
RPSOMLRKJIGGFCB77CC,坡道平面,0,,地下四樓
RPQOMLRKJIGGFCB57CC,坡道平面,0,,地下四樓
RPQRMLRKJIGGFCB87CC,坡道機械,0,,地下二樓
RPWNMLSKJIGGFCB18CC,坡道機械,0,,地下三樓
RPQQMLSKJIGGFCB87CC,坡道機械,2000,,地下二樓
RPXOMLSKJIGGFBB28CC,坡道平面,0,,地下一樓
RPTPMLSKJIGGFBB97CC,坡道平面,0,35.07,地下三樓
RPWQMLSKJIGGFBB38CC,坡道平面,0,,地下一樓
RPPNMLTKJIGGFFB87CC,坡道平面,1500,31.69,地下一樓
RPQNMLTKJIGGFJB38CC,坡道平面,0,31.36,地下三樓
RPXNMLTKJIGGFJB09CC,坡道平面,0,25.80,地下四樓
RPVPMLTKJIGGFIB98CC,坡道平面,1000,,地下一樓
RPQQMLTKJIGGFBB87CC,坡道平面,0,,地下一樓
RPWRMLMLJIGGFCB08CC,坡道機械,2000,,地下一樓
RPVRMLMLJIGGFBB87CC,坡道平面,0,37.61,地下二樓
RPWVMLMLJIGGFBB38CC,坡道平面,0,35.63,地下一樓
RPQNMLNLJIGGFAB96CC,坡道平面,3000,,地下一樓
RPSOMLNLJIGGFAB27CC,坡道平面,0,,地下二樓
RPSOMLNLJIGGFAB27CC,坡道機械,0,,地下三樓
RPVPMLNLJIGGFAB67CC,坡道平面,0,,地下三樓
RPQOMLNLJIGGFFB57CC,坡道平面,0,31.69,地下一樓
RPROMLNLJIGGFFB67CC,坡道平面,0,31.69,地下三樓
RPTOMLNLJIGGFFB87CC,坡道平面,0,31.69,地下三樓
RPRQMLNLJIGGFBB47CC,坡道平面,0,,地下三樓
RPXPMLNLJIGGFBB97CC,坡道機械,900,,地下一樓
RPPTMLNLJIGGFBB57CC,升降機械,0,,地下二樓
RPTQMLNLJIGGFBB67CC,坡道平面,0,29.60,地下一樓
RPQSMLNLJIGGFBB57CC,升降機械,0,,地下一樓
RPOVMLNLJIGGFBB67CC,坡道平面,1500,19.86,地下二樓
RPQVMLNLJIGGFBB87CC,坡道平面,0,,地下二樓
RPVRMLNLJIGGFCB08CC,坡道機械,0,,地下二樓
RPSSMLNLJIGGFCB87CC,坡道平面,0,27.07,地下一樓
RPSSMLNLJIGGFCB87CC,坡道平面,0,27.07,地下一樓
RPWPMLOLJIGGFCB08CC,坡道機械,300,,地下一樓
RPPOMLOLJIGGFCB27CC,坡道平面,0,,地下二樓
RPPOMLOLJIGGFCB27CC,坡道平面,0,,地下三樓
RPOUMLNLJIGGFCB67CC,坡道機械,1500,,地下二樓
RPQOMLOLJIGGFCB37CC,坡道平面,3500,31.84,地下五樓含以下
RPXPMLOLJIGGFCB18CC,坡道機械,300,,地下一樓
RPQQMLOLJIGGFCB57CC,坡道機械,2200,4.98,地下五樓含以下
RPQSMLOLJIGGFBB67CC,坡道平面,0,36.20,地下一樓
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPROMLOLJIGGFHB97CC,坡道平面,0,,二樓含以上
RPQOMLOLJIGGFAB17CC,坡道平面,0,,地下三樓
RPRSMLOLJIGGFBB77CC,坡道平面,0,,地下三樓
RPRSMLOLJIGGFBB77CC,坡道平面,0,,地下三樓
RPRSMLOLJIGGFBB77CC,坡道平面,0,,地下三樓
RPRSMLOLJIGGFBB77CC,坡道平面,0,,地下三樓
RPRSMLOLJIGGFBB77CC,坡道平面,0,,地下三樓
RPRRMLOLJIGGFAB57CC,升降平面,2000,30.26,地下二樓
RPVNMLPLJIGGFKB68CC,一樓平面,0,,一樓
RPVNMLPLJIGGFKB68CC,一樓平面,0,,一樓
RPTNMLPLJIGGFIB28CC,坡道平面,0,23.67,地下一樓
RPWNMLPLJIGGFCB97CC,坡道機械,2000,,地下一樓
RPWRMLQLJIGGFCB48CC,坡道平面,0,12.95,地下二樓
RPRSMLQLJIGGFCB08CC,坡道機械,0,15.58,地下二樓
RPOPMLQLJIGGFIB08CC,坡道平面,1500,29.78,地下一樓
RPXNMLQLJIGGFDB28CC,坡道平面,1076,31.68,地下二樓
RPVNMLTLJIGGFHB78CC,坡道機械,0,17.12,地下二樓
RPSQMLQLJIGGFCB97CC,坡道機械,0,17.48,地下二樓
RPROMLKMJIGGFCB17CC,升降平面,0,,地下一樓
RPUNMLKMJIGGFCB37CC,一樓平面,0,,一樓
RPSOMLKMJIGGFCB27CC,坡道平面,0,,地下一樓
RPOOMLKMJIGGFJB57CC,坡道機械,1500,,地下二樓
RPSTMLKMJIGGFBB67CC,坡道平面,0,,地下二樓
RPQOMLKMJIGGFIB67CC,升降機械,0,16.53,地下三樓
RPTTMLKMJIGGFBB77CC,坡道平面,0,,地下二樓
RPSOMLLJKIGGFCB27DC,坡道平面,0,,地下三樓
RPROMLLJKIGGFCB07CC,坡道平面,0,27.23,地下二樓
RPOPMLLJKIGGFCB86CC,坡道平面,0,32.17,地下一樓
RPPOMLMJKIGGFDB17DC,坡道平面,0,36.99,地下二樓
RPPOMLMJKIGGFDB17DC,一樓平面,0,,一樓
RPPTMLMJKIGGFCB47CC,坡道機械,2500,,地下三樓
RPWPMLMJKIGGFAB57CC,坡道機械,2000,8.80,地下二樓
RPQOMLMJKIGGFHB57CC,坡道平面,0,27.34,地下三樓
RPSPMLNJKIGGFCB47CC,坡道平面,0,,地下一樓
RPSQMLNJKIGGFCB57CC,坡道平面,0,45.34,地下一樓
RPSQMLNJKIGGFCB57CC,坡道平面,0,45.34,地下一樓
RPPNMLQJKIGGFJB97CC,坡道機械,0,,地下一樓
RPQNMLQJKIGGFJB08CC,坡道機械,0,,地下二樓
RPVQMLQJKIGGFCB18CC,升降機械,500,,地下二樓
RPPPMLRJKIGGFBB47CC,坡道平面,0,25.43,地下一樓
RPXRMLQJKIGGFBB38CC,坡道機械,0,,地下二樓
RPTRMLQJKIGGFBB97CC,坡道平面,1500,30.65,地下四樓
RPPRMLRJKIGGFBB67CC,坡道平面,3000,32.63,地下二樓
RPSQMLRJKIGGFCB97CC,坡道平面,0,24.13,地下四樓
RPWRMLRJKIGGFIB09CC,坡道平面,2000,36.46,地下二樓
RPRPMLSJKIGGFAB67CC,坡道機械,1500,,地下一樓
RPTQMLSJKIGGFCB18CC,坡道機械,0,,地下三樓
RPRQMLSJKIGGFCB97CC,坡道平面,0,25.21,地下四樓
RPRQMLSJKIGGFCB97CC,坡道平面,0,25.21,地下四樓
RPVQMLSJKIGGFCB38CC,坡道平面,0,39.74,地下四樓
RPOSMLSJKIGGFCB87CC,坡道機械,0,,地下二樓
RPQSMLSJKIGGFCB08CC,坡道平面,0,,地下二樓
RPOSNLTJKIGGFBB97CC,坡道機械,1800,12.78,地下一樓
RPQQMLTJKIGGFCB97CC,坡道平面,0,,地下一樓
RPWSMLTJKIGGFCB78CC,升降機械,0,8.65,地下一樓
RPQNMLTJKIGGFEB87CC,一樓平面,0,,一樓
RPWNMLKKKIGGFHB97CC,坡道機械,0,,地下一樓
RPXNMLKKKIGGFJB28CC,坡道平面,0,34.66,地下三樓
RPWNMLKKKIGGFIB08CC,坡道平面,0,6.42,地下一樓
RPPOMLKKKIGGFIB47CC,坡道平面,0,15.09,地下一樓
RPQOMLKKKIGGFIB57CC,升降平面,0,,地下一樓
RPXOMLKKKIGGFIB28CC,坡道機械,500,,地下二樓
RPTPMLKKKIGGFIB97CC,坡道平面,1000,22.54,地下一樓
RPSRMLMKKIGGFCB67CC,坡道機械,0,12.36,地下二樓
RPQNMLMKKIGGFIB67CC,坡道平面,0,29.78,地下二樓
RPUSMLKKKIGGFBB67CC,坡道平面,17500,,地下二樓
RPVRMLKKKIGGFBB67CC,坡道平面,1800,,地下二樓
RPVNMLNKKIGGFIB28CC,坡道平面,1556,34.76,地下一樓
RPTQMLKKKIGGFBB37CC,坡道機械,1500,14.97,地下四樓
RPVPMLNKKIGGFIB48CC,坡道平面,2000,29.10,地下三樓
RPQNMLNKKIGGFHB67CC,坡道機械,0,17.12,地下二樓
RPSOMLTJKIGGFFB28CC,坡道平面,0,27.74,地下三樓
RPOOMLQJKIGGFFB57CC,塔式車位,0,12.50,
RPQSMLNKKIGGFCB67CC,坡道平面,0,,地下四樓
RPRQMLNKKIGGFFB87CC,坡道平面,0,32.25,地下三樓
RPTNMLOKKIGGFCB57CC,坡道機械,1320,5.24,地下二樓
RPWQMLNKKIGGFBB97CC,坡道機械,0,,地下一樓
RPOOMLOKKIGGFHB67CC,坡道平面,0,34.44,地下一樓
RPQQMLOKKIGGFIB18CC,坡道平面,0,25.13,地下一樓
RPXPMLPKKIGGFCB28CC,坡道平面,1000,,地下一樓
RPUOMLPKKIGGFFB18CC,坡道平面,3500,31.69,地下三樓
RPOOMLQKKIGGFCB37CC,坡道平面,0,29.98,地下二樓
RPUOMLQKKIGGFCB97CC,坡道平面,0,5.22,地下四樓
RPUOMLQKKIGGFCB97CC,坡道平面,0,5.22,地下四樓
RPPQMLQKKIGGFCB67CC,坡道平面,4000,31.84,地下五樓含以下
RPXQMLQKKIGGFCB48CC,坡道平面,3000,,地下三樓
RPPQMLQKKIGGFCB67CC,坡道機械,2500,11.46,地下五樓含以下
RPQQMLQKKIGGFCB77CC,坡道平面,4000,31.84,地下五樓含以下
RPQQMLQKKIGGFCB77CC,坡道機械,2500,11.46,地下五樓含以下
RPXRMLQKKIGGFCB58CC,坡道平面,0,26.42,地下三樓
RPPOMLQKKIGGFFB77CC,其他,1650,14.89,地下一樓
RPSRMLQKKIGGFCB08CC,坡道平面,1000,,地下二樓
RPXNMLQKKIGGFKB98CC,坡道平面,0,31.01,地下一樓
RPWNMLQKKIGGFCB18DC,坡道平面,0,,地下二樓
RPWNMLQKKIGGFCB18DC,坡道平面,0,,地下二樓
RPTNMLRKKIGGFJB58CC,坡道平面,1400,35.79,地下二樓
RPTPMLRKKIGGFAB87CC,坡道平面,2000,39.17,地下三樓
RPVPMLRKKIGGFAB08CC,坡道機械,2000,11.25,地下二樓
RPWNMLRKKIGGFCB18CC,坡道平面,3500,17.27,地下五樓含以下
RPOOMLKLKIGGFFB17CC,坡道平面,1450,32.57,地下二樓
RPOOMLRKKIGGFCB47CC,坡道平面,3500,20.10,地下五樓含以下
RPOOMLRKKIGGFCB47CC,坡道平面,3500,20.10,地下五樓含以下
RPPNNLLLKIGGFCB07CC,坡道平面,0,22.28,地下二樓
RPRTNLLLKIGGFCB87CC,坡道平面,2800,,地下一樓
RPTNMLMLKIGGFFB77CC,坡道平面,2550,33.19,地下二樓
RPOPMLMLKIGGFFB47CC,坡道平面,0,32.57,地下三樓
RPQOMLMLKIGGFBB17CC,坡道平面,0,25.81,地下一樓
RPVRMLMLKIGGFCB08CC,坡道平面,1000,,地下二樓
RPOSMLMLKIGGFCB47CC,坡道平面,0,30.98,地下二樓
RPWRMLNLKIGGFCB28CC,坡道機械,2000,,地下二樓
RPOSMLNLKIGGFCB57CC,升降平面,1410,,地下一樓
RPWOMLNLKIGGFBB87CC,坡道平面,0,23.38,地下二樓
RPWPMLNLKIGGFIB68CC,坡道機械,1500,,地下二樓
RPTQMLOLKIGGFFB28CC,坡道平面,3000,34.60,地下二樓
RPUPMLOLKIGGFAB77CC,坡道平面,3000,,地下一樓
RPOQMLOLKIGGFBB37CC,坡道平面,0,33.07,地下二樓
RPPSMLOLKIGGFBB67CC,坡道機械,1500,,地下一樓
RPOOMLOLKIGGFCB27CC,坡道機械,0,,地下一樓
RPOPMLOLKIGGFCB37CC,升降機械,0,11.72,地下三樓
RPSSMLRLKIGGFCB38CC,坡道平面,1300,28.35,地下二樓
RPTSMLRLKIGGFCB48CC,坡道機械,0,,地下三樓
RPVQMLRLKIGGFFB78CC,坡道機械,1000,15.54,地下一樓
RPWQMLRLKIGGFFB88CC,坡道平面,0,38.64,地下三樓
RPXQMLRLKIGGFFB98CC,坡道平面,2000,24.94,地下二樓
RPRPMLSLKIGGFIB68CC,坡道機械,0,17.18,地下二樓
RPVNMLNLKIGGFHB28CC,坡道平面,0,13.04,地下一樓
RPPOMLSLKIGGFHB28CC,坡道平面,0,27.34,地下三樓
RPQOMLSLKIGGFHB38CC,坡道平面,0,27.34,地下三樓
RPVVMLSLKIGGFBB98CC,坡道機械,0,,地下三樓
RPWVMLSLKIGGFBB09CC,坡道平面,0,,地下二樓
RPRWMLSLKIGGFBB68CC,坡道平面,3500,13.62,地下四樓
RPSWMLSLKIGGFBB78CC,坡道平面,0,,地下二樓
RPWWMLSLKIGGFBB56CC,坡道平面,3000,28.35,地下二樓
RPVWMLSLKIGGFBB09CC,坡道平面,3000,28.35,地下三樓
RPUPMLSLKIGGFCB38CC,坡道平面,0,,地下二樓
RPUPMLSLKIGGFCB38CC,坡道平面,0,,地下二樓
RPVTNLSLKIGGFBB88CC,坡道機械,0,,地下五樓含以下
RPUQMLSLKIGGFCB48CC,坡道平面,0,,地下二樓
RPUQMLSLKIGGFCB48CC,坡道平面,0,,地下二樓
RPPRMLSLKIGGFCB08CC,坡道平面,0,27.62,地下一樓
RPPRMLSLKIGGFCB08CC,坡道平面,0,27.62,地下一樓
RPVRMLSLKIGGFCB68CC,坡道平面,0,,地下二樓
RPPNMLTLKIGGFCB77CC,坡道平面,0,22.57,地下三樓
RPTRMLTLKIGGFCB58CC,坡道平面,0,31.83,地下五樓含以下
RPQNMLTLKIGGFIB48CC,坡道平面,0,24.32,地下二樓
RPWNMLTLKIGGFFB78CC,坡道平面,0,32.57,地下三樓
RPQQMLTLKIGGFFB48CC,坡道平面,0,24.94,地下三樓
RPTPMLKMKIGGFFB87CC,坡道平面,0,31.69,地下三樓
RPQRMLKMKIGGFFB77CC,坡道平面,0,,地下一樓
RPQNMLKMKIGGFHB67DC,一樓平面,0,31.83,一樓
RPSPMLKMKIGGFFB77CC,坡道平面,0,31.69,地下一樓
RPXQMLKMKIGGFAB87CC,坡道機械,2500,,地下二樓
RPURMLKMKIGGFAB67CC,坡道機械,3000,13.24,地下二樓
RPOQMLKMKIGGFBB07CC,坡道機械,0,,地下三樓
RPOQMLKMKIGGFBB07CC,坡道機械,0,,地下三樓
RPOQMLKMKIGGFBB07CC,坡道機械,0,,地下三樓
RPOQMLKMKIGGFBB07CC,坡道平面,0,,地下三樓
RPQRMLKMKIGGFBB37CC,坡道機械,0,,地下四樓
RPQRMLKMKIGGFBB37CC,坡道平面,0,,地下四樓
RPPSMLKMKIGGFCB47CC,坡道機械,0,7.77,地下一樓
RPXSMLKMKIGGFCB28CC,坡道機械,2000,,地下一樓
RPPNMLLMKIGGFAB86CC,坡道平面,0,17.98,地下一樓
RPQNMLLMKIGGFIB77CC,升降機械,2500,,地下一樓
RPQNMLLJJHHGFBB66CC,坡道機械,0,,地下一樓
RPSNMLNJJHHGFCB17CC,坡道平面,0,45.71,地下一樓
RPRSMLNJJHHGFCB57CC,坡道機械,500,,地下一樓
RPTOMLNJJHHGFFB67CC,坡道平面,0,21.00,地下二樓
RPQRMLOJJHHGFFB77CC,坡道平面,0,31.67,地下二樓
RPPNMLOJJHHGFDB07CC,坡道平面,0,36.79,地下二樓
RPXPMLOJJHHGFIB58CC,坡道平面,0,,地下三樓
RPOQMLOJJHHGFIB77CC,坡道平面,0,,地下三樓
RPPQMLOJJHHGFIB87CC,升降機械,0,,地下一樓
RPUNMLOJJHHGFJB18CC,坡道平面,0,32.62,地下一樓
RPSPMLOJJHHGFCB47CC,坡道平面,1500,18.99,地下五樓含以下
RPRRMLOJJHHGFCB57CC,坡道平面,0,33.42,地下三樓
RPURMLOJJHHGFCB87CC,坡道機械,0,13.89,地下四樓
RPPRMLPJJHHGFCB47CC,坡道平面,0,37.01,地下三樓
RPXRMLPJJHHGFCB28CC,坡道機械,1000,,地下一樓
RPPSMLPJJHHGFAB37CC,坡道平面,0,30.95,地下四樓
RPUNMLQJJHHGFCB67CC,坡道平面,0,,地下二樓
RPOOMLQJJHHGFCB17CC,坡道平面,0,24.79,地下二樓
RPXNMLQJJHHGFBB87CC,坡道平面,0,23.17,地下二樓
RPVOMLQJJHHGFBB77CC,坡道平面,0,27.23,地下三樓
RPSQMLQJJHHGFBB67CC,坡道平面,2500,,地下一樓
RPQQMLRJJHHGFCB67CC,坡道機械,0,18.99,地下五樓含以下
RPPPMLRJJHHGFDB57CC,坡道平面,500,,地下二樓
RPQNMLRJJHHGFFB67CC,坡道平面,3000,32.26,地下二樓
RPPOMLKKJHHGFCB76CC,坡道機械,0,,地下二樓
RPROMLKKJHHGFCB96CC,坡道機械,0,,地下二樓
RPOPMLLKJHHGFIB47CC,坡道平面,0,31.91,地下一樓
RPRNMLLKJHHGFCB96CC,坡道機械,0,18.99,地下五樓含以下
RPRQMLLKJHHGFAB07CC,坡道平面,0,30.09,地下二樓
RPPTMLLKJHHGFCB37CC,坡道機械,0,,地下二樓
RPPTMLLKJHHGFCB37CC,坡道機械,0,,地下二樓
RPSSMLLKJHHGFCB57CC,坡道平面,0,34.86,地下三樓
RPVNMLLKJHHGFCB37CC,坡道平面,0,22.61,地下二樓
RPQTMLLKJHHGFCB47CC,坡道機械,0,,地下二樓
RPXNMLLKJHHGFBB47CC,坡道平面,0,32.63,地下一樓
RPVRMLLKJHHGFBB67CC,坡道平面,0,,地下二樓
RPQRMLLKJHHGFBB17CC,坡道機械,0,,地下三樓
RPOTMLLKJHHGFBB17CC,坡道平面,0,29.60,地下二樓
RPPPMLMKJHHGFBB96CC,坡道平面,0,42.21,地下一樓
RPTPMLMKJHHGFBB37CC,坡道機械,2000,6.00,地下三樓
RPWPMLMKJHHGFCB77CC,坡道機械,0,19.83,地下二樓
RPSNMLMKJHHGFAB96CC,一樓平面,0,,一樓
RPTTMLMKJHHGFAB67CC,坡道機械,1000,,地下三樓
RPRNMLMKJHHGFAB86CC,坡道平面,0,24.05,地下三樓
RPXQMLMKJHHGFCB97CC,坡道機械,0,,地下二樓
RPTOMLNKJHHGFFB77CC,坡道機械,2500,11.38,地下一樓
RPRQMLNKJHHGFAB27CC,坡道平面,1600,,一樓
RPRPMLNKJHHGFCB37CC,坡道機械,0,,地下二樓
RPXQMLNKJHHGFCB08CC,坡道平面,0,,地下二樓
RPXQMLNKJHHGFCB08CC,坡道平面,0,,地下二樓
RPXQMLNKJHHGFCB08CC,坡道平面,0,,地下二樓
RPORMLNKJHHGFCB27CC,坡道平面,0,18.24,地下三樓
RPVQMLNKJHHGFCB87CC,坡道平面,3500,,地下四樓
RPVQMLNKJHHGFCB87CC,坡道平面,3500,,地下四樓
RPVQMLNKJHHGFCB87CC,坡道機械,2500,,地下五樓含以下
RPVQMLNKJHHGFCB87CC,坡道機械,2500,,地下五樓含以下
RPVQMLNKJHHGFCB87CC,坡道機械,2500,,地下五樓含以下
