編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLMLKIGGFAM87DA,2,57.90,集合住宅、電梯、安全梯、管委會、垃圾設備、門廳、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,一層 陽台,全筆移轉
RPOOMLMLKIGGFAM87DA,2,37.30,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,,持分移轉
RPRNMLRKKIGGFAM48DA,29,85.58,住家用,鋼筋混凝土造,82年3月22日,八層,二層 陽台,全筆移轉
RPQNMLNLJIGGFAM97DA,43,92.03,住家用,鋼筋混凝土加強磚造,68年3月24日,二層,一層 二層,全筆移轉
RPRNMLRKKIGGFAM48DA,29,21.39,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPVNMLQJKIGGFAM68DA,28,82.90,住家用,鋼筋混凝土造,82年11月10日,十四層,八層 陽台,全筆移轉
RPVNMLQJKIGGFAM68DA,28,10.42,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPVNMLQJKIGGFAM68DA,28,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPTNMLPLKIGGFAM58DA,41,115.20,住商用,鋼筋混凝土加強磚造,69年10月12日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRLKIGGFAM88EA,10,188.17,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRLKIGGFDM98DA,2,146.46,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLKIGGFAM78EA,24,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台,全筆移轉
RPRNMLSLKIGGFAM78EA,24,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLSLKIGGFAM78EA,24,14.56,停車空間,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPQNMLRLKIGGFBM58DA,3,58.21,集合住宅,鋼筋混凝土造,107年11月27日,九層,九層 陽台 雨遮,全筆移轉
RPQNMLRLKIGGFBM58DA,3,59.48,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLTLKIGGFCM78DA,4,347.29,住宅、樓梯間,鋼筋混凝土造,106年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLKIGGFAM08DA,2,164.05,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLSLKIGGFBM88DA,29,170.10,住商用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLKIGGFAM08DA,2,56.45,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPVOMLOKKIGGFAM68DA,2,164.31,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVOMLOKKIGGFAM68DA,2,56.53,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPQNMLOLKIGGFAM18DA,2,189.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLOLKIGGFAM18DA,2,65.21,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPXNMLKLKIGGFBM58DA,3,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPXNMLKLKIGGFBM58DA,3,217.86,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKLKIGGFBM58DA,3,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPRNMLMJKIGGFBM97DA,1,192.36,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTLKIGGFCM09DA,1,219.25,住家用,ＲＣ造,109年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLKIGGFCM56DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台,全筆移轉
RPTNMLTLKIGGFCM56DA,,82.88,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPUNMLTLKIGGFCM66DA,17,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTLKIGGFCM76DA,,174.84,住宅、店鋪,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTLKIGGFCM76DA,,43.68,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPVNMLTLKIGGFBM76EA,3,326.58,住宅、樓梯間,鋼筋混凝土造,107年10月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLRJKIGGFCM68DA,26,83.54,集合住宅,鋼筋混凝土造,84年10月2日,七層,五層 陽台,全筆移轉
RPSNMLRJKIGGFCM68DA,26,25.90,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPPOMLNJJHHGFCM97DA,31,95.94,住家用,鋼筋混凝土造,80年1月21日,三層,一層 二層 三層,持分移轉
RPQNMLNJJHHGFCM97DA,,45.60,住家用,木石磚造（磚石造）,,一層,一層,全筆移轉
RPSNMLNJJHHGFCM18DA,,199.80,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTLKIGGFAM88DA,8,175.76,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKKIGGFAM68DA,31,434.24,農舍,鋼筋混凝土造,79年11月29日,二層,一層 二層,全筆移轉
RPRNMLPLKIGGFAM38DA,1,214.26,住家用,鋼筋混凝土造,110年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJJHHGFAM28DA,27,95.16,住家用,鋼筋混凝土造,83年10月7日,十一層,九層 陽台 花台,全筆移轉
RPVNMLNJJHHGFAM28DA,27,35.57,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPUNMLNJJHHGFCM38DA,7,349.76,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLQJJHHGFCM18DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,二層 陽台,全筆移轉
RPPNMLQJJHHGFCM18DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPXNMLNJJHHGFCM68DA,1,349.75,店舖、住宅、樓梯間,ＲＣ造,110年3月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLKKKIGGFCM58DA,25,172.72,住商用,鋼筋混凝土造,85年11月14日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLMJJHHGFAM67DA,17,152.77,住家用,鋼筋混凝土造,93年11月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLKKKIGGFCM58DA,25,174.58,住商用,鋼筋混凝土造,85年11月14日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLOJJHHGFAM28DA,12,159.75,農舍,鋼筋混凝土造,99年4月22日,二層,一層 二層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLNKKIGGFBM38DA,41,212.61,住商用,鋼筋混凝土造,69年6月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLPJJHHGFAM48DA,,279.14,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJJHHGFDM88DA,,132.05,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJJHHGFDM58DA,1,65.67,農舍,鋼骨造,109年10月29日,一層,一層,全筆移轉
RPPNMLRJJHHGFDM38DA,,130.79,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOJJHHGFDM68DA,,119.11,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKKJHHGFCM38DA,15,196.33,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLKMJIGGFAM87DA,42,43.20,住家用,鋼筋混凝土加強磚造,68年5月31日,二層,一層 二層,持分移轉
RPPNMLNJJHHGFCM87DA,27,130.74,農舍,木造,83年8月27日,二層,一層 二層,全筆移轉
RPXNMLKKJHHGFCM48DA,2,78.82,集合住宅,鋼筋混凝土造,108年7月19日,十三層,七層 陽台,全筆移轉
RPSNMLSJKIGGFCM78DA,19,182.50,住家用,鋼筋混凝土造,92年2月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLKKJHHGFCM48DA,2,22.48,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPXNMLKKJHHGFCM48DA,2,43.15,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,,持分移轉
RPRNMLKKJHHGFDM97DA,15,98.49,農舍,鋼鐵造有牆,96年1月31日,一層,一層 陽台,全筆移轉
RPRNMLRJJHHGFBM38DA,24,138.35,住商用,鋼筋混凝土造,86年11月24日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPVNMLRJJHHGFAM68DA,2,271.78,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLLKJHHGFCM18DA,39,157.54,人行道、住宅、店舖,鋼筋混凝土造,71年9月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLKKJHHGFBM87DA,42,109.83,住商用,鋼筋混凝土造,68年12月13日,二層,一層 二層,全筆移轉
RPQNMLMJKIGGFBM87DA,1,192.36,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLLJKIGGFAM18DA,31,103.55,住家用,鋼筋混凝土造,80年2月13日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOKKIGGFAM48DA,16,227.13,住家用,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLKMJIGGFAM18DA,28,63.57,住家用,鋼筋混凝土造,82年8月28日,六層,三層 陽台,全筆移轉
RPUNMLKMJIGGFAM18DA,28,21.34,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,,持分移轉
RPUNMLRJJHHGFAM58DA,11,272.63,停車空間、集合住宅,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNMLRJJHHGFAM58DA,11,.35,車道及設備室,鋼筋混凝土造,100年2月8日,,,持分移轉
RPOOMLNKJHHGFAM77DA,28,167.11,住家用,鋼筋混凝土造,82年12月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMJKIGGFBM08DA,1,194.77,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLKIGGFAM38DA,31,183.39,住商用,鋼筋混凝土造,79年12月6日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLMKJHHGFCM08DA,34,310.31,自用農舍〈涼棚〉,鋼架造〈無牆者〉〈部分有牆〉,77年2月11日,一層,一層,全筆移轉
RPUNMLNKJHHGFBM38DA,35,144.70,住家用,加強磚造,75年12月2日,二層,一層 二層 陽台,全筆移轉
RPQNMLTKJHHGFAM48DA,,277.05,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOKJHHGFBM48DA,30,215.08,住家用,鋼筋混凝土造,80年9月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKJHHGFDM68DA,,132.05,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJJHHGFBM18DA,2,199.79,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLJHHGFDM87DA,10,12.00,農舍,鋼鐵造有牆,101年4月12日,一層,一層,全筆移轉
RPUNMLPJJHHGFAM38DA,21,169.09,住家用,鋼筋混凝土造,90年1月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMLJHHGFAM77DA,46,116.48,住商用,鋼筋混凝土加強磚造,64年10月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNLJHHGFAM97DA,2,189.35,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLNLJHHGFAM97DA,2,65.17,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPRNMLNLJHHGFAM08DA,2,164.31,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLNLJHHGFAM08DA,2,56.53,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPSNMLNLJHHGFAM18DA,2,189.35,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLNLJHHGFAM18DA,2,65.17,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPQNMLQKJHHGFCM38DA,19,125.01,自用農舍,鋼筋混凝土造,92年4月1日,二層,一層 二層 陽台,全筆移轉
RPTNMLTKJHHGFCM98DA,26,178.30,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
RPWNMLTJKIGGFCM66DA,41,98.20,住商用,加強磚造,70年4月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLLLJHHGFAM08DA,5,337.43,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPTNMLLLJHHGFAM08DA,5,53.95,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPPNMLOKKHHGFAM97DA,1,108.39,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,110年4月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLPLJHHGFCM78DA,14,48.80,農業設施（農業資材室）,鋼鐵造有牆,96年11月23日,一層,一層,全筆移轉
RPOOMLOKKIGGFAM97DA,24,83.79,住家用,鋼筋混凝土造,87年3月6日,九層,四層 陽台,全筆移轉
RPOOMLOKKIGGFAM97DA,24,11.93,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPOOMLOKKIGGFAM97DA,24,10.29,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPSNMLKKJHHGFDM08DA,34,95.30,住家用,土竹造（竹造）,76年7月15日,二層,一層 二層,全筆移轉
RPPNMLRKKHHGFBM38DA,1,185.37,住家用,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOLKHHGFDM56DA,,244.33,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRLJHHGFAM38DA,28,126.00,住家用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層,全筆移轉
RPVNMLLJLHHGFCM48DA,26,21.23,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPVNMLLJLHHGFCM48DA,26,84.59,集合住宅,鋼筋混凝土造,85年2月9日,十五層,三層 陽台,全筆移轉
RPPOMLLJLHHGFAM87EA,2,237.71,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLNLKHHGFAM08DA,30,3140.34,防空避難室、廠房,鋼構造、ＲＣ造,81年4月29日,一層,一層 地下層,全筆移轉
RPQNMLNLKHHGFAM08DA,,526.58,辦公室、單身宿舍,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPRNMLPJLHHGFAM28DA,51,81.18,住家用,鋼筋混凝土加強磚造,59年7月17日,二層,一層 二層,全筆移轉
RPPOMLNLJIGGFAM97DA,43,95.58,住家用,鋼筋混凝土加強磚造,67年9月13日,二層,一層 二層,全筆移轉
RPXNMLTJKIGGFCM76DA,20,156.52,店舖、人行道、住宅,鋼筋混凝土造,91年2月6日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLKKKIGGFAM97EA,5,77.03,農舍、樓梯間,鋼筋混凝土造,106年4月18日,一層,一層 屋頂突出物,全筆移轉
RPPNMLLJKIGGFDM87DA,37,83.70,住商用,鋼筋混凝土加強磚造,74年2月16日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKMJIGGFCM38DA,5,450.36,農舍,鋼筋混凝土造,105年9月2日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJKIGGFAM38DA,,114.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMJIGGFAM77DA,42,96.94,住家用,鋼筋混凝土造,68年9月5日,二層,一層 二層,全筆移轉
RPUNMLTLJIGGFAM98DA,16,165.03,住家用,鋼筋混凝土造,94年9月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLOJJIGGFAM97DA,28,204.66,住商用,鋼筋混凝土造,82年7月31日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPOOMLKMJIGGFAM67DA,2,554.95,住宅、樓梯間,鋼筋混凝土造,108年12月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLNKKIGGFAM38DA,33,123.69,住家用,鋼筋混凝土造,77年8月23日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPUNMLPKKIGGFDM88DA,2,150.41,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKKIGGFDM68DA,40,78.08,住商用,鋼筋混凝土加強磚造,70年9月3日,二層,一層 二層,持分移轉
RPRNMLQJKIGGFAM28DA,16,112.34,住家用,鋼筋混凝土造,94年12月13日,十一層,七層 陽台,全筆移轉
RPRNMLQJKIGGFAM28DA,16,14.45,電梯、樓梯間,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPRNMLQJKIGGFAM28DA,16,21.67,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPTOMLOKKIGGFAM48DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTOMLOKKIGGFAM48DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPPNMLNJJIGGFEM08DA,52,517.23,住家用,鋼筋混凝土加強磚造,58年10月2日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPWNMLPKKIGGFAM78DA,29,185.10,自用倉庫,鋼造,81年4月29日,一層,一層,全筆移轉
RPPNMLTJKIGGFBM48DA,42,97.35,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPTNMLRKKIGGFCM88DA,7,215.11,住家用,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJKIGGFEM18DA,1,204.17,住家用,ＲＣ造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKKIGGFAM48EA,26,79.13,住家用,鋼筋混凝土造,85年2月7日,八層,八層 陽台 花台,全筆移轉
RPQNMLRKKIGGFAM48EA,26,7.48,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPQNMLRKKIGGFAM48EA,26,26.42,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPUNMLKLKIGGFBM28DA,42,275.64,住工用,（一）（二）（三）層ＲＣ加強磚造、（四）層鋼鐵架,68年7月13日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLKLKIGGFBM28DA,47,126.00,住商用,鋼筋混凝土加強磚造,63年12月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLKIGGFCM08DA,9,175.63,店舖、住宅,ＲＣ造、鋼骨造,102年1月25日,二層,一層 二層 陽台,全筆移轉
RPTNMLSKJIGGFCM88DA,9,453.64,農舍,鋼鐵造有牆、鋼筋混凝土造,101年6月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKKIGGFBM87DA,25,208.03,住家用,鋼筋混凝土造,85年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLIIGGFCM48DA,24,123.34,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLKIGGFAM28DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLOLKIGGFAM28DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,,持分移轉
RPWNMLNJJHHGFAM48EA,3,337.89,住宅、停車空間、梯間,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSLKIGGFDM78DA,50,53.04,住家用,磚造,61年1月15日,一層,一層,全筆移轉
RPPNMLSLKIGGFDM78DA,50,53.04,住家用,磚造,61年1月20日,一層,一層,全筆移轉
RPXNMLTLKIGGFCM96DA,60,68.64,住家用,磚造,50年8月30日,一層,一層,全筆移轉
RPUNMLTLKIGGFBM56DA,8,187.66,住宅、樓梯間,鋼筋混凝土造,103年1月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKJHHGFDM48DA,3,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層,持分移轉
RPPNMLRKJHHGFDM48DA,3,19.86,集合住宅,鋼筋混凝土造,107年8月20日,六層,六層 陽台,全筆移轉
RPPNMLRKJHHGFDM48DA,3,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPPNMLRKJHHGFDM48DA,3,17.88,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,,持分移轉
RPXNMLOKJHHGFCM88DA,47,137.65,住家用,鋼筋混凝土加強磚造,64年1月27日,二層,一層 二層,全筆移轉
RPRNMLTKJHHGFAM58DA,42,756.85,工廠、避難室,鋼筋混凝土加強磚造蓋瓦,68年10月22日,一層,一層 地下層,全筆移轉
RPRNMLTKJHHGFAM58DA,36,1394.71,辦公室、廠房,ＲＣ加強磚造、鋼架造,74年6月3日,三層,一層 二層 三層,全筆移轉
RPPNMLQJJHHGFAM97DA,,225.30,住家用,鋼筋混凝土造,110年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOKJHHGFDM58DA,7,383.54,農舍、樓梯間,鋼骨造,104年3月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRLJHHGFCM88DA,38,50.62,住商用,鋼筋混凝土造,72年6月10日,二層,一層 二層 騎樓,持分移轉
RPWNMLOLKHHGFDM09DA,,247.48,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLKHHGFCM18EA,7,242.17,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNMLRJKIGGFCM56DA,31,136.18,住家用,鋼筋混凝土造,80年2月9日,三層,一層 二層 三層,全筆移轉
RPSNMLMLKIGGFBM28DA,,310.68,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLMJKIGGFAM08DA,,279.14,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNLJIGGFAM08DA,2,278.86,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLIIGGFEM08DA,1,209.72,住宅、樓梯間,ＲＣ造,109年11月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQKJIGGFAM98EA,,231.66,住家用,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKJIGGFCM68DA,25,178.63,住家用,鋼筋混凝土造,85年11月1日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPTNMLOLKIGGFBM68EA,30,73.93,住家用,鋼筋混凝土造,81年2月13日,七層,四層 陽台,全筆移轉
RPTNMLOLKIGGFBM68EA,30,22.60,受電室、梯間、水箱、機械房,鋼筋混凝土造,81年2月13日,七層,,持分移轉
