編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPOOMLOLKHHGFAT88DA,和興段,9.53,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,06030001
RPOOMLOLKHHGFAT78DA,和興段,5.22,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,05850001
RPRNMLOLKHHGFAT98DA,九如段,1248.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18250000
RPSNMLOLKHHGFAT09DA,和興段,20.89,非都市：一般農業區 ; 非都市編定：交通用地,252,84,持分移轉,05850001
SPSNMLOLKHHGFAT56DA,和興段,38.13,非都市：一般農業區 ; 非都市編定：交通用地,24,8,持分移轉,06030001
RPTNMLOLKHHGFAT56DA,九仁段,346.58,都市：其他:住宅區,1,1,全筆移轉,05830000
RPTNMLOLKHHGFAT56DA,九仁段,65.96,都市：其他:住宅區,1,1,全筆移轉,05880000
RPUNMLOLKHHGFAT66DA,玉水段,4124.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPSNMLMLKHHGFDT56DA,關帝段,103.25,都市：其他:住宅區,1,1,全筆移轉,11100001
RPRNMLOLKHHGFET76DA,恆南段,541.38,都市：其他:農業區,1,1,全筆移轉,09390000
RPRNMLOLKHHGFET76DA,恆南段,1139.38,都市：其他:農業區,1,1,全筆移轉,09390004
RPRNMLOLKHHGFET76DA,恆南段,586.09,都市：其他:農業區,1,1,全筆移轉,09390005
RPRNMLOLKHHGFET76DA,恆南段,600.00,都市：其他:農業區,1,1,全筆移轉,09390006
RPRNMLOLKHHGFET76DA,恆南段,599.99,都市：其他:農業區,1,1,全筆移轉,09390007
RPRNMLOLKHHGFET76DA,恆南段,599.98,都市：其他:農業區,1,1,全筆移轉,09390008
RPRNMLOLKHHGFET76DA,恆南段,599.98,都市：其他:農業區,1,1,全筆移轉,09390009
RPRNMLOLKHHGFET76DA,恆南段,640.53,都市：其他:農業區,1,1,全筆移轉,09390010
RPRNMLOLKHHGFET76DA,恆南段,594.23,都市：其他:農業區,1,1,全筆移轉,09390011
RPRNMLOLKHHGFET76DA,恆南段,599.88,都市：其他:農業區,1,1,全筆移轉,09390012
RPRNMLOLKHHGFET76DA,恆南段,599.72,都市：其他:農業區,1,1,全筆移轉,09390013
RPRNMLOLKHHGFET76DA,恆南段,599.97,都市：其他:農業區,1,1,全筆移轉,09390014
RPRNMLOLKHHGFET76DA,恆南段,618.84,都市：其他:農業區,1,1,全筆移轉,09390015
RPPNMLNLKHHGFET09DA,花海段,325.86,都市：其他:住宅區,1,1,全筆移轉,08960000
RPPNMLNLKHHGFET09DA,花海段,36.23,都市：其他:道路用地,4,1,持分移轉,09100000
RPPNMLPLKHHGFFT86EA,玉光段,77.82,都市：其他:住宅區,1,1,全筆移轉,01430000
RPOOMLTJKHHGFAT09DA,灰磘段,1.00,都市：其他:住宅區,1,1,全筆移轉,04440000
RPOOMLTJKHHGFAT09DA,灰磘段,1.00,都市：其他:道路用地,1,1,全筆移轉,04440001
RPOOMLTJKHHGFAT09DA,灰磘段,16.00,都市：其他:住宅區,1,1,全筆移轉,04450000
RPOOMLTJKHHGFAT09DA,灰磘段,3.00,都市：其他:道路用地,1,1,全筆移轉,04450001
RPOOMLTJKHHGFAT09DA,灰磘段,2.00,都市：其他:住宅區,1,1,全筆移轉,04490001
RPQNMLNLKHHGFET56DA,大潭段,5.91,都市：其他:住宅區,10000,135,持分移轉,03730000
RPSNMLLKKHHGFET09DA,射麻裡段,5.10,非都市：國家公園區 ; 非都市編定：,40,12,持分移轉,04840008
RPSNMLLKKHHGFET09DA,射麻裡段,2.70,非都市：國家公園區 ; 非都市編定：,40,12,持分移轉,04840009
RPSNMLLKKHHGFET09DA,射麻裡段,12.00,非都市：國家公園區 ; 非都市編定：,40,12,持分移轉,04840010
RPRNMLLKKHHGFET98DA,射麻裡段,13.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02850046
RPPNMLOKKHHGFET09DA,僑勇段,223.63,都市：其他:住宅區,1,1,全筆移轉,04530012
RPRNMLLJLHHGFET98DA,興統段,2023.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPTNMLMLKHHGFDT66DA,頂義段,4.27,都市：其他:人行步道用地,13,2,持分移轉,02320000
RPTNMLMLKHHGFDT66DA,頂義段,16.18,都市：其他:住宅區,4,1,持分移轉,02400000
RPTNMLMLKHHGFDT66DA,頂義段,14.53,都市：其他:商業區,4,1,持分移轉,02420000
RPTNMLMLKHHGFDT66DA,頂義段,32.85,都市：其他:商業區,4,1,持分移轉,02450000
RPQOMLNLKHHGFAT88DA,公園段二小段,68.00,都市：其他:商業區,1,1,全筆移轉,00090010
RPWOMLPLKHHGFCT27DA,壽比段,6.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,405,持分移轉,05700000
RPPNMLOLKHHGFDT09DA,成功段,181.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPRNMLOLKHHGFCT56DA,泰武段,3940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPPOMLLLKHHGFAT58DA,新清溪段,39.08,都市：其他:農業區,1,1,全筆移轉,10890000
RPRPMLNLKHHGFCT66DA,榮田段,107.53,都市：其他:住宅區,1,1,全筆移轉,00830002
RPOPMLLJLHHGFCT68DA,壽比段,6.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,420,持分移轉,05700000
RPQNMLLJLHHGFCT68DA,壽比段,7.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,943,持分移轉,02790000
RPRNMLMJLHHGFCT88DA,興美段,1680.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPRNMLMJLHHGFCT88DA,興美段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07950000
RPSNMLNLKHHGFAT98DA,斯文段,172.00,都市：其他:住宅區,1,1,全筆移轉,14730000
RPVNMLNLKHHGFAT66DA,斯文段,42.00,都市：其他:住宅區,1,1,全筆移轉,15130003
RPSNMLLJLHHGFAT68DA,明正段,70.00,都市：其他:住宅區,1,1,全筆移轉,13630000
RPWNMLLJLHHGFAT09DA,社上段,85.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09790029
RPUPMLLJLHHGFAT09DA,洛陽段,20.95,都市：其他:住宅區,10000,25,持分移轉,00320000
RPSNMLOLKHHGFDT76DA,頂安段,101.83,都市：其他:住宅區,1,1,全筆移轉,06430033
RPTNMLPLKHHGFDT96DA,興盛段,32.71,都市：其他:住宅區,1,1,全筆移轉,05850000
RPTNMLPLKHHGFDT96DA,興盛段,76.93,都市：其他:住宅區,1,1,全筆移轉,05860000
RPPNMLLJLHHGFDT68DA,新堤段,17.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPPNMLLJLHHGFDT68DA,新堤段,2637.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370000
RPPNMLLJLHHGFDT68DA,新堤段,2806.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440000
RPPNMLLJLHHGFDT68DA,新堤段,1289.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPQNMLLJLHHGFDT78DA,龍帝段,51.15,都市：其他:道路用地,1,1,全筆移轉,08040000
RPRNMLLJLHHGFDT98EA,五房段,72.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04220002
RPRNMLNJLHHGFFT76EA,新龍段,7.51,都市：其他:住宅區,10000,80,持分移轉,10360000
RPPNMLMLKHHGFET98DA,射麻裡段,2.12,非都市：國家公園區 ; 非都市編定：,40,5,持分移轉,04840008
RPPNMLMLKHHGFET98DA,射麻裡段,1.12,非都市：國家公園區 ; 非都市編定：,40,5,持分移轉,04840009
RPPNMLMLKHHGFET98DA,射麻裡段,5.00,非都市：國家公園區 ; 非都市編定：,40,5,持分移轉,04840010
RPRNMLLJLHHGFDT88DA,永樂段,210.29,都市：其他:農業區,14764,1787,持分移轉,10600008
RPRNMLLJLHHGFDT88DA,永樂段,1766.81,都市：其他:農業區,1,1,全筆移轉,10600012
RPRNMLLJLHHGFDT88DA,永樂段,18.60,都市：其他:農業區,14764,1787,持分移轉,10620000
RPUNMLPLKHHGFDT07DA,花矸段,135.76,都市：其他:綜合遊憩區,4,1,持分移轉,08090000
RPSOMLLJLHHGFAT78DA,麟仁段,59.55,都市：其他:農業區,100000,2640,持分移轉,03030003
RPQOMLMJLHHGFAT68DA,新安段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09020007
SPSOMLLJLHHGFAT88DA,麟仁段,250.00,都市：其他:農業區,1,1,全筆移轉,03030026
RPTOMLLJLHHGFAT88DA,麟仁段,59.55,都市：其他:農業區,100000,2640,持分移轉,03030003
SPTOMLLJLHHGFAT98DA,麟仁段,250.00,都市：其他:農業區,1,1,全筆移轉,03030025
RPUOMLLJLHHGFAT98DA,麟仁段,79.62,都市：其他:農業區,100000,3530,持分移轉,03030003
RPTNMLRKKHHGFDT07DA,鹽洲段,4.83,都市：其他:道路用地,4049600000,84100000,持分移轉,08830001
RPTNMLRKKHHGFDT07DA,鹽洲段,12.66,都市：其他:道路用地,4049600000,84100000,持分移轉,08830005
RPTOMLQKKHHGFDT07DA,本漁段,145.60,都市：其他:農業區,226560,15535,持分移轉,01740000
RPTOMLQKKHHGFDT07DA,本漁段,6.46,都市：其他:農業區,226560,15535,持分移轉,01740001
RPWNMLRKKHHGFDT37DA,後寮溪段,49.22,都市：其他:住宅區,100000,621,持分移轉,01950000
SPUOMLLJLHHGFAT09DA,麟仁段,334.30,都市：其他:農業區,1,1,全筆移轉,03040015
RPWOMLLJLHHGFAT56DA,民和段,3.81,都市：其他:住宅區,100000,759,持分移轉,04650000
RPWNMLNJLHHGFAT66DA,東庄段,420.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830001
RPWNMLNJLHHGFAT66DA,東庄段,67.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860001
RPWNMLQKKHHGFBT07DA,南華段,2701.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340000
RPQNMLOLKHHGFBT98DA,南興段,264.00,都市：其他:農業區,1,1,全筆移轉,02010000
RPPNMLMJLHHGFCT68DA,新榮段,55.06,都市：其他:住宅區,1,1,全筆移轉,05050000
RPTNMLMJLHHGFCT09DA,光華段,218.36,都市：其他:住宅區,1,1,全筆移轉,07700000
RPROMLMJLHHGFCT98DA,新東段,849.10,都市：其他:農業區,1,1,全筆移轉,03280003
RPSNMLLJLHHGFCT88DA,北葉段,2020.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,00330000
RPSNMLLJLHHGFCT88DA,北葉段,2880.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,02130000
RPSNMLLJLHHGFCT88DA,北葉段,1110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPROMLMLKHHGFCT09DA,新光華段,244.95,都市：其他:道路用地,1,1,全筆移轉,01170000
RPQNMLMJLHHGFCT78DA,龍潭段,108.80,都市：其他:住宅區,1,1,全筆移轉,09260000
RPRNMLMLKHHGFBT88DA,萬興段,1010.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPRNMLPLKHHGFDT76DA,五房段,107.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03130000
RPQPMLNLKHHGFAT98DA,勝興段,5.59,都市：其他:住宅區,10000,34,持分移轉,02900000
RPVNMLNLKHHGFDT96DA,本漁段,30.16,都市：其他:農業區,33486,302,持分移轉,02020000
RPQNMLLLKHHGFDT88DA,白沙段,14.72,都市：其他:住宅區,254520,13240,持分移轉,07380000
RPQNMLLLKHHGFDT88DA,白沙段,.93,都市：其他:道路用地,254520,13240,持分移轉,07380001
RPPNMLLJLHHGFET78DA,公順段,5.55,都市：其他:住宅區,10000,26,持分移轉,13220000
RPQNMLMJLHHGFET98DA,恆南段,3.19,都市：其他:住宅區,6000,41,持分移轉,01470000
RPPNMLOJLHHGFET09DA,石門段,10000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,79883,10000,持分移轉,10740000
RPQNMLMJLHHGFET98DA,恆南段,4.43,都市：其他:住宅區,6000,41,持分移轉,01480000
RPQNMLMJLHHGFET98DA,恆南段,.11,都市：其他:住宅區,6000,41,持分移轉,01490000
RPQNMLMJLHHGFET98DA,恆南段,.09,都市：其他:住宅區,6000,41,持分移轉,01500000
RPUNMLOLKHHGFET07DA,射麻裡段,14.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02930018
RPPNMLTKKHHGFET96DA,鵝鑾鼻段二小段,47.51,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02560008
RPPNMLTKKHHGFET96DA,鵝鑾鼻段二小段,6.40,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02570001
RPQNMLLLKHHGFET98DA,射麻裡段,1812.00,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,11560001
SPQNMLLLKHHGFET09DA,射麻裡段,.00,,3,1,持分移轉,11600001
RPRNMLLLKHHGFET09DA,射麻裡段,.51,非都市：國家公園區 ; 非都市編定：,2149,552,持分移轉,02940020
RPSNMLLLKHHGFET56DA,射麻裡段,107.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,16858,2878,持分移轉,11370001
SPSNMLLLKHHGFET66DA,射麻裡段,60.26,非都市：山坡地保育區 ; 非都市編定：交通用地,16858,2878,持分移轉,11370002
TPSNMLLLKHHGFET76DA,射麻裡段,.44,非都市：國家公園區 ; 非都市編定：,9,1,持分移轉,01570006
RPTNMLLLKHHGFET66DA,射麻裡段,17.77,非都市：國家公園區 ; 非都市編定：,14634,13000,持分移轉,01590031
SPTNMLLLKHHGFET76DA,射麻裡段,28.43,非都市：國家公園區 ; 非都市編定：,14634,13000,持分移轉,01590032
SPUNMLLLKHHGFET86DA,射麻裡段,6.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04880073
RPTNMLQKKHHGFDT96DA,頂義段,8.09,都市：其他:農業區,1000,20,持分移轉,01300000
RPTNMLQKKHHGFDT96DA,頂義段,44.90,都市：其他:農業區,16,4,持分移轉,01360001
RPTNMLQKKHHGFDT96DA,頂義段,27.50,都市：其他:農業區,4,1,持分移轉,01360005
RPTNMLQKKHHGFDT96DA,頂義段,32.59,都市：其他:農業區,4,1,持分移轉,01360009
RPUNMLLLKHHGFET76DA,射麻裡段,32.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04880031
RPVNMLLLKHHGFET86DA,射麻裡段,21.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01900006
SPVNMLLLKHHGFET96DA,射麻裡段,40.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01910004
TPVNMLLLKHHGFET07DA,射麻裡段,8.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01920002
UPVNMLLLKHHGFET17DA,射麻裡段,4.22,非都市：國家公園區 ; 非都市編定：,2075,162,持分移轉,01410025
RPWNMLLLKHHGFET96DA,射麻裡段,1.00,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,04880074
RPXNMLLLKHHGFET07DA,射麻裡段,15.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04200008
TPXNMLLLKHHGFET27DA,射麻裡段,666.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04200006
SPXNMLLLKHHGFET17DA,射麻裡段,112.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04200009
RPPOMLNJLHHGFAT78EA,灰磘段,127.00,都市：其他:住宅區,1,1,全筆移轉,06520000
RPWNMLNJLHHGFAT76EA,九和段,12.72,都市：其他:住宅區,2,1,持分移轉,05570000
RPUOMLOJLHHGFAT76EA,香社段,912.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520000
RPUOMLOJLHHGFAT76EA,香社段,292.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520001
RPWNMLNJLHHGFAT76EA,九和段,81.42,都市：其他:道路用地,2,1,持分移轉,05580000
RPWNMLNJLHHGFAT76EA,九和段,153.42,都市：其他:住宅區,2,1,持分移轉,05590000
RPWNMLNJLHHGFAT76EA,九和段,15.03,都市：其他:部分住宅區，部分道路用地,216,15,持分移轉,05600000
RPUOMLOLKHHGFAT86EA,福光段,57.00,都市：其他:住宅區,1,1,全筆移轉,03890000
RPXNMLOJLHHGFAT96EA,復興段,77.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11620000
RPQNMLOJLHHGFET56DA,恆南段,87.98,都市：其他:住宅區,1,1,全筆移轉,03200000
RPQNMLLJLHHGFET88DA,公順段,5.34,都市：其他:住宅區,10000,25,持分移轉,13220000
RPSNMLLJLHHGFDT98DA,花矸段,7.11,都市：其他:住宅區,36,1,持分移轉,06550000
RPSNMLLJLHHGFDT98DA,花矸段,48.66,都市：其他:住宅區,1,1,全筆移轉,06550013
RPROMLNJLHHGFAT88DA,勝興段,11.22,都市：其他:住宅區,10000,113,持分移轉,11910000
RPWOMLOJLHHGFAT86DA,豐年段,121.97,都市：其他:住宅區,1,1,全筆移轉,04550000
RPPOMLPJLHHGFAT88DA,和興段,58.30,都市：其他:住宅區,1,1,全筆移轉,09960000
RPPOMLPJLHHGFAT88DA,和興段,16.41,都市：其他:住宅區,1,1,全筆移轉,09970000
RPOPMLRJLHHGFAT09DA,明正段,78.00,都市：其他:住宅區,1,1,全筆移轉,13720000
RPRNMLLJLHHGFAT58DA,瑞光段,8.97,都市：其他:住宅區,100000,756,持分移轉,04750029
RPUNMLMLKHHGFAT09DA,勝興段,17.79,都市：其他:住宅區,100000,45,持分移轉,00580000
RPPNMLMKKHHGFAT48DA,三山段,130.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820000
RPQPMLKKKHHGFAT58DA,北勢段,103.00,都市：其他:住宅區,1,1,全筆移轉,08690000
RPPOMLSJKHHGFAT09DA,大連段,447.00,都市：其他:工業區,1,1,全筆移轉,03650014
RPPOMLSJKHHGFAT09DA,大連段,447.00,都市：其他:工業區,1,1,全筆移轉,03650015
RPROMLPKKHHGFAT09DA,三山段,161.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820001
RPPNMLOJLHHGFFT56DA,獅子段,11706.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03630004
RPVNMLLLKHHGFAT09DA,社安段,1627.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPVNMLLLKHHGFAT09DA,社安段,1685.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540000
RPTOMLMJLHHGFCT56DA,大同段,119.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11130005
RPTOMLMJLHHGFCT56DA,大同段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,11130007
