編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLLLIIGGFDK97DA,坡道平面,1300000,28.25,地下三樓
RPPNMLNJJIGGFDK77DA,坡道平面,0,26.44,地下一樓
RPVOMLLLIIGGFDK38DA,坡道平面,1500000,28.25,地下二樓
RPTOMLLLIIGGFDK18DA,坡道平面,1300000,28.25,地下三樓
RPPOMLTJJIGGFDK48DA,坡道平面,0,17.07,一樓
RPOPMLRKKIGGFDK48DA,升降平面,0,,地下一樓
RPSOMLPKKIGGFFK78DA,坡道平面,0,26.24,地下二樓
RPUNMLOLJIGGFFK78DA,坡道平面,0,33.91,地下三樓
RPUNMLOLJIGGFFK78DA,坡道平面,0,33.91,地下三樓
RPQNMLQLIIGGFFK48DA,坡道平面,0,,地下二樓
RPRNMLQLIIGGFFK58DA,坡道平面,0,,地下一樓
RPSNMLQLIIGGFFK68DA,坡道平面,0,,地下二樓
RPQNMLLMIIGGFFK08DA,坡道平面,0,30.92,地下二樓
RPUOMLOKKIGGFFK88DA,坡道平面,0,,地下二樓
RPUOMLOKKIGGFFK88DA,坡道平面,0,,地下二樓
RPPOMLNJKIGGFFK18DA,升降平面,500000,20.57,地下一樓
RPRNMLMLJIGGFBK87DA,其他,0,,一樓
RPQOMLNLKIGGFBK08DA,一樓平面,0,,一樓
RPOOMLLLKIGGFDK87DA,坡道平面,0,15.18,一樓
RPSNMLQLIIGGFDK48DA,坡道平面,0,40.99,地下二樓
RPSNMLQLIIGGFDK48DA,坡道平面,0,36.06,地下二樓
RPQOMLQJKIGGFDK38DA,坡道平面,0,23.13,地下一樓
RPVOMLNKKIGGFDK68DA,坡道平面,0,,地下一樓
RPSOMLLJKIGGFFK28DA,坡道平面,0,,地下二樓
RPVNMLQLIIGGFFK98DA,坡道平面,0,,地下二樓
RPQNMLSLKIGGFFK88DA,坡道平面,0,45.64,地下二樓
RPXOMLPJJIGGFDK88DA,坡道平面,0,15.84,地下一樓
RPPNMLKMKIGGFFK08DA,坡道平面,0,43.43,地下一樓
RPPNMLLMKIGGFBK77DA,一樓平面,0,,一樓
RPRNMLQJJHHGFBK08DA,一樓平面,0,,一樓
RPRNMLRLKIGGFDK68DA,坡道機械,0,,地下二樓
RPUNMLQLIIGGFFK88DA,坡道平面,0,,地下二樓
RPQNMLRJJHHGFFK48DA,坡道平面,0,37.90,地下二樓
RPTOMLRLIIGGFDK78DA,坡道平面,0,21.01,地下一樓
RPRNMLLKJHHGFDK87DA,坡道平面,0,,地下一樓
RPTNMLKLJHHGFFK28DA,坡道平面,0,37.90,地下二樓
RPWNMLQLIIGGFFK09DA,坡道平面,0,,地下一樓
RPSOMLQJIIGGFFK58DA,坡道平面,0,39.44,地下二樓
RPQNMLSJKIGGFFK68DA,坡道機械,0,9.00,地下一樓
RPQNMLSJKIGGFFK68DA,坡道平面,0,13.49,地下一樓
RPRNMLLKJIGGFFK08DA,坡道平面,0,27.80,地下一樓
RPRNMLLKJIGGFFK08DA,坡道平面,0,27.80,地下一樓
RPWNMLLJJIGGFFK48DA,一樓平面,0,,一樓
RPRNMLQJKIGGFFK58DA,坡道平面,0,13.75,地下一樓
RPXNMLTLJIGGFBK56DA,升降機械,0,17.53,一樓
RPXNMLTLJIGGFBK56DA,一樓平面,0,23.37,一樓
RPRPMLQLJIGGFBK48DA,升降機械,0,17.53,一樓
RPOOMLLLIIGGFFK87DA,坡道平面,0,28.07,地下一樓
RPOOMLLLIIGGFFK87DA,坡道平面,0,30.54,地下一樓
RPXNMLSKJIGGFDK56DA,坡道平面,900000,33.21,地下二樓
RPVNMLOKKIGGFBK48DA,其他,0,,地下一樓
RPPPMLQJKIGGFDK38DA,坡道平面,1200000,24.36,地下二樓
RPXNMLSJKIGGFDK56DA,坡道機械,700000,18.50,地下一樓
RPVNMLNKKIGGFDK58DA,坡道平面,1300000,24.36,地下一樓
RPROMLNKKIGGFDK28DA,坡道平面,1200000,24.36,地下二樓
RPQOMLTKJIGGFDK68DA,坡道平面,0,15.84,地下二樓
RPUNMLRKJIGGFFK98DA,坡道平面,0,,地下二樓
RPOOMLSJKIGGFDK38DA,坡道平面,1200000,24.36,地下二樓
RPPOMLTJKIGGFDK58DA,坡道平面,0,26.42,地下一樓
RPPNMLRKJHHGFFK48DA,坡道平面,0,45.64,地下一樓
RPPNMLRKJHHGFFK48DA,坡道平面,0,45.64,地下二樓
RPWNMLMLJHHGFDK68EA,一樓平面,0,34.61,一樓
RPTNMLRKKHHGFFK98DA,坡道平面,0,24.56,地下二樓
RPTNMLRKKHHGFFK98DA,坡道平面,0,23.45,地下二樓
RPXOMLQLJIGGFBK98DA,升降機械,0,17.53,一樓
RPPPMLQLJIGGFBK28DA,升降機械,0,17.53,一樓
RPOPMLQLJIGGFBK18DA,升降機械,0,17.53,一樓
RPVQMLNKKIGGFDK88DA,坡道平面,1300000,24.36,地下二樓
RPQSMLKKKIGGFDK28DA,坡道平面,1200000,24.36,地下二樓
SPXNMLTKIIGGFDK66DA,坡道平面,1200000,34.72,地下一樓
TPXNMLTKIIGGFDK76DA,坡道平面,1200000,34.72,地下一樓
TPXNMLTKIIGGFDK76DA,坡道平面,1200000,34.72,地下一樓
RPXNMLTKIIGGFDK56DA,坡道平面,1200000,34.72,地下一樓
TPXNMLTKIIGGFDK76DA,坡道平面,1200000,34.72,地下一樓
RPQOMLNLJIGGFDK18DA,一樓平面,1000000,,一樓
RPQNMLRKKIGGFFK68DA,坡道機械,400000,17.83,地下二樓
RPQRMLKKKIGGFDK18DA,坡道平面,1300000,24.36,地下一樓
RPPNMLSLKIGGFBK38DA,一樓平面,0,,一樓
RPPNMLSLKIGGFBK38DA,一樓平面,0,,一樓
RPTNMLMKJHHGFBK97DA,一樓平面,0,,一樓
RPSTMLNKKIGGFDK88DA,坡道平面,1200000,24.36,地下二樓
RPXOMLLLKHHGFDK78DA,一樓平面,0,,一樓
RPPOMLMJRHGGFDK48DA,一樓平面,0,21.00,一樓
RPTNMLSKJHHGFFK98DA,坡道平面,0,,地下一樓
RPQNMLOKKHHGFFK38DA,坡道平面,0,30.12,地下一樓
RPQNMLOKKHHGFFK38DA,坡道平面,0,30.12,地下一樓
RPRNMLOKKIGGFDK28DA,一樓平面,0,9.92,一樓
RPQPMLQJKIGGFDK48DA,坡道平面,1300000,24.36,地下一樓
RPVNMLOKKIGGFDK68DA,一樓平面,0,9.92,一樓
RPROMLKKKIGGFDK97DA,一樓平面,0,9.92,一樓
RPTPMLKKKIGGFDK28DA,坡道平面,1200000,24.36,地下二樓
RPTQMLKKKIGGFDK38DA,坡道平面,1300000,24.36,地下一樓
RPSOMLRKKIGGFDK78DA,坡道機械,600000,18.50,地下一樓
RPWNMLNJJHHGFBK28DA,一樓平面,0,,一樓
RPPRMLRKKIGGFDK78DA,坡道平面,1250000,24.36,地下一樓
RPWNMLMKJHHGFDK48DA,坡道平面,1300000,24.36,地下一樓
RPQOMLOLJHHGFDK28DA,坡道機械,700000,18.50,地下一樓
RPWQMLNKKIGGFDK98DA,坡道平面,1300000,24.36,地下一樓
RPSNMLRKKHHGFBK48DA,一樓平面,0,,一樓
RPXOMLOKKHHGFDK98DA,坡道平面,1250000,24.36,地下一樓
RPORMLNKKIGGFDK28DA,坡道平面,1150000,24.36,地下二樓
RPRSMLKKKIGGFDK38DA,坡道平面,1250000,24.36,地下一樓
RPTOMLLJLHHGFDK28DA,坡道平面,1250000,24.36,地下一樓
RPXRMLSJKIGGFDK96DA,坡道平面,1150000,24.36,地下二樓
RPWSMLNKKIGGFDK56DA,坡道平面,1250000,24.36,地下一樓
RPTNMLKMKIGGFFK48DA,其他,0,,地下二樓
RPQNMLMKJHHGFEK97DA,一樓平面,0,,一樓
RPOOMLMKJHHGFBK57DA,一樓平面,0,,一樓
RPVNMLKMJIGGFBK18DA,其他,0,19.34,一樓
RPPOMLRKKHHGFBK28DA,一樓平面,0,,一樓
RPOOMLMJLHHGFBK67DA,一樓平面,0,,一樓
RPTOMLLLKHHGFFK58DA,坡道平面,0,24.56,地下一樓
RPOOMLRKKHHGFBK18DA,一樓平面,0,,一樓
RPVQMLQJKIGGFDK09DA,坡道平面,1150000,24.36,地下二樓
RPUOMLQLJIGGFBK68DA,一樓平面,0,23.38,一樓
RPSNMLKKKIGGFDK97DA,一樓平面,0,9.92,一樓
RPSNMLNKKIGGFDK28DA,坡道機械,600000,18.90,地下一樓
RPPOMLKKKIGGFDK77DA,一樓平面,0,9.92,一樓
RPQNMLOKKIGGFDK18DA,一樓平面,0,9.92,一樓
RPTRMLKKKIGGFDK48DA,坡道平面,1150000,24.36,地下二樓
RPWOMLQKKIGGFDK09DA,坡道平面,1200000,23.29,地下一樓
RPWRMLSJKIGGFDK86DA,坡道平面,1150000,24.36,地下二樓
RPTNMLLKJHHGFBK87DA,一樓平面,0,,一樓
RPWPMLKKKIGGFDK58DA,坡道平面,1200000,23.29,地下一樓
RPOOMLSKJHHGFBK28EA,一樓平面,0,,一樓
RPOQMLTJKIGGFDK68DA,坡道平面,1150000,24.36,地下二樓
RPTNMLMLJHHGFBK08DA,一樓平面,0,,一樓
RPURMLSJKIGGFDK66DA,坡道平面,1150000,24.36,地下二樓
RPRNMLPKKIGGFDK38DA,坡道平面,1150000,24.36,地下二樓
RPPNMLLJKIGGFBK47DA,其他,0,19.34,一樓
RPQQMLQJKIGGFDK58DA,坡道機械,600000,18.90,地下一樓
RPSQMLRKKIGGFDK98DA,坡道機械,700000,18.90,地下一樓
RPQNMLLMKIGGFBK87DA,一樓平面,0,,一樓
RPSNMLLMKIGGFBK08DA,一樓平面,0,,一樓
RPPQMLSJKIGGFDK68DA,坡道平面,1150000,24.36,地下二樓
RPUNMLLMKIGGFBK28DA,一樓平面,0,,一樓
RPVNMLRKKIGGFDK98DA,坡道平面,1150000,24.36,地下二樓
RPRQMLRKKIGGFDK88DA,坡道機械,700000,18.90,地下一樓
RPQQMLRKKIGGFDK78DA,坡道機械,700000,18.90,地下一樓
RPXNMLMKJHHGFBK38DA,一樓平面,0,,一樓
RPPQMLRKKIGGFDK68DA,坡道機械,600000,18.90,地下一樓
RPRNMLNKJHHGFCK97DA,一樓平面,600000,,一樓
RPSNMLSKJHHGFBK48DA,一樓平面,0,,一樓
RPUNMLTKJHHGFEK09DA,一樓平面,0,,一樓
RPXPMLRKKIGGFDK76DA,坡道機械,600000,18.50,地下一樓
RPORMLSJKIGGFDK68DA,坡道平面,1250000,24.36,地下一樓
RPOOMLTLJIGGFBK38DA,一樓平面,0,23.38,一樓
RPWQMLQJKIGGFDK56DA,坡道平面,1250000,24.36,地下一樓
RPXNMLKLKIGGFBK38DA,一樓平面,0,,一樓
RPQPMLSJKIGGFDK68DA,坡道平面,1150000,24.36,地下二樓
RPSNMLMKJHHGFBK87DA,一樓平面,0,,一樓
RPWPMLRKKIGGFDK66DA,坡道機械,600000,18.50,地下一樓
RPWQMLKKKIGGFDK68DA,坡道平面,1150000,24.36,地下二樓
RPVOMLSJKIGGFDK09DA,坡道平面,1150000,24.36,地下二樓
RPWQMLSJKIGGFDK76DA,坡道平面,1150000,24.36,地下二樓
RPRQMLKKKIGGFDK18DA,坡道平面,1150000,24.36,地下二樓
RPOSMLSJKIGGFDK78DA,坡道平面,1200000,23.29,地下一樓
RPRPMLQJKIGGFDK58DA,坡道平面,1150000,24.36,地下二樓
RPXRMLKKKIGGFDK88DA,坡道平面,1150000,24.36,地下二樓
RPOOMLQLJIGGFBK08DA,一樓平面,0,23.38,一樓
RPVQMLSJKIGGFDK66DA,坡道平面,1150000,24.36,地下二樓
RPQQMLKKKIGGFDK08DA,坡道平面,1150000,24.36,地下二樓
RPPNMLOKKIGGFDK08DA,一樓平面,0,9.92,一樓
RPTPMLTJKIGGFDK09DA,坡道平面,1150000,24.36,地下二樓
RPQQMLSJKIGGFDK78DA,坡道平面,1150000,24.36,地下二樓
RPPOMLMKJHHGFBK67DA,一樓平面,0,,一樓
RPRNMLMKJHHGFBK77DA,一樓平面,0,,一樓
RPQPMLTJKIGGFDK78DA,坡道平面,1150000,24.36,地下二樓
RPOQMLKKKIGGFDK87DA,坡道平面,1150000,24.36,地下二樓
RPXOMLTJKIGGFDK76DA,坡道平面,1150000,24.36,地下二樓
RPVNMLTKJHHGFEK56DA,一樓平面,0,,一樓
RPVPMLKKKIGGFDK48DA,坡道平面,1150000,24.36,地下二樓
RPQOMLTJKHHGFFK88DA,坡道平面,0,24.56,地下二樓
RPOTMLKKKIGGFDK18DA,坡道平面,1200000,24.36,地下一樓
RPOOMLRKKHHGFFK58DA,坡道平面,0,25.81,地下二樓
RPVNMLMKJHHGFFK58DA,坡道平面,0,24.56,地下二樓
RPSNMLPKKIGGFDK48DA,坡道平面,1150000,24.36,地下二樓
RPPPMLKMJIGGFBK77DA,其他,0,19.34,一樓
RPWNMLQLJIGGFBK78DA,一樓平面,0,23.38,一樓
RPXNMLQLJIGGFBK88DA,一樓平面,0,23.38,一樓
RPVOMLQLJIGGFBK78DA,一樓平面,0,23.38,一樓
RPVRMLKKKIGGFDK68DA,坡道平面,1250000,24.36,地下一樓
RPPOMLNKKIGGFDK08DA,坡道平面,730000,24.36,地下二樓
RPQOMLNKKIGGFDK18DA,坡道平面,780000,24.36,地下二樓
RPVNMLKKKIGGFDK28DA,一樓平面,0,9.92,一樓
RPRSMLNKKIGGFDK68DA,坡道平面,760000,24.36,地下一樓
RPSRMLNKKIGGFDK68DA,坡道平面,1150000,24.36,地下二樓
RPRNMLMKJHHGFEK08DA,一樓平面,0,,一樓
RPPSMLSJKIGGFDK88DA,坡道平面,1200000,24.36,地下一樓
RPWNMLRKKHHGFBK88DA,一樓平面,0,,一樓
RPXNMLLLKHHGFFK88DA,坡道平面,0,25.81,地下二樓
RPWNMLLLKHHGFFK78DA,坡道平面,0,23.45,地下二樓
RPOOMLLLKHHGFFK08DA,坡道平面,0,24.56,地下一樓
RPROMLTJKHHGFFK98DA,坡道平面,0,24.56,地下二樓
RPWNMLRKKHHGFFK66DA,坡道平面,0,24.56,地下二樓
RPRPMLTJKIGGFDK88DA,坡道平面,1250000,24.36,地下一樓
RPPOMLLLKHHGFFK18DA,坡道平面,0,24.56,地下一樓
RPPPMLTJKIGGFDK68DA,坡道平面,1200000,24.36,地下一樓
RPUOMLLJLHHGFDK38DA,坡道平面,1100000,24.36,地下二樓
RPUOMLLLKHHGFFK68DA,坡道平面,0,24.56,地下二樓
RPVPMLQJKIGGFDK98DA,坡道平面,820000,25.69,地下一樓
RPPSMLKKKIGGFDK18DA,坡道平面,1000000,23.29,地下二樓
RPUPMLLLKHHGFFK78DA,坡道平面,0,25.81,地下一樓
RPVOMLLLKHHGFFK78DA,坡道平面,0,24.56,地下二樓
RPWNMLNKKIGGFDK68DA,坡道平面,1100000,24.36,地下二樓
RPSPMLNKKIGGFDK48DA,坡道平面,1100000,23.29,地下一樓
RPTNMLLMKIGGFBK18DA,一樓平面,0,,一樓
RPTNMLSKJHHGFBK58DA,一樓平面,0,,一樓
RPOOMLMKJHHGFFK97DA,坡道平面,0,24.56,地下一樓
RPXRMLNKKIGGFDK56DA,坡道平面,1100000,24.36,地下二樓
RPPPMLRJKIGGFDK48DA,坡道平面,1150000,24.36,地下一樓
RPOOMLRKKIGGFDK38DA,坡道平面,1100000,23.29,地下一樓
RPPOMLMKJHHGFFK08DA,坡道平面,0,23.45,地下一樓
RPWNMLMKJHHGFFK68DA,坡道平面,0,24.56,地下一樓
RPXNMLMKJHHGFFK78DA,坡道平面,0,24.56,地下一樓
RPPOMLTJKHHGFFK78DA,坡道平面,0,24.56,地下二樓
RPSOMLTJKHHGFFK09DA,坡道平面,0,24.56,地下二樓
RPTOMLTJKHHGFFK56DA,坡道平面,0,24.56,地下一樓
RPQOMLMKJHHGFFK18DA,坡道平面,0,24.56,地下一樓
RPQOMLLLKHHGFFK28DA,坡道平面,0,24.56,地下二樓
RPQRMLSJKIGGFDK88DA,坡道平面,1000000,23.29,地下二樓
RPVNMLRKKHHGFFK56DA,坡道平面,0,24.56,地下二樓
RPXNMLRKKHHGFFK76DA,坡道平面,0,24.56,地下二樓
RPRPMLSJKIGGFDK78DA,坡道平面,1100000,24.36,地下二樓
RPOPMLQKKHHGFFK58DA,坡道平面,0,24.56,地下二樓
RPUNMLRKKHHGFFK09DA,坡道平面,0,24.56,地下一樓
RPXOMLLLKHHGFFK98DA,坡道平面,0,24.56,地下二樓
RPTNMLNJLHHGFFK58DA,坡道平面,0,24.56,地下二樓
RPUNMLNJLHHGFFK68DA,坡道平面,0,24.56,地下一樓
RPWNMLNJLHHGFFK88DA,坡道平面,0,24.56,地下二樓
RPXOMLQJKIGGFDK09DA,坡道平面,1100000,24.36,地下二樓
RPWPMLQJKIGGFDK09DA,坡道機械,700000,18.50,地下一樓
RPRQMLQJKIGGFDK68DA,坡道平面,1000000,23.29,地下二樓
RPRPMLLLKHHGFFK48DA,坡道平面,0,24.56,地下一樓
RPQPMLLLKHHGFFK38DA,坡道平面,0,24.50,地下二樓
RPSPMLLLKHHGFFK58DA,坡道平面,0,24.56,地下一樓
RPOPMLLLKHHGFFK18DA,坡道平面,0,24.56,地下二樓
RPTPMLLLKHHGFFK68DA,坡道平面,0,24.56,地下一樓
RPSQMLQJKIGGFDK78DA,坡道平面,1150000,24.36,地下一樓
RPSPMLTKJIGGFFK56DA,一樓平面,0,,一樓
RPSOMLNKKIGGFDK38DA,坡道平面,1100000,24.36,地下二樓
RPUNMLOKKIGGFDK58DA,一樓平面,0,9.92,一樓
RPXSMLKKKIGGFDK98DA,坡道平面,1100000,24.36,地下二樓
RPXNMLKMKIGGFDK68DA,一樓平面,0,,一樓
RPXNMLKMKIGGFDK68DA,一樓平面,0,,一樓
RPRNMLLMKIGGFBK97DA,一樓平面,0,,一樓
RPPNMLPLJHHGFEK28DA,一樓平面,0,,一樓
RPTNMLLKKHHGFBK97DA,一樓平面,0,,一樓
RPVUMLKKKIGGFDK98DA,坡道平面,1000000,23.29,地下二樓
RPPVMLKKKIGGFDK48DA,坡道平面,1000000,23.29,地下二樓
RPQNMLSJKHHGFDK48DA,一樓平面,0,,一樓
RPWOMLQLJIGGFBK88DA,一樓平面,0,23.38,一樓
RPSPMLQJKIGGFDK68DA,坡道平面,1000000,23.29,地下二樓
RPUPMLTJKIGGFDK56DA,坡道平面,1100000,24.36,地下二樓
RPTNMLNKKIGGFDK38DA,坡道平面,1100000,24.36,地下二樓
RPTOMLNKKIGGFDK48DA,坡道平面,760000,24.36,地下一樓
RPRRMLSJKIGGFDK98DA,坡道平面,1150000,24.36,地下一樓
RPUNMLLJKIGGFBK97DA,一樓平面,0,,一樓
RPVNMLLMKIGGFBK38DA,一樓平面,0,,一樓
RPSNMLLKJHHGFBK77DA,一樓平面,0,,一樓
RPTOMLMKJHHGFBK08DA,一樓平面,0,,一樓
RPUNMLRKJHHGFBK58DA,一樓平面,0,,一樓
RPQNMLMKJHHGFBK67DA,一樓平面,0,,一樓
RPWNMLRKJHHGFBK78DA,一樓平面,0,,一樓
RPROMLNLJIGGFDK28DA,一樓平面,1200000,,一樓
RPVOMLNLJIGGFDK68DA,一樓平面,1200000,,一樓
RPQUMLKKKIGGFDK48DA,坡道平面,1150000,24.36,地下一樓
RPUUMLKKKIGGFDK88DA,坡道平面,1100000,24.36,地下二樓
RPQNMLMLJHHGFBK77DA,一樓平面,0,,一樓
RPPRMLSJKIGGFDK78DA,坡道平面,1150000,24.36,地下一樓
RPUNMLRJKHHGFBK58DA,一樓平面,0,23.38,一樓
RPPUMLKKKIGGFDK38DA,坡道平面,1000000,23.29,地下二樓
RPQRMLNKKIGGFDK48DA,坡道平面,1000000,23.29,地下二樓
RPUNMLRKKHHGFBK68DA,一樓平面,0,,一樓
RPTNMLSJKHHGFDK78DA,一樓平面,0,,一樓
RPPOMLQLJIGGFBK18DA,一樓平面,0,23.38,一樓
RPSOMLQLJIGGFBK48DA,一樓平面,0,23.38,一樓
RPTPMLQJKIGGFDK78DA,坡道平面,1150000,24.36,地下一樓
RPUOMLNLJIGGFDK58DA,一樓平面,1100000,,一樓
RPWPMLTJKIGGFDK76DA,一樓平面,0,9.92,一樓
RPRPMLNLJIGGFDK38DA,一樓平面,1000000,,一樓
RPTTMLKKKIGGFDK68DA,坡道平面,1150000,24.36,地下一樓
RPSNMLLJKIGGFDK97DA,一樓平面,0,15.69,一樓
RPWOMLNLJIGGFDK78DA,一樓平面,1000000,,一樓
RPVNMLMKJHHGFBK18DA,一樓平面,0,,一樓
RPUNMLMKJHHGFBK08DA,一樓平面,0,,一樓
RPWNMLMKJHHGFBK28DA,一樓平面,0,,一樓
RPQOMLMKJHHGFBK77DA,一樓平面,0,,一樓
RPROMLMKJHHGFBK87DA,一樓平面,0,,一樓
RPSOMLMKJHHGFBK97DA,一樓平面,0,,一樓
RPUOMLMKJHHGFBK18DA,一樓平面,0,,一樓
RPTNMLRKJHHGFBK48DA,一樓平面,0,,一樓
RPUQMLRKKIGGFDK56DA,坡道平面,1150000,24.36,地下一樓
RPRNMLTKJHHGFEK78DA,一樓平面,0,,一樓
RPRNMLMLJHHGFBK87DA,一樓平面,0,,一樓
RPPPMLNLJIGGFDK18DA,一樓平面,1000000,,一樓
RPSNMLMLJHHGFBK97DA,一樓平面,0,,一樓
RPTOMLNLJIGGFDK48DA,一樓平面,1000000,,一樓
RPOTMLNKKIGGFDK48DA,坡道平面,1100000,24.36,地下二樓
RPSTMLKKKIGGFDK58DA,坡道平面,1150000,24.36,地下一樓
RPRTMLKKKIGGFDK48DA,坡道平面,1000000,23.29,地下二樓
RPROMLRKKHHGFBK58EA,一樓平面,0,,一樓
RPTNMLRKKHHGFBK58DA,一樓平面,0,,一樓
RPVNMLRKKHHGFBK78DA,一樓平面,0,,一樓
RPUNMLSJKHHGFDK88DA,一樓平面,0,,一樓
RPXNMLSJKHHGFDK56DA,一樓平面,0,,一樓
RPVNMLSJKHHGFDK98DA,一樓平面,0,,一樓
RPPTMLKKKIGGFDK28DA,坡道平面,1000000,23.29,地下二樓
RPQPMLQLJIGGFBK38DA,升降機械,0,17.53,一樓
RPWNMLSJKIGGFDK09DA,坡道平面,1100000,24.36,地下二樓
RPQPMLNLJIGGFDK28DA,一樓平面,1000000,,一樓
RPRUMLKKKIGGFDK58DA,坡道平面,1150000,24.36,地下一樓
RPWPMLNKKIGGFDK88DA,坡道平面,1150000,24.36,地下一樓
RPTPMLSJKIGGFDK98DA,坡道平面,1100000,24.36,地下二樓
RPQOMLQLJIGGFBK28DA,一樓平面,0,23.38,一樓
RPVOMLRKKIGGFDK09DA,坡道平面,1000000,23.29,地下二樓
RPUPMLQJKIGGFDK88DA,坡道平面,1100000,24.36,地下二樓
RPUQMLQJKIGGFDK98DA,坡道平面,1150000,24.36,地下一樓
RPOPMLNLJIGGFDK08DA,一樓平面,1300000,,一樓
RPSOMLNLJIGGFDK38DA,一樓平面,1000000,,一樓
RPOOMLOKKIGGFDK08DA,一樓平面,0,9.92,一樓
RPQTMLKMJIGGFBK28DA,一樓平面,0,,一樓
RPQTMLKMJIGGFBK28DA,其他,0,19.34,一樓
RPRNMLLJKIGGFDK87DA,一樓平面,0,15.69,一樓
RPSPMLRKKIGGFDK88DA,坡道平面,0,24.36,地下一樓
RPSPMLRKKIGGFDK88DA,坡道機械,0,18.90,地下一樓
RPVOMLRJKIGGFDK98DA,坡道平面,1100000,24.36,地下二樓
RPQTMLKKKIGGFDK38DA,坡道平面,1100000,24.36,地下二樓
RPVPMLNKKIGGFDK78DA,坡道平面,1100000,24.36,地下二樓
RPQPMLRJKIGGFDK58DA,坡道平面,1100000,24.36,地下二樓
RPSNMLKMJIGGFBK87DA,一樓平面,0,,一樓
RPXNMLLJKIGGFDK48DA,一樓平面,0,15.69,一樓
RPROMLKMJIGGFBK87DA,一樓平面,0,,一樓
RPOPMLQJKIGGFDK28DA,坡道平面,1150000,24.36,地下一樓
RPPQMLQJKIGGFDK48DA,坡道平面,1100000,23.29,地下一樓
RPQPMLRKKIGGFDK68DA,坡道平面,1150000,24.36,地下一樓
RPUNMLLJKIGGFDK18DA,一樓平面,0,15.69,一樓
RPUPMLNKKIGGFDK68DA,坡道平面,1150000,24.36,地下一樓
RPTNMLLJKIGGFBK87DA,一樓平面,0,,一樓
RPTNMLLJKIGGFBK87DA,其他,0,19.34,一樓
RPTNMLKMJIGGFBK97DA,其他,0,19.34,一樓
RPXNMLKKKIGGFDK48DA,一樓平面,0,9.92,一樓
RPWNMLKMJIGGFBK28DA,一樓平面,0,,一樓
RPWNMLKMJIGGFBK28DA,其他,0,19.34,一樓
RPQOMLLJKIGGFDK87DA,一樓平面,0,15.69,一樓
RPWNMLPLJIGGFDK88DA,一樓平面,0,15.69,一樓
RPRNMLLJJHHGFCK67DA,升降機械,300000,,一樓
RPOOMLKMJIGGFBK57DA,一樓平面,0,,一樓
RPOOMLKMJIGGFBK57DA,其他,0,19.34,一樓
RPRNMLLJKIGGFBK67DA,一樓平面,0,,一樓
RPRNMLLJKIGGFBK67DA,其他,0,19.34,一樓
RPQNMLPLJIGGFDK28DA,一樓平面,0,15.69,一樓
RPSNMLLJKIGGFBK77DA,一樓平面,0,,一樓
RPSPMLKMJIGGFBK08DA,一樓平面,0,,一樓
RPSNMLPJJHHGFCK18DA,一樓平面,708000,,一樓
RPTNMLLJKIGGFDK08DA,一樓平面,0,15.69,一樓
RPPQMLKMJIGGFBK87DA,一樓平面,0,,一樓
RPQNMLLJKIGGFBK57DA,其他,0,19.34,一樓
RPQOMLKMJIGGFBK77DA,一樓平面,0,,一樓
RPQOMLKMJIGGFBK77DA,其他,0,19.34,一樓
RPTOMLKMJIGGFBK08DA,一樓平面,0,,一樓
RPTOMLKMJIGGFBK08DA,其他,0,19.34,一樓
RPPOMLKMJIGGFBK67DA,一樓平面,0,,一樓
