編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLLLKHHGFAO48DA,光鎮段,61.04,都市：其他:道路用地,3,1,持分移轉,03040002
RPSOMLLLKHHGFAO38DA,光武段,15.58,都市：其他:第二種商業區,100000,116,持分移轉,10220000
RPTPMLMLKHHGFAO68DA,北門段,7.95,都市：其他:第二種商業區,10000,138,持分移轉,11000000
RPTPMLMLKHHGFAO68DA,北門段,2.14,都市：其他:第二種住宅區,10000,138,持分移轉,11010000
RPQOMLOLKHHGFAO48DA,光華段,71.00,都市：其他:道路用地,1,1,全筆移轉,08250000
RPTPMLLLKHHGFAO58DA,福林段,.67,都市：其他:道路用地,2520,10,持分移轉,00140000
RPTPMLLLKHHGFAO58DA,福林段,.03,都市：其他:道路用地,2520,10,持分移轉,00140001
RPTPMLLLKHHGFAO58DA,福林段,21.28,都市：其他:道路用地,252,1,持分移轉,00190000
RPTPMLLLKHHGFAO58DA,福林段,1.40,都市：其他:道路用地,2520,10,持分移轉,00200001
RPTPMLLLKHHGFAO58DA,福林段,.45,都市：其他:道路用地,2520,10,持分移轉,00220001
RPSPMLOKKHHGFAO68DA,湖港段,4.85,非都市：特定農業區 ; 非都市編定：交通用地,720,8,持分移轉,01710000
RPSPMLOKKHHGFAO68DA,湖港段,1.46,非都市：特定農業區 ; 非都市編定：交通用地,720,8,持分移轉,01730000
RPSPMLOKKHHGFAO68DA,湖港段,.52,非都市：鄉村區 ; 非都市編定：交通用地,720,8,持分移轉,02190000
RPSPMLOKKHHGFAO68DA,湖港段,7.96,非都市：特定農業區 ; 非都市編定：交通用地,720,8,持分移轉,02230000
RPSPMLOKKHHGFAO68DA,湖港段,.98,非都市：山坡地保育區 ; 非都市編定：交通用地,720,8,持分移轉,02270000
RPSPMLOKKHHGFAO68DA,湖港段,11.71,非都市：特定農業區 ; 非都市編定：交通用地,720,8,持分移轉,02320000
RPSPMLOKKHHGFAO68DA,湖港段,2.06,非都市：特定農業區 ; 非都市編定：交通用地,720,8,持分移轉,02670000
RPSPMLOKKHHGFAO68DA,湖港段,1.00,非都市：特定農業區 ; 非都市編定：交通用地,720,8,持分移轉,02850000
RPSPMLOKKHHGFAO68DA,湖港段,.99,非都市：鄉村區 ; 非都市編定：交通用地,720,8,持分移轉,08420000
RPSPMLOKKHHGFAO68DA,湖港段,1.90,非都市：鄉村區 ; 非都市編定：交通用地,720,8,持分移轉,08510000
RPUNMLNLKHHGFAO78EA,聚吉段,7.40,都市：其他:道路用地,30,3,持分移轉,00490000
RPUNMLNLKHHGFAO78EA,聚吉段,11.25,都市：其他:道路用地,20,3,持分移轉,00490021
RPUNMLNLKHHGFAO78EA,中雅段,59.00,都市：其他:道路用地,1,1,全筆移轉,01220078
RPUNMLNLKHHGFAO78EA,中雅段,55.00,都市：其他:道路用地,1,1,全筆移轉,01570001
RPUNMLNLKHHGFAO78EA,中雅段,41.00,都市：其他:道路用地,1,1,全筆移轉,01580005
RPUNMLNLKHHGFAO78EA,北門段,18.17,都市：其他:道路用地,18,3,持分移轉,01670001
RPUNMLNLKHHGFAO78EA,崙子段,14.34,都市：其他:道路用地,50,3,持分移轉,02330001
RPUNMLNLKHHGFAO78EA,福林段,2.78,都市：其他:道路用地,80,3,持分移轉,05420000
RPVPMLLLKHHGFAO78DA,西門段一小段,.60,都市：其他:第二種商業區,20,4,持分移轉,01840015
RPSNMLQKKHHGFAO78EA,東門段三小段,8.88,都市：其他:第二種商業區,100000,2056,持分移轉,00790000
RPXPMLOLKHHGFAO76EA,柴橋段,17.79,都市：其他:道路用地,1,1,全筆移轉,07560000
RPTNMLOLKHHGFAO78EA,民主段,2.01,都市：其他:道路用地,126,1,持分移轉,14920000
RPTNMLOLKHHGFAO78EA,民主段,.04,,126,1,持分移轉,14920001
RPPPMLMLKHHGFAO28DA,竹蓮段,32.38,都市：其他:道路用地,8150,729,持分移轉,09000002
RPOOMLPLKHHGFAO38DA,中央段,48.00,都市：其他:道路用地,1,1,全筆移轉,00910000
RPOOMLPLKHHGFAO38DA,中央段,32.00,都市：其他:道路用地,1,1,全筆移轉,09860000
RPOOMLPLKHHGFAO38DA,中央段,3.00,都市：其他:道路用地,1,1,全筆移轉,09860017
RPWQMLOLKHHGFAO66DA,光武段,16.14,都市：其他:第一種住宅區,100000,186,持分移轉,06030000
RPWQMLOLKHHGFAO66DA,光武段,.02,都市：其他:綠地用地,100000,186,持分移轉,06030002
RPWQMLOLKHHGFAO66DA,光武段,.00,都市：其他:第一種住宅區,100000,186,持分移轉,06030003
RPPQMLSKKHHGFAO98EA,聚吉段,5.03,都市：其他:第二種商業區,100000,251,持分移轉,00550000
RPWNMLOLKHHGFAO98DA,中山段三小段,7.00,都市：其他:第二種商業區,1,1,全筆移轉,04040021
RPSNMLPLKHHGFAO78EA,西門段三小段,5.93,都市：其他:第二種商業區,100000,574,持分移轉,00180000
RPUNMLPLKHHGFAO98EA,北門段,20.01,都市：其他:第二種商業區,100000,1501,持分移轉,11700000
RPUNMLPLKHHGFAO98EA,北門段,.02,都市：其他:道路用地,100000,1501,持分移轉,11950003
RPUNMLPLKHHGFAO98EA,北門段,.09,都市：其他:道路用地,100000,1501,持分移轉,11950004
RPSRMLSKKHHGFAO66DA,關東段,38.50,都市：其他:第一種住宅區,2,1,持分移轉,10270000
RPPRMLSKKHHGFAO98DA,南湖段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04130000
RPPRMLSKKHHGFAO98DA,南湖段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04140000
RPPRMLSKKHHGFAO98DA,南湖段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04150000
RPPRMLSKKHHGFAO98DA,南湖段,3.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04240000
RPPRMLSKKHHGFAO98DA,南湖段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,5880,20,持分移轉,04310000
RPPRMLSKKHHGFAO98DA,南湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5880,20,持分移轉,04320000
RPPNMLKLKHHGFAO87DA,中央段,10.77,都市：其他:第二種住宅區,10000,558,持分移轉,09040000
RPOQMLNLKHHGFAO38DA,東橋段,9.64,都市：其他:第二種住宅區,1,1,全筆移轉,03200009
RPVPMLNLKHHGFAO98DA,東橋段,27.33,都市：其他:第二種住宅區,1,1,全筆移轉,03200008
RPVPMLNLKHHGFAO98DA,東橋段,23.26,都市：其他:第二種住宅區,1,1,全筆移轉,04960010
RPVPMLNLKHHGFAO98DA,東橋段,10.55,都市：其他:第二種住宅區,1,1,全筆移轉,05010001
RPXQMLQKKHHGFAO86DA,東山段二小段,4.00,都市：其他:道路用地,4,1,持分移轉,00760006
RPQNMLMJLHHGFAO18EA,民富段,21.31,都市：其他:道路用地,16,1,持分移轉,06850000
RPQNMLLJLHHGFAO08EA,光武段,.91,都市：其他:第一種住宅區,2289600,4092,持分移轉,09190000
SPQNMLLJLHHGFAO18EA,光武段,.28,都市：其他:第一種住宅區,343440,6015,持分移轉,09200000
TPQNMLLJLHHGFAO28EA,光武段,4.29,都市：其他:第一種住宅區,6067440,562913,持分移轉,09210002
RPROMLQKKHHGFAO68DA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPROMLQKKHHGFAO68DA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPXOMLOLKHHGFAO56DA,華江段,67.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06810000
RPWTMLLJLHHGFAO56DA,大庄段,43.27,都市：其他:人行步道用地,9,5,持分移轉,07050002
RPQQMLLJLHHGFAO28DA,中華段,6.36,都市：其他:第一種住宅區,200000,246,持分移轉,02100000
RPUNMLOLKHHGFAO88EA,自由段,5.74,都市：其他:道路用地,392,6,持分移轉,08730000
RPUNMLOLKHHGFAO88EA,自由段,.16,都市：其他:道路用地,56,1,持分移轉,08730022
RPUNMLOLKHHGFAO88EA,自由段,.09,都市：其他:道路用地,392,6,持分移轉,08730024
RPUNMLOLKHHGFAO88EA,自由段,.28,都市：其他:道路用地,392,6,持分移轉,08730025
RPORMLNLKHHGFAO48DA,崙子段,45.51,都市：其他:住宅區,100000,131,持分移轉,20650000
RPVRMLSKKHHGFAO96DA,東濱段,114.84,都市：其他:第一之一種住宅區,1,1,全筆移轉,11880000
RPQNMLNJLHHGFAO28EA,新興段一小段,29.38,都市：其他:住宅區,10000,677,持分移轉,00490000
RPQNMLOJLHHGFAO38EA,東門段三小段,11.45,都市：其他:第二種商業區,100000,2650,持分移轉,00790000
RPRNMLOJLHHGFAO48EA,東門段三小段,10.16,都市：其他:第二種商業區,100000,2353,持分移轉,00790000
RPSNMLOJLHHGFAO58EA,東門段三小段,10.58,都市：其他:第二種商業區,100000,2450,持分移轉,00790000
RPTNMLOJLHHGFAO68EA,東門段三小段,11.04,都市：其他:第二種商業區,200000,5110,持分移轉,00790000
RPSNMLLLKHHGFAO38EA,光武段,9.71,都市：其他:商務專用區,100000,98,持分移轉,10020000
RPWNMLPKKHHGFAO98DA,茄苳段,47.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,34,1,持分移轉,01960000
RPWNMLPKKHHGFAO98DA,茄苳段,87.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01960091
SPWNMLPKKHHGFAO09DA,茄苳段,47.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,34,1,持分移轉,01960000
SPWNMLPKKHHGFAO09DA,茄苳段,87.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01960092
RPPOMLNLKHHGFAO28DA,中山段一小段,5.10,都市：其他:道路用地,10,3,持分移轉,00140001
RPPOMLNLKHHGFAO28DA,中山段一小段,2.75,都市：其他:道路用地,48,3,持分移轉,00800000
RPPOMLNLKHHGFAO28DA,中山段一小段,1.12,都市：其他:道路用地,320,9,持分移轉,00810000
RPPOMLNLKHHGFAO28DA,中山段一小段,1.55,都市：其他:道路用地,240,3,持分移轉,00820000
RPTPMLSKKHHGFAO56DA,東山段二小段,.75,都市：其他:道路用地,32,8,持分移轉,00760007
RPXQMLMLKHHGFAO56DA,西濱段,9.73,都市：其他:第一之一種住宅區,100000,169,持分移轉,00420000
RPWNMLOJLHHGFAO98EA,東門段三小段,10.17,都市：其他:第二種商業區,100000,2354,持分移轉,00790000
RPXNMLOJLHHGFAO09EA,中山段三小段,1.82,都市：其他:第二種商業區,10000,4,持分移轉,03040000
RPSNMLMJLHHGFAO38EA,復興段,541.76,都市：其他:商務專用區,72000,9519,持分移轉,02180000
RPSNMLMJLHHGFAO38EA,復興段,397.20,都市：其他:公園用地,48000,6346,持分移轉,02180004
RPSNMLMJLHHGFAO38EA,復興段,330.01,都市：其他:公園用地,48000,6346,持分移轉,02180005
RPSNMLMJLHHGFAO38EA,復興段,23.73,都市：其他:商務專用區,80,2,持分移轉,02250004
RPSNMLMJLHHGFAO38EA,復興段,.33,都市：其他:商務專用區,80,2,持分移轉,02250005
RPSNMLMJLHHGFAO38EA,復興段,25.51,都市：其他:道路用地,80,2,持分移轉,02250007
RPSNMLMJLHHGFAO38EA,復興段,.18,都市：其他:商務專用區,80,2,持分移轉,02250008
RPSNMLMJLHHGFAO38EA,復興段,2.06,都市：其他:道路用地,80,2,持分移轉,02250009
RPSNMLMJLHHGFAO38EA,復興段,.16,都市：其他:商務專用區,80,2,持分移轉,02250010
RPPQMLLJLHHGFAO18DA,崙子段,4.62,都市：其他:第二種住宅區,100000,850,持分移轉,15900000
RPPQMLLJLHHGFAO18DA,崙子段,13.34,都市：其他:第一種住宅區,100000,850,持分移轉,15900005
RPWRMLOJLHHGFAO66DA,長春段,88.00,都市：其他:第一種住宅區,1,1,全筆移轉,08980000
RPTOMLOJLHHGFAO68DA,復中段,51.91,都市：其他:第二種住宅區,10000,239,持分移轉,08030000
RPXRMLOJLHHGFAO76DA,中隘段,13.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2261,持分移轉,02950000
RPXRMLOJLHHGFAO76DA,中隘段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03420000
RPXRMLOJLHHGFAO76DA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03460000
RPXRMLOJLHHGFAO76DA,中隘段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03470000
RPXRMLOJLHHGFAO76DA,中隘段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03540000
RPXRMLOJLHHGFAO76DA,中隘段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03550000
RPXRMLOJLHHGFAO76DA,中隘段,11.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,363,持分移轉,03570000
RPQOMLPLKHHGFAO58DA,西門段一小段,.45,都市：其他:第二種商業區,20,3,持分移轉,01840015
RPPTMLLJLHHGFAO48DA,曲溪段,1.71,都市：其他:第一種住宅區,64,1,持分移轉,00090014
RPPTMLLJLHHGFAO48DA,曲溪段,1.86,都市：其他:第一種住宅區,26,1,持分移轉,00090015
RPPTMLLJLHHGFAO48DA,成德段,.12,都市：其他:鐵路用地,10000,2,持分移轉,02140001
RPPTMLLJLHHGFAO48DA,成德段,67.48,都市：其他:第一種住宅區,1,1,全筆移轉,02140124
RPPTMLLJLHHGFAO48DA,成德段,.14,都市：其他:第一種住宅區,26,1,持分移轉,02140132
RPPTMLLJLHHGFAO48DA,成德段,1.90,都市：其他:第一種住宅區,26,1,持分移轉,02140142
RPPTMLLJLHHGFAO48DA,成德段,37.68,都市：其他:第一種住宅區,26,1,持分移轉,02140149
RPPTMLLJLHHGFAO48DA,成德段,9.69,都市：其他:鐵路用地,30,1,持分移轉,02210001
SPTPMLOJLHHGFAO98EA,崙子段,31.10,都市：其他:第一種住宅區,50,1,持分移轉,00230000
RPTPMLOJLHHGFAO88EA,和平段,49.50,都市：其他:綠地用地,2,1,持分移轉,02270000
RPTPMLOJLHHGFAO88EA,和平段,35.50,都市：其他:綠地用地,2,1,持分移轉,02280000
RPTPMLOJLHHGFAO88EA,和平段,202.00,都市：其他:綠地用地,208,202,持分移轉,02360000
RPTPMLOJLHHGFAO88EA,和平段,71.50,都市：其他:綠地用地,2,1,持分移轉,02420000
RPSPMLOJLHHGFAO78EA,國道段,14.54,都市：其他:第二種商業區,100000,289,持分移轉,10250000
RPQNMLRJLHHGFAO68EA,仁愛段,357.00,都市：其他:乙種工業區,1,1,全筆移轉,05270001
RPSQMLKKJHHGFAO28DA,北門段,3.40,都市：其他:第二種商業區,10000,47,持分移轉,07630000
RPSQMLKKJHHGFAO28DA,北門段,.54,都市：其他:第二種住宅區,10000,47,持分移轉,07640000
RPXNMLNKJHHGFAO78DA,西門段一小段,8.25,都市：其他:道路用地,20,3,持分移轉,01840001
RPXNMLNKJHHGFAO78DA,西門段一小段,10.65,都市：其他:道路用地,20,3,持分移轉,01840002
RPXNMLNKJHHGFAO78DA,西門段一小段,1.05,都市：其他:道路用地,20,3,持分移轉,01840003
RPROMLNKJHHGFAO28DA,聚吉段,3.75,都市：其他:道路用地,20,1,持分移轉,00490021
RPROMLNKJHHGFAO28DA,聚吉段,.30,都市：其他:道路用地,1860,19,持分移轉,00490023
RPROMLNKJHHGFAO28DA,聚吉段,.30,都市：其他:道路用地,10,1,持分移轉,00490034
RPROMLNKJHHGFAO28DA,聚吉段,.15,都市：其他:道路用地,1860,19,持分移轉,00490051
RPROMLNKJHHGFAO28DA,聚吉段,.15,都市：其他:道路用地,1860,19,持分移轉,00490052
RPROMLNKJHHGFAO28DA,聚吉段,.15,都市：其他:道路用地,1860,19,持分移轉,00490053
RPROMLNKJHHGFAO28DA,聚吉段,1.14,都市：其他:道路用地,1860,19,持分移轉,00490054
RPROMLNKJHHGFAO28DA,聚吉段,2.05,都市：其他:道路用地,20,1,持分移轉,00490057
RPVRMLQJJHHGFAO56DA,香中段,25.96,都市：其他:道路用地,2,1,持分移轉,11440000
RPPNMLPJJHHGFAO08DA,北門段,13.29,都市：其他:道路用地,7,1,持分移轉,12320000
RPVOMLNKJHHGFAO68DA,西濱段,12.89,都市：其他:道路用地,8,1,持分移轉,05260000
RPPOMLMKJHHGFAO97DA,隆恩段,48.39,非都市：特定農業區 ; 非都市編定：農牧用地,6000,94,持分移轉,02710000
RPXNMLOKJHHGFAO88DA,南寮段,3.82,都市：其他:人行步道用地,12,1,持分移轉,01610001
RPUOMLMJLHHGFAO58DA,新港段,24.80,都市：其他:第一之一種住宅區,100000,1119,持分移轉,04640000
RPUSMLLJLHHGFAO88DA,中央段,8.36,都市：其他:第二種住宅區,100000,1415,持分移轉,04940000
RPUOMLNJLHHGFAO68DA,香中段,8.46,都市：其他:第一種商業區,8,1,持分移轉,07730004
RPUOMLNJLHHGFAO68DA,香中段,10.34,都市：其他:第一種商業區,8,1,持分移轉,07790000
RPWNMLNJLHHGFAO78DA,民主段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,11280000
RPWNMLOKJHHGFAO78DA,西濱段,15.61,都市：其他:道路用地,3,1,持分移轉,02150000
RPWNMLOKJHHGFAO78DA,西濱段,25.73,都市：其他:道路用地,3,1,持分移轉,02210000
RPVPMLMJLHHGFAO78DA,南湖段,66.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00080156
RPTQMLKKJHHGFAO38DA,北門段,21.70,都市：其他:道路用地,10,1,持分移轉,06910018
RPRNMLOKJHHGFAO38EA,光復段,49.58,都市：其他:第一種住宅區,100000,130,持分移轉,02990000
RPRQMLOKJHHGFAO58DA,北門段,13.59,都市：其他:道路用地,172800,5976,持分移轉,02700000
RPUPMLOKJHHGFAO78DA,湖港段,79.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13000000
RPQQMLRKJHHGFAO78DA,關東段,9.17,都市：其他:第一種住宅區,12,1,持分移轉,02970000
RPQQMLRKJHHGFAO78DA,關東段,.75,都市：其他:道路用地,12,1,持分移轉,02990000
RPPQMLRKJHHGFAO68DA,關東段,9.17,都市：其他:第一種住宅區,12,1,持分移轉,02970000
RPPQMLRKJHHGFAO68DA,關東段,.75,都市：其他:道路用地,12,1,持分移轉,02990000
RPXOMLOKJHHGFAO98DA,南華段,14.65,都市：其他:第一種商業區,100000,8366,持分移轉,03880000
RPXOMLOKJHHGFAO98DA,南華段,14.65,都市：其他:第一種商業區,100000,8366,持分移轉,03890000
RPTQMLRKJHHGFAO09DA,關東段,36.67,都市：其他:第一種住宅區,12,4,持分移轉,02970000
RPTQMLRKJHHGFAO09DA,關東段,3.00,都市：其他:道路用地,12,4,持分移轉,02990000
RPXOMLNKJHHGFAO88DA,福林段,11.59,都市：其他:道路用地,10000,100,持分移轉,03030001
RPUOMLSKJHHGFAO09DA,光華段,16.00,都市：其他:道路用地,1,1,全筆移轉,00330011
RPUOMLSKJHHGFAO09DA,光華段,10.00,都市：其他:道路用地,1,1,全筆移轉,00330016
RPUOMLSKJHHGFAO09DA,光華段,39.00,都市：其他:道路用地,1,1,全筆移轉,06730007
RPUOMLSKJHHGFAO09DA,北門段,2.00,都市：其他:道路用地,10,4,持分移轉,06910025
RPUOMLSKJHHGFAO09DA,北門段,9.50,都市：其他:道路用地,4,2,持分移轉,06910027
RPUOMLSKJHHGFAO09DA,北門段,.50,都市：其他:道路用地,10,5,持分移轉,06910028
RPUOMLSKJHHGFAO09DA,北門段,10.00,都市：其他:道路用地,4,2,持分移轉,06910030
RPQPMLKLJHHGFAO18EA,北門段,25.33,都市：其他:第二種商業區,3,1,持分移轉,23620000
RPRNMLKLJHHGFAO08EA,自由段,6.70,都市：其他:道路用地,56,1,持分移轉,08730000
RPRNMLKLJHHGFAO08EA,自由段,.16,都市：其他:道路用地,56,1,持分移轉,08730022
RPRNMLKLJHHGFAO08EA,自由段,.11,都市：其他:道路用地,56,1,持分移轉,08730024
RPRNMLKLJHHGFAO08EA,自由段,.32,都市：其他:道路用地,56,1,持分移轉,08730025
RPPQMLMKJHHGFAO18DA,竹港段,18.58,都市：其他:第一之一種商業區,10000,72,持分移轉,07050000
RPOQMLKLJHHGFAO97DA,新興段,36.50,都市：其他:住宅區,2,1,持分移轉,13130007
RPRQMLKLJHHGFAO28DA,民主段,8.00,都市：其他:道路用地,1,1,全筆移轉,06910002
RPWOMLRLJHHGFAO76EA,東山段一小段,70.20,都市：其他:第二種商業區,20,4,持分移轉,07350000
RPWOMLRJJHHGFAO09DA,聚吉段,2.21,都市：其他:第二種商業區,10000,9,持分移轉,00740000
RPPNMLSJJHHGFAO38DA,北門段,13.29,都市：其他:道路用地,7,1,持分移轉,12320000
RPSNMLRKJHHGFAO78EA,金山段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,15100000
RPSNMLRKJHHGFAO78EA,金山段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,15110000
RPSNMLRKJHHGFAO78EA,金山段,83.01,都市：其他:第二種住宅區,1,1,全筆移轉,15120000
RPSNMLRKJHHGFAO78EA,金山段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,15130000
RPSPMLOKJHHGFAO68EA,東濱段,259.04,都市：其他:道路用地,3,1,持分移轉,03400000
RPWOMLMLJHHGFAO88EA,西濱段,12.89,都市：其他:道路用地,8,1,持分移轉,05260000
RPRNMLMLJHHGFAO28EA,東山段一小段,8.81,都市：其他:第二種住宅區,100000,566,持分移轉,09560000
RPXOMLMLJHHGFAO98EA,聚吉段,16.98,都市：其他:第二種商業區,100000,1991,持分移轉,00120000
RPSNMLMLJHHGFAO38EA,康朗段,20.74,都市：其他:第一之一種住宅區,10000,108,持分移轉,05080000
RPUNMLLLJHHGFAO48EA,自由段,64.33,都市：其他:道路用地,18,6,持分移轉,05720010
RPTRMLKLJHHGFAO58DA,光鎮段,61.14,都市：其他:道路用地,3,1,持分移轉,01140002
RPRNMLOLJHHGFAO48EA,光華段,6.40,都市：其他:第一種住宅區,600,19,持分移轉,04490000
RPPNMLOLJHHGFAO28EA,香濱段,22.24,都市：其他:第一種住宅區,100000,2288,持分移轉,00430000
RPVPMLOLJHHGFAO98DA,東橋段,49.11,都市：其他:第二種住宅區,1,1,全筆移轉,04910002
RPWNMLOLJHHGFAO88DA,科學段一小段,.30,都市：其他:第一種住宅區,100000,10,持分移轉,07300000
RPTRMLRKJHHGFAO56DA,湖港段,76.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10160000
RPROMLTKJHHGFAO88DA,中雅段,7.04,,300,264,持分移轉,00850040
RPVOMLMLJHHGFAO68DA,民富段,5.22,都市：其他:第二種商業區,200000,2194,持分移轉,18270000
RPOOMLOLJHHGFAO18DA,竹蓮段,1.00,都市：其他:第二種商業區,1,1,全筆移轉,12550006
RPOOMLOLJHHGFAO18DA,竹蓮段,2.00,都市：其他:第二種商業區,1,1,全筆移轉,14510007
RPVOMLRJJHHGFAO98DA,西門段三小段,14.00,都市：其他:第二種商業區,4,1,持分移轉,00910001
RPXPMLPLJHHGFAO76EA,忠孝段,25.28,都市：其他:第一種住宅區,18,1,持分移轉,05060000
RPQNMLQLJHHGFAO58EA,南湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,58,持分移轉,04280000
RPXPMLPLJHHGFAO76EA,忠孝段,67.00,都市：其他:第一種住宅區,1,1,全筆移轉,05060009
RPQNMLQLJHHGFAO58EA,南湖段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,58,持分移轉,04350000
RPQNMLQLJHHGFAO58EA,南湖段,40.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,58,持分移轉,04550000
RPPNMLPLJHHGFAO38EA,港南段,64.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01680000
