編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOLKHHGFBM18DA,碧峰段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11700015
RPPNMLOLKHHGFBM18DA,碧峰段,.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,300,2,持分移轉,11700022
RPPNMLOLKHHGFBM18DA,碧峰段,9.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,300,2,持分移轉,11700033
RPSNMLNLKHHGFBM38DA,北勢段,29.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10800,79,持分移轉,07630000
RPRNMLOLKHHGFBM38DA,日新段,27.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07320001
RPVNMLMLKHHGFBM58DA,隘寮段,121.43,都市：其他:住宅區,1,1,全筆移轉,01230000
RPPNMLQKKHHGFBM28DA,新御史段,100.81,都市：其他:住宅區,1,1,全筆移轉,06790001
RPRNMLPLKHHGFAM48EA,福順段,6.87,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02450004
RPQNMLLJLHHGFCM97DA,貓囒段,67.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620019
RPRNMLLJLHHGFEM38EA,潭南段,5697.00,非都市：森林區 ; 非都市編定：林業用地,2,1,持分移轉,02380000
RPRNMLLJLHHGFEM38EA,潭南段,6043.50,非都市：森林區 ; 非都市編定：林業用地,2,1,持分移轉,02380002
RPRNMLLJLHHGFEM38EA,潭南段,256.00,非都市：森林區 ; 非都市編定：林業用地,2,1,持分移轉,02380004
RPRNMLLJLHHGFCM08DA,忠良段,113.40,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,02550000
RPPOMLPLKHHGFAM28DA,光大段,23.20,都市：其他:住宅區,1,1,全筆移轉,06650000
RPRNMLMLKHHGFCM28DA,忠良段,59.60,都市：其他:住宅區,1,1,全筆移轉,06140010
RPRNMLMLKHHGFCM28DA,忠良段,49.59,都市：其他:住宅區,1,1,全筆移轉,06150003
RPRNMLSLKHHGFAM68DA,福助段,124.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03500000
RPPNMLMJLHHGFCM97DA,東潤段,236.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03040000
RPPNMLMJLHHGFCM97DA,東潤段,322.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050000
RPUNMLMJLHHGFCM48DA,忠孝段,28.16,都市：其他:住宅區,100000,7784,持分移轉,10660000
RPUNMLMJLHHGFCM48DA,忠孝段,71.01,都市：其他:住宅區,1,1,全筆移轉,10660017
RPSNMLPLKHHGFCM68DA,小埔社段,962.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050002
RPSOMLTJKHHGFDM56EA,內樹皮段,265.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,45,17,持分移轉,00820000
RPRNMLPLKHHGFCM58DA,小埔社段,2793.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190001
RPSNMLTJKHHGFDM09EA,大統段,10.00,都市：其他:住宅區,10000,44,持分移轉,00390000
RPSNMLTJKHHGFDM09EA,大統段,.09,都市：其他:住宅區,10000,44,持分移轉,00390001
RPQNMLLJLHHGFAM87EA,北松嶺段,2.90,都市：其他:道路用地,17000,97,持分移轉,13980000
RPQNMLLJLHHGFAM87EA,北松嶺段,.10,都市：其他:人行步道用地,20,1,持分移轉,13990000
RPQNMLLJLHHGFAM87EA,北松嶺段,122.72,都市：其他:住宅區,7,1,持分移轉,14050001
RPQNMLLJLHHGFAM87EA,北松嶺段,.10,都市：其他:道路用地,20,1,持分移轉,14060000
RPRNMLNJLHHGFEM58EA,鉅工段,3.00,都市：其他:商業區,1,1,全筆移轉,07880000
RPQNMLLJLHHGFAM87EA,北松嶺段,14.16,都市：其他:道路用地,20,1,持分移轉,14070000
RPRNMLNJLHHGFEM58EA,鉅工段,82.00,都市：其他:商業區,1,1,全筆移轉,07890000
RPRNMLNJLHHGFEM58EA,鉅工段,46.00,都市：其他:住宅區,1,1,全筆移轉,07900000
RPSNMLNJLHHGFEM68EA,鉅工段,48.00,都市：其他:住宅區,1,1,全筆移轉,07850000
RPSNMLNJLHHGFEM68EA,鉅工段,84.00,都市：其他:商業區,1,1,全筆移轉,07860000
RPSNMLNJLHHGFEM68EA,鉅工段,2.00,都市：其他:商業區,1,1,全筆移轉,07870000
RPOOMLRJLHHGFDM58DA,圓山段,450.00,都市：其他:,1,1,全筆移轉,08440029
RPXNMLLKKHHGFCM68DA,忠良段,26.48,都市：其他:農業區,140318,2648,持分移轉,07980000
RPXNMLLKKHHGFCM68DA,忠良段,66.15,都市：其他:農業區,1,1,全筆移轉,07980022
RPTNMLMJLHHGFBM28DA,中興段,13.29,都市：其他:住宅區,10000,149,持分移轉,02250000
RPPNMLQLKHHGFBM38DA,草屯段,81.00,都市：其他:住宅區,1,1,全筆移轉,05380140
RPPNMLOJLHHGFDM28DA,中湖段,1023.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150000
RPRNMLNJLHHGFCM28DA,麒麟段,132.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,164,持分移轉,01750000
RPRNMLNJLHHGFCM28DA,水源段,287.57,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,15230000
RPQNMLRJLHHGFDM78EA,前山段,2.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,780,持分移轉,13110001
RPQNMLRJLHHGFDM78EA,前山段,98.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13110081
RPQNMLRJLHHGFDM78EA,前山段,3.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,780,持分移轉,13110105
RPQNMLRJLHHGFDM78EA,前山段,12.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,780,持分移轉,13110106
RPQOMLOJLHHGFAM28EA,鄉親寮段,5904.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410102
RPPNMLMJLHHGFEM18DA,頂崁段,291.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05280000
RPPNMLMJLHHGFEM18DA,頂崁段,8.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1666,持分移轉,05360000
RPQNMLSJLHHGFCM68DA,南興段,52.78,都市：其他:住宅區,1,1,全筆移轉,04420000
RPSNMLSJLHHGFCM88DA,麒麟段,107.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,314,持分移轉,03530000
RPWNMLRJLHHGFDM66DA,南雲段,404.13,非都市：特定農業區 ; 非都市編定：農牧用地,18,2,持分移轉,04020000
RPTNMLNLKHHGFBM48DA,頂茄荖段,1123.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010000
RPRNMLOLKHHGFDM58DA,中正段,23.25,都市：其他:住宅區,8,2,持分移轉,02120002
RPUNMLPLKHHGFDM98DA,延和段,44.87,都市：其他:住宅區,1,1,全筆移轉,10080004
RPSNMLNLKHHGFDM58DA,內樹皮段,3497.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02860000
RPSNMLNLKHHGFDM58DA,內樹皮段,1638.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860004
RPRNMLMJLHHGFDM28DA,中和段,223.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,720,18,持分移轉,11640000
RPPNMLLJLHHGFDM97DA,內樹皮段,109.09,都市：其他:林業區,40000,2261,持分移轉,00910000
RPPNMLLJLHHGFDM97DA,內樹皮段,42.79,都市：其他:林業區,40000,2261,持分移轉,00920000
RPQNMLNLKHHGFDM38DA,小半天段,2856.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07980004
RPTNMLRJLHHGFBM78DA,上林段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670001
RPTNMLRJLHHGFBM78DA,上林段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670006
RPRNMLRJLHHGFBM58DA,新富寮段,59.54,都市：其他:住宅區,12273,5954,持分移轉,05540005
RPRNMLPKKHHGFBM38DA,草屯段,57.00,都市：其他:住宅區,1,1,全筆移轉,01630040
RPPNMLTJLHHGFDM78DA,吉祥段,94.96,都市：其他:住宅區,1,1,全筆移轉,04900000
RPQNMLOLKHHGFDM48DA,雲林段,113.00,都市：其他:商業區,1,1,全筆移轉,03850000
RPSNMLTJLHHGFCM98DA,東埔段,99.70,非都市：特定農業區 ; 非都市編定：農牧用地,10000,97,持分移轉,02500000
RPTNMLTJLHHGFCM09DA,水源段,189.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20830000
RPQNMLTJLHHGFEM98DA,望美段,234.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,6,持分移轉,06270000
RPSNMLRJLHHGFCM78DA,埔里段東門小段,8.00,都市：其他:住宅區,1,1,全筆移轉,00500004
RPTNMLTJLHHGFCM09DA,水源段,3.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20830001
RPSNMLRJLHHGFCM78DA,埔里段東門小段,36.00,都市：其他:住宅區,1,1,全筆移轉,00510000
RPPNMLMLKHHGFEM28DA,龍泉段,330.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,02390001
RPQNMLRJLHHGFEM88EA,新上安段,2030.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03000000
RPRNMLMKJHHGFDM18DA,延豐段,750.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPRNMLMKJHHGFDM18DA,延豐段,1757.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPSNMLMKJHHGFDM28DA,菩提段,12.00,都市：其他:住宅區,1,1,全筆移轉,13840014
RPPNMLNKKHHGFAM87DA,鄉親寮段,61.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07030003
RPQOMLMJLHHGFAM97DA,北大庄段,206.16,都市：其他:農業區,1,1,全筆移轉,05340000
RPQOMLMJLHHGFAM97DA,北大庄段,35.27,都市：其他:農業區,10,1,持分移轉,05360000
RPQNMLKKJHHGFDM87DA,初鄉段,1014.82,非都市：山坡地保育區 ; 非都市編定：林業用地,11,1,持分移轉,03460001
RPSOMLMJLHHGFAM18DA,小崎段,98.00,都市：其他:住宅區,1,1,全筆移轉,05610000
RPPNMLOKJHHGFEM28DA,八張段,78.61,都市：其他:住宅區,2,1,持分移轉,08600000
RPVNMLLKJHHGFCM38DA,牛眠段,.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09520001
RPVNMLLKJHHGFCM38DA,牛眠段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09530001
RPTNMLRKJHHGFDM88DA,延和段,748.59,都市：其他:工業區,1,1,全筆移轉,01720000
RPROMLRKJHHGFDM78DA,桂北段,7.32,,1,1,全筆移轉,08180001
RPPNMLSKJHHGFEM68DA,營子段,56.66,都市：其他:商業區,2,1,持分移轉,05400000
RPQNMLRKJHHGFBM38DA,新南坪段,1094.24,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07360000
RPSNMLRKJHHGFCM68DA,貓囒段,82.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620003
RPSNMLRKJHHGFCM68DA,貓囒段,79.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620004
RPWNMLLKJHHGFCM48DA,溪南段,25.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,15500000
RPWNMLLKJHHGFCM48DA,溪南段,76.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15540000
RPPNMLSKJHHGFCM48DA,貓囒段,69.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02670019
RPPNMLSKJHHGFCM48DA,貓囒段,82.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02670020
RPWNMLLKJHHGFBM38DA,中原段,43.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,410,1,持分移轉,04380000
RPOOMLSKJHHGFDM68EA,內樹皮段,162.67,非都市：森林區 ; 非都市編定：林業用地,3,1,持分移轉,02790012
RPSOMLRKJHHGFDM88DA,雲林段,104.00,都市：其他:住宅區,1,1,全筆移轉,08740000
RPPNMLTKJHHGFEM78DA,鉅工段,90.00,都市：其他:住宅區,1,1,全筆移轉,03310000
RPSNMLTKJHHGFDM98DA,雲林段,58.80,都市：其他:住宅區,10,3,持分移轉,17060000
RPTNMLTKJHHGFDM09DA,仁德段,13.69,都市：其他:住宅區,6,1,持分移轉,01900012
RPTNMLTKJHHGFDM09DA,仁德段,1.30,都市：其他:住宅區,3000,805,持分移轉,02060000
RPQNMLTKJHHGFDM78DA,廣興段,95.95,都市：其他:住宅區,1,1,全筆移轉,05110000
RPRNMLTKJHHGFCM88EA,新興段,265.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,5,持分移轉,02010000
RPVNMLOKJHHGFCM68DA,石門段,84.56,都市：其他:住宅區,1,1,全筆移轉,08940000
RPRNMLNKJHHGFCM18DA,大雁頂段,7517.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPRNMLNKJHHGFCM18DA,大雁頂段,291.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPPNMLKLJHHGFEM08EA,新民和段,198.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,07580000
RPPNMLRLJHHGFEM68DA,集集段雞籠山小段,258.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,21079,持分移轉,00770034
RPPOMLKKJHHGFBM67DA,茄荖山段,208.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05480000
RPPNMLTKJHHGFCM58DA,華岡段,2346.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760005
RPPNMLTKJHHGFCM58DA,華岡段,1123.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760006
RPPNMLTKJHHGFCM58DA,華岡段,1200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760010
RPWNMLSKJHHGFCM56DA,文頭股段,20.90,都市：其他:住宅區,10000,123,持分移轉,04400000
RPPNMLLLJHHGFCM87DA,新福興段,845.69,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00430000
RPOOMLKKJHHGFAM47DA,南松嶺段,19.64,都市：其他:住宅區,2,1,持分移轉,03490000
RPOOMLKKJHHGFAM47DA,南松嶺段,40.98,都市：其他:住宅區,2,1,持分移轉,03500000
RPOOMLKKJHHGFAM47DA,南松嶺段,25.83,都市：其他:道路用地,2,1,持分移轉,03510000
RPQNMLMKJHHGFAM77DA,分水寮段,17.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9,3,持分移轉,00160005
RPXNMLOKJHHGFAM68DA,南松嶺段,22.32,都市：其他:人行步道用地,4,1,持分移轉,03420000
RPXNMLOKJHHGFAM68DA,南松嶺段,19.64,都市：其他:住宅區,2,1,持分移轉,03490000
RPXNMLOKJHHGFAM68DA,南松嶺段,40.98,都市：其他:住宅區,2,1,持分移轉,03500000
RPXNMLOKJHHGFAM68DA,南松嶺段,25.83,都市：其他:道路用地,2,1,持分移轉,03510000
RPSOMLKKJHHGFAM87DA,新廍段,27.28,都市：其他:住宅區,100000,3360,持分移轉,07670005
RPWNMLMKJHHGFBM48DA,日新段,3448.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11730000
RPWNMLMKJHHGFBM48DA,日新段,246.00,都市：其他:農業區,3,1,持分移轉,11740000
RPWNMLMKJHHGFBM48DA,日新段,58.67,都市：其他:農業區,3,1,持分移轉,11840000
RPUNMLKKJHHGFBM08DA,新御史段,40.68,都市：其他:住宅區,1,1,全筆移轉,07210000
RPUNMLKKJHHGFBM08DA,新御史段,33.47,都市：其他:住宅區,1,1,全筆移轉,07220000
RPUNMLKKJHHGFBM08DA,新御史段,42.37,都市：其他:住宅區,1,1,全筆移轉,07230000
RPUNMLKKJHHGFBM08DA,新御史段,90.17,都市：其他:住宅區,1,1,全筆移轉,07240000
RPVNMLKKJHHGFBM18DA,新御史段,141.89,都市：其他:住宅區,1,1,全筆移轉,07250000
RPRNMLKLJHHGFBM97EA,新御史段,58.71,都市：其他:住宅區,700,12,持分移轉,07270000
RPVOMLSKJHHGFDM76EA,溫水段,67.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03480000
RPWOMLSKJHHGFDM86EA,溫水段,66.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03470000
RPQNMLMLJHHGFCM18EA,埔里段信義小段,70.40,都市：其他:住宅區,1,1,全筆移轉,04320012
RPQNMLTKJHHGFBM58DA,中原段,259.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,15,持分移轉,08680000
RPTNMLRKJHHGFCM78DA,忠孝段,85.33,都市：其他:住宅區,1,1,全筆移轉,10710000
RPVNMLSKJHHGFCM09DA,霧社段,5688.00,,1,1,全筆移轉,03250000
RPVNMLSKJHHGFCM09DA,霧社段,6437.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03250001
RPUNMLLLJHHGFCM38DA,忠良段,1862.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310000
RPXNMLMKJHHGFCM68DA,中峰段湳興小段,999.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260000
RPWNMLOKJHHGFCM78DA,水尾段,7161.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010101
RPUNMLSKJHHGFAM78DA,三塊厝段,4.31,都市：其他:住宅區,100000,4106,持分移轉,02200004
RPUNMLSKJHHGFAM78DA,三塊厝段,82.00,都市：其他:住宅區,1,1,全筆移轉,02200052
RPUNMLSKJHHGFAM78DA,三塊厝段,.78,都市：其他:機關用地,100000,4106,持分移轉,02200073
RPQNMLSKJHHGFAM38DA,福溪段,988.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPQNMLSKJHHGFAM38DA,福溪段,1325.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430002
RPPNMLNKJHHGFAM77DA,三崙段,433.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,09390000
RPUOMLRKJHHGFAM78DA,吳厝段,87.98,都市：其他:農業區,1,1,全筆移轉,06600001
RPSNMLLLJHHGFAM97DA,新生段,959.00,都市：其他:農業區,1,1,全筆移轉,07380000
RPSNMLKLJHHGFAM87DA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00240005
RPVNMLMLJHHGFCM58DA,麒麟段,142.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08470001
RPPOMLNKJHHGFAM87DA,新弓鞋段,396.53,非都市：一般農業區 ; 非都市編定：農牧用地,200,45,持分移轉,02710000
RPPOMLNKJHHGFAM87DA,新弓鞋段,612.59,非都市：一般農業區 ; 非都市編定：農牧用地,200,45,持分移轉,02720000
RPPOMLNKJHHGFAM87DA,新弓鞋段,595.97,非都市：一般農業區 ; 非都市編定：農牧用地,200,45,持分移轉,02730000
RPPOMLNKJHHGFAM87DA,新弓鞋段,197.37,非都市：一般農業區 ; 非都市編定：農牧用地,200,45,持分移轉,02740000
RPPOMLNKJHHGFAM87DA,新弓鞋段,677.50,非都市：一般農業區 ; 非都市編定：農牧用地,200,45,持分移轉,02770000
RPTOMLKLJHHGFCM28DA,新福興段,2039.47,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00090000
RPRPMLNJJHHGFBM18DA,將軍段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02670000
RPWNMLKLJHHGFBM38DA,新御史段,2119.00,都市：其他:農業區,1,1,全筆移轉,11480000
RPPNMLLLJHHGFBM77DA,玉峰段,61.08,都市：其他:住宅區,1,1,全筆移轉,02570002
RPUNMLTKJHHGFBM98DA,新御史段,12.06,都市：其他:住宅區,10000,140,持分移轉,07980000
RPSNMLLLJHHGFBM08DA,玉峰段,92.57,都市：其他:住宅區,1,1,全筆移轉,02570003
RPTNMLLLJHHGFBM18DA,頂園段,688.96,都市：其他:農業區,1,1,全筆移轉,04290013
RPSNMLOLJHHGFEM68DA,城中段,99.00,都市：其他:住宅區,1,1,全筆移轉,10680003
RPQNMLOLJHHGFEM58EA,柴橋頭段北勢坑小段,2342.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040000
RPQNMLLLJHHGFDM08DA,隆鳳段,149.25,都市：其他:住宅區,1,1,全筆移轉,04320000
RPQNMLLLJHHGFDM08DA,隆鳳段,23.92,都市：其他:道路用地,1,1,全筆移轉,04610000
RPPNMLOLJHHGFEM48EA,廣明段,25.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,40,持分移轉,09150000
RPPNMLOLJHHGFEM48EA,廣明段,83.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150028
RPRNMLPLJHHGFDM58DA,桂南段,3470.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPPNMLRJLHHGFAM28DA,中寮段,4118.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960404
RPQNMLNLJHHGFDM28DA,番子田段,2134.88,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01910000
RPWNMLOJLHHGFAM68DA,長安段,133.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,548,274,持分移轉,02500000
RPXNMLOJLHHGFAM78DA,南田子段,243.77,非都市：一般農業區 ; 非都市編定：農牧用地,700,10,持分移轉,03380000
RPXNMLOJLHHGFAM78DA,南田子段,180.54,非都市：一般農業區 ; 非都市編定：農牧用地,700,10,持分移轉,03400000
RPXNMLOJLHHGFAM78DA,南田子段,7.93,非都市：一般農業區 ; 非都市編定：農牧用地,700,10,持分移轉,03420000
RPXNMLOJLHHGFAM78DA,南田子段,10.85,非都市：一般農業區 ; 非都市編定：農牧用地,700,10,持分移轉,03430000
RPXNMLOJLHHGFAM78DA,南田子段,201.36,非都市：一般農業區 ; 非都市編定：農牧用地,700,10,持分移轉,05630000
