編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVSMLMJLHHGFHH09DA,兔子坑段,601.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510000
RPSTMLMJLHHGFHH88DA,兔子坑段,200.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510005
RPRTMLMJLHHGFHH78DA,兔子坑段,200.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510004
RPQTMLMJLHHGFHH68DA,兔子坑段,601.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510003
RPPNMLMKKHHGFCH47DA,梅龍段,40.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04680000
RPWNMLRKKHHGFCH68DA,八德段,1.01,非都市：鄉村區 ; 非都市編定：特定目的事業用地,158,1,持分移轉,07660000
RPXNMLRKKHHGFCH78DA,八德段,1.01,非都市：鄉村區 ; 非都市編定：特定目的事業用地,158,1,持分移轉,07660000
RPWNMLRKKHHGFCH68DA,八德段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,07770000
RPXNMLRKKHHGFCH78DA,八德段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,07770000
RPWNMLRKKHHGFCH68DA,八德段,7.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1756,持分移轉,08180000
RPWNMLRKKHHGFCH68DA,八德段,283.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1756,持分移轉,08190000
RPWNMLRKKHHGFCH68DA,八德段,1.61,非都市：鄉村區 ; 非都市編定：特定目的事業用地,158,1,持分移轉,08310000
RPXNMLRKKHHGFCH78DA,八德段,5.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1391,持分移轉,08180000
RPXNMLRKKHHGFCH78DA,八德段,224.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1391,持分移轉,08190000
RPXNMLRKKHHGFCH78DA,八德段,1.61,非都市：鄉村區 ; 非都市編定：特定目的事業用地,158,1,持分移轉,08310000
RPQNMLLLKHHGFFH97EA,豐德段,51.19,都市：其他:園道用地,24,1,持分移轉,00130000
RPQNMLKLKHHGFHH97DA,山頂段,2.44,非都市：工業區 ; 非都市編定：交通用地,310,3,持分移轉,02280001
RPQNMLKLKHHGFHH97DA,山頂段,5.66,非都市：工業區 ; 非都市編定：交通用地,310,3,持分移轉,02300001
RPQNMLKLKHHGFHH97DA,明興段,3.42,都市：其他:第一種住宅區,5,1,持分移轉,03710000
RPQNMLKLKHHGFHH97DA,明興段,5.92,都市：其他:第一種住宅區,5,1,持分移轉,03720000
RPQNMLKLKHHGFHH97DA,明興段,1.10,都市：其他:道路用地,5,1,持分移轉,03740000
RPQNMLKLKHHGFHH97DA,明興段,.17,都市：其他:保護區,60,1,持分移轉,03790001
RPQNMLKLKHHGFHH97DA,明興段,1.48,都市：其他:保護區,5,1,持分移轉,03800000
RPQNMLMLKHHGFGH08DA,六和段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,12960,45,持分移轉,06830000
RPPNMLQKKHHGFBH77DA,工業區段二小段,16.63,非都市：工業區 ; 非都市編定：丁種建築用地,10000,668,持分移轉,03950000
RPQOMLLLKHHGFEH87DA,東園段,132.12,都市：其他:住宅區,1,1,全筆移轉,05140000
RPQNMLSJKHHGFAH97EA,桃園段武陵小段,2.78,都市：其他:商業區,618028,34553,持分移轉,01070097
RPOTMLQKKHHGFAH18DA,中路一段,60.70,都市：其他:第一之二種住宅區,100000,985,持分移轉,00580000
RPQNMLRKKHHGFCH08DA,凌雲段,5.11,都市：其他:農業區,38,1,持分移轉,08890002
RPQNMLRKKHHGFCH08DA,凌雲段,9.53,都市：其他:農業區,40,1,持分移轉,08890004
RPQNMLRKKHHGFCH08DA,凌雲段,62.38,都市：其他:農業區,1,1,全筆移轉,08890076
RPRTMLOKKHHGFBH38DA,濱海段,29.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1920,10,持分移轉,02890000
RPPPMLRKKHHGFHH78EA,大坑段,2893.92,都市：其他:保護區,1,1,全筆移轉,03260000
RPUNMLMLKHHGFBH97DA,三座屋段舊社小段,1.80,都市：其他:住宅區,1,1,全筆移轉,02530023
RPWNMLSKKHHGFBH68DA,新街段,2.16,都市：其他:住宅區,100000,31,持分移轉,08230000
RPSUMLSKKHHGFBH98DA,石頭段,.38,都市：其他:住宅區,10000,5,持分移轉,02510000
RPUQMLSJKHHGFHH66DA,福源段,53.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,170,持分移轉,05200000
RPRSMLPKKHHGFAH28DA,埔子段北門埔子小段,.04,都市：其他:商業區,10000,130,持分移轉,00160014
RPRSMLPKKHHGFAH28DA,埔子段北門埔子小段,4.26,都市：其他:商業區,10000,130,持分移轉,00170049
RPPNMLSJKHHGFBH87DA,忠福段,41.04,都市：其他:住宅區,10000,864,持分移轉,21310031
RPSSMLLLKHHGFBH18DA,工業區段二小段,16.26,非都市：工業區 ; 非都市編定：丁種建築用地,10000,542,持分移轉,00170001
RPPOMLSKKHHGFAH08EA,新埔段,8.44,都市：其他:住宅區,100000,157,持分移轉,02260000
RPTNMLQKKHHGFCH28DA,林坡段,291.75,都市：其他:旅館區,1,1,全筆移轉,06060000
RPVNMLRKKHHGFGH98DA,金星段,21.45,都市：其他:住宅區,100000,747,持分移轉,10100000
RPPNMLMLKHHGFDH67DA,二重溪段,5.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,10,持分移轉,01930059
RPTNMLLLKHHGFDH97DA,草湳坡段草湳坡小段,40.00,都市：其他:乙種工業區,1,1,全筆移轉,00470004
RPTNMLLLKHHGFDH97DA,草湳坡段草湳坡小段,131.00,都市：其他:乙種工業區,1,1,全筆移轉,00500006
RPVOMLTJKHHGFAH58DA,大樹林段,12.37,都市：其他:商業區,10000,50,持分移轉,06870002
RPVOMLTJKHHGFAH58DA,大樹林段,4.81,都市：其他:住宅區,10000,50,持分移轉,06870013
RPWNMLKLKHHGFEH28DA,新福段,95.44,都市：其他:農業區,8820,705,持分移轉,08560000
RPWNMLKLKHHGFEH28DA,新福段,56.87,都市：其他:農業區,34398,7605,持分移轉,08610000
RPOOMLLLKHHGFEH67DA,五福段,1447.89,都市：其他:文高用地,16965,11063,持分移轉,11320000
RPQNMLMLKHHGFAH57EA,大興段,4.85,都市：其他:住宅區,1,1,全筆移轉,04300000
RPTOMLKKKHHGFAH57DA,中路段,4.28,都市：其他:住宅區,10000,24,持分移轉,00030001
RPTOMLKKKHHGFAH57DA,中路段,1.25,都市：其他:住宅區,10000,24,持分移轉,00030208
RPSNMLPKKHHGFAH87DA,大林段,88.13,都市：其他:乙種工業區,1,1,全筆移轉,02910000
RPROMLLLKHHGFCH87EA,中興段,39.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,08750000
RPTNMLMLKHHGFCH08EA,員林段,66.00,都市：其他:,1,1,全筆移轉,00570071
RPWNMLMLKHHGFCH38EA,水流東段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710071
RPVRMLNLKHHGFCH68DA,黃龍段,.83,都市：其他:住宅區,100,1,持分移轉,09960000
RPVRMLNLKHHGFCH68DA,黃龍段,.00,都市：其他:人行步道用地,100,1,持分移轉,09960001
RPVRMLNLKHHGFCH68DA,黃龍段,.04,都市：其他:住宅區,900,1,持分移轉,10380000
RPROMLSKKHHGFCH48EA,仁善段,96.55,都市：其他:第二種住宅區,1,1,全筆移轉,10750001
RPRNMLLLKHHGFCH67DA,仁義段,15.36,都市：其他:第一種住宅區,1,1,全筆移轉,27560001
RPOPMLMLKHHGFDH87EA,二重溪段,17.71,都市：其他:住宅區,10000,95,持分移轉,00590000
RPXNMLNLKHHGFAH38EA,大樹林段,4.83,都市：其他:商業區,10000,135,持分移轉,19010000
RPTNMLLLKHHGFEH08DA,六福段,11.09,都市：其他:乙種工業區,10000,17,持分移轉,03270000
RPQNMLPKKHHGFCH87DA,九座段,22.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06220000
RPQNMLPKKHHGFCH87DA,九座段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06260000
RPVOMLRKKHHGFFH98DA,大忠段,8.71,都市：其他:商業區,1000,17,持分移轉,08780000
RPTRMLNLKHHGFCH48DA,八德段,1.01,非都市：鄉村區 ; 非都市編定：特定目的事業用地,158,1,持分移轉,07660000
RPTRMLNLKHHGFCH48DA,八德段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,07770000
RPTRMLNLKHHGFCH48DA,八德段,3.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,923,持分移轉,08180000
RPTRMLNLKHHGFCH48DA,八德段,148.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,923,持分移轉,08190000
RPTRMLNLKHHGFCH48DA,八德段,1.61,非都市：鄉村區 ; 非都市編定：特定目的事業用地,158,1,持分移轉,08310000
RPUPMLRKKHHGFAH48DA,龍山段,219.27,都市：其他:農業區,40000,3500,持分移轉,05910000
RPUPMLRKKHHGFAH48DA,龍山段,14.54,都市：其他:農業區,480,42,持分移轉,05910001
RPUPMLRKKHHGFAH48DA,龍山段,.47,都市：其他:農業區,480,42,持分移轉,05910003
RPUPMLRKKHHGFAH48DA,龍山段,1.14,都市：其他:農業區,40000,3500,持分移轉,05910004
RPUPMLRKKHHGFAH48DA,龍山段,26.67,都市：其他:農業區,80000,7000,持分移轉,05910005
RPUPMLRKKHHGFAH48DA,龍山段,43.31,都市：其他:農業區,40000,3500,持分移轉,05910006
RPUPMLRKKHHGFAH48DA,龍山段,15.96,都市：其他:農業區,360000,31500,持分移轉,06130003
RPUPMLRKKHHGFAH48DA,龍山段,7.92,都市：其他:農業區,360000,31500,持分移轉,06130004
RPUPMLRKKHHGFAH48DA,龍山段,69.65,都市：其他:農業區,720,63,持分移轉,06480000
RPUPMLRKKHHGFAH48DA,龍山段,27.70,都市：其他:農業區,720,63,持分移轉,06480002
RPQNNLMLKHHGFBH67DA,後寮段,6.09,都市：其他:住宅區,10000,166,持分移轉,06420000
RPRPMLKKKHHGFBH57DA,後寮段,11.24,都市：其他:住宅區,20000,58,持分移轉,02530000
RPPRMLOLKHHGFBH08DA,忠義段,38.51,都市：其他:乙種工業區,200000,122,持分移轉,00060000
RPQNMLLLKHHGFAH37DA,玉山段,10.27,都市：其他:農業區,64,1,持分移轉,02950000
RPQRMLMLKHHGFAH87DA,同德段,14.68,都市：其他:商業區,100000,954,持分移轉,00400000
RPPQMLPLKHHGFBH08DA,青昇段,8.72,都市：其他:第二種商業區,10000,19,持分移轉,04600000
RPVVMLQKKHHGFBH56DA,中壢埔頂段,10.02,都市：其他:住宅區,10000,153,持分移轉,11990000
RPUQMLPKKHHGFBH48DA,忠富段,104.42,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00440000
RPQPMLQKKHHGFEH38DA,港口段,75.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,304,持分移轉,10390000
RPWNMLOLKHHGFGH88DA,德育段,5.46,都市：其他:住宅區,1,1,全筆移轉,02720006
RPXOMLSKKHHGFBH98EA,興南段中壢老小段,11.97,都市：其他:商業區,700,57,持分移轉,00860001
RPSQMLOLKHHGFBH38EA,中北段,61.00,都市：其他:乙種工業區,1,1,全筆移轉,10630000
RPPNMLMJLHHGFGH97EA,東安段,9.65,都市：其他:住宅區,20000,63,持分移轉,08130000
RPVNMLPLKHHGFDH68EA,中興段,30.16,都市：其他:住宅區,15720,297,持分移轉,09180000
RPURMLPLKHHGFHH76EA,大同段,6.84,都市：其他:第一種住宅區,10000,121,持分移轉,03750000
RPVOMLPLKHHGFDH78EA,頭重溪段,903.36,都市：其他:公園用地,192,14,持分移轉,02040002
RPSNMLNLKHHGFHH48DA,善捷段,7.46,都市：其他:中心商業區,100000,108,持分移轉,00430000
RPSNMLPLKHHGFBH18EA,石頭段,24.00,都市：其他:道路用地,1,1,全筆移轉,00500048
RPROMLMLKHHGFFH28EA,中華段,36.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,85,持分移轉,18670000
RPTPMLPLKHHGFEH68DA,五福段,118.18,都市：其他:文高用地,500000,20759,持分移轉,10580000
RPOQMLNLKHHGFHH38DA,下湖段,693.36,都市：其他:農業區,192,11,持分移轉,05890000
RPUOMLQKKHHGFEH68DA,開南段,50.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080000
RPOPMLNLKHHGFAH67EA,東國段,3.81,都市：其他:市場用地,10000,10,持分移轉,05460000
RPQOMLPLKHHGFGH48DA,新北段,352.13,非都市：特定農業區 ; 非都市編定：水利用地,180000,6034,持分移轉,00570000
RPXOMLNLKHHGFGH98DA,忠貞段,21.54,都市：其他:住宅區,10000,21,持分移轉,01440007
RPVPMLQKKHHGFDH78DA,二重溪段,19.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1652,持分移轉,01950786
RPVPMLQKKHHGFDH78DA,二重溪段,18.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,01950787
RPVPMLQKKHHGFDH78DA,二重溪段,5.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,41,1,持分移轉,01950811
RPVPMLQKKHHGFDH78DA,二重溪段,10.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,01950819
RPVPMLQKKHHGFDH78DA,二重溪段,22.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,01950820
RPVPMLQKKHHGFDH78DA,二重溪段,230.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01950831
RPVPMLQKKHHGFDH78DA,二重溪段,14.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,01950833
RPSNMLQKKHHGFDH28DA,白鶴段,2.83,都市：其他:道路用地,1152000,5975,持分移轉,02480000
RPSNMLQKKHHGFDH28DA,白鶴段,.10,都市：其他:綠地用地,1152000,5975,持分移轉,03170001
RPSOMLQKKHHGFDH38DA,頭重溪段,12.38,都市：其他:住宅區,10000,26,持分移轉,01660000
RPVNMLQKKHHGFDH58DA,楊湖段,29.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,3,持分移轉,10820000
RPSOMLLLKHHGFCH87DA,東隆段,92.36,非都市：特定農業區 ; 非都市編定：農牧用地,15,3,持分移轉,09220000
RPSOMLLLKHHGFCH87DA,東隆段,426.43,非都市：特定農業區 ; 非都市編定：農牧用地,11520,2304,持分移轉,09350000
RPUQMLNLKHHGFCH48DA,八德段,33.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,05770000
RPTOMLOLKHHGFBH18DA,後寮段,26.80,都市：其他:住宅區,5,1,持分移轉,05380003
RPUVMLOKKHHGFBH88DA,工業區段二小段,17.06,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1900,持分移轉,00120001
RPPSMLQKKHHGFBH28DA,青昇段,23.67,都市：其他:住宅區,100000,294,持分移轉,04020000
RPQQMLNLKHHGFAH87DA,桃圳段,2479.53,都市：其他:農業區,1,1,全筆移轉,03490000
RPQVMLOKKHHGFBH48DA,石頭段,8.64,都市：其他:商業區,9900,294,持分移轉,00310135
RPQVMLOKKHHGFBH48DA,石頭段,6.77,都市：其他:商業區,9900,294,持分移轉,00310136
RPTTMLOKKHHGFBH58DA,工業區段二小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1878,持分移轉,00120001
RPTNMLOKKHHGFEH28DA,大新段,51.32,都市：其他:住宅區,2,1,持分移轉,02590001
RPTNMLOKKHHGFEH28DA,大新段,103.20,都市：其他:住宅區,1,1,全筆移轉,02590002
RPWQMLMLKHHGFAH38DA,中路二段,24.79,都市：其他:住宅區,100000,830,持分移轉,01250000
RPTOMLOLKHHGFAH08DA,大有段,5.11,都市：其他:住宅區,10000,5,持分移轉,05450000
RPXOMLOLKHHGFAH48DA,龍安段,6.31,都市：其他:商業區,10000,81,持分移轉,03060000
RPWPMLPKKHHGFBH58DA,三座屋段舊社小段,24.06,都市：其他:商業區,300000,4452,持分移轉,01960000
RPPNMLSLKHHGFBH08DA,草新段,87.72,都市：其他:第二種商業區,2,1,持分移轉,00100000
RPPNMLSLKHHGFBH08DA,草新段,1.38,都市：其他:第二種商業區,12,1,持分移轉,00150000
RPUOMLMLKHHGFDH28DA,永福段,12.95,都市：其他:住宅區,10000,55,持分移轉,10580000
RPTPMLMLKHHGFDH28DA,民生段,4.50,都市：其他:住宅區,100000,2600,持分移轉,07790000
RPTPMLMLKHHGFDH28DA,民生段,24.59,都市：其他:住宅區,100000,2435,持分移轉,07790011
RPTQMLNLKHHGFCH38DA,太武段,243.05,都市：其他:第一種住宅區,1,1,全筆移轉,08020000
RPSNMLPLKHHGFDH28DA,草湳坡段埔心小段,22.40,都市：其他:商業區,100000,2762,持分移轉,00570024
RPPNMLPLKHHGFDH97DA,草湳坡段埔心小段,83.00,都市：其他:住宅區,1,1,全筆移轉,00160200
RPPNMLPLKHHGFDH97DA,草湳坡段埔心小段,13.00,都市：其他:道路用地,1,1,全筆移轉,00160421
RPPNMLPLKHHGFDH97DA,草湳坡段埔心小段,4.00,都市：其他:道路用地,1,1,全筆移轉,00160422
RPQPMLLLKHHGFDH87DA,頭洲段,6.01,都市：其他:住宅區,40426410,80047,持分移轉,10430000
RPQPMLLLKHHGFDH87DA,高洲段,3.68,都市：其他:住宅區,40426410,80047,持分移轉,12290000
RPQPMLLLKHHGFDH87DA,高洲段,.36,都市：其他:住宅區,16336328,19789,持分移轉,12340000
RPQPMLLLKHHGFDH87DA,高洲段,.53,都市：其他:住宅區,16336328,19789,持分移轉,12350000
RPXPMLNLKHHGFCH68DA,八德段,34.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,235,持分移轉,05770000
RPROMLQKKHHGFDH28DA,民生段,21.24,都市：其他:住宅區,21,1,持分移轉,03420000
RPROMLQKKHHGFDH28DA,民生段,72.46,都市：其他:住宅區,1,1,全筆移轉,03420022
RPOQMLNLKHHGFCH87DA,八德段,45.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,315,持分移轉,05770000
RPSPMLLJLHHGFDH08EA,草湳坡段埔心小段,26.49,都市：其他:住宅區,224,1,持分移轉,00200824
RPTOMLLJLHHGFCH97EA,田心子段下田心子小段,56.00,都市：其他:住宅區,1,1,全筆移轉,11550025
RPROMLMJLHHGFGH28EA,富貴段,8.69,都市：其他:道路用地,9,1,持分移轉,10050000
RPPOMLNLKHHGFDH87DA,上田段,205.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01110014
RPPOMLNLKHHGFDH87DA,上田段,85.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01110015
RPSNMLMJLHHGFCH87EA,太武段,1.92,都市：其他:第一種住宅區,32,21,持分移轉,08000000
RPSNMLMJLHHGFCH87EA,太武段,.27,都市：其他:第一種住宅區,32,3,持分移轉,08000000
RPOOMLMJLHHGFFH87EA,大興段,.65,都市：其他:道路用地,224421120,306537,持分移轉,07260000
RPOOMLMJLHHGFFH87EA,大興段,.37,都市：其他:道路用地,89768448,113421,持分移轉,07300000
RPWNMLMJLHHGFFH58EA,大興段,.65,都市：其他:道路用地,224421120,306537,持分移轉,07260000
RPWNMLMJLHHGFFH58EA,大興段,.37,都市：其他:道路用地,89768448,113421,持分移轉,07300000
RPVNMLMJLHHGFFH48EA,大興段,.74,都市：其他:道路用地,112210560,175164,持分移轉,07260000
RPVNMLMJLHHGFFH48EA,大興段,.42,都市：其他:道路用地,44884224,64812,持分移轉,07300000
RPQNMLMJLHHGFDH67DA,梅高段,65.38,都市：其他:住宅區,2,1,持分移轉,02830000
RPPNMLMJLHHGFFH87EA,大和段,16.13,都市：其他:商業區,100000,252,持分移轉,02630000
SPSNMLMJLHHGFCH97EA,太武段,1.92,都市：其他:第一種住宅區,32,21,持分移轉,08000000
SPSNMLMJLHHGFCH97EA,太武段,.27,都市：其他:第一種住宅區,32,3,持分移轉,08000000
TPSNMLMJLHHGFCH08EA,太武段,1.92,都市：其他:第一種住宅區,32,21,持分移轉,08000000
TPSNMLMJLHHGFCH08EA,太武段,.27,都市：其他:第一種住宅區,32,3,持分移轉,08000000
UPSNMLMJLHHGFCH18EA,太武段,1.92,都市：其他:第一種住宅區,32,21,持分移轉,08000000
UPSNMLMJLHHGFCH18EA,太武段,.27,都市：其他:第一種住宅區,32,3,持分移轉,08000000
RPRPMLMJLHHGFCH97EA,永興段,41.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12760000
RPRPMLMJLHHGFCH97EA,永興段,57.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12770000
RPTNMLNJLHHGFCH08EA,仁善段,96.55,都市：其他:第二種住宅區,1,1,全筆移轉,10750002
RPSOMLLJLHHGFGH18DA,賦梅段,383.56,都市：其他:農業區,1,1,全筆移轉,01420000
RPSOMLLJLHHGFGH18DA,賦梅段,8.87,都市：其他:農業區,100000,3305,持分移轉,01420004
RPSOMLLJLHHGFGH18DA,賦梅段,25.93,都市：其他:農業區,100000,3305,持分移轉,01420005
RPSOMLLJLHHGFGH18DA,賦梅段,2.04,都市：其他:農業區,100000,3305,持分移轉,01420011
RPSOMLLJLHHGFGH18DA,賦梅段,8.08,都市：其他:農業區,100000,3305,持分移轉,01420015
RPXNMLMJLHHGFGH68DA,湧安段,61.16,都市：其他:住宅區,1,1,全筆移轉,06400000
RPXNMLMJLHHGFGH68DA,湧安段,4.25,都市：其他:道路用地,1,1,全筆移轉,06400001
RPOOMLMJLHHGFEH67DA,港口段,322.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPUNMLLLKHHGFFH28DA,大發段,75.93,非都市：一般農業區 ; 非都市編定：水利用地,8,2,持分移轉,02170005
RPQNMLMJLHHGFEH77DA,公埔段,19.21,都市：其他:住宅區,10000,62,持分移轉,08690000
RPWNMLLJLHHGFEH28DA,南崁廟口段羊稠坑小段,23.11,都市：其他:住宅區,100000,338,持分移轉,03780000
RPRNMLMJLHHGFDH77DA,頭重溪段,20.29,都市：其他:住宅區,10000,37,持分移轉,00330011
RPTPMLRKKHHGFBH48DA,草豊段,10.36,都市：其他:道路用地,1,1,全筆移轉,01730000
RPTPMLRKKHHGFBH48DA,草豊段,14.08,都市：其他:道路用地,3,1,持分移轉,01740001
RPTPMLRKKHHGFBH48DA,草豊段,1.74,都市：其他:道路用地,3,1,持分移轉,01970000
RPTPMLRKKHHGFBH48DA,草豊段,25.63,都市：其他:道路用地,18,10,持分移轉,01980003
RPPSMLPLKHHGFBH28DA,青芝段,42.26,都市：其他:住宅區,10000,139,持分移轉,00920001
RPRNMLNLKHHGFBH77DA,青昇段,27.78,都市：其他:住宅區,100000,345,持分移轉,04020000
RPXNMLLJLHHGFAH97DA,桃園段長美小段,3.10,都市：其他:商業區,1088000,16311,持分移轉,00770000
RPQRMLNLKHHGFBH08DA,榮民段,14.62,都市：其他:住宅區,100000,211,持分移轉,08740000
RPURMLLLKHHGFAH18DA,中埔段,17.70,都市：其他:住宅區,10000,43,持分移轉,00040000
RPUPMLNLKHHGFBH28DA,中壢埔頂段,6.12,都市：其他:住宅區,100000,133,持分移轉,11870000
RPOOMLLJLHHGFBH27DA,工業區段二小段,22.00,非都市：工業區 ; 非都市編定：丁種建築用地,10000,530,持分移轉,05750000
RPORMLOJLHHGFBH87DA,大潭段塘背小段,137.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15070000
RPPNMLLJLHHGFBH27DA,育仁段,22.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,11700000
RPXPMLNLKHHGFBH58DA,中工段,25.00,非都市：工業區 ; 非都市編定：丁種建築用地,5,1,持分移轉,04560002
RPSSMLPLKHHGFBH58DA,育仁段,1079.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPSNMLLKKHHGFEH87DA,大牛稠段倒厝子小段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,00470001
RPSOMLKKKHHGFGH08DA,金星段,22.37,都市：其他:住宅區,10000,113,持分移轉,12160000
RPRNMLMLKHHGFCH77DA,南龍段,50.85,都市：其他:住宅區,22,1,持分移轉,07480000
RPRNMLMLKHHGFCH77DA,南龍段,5.91,都市：其他:農業區,22,1,持分移轉,08230002
RPTOMLMJLHHGFCH97DA,仁和段,17.96,非都市：特定農業區 ; 非都市編定：農牧用地,84,1,持分移轉,00540000
RPTOMLMJLHHGFCH97DA,仁和段,5.03,非都市：特定農業區 ; 非都市編定：農牧用地,84,1,持分移轉,00550000
