編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLJHHGFAG17EA,保安段,96.63,都市：其他:住宅區,1,1,全筆移轉,09760006
RPOOMLKLJHHGFAG07EA,興東段,24.40,都市：其他:住宅區,5,1,持分移轉,11920000
RPPOMLLLJHHGFBG37EA,進士段,157.00,都市：其他:第三種住宅區。,1000000,111330,持分移轉,01210000
RPXNMLMKJHHGFAG87DA,猴猴段,77.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03350000
RPQNMLLKJHHGFAG07DA,國華段,36.90,都市：其他:住宅區,10,1,持分移轉,05140001
RPPNMLQKJHHGFAG47DA,牛鬥段,400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPPNMLSKJHHGFBG77DA,艮門一段,27.81,都市：其他:商業區,7,1,持分移轉,12410000
RPUOMLRKJHHGFBG28DA,五峰段,6.36,都市：其他:住宅區,100000,670,持分移轉,11570000
RPRNMLNKJHHGFBG47DA,茄苳林段,594.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650001
RPROMLRJJHHGFBG87DA,烏石港段,24.62,都市：其他:住宅區,100000,297,持分移轉,01790000
RPPQMLNKJHHGFBG57DA,公園段,38.27,都市：其他:第三種住宅區。,100000,346,持分移轉,00930000
RPRNMLRKJHHGFBG87DA,珍子滿力段擺厘小段,17.20,都市：其他:住宅區,3310,86,持分移轉,00150001
RPVPMLOKJHHGFBG18DA,公園段,33.26,都市：其他:健康休閒專用區一,10000,158,持分移轉,01550000
RPPNMLPKJHHGFBG47DA,協天段,7.37,都市：其他:住宅區,15281,190,持分移轉,07450000
RPQOMLMLJHHGFBG47DA,坤門一段,51.18,都市：其他:商業區,1,1,全筆移轉,06490000
RPPPMLLLJHHGFBG37DA,五峰段,34.29,都市：其他:住宅區,1000000,5638,持分移轉,10900000
RPPPMLLLJHHGFBG37DA,五峰段,1.05,都市：其他:住宅區,1000000,5638,持分移轉,11190000
RPUPMLSKJHHGFBG48DA,雙福段,28.34,都市：其他:住宅區,1000000,8939,持分移轉,09110000
RPSNMLKLJHHGFBG37DA,大溪段內大溪小段,194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01450005
RPSNMLKLJHHGFBG37DA,大溪段內大溪小段,911.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01460000
RPQOMLKKJHHGFAG07DA,義成八段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,42753,750,持分移轉,13090014
RPQOMLKKJHHGFAG07DA,義成八段,27.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,13090030
RPVNMLKLJHHGFBG77EA,大溪段內大溪小段,184.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01480000
RPWPMLKLJHHGFAG87DA,百福段,12.88,都市：其他:住宅區,10000,64,持分移轉,04570000
RPWPMLKLJHHGFAG87DA,百福段,4.18,都市：其他:住宅區,10000,64,持分移轉,04660000
RPWNMLLLJHHGFBG97EA,宜興段,35.07,都市：其他:商業區,12,3,持分移轉,07690000
RPUNMLKLJHHGFBG57DA,拔雅林五段,167.50,都市：其他:道路用地,2,1,持分移轉,04780000
RPUNMLKLJHHGFBG57DA,拔雅林三段,22.07,都市：其他:綠地,2,1,持分移轉,06080000
RPUNMLKLJHHGFBG57DA,新興一段,111.69,都市：其他:道路用地,2,1,持分移轉,16060000
RPPNMLMKJHHGFAG07DA,蘇港段,27.55,都市：其他:商業區,21090,276,持分移轉,05650000
RPRNMLOLJHHGFAG57DA,保昌段,107.29,都市：其他:住宅區,1,1,全筆移轉,00290000
RPXNMLOLJHHGFAG18DA,隆昌段,116.03,都市：其他:住宅區,1,1,全筆移轉,07140000
RPRNMLQKJHHGFBG77DA,大福一段,82.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02850000
RPQPMLLLJHHGFBG47DA,女中段,19.20,都市：其他:住宅區,100000,1201,持分移轉,01310000
RPRPMLLLJHHGFBG57DA,女中段,.10,都市：其他:住宅區,100000,6,持分移轉,01310000
RPUNMLMLJHHGFBG77DA,新生段,3.04,都市：其他:商業區,22700,106,持分移轉,02420000
RPUNMLMLJHHGFBG77DA,新生段,.39,都市：其他:道路用地,22700,106,持分移轉,02420001
RPTPMLTKJHHGFAG38DA,中華段,6.83,都市：其他:商業區,10000,72,持分移轉,12280000
RPTNMLOLJHHGFBG97EA,三民段,973.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPSRMLSKJHHGFBG48DA,和平段,60.89,都市：其他:住宅區(住五),100000,1155,持分移轉,01040000
RPUPMLNKJHHGFBG97DA,永結段,245.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07630000
RPPNMLTKJHHGFBG87DA,建業段,57.64,都市：其他:住宅區(住五),100000,864,持分移轉,05330000
RPOOMLMLJHHGFBG37EA,和平段,51.02,都市：其他:住宅區(住五),100000,596,持分移轉,01000000
RPVNMLOLJHHGFBG18EA,艮門三段,23.32,都市：其他:商業區,1,1,全筆移轉,08020000
RPTRMLSKJHHGFBG58DA,和平段,61.37,都市：其他:住宅區(住五),100000,1164,持分移轉,01040000
RPRRMLSKJHHGFBG38DA,義結段,757.00,都市：其他:第三種旅館區,1,1,全筆移轉,05240000
RPUOMLLLJHHGFBG77DA,宜福段,33.85,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06480001
RPPPMLTKJHHGFBG08DA,壯濱二段,143.87,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00060000
RPPPMLTKJHHGFBG08DA,壯濱二段,38.36,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00080000
RPPPMLTKJHHGFBG08DA,壯濱二段,84.07,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00090000
RPPPMLTKJHHGFBG08DA,壯濱二段,64.17,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00110000
RPPPMLTKJHHGFBG08DA,壯濱二段,29.95,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00180000
RPPPMLTKJHHGFBG08DA,壯濱二段,50.14,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00230000
RPPPMLTKJHHGFBG08DA,壯濱二段,65.46,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00240000
RPPPMLTKJHHGFBG08DA,壯濱二段,45.13,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00260000
RPPPMLTKJHHGFBG08DA,壯濱二段,55.63,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00290000
RPPPMLTKJHHGFBG08DA,壯濱二段,281.76,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00300000
RPUPMLTKJHHGFBG58DA,壯濱二段,57.55,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00060000
RPUPMLTKJHHGFBG58DA,壯濱二段,15.34,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00080000
RPUPMLTKJHHGFBG58DA,壯濱二段,33.63,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00090000
RPUPMLTKJHHGFBG58DA,壯濱二段,25.67,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00110000
RPUPMLTKJHHGFBG58DA,壯濱二段,64.67,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00120000
RPUPMLTKJHHGFBG58DA,壯濱二段,11.98,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00180000
RPVNMLPLJHHGFAG08DA,群英段,94.40,都市：其他:保護區,6,1,持分移轉,00100000
RPUPMLTKJHHGFBG58DA,壯濱二段,20.06,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00230000
RPUPMLTKJHHGFBG58DA,壯濱二段,26.18,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00240000
RPUPMLTKJHHGFBG58DA,壯濱二段,18.05,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00260000
RPUPMLTKJHHGFBG58DA,壯濱二段,22.25,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00290000
RPVNMLPLJHHGFAG08DA,南昌段,13.00,都市：其他:保護區,1,1,全筆移轉,06840003
RPUPMLTKJHHGFBG58DA,壯濱二段,112.70,非都市：一般農業區 ; 非都市編定：農牧用地,100,2,持分移轉,00300000
RPVNMLPLJHHGFAG08DA,南昌段,42.00,都市：其他:保護區,1,1,全筆移轉,06840004
RPVPMLTKJHHGFBG68DA,壯濱二段,38.36,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00080000
RPVPMLTKJHHGFBG68DA,壯濱二段,84.07,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00090000
RPVPMLTKJHHGFBG68DA,壯濱二段,64.17,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00110000
RPVPMLTKJHHGFBG68DA,壯濱二段,161.67,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00120000
RPVPMLTKJHHGFBG68DA,壯濱二段,29.95,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00180000
RPVPMLTKJHHGFBG68DA,壯濱二段,50.14,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00230000
RPVPMLTKJHHGFBG68DA,壯濱二段,65.46,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00240000
RPVPMLTKJHHGFBG68DA,壯濱二段,45.13,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00260000
RPVPMLTKJHHGFBG68DA,壯濱二段,55.63,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00290000
RPVPMLTKJHHGFBG68DA,壯濱二段,281.76,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,00300000
RPVPMLTKJHHGFBG68DA,壯濱二段,168.48,非都市：一般農業區 ; 非都市編定：農牧用地,200,10,持分移轉,00740000
RPQNMLQLJHHGFBG87EA,建業段,57.91,都市：其他:住宅區(住五),100000,868,持分移轉,05330000
RPVPMLTKJHHGFAG58DA,中福段,103.00,都市：其他:住宅區,1,1,全筆移轉,04410000
RPTNMLRLJHHGFBG18DA,進士段,166.14,都市：其他:第三種住宅區。,1000000,117811,持分移轉,01210000
RPROMLRLJHHGFBG08DA,內湖二段,1216.88,非都市：特定農業區 ; 非都市編定：農牧用地,14433770,1216885,持分移轉,00740000
RPVNMLRLJHHGFBG38DA,隘界二段,2886.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPXOMLOKJHHGFBG28DA,和平段,57.95,都市：其他:住宅區(住四),100000,1282,持分移轉,00100000
RPWNMLPLJHHGFBG28DA,新三泰段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,429,持分移轉,14340000
RPVNMLPLJHHGFBG18DA,珍子滿力段擺厘小段,43.00,都市：其他:住宅區,5,1,持分移轉,00560011
RPWNMLPLJHHGFBG28DA,新三泰段,11.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14370000
RPXNMLQLJHHGFBG48DA,壯東段,238.00,非都市：特定農業區 ; 非都市編定：農牧用地,1545,238,持分移轉,11330000
RPWNMLPLJHHGFBG28DA,新三泰段,3.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,429,持分移轉,14580000
RPWNMLPLJHHGFBG28DA,新三泰段,67.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14770000
RPQNMLOLJHHGFAG47DA,北成一段,76.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01930000
RPVNMLQLJHHGFBG28DA,金古段,37.46,都市：其他:住宅區,20,1,持分移轉,03720000
RPVNMLQLJHHGFBG28DA,金古段,71.73,都市：其他:住宅區,1,1,全筆移轉,03720005
RPVOMLQLJHHGFAG28DA,大吉二段,15.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04560002
RPVOMLQLJHHGFAG28DA,大吉二段,73.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04560024
RPVOMLQLJHHGFAG28DA,大吉二段,48.02,非都市：一般農業區 ; 非都市編定：農牧用地,52,2,持分移轉,04610000
