編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNLJHHGFFK28DA,2,302.13,住宅、樓梯間,鋼筋混凝土造,109年5月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLKKKHHGFFK48DA,22,252.41,住商用,鋼筋混凝土造,89年1月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLOJLHHGFEK28DA,48,104.37,住家用,磚造,63年7月15日,一層,一層,全筆移轉
RPPNMLRJKHHGFDK28DA,1,207.99,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJKHHGFDK28DA,1,4.60,共有部分,鋼筋混凝土造,110年3月8日,一層,,持分移轉
RPROMLOJLHHGFBK18DA,31,161.37,住工用,鋼筋混凝土造,79年11月30日,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLSKKHHGFBK58DA,42,98.18,住家用,鋼筋混凝土造,69年6月15日,,五層 陽台,全筆移轉
RPVNMLOKKHHGFBK48DA,25,202.31,住家用,鋼筋混凝土造,85年11月8日,3,一層 二層 三層 陽台 平台,全筆移轉
RPWNMLQKKHHGFDK98DA,35,164.90,住家用,鋼筋混凝土造,75年10月1日,二層,一層 二層 陽台 平台,全筆移轉
RPOOMLMJLHHGFDK87DA,14,205.03,一般零售業、一般服務業、一般事務所、樓梯間,鋼筋混凝土造,96年11月20日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPOOMLMJLHHGFDK87DA,14,4.08,一般零售業、一般服務業、一般事務所、停車空間、機電設備室,鋼筋混凝土造,96年11月20日,二層,,持分移轉
RPQNMLOJLHHGFDK18DA,6,237.95,住家用、停車空間,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLRJLHHGFDK68DA,10,74.09,住家用,鋼筋混凝土造,100年8月29日,七層,五層 陽台 雨遮,全筆移轉
RPSNMLRJLHHGFDK68DA,10,11.90,樓梯間,鋼筋混凝土造,100年8月29日,七層,,持分移轉
RPSNMLRJLHHGFDK68DA,10,35.44,防空避難室、停車空間、樓梯間,鋼筋混凝土造,100年8月29日,七層,,持分移轉
RPUNMLLLJHHGFDK28DA,25,141.35,一、二層廠房，三層為辦公室、員工休息室,一層ＲＣ及鋼架造，二、三層及突出物ＲＣ造,85年8月28日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPUNMLMLKHHGFDK48DA,4,135.78,集合住宅,鋼筋混凝土造,106年10月13日,十四層,三層 陽台 雨遮,全筆移轉
RPUNMLMLKHHGFDK48DA,4,98.17,共有部分,鋼筋混凝土造,106年10月13日,十四層,,持分移轉
RPSNMLOLJHHGFDK38DA,6,239.49,住家用、停車空間,鋼筋混凝土造,104年12月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPPNMLNLJHHGFDK97DA,32,168.14,住家用,加強磚造,78年8月21日,二層,一層 二層 陽台 屋頂突出物 走廊,全筆移轉
RPWOMLQKKHHGFFK66DA,3,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,十層 陽台,全筆移轉
RPWOMLQKKHHGFFK66DA,3,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,,持分移轉
RPSNMLPJJHHGFFK48DA,41,181.38,住商用,加強磚造,70年1月15日,三層,一層 二層 三層,全筆移轉
RPQNMLSJKIGGFBK28DA,25,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,三層 陽台,全筆移轉
RPQNMLSJKIGGFBK28DA,25,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,持分移轉
RPOOMLNJLHHGFFK18DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層,持分移轉
RPOOMLNJLHHGFFK18DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,九層 陽台,全筆移轉
RPOOMLNJLHHGFFK18DA,,23.67,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,,持分移轉
RPOOMLNJLHHGFFK18DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,,持分移轉
RPOOMLNJLHHGFFK18DA,,42.10,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,,持分移轉
RPSOMLNJKIGGFDK28DA,17,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,三層 陽台 雨遮,全筆移轉
RPSOMLNJKIGGFDK28DA,17,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPTNMLNJKIGGFBK08DA,2,69.60,住家用,鋼筋混凝土造,109年5月19日,八層,三層 陽台 雨遮,全筆移轉
RPTNMLNJKIGGFBK08DA,2,35.91,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPOOMLTJKIGGFFK68DA,24,25.20,住家用,鋼筋混凝土造,86年6月19日,八層,五層 雨遮,全筆移轉
RPOOMLTJKIGGFFK68DA,24,5.25,樓梯間．走廊,鋼筋混凝土造,86年6月19日,八層,,持分移轉
RPOOMLTJKIGGFFK68DA,24,2.46,門聽，地下室，汽車升降機,鋼筋混凝土造,86年6月19日,八層,,持分移轉
RPXOMLNJLHHGFFK09DA,27,16.50,共有部分,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPXOMLNJLHHGFFK09DA,27,1.98,共有部分,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPXOMLNJLHHGFFK09DA,27,127.17,住商用,鋼筋混凝土造,84年1月4日,十一層,一層 二層 陽台 平台 騎樓 夾層,全筆移轉
RPVOMLNJLHHGFFK88DA,13,229.35,店舖、住宅、停車空間,ＲＣ造,98年5月12日,四層,一層 二層 三層 四層 平台 雨遮 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRKKIGGFBK28DA,27,11.91,停車場，防空避難室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPQNMLRKKIGGFBK28DA,27,7.47,梯間，水箱,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPQNMLRKKIGGFBK28DA,27,4.50,梯間，水箱，管理室,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPQNMLRKKIGGFBK28DA,27,3.50,機房，變電室，車道，緩衝區,鋼筋混凝土造,84年1月15日,十二層,,持分移轉
RPQNMLRKKIGGFBK28DA,27,95.65,住家用,鋼筋混凝土造,84年1月15日,十二層,三層 陽台,全筆移轉
RPVOMLOKKIGGFDK78DA,18,22.10,住家用,鋼筋混凝土造,92年7月16日,四層,四層 陽台 雨遮,全筆移轉
RPVOMLOKKIGGFDK78DA,18,6.80,樓梯間,鋼筋混凝土造,92年7月16日,四層,,持分移轉
RPTNMLLLKIGGFBK08DA,41,81.90,住家用,鋼筋混凝土造,69年12月30日,,四層,全筆移轉
RPVNMLMLKIGGFBK48EA,33,1172.03,工業用,ＲＣ構造，鋼鐵造,78年5月20日,,一層 二層 屋頂突出物 地下層,全筆移轉
RPSOMLQJKIGGFDK58DA,5,93.47,住家用,鋼筋混凝土造,105年8月4日,五層,五層 陽台,全筆移轉
RPSOMLQJKIGGFDK58DA,5,40.24,共有部分,鋼筋混凝土造,105年8月4日,五層,,持分移轉
RPWNMLTJKIGGFBK98DA,26,27.75,辦公室,鋼筋混凝土造,84年12月29日,十層,六層,全筆移轉
RPWNMLTJKIGGFBK98DA,26,24.42,辦公室,鋼筋混凝土造,84年12月29日,十層,八層 陽台,全筆移轉
RPWNMLTJKIGGFBK98DA,26,10.90,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,,持分移轉
RPWNMLTJKIGGFBK98DA,26,9.42,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,,持分移轉
RPPNMLNLKIGGFBK87DA,25,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,一層 陽台,全筆移轉
RPPNMLNLKIGGFBK87DA,25,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,持分移轉
RPPNMLNLKIGGFBK87DA,25,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,四層 陽台,全筆移轉
RPPNMLNLKIGGFBK87DA,26,6.67,住家用,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPXNMLRKKIGGFBK98DA,22,84.94,住家用,鋼筋混凝土造,88年12月6日,十二層,七層 陽台 雨遮,全筆移轉
RPXNMLRKKIGGFBK98DA,22,11.74,共有部分,鋼筋混凝土造,88年12月6日,十二層,,持分移轉
RPXNMLRKKIGGFBK98DA,22,6.45,停車空間,鋼筋混凝土造,88年12月6日,13,,持分移轉
RPXNMLRKKIGGFBK98DA,22,12.65,共有部分,鋼筋混凝土造,88年12月6日,13,,持分移轉
RPPNMLRKKIGGFBK18DA,41,163.39,住商用,鋼筋混凝土造,69年8月7日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPTNMLNLKIGGFCK38DA,14,189.89,住宅、梯間,鋼筋混凝土造,96年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLLKIGGFEK38DA,4,2866.18,Ｃ２作業廠房、Ｃ２變電站、辦公室,鋼骨造,106年11月20日,二層,一層 二層,全筆移轉
RPTNMLLLKIGGFEK38DA,14,8880.91,工廠，辦公室，樓梯間,鋼骨造，鋼骨ＲＣ造,96年6月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLLLKIGGFEK38DA,14,12.00,守衛室,鋼骨鋼筋混凝土造,96年6月11日,一層,一層,全筆移轉
RPSNMLNLKIGGFAK08DA,84,188.00,商業用,木造,26年6月10日,一層,一層,全筆移轉
RPVNMLTJKIGGFDK09DA,20,20.78,住家用,鋼筋混凝土造,91年4月17日,四層,二層 陽台,全筆移轉
RPVNMLTJKIGGFDK09DA,20,6.17,樓梯間、走廊、機械室,鋼筋混凝土造,91年4月17日,四層,,持分移轉
RPVNMLLLKIGGFFK68DA,15,29.10,住家用,ＲＣ造,96年4月11日,五層,一層 平台,全筆移轉
RPVNMLLLKIGGFFK68DA,15,6.36,住家用,ＲＣ造,96年4月11日,五層,,持分移轉
RPPNMLNLKIGGFFK28DA,10,41.31,辦公室,ＲＣ造,101年5月23日,十層,八層 陽台 雨遮,全筆移轉
RPPNMLNLKIGGFFK28DA,10,43.78,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPSNMLKKKIGGFBK77DA,28,74.55,住家用,鋼筋混凝土造,82年9月7日,,五層 陽台,全筆移轉
RPSNMLKKKIGGFBK77DA,28,8.39,樓梯間,鋼筋混凝土造,82年9月7日,,,持分移轉
RPWNMLNLKIGGFBK58DA,14,20.14,住家用,鋼筋混凝土造,96年7月16日,十層,四層 陽台,全筆移轉
RPWNMLNLKIGGFBK58DA,14,10.93,共有部分,鋼筋混凝土造,96年7月16日,十層,,持分移轉
RPOOMLNLKIGGFBK87DA,1,205.94,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQKKIGGFCK18DA,29,8.46,一至五層樓梯及電梯,鋼筋混凝土造,81年12月15日,五層,,持分移轉
RPPNMLQKKIGGFCK18DA,29,95.63,住家用,鋼筋混凝土造,81年12月15日,五層,五層 陽台,全筆移轉
RPQOMLNLKIGGFDK28DA,43,88.44,住家用,加強磚造,68年2月7日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJKIGGFFK98DA,36,99.28,住家用,鋼筋混凝土造,74年8月15日,二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQOMLPKKIGGFDK38DA,1,79.45,住家用,鋼筋混凝土造,110年5月19日,六層,五層 陽台,全筆移轉
RPQOMLPKKIGGFDK38DA,1,66.50,共有部分,鋼筋混凝土造,110年5月19日,六層,,持分移轉
RPPOMLNLKIGGFDK18DA,1,196.98,住家用、停車空間,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMLKIGGFDK28DA,6,251.64,住商用,鋼筋混凝土造,104年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLRLKIGGFBK78DA,28,115.02,住家用,鋼筋混凝土造,82年6月26日,七層,三層 陽台,全筆移轉
RPUNMLRLKIGGFBK78DA,28,13.75,樓梯間，水箱,鋼筋混凝土造,82年6月26日,七層,,持分移轉
RPUNMLRLKIGGFBK78DA,28,1580.26,避難室，停車場,鋼筋混凝土造,82年6月26日,七層,,全筆移轉
RPRNMLSLKIGGFBK58DA,,104.14,商業用,木造,,二層,一層 二層 見其他登記事項,全筆移轉
RPVNMLLLKIGGFBK28DA,28,89.13,住家用,鋼筋混凝土造,82年12月3日,十層,二層 陽台,全筆移轉
RPVNMLLLKIGGFBK28DA,28,2.74,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPVNMLLLKIGGFBK28DA,28,10.58,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPWNMLTLKIGGFBK56DA,23,183.18,住家用,鋼筋混凝土造,88年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPJKIGGFDK08DA,31,135.19,住家用,加強磚造,79年11月1日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJKIGGFFK66DA,4,1.74,管委會,鋼筋混凝土造,106年10月5日,十一層,,持分移轉
RPWNMLSJKIGGFFK66DA,4,89.08,住家用,鋼筋混凝土造,106年10月5日,十一層,六層 陽台 雨遮,全筆移轉
RPWNMLSJKIGGFFK66DA,4,68.47,消防機房、水箱、停車空間、防空避難室兼停車空間、電信室、發電機房、台電配電室,鋼筋混凝土造,106年10月5日,十一層,,持分移轉
RPRNMLNLKIGGFEK38DA,1,109.64,集合住宅,ＲＣ造,109年8月20日,五層,五層 陽台,全筆移轉
RPRNMLNLKIGGFEK38DA,1,40.23,集合住宅、樓梯間,ＲＣ造,109年8月20日,五層,,持分移轉
RPUNMLPKKIGGFFK88DA,47,113.06,住家用,鋼筋混凝土加強磚造,63年7月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNLKIGGFDK18DA,18,16.21,住家用,鋼筋混凝土造,93年5月13日,三層,二層 陽台 雨遮,全筆移轉
RPQNMLNLKIGGFDK18DA,18,4.58,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,,持分移轉
RPTNMLSLKIGGFDK98DA,26,111.04,住家用,鋼筋混凝土造,84年11月25日,十六層,八層 陽台,全筆移轉
RPTNMLSLKIGGFDK98DA,26,15.71,樓梯間,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPTNMLSLKIGGFDK98DA,26,34.62,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPVNMLTLKIGGFDK66DA,5,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,五層 陽台,全筆移轉
RPVNMLTLKIGGFDK66DA,5,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPVNMLTLKIGGFDK66DA,5,19.28,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPTNMLOKKIGGFBK28DA,41,94.74,住家用,加強磚造,70年5月18日,二層,一層 二層,全筆移轉
RPXNMLTJKIGGFDK66DA,9,22.55,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 雨遮,全筆移轉
RPXNMLTJKIGGFDK66DA,9,7.46,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPXNMLTJKIGGFDK66DA,9,3.05,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPWNMLOKKIGGFDK78DA,47,211.70,住家用,加強磚造、木石磚造（磚石造）、鋼筋混凝土造,64年1月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLOKKIGGFFK68DA,6,10.02,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,,持分移轉
RPTNMLRLKIGGFFK09DA,24,.41,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPTNMLRLKIGGFFK09DA,24,16.54,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPTNMLRLKIGGFFK09DA,24,2.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,持分移轉
RPTNMLRLKIGGFFK09DA,24,82.56,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台,全筆移轉
RPWNMLLLKIGGFFK78DA,13,341.73,作業廠房,ＲＣ造,97年7月10日,三層,一層 二層 三層 雨遮,全筆移轉
RPOOMLKMKIGGFFK08DA,35,97.03,住家用,加強磚造,76年4月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層,持分移轉
RPVNMLNJJHHGFFK58DA,39,240.00,住家用,鋼筋混凝土造,71年8月15日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLOJJHHGFFK48DA,25,227.45,住家用,鋼筋混凝土造,85年10月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQLKIGGFFK78DA,43,83.60,住家用,鋼筋混凝土造,68年6月14日,二層,一層 二層,全筆移轉
RPSNMLKMKIGGFBK97DA,39,89.87,住家用,鋼筋混凝土造,71年7月15日,,五層 陽台,全筆移轉
RPSNMLKMKIGGFBK97DA,39,2.94,防空避難室,鋼筋混凝土造,71年7月15日,,,持分移轉
RPSNMLKMKIGGFBK97DA,39,2.45,防空避難室,鋼筋混凝土造,71年7月15日,,,持分移轉
RPSNMLKMKIGGFBK97DA,39,8.33,樓梯間及走道,鋼筋混凝土造,71年7月15日,,,持分移轉
RPXNMLOKKIGGFBK68DA,26,135.61,住家用,鋼筋混凝土造,84年12月21日,,二層 陽台,全筆移轉
RPXNMLOKKIGGFBK68DA,26,29.38,地下室,鋼筋混凝土造,84年12月21日,,地下層,持分移轉
RPXNMLOKKIGGFBK68DA,26,23.17,梯間，機械室,鋼筋混凝土造,84年12月21日,,,持分移轉
RPXNMLOKKIGGFBK68DA,26,3.31,梯間，機械室,鋼筋混凝土造,84年12月21日,,,持分移轉
RPXNMLTJKIGGFBK09DA,37,118.88,住家用,加強磚造,73年12月5日,二層,一層 二層 陽台 平台,全筆移轉
RPTOMLOKKIGGFDK58DA,27,179.55,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPSOMLOJJHHGFDK28DA,24,57.05,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台,持分移轉
RPVNMLQKKIGGFDK88DA,6,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十五層 陽台 雨遮,全筆移轉
RPVNMLQKKIGGFDK88DA,6,13.60,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPVNMLQKKIGGFDK88DA,6,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPWNMLTLKIGGFCK66DA,4,292.94,住宅、外廊,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKMKIGGFDK38DA,5,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,三層 陽台,全筆移轉
RPUNMLKMKIGGFDK38DA,5,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPUNMLKMKIGGFDK38DA,5,19.28,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPVNMLTJKIGGFCK98DA,,127.80,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPXNMLPKKIGGFCK88DA,,192.37,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRLKIGGFEK78EA,,40.43,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPQNMLKMKIGGFBK77DA,,42.81,防空避難室，停車場,鋼筋混凝土造,,,,持分移轉
RPQNMLKMKIGGFBK77DA,27,183.35,辦公室,鋼筋混凝土造,83年9月8日,,六層 陽台,全筆移轉
RPRNMLRJJHHGFBK18DA,22,92.13,住家用,鋼筋混凝土造,88年11月23日,九層,六層 陽台,全筆移轉
RPRNMLRJJHHGFBK18DA,22,25.76,共有部分,鋼筋混凝土造,88年11月23日,九層,,持分移轉
RPQNMLPJJHHGFCK97DA,5,201.47,住宅、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLRJJHHGFBK28DA,39,85.77,住家用,鋼筋混凝土造,72年5月23日,,三層 陽台,全筆移轉
RPSNMLRJJHHGFBK28DA,39,12.62,地下室，樓梯間,鋼筋混凝土造,72年5月23日,,,持分移轉
RPWNMLQJJHHGFDK78DA,5,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,九層 陽台,全筆移轉
RPWNMLQJJHHGFDK78DA,5,40.13,共用部份,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPWNMLQJJHHGFDK78DA,5,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPTNMLNJJHHGFDK18DA,5,119.07,集合住宅,鋼筋混凝土造,105年11月30日,十四層,十一層 陽台 雨遮,全筆移轉
RPTNMLNJJHHGFDK18DA,5,20.12,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPTNMLNJJHHGFDK18DA,5,97.37,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPQNMLMLKIGGFDK08DA,6,355.92,住商用、停車空間,鋼筋混凝土造,105年5月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLNJJHHGFDK08DA,5,122.76,集合住宅,鋼筋混凝土造,105年11月30日,十四層,二層 陽台 雨遮,全筆移轉
RPSNMLNJJHHGFDK08DA,5,20.77,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPSNMLNJJHHGFDK08DA,5,70.81,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPUOMLKKKIGGFFK48DA,6,164.07,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMJKIGGFFK58DA,28,89.96,住家用,鋼筋混凝土造,82年8月20日,七層,三層 陽台,全筆移轉
RPVNMLMJKIGGFFK58DA,28,22.67,住家用,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPVNMLMJKIGGFFK58DA,28,12.94,樓梯,鋼筋混凝土造,82年8月20日,七層,,持分移轉
RPSNMLRLKIGGFEK98EA,,40.43,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPTNMLRLKIGGFEK09EA,,40.43,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPUNMLPJJHHGFFK68DA,5,27.11,辦公室,鋼筋混凝土造,106年5月10日,七層,七層 陽台,全筆移轉
RPUNMLPJJHHGFFK68DA,5,4.25,停車空間,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPUNMLPJJHHGFFK68DA,5,15.19,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPTOMLPJJHHGFFK68DA,15,28.35,住家用,ＲＣ造,96年4月11日,五層,二層 陽台,全筆移轉
RPTOMLPJJHHGFFK68DA,15,6.21,住家用,ＲＣ造,96年4月11日,五層,,持分移轉
RPXNMLQKKIGGFFK66DA,6,90.26,集合住宅,鋼筋混凝土造,105年4月29日,五層,五層 陽台 雨遮,全筆移轉
RPXNMLQKKIGGFFK66DA,6,25.19,停車空間、樓梯間,鋼筋混凝土造,105年4月29日,五層,,持分移轉
RPUNMLQKKIGGFDK78DA,6,110.34,商業用、停車空間　,鋼筋混凝土造,105年4月22日,十層,一層,全筆移轉
RPUNMLQKKIGGFDK78DA,6,23.51,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPUNMLQKKIGGFDK78DA,6,33.69,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPXNMLNJJHHGFDK58DA,31,831.68,工商用,鋼筋混凝土造,80年1月29日,二層,一層 二層,全筆移轉
RPPOMLOKKIGGFDK18DA,51,13.74,住家用,磚造,60年1月2日,一層,一層,持分移轉
RPSNMLOLKIGGFFK68DA,26,197.11,住家用,鋼筋混凝土造,84年8月25日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPVNMLNLKIGGFBK48DA,34,184.49,住家用,鋼筋混凝土造,76年11月24日,,一層 二層 三層 陽台 平台 見其他登記事項,全筆移轉
RPQNMLRJJHHGFBK08DA,1,94.47,住家用,鋼筋混凝土造,109年10月22日,五層,二層 陽台,全筆移轉
RPQNMLRJJHHGFBK08DA,1,51.62,本共有部分之項目有樓梯間、停車空間（室內３輛）等２項。,鋼筋混凝土造,109年10月22日,五層,,持分移轉
RPPNMLNJJHHGFCK67DA,,62.26,集合住宅,鋼筋混凝土造,110年7月16日,九層,四層 陽台,全筆移轉
RPPNMLNJJHHGFCK67DA,,20.60,停車空間、電信室、昇降機道、安全梯間梯廳、樓梯間、發電機房、消防機房,鋼筋混凝土造,110年7月16日,九層,,持分移轉
RPRNMLPJJHHGFCK08DA,33,149.07,住家用,鋼筋混凝土造,78年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJJHHGFCK08DA,1,203.86,住家用,鋼筋混凝土造,110年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJKIGGFDK48DA,6,64.26,集合住宅,鋼筋混凝土造,104年11月5日,十五層,三層 陽台 雨遮,全筆移轉
RPPNMLTJKIGGFDK48DA,6,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPPNMLTJKIGGFDK48DA,6,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPPNMLLKJHHGFBK47DA,,104.81,農舍,加強磚造,,,一層,全筆移轉
RPSNMLRJJHHGFDK48DA,6,55.90,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,四層 陽台,全筆移轉
RPSNMLRJJHHGFDK48DA,6,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPSNMLRJJHHGFDK48DA,6,14.46,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPSNMLRJJHHGFDK48DA,6,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPUNMLQKKIGGFFK98DA,14,195.81,住家用,ＲＣ造,96年10月2日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLKKJHHGFEK77EA,,80.80,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 平台 屋頂突出物 花台 雨遮 地下層 見其他登記事項,持分移轉
RPVNMLKKJHHGFBK08EA,38,100.46,住家用,鋼筋混凝土造,72年9月12日,,二層 陽台,全筆移轉
RPVNMLKKJHHGFBK08EA,38,6.00,樓梯間,鋼筋混凝土造,72年9月12日,,,持分移轉
RPVNMLKKJHHGFBK08EA,38,5.78,地下室,鋼筋混凝土造,72年9月12日,,,持分移轉
RPQOMLKKKIGGFFK08DA,7,51.14,集合住宅,鋼筋混凝土造,103年11月4日,九層,四層 陽台,全筆移轉
