編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLMJKIGGFDD27DA,,605.59,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLMKJIGGFKD58DA,23,201.37,住家用,鋼筋混凝土造,88年4月1日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLQJKIGGFID58DA,11,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,十四層 陽台,全筆移轉
RPVNMLQJKIGGFID58DA,11,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPWOMLTKJIGGFAD28DA,43,100.14,住家用,加強磚造,67年5月17日,二層,一層 二層,全筆移轉
RPSPMLNKKIGGFAD47DA,10,301.49,店舖、住宅,鋼筋混凝土構造,100年8月11日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPTNMLMJJIGGFKD08DA,6,226.30,店舖，住宅,鋼筋混凝土構造,104年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNKKIGGFID97DA,,86.25,住家用,加強磚造,,一層,一層 騎樓,全筆移轉
RPWQMLPJKIGGFHD78DA,18,246.62,停車空間，辦公室，集合住宅,鋼筋混凝土造,92年7月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJKIGGFHD18DA,,151.34,集合住宅,鋼筋混凝土造,110年6月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLMKIIGGFBD17DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPRPMLMKIIGGFBD17DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPRPMLMKIIGGFBD17DA,6,450.20,住宅，停車空間,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRPMLMKIIGGFBD17DA,6,.13,本共有部分之項目有管理委員會使用空間等乙項,鋼筋混凝土造,104年10月27日,一層,,持分移轉
RPPNMLKKKIGGFED07DA,25,145.47,住家用,鋼造,86年3月15日,二層,一層 二層 陽台,全筆移轉
RPUOMLNKKIGGFBD67DA,45,82.40,住家用,加強磚造,65年9月29日,二層,一層 二層,全筆移轉
RPOPMLTKJIGGFBD67DA,23,199.40,住宅、梯間,鋼筋混凝土造,87年6月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSQMLMJKIGGFHD08DA,,197.43,住家用,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLTKJIGGFAD77DA,44,92.76,住家用,鋼筋混凝土造,66年6月1日,三層,一層 二層 三層,全筆移轉
RPQQMLMJKIGGFHD87DA,,194.02,住家用,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLOJIIGGFBD87DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPXPMLOJIIGGFBD87DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPXPMLOJIIGGFBD87DA,5,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,,持分移轉
RPXPMLOJIIGGFBD87DA,5,363.40,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLNKKIGGFAD37EA,37,119.76,住家用,鋼筋混凝土造,73年11月24日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLNKJIGGFID97DA,,74.12,住商用,加強磚造,66年3月0日,二層,一層 二層,全筆移轉
RPQNMLKKKIGGFKD77DA,28,186.66,住商用,鋼筋混凝土造,82年10月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVQMLNKKIGGFKD88DA,24,60.87,住家用,鋼筋混凝土造,86年9月26日,十一層,七層 陽台 花台,全筆移轉
RPVQMLNKKIGGFKD88DA,24,15.33,共有部分,鋼筋混凝土造,86年9月26日,十一層,,持分移轉
RPVQMLNKKIGGFKD88DA,24,6.31,共有部分,鋼筋混凝土造,86年9月26日,十一層,,持分移轉
RPWNMLNKKIGGFGD28DA,27,174.25,住家用,鋼筋混凝土造,83年12月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNKKIGGFGD97DA,26,160.86,住商用,鋼筋混凝土造,85年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOKKIGGFHD08DA,28,194.22,住家用,鋼筋混凝土造,83年2月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLOKKIGGFAD37DA,27,15.98,共有部分,鋼筋混凝土造,83年5月12日,十一層,,持分移轉
RPQPMLOKKIGGFAD37DA,27,26.51,共有部分,鋼筋混凝土造,83年5月12日,十一層,,持分移轉
RPQPMLOKKIGGFAD37DA,27,18.02,共有部分,鋼筋混凝土造,83年5月12日,十一層,,持分移轉
RPQPMLOKKIGGFAD37DA,27,172.60,住家用,鋼筋混凝土造,83年5月12日,十一層,九層 十層 十一層 陽台 平台 露台 花台,全筆移轉
RPOQMLPKJIGGFID08DA,2,163.92,住家用,鋼筋混凝土構造,109年2月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLQJKIGGFAD37DA,2,41.22,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,十六層 陽台 雨遮,持分移轉
RPQOMLQJKIGGFAD37DA,2,6.28,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPQOMLQJKIGGFAD37DA,2,12.62,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPQOMLQJKIGGFAD37DA,2,20.91,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,持分移轉
RPWNMLTLIIGGFCD38DA,3,145.92,集合住宅,鋼筋混凝土構造,107年12月3日,十九層,八層 陽台,全筆移轉
RPWNMLTLIIGGFCD38DA,3,97.22,本共有部分之項目有：門廳、管委會空間、樓梯間、機房、機械室、水箱、停車空間、防空避難室兼停車空間、陽台。,鋼筋混凝土構造,107年12月3日,十九層,,持分移轉
RPWNMLNLIIGGFAD57DA,27,91.71,住家用,鋼筋混凝土造,84年4月1日,八層,四層 陽台 露台,全筆移轉
RPWNMLNLIIGGFAD57DA,27,49.47,共有部分,鋼筋混凝土造,84年4月1日,八層,,持分移轉
RPWNMLNLIIGGFAD57DA,27,2.50,共有部分,鋼筋混凝土造,84年4月1日,八層,,持分移轉
RPSNMLNKKIGGFGD87DA,26,160.86,住商用,鋼筋混凝土造,85年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLOLJIGGFCD97DA,38,5.79,共有部分,鋼筋混凝土造,72年8月20日,五層,,持分移轉
RPUPMLOLJIGGFCD97DA,38,69.66,集合住宅,鋼筋混凝土造,72年8月20日,五層,四層 陽台,全筆移轉
RPPNMLKKKIGGFKD67DA,38,93.24,住家用,加強磚造,73年3月23日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPXOMLNKKIGGFCD08DA,32,74.24,集合住宅,鋼筋混凝土造,79年2月1日,七層,七層 陽台,全筆移轉
RPXOMLNKKIGGFCD08DA,32,35.36,共有部分,鋼筋混凝土造,79年2月1日,七層,,持分移轉
RPPNMLNKKIGGFED37DA,35,167.08,住家用,鋼筋混凝土造,75年5月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPXOMLOLJIGGFCD18DA,14,43.36,住家用,鋼筋混凝土造,97年2月29日,十四層,十四層 陽台,全筆移轉
RPXOMLOLJIGGFCD18DA,14,36.66,共有部分,鋼筋混凝土造,97年2月29日,十四層,,持分移轉
RPXOMLOLJIGGFCD18DA,14,12.83,共有部分,鋼筋混凝土造,97年2月29日,十四層,,持分移轉
RPPOMLTJKIGGFKD58DA,30,17.18,共有部分,鋼筋混凝土造,80年10月22日,八層,,持分移轉
RPPOMLTJKIGGFKD58DA,30,23.11,住家用,鋼筋混凝土造,80年10月22日,八層,二層,全筆移轉
RPVNMLPKKIGGFGD38DA,,150.20,住宅（Ｈ－２）,鋼筋混凝土造,110年9月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLJKIGGFHD47DA,40,92.82,住商用,加強磚造,70年5月12日,二層,一層 二層 騎樓,全筆移轉
RPUOMLOJJIGGFID28DA,1,57.91,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二十四層 陽台 雨遮,全筆移轉
RPUOMLOJJIGGFID28DA,1,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,持分移轉
RPUOMLNKKIGGFHD28DA,17,224.69,住家用,鋼筋混凝土造,94年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLNKKIGGFCD27DA,7,94.23,集合住宅,鋼筋混凝土造,103年6月5日,五層,三層 陽台 雨遮,全筆移轉
RPOPMLNKKIGGFCD27DA,7,24.51,本共有部分之項目有：停車空間，樓梯間，機械室，管理委員會空間。,鋼筋混凝土造,103年6月5日,五層,,持分移轉
RPOPMLNKKIGGFCD27DA,7,11.36,本共有部分之項目有：樓梯間。,鋼筋混凝土造,103年6月5日,五層,,持分移轉
RPTPMLOKKIGGFAD67DA,25,56.04,共有部分,鋼筋混凝土造,85年9月7日,十七層,,持分移轉
RPTPMLOKKIGGFAD67DA,25,82.83,住家用,鋼筋混凝土造,85年9月7日,十七層,十層 陽台 花台,全筆移轉
RPPNMLPLJIGGFBD27DA,,183.34,住宅、停車空間,鋼筋混凝土造,110年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOKKIGGFID68DA,14,174.07,住家用,鋼筋混凝土造,97年3月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLPLIIGGFKD38DA,4,86.24,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台 雨遮,全筆移轉
RPROMLPLIIGGFKD38DA,4,66.42,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPUOMLSJJIGGFCD08DA,40,64.04,住家用,鋼筋混凝土造,70年12月14日,五層,五層 陽台,全筆移轉
RPUOMLSJJIGGFCD08DA,40,8.48,共有部分,鋼筋混凝土造,70年12月14日,五層,,持分移轉
RPUOMLSJJIGGFCD08DA,40,4.06,共有部分,鋼筋混凝土造,70年12月14日,五層,,持分移轉
RPOQMLOKKIGGFBD37DA,23,142.67,超級市場,鋼筋混凝土造,87年8月14日,十二層,一層 二層 騎樓 門廳,全筆移轉
RPOQMLOKKIGGFBD37DA,23,26.95,共有部份,鋼筋混凝土造,87年8月14日,十二層,,持分移轉
RPSNMLOKKIGGFID18DA,3,352.82,住宅、停車空間,鋼筋混凝土構造,107年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMKJIGGFKD48DA,3,87.57,住家用,鋼筋混凝土構造,108年3月15日,十五層,十一層 陽台,全筆移轉
RPSNMLOKKIGGFID18DA,3,5.33,本共有部分之項目有公共管理維護空間,鋼筋混凝土構造,107年5月2日,二層,,持分移轉
RPWNMLMKJIGGFKD48DA,3,63.71,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,,持分移轉
RPRNMLLKKIGGFHD67DA,1,97.53,集合住宅,鋼筋混凝土造,109年12月9日,七層,五層 陽台,全筆移轉
RPRNMLLKKIGGFHD67DA,1,74.35,管理維護空間、停車空間、樓梯間、蓄水池、機械室,鋼筋混凝土造,109年12月9日,七層,,持分移轉
RPTNMLSJJIGGFKD68DA,1,159.26,停車空間，住宅,鋼筋混凝土構造,110年4月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKKIGGFKD28DA,27,90.73,住家用,鋼筋混凝土造,83年9月22日,十四層,七層 陽台,全筆移轉
RPQNMLPKKIGGFKD28DA,27,17.43,避難室、停車空間。,鋼筋混凝土造,83年9月22日,十四層,,持分移轉
RPQNMLPKKIGGFKD28DA,27,16.03,共有部分,鋼筋混凝土造,83年9月22日,十四層,,持分移轉
RPOPMLQJKIGGFAD27DA,,51.55,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,十五層 陽台 雨遮,全筆移轉
RPOPMLQJKIGGFAD27DA,,54.75,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,持分移轉
RPSNMLKMIIGGFAD96DA,,53.28,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十一層 陽台 雨遮,全筆移轉
RPSNMLKMIIGGFAD96DA,,27.40,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,持分移轉
RPQNMLLKKIGGFCD07DA,42,101.88,住家用,鋼筋混凝土造,68年5月17日,五層,五層,全筆移轉
RPQNMLLKKIGGFCD07DA,42,4.65,共有部分,鋼筋混凝土造,68年5月17日,五層,,持分移轉
RPQPMLSJJIGGFBD67DA,18,205.43,門廊．住宅．瞭望台,鋼筋混凝土造,92年7月1日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLSJKIGGFBD47DA,40,196.11,住家用,加強磚造,70年12月30日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLOKKIGGFCD27DA,32,75.43,住家用,鋼筋混凝土造,79年2月1日,七層,七層 陽台,全筆移轉
RPPNMLOKKIGGFCD27DA,32,34.00,共有部分,鋼筋混凝土造,79年2月1日,七層,,持分移轉
RPXNMLOKKIGGFBD97DA,5,107.97,集合住宅,鋼筋混凝土造,105年5月23日,五層,三層 陽台,全筆移轉
RPXNMLOKKIGGFBD97DA,5,17.18,本共有部分之項目有樓梯間，蓄水池等二項。,鋼筋混凝土造,105年5月23日,五層,,持分移轉
RPXNMLOKKIGGFBD97DA,5,24.14,本共有部分之項目有管理維護空間，停車空間等二項。,鋼筋混凝土造,105年5月23日,五層,,持分移轉
RPWOMLSKJIGGFAD18DA,5,.53,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPWOMLSKJIGGFAD18DA,5,.36,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPWOMLSKJIGGFAD18DA,5,75.97,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,二十二層 陽台 雨遮,全筆移轉
RPWOMLSKJIGGFAD18DA,5,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPWOMLSKJIGGFAD18DA,5,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPWOMLSKJIGGFAD18DA,5,67.30,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPSOMLNKKIGGFGD97DA,28,148.99,住商用,鋼筋混凝土造,82年12月30日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPQMLTJKIGGFAD77DA,1,170.50,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十二層 陽台,全筆移轉
RPSQMLTJKIGGFAD08DA,1,170.50,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十九層 陽台,全筆移轉
RPPQMLTJKIGGFAD77DA,1,89.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPSQMLTJKIGGFAD08DA,1,64.27,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPPQMLTJKIGGFAD77DA,1,39.93,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPSQMLTJKIGGFAD08DA,1,39.88,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPRQMLTJKIGGFAD97DA,1,170.50,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十五層 陽台,全筆移轉
RPRQMLTJKIGGFAD97DA,1,89.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPRQMLTJKIGGFAD97DA,1,39.93,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPTOMLPKKIGGFBD77DA,30,229.72,住家用,鋼筋混凝土造,81年3月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLQKKIGGFBD37DA,1,151.96,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSQMLNKKIGGFKD58DA,30,128.46,農舍,鐵造,81年2月10日,一層,一層,全筆移轉
RPTOMLQKKIGGFHD48DA,14,60.55,住家用,鋼筋混凝土造,96年9月27日,十二層,六層 陽台,全筆移轉
RPTOMLQKKIGGFHD48DA,14,8.21,水箱，樓梯間，機械室,鋼筋混凝土造,96年9月27日,十二層,,持分移轉
RPTOMLQKKIGGFHD48DA,14,9.99,防空避難室兼停車空間、管理室、門廊,鋼筋混凝土造,96年9月27日,一層,,持分移轉
RPSOMLKKKIGGFAD07DA,28,133.14,住家用,鋼筋混凝土造,82年12月13日,五層,二層 三層 陽台,全筆移轉
RPSOMLKKKIGGFAD07DA,28,.07,管理員室,鋼筋混凝土造,82年12月13日,五層,地下二層,持分移轉
RPSOMLKKKIGGFAD07DA,28,13.68,共有部分,鋼筋混凝土造,82年12月13日,五層,,持分移轉
RPSOMLKKKIGGFAD07DA,28,30.20,共有部分,鋼筋混凝土造,82年12月13日,五層,,持分移轉
RPSOMLKKKIGGFAD07DA,28,13.85,共有部分,鋼筋混凝土造,82年12月13日,五層,,持分移轉
RPTNMLKKKIGGFDD37DA,38,288.80,農舍,鋼造,73年3月5日,一層,一層,全筆移轉
RPUOMLQKKIGGFKD88DA,28,70.77,住家用,鋼筋混凝土造,82年8月27日,十六層,九層 陽台,全筆移轉
RPUOMLQKKIGGFKD88DA,28,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,地下二層,持分移轉
RPUOMLQKKIGGFKD88DA,28,18.92,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,,持分移轉
RPUOMLQKKIGGFKD88DA,28,10.32,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,持分移轉
RPQPMLSJJIGGFCD77DA,30,217.51,住家用,鋼筋混凝土造,80年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 花台 地下層,全筆移轉
RPQPMLSJJIGGFCD77DA,30,21.23,共有部分,鋼筋混凝土造,80年9月9日,七層,,持分移轉
RPTQMLTJKIGGFAD18DA,1,170.50,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,六層 陽台,全筆移轉
RPTQMLTJKIGGFAD18DA,1,63.10,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPTQMLTJKIGGFAD18DA,1,39.88,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,,持分移轉
RPVNMLQLIIGGFFD28DA,6,196.65,住家用,鋼筋混凝土構造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLOKKIGGFKD58DA,,88.02,住家用,加強磚造,69年6月0日,二層,一層 二層,全筆移轉
RPUNMLQKKIGGFHD48DA,24,108.65,住家用,鋼筋混凝土造,86年8月25日,八層,二層 陽台,全筆移轉
RPUNMLQKKIGGFHD48DA,24,33.65,停車空間，消防機房，配電室，避難室，發電機房,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPUNMLQKKIGGFHD48DA,24,13.58,水塔樓梯間機械房,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPTPMLPKJIGGFGD28DA,85,27.13,住家用,磚造,25年5月6日,一層,一層,持分移轉
RPOOMLRJKIGGFKD28DA,1,80.73,集合住宅,鋼筋混凝土構造,110年3月17日,四層,一層,全筆移轉
RPOOMLRJKIGGFKD28DA,1,28.92,共有部分之項目有：門廊，昇降機間，樓梯間，管理維護空間等４項,鋼筋混凝土構造,110年3月17日,四層,,持分移轉
RPRPMLNJJIGGFID97DA,34,183.03,住家用,鋼筋混凝土造,77年3月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPOMLRJKIGGFKD38DA,1,109.74,集合住宅,鋼筋混凝土構造,110年3月17日,四層,四層 陽台,全筆移轉
RPPOMLRJKIGGFKD38DA,1,39.33,共有部分之項目有：門廊，昇降機間，樓梯間，管理維護空間等４項,鋼筋混凝土構造,110年3月17日,四層,,持分移轉
RPROMLPKKIGGFCD67DA,30,13.88,共有部分,鋼筋混凝土造,80年10月4日,六層,,持分移轉
RPTPMLNKKIGGFBD67DA,9,254.66,住家用,鋼筋混凝土造,102年3月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLPKKIGGFCD67DA,30,12.28,共有部分,鋼筋混凝土造,80年10月4日,六層,,持分移轉
RPROMLPKKIGGFCD67DA,30,63.52,住家用,鋼筋混凝土造,80年10月4日,六層,六層 陽台,全筆移轉
RPRPMLOKKIGGFAD47DA,4,128.01,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,十層 陽台 雨遮,全筆移轉
RPRPMLOKKIGGFAD47DA,4,97.25,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,,持分移轉
RPTPMLOKKIGGFBD77DA,41,114.94,住商用,鋼筋混凝土造,69年7月12日,三層,一層 二層 三層,全筆移轉
RPTNMLSJKIGGFFD28DA,,213.06,住家用,鋼筋混凝土構造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLRJKIGGFKD68DA,1,109.74,集合住宅,鋼筋混凝土構造,110年3月17日,四層,三層 陽台,全筆移轉
RPTNMLRJKIGGFKD68DA,1,39.33,共有部分之項目有：門廊，昇降機間，樓梯間，管理維護空間等４項,鋼筋混凝土構造,110年3月17日,四層,,持分移轉
RPPOMLQKKIGGFHD08DA,27,360.80,住家用,鋼筋混凝土造,83年7月23日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項,全筆移轉
RPPOMLQKKIGGFHD08DA,28,.22,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 露台,持分移轉
RPPOMLQKKIGGFHD08DA,28,.14,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 陽台 露台,持分移轉
RPPOMLQKKIGGFHD08DA,28,.37,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 陽台 露台,持分移轉
RPPOMLQKKIGGFHD08DA,28,.13,公共設施,鋼筋混凝土造,83年2月16日,七層,,持分移轉
RPPOMLQKKIGGFHD08DA,28,.05,公共設施,鋼筋混凝土造,83年2月16日,七層,,持分移轉
RPPOMLQKKIGGFHD08DA,28,.22,公共設施,鋼筋混凝土造,83年2月16日,七層,,持分移轉
RPUNMLKLKIGGFED67DA,27,94.93,農舍,鋼骨造,84年2月14日,一層,一層,全筆移轉
RPUNMLKLKIGGFED67DA,17,1420.08,管理室、飼料倉庫、豬舍、堆肥舍、污水處理設施、飼料桶座、飼料調配室、蓄水塔,鋼骨造、鋼鐵造、ＲＣ造,93年11月29日,一層,一層,全筆移轉
RPOQMLRKKIGGFID38DA,26,299.45,住家用,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLKLKIGGFED67DA,4,1200.00,畜牧設施,鋼骨構造無牆、鋼鐵構造無牆,106年11月16日,一層,一層,全筆移轉
RPSOMLKKJIGGFBD07DA,,196.00,住家用,鋼筋混凝土造,110年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOJJIGGFAD67DA,1,239.27,住家用,鋼筋混凝土構造,109年11月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLQKKIGGFAD87DA,,37.00,住商用,加強磚造,54年0月0日,二層,一層 二層 騎樓,持分移轉
RPVNMLRJKIGGFKD88DA,1,109.91,集合住宅,鋼筋混凝土構造,110年3月17日,四層,二層 陽台,全筆移轉
RPVNMLRJKIGGFKD88DA,1,39.39,共有部分之項目有：門廊，昇降機間，樓梯間，管理維護空間等４項,鋼筋混凝土構造,110年3月17日,四層,,持分移轉
RPVNMLKLKIGGFGD97DA,1,202.38,集合住宅,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRKKIGGFDD97DA,40,94.80,住家用,加強磚造,70年9月7日,二層,一層 二層,全筆移轉
RPVNMLTJKIGGFAD08DA,17,242.76,住宅、停車空間,ＲＣ造,93年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLRKKIGGFKD58DA,34,297.71,工業用,鋼造,77年2月1日,一層,一層,全筆移轉
RPRNMLRKKIGGFKD58DA,34,253.80,辦公室、員工宿舍。,加強磚造,77年2月1日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPVPMLRKKIGGFHD88DA,29,209.71,住家用,鋼筋混凝土造,81年8月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLQKKIGGFCD57DA,25,78.79,住家用,鋼筋混凝土造,85年9月30日,十層,五層 陽台,全筆移轉
RPOPMLQKKIGGFCD57DA,25,6.26,共有部分,鋼筋混凝土造,85年9月30日,十層,,持分移轉
RPOPMLMJJIGGFBD86DA,42,132.92,住家用,加強磚造,68年7月20日,二層,一層 二層,全筆移轉
RPOPMLQKKIGGFCD57DA,25,16.15,共有部分,鋼筋混凝土造,85年9月30日,十層,,持分移轉
RPQOMLSJKIGGFKD58DA,28,72.92,住家用,鋼筋混凝土造,83年1月22日,七層,四層 陽台,全筆移轉
