編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLPJKIGGFBK87CB,升降平面,700000,30.00,地下一樓
RPQNMLPJKIGGFBK97CB,升降平面,700000,30.00,地下一樓
RPSNMLPJKIGGFFK68DB,坡道平面,970000,29.47,地下二樓
RPUNMLPJKIGGFFK88DB,坡道平面,1070000,29.47,地下一樓
RPWNMLPJKIGGFFK09DB,坡道平面,770000,29.47,地下四樓
RPPNMLQJKIGGFBK08DB,坡道平面,1000000,27.58,地下一樓
RPQNMLQJKIGGFBK18DB,坡道平面,1000000,27.58,地下一樓
RPPNMLQJKIGGFBK97CB,坡道平面,0,22.09,地下一樓
RPQNMLQJKIGGFFK48CB,坡道平面,930000,28.49,地下二樓
RPRNMLQJKIGGFFK58CB,坡道平面,1070000,29.47,地下一樓
RPSNMLRJKIGGFFK78CB,坡道平面,1150000,31.60,地下一樓
RPRNMLRJKIGGFFK68CB,坡道平面,950000,31.60,地下三樓
RPTNMLRJKIGGFFK88CB,坡道平面,1050000,31.60,地下二樓
RPWNMLRJKIGGFFK56CB,坡道平面,1050000,31.60,地下二樓
RPUNMLRJKIGGFFK98CB,坡道平面,1050000,31.60,地下二樓
RPXNMLRJKIGGFFK66CB,坡道平面,1050000,31.60,地下二樓
RPVNMLRJKIGGFFK09CB,坡道平面,1150000,31.60,地下一樓
RPQPMLRJKIGGFFK78CB,一樓平面,0,,一樓
RPSPMLRJKIGGFFK98CB,一樓平面,0,,一樓
RPRPMLRJKIGGFFK88CB,一樓平面,0,,一樓
RPPNMLKKKIGGFBK47CB,一樓平面,0,,一樓
RPPNMLTJKIGGFBK28CB,坡道平面,0,22.09,地下一樓
RPPNMLNKKIGGFBK77CB,一樓平面,0,23.34,一樓
RPQNMLNKKIGGFBK87CB,坡道平面,0,22.09,地下一樓
RPSNMLNKKIGGFBK08CB,坡道平面,800000,13.75,地下一樓
RPRNMLNKKIGGFBK97CB,一樓平面,800000,13.75,一樓
RPTNMLNKKIGGFBK18CB,坡道平面,800000,13.75,地下一樓
RPUNMLNKKIGGFBK28CB,坡道平面,550000,13.75,地下一樓
RPUNMLNKKIGGFBK28CB,坡道平面,550000,13.75,地下一樓
RPPNMLOKKIGGFBK87CB,坡道平面,0,22.09,地下一樓
RPQNMLOKKIGGFBK08DB,坡道機械,400000,10.42,地下一樓
RPQNMLOKKIGGFBK97CB,一樓平面,0,22.09,一樓
RPQNMLPKKIGGFDK28CB,其他,0,,一樓
RPPNMLPKKIGGFBK97CB,坡道平面,0,23.34,地下一樓
RPQNMLPKKIGGFBK08CB,坡道平面,0,22.09,地下一樓
RPPNMLQKKIGGFCK18CB,升降機械,450000,7.44,地下一樓
RPQNMLQKKIGGFCK28CB,升降機械,700000,7.44,地下一樓
RPQNMLQKKIGGFDK38CB,一樓平面,800000,11.57,一樓
RPRNMLQKKIGGFDK48CB,一樓平面,800000,11.57,一樓
RPSNMLQKKIGGFDK58CB,一樓平面,850000,11.57,一樓
RPTNMLQKKIGGFDK68CB,一樓平面,800000,11.57,一樓
RPPNMLRKKIGGFFK58CB,一樓平面,0,,一樓
RPQNMLRKKIGGFFK68CB,一樓平面,0,,一樓
RPUNMLRKKIGGFCK78CB,一樓平面,0,,一樓
RPWNMLRKKIGGFCK98CB,一樓平面,0,,一樓
RPSOMLOKKIGGFFK68CB,坡道平面,1150000,31.60,地下一樓
RPQOMLOKKIGGFFK48CB,坡道平面,1050000,31.60,地下二樓
RPUOMLOKKIGGFFK88CB,坡道平面,1150000,31.60,地下一樓
RPVOMLOKKIGGFFK98CB,坡道平面,1150000,31.60,地下一樓
RPPOMLOKKIGGFFK38CB,坡道平面,950000,31.60,地下三樓
RPTOMLOKKIGGFFK78CB,坡道平面,1150000,31.60,地下一樓
RPROMLOKKIGGFFK58CB,坡道平面,1150000,31.60,地下一樓
RPPNMLRKKIGGFBK18CB,一樓平面,0,,一樓
RPQNMLRKKIGGFBK28CB,一樓平面,0,,一樓
RPRNMLRKKIGGFBK38CB,一樓平面,0,,一樓
RPPNMLLLKIGGFBK67CB,坡道平面,0,22.09,地下一樓
RPRNMLNLKIGGFFK48CB,一樓平面,1300000,22.18,一樓
RPPOMLKLKIGGFDK87CB,一樓平面,0,,一樓
RPPNMLMLKIGGFFK18CB,一樓平面,1100000,12.50,一樓
RPSNMLNLKIGGFFK58CB,一樓平面,1100000,12.50,一樓
RPTNMLLLKIGGFFK48CB,一樓平面,0,,一樓
RPTNMLNLKIGGFFK68CB,一樓平面,1100000,12.50,一樓
RPVNMLNLKIGGFFK88CB,一樓平面,1100000,12.50,一樓
RPUNMLNLKIGGFFK78CB,一樓平面,1100000,12.50,一樓
RPXNMLNLKIGGFFK09CB,一樓平面,1100000,12.50,一樓
RPWNMLNLKIGGFFK98CB,一樓平面,1100000,12.50,一樓
RPOOMLNLKIGGFFK28CB,一樓平面,1100000,12.50,一樓
RPPOMLNLKIGGFFK38CB,一樓平面,1100000,12.50,一樓
RPROMLNLKIGGFFK58CB,一樓平面,1100000,12.50,一樓
RPSOMLNLKIGGFFK68CB,一樓平面,1100000,12.50,一樓
RPTOMLNLKIGGFFK78CB,一樓平面,1100000,12.50,一樓
RPUOMLNLKIGGFFK88CB,一樓平面,1100000,12.50,一樓
RPVOMLNLKIGGFFK98CB,一樓平面,1100000,12.50,一樓
RPQOMLNLKIGGFFK48CB,一樓平面,1100000,12.50,一樓
RPWOMLNLKIGGFFK09CB,一樓平面,1100000,12.50,一樓
RPSNMLOLKIGGFFK68CB,一樓平面,1200000,21.43,一樓
RPSNMLOLKIGGFFK68CB,一樓平面,1200000,21.43,一樓
RPSNMLOLKIGGFBK28CB,一樓平面,0,,一樓
RPTNMLOLKIGGFBK38CB,一樓平面,0,,一樓
RPUNMLOLKIGGFBK48CB,一樓平面,0,,一樓
RPQNMLNLKIGGFDK18CB,一樓平面,750000,14.38,一樓
RPPNMLOLKIGGFDK18CB,一樓平面,0,,一樓
RPVNMLOLKIGGFBK58CB,一樓平面,0,,一樓
RPQNMLRLKIGGFFK78CB,一樓平面,1300000,22.18,一樓
RPRNMLRLKIGGFFK88CB,一樓平面,1200000,21.43,一樓
RPTNMLRLKIGGFFK09CB,一樓平面,1300000,22.18,一樓
RPSNMLRLKIGGFFK98CB,一樓平面,1300000,22.18,一樓
RPUNMLRLKIGGFFK56CB,一樓平面,1300000,22.18,一樓
RPWNMLRLKIGGFFK76CB,一樓平面,1300000,22.18,一樓
RPVNMLRLKIGGFFK66CB,一樓平面,1300000,22.18,一樓
RPVNMLRLKIGGFFK66CB,一樓平面,1300000,22.18,一樓
RPXNMLRLKIGGFFK86CB,一樓平面,1300000,22.18,一樓
RPOOMLRLKIGGFFK68CB,一樓平面,1500000,22.18,一樓
RPROMLRLKIGGFFK98CB,坡道平面,950000,31.60,地下三樓
RPPOMLRLKIGGFFK78CB,一樓平面,1200000,21.43,一樓
RPQOMLRLKIGGFFK88CB,坡道平面,1150000,31.60,地下一樓
RPTOMLRLKIGGFFK56CB,坡道平面,1050000,31.60,地下二樓
RPSOMLRLKIGGFFK09CB,坡道平面,1050000,31.60,地下二樓
RPUOMLRLKIGGFFK66CB,坡道平面,1150000,31.60,地下一樓
RPVOMLRLKIGGFFK76CB,坡道平面,1150000,31.60,地下一樓
RPPNMLRLKIGGFBK28CB,一樓平面,0,,一樓
RPQNMLRLKIGGFBK38CB,一樓平面,0,13.75,一樓
RPSNMLRLKIGGFDK78CB,坡道平面,1450000,27.00,地下一樓
RPUNMLRLKIGGFDK98CB,坡道平面,1300000,25.90,地下三樓
RPRNMLRLKIGGFDK68CB,坡道平面,1400000,27.00,地下二樓
RPQNMLRLKIGGFDK58CB,坡道平面,1450000,27.00,地下一樓
RPPNMLRLKIGGFDK48CB,坡道平面,1400000,27.00,地下二樓
RPTNMLRLKIGGFDK88CB,坡道平面,1400000,27.00,地下二樓
RPOOMLRLKIGGFDK48CB,坡道平面,1350000,25.90,地下二樓
RPWNMLRLKIGGFDK56CB,坡道平面,1400000,27.00,地下二樓
RPVNMLRLKIGGFDK09CB,坡道平面,1400000,27.00,地下二樓
RPXNMLRLKIGGFDK66CB,坡道平面,1400000,27.00,地下二樓
RPSOMLRLKIGGFDK88CB,坡道平面,1300000,25.90,地下三樓
RPQOMLRLKIGGFDK68CB,坡道平面,1450000,27.00,地下一樓
RPROMLRLKIGGFDK78CB,坡道平面,1450000,27.00,地下一樓
RPTOMLRLKIGGFDK98CB,坡道平面,1300000,25.90,地下三樓
RPPOMLRLKIGGFDK58CB,坡道平面,1450000,27.00,地下一樓
RPWOMLRLKIGGFDK66CB,坡道平面,1450000,27.00,地下一樓
RPUOMLRLKIGGFDK09CB,坡道平面,1400000,27.00,地下二樓
RPXOMLRLKIGGFDK76CB,坡道平面,1400000,27.00,地下二樓
RPVOMLRLKIGGFDK56CB,坡道平面,1350000,27.00,地下三樓
RPOPMLRLKIGGFDK58CB,坡道平面,1350000,27.00,地下三樓
RPQPMLRLKIGGFDK78CB,坡道平面,1400000,27.00,地下二樓
RPSPMLRLKIGGFDK98CB,坡道平面,1350000,27.00,地下三樓
RPPPMLRLKIGGFDK68CB,坡道平面,1450000,27.00,地下一樓
RPVPMLRLKIGGFDK66CB,坡道平面,1350000,27.00,地下三樓
RPWPMLRLKIGGFDK76CB,坡道平面,1500000,28.25,地下三樓
RPTPMLRLKIGGFDK09CB,坡道平面,1350000,27.00,地下三樓
RPOQMLRLKIGGFDK68CB,坡道平面,1450000,27.00,地下一樓
RPXPMLRLKIGGFDK86CB,坡道平面,1400000,25.90,地下一樓
RPPQMLRLKIGGFDK78CB,坡道平面,1350000,27.00,地下三樓
RPQQMLRLKIGGFDK88CB,坡道平面,1400000,27.00,地下二樓
RPTQMLRLKIGGFDK56CB,坡道平面,1350000,27.00,地下三樓
RPSQMLRLKIGGFDK09CB,坡道平面,1400000,27.00,地下二樓
RPVQMLRLKIGGFDK76CB,坡道平面,1450000,27.00,地下一樓
RPUQMLRLKIGGFDK66CB,坡道平面,1450000,27.00,地下一樓
RPRQMLRLKIGGFDK98CB,坡道平面,1450000,27.00,地下一樓
RPWQMLRLKIGGFDK86CB,坡道平面,1400000,27.00,地下二樓
RPORMLRLKIGGFDK78CB,坡道平面,1450000,27.00,地下一樓
RPXQMLRLKIGGFDK96CB,坡道平面,1350000,27.00,地下三樓
RPQRMLRLKIGGFDK98CB,坡道平面,1450000,27.00,地下一樓
RPRRMLRLKIGGFDK09CB,坡道平面,1350000,27.00,地下三樓
RPPRMLRLKIGGFDK88CB,坡道平面,1400000,27.00,地下二樓
RPSRMLRLKIGGFDK56CB,坡道平面,1400000,27.00,地下二樓
RPVRMLRLKIGGFDK86CB,坡道平面,1400000,27.00,地下二樓
RPURMLRLKIGGFDK76CB,坡道平面,1350000,27.00,地下三樓
RPTRMLRLKIGGFDK66CB,坡道平面,1400000,27.00,地下二樓
RPWRMLRLKIGGFDK96CB,坡道平面,1350000,27.00,地下三樓
RPXRMLRLKIGGFDK07CB,坡道平面,1350000,27.00,地下三樓
RPPSMLRLKIGGFDK98CB,坡道平面,1350000,27.00,地下三樓
RPPNMLSLKIGGFDK58CB,坡道平面,850000,31.40,地下三樓
RPOSMLRLKIGGFDK88CB,坡道平面,1400000,27.00,地下二樓
RPSNMLSLKIGGFFK09CB,一樓平面,1200000,21.43,一樓
RPTNMLSLKIGGFFK56CB,一樓平面,1200000,21.43,一樓
RPTNMLSLKIGGFFK56CB,一樓平面,1200000,21.43,一樓
RPRNMLSLKIGGFFK98CB,一樓平面,1200000,21.43,一樓
RPQNMLSLKIGGFFK88CB,一樓平面,1200000,20.90,一樓
RPQNMLSLKIGGFFK88CB,一樓平面,1200000,20.90,一樓
RPUNMLSLKIGGFFK66CB,一樓平面,1200000,21.43,一樓
RPPNMLTLKIGGFBK48CB,坡道平面,800000,13.75,地下一樓
RPQNMLTLKIGGFBK58CB,一樓平面,0,13.75,一樓
RPSNMLKMKIGGFDK18CB,一樓平面,0,20.36,一樓
RPQNMLKMKIGGFDK97CB,坡道平面,920000,31.31,地下一樓
RPUNMLKMKIGGFDK38CB,坡道平面,920000,34.16,地下一樓
RPUNMLKMKIGGFDK38CB,坡道平面,880000,31.31,地下一樓
RPTNMLKMKIGGFDK28CB,坡道平面,900000,31.31,地下二樓
RPVNMLKMKIGGFDK48CB,坡道平面,860000,28.18,地下三樓
RPPNMLLMKIGGFDK97CB,坡道平面,950000,31.40,地下二樓
RPPNMLLJJHHGFFK77CB,坡道平面,870000,29.47,地下三樓
RPSNMLLJJHHGFFK08CB,坡道平面,1070000,29.47,地下一樓
RPPNMLLMKIGGFFK18CB,一樓平面,0,,一樓
RPUNMLLJJHHGFFK28CB,坡道平面,730000,28.49,地下四樓
RPRNMLLJJHHGFFK97CB,坡道平面,990000,29.47,地下一樓
RPRNMLLJJHHGFFK97CB,坡道平面,1030000,28.49,地下一樓
RPTNMLLJJHHGFFK18CB,坡道平面,770000,29.47,地下四樓
RPVNMLLJJHHGFFK38CB,坡道平面,1070000,29.47,地下一樓
RPWNMLLJJHHGFFK48CB,坡道平面,770000,29.47,地下四樓
RPXNMLLJJHHGFFK58CB,坡道平面,870000,29.47,地下三樓
RPOOMLLJJHHGFFK77CB,坡道平面,930000,28.49,地下二樓
RPPOMLLJJHHGFFK87CB,坡道平面,1070000,29.47,地下四樓
RPPNMLNJJHHGFFK97CB,坡道平面,950000,31.60,地下三樓
RPROMLLJJHHGFFK08CB,坡道平面,970000,29.47,地下二樓
RPPNMLMJJHHGFFK87CB,坡道平面,770000,29.47,地下四樓
RPRNMLNJJHHGFFK18CB,坡道平面,1150000,31.60,地下一樓
RPQNMLNJJHHGFFK08CB,坡道平面,1150000,31.60,地下一樓
RPSNMLNJJHHGFFK28CB,坡道平面,950000,31.60,地下三樓
RPTNMLNJJHHGFFK38CB,坡道平面,1050000,30.51,地下一樓
RPUNMLNJJHHGFFK48CB,坡道平面,950000,31.60,地下三樓
RPVNMLNJJHHGFFK58CB,坡道平面,1050000,31.60,地下二樓
RPQNMLNJJHHGFDK87CB,坡道平面,950000,31.40,地下二樓
RPWNMLNJJHHGFFK68CB,坡道平面,1150000,31.60,地下一樓
RPRNMLNJJHHGFDK97CB,坡道平面,950000,31.40,地下二樓
RPTNMLNJJHHGFDK18CB,坡道平面,800000,31.40,地下四樓
RPSNMLNJJHHGFDK08CB,坡道平面,950000,31.40,地下二樓
RPTOMLNJJHHGFDK28CB,坡道平面,1000000,31.40,地下一樓
RPQOMLNJJHHGFDK97CB,坡道平面,850000,31.40,地下三樓
RPTOMLNJJHHGFDK28CB,坡道平面,800000,31.40,地下三樓
RPPOMLNJJHHGFDK87CB,坡道平面,850000,31.40,地下三樓
RPROMLNJJHHGFDK08CB,坡道平面,950000,31.40,地下二樓
RPWNMLNJJHHGFDK48CB,坡道平面,800000,31.40,地下四樓
RPVNMLNJJHHGFDK38CB,坡道平面,850000,31.40,地下三樓
RPOOMLNJJHHGFDK77CB,坡道平面,950000,31.40,地下二樓
RPUNMLNJJHHGFDK28CB,坡道平面,950000,31.40,地下二樓
RPXNMLNJJHHGFDK58CB,坡道平面,850000,31.40,地下三樓
RPSOMLNJJHHGFDK18CB,坡道平面,850000,31.40,地下三樓
RPUOMLNJJHHGFDK38CB,坡道平面,950000,31.40,地下二樓
RPRPMLNJJHHGFDK18CB,坡道平面,900000,31.31,地下二樓
RPQPMLNJJHHGFDK08CB,坡道平面,1000000,40.99,地下二樓
RPTPMLNJJHHGFDK38CB,坡道平面,920000,34.16,地下二樓
RPOPMLNJJHHGFDK87CB,坡道平面,900000,31.31,地下三樓
RPSPMLNJJHHGFDK28CB,坡道平面,950000,34.16,地下一樓
RPSPMLNJJHHGFDK28CB,坡道平面,950000,40.99,地下一樓
RPUPMLNJJHHGFDK48CB,坡道平面,920000,31.31,地下三樓
RPXPMLNJJHHGFDK78CB,坡道平面,920000,31.31,地下一樓
RPVPMLNJJHHGFDK58CB,坡道平面,920000,31.31,地下一樓
RPWPMLNJJHHGFDK68CB,坡道平面,850000,31.31,地下三樓
RPRQMLNJJHHGFDK28CB,坡道平面,850000,34.16,地下二樓
RPQQMLNJJHHGFDK18CB,坡道平面,850000,34.16,地下二樓
RPSQMLNJJHHGFDK38CB,坡道平面,860000,28.18,地下三樓
RPTQMLNJJHHGFDK48CB,坡道平面,900000,34.16,地下二樓
RPUQMLNJJHHGFDK58CB,坡道平面,880000,34.16,地下三樓
RPPRMLNJJHHGFDK18CB,坡道平面,880000,31.31,地下三樓
RPQRMLNJJHHGFDK28CB,坡道平面,860000,31.31,地下二樓
RPPNMLNJJHHGFBK57CB,坡道平面,0,23.42,一樓
RPPNMLOJJHHGFBK67CB,升降平面,700000,30.00,地下一樓
RPQNMLOJJHHGFBK77CB,升降平面,700000,30.00,地下一樓
RPSNMLOJJHHGFCK08CB,一樓平面,0,,一樓
RPTNMLOJJHHGFCK18CB,一樓平面,0,,一樓
RPPNMLOJJHHGFDK87CB,坡道平面,900000,31.31,地下二樓
RPPNMLOJJHHGFFK08CB,一樓平面,1500000,29.81,一樓
RPPNMLPJJHHGFDK97CB,坡道平面,1400000,27.00,地下二樓
RPQNMLPJJHHGFDK08CB,坡道平面,1450000,27.00,地下一樓
RPQNMLRJJHHGFDK28CB,坡道平面,1450000,27.00,地下一樓
RPPNMLKKJHHGFBK37CB,一樓平面,0,22.09,一樓
RPPNMLLKJHHGFBK47CB,坡道機械,1000000,6.88,地下一樓
RPPNMLLKJHHGFCK57CB,升降機械,450000,7.44,地下一樓
RPQNMLLKJHHGFBK57CB,一樓平面,1150000,13.76,一樓
RPTNMLMKJHHGFBK97CB,一樓平面,0,,一樓
RPRNMLLKJHHGFBK77DB,坡道機械,450000,10.42,地下一樓
RPSNMLLKJHHGFCK87CB,升降機械,700000,7.44,地下一樓
RPSNMLMKJHHGFBK87CB,一樓平面,0,,一樓
RPRNMLLKJHHGFCK77CB,升降機械,700000,7.44,地下一樓
RPRNMLLKJHHGFCK77CB,升降機械,450000,7.44,地下一樓
RPTOMLMKJHHGFDK28CB,升降機械,500000,10.04,一樓
RPPOMLMKJHHGFDK87CB,升降機械,500000,10.04,一樓
RPOOMLMKJHHGFDK77CB,升降機械,500000,,一樓
RPROMLMKJHHGFDK08CB,升降機械,400000,10.04,一樓
RPPNMLMKJHHGFFK97CB,坡道平面,950000,31.60,地下三樓
RPRNMLMKJHHGFFK18CB,坡道平面,950000,30.51,地下二樓
RPVNMLMKJHHGFFK58CB,坡道平面,1150000,31.60,地下一樓
RPUNMLMKJHHGFFK48CB,坡道平面,950000,31.60,地下三樓
RPSNMLMKJHHGFFK28CB,坡道平面,950000,31.60,地下三樓
RPTNMLMKJHHGFFK38CB,坡道平面,950000,31.60,地下三樓
RPWNMLMKJHHGFFK68CB,坡道平面,1150000,32.80,地下一樓
RPQNMLMKJHHGFFK08CB,坡道平面,1150000,31.60,地下一樓
RPOOMLMKJHHGFFK97CB,坡道平面,1150000,31.60,地下一樓
RPXNMLMKJHHGFFK78CB,坡道平面,1050000,31.60,地下二樓
RPPOMLMKJHHGFFK08CB,坡道平面,950000,31.60,地下三樓
RPSOMLMKJHHGFFK38CB,坡道平面,1050000,31.60,地下二樓
RPQOMLMKJHHGFFK18CB,坡道平面,1150000,31.60,地下一樓
RPTOMLMKJHHGFFK48CB,坡道平面,950000,31.60,地下三樓
RPROMLMKJHHGFFK28CB,坡道平面,1150000,31.60,地下一樓
RPPNMLNKJHHGFDK87CB,坡道平面,950000,31.40,地下二樓
RPUOMLMKJHHGFFK58CB,坡道平面,1050000,30.51,地下一樓
RPSOMLNKJHHGFDK28CB,一樓平面,0,,一樓
RPTOMLNKJHHGFDK38CB,坡道平面,1400000,28.25,地下三樓
RPWOMLNKJHHGFDK68CB,坡道平面,1450000,27.00,地下一樓
RPXOMLNKJHHGFDK78CB,一樓平面,0,,一樓
RPUOMLNKJHHGFDK48CB,坡道平面,1400000,27.00,地下二樓
RPPNMLNKJHHGFCK77CB,升降機械,450000,7.44,地下一樓
RPPNMLOKJHHGFFK18CB,一樓平面,1500000,29.81,一樓
RPTNMLOKJHHGFDK38CB,升降機械,500000,,一樓
RPUNMLOKJHHGFDK48CB,升降機械,500000,,一樓
RPQNMLOKJHHGFFK28CB,一樓平面,1300000,22.18,一樓
RPQNMLOKJHHGFFK28CB,一樓平面,1300000,22.18,一樓
RPOPMLNKJHHGFDK97CB,升降機械,500000,,一樓
RPTNMLRKJHHGFDK68CB,坡道平面,1400000,27.00,地下二樓
RPWNMLRKJHHGFDK98CB,坡道平面,1350000,27.00,地下三樓
RPVNMLRKJHHGFDK88CB,坡道平面,1400000,27.00,地下二樓
RPPNMLRKJHHGFFK48CB,一樓平面,1200000,21.43,一樓
RPPNMLRKJHHGFBK08CB,一樓平面,0,23.42,一樓
RPQNMLRKJHHGFFK68DB,坡道平面,1000000,36.02,地下一樓
RPPNMLSKJHHGFBK18CB,坡道平面,800000,13.75,地下一樓
RPPPMLSKJHHGFDK58CB,一樓平面,1000000,21.91,一樓
RPUNMLTKJHHGFBK78CB,坡道平面,0,22.09,地下一樓
RPQNMLKLJHHGFBK57CB,一樓平面,0,,一樓
RPPNMLKLJHHGFBK47CB,一樓平面,0,,一樓
RPSNMLKLJHHGFBK77CB,一樓平面,0,,一樓
RPTNMLKLJHHGFBK87CB,一樓平面,0,,一樓
RPUNMLKLJHHGFBK97CB,一樓平面,0,,一樓
RPVNMLKLJHHGFBK08CB,一樓平面,0,,一樓
RPWNMLKLJHHGFBK18CB,坡道平面,0,22.09,地下一樓
RPPNMLKLJHHGFFK97DB,一樓平面,1200000,15.47,一樓
RPTNMLTKJHHGFFK09CB,坡道平面,1050000,30.51,地下一樓
RPSNMLTKJHHGFFK98CB,坡道平面,1050000,31.60,地下二樓
RPPNMLTKJHHGFFK68CB,坡道平面,1150000,31.60,地下一樓
RPQNMLTKJHHGFFK78CB,坡道平面,950000,31.60,地下三樓
RPUNMLTKJHHGFFK56CB,坡道平面,1150000,31.60,地下一樓
RPRNMLTKJHHGFFK88CB,坡道平面,1050000,30.51,地下一樓
RPVNMLTKJHHGFFK66CB,坡道平面,1050000,31.60,地下二樓
RPTOMLKLJHHGFDK18CB,一樓平面,1000000,21.91,一樓
RPPNMLLLJHHGFDK77CB,坡道平面,1350000,27.00,地下三樓
RPQNMLLLJHHGFDK87CB,坡道平面,1350000,27.00,地下三樓
RPSNMLLLJHHGFDK08CB,坡道平面,1350000,27.00,地下三樓
RPRNMLLLJHHGFDK97CB,坡道平面,1300000,25.90,地下三樓
RPXNMLLLJHHGFDK58CB,其他,800000,22.17,一樓
RPVNMLLLJHHGFDK38CB,其他,800000,22.17,一樓
RPWNMLLLJHHGFDK48CB,其他,800000,22.17,一樓
RPPOMLLLJHHGFDK87CB,其他,800000,22.17,一樓
RPOOMLLLJHHGFDK77CB,其他,800000,22.17,一樓
RPVOMLLLJHHGFDK48CB,升降機械,500000,,一樓
