編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTKJIGGFFD08CB,朝天段,21.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,211,持分移轉,01710000
RPRNMLTKJIGGFGD28CB,中東段,72.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,625,持分移轉,01930000
RPTNMLTKJIGGFGD48CB,中東段,72.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,625,持分移轉,01930000
RPSNMLLLJIGGFHD77CB,東勢寮段二小段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11660009
RPSNMLLLJIGGFHD77CB,東勢寮段二小段,29.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,46,1,持分移轉,11660007
RPWNMLLLJIGGFHD18CB,管寮段,30.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2021,持分移轉,02980000
RPRNMLLLJIGGFHD67CB,東勢寮段二小段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11660045
RPRNMLLLJIGGFHD67CB,東勢寮段二小段,29.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,46,1,持分移轉,11660007
RPVNMLLLJIGGFKD38CB,蜈蜞潭段,9.40,都市：住,10000,87,持分移轉,12440000
RPVNMLLLJIGGFKD38CB,蜈蜞潭段,10.92,都市：住,10000,87,持分移轉,12450000
RPQNMLNLJIGGFAD07CB,金城段,65.30,都市：住,1,1,全筆移轉,00620065
RPQNMLNLJIGGFAD07CB,金城段,15.74,都市：住,8,1,持分移轉,00620066
RPWNMLLLJIGGFKD48CB,蜈蜞潭段,14.04,都市：住,10000,130,持分移轉,12440000
RPWNMLLLJIGGFKD48CB,蜈蜞潭段,16.32,都市：住,10000,130,持分移轉,12450000
RPQNMLNLJIGGFFD57CB,大埤段,67.20,都市：住,1,1,全筆移轉,01730007
RPQNMLNLJIGGFFD57CB,大埤段,17.16,都市：住,14,1,持分移轉,01730019
RPPNMLNLJIGGFFD47CB,大埤段,67.20,都市：住,1,1,全筆移轉,01730009
RPPNMLNLJIGGFFD47CB,大埤段,17.16,都市：住,14,1,持分移轉,01730019
RPPNMLNLJIGGFBD17DB,國安段,35.11,都市：住,10000,142,持分移轉,17550000
RPQNMLNLJIGGFBD27DB,國安段,35.11,都市：住,10000,142,持分移轉,17550000
RPRNMLNLJIGGFBD37DB,總安段,53.43,都市：住,1,1,全筆移轉,05820006
RPRNMLNLJIGGFBD37DB,總安段,11.23,都市：住,1,1,全筆移轉,10040010
RPRNMLNLJIGGFBD37DB,總安段,1.29,都市：住,100000,7785,持分移轉,05820011
RPRNMLNLJIGGFBD37DB,總安段,29.94,都市：住,100000,7785,持分移轉,10040013
RPVNMLNLJIGGFBD77DB,國安段,35.36,都市：住,10000,143,持分移轉,17550000
RPUNMLNLJIGGFBD67DB,國安段,35.11,都市：住,10000,142,持分移轉,17550000
RPQNMLNLJIGGFFD67DB,興農段,43.62,都市：住,10000,115,持分移轉,04460000
RPQNMLNLJIGGFFD67DB,興農段,.65,都市：住,10000,115,持分移轉,04460047
RPQNMLNLJIGGFFD67DB,興農段,3.85,都市：住,10000,115,持分移轉,04470002
RPPNMLNLJIGGFFD57DB,興農段,43.62,都市：住,10000,115,持分移轉,04460000
RPPNMLNLJIGGFFD57DB,興農段,.65,都市：住,10000,115,持分移轉,04460047
RPPNMLNLJIGGFFD57DB,興農段,3.85,都市：住,10000,115,持分移轉,04470002
RPPNMLOLJIGGFFD67DB,興農段,43.62,都市：住,10000,115,持分移轉,04460000
RPPNMLOLJIGGFFD67DB,興農段,.65,都市：住,10000,115,持分移轉,04460047
RPPNMLOLJIGGFFD67DB,興農段,3.85,都市：住,10000,115,持分移轉,04470002
RPRNMLNLJIGGFFD77DB,興農段,44.38,都市：住,10000,117,持分移轉,04460000
RPRNMLNLJIGGFFD77DB,興農段,.66,都市：住,10000,117,持分移轉,04460047
RPRNMLNLJIGGFFD77DB,興農段,3.92,都市：住,10000,117,持分移轉,04470002
RPQNMLOLJIGGFFD77DB,興農段,44.38,都市：住,10000,117,持分移轉,04460000
RPQNMLOLJIGGFFD77DB,興農段,.66,都市：住,10000,117,持分移轉,04460047
RPQNMLOLJIGGFFD77DB,興農段,3.92,都市：住,10000,117,持分移轉,04470002
RPSNMLOLJIGGFFD97DB,興農段,78.75,都市：住,1,1,全筆移轉,04720037
RPSNMLOLJIGGFFD97DB,興農段,18.17,都市：住,36,1,持分移轉,04720024
RPSNMLOLJIGGFFD97DB,興農段,4.82,都市：農,36,1,持分移轉,04730002
RPSNMLOLJIGGFFD97DB,興農段,.86,都市：農,40,1,持分移轉,04730003
RPQNMLOLJIGGFCD37CB,平實段,22.27,都市：住,10000,49,持分移轉,00240000
RPPNMLOLJIGGFCD27CB,平實段,22.27,都市：住,10000,49,持分移轉,00240000
RPSNMLOLJIGGFCD57CB,鹽埕段,56.00,都市：住,1,1,全筆移轉,06771300
RPSNMLOLJIGGFCD57CB,鹽埕段,1.63,都市：住,10,1,持分移轉,06770075
RPRNMLOLJIGGFCD47CB,平實段,22.27,都市：住,10000,49,持分移轉,00240000
RPPNMLOLJIGGFFD57CB,朝天段,9.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,216,持分移轉,01700000
RPPNMLOLJIGGFFD57CB,朝天段,22.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,216,持分移轉,01710000
RPQNMLOLJIGGFFD67CB,朝天段,9.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,216,持分移轉,01700000
RPQNMLOLJIGGFFD67CB,朝天段,22.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,216,持分移轉,01710000
RPQNMLOLJIGGFGD77CB,北文段,44.90,都市：住,10000,375,持分移轉,05930000
RPPNMLOLJIGGFGD67CB,北文段,27.66,都市：住,10000,231,持分移轉,05930000
RPPNMLPLJIGGFFD67CB,義田段,71.34,都市：住,1,1,全筆移轉,06940005
RPPNMLPLJIGGFFD67CB,義田段,27.30,都市：住,10,1,持分移轉,06940017
RPQNMLPLJIGGFFD77CB,義田段,72.59,都市：住,1,1,全筆移轉,06940014
RPQNMLPLJIGGFFD77CB,義田段,27.30,都市：住,10,1,持分移轉,06940017
RPPNMLPLJIGGFBD37DB,溪東段,67.81,都市：住,1,1,全筆移轉,11410026
RPPNMLPLJIGGFFD77DB,興農段,94.16,都市：住,1,1,全筆移轉,04720009
RPPNMLPLJIGGFFD77DB,興農段,18.17,都市：住,36,1,持分移轉,04720024
RPPNMLPLJIGGFFD77DB,興農段,4.82,都市：農,36,1,持分移轉,04730002
RPPNMLPLJIGGFFD77DB,興農段,.86,都市：農,40,1,持分移轉,04730003
RPPNMLPLJIGGFAD17CB,小北段,12.53,都市：住,100000,756,持分移轉,10770000
RPPNMLPLJIGGFAD17CB,小北段,1.25,都市：住,100000,756,持分移轉,10770002
RPPNMLPLJIGGFAD17CB,小北段,1.19,都市：住,100000,756,持分移轉,10770003
RPRNMLPLJIGGFAD37CB,金華段,11.48,都市：商,100000,139,持分移轉,01370000
RPSNMLPLJIGGFAD47CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPUNMLPLJIGGFAD67CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPQNMLPLJIGGFAD27CB,小北段,12.03,都市：住,100000,726,持分移轉,10770000
RPQNMLPLJIGGFAD27CB,小北段,1.20,都市：住,100000,726,持分移轉,10770002
RPQNMLPLJIGGFAD27CB,小北段,1.14,都市：住,100000,726,持分移轉,10770003
RPTNMLPLJIGGFAD57CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPPNMLPLJIGGFID97CB,德崙段,17.77,都市：商,100000,875,持分移轉,02410000
RPRNMLPLJIGGFID18CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPVNMLPLJIGGFAD77CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPQNMLPLJIGGFID08CB,二王段,37.74,都市：住,100000,2066,持分移轉,07270000
RPSNMLPLJIGGFID28CB,武東段,28.75,都市：住,100000,275,持分移轉,01620000
RPSNMLQLJIGGFFD08CB,鎮南段,93.15,都市：住,1,1,全筆移轉,00980044
RPQNMLQLJIGGFFD87CB,鎮南段,73.08,都市：住,1,1,全筆移轉,00970087
RPQNMLQLJIGGFFD87CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPQNMLQLJIGGFFD87CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPQNMLQLJIGGFFD87CB,鎮南段,30.65,都市：住,1,1,全筆移轉,01250003
RPPNMLQLJIGGFGD87CB,廣安段,41.82,都市：住,10000,186,持分移轉,01660000
RPQNMLQLJIGGFGD97CB,廣安段,29.68,都市：住,10000,132,持分移轉,01660000
RPRNMLQLJIGGFGD08CB,廣安段,29.68,都市：住,10000,132,持分移轉,01660000
RPTNMLQLJIGGFED08CB,東興段,24.60,都市：住,100000,1979,持分移轉,05260000
RPPNMLRLJIGGFAD37CB,金華段,39.67,都市：商,100000,537,持分移轉,01320000
RPPNMLSLJIGGFID28CB,武東段,32.13,都市：住,10000,26,持分移轉,01470000
RPQNMLSLJIGGFID38CB,武東段,37.07,都市：住,10000,30,持分移轉,01470000
RPRNMLSLJIGGFID48CB,武東段,25.95,都市：住,10000,21,持分移轉,01470000
RPRNMLSLJIGGFHD38CB,大營段,269.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620136
RPRNMLSLJIGGFHD38CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620128
RPRNMLSLJIGGFHD38CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPRNMLSLJIGGFHD38CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPSNMLSLJIGGFID58CB,武東段,25.95,都市：住,10000,21,持分移轉,01470000
RPPNMLSLJIGGFGD18DB,佳化段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16550022
RPPNMLSLJIGGFGD18DB,佳化段,27.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,16550000
RPSNMLTLJIGGFHD68DB,善西段,24.92,都市：住,10000,372,持分移轉,02580002
RPSNMLSLJIGGFHD48CB,大營段,228.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620135
RPSNMLSLJIGGFHD48CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620128
RPSNMLSLJIGGFHD48CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPSNMLSLJIGGFHD48CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPQNMLTLJIGGFHD48DB,善西段,25.46,都市：住,10000,380,持分移轉,02580002
RPTNMLTLJIGGFHD78DB,善西段,24.92,都市：住,10000,372,持分移轉,02580002
RPUNMLTLJIGGFHD88DB,善西段,35.77,都市：住,10000,534,持分移轉,02580002
RPRNMLTLJIGGFGD38CB,廣安段,29.68,都市：住,10000,132,持分移轉,01660000
RPXNMLTLJIGGFHD56DB,善西段,25.46,都市：住,10000,380,持分移轉,02580002
RPVNMLTLJIGGFHD98DB,善西段,24.92,都市：住,10000,372,持分移轉,02580002
RPQOMLTLJIGGFAD87DB,漁光段,3.87,都市：商,100000,109,持分移轉,08910000
RPQOMLTLJIGGFAD87DB,漁光段,3.61,都市：商,100000,109,持分移轉,08910001
RPROMLTLJIGGFAD97DB,漁光段,3.77,都市：商,100000,106,持分移轉,08910000
RPROMLTLJIGGFAD97DB,漁光段,3.51,都市：商,100000,106,持分移轉,08910001
RPPNMLTLJIGGFBD77DB,新淵段,23.86,都市：住,100000,4104,持分移轉,01440000
RPXOMLTLJIGGFAD58DB,漁光段,3.69,都市：商,100000,104,持分移轉,08910000
RPXOMLTLJIGGFAD58DB,漁光段,3.44,都市：商,100000,104,持分移轉,08910001
RPQNMLTLJIGGFFD18CB,大埤段,67.20,都市：住,1,1,全筆移轉,01730010
RPQNMLTLJIGGFFD18CB,大埤段,17.16,都市：住,14,1,持分移轉,01730019
RPRNMLTLJIGGFCD97CB,鹽埕段,89.00,都市：住,1,1,全筆移轉,06771312
RPSNMLTLJIGGFCD08CB,鹽埕段,87.00,都市：住,1,1,全筆移轉,06771310
RPSOMLTLJIGGFID78CB,歸仁北段,35.49,都市：住,100000,4291,持分移轉,06510003
RPPNMLTLJIGGFID38CB,德崙段,16.33,都市：商,100000,804,持分移轉,02410000
RPSNMLTLJIGGFID68CB,八甲段,29.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2480,持分移轉,01540000
RPSNMLTLJIGGFID68CB,八甲段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,01540003
RPSNMLTLJIGGFID68CB,八甲段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,01540009
RPTOMLTLJIGGFID88CB,歸仁北段,43.31,都市：住,100000,5237,持分移轉,06510003
RPPNMLTLJIGGFBD67CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPQNMLTLJIGGFBD77CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPRNMLTLJIGGFBD87CB,國安段,18.38,都市：住,100000,571,持分移轉,15910000
RPPNMLKMJIGGFID57CB,歸仁北段,41.94,都市：住,100000,5071,持分移轉,06510003
RPQNMLKMJIGGFID67CB,歸仁北段,43.31,都市：住,100000,5237,持分移轉,06510003
RPPNMLKMJIGGFAD76CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPQNMLKMJIGGFAD86CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPSNMLKMJIGGFAD07CB,小北段,16.49,都市：住,100000,372,持分移轉,10710000
RPRNMLKMJIGGFAD96CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPTNMLKMJIGGFAD17CB,仁愛段,33.36,都市：住,1000000,6320,持分移轉,00760001
RPUNMLKMJIGGFAD27CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPVNMLKMJIGGFAD37CB,仁愛段,33.36,都市：住,1000000,6320,持分移轉,00760001
RPWNMLKMJIGGFAD47CB,小北段,13.12,都市：住,100000,296,持分移轉,10710000
RPXNMLKMJIGGFAD57CB,漁光段,19.37,都市：商,10000,58,持分移轉,08710000
RPOOMLKMJIGGFAD76CB,漁光段,22.38,都市：商,10000,67,持分移轉,08710000
RPPOMLKMJIGGFAD86CB,漁光段,18.37,都市：商,10000,55,持分移轉,08710000
RPQOMLKMJIGGFAD96CB,漁光段,12.02,都市：商,10000,36,持分移轉,08710000
RPTOMLKMJIGGFAD27CB,小北段,13.12,都市：住,100000,296,持分移轉,10710000
RPSOMLKMJIGGFAD17CB,漁光段,11.69,都市：商,10000,35,持分移轉,08710000
RPROMLKMJIGGFAD07CB,漁光段,14.36,都市：商,10000,43,持分移轉,08710000
RPVOMLKMJIGGFAD47CB,漁光段,12.36,都市：商,10000,37,持分移轉,08710000
RPUOMLKMJIGGFAD37CB,小北段,13.12,都市：住,100000,296,持分移轉,10710000
RPXOMLKMJIGGFAD67CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPWOMLKMJIGGFAD57CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPPNMLKMJIGGFDD17DB,新南段,94.46,都市：住,1,1,全筆移轉,00170000
RPPNMLKMJIGGFID67DB,六甲段,105.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130023
RPPNMLKMJIGGFID67DB,六甲段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08130000
RPQNMLLJKIGGFCD96CB,平實段,22.27,都市：住,10000,49,持分移轉,00240000
RPQNMLKMJIGGFID77DB,六甲段,82.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130009
RPQNMLKMJIGGFID77DB,六甲段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08130000
RPPNMLLJKIGGFGD27CB,中東段,60.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690006
RPPNMLLJKIGGFGD27CB,中東段,15.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00690004
RPPNMLLJKIGGFGD27CB,中東段,16.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,00690012
RPPNMLLJKIGGFFD17CB,油車段,59.37,都市：住,1,1,全筆移轉,09000003
RPPNMLLJKIGGFFD17CB,油車段,16.33,都市：住,9,1,持分移轉,09000012
RPPNMLLJKIGGFAD66CB,小北段,7.85,都市：住,100000,177,持分移轉,10710000
RPQNMLLJKIGGFAD76CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPSNMLLJKIGGFAD96CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPRNMLLJKIGGFAD86CB,小北段,13.12,都市：住,100000,296,持分移轉,10710000
RPPNMLQLJIGGFAD37DB,金城段,13.38,都市：住,10000,1239,持分移轉,00230020
RPPNMLQLJIGGFAD37DB,金城段,13.38,都市：住,10000,1239,持分移轉,00230021
RPPNMLQLJIGGFAD37DB,金城段,13.38,都市：住,10000,1239,持分移轉,00230022
RPTNMLLJKIGGFAD07CB,小北段,7.85,都市：住,100000,177,持分移轉,10710000
RPUNMLLJKIGGFAD17CB,小北段,7.85,都市：住,100000,177,持分移轉,10710000
RPPNMLLJKIGGFBD76CB,草湖段,20.06,都市：住,10000,32,持分移轉,06810000
RPQNMLLJKIGGFBD86CB,草湖段,18.81,都市：住,10000,30,持分移轉,06810000
RPRNMLLJKIGGFBD96CB,草湖段,19.44,都市：住,10000,31,持分移轉,06810000
RPSNMLLJKIGGFBD07CB,草湖段,28.22,都市：住,10000,45,持分移轉,06810000
RPTNMLLJKIGGFBD17CB,州南段,64.35,都市：住,1,1,全筆移轉,16270006
RPTNMLLJKIGGFBD17CB,州南段,24.27,都市：住,100000,8273,持分移轉,16270000
RPTNMLLJKIGGFBD17CB,州南段,20.96,都市：住,100000,8273,持分移轉,16290000
RPPNMLMJKIGGFAD76CB,小北段,12.53,都市：住,100000,756,持分移轉,10770000
RPPNMLMJKIGGFAD76CB,小北段,1.25,都市：住,100000,756,持分移轉,10770002
RPPNMLMJKIGGFAD76CB,小北段,1.19,都市：住,100000,756,持分移轉,10770003
RPQNMLMJKIGGFAD86CB,金華段,14.13,都市：商,100000,171,持分移轉,01370000
RPRNMLMJKIGGFAD96CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPTNMLMJKIGGFAD17CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPSNMLMJKIGGFAD07CB,金華段,14.13,都市：商,100000,171,持分移轉,01370000
RPVNMLMJKIGGFAD37CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPUNMLMJKIGGFAD27CB,金華段,14.13,都市：商,100000,171,持分移轉,01370000
RPXNMLMJKIGGFAD57CB,金華段,12.48,都市：商,100000,151,持分移轉,01370000
RPWNMLMJKIGGFAD47CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPPOMLMJKIGGFAD86CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPROMLMJKIGGFAD07CB,金華段,12.48,都市：商,100000,151,持分移轉,01370000
RPSOMLMJKIGGFAD17CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPUOMLMJKIGGFAD37CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPTOMLMJKIGGFAD27CB,金華段,14.13,都市：商,100000,171,持分移轉,01370000
RPVOMLMJKIGGFAD47CB,金華段,14.13,都市：商,100000,171,持分移轉,01370000
RPXOMLMJKIGGFAD67CB,金華段,12.48,都市：商,100000,151,持分移轉,01370000
RPOPMLMJKIGGFAD86CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPTNMLMJKIGGFDD47CB,新營段,100.00,都市：住,1,1,全筆移轉,09090270
RPTNMLMJKIGGFDD47CB,新營段,21.36,都市：住,11,1,持分移轉,09090303
RPVNMLMJKIGGFDD67CB,新營段,52.00,都市：住,1,1,全筆移轉,09090284
RPVNMLMJKIGGFDD67CB,新營段,21.36,都市：住,11,1,持分移轉,09090303
RPWNMLMJKIGGFDD77CB,新營段,56.00,都市：住,1,1,全筆移轉,09090281
RPWNMLMJKIGGFDD77CB,新營段,21.18,都市：住,17,1,持分移轉,09090272
RPWNMLMJKIGGFDD77CB,新營段,.41,都市：住,17,1,持分移轉,09090273
RPPNMLMJKIGGFHD57DB,港口段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,582,持分移轉,26980002
RPPNMLMJKIGGFHD57DB,港口段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,582,持分移轉,26980003
RPPNMLMJKIGGFHD57DB,港口段,5.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,582,持分移轉,26980007
RPPNMLMJKIGGFHD57DB,港口段,6.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,582,持分移轉,26980008
RPPNMLMJKIGGFHD57DB,港口段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,582,持分移轉,26980011
RPPNMLMJKIGGFHD57DB,港口段,22.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,582,持分移轉,26980012
RPRNMLMJKIGGFHD77DB,港口段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,26980002
RPRNMLMJKIGGFHD77DB,港口段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,26980003
RPRNMLMJKIGGFHD77DB,港口段,4.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,26980007
RPRNMLMJKIGGFHD77DB,港口段,5.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,26980008
RPRNMLMJKIGGFHD77DB,港口段,1.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,26980011
RPRNMLMJKIGGFHD77DB,港口段,18.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,26980012
RPRNMLMJKIGGFHD67CB,善進段,20.28,都市：商,100000,290,持分移轉,00050000
RPPNMLMJKIGGFHD47CB,善進段,19.30,都市：商,100000,276,持分移轉,00050000
RPSNMLMJKIGGFHD77CB,善進段,16.85,都市：商,100000,241,持分移轉,00050000
RPUNMLMJKIGGFHD97CB,善進段,17.13,都市：商,100000,245,持分移轉,00050000
RPXNMLMJKIGGFHD28CB,善進段,16.85,都市：商,100000,241,持分移轉,00050000
