編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLKIGGFAU48CB,裕民段,5.64,都市：商,10000,216,持分移轉,05510000
RPTNMLKLKIGGFAU88CB,慈安段,3.14,都市：住,10000,469,持分移轉,00020000
RPSNMLKLKIGGFAU78CB,慈安段,6.20,都市：住,10000,925,持分移轉,00020000
RPTNMLKLKIGGFAU88CB,慈安段,30.63,都市：住,10000,469,持分移轉,00030000
RPSNMLKLKIGGFAU78CB,慈安段,60.40,都市：住,10000,925,持分移轉,00030000
RPTNMLKLKIGGFAU88CB,慈安段,1.41,都市：住,10000,469,持分移轉,00030013
RPTNMLKLKIGGFAU88CB,慈安段,.52,都市：住,10000,469,持分移轉,00030014
RPSNMLKLKIGGFAU78CB,慈安段,2.77,都市：住,10000,925,持分移轉,00030013
RPSNMLKLKIGGFAU78CB,慈安段,1.02,都市：住,10000,925,持分移轉,00030014
RPQNMLKLKIGGFAU58CB,仁義段,87.00,都市：住,501,87,持分移轉,04060000
RPQNMLKLKIGGFAU58CB,仁義段,40.00,都市：住,1,1,全筆移轉,04070000
RPPNMLKLKIGGFAU58DB,宜寧段,28.85,都市：商,10000,259,持分移轉,04440000
RPPNMLKLKIGGFAU58DB,宜寧段,1.84,都市：商,10000,259,持分移轉,04450000
RPQNMLLLKIGGFAU68CB,仁恥段,23.39,都市：住,100000,3872,持分移轉,03950000
RPPNMLLLKIGGFAU58CB,仁恥段,27.78,都市：住,100000,4599,持分移轉,03950000
RPRNMLLLKIGGFAU78CB,國光段,49.38,都市：住,8,1,持分移轉,00330001
RPQNMLMLKIGGFAU78CB,慈安段,3.06,都市：住,10000,456,持分移轉,00020000
RPQNMLMLKIGGFAU78CB,慈安段,29.78,都市：住,10000,456,持分移轉,00030000
RPQNMLMLKIGGFAU78CB,慈安段,1.37,都市：住,10000,456,持分移轉,00030013
RPQNMLMLKIGGFAU78CB,慈安段,.50,都市：住,10000,456,持分移轉,00030014
RPSNMLMLKIGGFAU98CB,國股段,7.44,都市：住,10000,322,持分移轉,05430000
RPSNMLMLKIGGFAU98CB,國股段,14.67,都市：住,10000,322,持分移轉,05500000
RPPNMLNLKIGGFAU78CB,永興段,86.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,87891,8651,持分移轉,08370000
RPPNMLOLKIGGFAU88CB,慈安段,17.31,都市：住,1760,33,持分移轉,07250000
RPPNMLOLKIGGFAU88CB,慈安段,15.69,都市：住,1760,33,持分移轉,07260000
RPQNMLOLKIGGFAU98CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPQNMLOLKIGGFAU98CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPSNMLOLKIGGFAU56CB,慈安段,13.11,都市：住,1760,25,持分移轉,07250000
RPSNMLOLKIGGFAU56CB,慈安段,11.89,都市：住,1760,25,持分移轉,07260000
RPPNMLRLKIGGFAU56CB,慈安段,17.31,都市：住,1760,33,持分移轉,07250000
RPPNMLRLKIGGFAU56CB,慈安段,15.69,都市：住,1760,33,持分移轉,07260000
RPRNMLOLKIGGFAU09CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPRNMLOLKIGGFAU09CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPQNMLRLKIGGFAU66CB,慈安段,17.31,都市：住,1760,33,持分移轉,07250000
RPQNMLRLKIGGFAU66CB,慈安段,15.69,都市：住,1760,33,持分移轉,07260000
RPRNMLRLKIGGFAU76CB,慈安段,13.11,都市：住,1760,25,持分移轉,07250000
RPRNMLRLKIGGFAU76CB,慈安段,11.89,都市：住,1760,25,持分移轉,07260000
RPUNMLRLKIGGFAU07CB,慈安段,17.31,都市：住,1760,33,持分移轉,07250000
RPUNMLRLKIGGFAU07CB,慈安段,15.69,都市：住,1760,33,持分移轉,07260000
RPTNMLRLKIGGFAU96CB,永興段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,10460001
RPSNMLRLKIGGFAU86CB,永興段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,10460001
RPPNMLTLKIGGFAU76CB,福興段,93.00,都市：住,1,1,全筆移轉,01160004
RPUNMLTLKIGGFAU27CB,裕民段,22.10,都市：住,100000,2235,持分移轉,04390000
RPPNMLKMKIGGFAU58CB,仁恥段,23.39,都市：住,100000,3872,持分移轉,03950000
RPQNMLKMKIGGFAU68CB,仁恥段,23.39,都市：住,100000,3872,持分移轉,03950000
RPRNMLKMKIGGFAU78CB,宜安段,25.72,都市：住,100000,616,持分移轉,06410000
RPSNMLKMKIGGFAU88CB,宜安段,25.34,都市：住,100000,607,持分移轉,06410000
RPTNMLKMKIGGFAU98CB,宜安段,25.72,都市：住,100000,616,持分移轉,06410000
RPXNMLOJJHHGFAU76CB,裕民段,10.65,都市：商,10000,230,持分移轉,05490000
RPQNMLPJJHHGFAU78CB,裕民段,19.17,都市：商,10000,259,持分移轉,05440000
RPQNMLPJJHHGFAU78CB,裕民段,6.76,都市：商,10000,259,持分移轉,05510000
RPPNMLPJJHHGFAU68CB,裕民段,13.39,都市：商,10000,181,持分移轉,05440000
RPPNMLPJJHHGFAU68CB,裕民段,4.72,都市：商,10000,181,持分移轉,05510000
RPRNMLPJJHHGFAU88CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPRNMLPJJHHGFAU88CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPPNMLRJJHHGFAU88CB,德安段,15.20,都市：住,10000,231,持分移轉,18650000
RPPNMLQJJHHGFAU78CB,民享段,15.46,都市：商,1000,42,持分移轉,12050000
RPPNMLQJJHHGFAU78CB,民享段,2.31,都市：住,1000,42,持分移轉,12050002
RPQNMLKKJHHGFAU38CB,裕民段,29.75,都市：住,10000,896,持分移轉,00310001
RPRNMLKKJHHGFAU48CB,裕民段,28.39,都市：住,10000,855,持分移轉,00310001
RPSNMLKKJHHGFAU58CB,裕民段,26.73,都市：住,10000,805,持分移轉,00310001
RPUNMLKKJHHGFAU78CB,永興段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,10460001
RPVNMLKKJHHGFAU88CB,永興段,22.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,290,持分移轉,10460001
RPWNMLKKJHHGFAU98CB,德安段,34.08,都市：住,10000,518,持分移轉,18650000
RPPNMLMKJHHGFAU48CB,仁義段,99.00,都市：住,501,99,持分移轉,04060000
RPQNMLMKJHHGFAU58CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPQNMLMKJHHGFAU58CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPRNMLMKJHHGFAU68CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPRNMLMKJHHGFAU68CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPQNMLNKJHHGFAU68CB,永安段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,336,持分移轉,03200000
RPSNMLNKJHHGFAU88CB,吉興段,103.56,都市：農,85118,10356,持分移轉,07430000
RPQNMLOKJHHGFAU78CB,慶豐段,37.73,都市：住,100000,1891,持分移轉,08940000
RPRNMLOKJHHGFAU88CB,慶豐段,29.92,都市：住,100000,1500,持分移轉,08940000
RPSNMLOKJHHGFAU98CB,富國段,28.31,都市：住,1000,85,持分移轉,01780000
RPQNMLRKJHHGFAU09CB,吉興段,151.50,都市：農,85118,15150,持分移轉,07430000
RPSNMLRKJHHGFAU66CB,吉興段,100.88,都市：農,85118,10088,持分移轉,07430000
RPOOMLSKJHHGFAU09CB,德安段,11.36,都市：商,100000,1506,持分移轉,09790000
RPPOMLSKJHHGFAU56CB,宜昌段,28.87,都市：住,100000,1860,持分移轉,02750000
RPPOMLSKJHHGFAU56CB,宜昌段,2.46,都市：住,100000,1860,持分移轉,02820001
RPPNMLSKJHHGFCU76DB,玉璞段,99.00,都市：住,1,1,全筆移轉,18000010
RPQNMLSKJHHGFCU86DB,玉璞段,99.00,都市：住,1,1,全筆移轉,18000003
RPPNMLKLJHHGFAU48DB,新興段,29.92,都市：住,25,1,持分移轉,01280000
RPSNMLKLJHHGFAU78DB,新興段,29.92,都市：住,25,1,持分移轉,01280000
RPTNMLKLJHHGFAU88DB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPUNMLKLJHHGFAU98DB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPPNMLKLJHHGFAU38CB,民享段,9.03,都市：商,10000,86,持分移轉,04170000
RPTNMLKLJHHGFAU78CB,慶豐段,30.52,都市：住,100000,1530,持分移轉,08940000
RPUNMLKLJHHGFAU88CB,慶豐段,30.52,都市：住,100000,1530,持分移轉,08940000
RPQNMLMLJHHGFAU68CB,裕民段,12.58,都市：商,10000,170,持分移轉,05440000
RPQNMLMLJHHGFAU68CB,裕民段,4.44,都市：商,10000,170,持分移轉,05510000
RPUNMLMLJHHGFAU09CB,主權段,26.47,都市：住,1700,60,持分移轉,11340000
RPVNMLMLJHHGFAU56CB,主權段,26.47,都市：住,1700,60,持分移轉,11340000
RPWNMLMLJHHGFAU66CB,裕民段,26.73,都市：住,10000,805,持分移轉,00310001
RPPNMLOLJHHGFAU78CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPPNMLOLJHHGFAU78CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPQNMLOLJHHGFAU88CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPQNMLOLJHHGFAU88CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPPNMLOJJHHGFAU68DB,仁和段,45.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1218,持分移轉,06700000
RPQNMLRLKIGGFAU76DB,嘉平段,97.00,都市：住,1,1,全筆移轉,09860000
RPPNMLNKJHHGFAU68DB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPPNMLQLKIGGFAU56DB,嘉平段,75.00,都市：住,1,1,全筆移轉,09860005
RPPNMLLKJHHGFAU48DB,福興段,89.00,都市：住,1,1,全筆移轉,01160003
RPWNMLTLKIGGFAU57DB,福興段,89.07,都市：住,1,1,全筆移轉,01160002
RPXNMLTLKIGGFAU67DB,福興段,96.00,都市：住,1,1,全筆移轉,01160000
RPSNMLRJJHHGFAU66DB,宜寧段,29.30,都市：商,10000,263,持分移轉,04440000
RPSNMLRJJHHGFAU66DB,宜寧段,1.87,都市：商,10000,263,持分移轉,04450000
RPRNMLOLJHHGFAU98CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPRNMLOLJHHGFAU98CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPXNMLOLJHHGFAU96CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPXNMLOLJHHGFAU96CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPPOMLOLJHHGFAU88CB,吉興段,101.61,都市：農,85118,10161,持分移轉,07430000
RPWNMLOLJHHGFAU86CB,民享段,28.58,都市：商,100000,2596,持分移轉,11970000
RPWNMLOLJHHGFAU86CB,民享段,4.70,都市：住,100000,2596,持分移轉,11970003
RPOOMLOLJHHGFAU78CB,民享段,15.60,都市：商,100000,1417,持分移轉,11970000
RPOOMLOLJHHGFAU78CB,民享段,2.56,都市：住,100000,1417,持分移轉,11970003
RPSNMLPLJHHGFAU56CB,民享段,19.15,都市：商,100000,1739,持分移轉,11970000
RPSNMLPLJHHGFAU56CB,民享段,3.15,都市：住,100000,1739,持分移轉,11970003
RPQNMLPLJHHGFAU98CB,民享段,14.69,都市：商,100000,1334,持分移轉,11970000
RPQNMLPLJHHGFAU98CB,民享段,2.41,都市：住,100000,1334,持分移轉,11970003
RPPNMLPLJHHGFAU88CB,民享段,18.90,都市：商,100000,1717,持分移轉,11970000
RPPNMLPLJHHGFAU88CB,民享段,3.11,都市：住,100000,1717,持分移轉,11970003
RPTNMLPLJHHGFAU66CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPTNMLPLJHHGFAU66CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPRNMLPLJHHGFAU09CB,民享段,19.15,都市：商,100000,1739,持分移轉,11970000
RPRNMLPLJHHGFAU09CB,民享段,3.15,都市：住,100000,1739,持分移轉,11970003
RPUNMLPLJHHGFAU76CB,民享段,13.55,都市：商,100000,1231,持分移轉,11970000
RPUNMLPLJHHGFAU76CB,民享段,2.23,都市：住,100000,1231,持分移轉,11970003
RPVNMLPLJHHGFAU86CB,民享段,13.55,都市：商,100000,1231,持分移轉,11970000
RPVNMLPLJHHGFAU86CB,民享段,2.23,都市：住,100000,1231,持分移轉,11970003
RPVOMLPLJHHGFAU96CB,民享段,19.15,都市：商,100000,1739,持分移轉,11970000
RPVOMLPLJHHGFAU96CB,民享段,3.15,都市：住,100000,1739,持分移轉,11970003
RPXNMLPLJHHGFAU07CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPXNMLPLJHHGFAU07CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPWOMLPLJHHGFAU07CB,民享段,15.59,都市：商,100000,1416,持分移轉,11970000
RPWOMLPLJHHGFAU07CB,民享段,2.56,都市：住,100000,1416,持分移轉,11970003
RPWNMLPLJHHGFAU96CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPWNMLPLJHHGFAU96CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPXOMLPLJHHGFAU17CB,民享段,14.69,都市：商,100000,1334,持分移轉,11970000
RPXOMLPLJHHGFAU17CB,民享段,2.41,都市：住,100000,1334,持分移轉,11970003
RPPNMLQLJHHGFAU98CB,永興段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,10460001
RPQPMLPLJHHGFAU56CB,民享段,14.69,都市：商,100000,1334,持分移轉,11970000
RPQPMLPLJHHGFAU56CB,民享段,2.41,都市：住,100000,1334,持分移轉,11970003
RPPPMLPLJHHGFAU09CB,民享段,14.69,都市：商,100000,1334,持分移轉,11970000
RPPPMLPLJHHGFAU09CB,民享段,2.41,都市：住,100000,1334,持分移轉,11970003
RPRPMLPLJHHGFAU66CB,民享段,14.62,都市：商,100000,1328,持分移轉,11970000
RPRPMLPLJHHGFAU66CB,民享段,2.40,都市：住,100000,1328,持分移轉,11970003
RPTNMLQLJHHGFAU76CB,德安段,20.27,都市：住,10000,308,持分移轉,18650000
RPRNMLQLJHHGFAU56CB,永興段,22.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,10460001
RPUNMLQLJHHGFAU86CB,民享段,18.90,都市：商,100000,1717,持分移轉,11970000
RPUNMLQLJHHGFAU86CB,民享段,3.11,都市：住,100000,1717,持分移轉,11970003
RPWNMLQLJHHGFAU07CB,民享段,27.57,都市：商,100000,2504,持分移轉,11970000
RPWNMLQLJHHGFAU07CB,民享段,4.53,都市：住,100000,2504,持分移轉,11970003
RPQOMLQLJHHGFAU56CB,宜安段,32.73,都市：住,100000,784,持分移轉,06410000
RPXNMLQLJHHGFAU17CB,民享段,9.03,都市：商,10000,86,持分移轉,04170000
RPVNMLQLJHHGFAU96CB,民享段,19.20,都市：商,100000,1744,持分移轉,11970000
RPVNMLQLJHHGFAU96CB,民享段,3.16,都市：住,100000,1744,持分移轉,11970003
RPROMLQLJHHGFAU66CB,宜安段,25.72,都市：住,100000,616,持分移轉,06410000
RPPNMLRLJHHGFAU09CB,仁和段,47.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1276,持分移轉,06700000
RPQNMLRLJHHGFAU56CB,仁恥段,23.39,都市：住,100000,3872,持分移轉,03950000
RPRNMLRLJHHGFAU66CB,福興段,90.32,都市：住,100000,12372,持分移轉,11320002
RPTNMLRJKHHGFAU76CB,慈惠段,117.33,都市：住,1,1,全筆移轉,05600009
RPWNMLRJKHHGFAU07CB,德安段,17.54,都市：商,100000,2326,持分移轉,09790000
RPVNMLRJKHHGFAU96CB,慈惠段,121.70,都市：住,1,1,全筆移轉,05610011
RPXNMLRJKHHGFAU17CB,德安段,17.54,都市：商,100000,2326,持分移轉,09790000
RPUNMLRJKHHGFAU86CB,慈惠段,113.43,都市：住,1,1,全筆移轉,05600007
RPOOMLRJKHHGFAU98CB,德安段,11.36,都市：商,100000,1506,持分移轉,09790000
RPPNMLRJKHHGFAU09DB,新興段,29.88,都市：住,35,1,持分移轉,01280001
RPPNMLSJKHHGFAU09CB,裕民段,12.92,都市：住,100000,4031,持分移轉,02320001
RPRNMLSJKHHGFAU66CB,裕民段,27.53,都市：住,100000,8591,持分移轉,02320001
RPPNMLTJKHHGFAU56CB,裕民段,12.65,都市：商,10000,171,持分移轉,05440000
RPPNMLTJKHHGFAU56CB,裕民段,4.46,都市：商,10000,171,持分移轉,05510000
RPQNMLTJKHHGFAU66CB,慶豐段,37.73,都市：住,100000,1891,持分移轉,08940000
RPSNMLTJKHHGFAU86CB,永興段,86.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,87891,8675,持分移轉,08370000
RPQNMLLKKHHGFAU58CB,慶豐段,37.73,都市：住,100000,1891,持分移轉,08940000
RPRNMLTJKHHGFAU76CB,慶豐段,23.24,都市：住,100000,1165,持分移轉,08940000
RPPNMLKKKHHGFAU48DB,新興段,29.92,都市：住,25,1,持分移轉,01280000
RPQNMLSJKHHGFAU56CB,裕民段,12.96,都市：住,100000,4045,持分移轉,02320001
RPPNMLLKKHHGFAU48CB,慶豐段,29.92,都市：住,100000,1500,持分移轉,08940000
RPPNMLOKKHHGFAU78CB,慈安段,3.14,都市：住,10000,469,持分移轉,00020000
RPPNMLOKKHHGFAU78CB,慈安段,30.63,都市：住,10000,469,持分移轉,00030000
RPPNMLOKKHHGFAU78CB,慈安段,1.41,都市：住,10000,469,持分移轉,00030013
RPPNMLOKKHHGFAU78CB,慈安段,.52,都市：住,10000,469,持分移轉,00030014
RPRNMLPKKHHGFAU09CB,德安段,11.57,都市：商,100000,1534,持分移轉,09790000
RPPNMLQKKHHGFAU98CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPPNMLPKKHHGFAU88CB,永安段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,336,持分移轉,03200000
RPPNMLQKKHHGFAU98CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPQNMLQKKHHGFAU09CB,慈安段,17.31,都市：住,1760,33,持分移轉,07250000
RPQNMLQKKHHGFAU09CB,慈安段,15.69,都市：住,1760,33,持分移轉,07260000
RPPNMLPKKHHGFAU98DB,慈勝段,26.28,都市：住,10000,261,持分移轉,04490000
RPQNMLOLKHHGFAU09DB,福興段,3.45,都市：住,23300,345,持分移轉,09690000
RPQNMLOLKHHGFAU09DB,福興段,9.19,都市：住,62000,919,持分移轉,09700000
RPQNMLOLKHHGFAU09DB,福興段,18.63,都市：住,15500,1863,持分移轉,09710000
RPRNMLQKKHHGFAU56CB,慶豐段,23.24,都市：住,100000,1165,持分移轉,08940000
RPQNMLPLKHHGFAU09CB,民享段,9.03,都市：商,10000,86,持分移轉,04170000
RPSNMLOLLHHGFAU66CB,嘉新段,121.44,都市：農,80600,12144,持分移轉,01040000
RPPNMLSLLHHGFAU86DB,慈勝段,27.99,都市：住,10000,278,持分移轉,04490000
RPTNMLOLLHHGFAU76CB,嘉新段,124.01,都市：農,80600,12401,持分移轉,01040000
RPRNMLSLLHHGFAU07DB,慈勝段,26.28,都市：住,10000,261,持分移轉,04490000
RPQNMLSLLHHGFAU96DB,慈勝段,27.79,都市：住,10000,276,持分移轉,04490000
RPWNMLLMLHHGFAU86CB,裕民段,15.98,都市：商,10000,216,持分移轉,05440000
RPWNMLLMLHHGFAU86CB,裕民段,5.64,都市：商,10000,216,持分移轉,05510000
RPPNMLKLMHHGFAU78DB,民生段,9.20,都市：商,10000,150,持分移轉,08400000
RPQNMLKLMHHGFAU88DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPSNMLKLMHHGFAU09DB,民生段,8.52,都市：商,10000,139,持分移轉,08400000
RPTNMLKLMHHGFAU56DB,民生段,9.20,都市：商,10000,150,持分移轉,08400000
RPUNMLKLMHHGFAU66DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPVNMLKLMHHGFAU76DB,民生段,11.16,都市：商,10000,182,持分移轉,08400000
RPWNMLKLMHHGFAU86DB,民生段,8.34,都市：商,10000,136,持分移轉,08400000
RPXNMLKLMHHGFAU96DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPOOMLKLMHHGFAU78DB,民生段,9.50,都市：商,10000,155,持分移轉,08400000
RPPOMLKLMHHGFAU88DB,民生段,9.20,都市：商,10000,150,持分移轉,08400000
RPQOMLKLMHHGFAU98DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPSOMLKLMHHGFAU56DB,民生段,8.52,都市：商,10000,139,持分移轉,08400000
RPUOMLKLMHHGFAU76DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPTOMLKLMHHGFAU66DB,民生段,8.34,都市：商,10000,136,持分移轉,08400000
RPROMLKLMHHGFAU09DB,民生段,11.16,都市：商,10000,182,持分移轉,08400000
RPWOMLKLMHHGFAU96DB,民生段,9.20,都市：商,10000,150,持分移轉,08400000
RPVOMLKLMHHGFAU86DB,民生段,9.50,都市：商,10000,155,持分移轉,08400000
RPXOMLKLMHHGFAU07DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPOPMLKLMHHGFAU88DB,民生段,8.52,都市：商,10000,139,持分移轉,08400000
RPPPMLKLMHHGFAU98DB,民生段,8.34,都市：商,10000,136,持分移轉,08400000
RPRPMLKLMHHGFAU56DB,民生段,11.46,都市：商,10000,187,持分移轉,08400000
RPQPMLKLMHHGFAU09DB,民生段,9.50,都市：商,10000,155,持分移轉,08400000
RPPNMLRJLHHGFAU09CB,嘉新段,128.63,都市：農,80600,12863,持分移轉,01040000
RPTNMLMLLHHGFAU56CB,慈惠段一小段,8.56,都市：住,10000,608,持分移轉,00340002
RPTNMLMLLHHGFAU56CB,慈惠段一小段,20.15,都市：住,10000,608,持分移轉,00360000
RPTNMLMLLHHGFAU56CB,慈惠段一小段,1.56,都市：住,10000,608,持分移轉,00370001
RPPNMLSJLHHGFAU56CB,嘉南段,113.01,都市：其他:農業區建地目,100000,7148,持分移轉,07100000
